wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;wodzis³awski;1;0.06;0;0;0;15;5;170;229;3;226;0;t2415;2021-06-02
œl¹skie;zawierciañski;1;0.09;0;0;0;9;4;102;157;2;154;1;t2416;2021-06-02
œl¹skie;¿ywiecki;3;0.20;0;0;0;13;2;130;164;3;160;1;t2417;2021-06-02
œl¹skie;Bielsko-Bia³a;0;0;1;0;1;14;2;206;275;1;274;0;t2461;2021-06-02
œl¹skie;Bytom;3;0.18;1;1;0;19;10;127;177;3;171;3;t2462;2021-06-02
œl¹skie;Chorzów;3;0.28;0;0;0;11;2;147;139;3;132;4;t2463;2021-06-02
œl¹skie;Czêstochowa;6;0.27;0;0;0;21;10;277;391;7;383;1;t2464;2021-06-02
œl¹skie;D¹browa Górnicza;3;0.25;1;0;1;19;3;120;175;3;172;0;t2465;2021-06-02
œl¹skie;Gliwice;0;0;2;0;2;12;7;375;260;1;259;0;t2466;2021-06-02
œl¹skie;Jastrzêbie-Zdrój;1;0.11;1;1;0;7;5;102;125;2;122;1;t2467;2021-06-02
œl¹skie;Jaworzno;2;0.22;0;0;0;12;2;77;144;2;140;2;t2468;2021-06-02
œl¹skie;Katowice;3;0.10;0;0;0;40;8;593;635;6;627;2;t2469;2021-06-02
œl¹skie;Mys³owice;0;0;0;0;0;6;1;80;78;0;78;0;t2470;2021-06-02
œl¹skie;Piekary Œl¹skie;1;0.18;0;0;0;5;3;67;58;1;57;0;t2471;2021-06-02
œl¹skie;Ruda Œl¹ska;2;0.15;0;0;0;15;5;200;162;3;158;1;t2472;2021-06-02
œl¹skie;Rybnik;2;0.15;0;0;0;17;4;153;180;2;177;1;t2473;2021-06-02
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;7;2;80;109;1;108;0;t2474;2021-06-02
œl¹skie;Sosnowiec;4;0.20;0;0;0;19;8;228;259;4;255;0;t2475;2021-06-02
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;10;7;44;70;0;70;0;t2476;2021-06-02
œl¹skie;Tychy;3;0.24;0;0;0;15;3;150;204;3;200;1;t2477;2021-06-02
œl¹skie;Zabrze;4;0.23;0;0;0;22;5;206;181;4;177;0;t2478;2021-06-02
œl¹skie;¯ory;4;0.64;0;0;0;9;4;130;50;5;45;0;t2479;2021-06-02
œwiêtokrzyskie;buski;0;0;0;0;0;3;0;129;88;1;87;0;t2601;2021-06-02
œwiêtokrzyskie;jêdrzejowski;0;0;2;2;0;5;2;67;98;0;98;0;t2602;2021-06-02
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;1;41;34;0;33;1;t2603;2021-06-02
œwiêtokrzyskie;kielecki;2;0.09;1;0;1;20;8;153;238;2;235;1;t2604;2021-06-02
œwiêtokrzyskie;konecki;1;0.13;0;0;0;3;0;55;80;2;78;0;t2605;2021-06-02
œwiêtokrzyskie;opatowski;0;0;0;0;0;3;1;50;37;0;37;0;t2606;2021-06-02
œwiêtokrzyskie;ostrowiecki;1;0.09;1;0;1;10;0;47;79;1;77;1;t2607;2021-06-02
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;2;4;38;38;2;36;0;t2608;2021-06-02
œwiêtokrzyskie;sandomierski;0;0;0;0;0;3;0;59;64;0;64;0;t2609;2021-06-02
œwiêtokrzyskie;skar¿yski;2;0.27;0;0;0;13;0;70;98;2;94;2;t2610;2021-06-02
œwiêtokrzyskie;starachowicki;3;0.34;0;0;0;2;6;167;102;3;99;0;t2611;2021-06-02
œwiêtokrzyskie;staszowski;0;0;0;0;0;1;2;51;69;0;69;0;t2612;2021-06-02
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;2;0;25;103;1;102;0;t2613;2021-06-02
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;22;5;194;306;1;305;0;t2661;2021-06-02
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;3;2;67;69;0;69;0;t2801;2021-06-02
warmiñsko-mazurskie;braniewski;2;0.49;0;0;0;3;4;49;46;2;44;0;t2802;2021-06-02
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;11;3;64;101;1;100;0;t2803;2021-06-02
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;6;1;50;49;5;44;0;t2804;2021-06-02
warmiñsko-mazurskie;e³cki;4;0.44;0;0;0;14;6;86;118;5;113;0;t2805;2021-06-02
warmiñsko-mazurskie;gi¿ycki;0;0;1;0;1;7;0;57;42;0;41;1;t2806;2021-06-02
warmiñsko-mazurskie;i³awski;0;0;0;0;0;3;4;119;67;0;67;0;t2807;2021-06-02
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;4;1;12;35;0;35;0;t2808;2021-06-02
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;3;2;43;25;0;25;0;t2809;2021-06-02
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;4;1;38;35;0;34;1;t2810;2021-06-02
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;1;14;30;0;30;0;t2811;2021-06-02
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;4;2;33;65;0;65;0;t2812;2021-06-02
warmiñsko-mazurskie;olecki;0;0;0;0;0;5;0;29;28;0;28;0;t2813;2021-06-02
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;7;4;80;118;6;112;0;t2814;2021-06-02
warmiñsko-mazurskie;ostródzki;1;0.10;0;0;0;10;3;122;106;1;105;0;t2815;2021-06-02
warmiñsko-mazurskie;piski;0;0;0;0;0;4;1;34;69;0;69;0;t2816;2021-06-02
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;6;2;57;80;0;79;1;t2817;2021-06-02
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;2;0;16;15;0;15;0;t2818;2021-06-02
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;2;39;23;0;23;0;t2819;2021-06-02
warmiñsko-mazurskie;Elbl¹g;3;0.25;0;0;0;11;2;108;130;5;124;1;t2861;2021-06-02
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;19;1;157;221;0;219;2;t2862;2021-06-02
wielkopolskie;chodzieski;1;0.21;0;0;0;6;3;96;49;2;47;0;t3001;2021-06-02
wielkopolskie;czarnkowsko-trzcianecki;2;0.23;0;0;0;6;0;144;66;2;64;0;t3002;2021-06-02
wielkopolskie;gnieŸnieñski;2;0.14;0;0;0;15;1;164;146;2;144;0;t3003;2021-06-02
wielkopolskie;gostyñski;0;0;0;0;0;4;1;102;59;3;55;1;t3004;2021-06-02
wielkopolskie;grodziski;1;0.19;0;0;0;7;3;75;44;1;43;0;t3005;2021-06-02
wielkopolskie;jarociñski;0;0;0;0;0;2;0;495;79;1;78;0;t3006;2021-06-02
wielkopolskie;kaliski;1;0.12;0;0;0;3;1;225;76;1;75;0;t3007;2021-06-02
wielkopolskie;kêpiñski;0;0;0;0;0;7;2;114;73;0;72;1;t3008;2021-06-02
wielkopolskie;kolski;0;0;0;0;0;6;4;81;57;0;57;0;t3009;2021-06-02
wielkopolskie;koniñski;2;0.15;0;0;0;6;5;135;118;2;116;0;t3010;2021-06-02
wielkopolskie;koœciañski;1;0.13;0;0;0;10;2;96;66;1;65;0;t3011;2021-06-02
wielkopolskie;krotoszyñski;0;0;0;0;0;9;0;64;65;0;64;1;t3012;2021-06-02
wielkopolskie;leszczyñski;2;0.35;0;0;0;4;1;130;43;2;40;1;t3013;2021-06-02
wielkopolskie;miêdzychodzki;0;0;0;0;0;3;0;81;60;0;60;0;t3014;2021-06-02
wielkopolskie;nowotomyski;0;0;0;0;0;10;1;202;92;0;92;0;t3015;2021-06-02
wielkopolskie;obornicki;1;0.17;0;0;0;17;0;108;63;1;62;0;t3016;2021-06-02
wielkopolskie;ostrowski;3;0.19;1;0;1;19;10;175;154;3;150;1;t3017;2021-06-02
wielkopolskie;ostrzeszowski;0;0;0;0;0;1;2;74;44;0;44;0;t3018;2021-06-02
wielkopolskie;pilski;6;0.44;0;0;0;14;10;173;112;6;105;1;t3019;2021-06-02
wielkopolskie;pleszewski;1;0.16;0;0;0;5;2;72;49;1;48;0;t3020;2021-06-02
wielkopolskie;poznañski;2;0.05;0;0;0;61;13;760;576;4;571;1;t3021;2021-06-02
wielkopolskie;rawicki;2;0.33;0;0;0;4;3;55;48;3;45;0;t3022;2021-06-02
wielkopolskie;s³upecki;2;0.34;0;0;0;12;2;68;41;2;39;0;t3023;2021-06-02
wielkopolskie;szamotulski;3;0.33;0;0;0;15;7;215;103;3;100;0;t3024;2021-06-02
wielkopolskie;œredzki;2;0.34;0;0;0;9;5;144;49;2;47;0;t3025;2021-06-02
wielkopolskie;œremski;1;0.16;1;0;1;3;1;119;47;1;46;0;t3026;2021-06-02
wielkopolskie;turecki;0;0;0;0;0;6;0;127;71;1;70;0;t3027;2021-06-02
wielkopolskie;w¹growiecki;0;0;0;0;0;1;0;35;38;0;38;0;t3028;2021-06-02
wielkopolskie;wolsztyñski;1;0.17;0;0;0;8;2;224;50;1;48;1;t3029;2021-06-02
wielkopolskie;wrzesiñski;8;1.02;0;0;0;18;3;166;90;8;82;0;t3030;2021-06-02
wielkopolskie;z³otowski;2;0.29;0;0;0;19;4;163;67;2;64;1;t3031;2021-06-02
wielkopolskie;Kalisz;1;0.10;0;0;0;6;1;97;78;1;77;0;t3061;2021-06-02
wielkopolskie;Konin;0;0;0;0;0;5;1;81;119;0;119;0;t3062;2021-06-02
wielkopolskie;Leszno;2;0.32;0;0;0;4;5;85;58;2;55;1;t3063;2021-06-02
wielkopolskie;Poznañ;13;0.24;1;1;0;77;27;1239;978;21;952;5;t3064;2021-06-02
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;4;2;58;57;0;57;0;t3201;2021-06-02
zachodniopomorskie;choszczeñski;0;0;0;0;0;2;2;32;45;0;45;0;t3202;2021-06-02
zachodniopomorskie;drawski;1;0.18;0;0;0;8;1;69;79;2;77;0;t3203;2021-06-02
zachodniopomorskie;goleniowski;0;0;0;0;0;15;2;121;111;2;109;0;t3204;2021-06-02
zachodniopomorskie;gryficki;6;1.00;1;0;1;6;2;214;76;8;67;1;t3205;2021-06-02
zachodniopomorskie;gryfiñski;2;0.25;0;0;0;10;6;143;185;4;180;1;t3206;2021-06-02
zachodniopomorskie;kamieñski;0;0;0;0;0;3;2;93;59;0;59;0;t3207;2021-06-02
zachodniopomorskie;ko³obrzeski;0;0;1;0;1;6;3;178;115;0;115;0;t3208;2021-06-02
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;6;1;155;77;1;75;1;t3209;2021-06-02
zachodniopomorskie;myœliborski;3;0.46;1;0;1;7;5;89;77;3;74;0;t3210;2021-06-02
zachodniopomorskie;policki;2;0.25;0;0;0;9;6;172;156;2;153;1;t3211;2021-06-02
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;3;0;30;48;1;46;1;t3212;2021-06-02
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;7;3;106;78;2;76;0;t3213;2021-06-02
zachodniopomorskie;stargardzki;2;0.17;0;0;0;10;5;118;122;3;117;2;t3214;2021-06-02
zachodniopomorskie;szczecinecki;0;0;0;0;0;6;0;62;67;0;67;0;t3215;2021-06-02
zachodniopomorskie;œwidwiñski;0;0;0;0;0;5;4;62;32;0;32;0;t3216;2021-06-02
zachodniopomorskie;wa³ecki;0;0;1;0;1;11;1;53;48;0;48;0;t3217;2021-06-02
zachodniopomorskie;³obeski;1;0.27;0;0;0;1;0;16;33;1;32;0;t3218;2021-06-02
zachodniopomorskie;Koszalin;1;0.09;1;1;0;19;4;219;139;1;138;0;t3261;2021-06-02
zachodniopomorskie;Szczecin;11;0.27;2;0;2;54;13;655;636;14;621;1;t3262;2021-06-02
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;22;0;120;167;0;167;0;t3263;2021-06-02
