wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
³ódzkie;rawski;0;0;0;0;0;1;0;613;73;0;73;0;t1013;2021-07-12
³ódzkie;sieradzki;0;0;0;0;0;6;0;223;107;0;106;1;t1014;2021-07-12
³ódzkie;skierniewicki;0;0;0;0;0;6;0;188;57;0;57;0;t1015;2021-07-12
³ódzkie;tomaszowski;0;0;1;1;0;7;0;241;157;1;154;2;t1016;2021-07-12
³ódzkie;wieluñski;0;0;0;0;0;3;0;136;75;0;75;0;t1017;2021-07-12
³ódzkie;wieruszowski;0;0;0;0;0;1;0;59;44;0;44;0;t1018;2021-07-12
³ódzkie;zduñskowolski;1;0.15;0;0;0;21;0;95;82;1;81;0;t1019;2021-07-12
³ódzkie;zgierski;2;0.12;0;0;0;28;1;500;289;4;285;0;t1020;2021-07-12
³ódzkie;brzeziñski;0;0;0;0;0;9;0;112;46;0;46;0;t1021;2021-07-12
³ódzkie;£ódŸ;7;0.10;0;0;0;141;2;2803;1332;19;1312;1;t1061;2021-07-12
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;4;0;198;86;1;85;0;t1062;2021-07-12
³ódzkie;Skierniewice;0;0;0;0;0;3;0;128;93;0;93;0;t1063;2021-07-12
ma³opolskie;bocheñski;0;0;0;0;0;12;0;179;142;0;142;0;t1201;2021-07-12
ma³opolskie;brzeski;0;0;0;0;0;4;0;132;147;0;147;0;t1202;2021-07-12
ma³opolskie;chrzanowski;0;0;0;0;0;6;0;177;107;0;107;0;t1203;2021-07-12
ma³opolskie;d¹browski;0;0;0;0;0;1;0;80;57;0;57;0;t1204;2021-07-12
ma³opolskie;gorlicki;0;0;0;0;0;1;0;102;117;0;116;1;t1205;2021-07-12
ma³opolskie;krakowski;0;0;0;0;0;20;0;694;435;0;435;0;t1206;2021-07-12
ma³opolskie;limanowski;1;0.08;0;0;0;0;0;141;123;1;122;0;t1207;2021-07-12
ma³opolskie;miechowski;0;0;0;0;0;1;0;56;32;0;31;1;t1208;2021-07-12
ma³opolskie;myœlenicki;1;0.08;0;0;0;4;0;253;143;1;142;0;t1209;2021-07-12
ma³opolskie;nowos¹decki;0;0;0;0;0;7;0;293;249;0;248;1;t1210;2021-07-12
ma³opolskie;nowotarski;0;0;0;0;0;5;0;322;351;1;350;0;t1211;2021-07-12
ma³opolskie;olkuski;0;0;0;0;0;4;0;151;77;0;76;1;t1212;2021-07-12
ma³opolskie;oœwiêcimski;0;0;0;0;0;5;0;172;125;0;125;0;t1213;2021-07-12
ma³opolskie;proszowicki;0;0;0;0;0;6;0;80;31;0;31;0;t1214;2021-07-12
ma³opolskie;suski;0;0;0;0;0;1;0;93;118;0;115;3;t1215;2021-07-12
ma³opolskie;tarnowski;0;0;0;0;0;5;0;185;218;0;218;0;t1216;2021-07-12
ma³opolskie;tatrzañski;0;0;0;0;0;0;0;156;101;1;100;0;t1217;2021-07-12
ma³opolskie;wadowicki;0;0;0;0;0;2;0;290;175;1;173;1;t1218;2021-07-12
ma³opolskie;wielicki;0;0;0;0;0;8;0;326;111;0;111;0;t1219;2021-07-12
ma³opolskie;Kraków;2;0.03;2;2;0;80;2;2367;820;3;813;4;t1261;2021-07-12
ma³opolskie;Nowy S¹cz;0;0;0;0;0;1;0;131;117;0;117;0;t1262;2021-07-12
ma³opolskie;Tarnów;0;0;0;0;0;6;0;191;110;0;110;0;t1263;2021-07-12
mazowieckie;bia³obrzeski;0;0;0;0;0;1;0;678;23;0;23;0;t1401;2021-07-12
mazowieckie;ciechanowski;0;0;0;0;0;6;0;112;104;0;104;0;t1402;2021-07-12
mazowieckie;garwoliñski;0;0;0;0;0;3;0;264;93;0;92;1;t1403;2021-07-12
mazowieckie;gostyniñski;0;0;0;0;0;4;0;98;31;0;31;0;t1404;2021-07-12
mazowieckie;grodziski;0;0;0;0;0;7;1;444;110;0;109;1;t1405;2021-07-12
mazowieckie;grójecki;0;0;0;0;0;10;0;4364;132;0;132;0;t1406;2021-07-12
mazowieckie;kozienicki;1;0.17;0;0;0;4;0;376;64;1;63;0;t1407;2021-07-12
mazowieckie;legionowski;0;0;0;0;0;9;0;321;91;1;90;0;t1408;2021-07-12
mazowieckie;lipski;0;0;0;0;0;2;0;55;34;0;34;0;t1409;2021-07-12
mazowieckie;³osicki;0;0;0;0;0;1;0;94;28;0;28;0;t1410;2021-07-12
mazowieckie;makowski;0;0;0;0;0;2;0;33;31;0;31;0;t1411;2021-07-12
mazowieckie;miñski;0;0;0;0;0;5;0;347;135;0;135;0;t1412;2021-07-12
mazowieckie;m³awski;0;0;0;0;0;5;0;231;70;0;70;0;t1413;2021-07-12
mazowieckie;nowodworski;0;0;0;0;0;6;0;271;85;0;85;0;t1414;2021-07-12
mazowieckie;ostro³êcki;0;0;0;0;0;1;0;90;38;0;38;0;t1415;2021-07-12
mazowieckie;ostrowski;0;0;0;0;0;3;0;95;63;0;63;0;t1416;2021-07-12
mazowieckie;otwocki;0;0;0;0;0;9;0;425;113;0;113;0;t1417;2021-07-12
mazowieckie;piaseczyñski;0;0;0;0;0;14;1;1475;204;0;204;0;t1418;2021-07-12
mazowieckie;p³ocki;0;0;0;0;0;7;0;255;108;1;107;0;t1419;2021-07-12
mazowieckie;p³oñski;0;0;0;0;0;5;0;974;113;0;113;0;t1420;2021-07-12
mazowieckie;pruszkowski;0;0;0;0;0;9;0;1039;187;0;187;0;t1421;2021-07-12
mazowieckie;przasnyski;0;0;0;0;0;5;0;62;54;0;53;1;t1422;2021-07-12
mazowieckie;przysuski;0;0;0;0;0;1;0;130;39;0;39;0;t1423;2021-07-12
mazowieckie;pu³tuski;0;0;0;0;0;1;0;98;38;0;38;0;t1424;2021-07-12
mazowieckie;radomski;0;0;0;0;0;16;0;331;168;0;168;0;t1425;2021-07-12
mazowieckie;siedlecki;0;0;0;0;0;24;0;267;89;1;88;0;t1426;2021-07-12
mazowieckie;sierpecki;0;0;0;0;0;5;0;33;49;0;49;0;t1427;2021-07-12
mazowieckie;sochaczewski;0;0;0;0;0;19;2;480;82;0;81;1;t1428;2021-07-12
mazowieckie;soko³owski;0;0;0;0;0;2;0;95;52;0;52;0;t1429;2021-07-12
mazowieckie;szyd³owiecki;0;0;0;0;0;2;0;52;38;0;38;0;t1430;2021-07-12
mazowieckie;warszawski zachodni;0;0;0;0;0;8;0;691;152;0;152;0;t1432;2021-07-12
mazowieckie;wêgrowski;0;0;0;0;0;1;0;92;29;0;29;0;t1433;2021-07-12
mazowieckie;wo³omiñski;1;0.04;0;0;0;19;0;802;236;1;233;2;t1434;2021-07-12
mazowieckie;wyszkowski;0;0;0;0;0;3;0;117;30;0;30;0;t1435;2021-07-12
mazowieckie;zwoleñski;0;0;0;0;0;7;0;79;30;0;30;0;t1436;2021-07-12
mazowieckie;¿uromiñski;0;0;0;0;0;2;0;20;32;0;32;0;t1437;2021-07-12
mazowieckie;¿yrardowski;0;0;0;0;0;6;0;345;103;0;103;0;t1438;2021-07-12
mazowieckie;Ostro³êka;0;0;0;0;0;4;0;50;37;0;36;1;t1461;2021-07-12
mazowieckie;P³ock;0;0;0;0;0;8;0;328;140;0;140;0;t1462;2021-07-12
mazowieckie;Radom;0;0;0;0;0;20;0;353;241;0;241;0;t1463;2021-07-12
mazowieckie;Siedlce;0;0;0;0;0;13;0;146;90;0;90;0;t1464;2021-07-12
mazowieckie;Warszawa;6;0.03;0;0;0;110;3;9057;2511;7;2500;4;t1465;2021-07-12
opolskie;brzeski;0;0;0;0;0;6;0;140;35;0;35;0;t1601;2021-07-12
opolskie;g³ubczycki;0;0;0;0;0;2;1;49;53;0;53;0;t1602;2021-07-12
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;4;0;133;79;0;79;0;t1603;2021-07-12
opolskie;kluczborski;0;0;0;0;0;5;0;75;51;0;51;0;t1604;2021-07-12
opolskie;krapkowicki;0;0;0;0;0;1;1;87;91;0;91;0;t1605;2021-07-12
opolskie;namys³owski;0;0;0;0;0;0;0;102;37;0;37;0;t1606;2021-07-12
opolskie;nyski;0;0;0;0;0;7;2;135;110;0;110;0;t1607;2021-07-12
opolskie;oleski;0;0;0;0;0;2;1;50;69;0;69;0;t1608;2021-07-12
opolskie;opolski;0;0;0;0;0;1;0;229;129;0;129;0;t1609;2021-07-12
opolskie;prudnicki;0;0;0;0;0;3;0;30;74;0;74;0;t1610;2021-07-12
opolskie;strzelecki;0;0;0;0;0;0;0;100;102;0;102;0;t1611;2021-07-12
opolskie;Opole;0;0;0;0;0;10;0;1023;167;1;166;0;t1661;2021-07-12
podkarpackie;bieszczadzki;0;0;0;0;0;2;0;26;17;0;17;0;t1801;2021-07-12
podkarpackie;brzozowski;0;0;0;0;0;1;0;50;31;0;31;0;t1802;2021-07-12
podkarpackie;dêbicki;0;0;0;0;0;3;0;198;117;0;117;0;t1803;2021-07-12
podkarpackie;jaros³awski;0;0;0;0;0;7;0;166;99;0;99;0;t1804;2021-07-12
podkarpackie;jasielski;0;0;0;0;0;2;0;127;124;0;123;1;t1805;2021-07-12
podkarpackie;kolbuszowski;0;0;0;0;0;2;0;96;76;0;76;0;t1806;2021-07-12
podkarpackie;kroœnieñski;0;0;0;0;0;6;0;112;108;0;108;0;t1807;2021-07-12
podkarpackie;le¿ajski;0;0;0;0;0;1;0;87;60;0;60;0;t1808;2021-07-12
podkarpackie;lubaczowski;0;0;0;0;0;2;0;106;34;0;34;0;t1809;2021-07-12
podkarpackie;³añcucki;0;0;0;0;0;4;1;86;100;0;100;0;t1810;2021-07-12
podkarpackie;mielecki;1;0.07;0;0;0;4;1;215;139;1;137;1;t1811;2021-07-12
podkarpackie;ni¿añski;0;0;0;0;0;4;0;94;84;0;84;0;t1812;2021-07-12
podkarpackie;przemyski;0;0;0;0;0;3;0;94;80;0;80;0;t1813;2021-07-12
podkarpackie;przeworski;0;0;0;0;0;3;0;69;56;0;56;0;t1814;2021-07-12
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;2;0;64;54;0;53;1;t1815;2021-07-12
podkarpackie;rzeszowski;0;0;0;0;0;7;0;222;159;0;159;0;t1816;2021-07-12
podkarpackie;sanocki;0;0;0;0;0;1;0;126;126;0;126;0;t1817;2021-07-12
podkarpackie;stalowowolski;0;0;0;0;0;7;0;201;151;0;151;0;t1818;2021-07-12
podkarpackie;strzy¿owski;0;0;0;0;0;5;0;87;73;0;73;0;t1819;2021-07-12
podkarpackie;tarnobrzeski;1;0.19;0;0;0;0;0;63;85;1;84;0;t1820;2021-07-12
podkarpackie;leski;0;0;0;0;0;1;0;61;33;0;33;0;t1821;2021-07-12
podkarpackie;Krosno;0;0;0;0;0;6;0;102;60;0;60;0;t1861;2021-07-12
podkarpackie;Przemyœl;0;0;1;1;0;2;0;150;76;0;76;0;t1862;2021-07-12
podkarpackie;Rzeszów;0;0;0;0;0;11;0;480;261;0;261;0;t1863;2021-07-12
podkarpackie;Tarnobrzeg;0;0;0;0;0;5;1;43;85;0;85;0;t1864;2021-07-12
podlaskie;augustowski;2;0.35;0;0;0;3;0;58;38;2;35;1;t2001;2021-07-12
podlaskie;bia³ostocki;1;0.07;0;0;0;3;0;218;156;1;155;0;t2002;2021-07-12
podlaskie;bielski;0;0;0;0;0;1;0;99;79;0;79;0;t2003;2021-07-12
podlaskie;grajewski;0;0;0;0;0;2;0;35;34;0;34;0;t2004;2021-07-12
podlaskie;hajnowski;1;0.24;0;0;0;0;0;79;59;1;57;1;t2005;2021-07-12
podlaskie;kolneñski;0;0;0;0;0;0;0;29;34;0;34;0;t2006;2021-07-12
podlaskie;³om¿yñski;0;0;0;0;0;0;0;75;43;0;43;0;t2007;2021-07-12
podlaskie;moniecki;0;0;0;0;0;0;0;32;44;0;44;0;t2008;2021-07-12
podlaskie;sejneñski;0;0;0;0;0;0;0;15;21;0;21;0;t2009;2021-07-12
podlaskie;siemiatycki;0;0;0;0;0;0;0;41;27;0;27;0;t2010;2021-07-12
podlaskie;sokólski;1;0.15;1;1;0;2;0;246;47;1;45;1;t2011;2021-07-12
podlaskie;suwalski;0;0;0;0;0;2;0;58;22;0;22;0;t2012;2021-07-12
podlaskie;wysokomazowiecki;0;0;0;0;0;1;1;52;42;0;42;0;t2013;2021-07-12
podlaskie;zambrowski;0;0;0;0;0;2;0;123;35;0;35;0;t2014;2021-07-12
podlaskie;Bia³ystok;0;0;0;0;0;18;0;545;305;0;305;0;t2061;2021-07-12
podlaskie;£om¿a;0;0;0;0;0;1;0;100;61;0;61;0;t2062;2021-07-12
podlaskie;Suwa³ki;0;0;0;0;0;2;0;88;51;0;51;0;t2063;2021-07-12
pomorskie;bytowski;0;0;0;0;0;4;0;143;98;0;98;0;t2201;2021-07-12
pomorskie;chojnicki;0;0;0;0;0;8;0;123;83;0;83;0;t2202;2021-07-12
pomorskie;cz³uchowski;0;0;0;0;0;12;0;53;54;0;54;0;t2203;2021-07-12
pomorskie;gdañski;1;0.08;0;0;0;3;0;344;171;1;170;0;t2204;2021-07-12
pomorskie;kartuski;0;0;0;0;0;7;0;414;157;0;157;0;t2205;2021-07-12
pomorskie;koœcierski;0;0;0;0;0;1;0;107;114;0;114;0;t2206;2021-07-12
pomorskie;kwidzyñski;0;0;0;0;0;8;0;111;74;0;74;0;t2207;2021-07-12
pomorskie;lêborski;0;0;0;0;0;2;0;79;76;0;76;0;t2208;2021-07-12
pomorskie;malborski;0;0;0;0;0;6;0;49;63;0;63;0;t2209;2021-07-12
pomorskie;nowodworski;0;0;0;0;0;4;0;65;21;0;21;0;t2210;2021-07-12
pomorskie;pucki;1;0.11;0;0;0;2;0;197;88;1;87;0;t2211;2021-07-12
pomorskie;s³upski;0;0;0;0;0;4;0;204;61;0;60;1;t2212;2021-07-12
pomorskie;starogardzki;3;0.23;0;0;0;13;1;117;105;3;102;0;t2213;2021-07-12
pomorskie;tczewski;0;0;0;0;0;3;0;173;110;0;110;0;t2214;2021-07-12
pomorskie;wejherowski;1;0.05;0;0;0;16;0;410;248;1;247;0;t2215;2021-07-12
pomorskie;sztumski;0;0;0;0;0;2;0;38;31;0;31;0;t2216;2021-07-12
pomorskie;Gdañsk;1;0.02;0;0;0;47;0;2036;630;1;629;0;t2261;2021-07-12
pomorskie;Gdynia;0;0;0;0;0;18;4;466;310;0;309;1;t2262;2021-07-12
pomorskie;S³upsk;0;0;0;0;0;2;0;208;98;0;96;2;t2263;2021-07-12
pomorskie;Sopot;0;0;0;0;0;2;0;78;58;0;58;0;t2264;2021-07-12
œl¹skie;bêdziñski;0;0;0;0;0;9;0;248;155;0;155;0;t2401;2021-07-12
œl¹skie;bielski;0;0;0;0;0;8;0;300;139;0;138;1;t2402;2021-07-12
œl¹skie;cieszyñski;0;0;0;0;0;5;0;332;156;0;156;0;t2403;2021-07-12
œl¹skie;czêstochowski;2;0.15;0;0;0;9;0;237;142;2;140;0;t2404;2021-07-12
œl¹skie;gliwicki;1;0.09;0;0;0;10;0;213;154;1;153;0;t2405;2021-07-12
œl¹skie;k³obucki;0;0;0;0;0;4;1;241;67;0;67;0;t2406;2021-07-12
œl¹skie;lubliniecki;0;0;0;0;0;6;0;73;95;0;95;0;t2407;2021-07-12
œl¹skie;miko³owski;1;0.10;0;0;0;4;0;171;128;1;127;0;t2408;2021-07-12
œl¹skie;myszkowski;0;0;0;0;0;6;0;166;78;0;78;0;t2409;2021-07-12
œl¹skie;pszczyñski;0;0;0;0;0;10;0;162;133;0;133;0;t2410;2021-07-12
œl¹skie;raciborski;0;0;0;0;0;7;0;104;118;0;118;0;t2411;2021-07-12
œl¹skie;rybnicki;2;0.26;0;0;0;4;0;146;98;2;96;0;t2412;2021-07-12
œl¹skie;tarnogórski;1;0.07;0;0;0;6;0;205;147;1;146;0;t2413;2021-07-12
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;0;105;54;0;54;0;t2414;2021-07-12
œl¹skie;wodzis³awski;0;0;0;0;0;14;0;250;194;0;194;0;t2415;2021-07-12
œl¹skie;zawierciañski;0;0;0;0;0;6;0;154;141;0;141;0;t2416;2021-07-12
œl¹skie;¿ywiecki;1;0.07;0;0;0;5;0;282;157;1;155;1;t2417;2021-07-12
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;13;0;418;235;0;235;0;t2461;2021-07-12
œl¹skie;Bytom;0;0;0;0;0;6;0;184;130;0;129;1;t2462;2021-07-12
