wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;wodzis³awski;2;0.13;0;0;0;10;0;126;106;2;104;0;t2415;2021-09-17
œl¹skie;zawierciañski;1;0.09;0;0;0;7;0;187;130;1;128;1;t2416;2021-09-17
œl¹skie;¿ywiecki;0;0;0;0;0;15;0;175;108;0;108;0;t2417;2021-09-17
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;18;5;302;149;0;149;0;t2461;2021-09-17
œl¹skie;Bytom;2;0.12;0;0;0;19;0;130;154;2;152;0;t2462;2021-09-17
œl¹skie;Chorzów;1;0.09;0;0;0;17;4;150;130;1;129;0;t2463;2021-09-17
œl¹skie;Czêstochowa;2;0.09;0;0;0;18;3;337;258;2;256;0;t2464;2021-09-17
œl¹skie;D¹browa Górnicza;2;0.17;0;0;0;25;0;141;158;2;155;1;t2465;2021-09-17
œl¹skie;Gliwice;0;0;0;0;0;21;3;322;260;0;258;2;t2466;2021-09-17
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;6;0;46;74;1;73;0;t2467;2021-09-17
œl¹skie;Jaworzno;2;0.22;0;0;0;9;0;121;92;2;90;0;t2468;2021-09-17
œl¹skie;Katowice;6;0.21;0;0;0;37;1;597;413;10;401;2;t2469;2021-09-17
œl¹skie;Mys³owice;0;0;0;0;0;4;1;88;79;0;79;0;t2470;2021-09-17
œl¹skie;Piekary Œl¹skie;1;0.18;0;0;0;11;0;38;72;1;71;0;t2471;2021-09-17
œl¹skie;Ruda Œl¹ska;3;0.22;0;0;0;12;0;131;159;3;156;0;t2472;2021-09-17
œl¹skie;Rybnik;1;0.07;0;0;0;7;2;106;115;1;114;0;t2473;2021-09-17
œl¹skie;Siemianowice Œl¹skie;2;0.30;0;0;0;6;1;54;71;2;69;0;t2474;2021-09-17
œl¹skie;Sosnowiec;11;0.55;0;0;0;30;0;364;197;11;184;2;t2475;2021-09-17
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;1;0;21;47;1;46;0;t2476;2021-09-17
œl¹skie;Tychy;4;0.31;0;0;0;14;0;159;131;6;125;0;t2477;2021-09-17
œl¹skie;Zabrze;2;0.12;0;0;0;23;1;185;167;2;164;1;t2478;2021-09-17
œl¹skie;¯ory;0;0;0;0;0;10;1;106;61;0;61;0;t2479;2021-09-17
œwiêtokrzyskie;buski;2;0.28;0;0;0;4;1;155;56;2;54;0;t2601;2021-09-17
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;2;0;35;44;0;44;0;t2602;2021-09-17
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;2;1;34;21;1;20;0;t2603;2021-09-17
œwiêtokrzyskie;kielecki;0;0;0;0;0;21;1;164;188;0;186;2;t2604;2021-09-17
œwiêtokrzyskie;konecki;1;0.13;0;0;0;2;0;54;63;1;62;0;t2605;2021-09-17
œwiêtokrzyskie;opatowski;0;0;0;0;0;2;1;43;58;0;57;1;t2606;2021-09-17
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;8;4;62;91;0;90;1;t2607;2021-09-17
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;49;38;0;38;0;t2608;2021-09-17
œwiêtokrzyskie;sandomierski;2;0.26;0;0;0;12;0;313;61;2;59;0;t2609;2021-09-17
œwiêtokrzyskie;skar¿yski;5;0.68;0;0;0;17;2;177;81;5;75;1;t2610;2021-09-17
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;11;0;101;72;2;70;0;t2611;2021-09-17
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;3;1;115;86;1;85;0;t2612;2021-09-17
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;19;31;0;31;0;t2613;2021-09-17
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;26;0;216;188;2;185;1;t2661;2021-09-17
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;6;0;79;36;1;35;0;t2801;2021-09-17
warmiñsko-mazurskie;braniewski;0;0;0;0;0;3;0;17;30;0;30;0;t2802;2021-09-17
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;2;1;39;64;0;64;0;t2803;2021-09-17
warmiñsko-mazurskie;elbl¹ski;5;0.88;0;0;0;8;0;204;57;5;52;0;t2804;2021-09-17
warmiñsko-mazurskie;e³cki;0;0;0;0;0;12;1;309;138;0;138;0;t2805;2021-09-17
warmiñsko-mazurskie;gi¿ycki;1;0.18;0;0;0;6;1;29;37;1;36;0;t2806;2021-09-17
warmiñsko-mazurskie;i³awski;3;0.32;0;0;0;8;0;193;81;4;77;0;t2807;2021-09-17
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;8;0;21;41;0;41;0;t2808;2021-09-17
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;4;3;19;56;2;54;0;t2809;2021-09-17
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;5;1;33;59;1;58;0;t2810;2021-09-17
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;5;1;20;53;1;52;0;t2811;2021-09-17
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;4;0;80;45;0;45;0;t2812;2021-09-17
warmiñsko-mazurskie;olecki;0;0;0;0;0;2;0;43;39;0;39;0;t2813;2021-09-17
warmiñsko-mazurskie;olsztyñski;3;0.24;0;0;0;22;0;150;154;3;151;0;t2814;2021-09-17
warmiñsko-mazurskie;ostródzki;2;0.19;0;0;0;18;0;87;148;2;146;0;t2815;2021-09-17
warmiñsko-mazurskie;piski;2;0.36;0;0;0;1;0;54;52;2;50;0;t2816;2021-09-17
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;7;1;45;68;2;66;0;t2817;2021-09-17
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;3;0;20;23;0;23;0;t2818;2021-09-17
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;8;17;0;17;0;t2819;2021-09-17
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;18;1;214;118;2;116;0;t2861;2021-09-17
warmiñsko-mazurskie;Olsztyn;4;0.23;0;0;0;31;4;324;201;5;196;0;t2862;2021-09-17
wielkopolskie;chodzieski;2;0.43;0;0;0;3;0;27;59;2;57;0;t3001;2021-09-17
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;8;0;130;69;0;69;0;t3002;2021-09-17
wielkopolskie;gnieŸnieñski;0;0;0;0;0;12;0;127;140;0;140;0;t3003;2021-09-17
wielkopolskie;gostyñski;0;0;0;0;0;0;0;56;40;0;40;0;t3004;2021-09-17
wielkopolskie;grodziski;0;0;0;0;0;16;0;67;32;0;31;1;t3005;2021-09-17
wielkopolskie;jarociñski;0;0;0;0;0;5;0;96;49;0;49;0;t3006;2021-09-17
wielkopolskie;kaliski;1;0.12;0;0;0;1;0;271;44;2;42;0;t3007;2021-09-17
wielkopolskie;kêpiñski;0;0;0;0;0;3;0;142;42;0;41;1;t3008;2021-09-17
wielkopolskie;kolski;0;0;0;0;0;5;0;65;64;0;63;1;t3009;2021-09-17
wielkopolskie;koniñski;3;0.23;0;0;0;12;1;129;72;3;69;0;t3010;2021-09-17
wielkopolskie;koœciañski;0;0;0;0;0;14;0;107;74;0;74;0;t3011;2021-09-17
wielkopolskie;krotoszyñski;2;0.26;0;0;0;3;1;74;61;2;59;0;t3012;2021-09-17
wielkopolskie;leszczyñski;1;0.17;0;0;0;1;0;88;43;1;42;0;t3013;2021-09-17
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;1;44;34;0;34;0;t3014;2021-09-17
wielkopolskie;nowotomyski;0;0;0;0;0;8;0;262;66;1;65;0;t3015;2021-09-17
wielkopolskie;obornicki;0;0;0;0;0;1;0;56;36;0;36;0;t3016;2021-09-17
wielkopolskie;ostrowski;1;0.06;0;0;0;6;0;143;151;1;150;0;t3017;2021-09-17
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;138;38;0;38;0;t3018;2021-09-17
wielkopolskie;pilski;2;0.15;0;0;0;13;2;143;143;2;141;0;t3019;2021-09-17
wielkopolskie;pleszewski;0;0;0;0;0;0;0;62;52;0;52;0;t3020;2021-09-17
wielkopolskie;poznañski;13;0.32;0;0;0;73;1;913;373;14;356;3;t3021;2021-09-17
wielkopolskie;rawicki;0;0;0;0;0;6;0;55;27;0;27;0;t3022;2021-09-17
wielkopolskie;s³upecki;1;0.17;0;0;0;12;0;78;30;1;29;0;t3023;2021-09-17
wielkopolskie;szamotulski;0;0;0;0;0;6;1;133;34;0;34;0;t3024;2021-09-17
wielkopolskie;œredzki;2;0.34;0;0;0;13;2;162;44;2;42;0;t3025;2021-09-17
wielkopolskie;œremski;1;0.16;0;0;0;7;0;118;35;1;34;0;t3026;2021-09-17
wielkopolskie;turecki;1;0.12;0;0;0;4;1;78;78;4;74;0;t3027;2021-09-17
wielkopolskie;w¹growiecki;0;0;0;0;0;3;0;30;25;0;25;0;t3028;2021-09-17
wielkopolskie;wolsztyñski;1;0.17;0;0;0;7;0;135;42;1;41;0;t3029;2021-09-17
wielkopolskie;wrzesiñski;0;0;0;0;0;33;0;131;50;0;50;0;t3030;2021-09-17
wielkopolskie;z³otowski;0;0;0;0;0;15;0;45;44;0;44;0;t3031;2021-09-17
wielkopolskie;Kalisz;2;0.20;0;0;0;8;0;143;57;5;52;0;t3061;2021-09-17
wielkopolskie;Konin;4;0.55;0;0;0;5;0;75;54;5;49;0;t3062;2021-09-17
wielkopolskie;Leszno;0;0;0;0;0;2;0;97;44;0;44;0;t3063;2021-09-17
wielkopolskie;Poznañ;6;0.11;0;0;0;82;13;1597;508;6;502;0;t3064;2021-09-17
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;3;0;48;39;0;39;0;t3201;2021-09-17
zachodniopomorskie;choszczeñski;4;0.83;0;0;0;6;0;130;37;4;33;0;t3202;2021-09-17
zachodniopomorskie;drawski;1;0.18;0;0;0;8;0;62;41;1;40;0;t3203;2021-09-17
zachodniopomorskie;goleniowski;5;0.61;0;0;0;23;2;339;105;5;99;1;t3204;2021-09-17
zachodniopomorskie;gryficki;3;0.50;0;0;0;9;2;143;55;3;52;0;t3205;2021-09-17
zachodniopomorskie;gryfiñski;3;0.37;0;0;0;12;0;182;168;3;165;0;t3206;2021-09-17
zachodniopomorskie;kamieñski;1;0.21;0;0;0;5;5;103;44;2;42;0;t3207;2021-09-17
zachodniopomorskie;ko³obrzeski;4;0.50;0;0;0;3;0;132;102;4;98;0;t3208;2021-09-17
zachodniopomorskie;koszaliñski;4;0.60;0;0;0;9;0;87;59;4;55;0;t3209;2021-09-17
zachodniopomorskie;myœliborski;1;0.15;0;0;0;1;0;157;59;1;58;0;t3210;2021-09-17
zachodniopomorskie;policki;0;0;0;0;0;20;4;169;67;0;67;0;t3211;2021-09-17
zachodniopomorskie;pyrzycki;0;0;0;0;0;11;0;28;34;0;34;0;t3212;2021-09-17
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;7;1;98;59;1;58;0;t3213;2021-09-17
zachodniopomorskie;stargardzki;0;0;0;0;0;12;1;95;95;0;95;0;t3214;2021-09-17
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;10;0;45;80;3;77;0;t3215;2021-09-17
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;1;0;25;42;1;41;0;t3216;2021-09-17
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;4;1;46;51;3;48;0;t3217;2021-09-17
zachodniopomorskie;³obeski;0;0;0;0;0;4;1;42;24;0;24;0;t3218;2021-09-17
zachodniopomorskie;Koszalin;4;0.37;0;0;0;21;1;214;96;5;91;0;t3261;2021-09-17
zachodniopomorskie;Szczecin;25;0.62;1;0;1;98;11;1315;607;29;574;4;t3262;2021-09-17
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;7;0;92;49;0;49;0;t3263;2021-09-17
