wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;35;4.95;2;0;2;84;90;796;116;35;80;1;t2409;2021-04-09
œl¹skie;pszczyñski;103;9.22;0;0;0;164;218;1902;378;112;248;18;t2410;2021-04-09
œl¹skie;raciborski;79;7.32;1;1;0;106;98;1342;294;81;211;2;t2411;2021-04-09
œl¹skie;rybnicki;87;11.12;2;0;2;96;106;1397;226;88;129;9;t2412;2021-04-09
œl¹skie;tarnogórski;130;9.23;4;1;3;146;252;2093;367;134;223;10;t2413;2021-04-09
œl¹skie;bieruñsko-lêdziñski;26;4.34;2;0;2;71;75;1262;111;31;79;1;t2414;2021-04-09
œl¹skie;wodzis³awski;126;8.03;4;1;3;192;128;2233;463;131;318;14;t2415;2021-04-09
œl¹skie;zawierciañski;80;6.83;1;0;1;118;111;1399;304;86;206;12;t2416;2021-04-09
œl¹skie;¿ywiecki;76;4.99;0;0;0;107;91;2118;298;82;212;4;t2417;2021-04-09
œl¹skie;Bielsko-Bia³a;134;7.87;3;2;1;192;339;2915;553;146;394;13;t2461;2021-04-09
œl¹skie;Bytom;108;6.57;3;1;2;176;158;1780;361;109;241;11;t2462;2021-04-09
œl¹skie;Chorzów;63;5.86;2;0;2;114;107;1255;220;65;150;5;t2463;2021-04-09
œl¹skie;Czêstochowa;171;7.80;6;2;4;219;202;2290;558;190;358;10;t2464;2021-04-09
œl¹skie;D¹browa Górnicza;142;11.94;7;0;7;158;231;2102;432;150;272;10;t2465;2021-04-09
œl¹skie;Gliwice;205;11.50;7;2;5;175;281;2500;633;216;397;20;t2466;2021-04-09
œl¹skie;Jastrzêbie-Zdrój;78;8.82;3;1;2;147;143;1359;236;82;147;7;t2467;2021-04-09
œl¹skie;Jaworzno;76;8.37;2;0;2;119;61;1326;242;77;160;5;t2468;2021-04-09
œl¹skie;Katowice;241;8.26;4;2;2;301;490;3561;930;251;654;25;t2469;2021-04-09
œl¹skie;Mys³owice;57;7.64;2;0;2;61;57;847;198;59;130;9;t2470;2021-04-09
œl¹skie;Piekary Œl¹skie;31;5.65;1;0;1;67;74;695;100;33;65;2;t2471;2021-04-09
œl¹skie;Ruda Œl¹ska;66;4.82;2;0;2;153;169;1910;285;69;214;2;t2472;2021-04-09
œl¹skie;Rybnik;114;8.27;0;0;0;122;176;1832;380;117;247;16;t2473;2021-04-09
œl¹skie;Siemianowice Œl¹skie;42;6.31;0;0;0;67;116;803;152;44;106;2;t2474;2021-04-09
œl¹skie;Sosnowiec;172;8.64;3;0;3;256;324;2969;566;176;370;20;t2475;2021-04-09
œl¹skie;Œwiêtoch³owice;34;6.89;2;0;2;58;54;540;110;34;73;3;t2476;2021-04-09
œl¹skie;Tychy;114;8.95;8;0;8;161;231;2337;406;121;268;17;t2477;2021-04-09
œl¹skie;Zabrze;89;5.18;2;1;1;199;223;1816;392;95;285;12;t2478;2021-04-09
œl¹skie;¯ory;65;10.37;2;0;2;88;89;1127;165;65;96;4;t2479;2021-04-09
œwiêtokrzyskie;buski;35;4.90;1;0;1;52;31;722;176;37;133;6;t2601;2021-04-09
œwiêtokrzyskie;jêdrzejowski;15;1.76;5;3;2;49;74;1037;152;16;125;11;t2602;2021-04-09
œwiêtokrzyskie;kazimierski;31;9.26;0;0;0;26;31;493;134;37;89;8;t2603;2021-04-09
œwiêtokrzyskie;kielecki;124;5.87;4;0;4;163;154;1785;632;140;468;24;t2604;2021-04-09
œwiêtokrzyskie;konecki;76;9.56;2;0;2;72;42;811;210;83;117;10;t2605;2021-04-09
œwiêtokrzyskie;opatowski;18;3.47;0;0;0;28;22;408;97;21;71;5;t2606;2021-04-09
œwiêtokrzyskie;ostrowiecki;69;6.36;1;0;1;74;35;845;237;72;155;10;t2607;2021-04-09
œwiêtokrzyskie;piñczowski;3;0.78;1;0;1;17;40;397;79;3;72;4;t2608;2021-04-09
œwiêtokrzyskie;sandomierski;33;4.30;1;0;1;72;44;961;131;35;90;6;t2609;2021-04-09
œwiêtokrzyskie;skar¿yski;60;8.16;3;0;3;75;87;715;205;64;127;14;t2610;2021-04-09
œwiêtokrzyskie;starachowicki;58;6.51;1;1;0;74;81;967;218;65;137;16;t2611;2021-04-09
œwiêtokrzyskie;staszowski;49;6.85;3;0;3;74;46;771;209;56;145;8;t2612;2021-04-09
œwiêtokrzyskie;w³oszczowski;44;9.79;0;0;0;40;39;688;165;59;96;10;t2613;2021-04-09
œwiêtokrzyskie;Kielce;106;5.46;5;1;4;186;178;1737;591;122;450;19;t2661;2021-04-09
warmiñsko-mazurskie;bartoszycki;28;4.92;1;1;0;39;47;396;101;29;71;1;t2801;2021-04-09
warmiñsko-mazurskie;braniewski;20;4.89;0;0;0;32;28;389;104;25;75;4;t2802;2021-04-09
warmiñsko-mazurskie;dzia³dowski;16;2.46;1;0;1;36;55;427;115;18;97;0;t2803;2021-04-09
warmiñsko-mazurskie;elbl¹ski;22;3.86;0;0;0;40;14;334;92;22;68;2;t2804;2021-04-09
warmiñsko-mazurskie;e³cki;28;3.06;0;0;0;58;37;573;238;28;208;2;t2805;2021-04-09
warmiñsko-mazurskie;gi¿ycki;36;6.38;0;0;0;47;40;443;134;37;92;5;t2806;2021-04-09
warmiñsko-mazurskie;i³awski;31;3.34;1;0;1;57;54;777;174;31;138;5;t2807;2021-04-09
warmiñsko-mazurskie;kêtrzyñski;27;4.35;3;2;1;39;33;377;112;29;81;2;t2808;2021-04-09
warmiñsko-mazurskie;lidzbarski;26;6.34;0;0;0;50;16;322;76;27;48;1;t2809;2021-04-09
warmiñsko-mazurskie;mr¹gowski;20;4.03;1;1;0;34;26;328;112;20;92;0;t2810;2021-04-09
warmiñsko-mazurskie;nidzicki;13;3.97;0;0;0;24;20;172;96;13;83;0;t2811;2021-04-09
warmiñsko-mazurskie;nowomiejski;18;4.11;0;0;0;23;46;491;70;20;48;2;t2812;2021-04-09
warmiñsko-mazurskie;olecki;29;8.52;0;0;0;13;7;221;102;29;72;1;t2813;2021-04-09
warmiñsko-mazurskie;olsztyñski;60;4.72;2;1;1;96;64;1005;331;63;265;3;t2814;2021-04-09
warmiñsko-mazurskie;ostródzki;48;4.62;2;0;2;96;91;1067;333;51;280;2;t2815;2021-04-09
warmiñsko-mazurskie;piski;13;2.32;0;0;0;22;34;306;141;16;125;0;t2816;2021-04-09
warmiñsko-mazurskie;szczycieñski;47;6.79;2;0;2;54;49;549;145;47;98;0;t2817;2021-04-09
warmiñsko-mazurskie;go³dapski;29;10.89;1;1;0;23;6;221;88;30;55;3;t2818;2021-04-09
warmiñsko-mazurskie;wêgorzewski;13;5.76;0;0;0;30;14;187;54;14;40;0;t2819;2021-04-09
warmiñsko-mazurskie;Elbl¹g;95;7.98;2;0;2;115;62;931;351;100;238;13;t2861;2021-04-09
warmiñsko-mazurskie;Olsztyn;83;4.83;6;0;6;148;124;1250;469;90;372;7;t2862;2021-04-09
wielkopolskie;chodzieski;22;4.69;0;0;0;57;49;510;88;22;65;1;t3001;2021-04-09
wielkopolskie;czarnkowsko-trzcianecki;61;7.02;1;0;1;62;92;1077;165;62;100;3;t3002;2021-04-09
wielkopolskie;gnieŸnieñski;109;7.50;2;1;1;156;179;2066;301;111;187;3;t3003;2021-04-09
wielkopolskie;gostyñski;25;3.29;0;0;0;28;39;643;96;27;66;3;t3004;2021-04-09
wielkopolskie;grodziski;31;5.97;0;0;0;38;46;563;79;32;46;1;t3005;2021-04-09
wielkopolskie;jarociñski;57;7.97;1;0;1;60;71;1034;187;58;126;3;t3006;2021-04-09
wielkopolskie;kaliski;38;4.58;1;0;1;54;67;1066;193;42;151;0;t3007;2021-04-09
wielkopolskie;kêpiñski;17;3.01;3;1;2;31;38;498;88;19;65;4;t3008;2021-04-09
wielkopolskie;kolski;66;7.63;1;0;1;57;58;756;176;69;106;1;t3009;2021-04-09
wielkopolskie;koniñski;48;3.69;1;0;1;78;83;1141;258;51;206;1;t3010;2021-04-09
wielkopolskie;koœciañski;48;6.07;4;4;0;112;61;1187;204;49;155;0;t3011;2021-04-09
wielkopolskie;krotoszyñski;48;6.22;0;0;0;80;61;982;179;48;129;2;t3012;2021-04-09
wielkopolskie;leszczyñski;41;7.12;0;0;0;49;50;782;118;42;74;2;t3013;2021-04-09
wielkopolskie;miêdzychodzki;21;5.72;1;1;0;18;35;381;85;21;64;0;t3014;2021-04-09
wielkopolskie;nowotomyski;76;10.04;1;1;0;97;73;1359;206;76;128;2;t3015;2021-04-09
wielkopolskie;obornicki;46;7.69;0;0;0;83;63;1001;138;46;88;4;t3016;2021-04-09
wielkopolskie;ostrowski;159;9.84;3;2;1;177;169;2062;514;165;344;5;t3017;2021-04-09
wielkopolskie;ostrzeszowski;24;4.33;0;0;0;20;31;449;99;25;74;0;t3018;2021-04-09
wielkopolskie;pilski;70;5.15;2;2;0;114;86;1212;216;73;142;1;t3019;2021-04-09
wielkopolskie;pleszewski;42;6.67;1;1;0;73;25;787;187;42;144;1;t3020;2021-04-09
wielkopolskie;poznañski;413;10.24;2;1;1;618;784;8530;1317;425;877;15;t3021;2021-04-09
wielkopolskie;rawicki;52;8.63;2;1;1;65;61;789;149;52;92;5;t3022;2021-04-09
wielkopolskie;s³upecki;11;1.86;0;0;0;51;89;508;45;11;33;1;t3023;2021-04-09
wielkopolskie;szamotulski;59;6.43;0;0;0;127;164;1754;208;60;146;2;t3024;2021-04-09
wielkopolskie;œredzki;51;8.64;2;2;0;80;78;1187;168;52;114;2;t3025;2021-04-09
wielkopolskie;œremski;38;6.18;4;0;4;66;52;799;141;39;102;0;t3026;2021-04-09
wielkopolskie;turecki;54;6.44;3;0;3;63;96;1025;170;56;114;0;t3027;2021-04-09
wielkopolskie;w¹growiecki;41;5.84;2;0;2;86;60;933;143;47;94;2;t3028;2021-04-09
wielkopolskie;wolsztyñski;24;4.17;0;0;0;47;18;679;99;25;73;1;t3029;2021-04-09
wielkopolskie;wrzesiñski;83;10.63;0;0;0;105;78;1161;172;87;85;0;t3030;2021-04-09
wielkopolskie;z³otowski;43;6.21;0;0;0;77;29;603;174;44;130;0;t3031;2021-04-09
wielkopolskie;Kalisz;64;6.42;2;0;2;84;122;1122;269;68;199;2;t3061;2021-04-09
wielkopolskie;Konin;42;5.74;3;0;3;73;60;602;176;44;131;1;t3062;2021-04-09
wielkopolskie;Leszno;69;10.90;2;2;0;84;62;832;182;72;108;2;t3063;2021-04-09
wielkopolskie;Poznañ;437;8.19;7;4;3;606;860;7844;1640;458;1155;27;t3064;2021-04-09
zachodniopomorskie;bia³ogardzki;30;6.32;0;0;0;36;20;301;109;31;74;4;t3201;2021-04-09
zachodniopomorskie;choszczeñski;17;3.54;0;0;0;24;26;282;80;19;59;2;t3202;2021-04-09
zachodniopomorskie;drawski;21;3.69;0;0;0;35;37;466;97;21;72;4;t3203;2021-04-09
zachodniopomorskie;goleniowski;50;6.07;1;0;1;72;94;916;246;56;189;1;t3204;2021-04-09
zachodniopomorskie;gryficki;25;4.16;0;0;0;45;34;504;132;27;103;2;t3205;2021-04-09
zachodniopomorskie;gryfiñski;58;7.11;0;0;0;71;44;620;339;61;274;4;t3206;2021-04-09
zachodniopomorskie;kamieñski;19;4.05;1;0;1;23;29;356;100;20;78;2;t3207;2021-04-09
zachodniopomorskie;ko³obrzeski;57;7.18;7;0;7;52;48;575;211;59;151;1;t3208;2021-04-09
zachodniopomorskie;koszaliñski;30;4.51;1;1;0;44;38;579;137;30;106;1;t3209;2021-04-09
zachodniopomorskie;myœliborski;19;2.90;0;0;0;48;55;709;143;21;122;0;t3210;2021-04-09
zachodniopomorskie;policki;95;11.70;0;0;0;85;67;923;302;105;180;17;t3211;2021-04-09
zachodniopomorskie;pyrzycki;29;7.39;0;0;0;37;31;390;108;31;74;3;t3212;2021-04-09
zachodniopomorskie;s³awieñski;30;5.36;0;0;0;37;37;627;80;32;47;1;t3213;2021-04-09
zachodniopomorskie;stargardzki;82;6.82;1;0;1;112;126;1227;297;87;203;7;t3214;2021-04-09
zachodniopomorskie;szczecinecki;35;4.52;1;0;1;77;42;555;193;39;154;0;t3215;2021-04-09
zachodniopomorskie;œwidwiñski;17;3.65;0;0;0;27;14;207;65;18;47;0;t3216;2021-04-09
zachodniopomorskie;wa³ecki;53;10.01;0;0;0;43;21;381;160;58;98;4;t3217;2021-04-09
zachodniopomorskie;³obeski;19;5.20;0;0;0;22;9;249;54;19;34;1;t3218;2021-04-09
zachodniopomorskie;Koszalin;56;5.24;3;0;3;98;70;1125;273;63;210;0;t3261;2021-04-09
zachodniopomorskie;Szczecin;248;6.18;4;0;4;391;358;3681;1092;289;772;31;t3262;2021-04-09
zachodniopomorskie;Œwinoujœcie;18;4.40;0;0;0;19;31;262;111;19;90;2;t3263;2021-04-09
