wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bytom;2;0.12;0;0;0;7;4;83;172;2;169;1;t2462;2021-06-18
œl¹skie;Chorzów;1;0.09;0;0;0;4;0;74;144;2;142;0;t2463;2021-06-18
œl¹skie;Czêstochowa;2;0.09;0;0;0;9;2;231;341;3;337;1;t2464;2021-06-18
œl¹skie;D¹browa Górnicza;0;0;0;0;0;4;1;90;203;1;202;0;t2465;2021-06-18
œl¹skie;Gliwice;0;0;0;0;0;4;2;225;364;0;364;0;t2466;2021-06-18
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;2;0;21;82;0;82;0;t2467;2021-06-18
œl¹skie;Jaworzno;0;0;1;0;1;4;0;45;102;0;102;0;t2468;2021-06-18
œl¹skie;Katowice;0;0;0;0;0;14;2;473;530;1;529;0;t2469;2021-06-18
œl¹skie;Mys³owice;0;0;2;0;2;2;1;54;105;0;105;0;t2470;2021-06-18
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;2;0;48;69;0;68;1;t2471;2021-06-18
œl¹skie;Ruda Œl¹ska;5;0.36;0;0;0;12;1;192;193;5;188;0;t2472;2021-06-18
œl¹skie;Rybnik;0;0;0;0;0;6;3;100;137;0;136;1;t2473;2021-06-18
œl¹skie;Siemianowice Œl¹skie;0;0;1;0;1;4;1;51;98;3;94;1;t2474;2021-06-18
œl¹skie;Sosnowiec;2;0.10;0;0;0;11;0;161;225;3;221;1;t2475;2021-06-18
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;5;1;19;65;0;65;0;t2476;2021-06-18
œl¹skie;Tychy;1;0.08;0;0;0;9;0;126;204;1;203;0;t2477;2021-06-18
œl¹skie;Zabrze;0;0;0;0;0;8;0;106;163;0;163;0;t2478;2021-06-18
œl¹skie;¯ory;0;0;0;0;0;11;1;82;61;0;61;0;t2479;2021-06-18
œwiêtokrzyskie;buski;1;0.14;0;0;0;4;1;1031;75;1;74;0;t2601;2021-06-18
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;0;1;48;93;0;93;0;t2602;2021-06-18
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;1;0;75;31;1;30;0;t2603;2021-06-18
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;20;6;352;231;3;227;1;t2604;2021-06-18
œwiêtokrzyskie;konecki;0;0;0;0;0;7;0;92;52;0;51;1;t2605;2021-06-18
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;1;40;66;0;66;0;t2606;2021-06-18
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;5;0;38;113;1;111;1;t2607;2021-06-18
œwiêtokrzyskie;piñczowski;0;0;0;0;0;3;0;52;32;0;32;0;t2608;2021-06-18
œwiêtokrzyskie;sandomierski;0;0;0;0;0;1;2;57;55;0;55;0;t2609;2021-06-18
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;3;0;53;45;0;44;1;t2610;2021-06-18
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;11;0;51;83;1;82;0;t2611;2021-06-18
œwiêtokrzyskie;staszowski;0;0;0;0;0;2;1;67;95;1;94;0;t2612;2021-06-18
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;14;48;0;47;1;t2613;2021-06-18
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;8;1;185;277;2;274;1;t2661;2021-06-18
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;11;29;0;29;0;t2801;2021-06-18
warmiñsko-mazurskie;braniewski;0;0;0;0;0;1;0;21;23;0;23;0;t2802;2021-06-18
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;3;1;39;64;0;64;0;t2803;2021-06-18
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;0;37;50;0;50;0;t2804;2021-06-18
warmiñsko-mazurskie;e³cki;0;0;0;0;0;1;1;51;104;0;104;0;t2805;2021-06-18
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;2;0;23;39;0;39;0;t2806;2021-06-18
warmiñsko-mazurskie;i³awski;0;0;0;0;0;2;0;137;76;1;75;0;t2807;2021-06-18
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;2;0;11;40;0;40;0;t2808;2021-06-18
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;1;25;36;0;36;0;t2809;2021-06-18
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;2;0;85;41;1;40;0;t2810;2021-06-18
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;2;0;9;34;1;33;0;t2811;2021-06-18
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;1;26;38;0;38;0;t2812;2021-06-18
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;23;28;0;28;0;t2813;2021-06-18
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;5;1;62;138;0;138;0;t2814;2021-06-18
warmiñsko-mazurskie;ostródzki;1;0.10;1;1;0;4;0;61;150;3;147;0;t2815;2021-06-18
warmiñsko-mazurskie;piski;0;0;0;0;0;3;1;32;53;0;53;0;t2816;2021-06-18
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;3;0;57;68;0;68;0;t2817;2021-06-18
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;2;0;11;22;0;22;0;t2818;2021-06-18
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;1;12;13;0;13;0;t2819;2021-06-18
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;1;0;82;132;1;131;0;t2861;2021-06-18
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;21;1;121;230;1;229;0;t2862;2021-06-18
wielkopolskie;chodzieski;0;0;0;0;0;4;0;48;35;0;35;0;t3001;2021-06-18
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;9;0;78;76;1;75;0;t3002;2021-06-18
wielkopolskie;gnieŸnieñski;2;0.14;0;0;0;9;0;146;133;3;129;1;t3003;2021-06-18
wielkopolskie;gostyñski;0;0;0;0;0;2;0;68;58;0;58;0;t3004;2021-06-18
wielkopolskie;grodziski;0;0;0;0;0;5;0;95;54;0;54;0;t3005;2021-06-18
wielkopolskie;jarociñski;0;0;0;0;0;1;0;143;76;0;76;0;t3006;2021-06-18
wielkopolskie;kaliski;0;0;0;0;0;6;1;200;62;0;62;0;t3007;2021-06-18
wielkopolskie;kêpiñski;0;0;1;1;0;0;0;74;63;0;63;0;t3008;2021-06-18
wielkopolskie;kolski;0;0;0;0;0;1;1;55;77;0;77;0;t3009;2021-06-18
wielkopolskie;koniñski;1;0.08;0;0;0;0;1;69;111;1;110;0;t3010;2021-06-18
wielkopolskie;koœciañski;0;0;1;1;0;8;0;54;47;0;47;0;t3011;2021-06-18
wielkopolskie;krotoszyñski;0;0;0;0;0;6;0;47;66;0;64;2;t3012;2021-06-18
wielkopolskie;leszczyñski;0;0;0;0;0;5;6;75;63;0;63;0;t3013;2021-06-18
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;1;48;25;0;25;0;t3014;2021-06-18
wielkopolskie;nowotomyski;1;0.13;0;0;0;10;1;160;87;1;86;0;t3015;2021-06-18
wielkopolskie;obornicki;0;0;0;0;0;1;0;49;40;0;40;0;t3016;2021-06-18
wielkopolskie;ostrowski;0;0;0;0;0;7;2;141;170;0;169;1;t3017;2021-06-18
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;5;0;53;33;1;32;0;t3018;2021-06-18
wielkopolskie;pilski;1;0.07;0;0;0;5;0;70;150;2;147;1;t3019;2021-06-18
wielkopolskie;pleszewski;0;0;0;0;0;2;0;73;46;0;46;0;t3020;2021-06-18
wielkopolskie;poznañski;2;0.05;0;0;0;33;6;534;527;2;524;1;t3021;2021-06-18
wielkopolskie;rawicki;0;0;0;0;0;1;0;21;39;0;39;0;t3022;2021-06-18
wielkopolskie;s³upecki;0;0;0;0;0;1;0;21;50;0;50;0;t3023;2021-06-18
wielkopolskie;szamotulski;1;0.11;0;0;0;12;1;129;73;1;72;0;t3024;2021-06-18
wielkopolskie;œredzki;0;0;0;0;0;5;0;126;69;0;69;0;t3025;2021-06-18
wielkopolskie;œremski;0;0;0;0;0;1;1;56;45;0;45;0;t3026;2021-06-18
wielkopolskie;turecki;0;0;0;0;0;6;1;84;76;0;75;1;t3027;2021-06-18
wielkopolskie;w¹growiecki;1;0.14;0;0;0;8;2;46;52;1;50;1;t3028;2021-06-18
wielkopolskie;wolsztyñski;1;0.17;0;0;0;4;1;111;66;1;65;0;t3029;2021-06-18
wielkopolskie;wrzesiñski;0;0;0;0;0;11;2;101;46;0;46;0;t3030;2021-06-18
wielkopolskie;z³otowski;0;0;1;1;0;12;2;83;35;0;35;0;t3031;2021-06-18
wielkopolskie;Kalisz;0;0;0;0;0;5;2;79;78;0;78;0;t3061;2021-06-18
wielkopolskie;Konin;1;0.14;0;0;0;5;1;66;89;1;88;0;t3062;2021-06-18
wielkopolskie;Leszno;0;0;0;0;0;6;5;65;58;0;58;0;t3063;2021-06-18
wielkopolskie;Poznañ;5;0.09;3;2;1;32;9;867;838;6;831;1;t3064;2021-06-18
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;1;36;33;0;33;0;t3201;2021-06-18
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;1;33;31;0;30;1;t3202;2021-06-18
zachodniopomorskie;drawski;0;0;0;0;0;3;2;79;53;3;49;1;t3203;2021-06-18
zachodniopomorskie;goleniowski;0;0;0;0;0;4;0;69;88;0;88;0;t3204;2021-06-18
zachodniopomorskie;gryficki;1;0.17;1;0;1;2;0;151;75;1;74;0;t3205;2021-06-18
zachodniopomorskie;gryfiñski;1;0.12;0;0;0;3;0;82;147;1;145;1;t3206;2021-06-18
zachodniopomorskie;kamieñski;0;0;0;0;0;0;1;102;57;0;57;0;t3207;2021-06-18
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;4;0;133;107;0;107;0;t3208;2021-06-18
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;3;0;73;52;1;51;0;t3209;2021-06-18
zachodniopomorskie;myœliborski;0;0;0;0;0;4;1;66;52;0;52;0;t3210;2021-06-18
zachodniopomorskie;policki;1;0.12;2;0;2;8;1;80;84;1;83;0;t3211;2021-06-18
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;0;20;57;0;57;0;t3212;2021-06-18
zachodniopomorskie;s³awieñski;0;0;0;0;0;0;0;71;45;0;45;0;t3213;2021-06-18
zachodniopomorskie;stargardzki;0;0;0;0;0;4;0;67;104;0;102;2;t3214;2021-06-18
zachodniopomorskie;szczecinecki;0;0;0;0;0;2;0;23;63;0;63;0;t3215;2021-06-18
zachodniopomorskie;œwidwiñski;0;0;0;0;0;1;1;31;47;0;47;0;t3216;2021-06-18
zachodniopomorskie;wa³ecki;0;0;0;0;0;2;2;45;53;0;53;0;t3217;2021-06-18
zachodniopomorskie;³obeski;0;0;0;0;0;2;1;18;23;0;23;0;t3218;2021-06-18
zachodniopomorskie;Koszalin;0;0;0;0;0;8;0;93;126;0;124;2;t3261;2021-06-18
zachodniopomorskie;Szczecin;7;0.17;0;0;0;30;2;449;451;8;443;0;t3262;2021-06-18
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;16;0;70;114;0;114;0;t3263;2021-06-18
