wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;œredzki;64;11.56;1;1;0;63;72;1520;208;65;139;4;t0218;2021-12-10
dolnoœl¹skie;œwidnicki;90;5.75;0;0;0;112;96;2904;310;93;214;3;t0219;2021-12-10
dolnoœl¹skie;trzebnicki;50;5.85;1;1;0;93;73;2058;194;54;137;3;t0220;2021-12-10
dolnoœl¹skie;wa³brzyski;19;3.43;1;1;0;47;16;643;92;22;70;0;t0221;2021-12-10
dolnoœl¹skie;wo³owski;14;3.00;0;0;0;44;43;1083;62;15;47;0;t0222;2021-12-10
dolnoœl¹skie;wroc³awski;170;11.05;1;1;0;249;190;4548;637;182;437;18;t0223;2021-12-10
dolnoœl¹skie;z¹bkowicki;36;5.58;0;0;0;68;54;1203;115;39;69;7;t0224;2021-12-10
dolnoœl¹skie;zgorzelecki;79;8.90;0;0;0;84;61;2754;201;84;111;6;t0225;2021-12-10
dolnoœl¹skie;z³otoryjski;44;10.17;0;0;0;40;25;825;99;48;50;1;t0226;2021-12-10
dolnoœl¹skie;Jelenia Góra;45;5.71;0;0;0;64;74;1073;173;51;121;1;t0261;2021-12-10
dolnoœl¹skie;Legnica;88;8.88;0;0;0;108;48;2970;288;99;184;5;t0262;2021-12-10
dolnoœl¹skie;Wroc³aw;565;8.78;5;4;1;716;667;11497;2341;622;1671;48;t0264;2021-12-10
dolnoœl¹skie;Wa³brzych;30;2.71;3;3;0;81;39;1605;200;37;163;0;t0265;2021-12-10
kujawsko-pomorskie;aleksandrowski;16;2.91;2;0;2;38;30;755;86;17;66;3;t0401;2021-12-10
kujawsko-pomorskie;brodnicki;30;3.79;0;0;0;67;58;1400;142;33;109;0;t0402;2021-12-10
kujawsko-pomorskie;bydgoski;85;7.12;0;0;0;175;94;2745;343;92;248;3;t0403;2021-12-10
kujawsko-pomorskie;che³miñski;48;9.26;0;0;0;59;44;624;188;59;129;0;t0404;2021-12-10
kujawsko-pomorskie;golubsko-dobrzyñski;6;1.33;0;0;0;42;30;451;65;6;59;0;t0405;2021-12-10
kujawsko-pomorskie;grudzi¹dzki;27;6.72;0;0;0;37;48;1034;138;29;106;3;t0406;2021-12-10
kujawsko-pomorskie;inowroc³awski;62;3.89;1;1;0;207;105;2498;345;69;275;1;t0407;2021-12-10
kujawsko-pomorskie;lipnowski;33;5.03;1;0;1;25;60;861;155;34;120;1;t0408;2021-12-10
kujawsko-pomorskie;mogileñski;15;3.30;2;0;2;38;47;822;72;19;50;3;t0409;2021-12-10
kujawsko-pomorskie;nakielski;50;5.80;0;0;0;98;99;1802;191;54;136;1;t0410;2021-12-10
kujawsko-pomorskie;radziejowski;20;4.97;0;0;0;43;33;880;65;20;44;1;t0411;2021-12-10
kujawsko-pomorskie;rypiñski;12;2.76;0;0;0;31;28;560;86;14;72;0;t0412;2021-12-10
kujawsko-pomorskie;sêpoleñski;40;9.77;1;1;0;39;98;933;101;40;59;2;t0413;2021-12-10
kujawsko-pomorskie;œwiecki;49;4.95;0;0;0;87;72;2206;268;56;208;4;t0414;2021-12-10
kujawsko-pomorskie;toruñski;63;5.78;2;0;2;130;113;2077;271;65;204;2;t0415;2021-12-10
kujawsko-pomorskie;tucholski;41;8.48;1;0;1;60;58;1623;154;43;111;0;t0416;2021-12-10
kujawsko-pomorskie;w¹brzeski;21;6.16;1;0;1;31;24;521;77;21;56;0;t0417;2021-12-10
kujawsko-pomorskie;w³oc³awski;31;3.61;3;0;3;56;71;1526;122;34;83;5;t0418;2021-12-10
kujawsko-pomorskie;¿niñski;27;3.85;2;1;1;75;53;1285;152;29;116;7;t0419;2021-12-10
kujawsko-pomorskie;Bydgoszcz;193;5.57;2;0;2;358;339;4490;911;205;694;12;t0461;2021-12-10
kujawsko-pomorskie;Grudzi¹dz;72;7.65;2;2;0;128;81;1967;305;75;227;3;t0462;2021-12-10
kujawsko-pomorskie;Toruñ;131;6.51;4;1;3;207;179;3196;556;140;413;3;t0463;2021-12-10
kujawsko-pomorskie;W³oc³awek;54;4.94;5;1;4;107;126;2270;189;56;132;1;t0464;2021-12-10
lubelskie;bialski;23;2.08;2;0;2;50;44;842;214;29;183;2;t0601;2021-12-10
lubelskie;bi³gorajski;22;2.19;1;0;1;65;30;722;169;28;141;0;t0602;2021-12-10
lubelskie;che³mski;32;4.12;2;0;2;57;43;942;130;33;97;0;t0603;2021-12-10
lubelskie;hrubieszowski;24;3.84;0;0;0;55;58;872;123;27;96;0;t0604;2021-12-10
lubelskie;janowski;4;0.88;0;0;0;17;5;359;84;5;79;0;t0605;2021-12-10
lubelskie;krasnostawski;25;3.97;0;0;0;33;18;532;124;28;94;2;t0606;2021-12-10
lubelskie;kraœnicki;16;1.68;0;0;0;51;18;591;176;18;153;5;t0607;2021-12-10
lubelskie;lubartowski;23;2.61;1;1;0;45;32;714;146;24;120;2;t0608;2021-12-10
lubelskie;lubelski;84;5.38;3;0;3;159;100;2144;396;88;307;1;t0609;2021-12-10
lubelskie;³êczyñski;22;3.84;0;0;0;51;23;610;118;23;95;0;t0610;2021-12-10
lubelskie;³ukowski;23;2.16;1;0;1;74;33;917;148;23;119;6;t0611;2021-12-10
lubelskie;opolski;16;2.71;2;0;2;38;19;462;82;17;64;1;t0612;2021-12-10
lubelskie;parczewski;1;0.29;0;0;0;17;5;164;44;1;43;0;t0613;2021-12-10
lubelskie;pu³awski;69;6.12;2;0;2;144;56;1232;298;71;224;3;t0614;2021-12-10
lubelskie;radzyñski;14;2.39;0;0;0;23;33;473;106;16;89;1;t0615;2021-12-10
lubelskie;rycki;27;4.84;0;0;0;80;19;584;140;27;109;4;t0616;2021-12-10
lubelskie;œwidnicki;28;3.90;2;1;1;87;72;815;169;34;133;2;t0617;2021-12-10
lubelskie;tomaszowski;35;4.25;3;1;2;57;30;1077;130;37;92;1;t0618;2021-12-10
lubelskie;w³odawski;10;2.62;1;0;1;27;13;246;93;11;81;1;t0619;2021-12-10
lubelskie;zamojski;41;3.87;8;1;7;77;59;1131;182;45;135;2;t0620;2021-12-10
lubelskie;Bia³a Podlaska;12;2.10;1;1;0;32;24;677;112;12;100;0;t0661;2021-12-10
lubelskie;Che³m;27;4.38;0;0;0;73;47;631;141;29;109;3;t0662;2021-12-10
lubelskie;Lublin;167;4.92;4;0;4;405;275;4561;1051;180;862;9;t0663;2021-12-10
lubelskie;Zamoœæ;33;5.22;1;0;1;45;27;817;106;35;70;1;t0664;2021-12-10
lubuskie;gorzowski;82;11.38;1;1;0;84;77;2163;223;89;130;4;t0801;2021-12-10
lubuskie;kroœnieñski;37;6.76;0;0;0;52;42;1323;115;41;72;2;t0802;2021-12-10
lubuskie;miêdzyrzecki;58;10.11;0;0;0;94;96;1748;209;59;146;4;t0803;2021-12-10
lubuskie;nowosolski;59;6.86;0;0;0;133;83;2294;306;61;244;1;t0804;2021-12-10
lubuskie;s³ubicki;48;10.24;1;0;1;70;55;1351;146;58;85;3;t0805;2021-12-10
lubuskie;strzelecko-drezdenecki;26;5.32;0;0;0;34;44;1227;140;32;108;0;t0806;2021-12-10
lubuskie;sulêciñski;55;15.67;0;0;0;52;47;1259;125;61;60;4;t0807;2021-12-10
lubuskie;œwiebodziñski;58;10.42;0;0;0;95;62;1708;177;63;110;4;t0808;2021-12-10
lubuskie;zielonogórski;34;4.49;0;0;0;99;84;1375;197;34;160;3;t0809;2021-12-10
lubuskie;¿agañski;33;4.20;0;0;0;80;28;2058;150;34;111;5;t0810;2021-12-10
lubuskie;¿arski;81;8.46;5;2;3;129;38;1827;252;85;158;9;t0811;2021-12-10
lubuskie;wschowski;15;3.87;0;0;0;46;21;413;82;15;67;0;t0812;2021-12-10
lubuskie;Gorzów Wielkopolski;121;9.81;1;0;1;122;134;3216;421;135;282;4;t0861;2021-12-10
lubuskie;Zielona Góra;87;6.16;0;0;0;161;111;2710;447;95;348;4;t0862;2021-12-10
³ódzkie;be³chatowski;73;6.48;3;1;2;89;72;1843;290;76;210;4;t1001;2021-12-10
³ódzkie;kutnowski;57;5.93;1;1;0;87;34;1295;344;58;274;12;t1002;2021-12-10
³ódzkie;³aski;35;7.03;0;0;0;29;24;702;111;35;76;0;t1003;2021-12-10
³ódzkie;³êczycki;23;4.64;1;0;1;45;36;759;117;24;89;4;t1004;2021-12-10
³ódzkie;³owicki;37;4.75;0;0;0;50;59;1254;177;41;135;1;t1005;2021-12-10
³ódzkie;³ódzki wschodni;41;5.66;1;0;1;71;48;1441;197;42;151;4;t1006;2021-12-10
³ódzkie;opoczyñski;38;5.01;0;0;0;50;37;567;156;40;115;1;t1007;2021-12-10
³ódzkie;pabianicki;69;5.79;3;0;3;131;135;2135;377;77;295;5;t1008;2021-12-10
³ódzkie;pajêczañski;22;4.31;0;0;0;54;44;744;138;32;104;2;t1009;2021-12-10
³ódzkie;piotrkowski;50;5.47;0;0;0;71;47;1413;263;50;209;4;t1010;2021-12-10
³ódzkie;poddêbicki;32;7.80;0;0;0;20;26;630;111;35;75;1;t1011;2021-12-10
³ódzkie;radomszczañski;40;3.56;1;0;1;102;48;1897;221;45;171;5;t1012;2021-12-10
³ódzkie;rawski;20;4.12;0;0;0;56;35;895;89;20;66;3;t1013;2021-12-10
³ódzkie;sieradzki;46;3.92;0;0;0;75;39;1707;276;47;228;1;t1014;2021-12-10
³ódzkie;skierniewicki;16;4.19;0;0;0;37;21;616;72;17;54;1;t1015;2021-12-10
³ódzkie;tomaszowski;21;1.81;0;0;0;86;96;1661;161;23;138;0;t1016;2021-12-10
³ódzkie;wieluñski;5;0.66;0;0;0;99;72;1724;156;33;117;6;t1017;2021-12-10
³ódzkie;wieruszowski;20;4.76;0;0;0;53;5;922;81;23;56;2;t1018;2021-12-10
³ódzkie;zduñskowolski;31;4.68;0;0;0;69;24;1078;174;37;136;1;t1019;2021-12-10
³ódzkie;zgierski;65;3.91;5;2;3;186;151;2940;435;78;353;4;t1020;2021-12-10
³ódzkie;brzeziñski;17;5.52;1;0;1;31;23;586;63;18;45;0;t1021;2021-12-10
³ódzkie;£ódŸ;471;6.95;8;0;8;762;562;11531;2892;523;2279;90;t1061;2021-12-10
³ódzkie;Piotrków Trybunalski;45;6.18;0;0;0;62;31;1022;213;47;165;1;t1062;2021-12-10
³ódzkie;Skierniewice;35;7.30;2;2;0;52;50;1091;141;39;99;3;t1063;2021-12-10
ma³opolskie;bocheñski;63;5.89;1;0;1;120;127;1505;248;68;178;2;t1201;2021-12-10
ma³opolskie;brzeski;49;5.26;0;0;0;62;46;1542;166;52;114;0;t1202;2021-12-10
ma³opolskie;chrzanowski;63;5.07;5;5;0;159;114;2769;249;72;168;9;t1203;2021-12-10
ma³opolskie;d¹browski;30;5.07;0;0;0;55;34;1159;114;32;82;0;t1204;2021-12-10
ma³opolskie;gorlicki;50;4.60;1;0;1;80;44;1501;209;52;155;2;t1205;2021-12-10
ma³opolskie;krakowski;227;8.10;2;1;1;396;237;6085;932;241;643;48;t1206;2021-12-10
ma³opolskie;limanowski;65;4.92;1;1;0;93;119;2272;228;71;153;4;t1207;2021-12-10
ma³opolskie;miechowski;34;6.98;0;0;0;50;25;897;90;35;51;4;t1208;2021-12-10
ma³opolskie;myœlenicki;76;5.94;2;0;2;173;132;2196;249;82;154;13;t1209;2021-12-10
ma³opolskie;nowos¹decki;65;3.00;0;0;0;150;101;2932;335;68;263;4;t1210;2021-12-10
ma³opolskie;nowotarski;111;5.78;6;0;6;94;76;1364;380;117;257;6;t1211;2021-12-10
ma³opolskie;olkuski;72;6.49;0;0;0;148;95;1906;230;76;151;3;t1212;2021-12-10
ma³opolskie;oœwiêcimski;114;7.44;0;0;0;158;80;2393;383;118;257;8;t1213;2021-12-10
ma³opolskie;proszowicki;25;5.79;0;0;0;37;36;766;77;26;50;1;t1214;2021-12-10
ma³opolskie;suski;62;7.36;2;2;0;61;41;1320;182;65;103;14;t1215;2021-12-10
ma³opolskie;tarnowski;97;4.81;4;2;2;157;121;3416;339;105;232;2;t1216;2021-12-10
ma³opolskie;tatrzañski;17;2.50;0;0;0;35;37;483;140;18;122;0;t1217;2021-12-10
ma³opolskie;wadowicki;116;7.25;4;0;4;170;112;2716;325;123;187;15;t1218;2021-12-10
ma³opolskie;wielicki;99;7.62;5;4;1;126;201;4279;352;103;236;13;t1219;2021-12-10
ma³opolskie;Kraków;667;8.54;29;15;14;1012;723;15161;3116;703;2325;88;t1261;2021-12-10
ma³opolskie;Nowy S¹cz;45;5.37;0;0;0;66;49;1038;178;55;121;2;t1262;2021-12-10
ma³opolskie;Tarnów;63;5.82;5;2;3;114;90;1671;262;68;188;6;t1263;2021-12-10
mazowieckie;bia³obrzeski;24;7.20;0;0;0;28;25;610;80;27;50;3;t1401;2021-12-10
mazowieckie;ciechanowski;44;4.93;0;0;0;96;22;1571;177;50;125;2;t1402;2021-12-10
mazowieckie;garwoliñski;37;3.40;0;0;0;79;56;1233;258;41;215;2;t1403;2021-12-10
mazowieckie;gostyniñski;35;7.82;1;0;1;62;25;1019;119;35;82;2;t1404;2021-12-10
mazowieckie;grodziski;64;6.62;3;0;3;123;143;2352;332;77;252;3;t1405;2021-12-10
mazowieckie;grójecki;62;6.32;2;0;2;71;60;2151;270;66;202;2;t1406;2021-12-10
mazowieckie;kozienicki;46;7.69;1;0;1;74;25;1250;197;49;147;1;t1407;2021-12-10
mazowieckie;legionowski;85;7.12;0;0;0;142;98;3001;416;93;310;13;t1408;2021-12-10
mazowieckie;lipski;17;5.04;0;0;0;16;29;261;73;17;55;1;t1409;2021-12-10
mazowieckie;³osicki;7;2.28;0;0;0;10;10;332;60;7;53;0;t1410;2021-12-10
mazowieckie;makowski;22;4.93;1;1;0;23;25;634;80;22;58;0;t1411;2021-12-10
mazowieckie;miñski;88;5.68;1;1;0;155;112;3049;437;97;328;12;t1412;2021-12-10
mazowieckie;m³awski;15;2.07;0;0;0;56;20;1110;92;15;76;1;t1413;2021-12-10
mazowieckie;nowodworski;33;4.15;1;0;1;70;78;1268;192;37;146;9;t1414;2021-12-10
mazowieckie;ostro³êcki;23;2.60;0;0;0;52;52;964;111;28;80;3;t1415;2021-12-10
mazowieckie;ostrowski;17;2.36;0;0;0;42;20;466;109;17;91;1;t1416;2021-12-10
mazowieckie;otwocki;95;7.63;1;0;1;124;101;2279;437;97;330;10;t1417;2021-12-10
mazowieckie;piaseczyñski;125;6.60;2;0;2;165;203;4719;509;127;376;6;t1418;2021-12-10
mazowieckie;p³ocki;42;3.79;1;1;0;112;55;1975;184;44;136;4;t1419;2021-12-10
mazowieckie;p³oñski;35;4.03;1;0;1;73;54;1305;169;37;132;0;t1420;2021-12-10
mazowieckie;pruszkowski;111;6.67;0;0;0;194;129;3429;553;118;430;5;t1421;2021-12-10
mazowieckie;przasnyski;24;4.58;0;0;0;38;25;880;99;27;72;0;t1422;2021-12-10
mazowieckie;przysuski;20;4.84;0;0;0;44;21;615;81;20;60;1;t1423;2021-12-10
mazowieckie;pu³tuski;22;4.25;0;0;0;49;25;961;91;23;67;1;t1424;2021-12-10
mazowieckie;radomski;56;3.68;1;1;0;132;69;2636;322;60;259;3;t1425;2021-12-10
mazowieckie;siedlecki;18;2.21;1;0;1;48;32;1326;125;21;102;2;t1426;2021-12-10
mazowieckie;sierpecki;22;4.25;0;0;0;61;42;774;96;24;69;3;t1427;2021-12-10
mazowieckie;sochaczewski;51;6.00;2;0;2;147;102;2032;269;58;209;2;t1428;2021-12-10
mazowieckie;soko³owski;5;0.93;1;0;1;25;37;417;69;9;60;0;t1429;2021-12-10
mazowieckie;szyd³owiecki;9;2.28;1;0;1;31;8;444;42;11;31;0;t1430;2021-12-10
mazowieckie;warszawski zachodni;102;8.54;1;1;0;130;176;2998;459;116;340;3;t1432;2021-12-10
mazowieckie;wêgrowski;22;3.35;1;1;0;50;39;741;108;25;80;3;t1433;2021-12-10
mazowieckie;wo³omiñski;167;6.65;2;0;2;252;264;6096;735;177;553;5;t1434;2021-12-10
mazowieckie;wyszkowski;25;3.37;5;2;3;73;34;1107;107;25;82;0;t1435;2021-12-10
mazowieckie;zwoleñski;8;2.22;0;0;0;21;14;274;65;10;55;0;t1436;2021-12-10
mazowieckie;¿uromiñski;14;3.65;0;0;0;30;21;813;79;15;64;0;t1437;2021-12-10
mazowieckie;¿yrardowski;45;5.95;3;3;0;88;51;1581;191;53;134;4;t1438;2021-12-10
mazowieckie;Ostro³êka;18;3.47;2;1;1;48;29;371;101;24;76;1;t1461;2021-12-10
mazowieckie;P³ock;78;6.56;3;2;1;157;81;2158;309;84;216;9;t1462;2021-12-10
mazowieckie;Radom;76;3.61;0;0;0;148;118;2203;499;85;403;11;t1463;2021-12-10
mazowieckie;Siedlce;24;3.07;1;0;1;57;53;1186;165;30;132;3;t1464;2021-12-10
mazowieckie;Warszawa;1506;8.40;19;3;16;1347;1863;40557;7125;1619;5412;94;t1465;2021-12-10
opolskie;brzeski;65;7.25;3;2;1;93;97;1938;187;72;111;4;t1601;2021-12-10
opolskie;g³ubczycki;31;6.84;0;0;0;51;44;868;114;33;79;2;t1602;2021-12-10
opolskie;kêdzierzyñsko-kozielski;84;8.98;6;0;6;153;141;2572;246;89;153;4;t1603;2021-12-10
opolskie;kluczborski;38;5.82;0;0;0;66;47;972;173;42;126;5;t1604;2021-12-10
opolskie;krapkowicki;16;2.52;0;0;0;49;56;1214;117;16;99;2;t1605;2021-12-10
opolskie;namys³owski;50;11.72;1;0;1;42;51;1035;105;55;49;1;t1606;2021-12-10
opolskie;nyski;161;11.88;5;0;5;173;153;3378;497;175;314;8;t1607;2021-12-10
opolskie;oleski;25;3.90;1;0;1;47;49;1328;121;27;93;1;t1608;2021-12-10
opolskie;opolski;106;8.56;3;0;3;130;130;2990;318;115;200;3;t1609;2021-12-10
opolskie;prudnicki;87;15.79;1;0;1;51;36;1116;165;94;66;5;t1610;2021-12-10
opolskie;strzelecki;43;5.80;1;0;1;106;49;1486;186;48;137;1;t1611;2021-12-10
opolskie;Opole;152;11.87;6;1;5;153;139;3557;472;160;302;10;t1661;2021-12-10
podkarpackie;bieszczadzki;6;2.78;0;0;0;19;10;317;47;8;39;0;t1801;2021-12-10
podkarpackie;brzozowski;12;1.83;6;1;5;20;11;373;104;15;86;3;t1802;2021-12-10
podkarpackie;dêbicki;82;6.06;2;0;2;90;77;1897;250;89;161;0;t1803;2021-12-10
podkarpackie;jaros³awski;32;2.66;4;1;3;113;66;1829;243;37;204;2;t1804;2021-12-10
podkarpackie;jasielski;30;2.65;0;0;0;92;61;1464;235;32;201;2;t1805;2021-12-10
podkarpackie;kolbuszowski;16;2.57;1;0;1;29;24;856;133;16;117;0;t1806;2021-12-10
podkarpackie;kroœnieñski;26;2.32;0;0;0;58;47;612;178;33;144;1;t1807;2021-12-10
podkarpackie;le¿ajski;27;3.90;2;0;2;34;35;618;181;28;153;0;t1808;2021-12-10
podkarpackie;lubaczowski;25;4.55;0;0;0;37;18;773;91;25;66;0;t1809;2021-12-10
podkarpackie;³añcucki;34;4.19;4;0;4;42;55;1070;197;37;160;0;t1810;2021-12-10
podkarpackie;mielecki;77;5.63;1;0;1;111;85;1795;261;83;178;0;t1811;2021-12-10
podkarpackie;ni¿añski;23;3.46;0;0;0;21;25;594;120;28;92;0;t1812;2021-12-10
podkarpackie;przemyski;21;2.84;1;0;1;36;30;739;120;23;97;0;t1813;2021-12-10
podkarpackie;przeworski;44;5.62;4;2;2;57;30;904;253;48;205;0;t1814;2021-12-10
podkarpackie;ropczycko-sêdziszowski;28;3.75;4;0;4;44;34;957;117;29;88;0;t1815;2021-12-10
podkarpackie;rzeszowski;78;4.59;0;0;0;167;92;2200;412;87;324;1;t1816;2021-12-10
podkarpackie;sanocki;29;3.08;0;0;0;58;45;542;185;36;149;0;t1817;2021-12-10
podkarpackie;stalowowolski;29;2.74;10;0;10;53;51;1032;201;32;169;0;t1818;2021-12-10
podkarpackie;strzy¿owski;40;6.53;0;0;0;53;42;870;162;42;119;1;t1819;2021-12-10
podkarpackie;tarnobrzeski;19;3.59;7;2;5;37;38;667;87;20;67;0;t1820;2021-12-10
podkarpackie;leski;7;2.65;0;0;0;13;18;446;54;7;47;0;t1821;2021-12-10
podkarpackie;Krosno;21;4.55;0;0;0;44;22;266;113;30;82;1;t1861;2021-12-10
podkarpackie;Przemyœl;33;5.46;0;0;0;39;20;621;145;34;111;0;t1862;2021-12-10
podkarpackie;Rzeszów;112;5.69;0;0;0;214;149;2933;579;123;456;0;t1863;2021-12-10
podkarpackie;Tarnobrzeg;29;6.22;3;1;2;34;32;522;156;31;124;1;t1864;2021-12-10
podlaskie;augustowski;14;2.42;1;0;1;28;27;648;68;16;52;0;t2001;2021-12-10
podlaskie;bia³ostocki;45;2.99;2;0;2;126;87;1821;313;49;263;1;t2002;2021-12-10
podlaskie;bielski;10;1.85;2;0;2;38;41;566;88;11;76;1;t2003;2021-12-10
podlaskie;grajewski;14;2.98;0;0;0;14;15;526;94;16;78;0;t2004;2021-12-10
podlaskie;hajnowski;6;1.42;0;0;0;41;30;504;64;6;58;0;t2005;2021-12-10
podlaskie;kolneñski;6;1.58;0;0;0;21;3;280;55;6;49;0;t2006;2021-12-10
podlaskie;³om¿yñski;9;1.77;1;0;1;19;21;359;36;9;27;0;t2007;2021-12-10
podlaskie;moniecki;4;0.99;0;0;0;11;13;475;59;4;55;0;t2008;2021-12-10
podlaskie;sejneñski;3;1.51;1;0;1;3;5;258;26;3;22;1;t2009;2021-12-10
podlaskie;siemiatycki;9;2.05;1;0;1;28;25;457;66;10;54;2;t2010;2021-12-10
podlaskie;sokólski;8;1.21;0;0;0;31;26;468;74;12;62;0;t2011;2021-12-10
podlaskie;suwalski;16;4.49;0;0;0;22;20;299;48;16;32;0;t2012;2021-12-10
podlaskie;wysokomazowiecki;11;1.94;0;0;0;27;17;640;82;12;69;1;t2013;2021-12-10
podlaskie;zambrowski;10;2.30;0;0;0;29;22;470;62;10;52;0;t2014;2021-12-10
podlaskie;Bia³ystok;105;3.53;3;0;3;279;180;3563;702;116;581;5;t2061;2021-12-10
podlaskie;£om¿a;8;1.27;0;0;0;25;38;617;69;8;61;0;t2062;2021-12-10
podlaskie;Suwa³ki;31;4.44;0;0;0;40;42;646;102;31;70;1;t2063;2021-12-10
pomorskie;bytowski;43;5.43;1;0;1;78;40;1340;151;47;103;1;t2201;2021-12-10
pomorskie;chojnicki;33;3.38;3;1;2;119;59;2249;190;35;154;1;t2202;2021-12-10
pomorskie;cz³uchowski;27;4.83;0;0;0;37;48;1204;121;27;91;3;t2203;2021-12-10
pomorskie;gdañski;98;8.21;0;0;0;158;127;3042;384;107;270;7;t2204;2021-12-10
pomorskie;kartuski;79;5.61;0;0;0;109;78;3432;319;81;233;5;t2205;2021-12-10
pomorskie;koœcierski;32;4.40;0;0;0;44;27;964;169;34;132;3;t2206;2021-12-10
pomorskie;kwidzyñski;51;6.14;0;0;0;87;31;2208;182;58;119;5;t2207;2021-12-10
pomorskie;lêborski;27;4.09;0;0;0;65;16;982;144;28;112;4;t2208;2021-12-10
pomorskie;malborski;44;6.94;0;0;0;60;59;1459;208;48;157;3;t2209;2021-12-10
pomorskie;nowodworski;37;10.43;1;0;1;35;42;875;150;37;110;3;t2210;2021-12-10
pomorskie;pucki;73;8.37;0;0;0;120;82;2642;253;79;172;2;t2211;2021-12-10
pomorskie;s³upski;23;2.33;0;0;0;39;46;1178;173;23;143;7;t2212;2021-12-10
pomorskie;starogardzki;75;5.85;3;1;2;108;73;2967;261;81;176;4;t2213;2021-12-10
pomorskie;tczewski;79;6.83;2;0;2;109;68;1924;305;88;210;7;t2214;2021-12-10
pomorskie;wejherowski;127;5.81;1;0;1;234;142;5723;687;134;548;5;t2215;2021-12-10
pomorskie;sztumski;25;6.08;0;0;0;28;24;928;127;30;94;3;t2216;2021-12-10
pomorskie;Gdañsk;342;7.25;5;1;4;488;300;8478;1681;356;1312;13;t2261;2021-12-10
pomorskie;Gdynia;153;6.22;0;0;0;270;267;4753;715;158;545;12;t2262;2021-12-10
pomorskie;S³upsk;17;1.88;0;0;0;64;51;1182;195;19;173;3;t2263;2021-12-10
pomorskie;Sopot;20;5.62;0;0;0;29;13;359;119;20;97;2;t2264;2021-12-10
œl¹skie;bêdziñski;168;11.37;3;0;3;193;105;2393;580;174;395;11;t2401;2021-12-10
œl¹skie;bielski;95;5.72;2;0;2;206;77;3525;392;99;283;10;t2402;2021-12-10
œl¹skie;cieszyñski;74;4.16;2;0;2;183;158;3582;308;79;225;4;t2403;2021-12-10
œl¹skie;czêstochowski;53;3.95;0;0;0;97;86;1678;220;61;156;3;t2404;2021-12-10
œl¹skie;gliwicki;129;11.16;0;0;0;141;107;2350;400;136;256;8;t2405;2021-12-10
œl¹skie;k³obucki;24;2.84;1;0;1;60;27;1322;142;30;112;0;t2406;2021-12-10
œl¹skie;lubliniecki;45;5.90;2;0;2;60;47;1245;168;52;114;2;t2407;2021-12-10
