wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Chorzów;1;0.09;0;0;0;4;1;171;94;1;93;0;t2463;2021-07-13
œl¹skie;Czêstochowa;0;0;0;0;0;8;0;522;196;0;195;1;t2464;2021-07-13
œl¹skie;D¹browa Górnicza;0;0;0;0;0;7;0;182;107;0;107;0;t2465;2021-07-13
œl¹skie;Gliwice;0;0;0;0;0;11;1;424;253;0;253;0;t2466;2021-07-13
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;1;0;87;125;0;125;0;t2467;2021-07-13
œl¹skie;Jaworzno;0;0;0;0;0;0;0;135;76;0;76;0;t2468;2021-07-13
œl¹skie;Katowice;0;0;0;0;0;11;0;893;415;0;415;0;t2469;2021-07-13
œl¹skie;Mys³owice;0;0;0;0;0;2;0;137;65;0;65;0;t2470;2021-07-13
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;5;0;52;70;0;70;0;t2471;2021-07-13
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;5;0;222;150;0;150;0;t2472;2021-07-13
œl¹skie;Rybnik;0;0;0;0;0;2;0;236;114;0;114;0;t2473;2021-07-13
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;7;0;136;97;0;97;0;t2474;2021-07-13
œl¹skie;Sosnowiec;0;0;0;0;0;11;1;378;165;0;165;0;t2475;2021-07-13
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;3;0;59;63;0;63;0;t2476;2021-07-13
œl¹skie;Tychy;0;0;0;0;0;4;0;236;122;0;121;1;t2477;2021-07-13
œl¹skie;Zabrze;0;0;0;0;0;7;0;252;139;0;139;0;t2478;2021-07-13
œl¹skie;¯ory;0;0;0;0;0;3;0;118;56;0;56;0;t2479;2021-07-13
œwiêtokrzyskie;buski;2;0.28;0;0;0;2;0;200;67;2;65;0;t2601;2021-07-13
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;1;0;82;92;0;92;0;t2602;2021-07-13
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;0;71;26;1;25;0;t2603;2021-07-13
œwiêtokrzyskie;kielecki;0;0;0;0;0;9;1;279;218;0;217;1;t2604;2021-07-13
œwiêtokrzyskie;konecki;0;0;0;0;0;1;0;68;71;1;70;0;t2605;2021-07-13
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;1;0;56;64;2;62;0;t2606;2021-07-13
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;2;10;77;93;0;93;0;t2607;2021-07-13
œwiêtokrzyskie;piñczowski;0;0;0;0;0;1;0;110;35;0;35;0;t2608;2021-07-13
œwiêtokrzyskie;sandomierski;0;0;0;0;0;3;0;97;94;1;93;0;t2609;2021-07-13
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;1;0;84;79;0;79;0;t2610;2021-07-13
œwiêtokrzyskie;starachowicki;0;0;0;0;0;5;1;92;113;0;113;0;t2611;2021-07-13
œwiêtokrzyskie;staszowski;0;0;0;0;0;1;0;163;61;0;61;0;t2612;2021-07-13
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;34;44;1;42;1;t2613;2021-07-13
œwiêtokrzyskie;Kielce;0;0;0;0;0;4;4;283;245;0;245;0;t2661;2021-07-13
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;2;0;31;64;0;64;0;t2801;2021-07-13
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;68;27;0;26;1;t2802;2021-07-13
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;2;1;52;51;0;51;0;t2803;2021-07-13
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;3;0;79;32;0;32;0;t2804;2021-07-13
warmiñsko-mazurskie;e³cki;0;0;0;0;0;3;0;140;114;0;114;0;t2805;2021-07-13
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;3;1;70;48;0;48;0;t2806;2021-07-13
warmiñsko-mazurskie;i³awski;0;0;0;0;0;3;0;157;80;0;80;0;t2807;2021-07-13
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;2;0;51;59;0;59;0;t2808;2021-07-13
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;1;0;41;29;0;29;0;t2809;2021-07-13
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;0;65;42;0;42;0;t2810;2021-07-13
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;37;25;0;25;0;t2811;2021-07-13
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;4;0;84;33;0;33;0;t2812;2021-07-13
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;38;31;0;31;0;t2813;2021-07-13
warmiñsko-mazurskie;olsztyñski;2;0.16;0;0;0;5;0;160;116;2;114;0;t2814;2021-07-13
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;2;0;152;102;0;102;0;t2815;2021-07-13
warmiñsko-mazurskie;piski;0;0;0;0;0;0;0;52;60;0;60;0;t2816;2021-07-13
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;2;2;99;57;0;57;0;t2817;2021-07-13
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;47;23;0;23;0;t2818;2021-07-13
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;27;17;0;17;0;t2819;2021-07-13
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;6;0;111;98;0;98;0;t2861;2021-07-13
warmiñsko-mazurskie;Olsztyn;2;0.12;0;0;0;6;0;194;178;2;175;1;t2862;2021-07-13
wielkopolskie;chodzieski;0;0;0;0;0;0;0;80;28;0;28;0;t3001;2021-07-13
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;0;0;179;47;0;47;0;t3002;2021-07-13
wielkopolskie;gnieŸnieñski;0;0;0;0;0;0;0;160;124;1;123;0;t3003;2021-07-13
wielkopolskie;gostyñski;0;0;0;0;0;1;1;76;48;0;48;0;t3004;2021-07-13
wielkopolskie;grodziski;0;0;0;0;0;3;1;82;38;0;38;0;t3005;2021-07-13
wielkopolskie;jarociñski;0;0;0;0;0;0;0;237;70;0;70;0;t3006;2021-07-13
wielkopolskie;kaliski;0;0;0;0;0;0;0;420;66;0;66;0;t3007;2021-07-13
wielkopolskie;kêpiñski;0;0;0;0;0;3;0;211;65;0;65;0;t3008;2021-07-13
wielkopolskie;kolski;0;0;0;0;0;3;0;85;68;0;68;0;t3009;2021-07-13
wielkopolskie;koniñski;1;0.08;0;0;0;0;0;153;98;1;97;0;t3010;2021-07-13
wielkopolskie;koœciañski;0;0;0;0;0;5;0;89;52;0;52;0;t3011;2021-07-13
wielkopolskie;krotoszyñski;0;0;0;0;0;2;0;109;53;0;53;0;t3012;2021-07-13
wielkopolskie;leszczyñski;0;0;0;0;0;0;0;133;36;0;36;0;t3013;2021-07-13
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;0;62;26;0;26;0;t3014;2021-07-13
wielkopolskie;nowotomyski;4;0.53;0;0;0;5;0;407;37;4;32;1;t3015;2021-07-13
wielkopolskie;obornicki;0;0;0;0;0;1;0;96;35;0;34;1;t3016;2021-07-13
wielkopolskie;ostrowski;0;0;0;0;0;2;0;305;131;0;131;0;t3017;2021-07-13
wielkopolskie;ostrzeszowski;0;0;1;0;1;2;0;207;35;0;35;0;t3018;2021-07-13
wielkopolskie;pilski;0;0;0;0;0;4;0;188;187;0;186;1;t3019;2021-07-13
wielkopolskie;pleszewski;0;0;0;0;0;0;0;112;68;1;67;0;t3020;2021-07-13
wielkopolskie;poznañski;1;0.02;0;0;0;21;0;1021;355;3;352;0;t3021;2021-07-13
wielkopolskie;rawicki;0;0;0;0;0;3;0;72;41;0;41;0;t3022;2021-07-13
wielkopolskie;s³upecki;0;0;0;0;0;0;0;80;47;0;47;0;t3023;2021-07-13
wielkopolskie;szamotulski;0;0;0;0;0;4;0;317;62;0;62;0;t3024;2021-07-13
wielkopolskie;œredzki;0;0;0;0;0;4;0;170;18;0;18;0;t3025;2021-07-13
wielkopolskie;œremski;0;0;0;0;0;0;0;83;36;0;36;0;t3026;2021-07-13
wielkopolskie;turecki;0;0;0;0;0;1;1;130;58;0;58;0;t3027;2021-07-13
wielkopolskie;w¹growiecki;0;0;0;0;0;1;0;58;45;0;45;0;t3028;2021-07-13
wielkopolskie;wolsztyñski;0;0;0;0;0;3;0;179;48;0;47;1;t3029;2021-07-13
wielkopolskie;wrzesiñski;0;0;0;0;0;5;0;179;37;0;37;0;t3030;2021-07-13
wielkopolskie;z³otowski;0;0;0;0;0;5;0;67;33;0;33;0;t3031;2021-07-13
wielkopolskie;Kalisz;0;0;0;0;0;4;0;231;92;0;92;0;t3061;2021-07-13
wielkopolskie;Konin;0;0;0;0;0;3;0;68;54;0;54;0;t3062;2021-07-13
wielkopolskie;Leszno;1;0.16;0;0;0;5;0;107;50;1;49;0;t3063;2021-07-13
wielkopolskie;Poznañ;8;0.15;0;0;0;32;5;2067;537;9;528;0;t3064;2021-07-13
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;3;0;197;37;0;37;0;t3201;2021-07-13
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;0;28;26;0;26;0;t3202;2021-07-13
zachodniopomorskie;drawski;1;0.18;0;0;0;3;0;49;48;1;47;0;t3203;2021-07-13
zachodniopomorskie;goleniowski;0;0;0;0;0;5;0;134;81;0;81;0;t3204;2021-07-13
zachodniopomorskie;gryficki;0;0;0;0;0;2;0;163;53;0;53;0;t3205;2021-07-13
zachodniopomorskie;gryfiñski;0;0;0;0;0;3;0;85;181;0;181;0;t3206;2021-07-13
zachodniopomorskie;kamieñski;0;0;0;0;0;2;0;90;53;0;53;0;t3207;2021-07-13
zachodniopomorskie;ko³obrzeski;0;0;1;0;1;3;0;127;64;0;64;0;t3208;2021-07-13
zachodniopomorskie;koszaliñski;0;0;0;0;0;4;0;97;57;0;57;0;t3209;2021-07-13
zachodniopomorskie;myœliborski;0;0;0;0;0;5;0;70;81;0;81;0;t3210;2021-07-13
zachodniopomorskie;policki;1;0.12;0;0;0;9;0;161;94;2;92;0;t3211;2021-07-13
zachodniopomorskie;pyrzycki;0;0;0;0;0;2;0;34;48;0;48;0;t3212;2021-07-13
zachodniopomorskie;s³awieñski;0;0;0;0;0;3;0;108;27;0;27;0;t3213;2021-07-13
zachodniopomorskie;stargardzki;0;0;0;0;0;5;0;162;107;1;104;2;t3214;2021-07-13
zachodniopomorskie;szczecinecki;0;0;0;0;0;2;0;62;64;0;64;0;t3215;2021-07-13
zachodniopomorskie;œwidwiñski;0;0;0;0;0;4;0;34;34;0;34;0;t3216;2021-07-13
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;0;47;60;0;60;0;t3217;2021-07-13
zachodniopomorskie;³obeski;0;0;0;0;0;0;0;92;23;0;23;0;t3218;2021-07-13
zachodniopomorskie;Koszalin;0;0;0;0;0;6;1;230;127;0;127;0;t3261;2021-07-13
zachodniopomorskie;Szczecin;2;0.05;0;0;0;27;11;1054;506;2;502;2;t3262;2021-07-13
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;5;0;144;54;0;54;0;t3263;2021-07-13
