wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
mazowieckie;przasnyski;0;0;0;0;0;3;0;19;43;0;43;0;t1422;2021-09-02
mazowieckie;przysuski;1;0.24;0;0;0;0;0;90;22;1;21;0;t1423;2021-09-02
mazowieckie;pu³tuski;0;0;0;0;0;1;0;54;30;0;30;0;t1424;2021-09-02
mazowieckie;radomski;2;0.13;0;0;0;5;0;167;127;2;125;0;t1425;2021-09-02
mazowieckie;siedlecki;3;0.37;0;0;0;6;1;149;75;3;72;0;t1426;2021-09-02
mazowieckie;sierpecki;0;0;0;0;0;2;0;24;38;0;38;0;t1427;2021-09-02
mazowieckie;sochaczewski;0;0;0;0;0;27;0;380;79;0;79;0;t1428;2021-09-02
mazowieckie;soko³owski;0;0;0;0;0;2;0;56;33;0;33;0;t1429;2021-09-02
mazowieckie;szyd³owiecki;0;0;0;0;0;1;0;14;31;0;31;0;t1430;2021-09-02
mazowieckie;warszawski zachodni;0;0;0;0;0;7;0;428;107;0;107;0;t1432;2021-09-02
mazowieckie;wêgrowski;0;0;0;0;0;3;0;56;25;0;25;0;t1433;2021-09-02
mazowieckie;wo³omiñski;2;0.08;0;0;0;23;4;532;187;2;182;3;t1434;2021-09-02
mazowieckie;wyszkowski;1;0.13;0;0;0;6;0;68;32;1;31;0;t1435;2021-09-02
mazowieckie;zwoleñski;0;0;0;0;0;2;0;40;17;0;17;0;t1436;2021-09-02
mazowieckie;¿uromiñski;1;0.26;0;0;0;1;0;11;17;1;16;0;t1437;2021-09-02
mazowieckie;¿yrardowski;0;0;0;0;0;6;3;211;80;0;80;0;t1438;2021-09-02
mazowieckie;Ostro³êka;0;0;0;0;0;1;0;25;20;0;20;0;t1461;2021-09-02
mazowieckie;P³ock;0;0;0;0;0;7;1;156;81;0;81;0;t1462;2021-09-02
mazowieckie;Radom;1;0.05;0;0;0;5;0;194;220;1;219;0;t1463;2021-09-02
mazowieckie;Siedlce;1;0.13;0;0;0;8;2;109;86;1;85;0;t1464;2021-09-02
mazowieckie;Warszawa;26;0.14;0;0;0;189;20;5803;1955;29;1924;2;t1465;2021-09-02
opolskie;brzeski;0;0;0;0;0;4;0;116;53;0;53;0;t1601;2021-09-02
opolskie;g³ubczycki;2;0.44;0;0;0;3;0;26;30;2;28;0;t1602;2021-09-02
opolskie;kêdzierzyñsko-kozielski;3;0.32;0;0;0;7;1;76;56;3;53;0;t1603;2021-09-02
opolskie;kluczborski;0;0;0;0;0;0;0;36;72;0;72;0;t1604;2021-09-02
opolskie;krapkowicki;0;0;0;0;0;2;0;45;28;0;28;0;t1605;2021-09-02
opolskie;namys³owski;0;0;0;0;0;1;1;75;20;0;20;0;t1606;2021-09-02
opolskie;nyski;1;0.07;0;0;0;7;0;112;115;1;114;0;t1607;2021-09-02
opolskie;oleski;0;0;0;0;0;2;0;54;60;0;60;0;t1608;2021-09-02
opolskie;opolski;1;0.08;0;0;0;3;3;213;107;1;106;0;t1609;2021-09-02
opolskie;prudnicki;2;0.36;0;0;0;2;0;24;42;2;40;0;t1610;2021-09-02
opolskie;strzelecki;0;0;0;0;0;0;0;32;58;0;58;0;t1611;2021-09-02
opolskie;Opole;0;0;0;0;0;8;1;533;128;0;128;0;t1661;2021-09-02
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;15;23;0;23;0;t1801;2021-09-02
podkarpackie;brzozowski;1;0.15;0;0;0;4;0;27;64;1;63;0;t1802;2021-09-02
podkarpackie;dêbicki;6;0.44;0;0;0;10;1;60;140;6;134;0;t1803;2021-09-02
podkarpackie;jaros³awski;1;0.08;0;0;0;2;0;65;95;2;93;0;t1804;2021-09-02
podkarpackie;jasielski;0;0;0;0;0;5;1;43;129;0;129;0;t1805;2021-09-02
podkarpackie;kolbuszowski;0;0;0;0;0;0;1;31;76;0;76;0;t1806;2021-09-02
podkarpackie;kroœnieñski;1;0.09;0;0;0;2;0;36;101;2;99;0;t1807;2021-09-02
podkarpackie;le¿ajski;0;0;0;0;0;3;0;53;68;0;68;0;t1808;2021-09-02
podkarpackie;lubaczowski;0;0;0;0;0;8;1;61;58;0;58;0;t1809;2021-09-02
podkarpackie;³añcucki;4;0.49;0;0;0;3;2;44;88;5;83;0;t1810;2021-09-02
podkarpackie;mielecki;1;0.07;0;0;0;2;0;93;119;2;117;0;t1811;2021-09-02
podkarpackie;ni¿añski;3;0.45;0;0;0;2;3;43;75;3;72;0;t1812;2021-09-02
podkarpackie;przemyski;1;0.14;0;0;0;3;2;68;53;1;52;0;t1813;2021-09-02
podkarpackie;przeworski;0;0;0;0;0;2;1;54;61;0;61;0;t1814;2021-09-02
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;13;0;21;87;0;87;0;t1815;2021-09-02
podkarpackie;rzeszowski;2;0.12;0;0;0;9;2;127;192;2;190;0;t1816;2021-09-02
podkarpackie;sanocki;0;0;0;0;0;0;0;60;116;0;116;0;t1817;2021-09-02
podkarpackie;stalowowolski;0;0;0;0;0;4;4;70;97;1;96;0;t1818;2021-09-02
podkarpackie;strzy¿owski;1;0.16;0;0;0;6;3;22;44;1;43;0;t1819;2021-09-02
podkarpackie;tarnobrzeski;1;0.19;0;0;0;0;1;24;74;1;73;0;t1820;2021-09-02
podkarpackie;leski;0;0;0;0;0;1;0;34;35;0;35;0;t1821;2021-09-02
podkarpackie;Krosno;1;0.22;0;0;0;1;0;39;71;1;69;1;t1861;2021-09-02
podkarpackie;Przemyœl;1;0.17;0;0;0;6;1;78;60;1;59;0;t1862;2021-09-02
podkarpackie;Rzeszów;2;0.10;0;0;0;26;4;258;229;2;227;0;t1863;2021-09-02
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;1;11;41;0;41;0;t1864;2021-09-02
podlaskie;augustowski;1;0.17;0;0;0;4;0;32;38;1;37;0;t2001;2021-09-02
podlaskie;bia³ostocki;4;0.27;0;0;0;12;5;177;173;5;168;0;t2002;2021-09-02
podlaskie;bielski;0;0;0;0;0;1;1;58;68;0;68;0;t2003;2021-09-02
podlaskie;grajewski;0;0;0;0;0;1;1;35;45;0;45;0;t2004;2021-09-02
podlaskie;hajnowski;3;0.71;0;0;0;5;1;44;37;3;34;0;t2005;2021-09-02
podlaskie;kolneñski;1;0.26;0;0;0;1;0;8;18;1;17;0;t2006;2021-09-02
podlaskie;³om¿yñski;0;0;0;0;0;2;0;55;36;0;36;0;t2007;2021-09-02
podlaskie;moniecki;0;0;0;0;0;1;0;22;34;0;34;0;t2008;2021-09-02
podlaskie;sejneñski;1;0.50;0;0;0;1;0;27;16;1;15;0;t2009;2021-09-02
podlaskie;siemiatycki;0;0;0;0;0;0;0;22;30;0;30;0;t2010;2021-09-02
podlaskie;sokólski;2;0.30;0;0;0;4;0;46;59;2;57;0;t2011;2021-09-02
podlaskie;suwalski;0;0;0;0;0;0;1;15;25;0;25;0;t2012;2021-09-02
podlaskie;wysokomazowiecki;0;0;0;0;0;1;1;37;34;0;34;0;t2013;2021-09-02
podlaskie;zambrowski;1;0.23;0;0;0;6;1;103;32;1;30;1;t2014;2021-09-02
podlaskie;Bia³ystok;7;0.24;0;0;0;30;2;438;305;7;298;0;t2061;2021-09-02
podlaskie;£om¿a;0;0;0;0;0;5;1;43;45;0;44;1;t2062;2021-09-02
podlaskie;Suwa³ki;0;0;0;0;0;5;0;46;82;0;82;0;t2063;2021-09-02
pomorskie;bytowski;0;0;0;0;0;8;0;67;70;0;70;0;t2201;2021-09-02
pomorskie;chojnicki;1;0.10;0;0;0;5;0;49;44;1;43;0;t2202;2021-09-02
pomorskie;cz³uchowski;0;0;0;0;0;6;0;30;48;0;48;0;t2203;2021-09-02
pomorskie;gdañski;1;0.08;0;0;0;8;0;172;99;1;98;0;t2204;2021-09-02
pomorskie;kartuski;1;0.07;0;0;0;6;2;236;101;1;100;0;t2205;2021-09-02
pomorskie;koœcierski;0;0;0;0;0;3;0;57;67;0;67;0;t2206;2021-09-02
pomorskie;kwidzyñski;0;0;0;0;0;3;4;28;50;0;50;0;t2207;2021-09-02
pomorskie;lêborski;1;0.15;0;0;0;4;0;22;49;1;48;0;t2208;2021-09-02
pomorskie;malborski;0;0;0;0;0;3;1;14;41;0;41;0;t2209;2021-09-02
pomorskie;nowodworski;0;0;0;0;0;3;0;29;27;0;27;0;t2210;2021-09-02
pomorskie;pucki;0;0;0;0;0;5;1;81;61;0;61;0;t2211;2021-09-02
pomorskie;s³upski;2;0.20;0;0;0;1;0;99;97;2;95;0;t2212;2021-09-02
pomorskie;starogardzki;2;0.16;0;0;0;8;0;85;81;2;79;0;t2213;2021-09-02
pomorskie;tczewski;1;0.09;0;0;0;2;0;88;85;1;84;0;t2214;2021-09-02
pomorskie;wejherowski;0;0;0;0;0;6;2;205;164;0;164;0;t2215;2021-09-02
pomorskie;sztumski;0;0;0;0;0;4;0;15;22;0;22;0;t2216;2021-09-02
pomorskie;Gdañsk;2;0.04;0;0;0;41;9;1152;602;2;598;2;t2261;2021-09-02
pomorskie;Gdynia;5;0.20;0;0;0;35;6;350;295;5;288;2;t2262;2021-09-02
pomorskie;S³upsk;0;0;0;0;0;2;0;168;105;0;105;0;t2263;2021-09-02
pomorskie;Sopot;0;0;0;0;0;7;0;59;41;0;41;0;t2264;2021-09-02
œl¹skie;bêdziñski;0;0;0;0;0;5;0;130;134;0;134;0;t2401;2021-09-02
œl¹skie;bielski;1;0.06;0;0;0;11;2;117;143;1;141;1;t2402;2021-09-02
œl¹skie;cieszyñski;1;0.06;0;0;0;9;0;158;145;1;143;1;t2403;2021-09-02
œl¹skie;czêstochowski;1;0.07;0;0;0;9;1;111;158;1;157;0;t2404;2021-09-02
œl¹skie;gliwicki;1;0.09;0;0;0;7;0;135;103;1;102;0;t2405;2021-09-02
œl¹skie;k³obucki;3;0.36;0;0;0;2;0;62;109;3;106;0;t2406;2021-09-02
œl¹skie;lubliniecki;0;0;0;0;0;4;0;24;116;0;116;0;t2407;2021-09-02
œl¹skie;miko³owski;0;0;0;0;0;4;0;53;99;0;99;0;t2408;2021-09-02
œl¹skie;myszkowski;2;0.28;0;0;0;3;1;71;68;2;66;0;t2409;2021-09-02
œl¹skie;pszczyñski;0;0;0;0;0;5;0;63;99;0;99;0;t2410;2021-09-02
œl¹skie;raciborski;0;0;0;0;0;8;1;61;111;0;110;1;t2411;2021-09-02
œl¹skie;rybnicki;1;0.13;0;0;0;5;0;73;74;1;73;0;t2412;2021-09-02
œl¹skie;tarnogórski;5;0.36;0;0;0;14;1;109;150;5;145;0;t2413;2021-09-02
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;2;2;60;47;0;47;0;t2414;2021-09-02
œl¹skie;wodzis³awski;0;0;0;0;0;5;1;68;126;0;126;0;t2415;2021-09-02
œl¹skie;zawierciañski;0;0;0;0;0;8;0;58;142;0;142;0;t2416;2021-09-02
