wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;13;1.16;2;0;2;23;67;973;119;15;101;3;t2410;2021-12-24
œl¹skie;raciborski;22;2.04;0;0;0;23;68;982;105;22;81;2;t2411;2021-12-24
œl¹skie;rybnicki;6;0.77;0;0;0;17;47;821;49;7;40;2;t2412;2021-12-24
œl¹skie;tarnogórski;108;7.67;2;0;2;58;85;1520;362;113;243;6;t2413;2021-12-24
œl¹skie;bieruñsko-lêdziñski;16;2.67;1;0;1;23;54;673;82;17;62;3;t2414;2021-12-24
œl¹skie;wodzis³awski;58;3.70;0;0;0;26;100;1378;171;62;105;4;t2415;2021-12-24
œl¹skie;zawierciañski;26;2.22;0;0;0;16;64;752;120;27;90;3;t2416;2021-12-24
œl¹skie;¿ywiecki;45;2.95;2;0;2;20;63;946;192;47;143;2;t2417;2021-12-24
œl¹skie;Bielsko-Bia³a;39;2.29;0;0;0;42;100;1722;298;47;246;5;t2461;2021-12-24
œl¹skie;Bytom;46;2.80;0;0;0;63;130;1252;233;49;181;3;t2462;2021-12-24
œl¹skie;Chorzów;29;2.70;0;0;0;21;78;900;148;32;113;3;t2463;2021-12-24
œl¹skie;Czêstochowa;77;3.51;3;0;3;37;103;1375;314;81;227;6;t2464;2021-12-24
œl¹skie;D¹browa Górnicza;54;4.54;0;0;0;50;91;1385;282;57;218;7;t2465;2021-12-24
œl¹skie;Gliwice;39;2.19;3;2;1;43;120;1458;299;47;247;5;t2466;2021-12-24
œl¹skie;Jastrzêbie-Zdrój;13;1.47;0;0;0;16;76;653;82;13;68;1;t2467;2021-12-24
œl¹skie;Jaworzno;31;3.42;2;1;1;19;95;728;174;33;140;1;t2468;2021-12-24
œl¹skie;Katowice;81;2.78;3;0;3;79;222;2453;539;90;441;8;t2469;2021-12-24
œl¹skie;Mys³owice;14;1.88;0;0;0;8;36;609;70;20;49;1;t2470;2021-12-24
œl¹skie;Piekary Œl¹skie;24;4.37;0;0;0;25;37;458;83;27;55;1;t2471;2021-12-24
œl¹skie;Ruda Œl¹ska;39;2.85;0;0;0;42;113;1365;200;41;157;2;t2472;2021-12-24
œl¹skie;Rybnik;26;1.89;0;0;0;28;82;1553;133;29;103;1;t2473;2021-12-24
œl¹skie;Siemianowice Œl¹skie;26;3.90;1;0;1;16;34;373;93;28;64;1;t2474;2021-12-24
œl¹skie;Sosnowiec;67;3.37;4;0;4;48;153;1723;355;71;281;3;t2475;2021-12-24
œl¹skie;Œwiêtoch³owice;16;3.24;0;0;0;24;35;399;71;17;52;2;t2476;2021-12-24
œl¹skie;Tychy;55;4.32;4;0;4;50;60;1017;229;60;167;2;t2477;2021-12-24
œl¹skie;Zabrze;44;2.56;2;0;2;50;113;1389;219;47;161;11;t2478;2021-12-24
œl¹skie;¯ory;23;3.67;0;0;0;19;73;694;102;24;73;5;t2479;2021-12-24
œwiêtokrzyskie;buski;21;2.94;0;0;0;23;24;435;95;27;62;6;t2601;2021-12-24
œwiêtokrzyskie;jêdrzejowski;13;1.53;1;0;1;15;28;570;100;14;85;1;t2602;2021-12-24
œwiêtokrzyskie;kazimierski;12;3.58;0;0;0;6;5;335;38;13;22;3;t2603;2021-12-24
œwiêtokrzyskie;kielecki;55;2.60;0;0;0;65;97;1236;290;55;230;5;t2604;2021-12-24
œwiêtokrzyskie;konecki;18;2.26;0;0;0;23;31;597;104;18;85;1;t2605;2021-12-24
œwiêtokrzyskie;opatowski;13;2.51;0;0;0;6;35;323;49;13;34;2;t2606;2021-12-24
œwiêtokrzyskie;ostrowiecki;21;1.94;0;0;0;15;62;757;85;22;63;0;t2607;2021-12-24
œwiêtokrzyskie;piñczowski;11;2.84;0;0;0;3;9;149;30;11;18;1;t2608;2021-12-24
œwiêtokrzyskie;sandomierski;33;4.30;0;0;0;9;24;491;89;36;51;2;t2609;2021-12-24
œwiêtokrzyskie;skar¿yski;6;0.82;4;0;4;19;22;455;102;9;91;2;t2610;2021-12-24
œwiêtokrzyskie;starachowicki;18;2.02;1;0;1;22;39;418;96;23;73;0;t2611;2021-12-24
œwiêtokrzyskie;staszowski;10;1.40;0;0;0;6;23;476;88;14;72;2;t2612;2021-12-24
œwiêtokrzyskie;w³oszczowski;10;2.23;0;0;0;16;35;336;40;12;28;0;t2613;2021-12-24
œwiêtokrzyskie;Kielce;58;2.99;0;0;0;48;102;1046;327;67;253;7;t2661;2021-12-24
warmiñsko-mazurskie;bartoszycki;25;4.39;0;0;0;16;63;726;82;25;53;4;t2801;2021-12-24
warmiñsko-mazurskie;braniewski;11;2.69;0;0;0;12;25;453;40;14;24;2;t2802;2021-12-24
warmiñsko-mazurskie;dzia³dowski;14;2.15;0;0;0;23;28;618;71;14;57;0;t2803;2021-12-24
warmiñsko-mazurskie;elbl¹ski;9;1.58;0;0;0;8;20;383;58;12;46;0;t2804;2021-12-24
warmiñsko-mazurskie;e³cki;11;1.20;0;0;0;17;32;406;61;13;47;1;t2805;2021-12-24
warmiñsko-mazurskie;gi¿ycki;32;5.67;0;0;0;23;35;661;91;33;57;1;t2806;2021-12-24
warmiñsko-mazurskie;i³awski;25;2.69;0;0;0;23;44;835;99;29;70;0;t2807;2021-12-24
warmiñsko-mazurskie;kêtrzyñski;10;1.61;3;0;3;17;33;565;70;11;58;1;t2808;2021-12-24
warmiñsko-mazurskie;lidzbarski;11;2.68;0;0;0;11;21;308;48;11;37;0;t2809;2021-12-24
warmiñsko-mazurskie;mr¹gowski;27;5.44;1;1;0;11;40;396;71;30;41;0;t2810;2021-12-24
warmiñsko-mazurskie;nidzicki;6;1.83;0;0;0;6;11;248;40;7;33;0;t2811;2021-12-24
warmiñsko-mazurskie;nowomiejski;10;2.28;1;0;1;13;34;411;50;12;38;0;t2812;2021-12-24
warmiñsko-mazurskie;olecki;4;1.17;0;0;0;5;27;268;36;5;31;0;t2813;2021-12-24
warmiñsko-mazurskie;olsztyñski;35;2.75;0;0;0;32;86;1477;189;37;152;0;t2814;2021-12-24
warmiñsko-mazurskie;ostródzki;26;2.50;0;0;0;36;74;1058;144;28;116;0;t2815;2021-12-24
warmiñsko-mazurskie;piski;14;2.50;2;2;0;11;20;306;70;14;56;0;t2816;2021-12-24
warmiñsko-mazurskie;szczycieñski;13;1.88;0;0;0;26;39;534;89;14;75;0;t2817;2021-12-24
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;1;19;189;16;1;15;0;t2818;2021-12-24
warmiñsko-mazurskie;wêgorzewski;12;5.32;0;0;0;9;16;247;36;13;23;0;t2819;2021-12-24
warmiñsko-mazurskie;Elbl¹g;17;1.43;0;0;0;33;73;825;106;17;88;1;t2861;2021-12-24
warmiñsko-mazurskie;Olsztyn;50;2.91;0;0;0;62;114;1544;331;58;273;0;t2862;2021-12-24
wielkopolskie;chodzieski;24;5.11;1;1;0;9;9;540;79;25;53;1;t3001;2021-12-24
wielkopolskie;czarnkowsko-trzcianecki;23;2.65;0;0;0;19;18;981;83;25;58;0;t3002;2021-12-24
wielkopolskie;gnieŸnieñski;43;2.96;1;1;0;30;69;1815;178;44;131;3;t3003;2021-12-24
wielkopolskie;gostyñski;18;2.37;3;0;3;9;19;596;82;19;61;2;t3004;2021-12-24
wielkopolskie;grodziski;19;3.66;0;0;0;9;4;689;76;20;53;3;t3005;2021-12-24
wielkopolskie;jarociñski;13;1.82;0;0;0;16;32;642;76;13;61;2;t3006;2021-12-24
wielkopolskie;kaliski;31;3.73;2;1;1;16;45;1064;125;36;88;1;t3007;2021-12-24
wielkopolskie;kêpiñski;2;0.35;0;0;0;14;35;720;27;3;23;1;t3008;2021-12-24
wielkopolskie;kolski;19;2.20;3;1;2;17;41;656;77;22;55;0;t3009;2021-12-24
wielkopolskie;koniñski;22;1.69;0;0;0;27;56;1386;102;26;76;0;t3010;2021-12-24
wielkopolskie;koœciañski;56;7.08;1;1;0;24;56;1399;211;58;153;0;t3011;2021-12-24
wielkopolskie;krotoszyñski;10;1.30;0;0;0;32;27;911;61;11;50;0;t3012;2021-12-24
wielkopolskie;leszczyñski;18;3.13;0;0;0;15;32;624;62;18;44;0;t3013;2021-12-24
wielkopolskie;miêdzychodzki;10;2.73;0;0;0;4;26;498;50;11;38;1;t3014;2021-12-24
wielkopolskie;nowotomyski;13;1.72;3;0;3;17;63;878;64;13;47;4;t3015;2021-12-24
wielkopolskie;obornicki;30;5.01;0;0;0;20;59;731;113;30;81;2;t3016;2021-12-24
wielkopolskie;ostrowski;52;3.22;2;2;0;39;60;1560;195;55;139;1;t3017;2021-12-24
wielkopolskie;ostrzeszowski;19;3.43;0;0;0;10;27;561;66;19;46;1;t3018;2021-12-24
wielkopolskie;pilski;60;4.41;0;0;0;46;92;1791;190;62;124;4;t3019;2021-12-24
wielkopolskie;pleszewski;12;1.91;4;4;0;14;29;618;65;15;47;3;t3020;2021-12-24
wielkopolskie;poznañski;203;5.03;6;0;6;144;329;7744;856;213;632;11;t3021;2021-12-24
wielkopolskie;rawicki;6;1.00;3;1;2;10;25;732;42;6;36;0;t3022;2021-12-24
wielkopolskie;s³upecki;19;3.22;0;0;0;21;45;738;58;19;38;1;t3023;2021-12-24
wielkopolskie;szamotulski;50;5.45;0;0;0;34;57;1310;151;53;92;6;t3024;2021-12-24
wielkopolskie;œredzki;22;3.73;0;0;0;10;31;829;62;23;39;0;t3025;2021-12-24
wielkopolskie;œremski;19;3.09;0;0;0;23;42;977;65;19;46;0;t3026;2021-12-24
wielkopolskie;turecki;10;1.19;0;0;0;17;18;468;61;12;49;0;t3027;2021-12-24
wielkopolskie;w¹growiecki;21;2.99;0;0;0;9;31;745;85;24;60;1;t3028;2021-12-24
wielkopolskie;wolsztyñski;12;2.09;1;0;1;1;7;601;69;12;56;1;t3029;2021-12-24
wielkopolskie;wrzesiñski;50;6.40;0;0;0;24;58;1172;138;52;86;0;t3030;2021-12-24
wielkopolskie;z³otowski;35;5.05;0;0;0;36;40;673;95;39;55;1;t3031;2021-12-24
wielkopolskie;Kalisz;26;2.61;1;0;1;15;63;910;117;27;89;1;t3061;2021-12-24
wielkopolskie;Konin;16;2.19;0;0;0;12;36;600;66;16;49;1;t3062;2021-12-24
wielkopolskie;Leszno;11;1.74;0;0;0;13;57;498;67;11;56;0;t3063;2021-12-24
wielkopolskie;Poznañ;220;4.12;5;1;4;215;457;6893;1082;236;809;37;t3064;2021-12-24
zachodniopomorskie;bia³ogardzki;3;0.63;1;0;1;6;15;240;27;3;24;0;t3201;2021-12-24
zachodniopomorskie;choszczeñski;14;2.91;1;1;0;13;30;509;56;14;40;2;t3202;2021-12-24
zachodniopomorskie;drawski;9;1.58;2;0;2;13;25;652;42;10;32;0;t3203;2021-12-24
zachodniopomorskie;goleniowski;24;2.91;2;0;2;57;68;794;101;27;73;1;t3204;2021-12-24
zachodniopomorskie;gryficki;14;2.33;1;0;1;15;41;408;53;16;34;3;t3205;2021-12-24
zachodniopomorskie;gryfiñski;32;3.92;1;0;1;31;53;1234;167;35;131;1;t3206;2021-12-24
zachodniopomorskie;kamieñski;9;1.92;0;0;0;27;60;675;56;11;44;1;t3207;2021-12-24
zachodniopomorskie;ko³obrzeski;19;2.39;1;0;1;30;52;606;87;21;66;0;t3208;2021-12-24
zachodniopomorskie;koszaliñski;21;3.16;0;0;0;34;50;619;100;22;74;4;t3209;2021-12-24
zachodniopomorskie;myœliborski;37;5.66;0;0;0;34;70;894;100;42;56;2;t3210;2021-12-24
zachodniopomorskie;policki;45;5.54;1;1;0;44;62;882;165;47;114;4;t3211;2021-12-24
zachodniopomorskie;pyrzycki;18;4.59;0;0;0;14;24;470;53;19;33;1;t3212;2021-12-24
zachodniopomorskie;s³awieñski;29;5.18;0;0;0;25;32;540;98;30;67;1;t3213;2021-12-24
zachodniopomorskie;stargardzki;61;5.08;1;0;1;53;87;1415;209;64;141;4;t3214;2021-12-24
zachodniopomorskie;szczecinecki;33;4.26;0;0;0;45;39;445;99;35;62;2;t3215;2021-12-24
zachodniopomorskie;œwidwiñski;7;1.50;0;0;0;7;13;194;37;9;26;2;t3216;2021-12-24
zachodniopomorskie;wa³ecki;36;6.80;0;0;0;33;55;627;93;36;55;2;t3217;2021-12-24
zachodniopomorskie;³obeski;14;3.83;0;0;0;7;20;310;41;14;26;1;t3218;2021-12-24
zachodniopomorskie;Koszalin;49;4.58;0;0;0;32;68;1224;180;50;126;4;t3261;2021-12-24
zachodniopomorskie;Szczecin;178;4.44;7;0;7;263;354;4637;867;194;659;14;t3262;2021-12-24
zachodniopomorskie;Œwinoujœcie;18;4.40;2;0;2;3;34;348;67;18;47;2;t3263;2021-12-24
