wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;wa³brzyski;2;0.36;1;0;1;5;1;60;59;2;57;0;t0221;2021-05-21
dolnoœl¹skie;wo³owski;2;0.43;0;0;0;2;7;79;30;2;28;0;t0222;2021-05-21
dolnoœl¹skie;wroc³awski;10;0.65;2;2;0;34;27;470;323;10;312;1;t0223;2021-05-21
dolnoœl¹skie;z¹bkowicki;8;1.24;0;0;0;9;20;171;57;8;48;1;t0224;2021-05-21
dolnoœl¹skie;zgorzelecki;3;0.34;1;1;0;13;9;295;59;4;55;0;t0225;2021-05-21
dolnoœl¹skie;z³otoryjski;2;0.46;0;0;0;8;1;146;35;2;32;1;t0226;2021-05-21
dolnoœl¹skie;Jelenia Góra;10;1.27;3;0;3;6;9;156;140;11;128;1;t0261;2021-05-21
dolnoœl¹skie;Legnica;7;0.71;0;0;0;16;24;364;163;7;154;2;t0262;2021-05-21
dolnoœl¹skie;Wroc³aw;35;0.54;1;1;0;116;95;2166;1401;37;1352;12;t0264;2021-05-21
dolnoœl¹skie;Wa³brzych;0;0;2;0;2;8;6;147;145;1;144;0;t0265;2021-05-21
kujawsko-pomorskie;aleksandrowski;3;0.55;0;0;0;7;1;74;48;3;44;1;t0401;2021-05-21
kujawsko-pomorskie;brodnicki;1;0.13;2;0;2;10;3;91;75;1;74;0;t0402;2021-05-21
kujawsko-pomorskie;bydgoski;8;0.67;0;0;0;21;29;316;179;8;171;0;t0403;2021-05-21
kujawsko-pomorskie;che³miñski;0;0;0;0;0;7;1;89;49;0;49;0;t0404;2021-05-21
kujawsko-pomorskie;golubsko-dobrzyñski;2;0.44;0;0;0;4;10;51;48;2;46;0;t0405;2021-05-21
kujawsko-pomorskie;grudzi¹dzki;2;0.50;0;0;0;3;1;62;45;2;43;0;t0406;2021-05-21
kujawsko-pomorskie;inowroc³awski;4;0.25;1;0;1;11;15;210;139;5;133;1;t0407;2021-05-21
kujawsko-pomorskie;lipnowski;3;0.46;0;0;0;2;4;91;75;3;72;0;t0408;2021-05-21
kujawsko-pomorskie;mogileñski;3;0.66;0;0;0;4;6;86;37;4;33;0;t0409;2021-05-21
kujawsko-pomorskie;nakielski;4;0.46;0;0;0;14;11;147;94;4;89;1;t0410;2021-05-21
kujawsko-pomorskie;radziejowski;1;0.25;0;0;0;7;8;110;38;1;37;0;t0411;2021-05-21
kujawsko-pomorskie;rypiñski;0;0;0;0;0;2;8;51;44;0;44;0;t0412;2021-05-21
kujawsko-pomorskie;sêpoleñski;3;0.73;1;0;1;6;6;108;52;3;49;0;t0413;2021-05-21
kujawsko-pomorskie;œwiecki;1;0.10;0;0;0;12;9;224;189;2;186;1;t0414;2021-05-21
kujawsko-pomorskie;toruñski;2;0.18;0;0;0;19;10;205;125;2;123;0;t0415;2021-05-21
kujawsko-pomorskie;tucholski;1;0.21;0;0;0;6;3;56;49;1;47;1;t0416;2021-05-21
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;1;0;19;17;0;17;0;t0417;2021-05-21
kujawsko-pomorskie;w³oc³awski;1;0.12;0;0;0;8;11;139;112;1;109;2;t0418;2021-05-21
kujawsko-pomorskie;¿niñski;4;0.57;0;0;0;7;8;142;96;4;91;1;t0419;2021-05-21
kujawsko-pomorskie;Bydgoszcz;13;0.37;0;0;0;78;49;717;550;17;530;3;t0461;2021-05-21
kujawsko-pomorskie;Grudzi¹dz;2;0.21;1;1;0;8;4;148;170;3;167;0;t0462;2021-05-21
kujawsko-pomorskie;Toruñ;8;0.40;1;0;1;36;17;352;254;8;245;1;t0463;2021-05-21
kujawsko-pomorskie;W³oc³awek;2;0.18;0;0;0;13;9;106;129;4;124;1;t0464;2021-05-21
lubelskie;bialski;6;0.54;0;0;0;17;8;174;223;7;216;0;t0601;2021-05-21
lubelskie;bi³gorajski;0;0;1;0;1;14;7;241;118;1;117;0;t0602;2021-05-21
lubelskie;che³mski;5;0.64;1;0;1;12;14;192;87;6;81;0;t0603;2021-05-21
lubelskie;hrubieszowski;3;0.48;0;0;0;13;7;137;92;5;86;1;t0604;2021-05-21
lubelskie;janowski;7;1.54;0;0;0;11;4;119;40;8;32;0;t0605;2021-05-21
lubelskie;krasnostawski;3;0.48;0;0;0;14;9;221;86;3;82;1;t0606;2021-05-21
lubelskie;kraœnicki;6;0.63;0;0;0;9;12;180;79;6;73;0;t0607;2021-05-21
lubelskie;lubartowski;3;0.34;1;1;0;14;4;254;96;3;88;5;t0608;2021-05-21
lubelskie;lubelski;9;0.58;2;0;2;23;20;446;182;12;170;0;t0609;2021-05-21
lubelskie;³êczyñski;7;1.22;1;0;1;6;7;178;78;7;71;0;t0610;2021-05-21
lubelskie;³ukowski;3;0.28;0;0;0;7;9;94;70;3;66;1;t0611;2021-05-21
lubelskie;opolski;4;0.68;1;0;1;7;3;273;45;4;41;0;t0612;2021-05-21
lubelskie;parczewski;0;0;0;0;0;0;2;49;34;0;34;0;t0613;2021-05-21
lubelskie;pu³awski;4;0.35;1;0;1;19;12;313;117;4;108;5;t0614;2021-05-21
lubelskie;radzyñski;0;0;0;0;0;2;4;84;62;0;62;0;t0615;2021-05-21
lubelskie;rycki;3;0.54;1;1;0;9;7;158;46;3;43;0;t0616;2021-05-21
lubelskie;œwidnicki;3;0.42;0;0;0;29;10;181;96;3;93;0;t0617;2021-05-21
lubelskie;tomaszowski;5;0.61;0;0;0;8;10;120;82;5;76;1;t0618;2021-05-21
lubelskie;w³odawski;1;0.26;0;0;0;4;0;52;87;1;85;1;t0619;2021-05-21
lubelskie;zamojski;7;0.66;1;0;1;17;9;167;123;7;115;1;t0620;2021-05-21
lubelskie;Bia³a Podlaska;2;0.35;0;0;0;8;4;98;119;2;117;0;t0661;2021-05-21
lubelskie;Che³m;7;1.14;0;0;0;13;10;203;102;7;95;0;t0662;2021-05-21
lubelskie;Lublin;7;0.21;0;0;0;64;38;952;598;8;589;1;t0663;2021-05-21
lubelskie;Zamoœæ;7;1.11;0;0;0;10;5;51;53;7;46;0;t0664;2021-05-21
lubuskie;gorzowski;5;0.69;0;0;0;9;10;139;77;5;71;1;t0801;2021-05-21
lubuskie;kroœnieñski;1;0.18;0;0;0;6;20;151;67;1;66;0;t0802;2021-05-21
lubuskie;miêdzyrzecki;0;0;1;1;0;9;5;90;116;0;116;0;t0803;2021-05-21
lubuskie;nowosolski;6;0.70;0;0;0;10;9;141;124;7;117;0;t0804;2021-05-21
lubuskie;s³ubicki;1;0.21;0;0;0;9;5;101;75;2;72;1;t0805;2021-05-21
lubuskie;strzelecko-drezdenecki;0;0;1;1;0;5;2;68;33;0;33;0;t0806;2021-05-21
lubuskie;sulêciñski;1;0.28;0;0;0;0;1;72;47;1;46;0;t0807;2021-05-21
lubuskie;œwiebodziñski;4;0.72;0;0;0;3;6;169;76;5;70;1;t0808;2021-05-21
lubuskie;zielonogórski;1;0.13;0;0;0;8;9;161;106;2;103;1;t0809;2021-05-21
lubuskie;¿agañski;3;0.38;0;0;0;10;8;99;90;3;86;1;t0810;2021-05-21
lubuskie;¿arski;3;0.31;0;0;0;10;7;150;129;3;124;2;t0811;2021-05-21
lubuskie;wschowski;1;0.26;0;0;0;6;1;76;46;1;45;0;t0812;2021-05-21
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;10;10;282;184;0;180;4;t0861;2021-05-21
lubuskie;Zielona Góra;3;0.21;0;0;0;25;24;383;257;5;250;2;t0862;2021-05-21
³ódzkie;be³chatowski;2;0.18;1;0;1;19;6;295;125;6;118;1;t1001;2021-05-21
³ódzkie;kutnowski;12;1.25;1;1;0;16;19;423;158;15;142;1;t1002;2021-05-21
³ódzkie;³aski;2;0.40;0;0;0;16;3;91;59;2;57;0;t1003;2021-05-21
³ódzkie;³êczycki;6;1.21;0;0;0;10;15;208;79;7;72;0;t1004;2021-05-21
³ódzkie;³owicki;0;0;0;0;0;8;11;190;104;0;104;0;t1005;2021-05-21
³ódzkie;³ódzki wschodni;5;0.69;0;0;0;18;14;288;169;5;160;4;t1006;2021-05-21
³ódzkie;opoczyñski;0;0;0;0;0;2;3;97;90;1;88;1;t1007;2021-05-21
³ódzkie;pabianicki;7;0.59;0;0;0;38;20;314;220;7;210;3;t1008;2021-05-21
³ódzkie;pajêczañski;3;0.59;0;0;0;8;5;98;55;5;49;1;t1009;2021-05-21
³ódzkie;piotrkowski;8;0.88;0;0;0;14;5;207;144;8;134;2;t1010;2021-05-21
³ódzkie;poddêbicki;3;0.73;0;0;0;7;14;127;49;3;44;2;t1011;2021-05-21
³ódzkie;radomszczañski;2;0.18;0;0;0;25;16;276;154;4;149;1;t1012;2021-05-21
³ódzkie;rawski;4;0.82;0;0;0;9;9;382;105;4;100;1;t1013;2021-05-21
³ódzkie;sieradzki;9;0.77;0;0;0;29;22;354;185;13;170;2;t1014;2021-05-21
³ódzkie;skierniewicki;0;0;0;0;0;4;5;92;47;0;47;0;t1015;2021-05-21
³ódzkie;tomaszowski;7;0.60;0;0;0;9;4;263;186;7;177;2;t1016;2021-05-21
³ódzkie;wieluñski;4;0.53;0;0;0;17;9;178;135;6;128;1;t1017;2021-05-21
³ódzkie;wieruszowski;2;0.48;0;0;0;2;3;82;41;2;39;0;t1018;2021-05-21
³ódzkie;zduñskowolski;5;0.75;0;0;0;41;13;189;139;6;132;1;t1019;2021-05-21
³ódzkie;zgierski;8;0.48;1;0;1;42;21;492;275;10;262;3;t1020;2021-05-21
³ódzkie;brzeziñski;1;0.32;0;0;0;1;3;100;35;1;34;0;t1021;2021-05-21
³ódzkie;£ódŸ;29;0.43;4;0;4;213;106;2852;1689;40;1633;16;t1061;2021-05-21
³ódzkie;Piotrków Trybunalski;3;0.41;2;1;1;6;7;86;127;3;124;0;t1062;2021-05-21
³ódzkie;Skierniewice;0;0;0;0;0;7;8;75;53;0;52;1;t1063;2021-05-21
ma³opolskie;bocheñski;4;0.37;0;0;0;20;7;174;138;4;133;1;t1201;2021-05-21
ma³opolskie;brzeski;8;0.86;0;0;0;11;3;232;135;8;127;0;t1202;2021-05-21
ma³opolskie;chrzanowski;4;0.32;1;1;0;15;16;187;134;5;129;0;t1203;2021-05-21
ma³opolskie;d¹browski;3;0.51;0;0;0;4;3;131;52;3;49;0;t1204;2021-05-21
ma³opolskie;gorlicki;3;0.28;0;0;0;6;7;176;148;4;144;0;t1205;2021-05-21
ma³opolskie;krakowski;6;0.21;0;0;0;44;33;686;415;8;406;1;t1206;2021-05-21
ma³opolskie;limanowski;6;0.45;0;0;0;11;4;117;126;7;118;1;t1207;2021-05-21
ma³opolskie;miechowski;3;0.62;0;0;0;2;2;108;45;3;42;0;t1208;2021-05-21
ma³opolskie;myœlenicki;4;0.31;0;0;0;16;10;178;150;5;145;0;t1209;2021-05-21
ma³opolskie;nowos¹decki;4;0.18;3;3;0;11;27;300;237;5;228;4;t1210;2021-05-21
ma³opolskie;nowotarski;8;0.42;0;0;0;9;14;192;271;11;260;0;t1211;2021-05-21
ma³opolskie;olkuski;0;0;0;0;0;20;7;165;116;0;115;1;t1212;2021-05-21
ma³opolskie;oœwiêcimski;3;0.20;4;0;4;16;11;236;137;4;132;1;t1213;2021-05-21
ma³opolskie;proszowicki;3;0.70;0;0;0;10;6;109;39;3;34;2;t1214;2021-05-21
ma³opolskie;suski;5;0.59;0;0;0;8;4;128;103;5;97;1;t1215;2021-05-21
ma³opolskie;tarnowski;6;0.30;0;0;0;23;20;320;225;6;216;3;t1216;2021-05-21
ma³opolskie;tatrzañski;3;0.44;0;0;0;6;4;120;113;4;109;0;t1217;2021-05-21
ma³opolskie;wadowicki;5;0.31;0;0;0;18;10;180;138;7;129;2;t1218;2021-05-21
ma³opolskie;wielicki;6;0.46;0;0;0;21;12;328;176;7;168;1;t1219;2021-05-21
ma³opolskie;Kraków;44;0.56;1;1;0;165;103;2197;1381;48;1325;8;t1261;2021-05-21
ma³opolskie;Nowy S¹cz;1;0.12;0;0;0;5;4;88;131;3;127;1;t1262;2021-05-21
ma³opolskie;Tarnów;1;0.09;0;0;0;19;7;146;115;2;112;1;t1263;2021-05-21
mazowieckie;bia³obrzeski;2;0.60;0;0;0;2;3;348;42;4;38;0;t1401;2021-05-21
mazowieckie;ciechanowski;2;0.22;0;0;0;10;1;156;91;2;89;0;t1402;2021-05-21
mazowieckie;garwoliñski;2;0.18;0;0;0;12;6;235;93;2;89;2;t1403;2021-05-21
mazowieckie;gostyniñski;0;0;0;0;0;4;7;241;45;1;43;1;t1404;2021-05-21
mazowieckie;grodziski;2;0.21;0;0;0;13;8;431;239;3;234;2;t1405;2021-05-21
mazowieckie;grójecki;2;0.20;0;0;0;34;7;2584;278;2;276;0;t1406;2021-05-21
mazowieckie;kozienicki;1;0.17;0;0;0;19;5;384;86;2;84;0;t1407;2021-05-21
mazowieckie;legionowski;4;0.34;0;0;0;27;11;389;166;5;161;0;t1408;2021-05-21
mazowieckie;lipski;3;0.89;0;0;0;6;1;97;33;3;30;0;t1409;2021-05-21
mazowieckie;³osicki;1;0.33;0;0;0;2;5;59;46;1;45;0;t1410;2021-05-21
mazowieckie;makowski;1;0.22;0;0;0;1;2;47;28;1;27;0;t1411;2021-05-21
mazowieckie;miñski;2;0.13;0;0;0;13;13;329;160;5;155;0;t1412;2021-05-21
mazowieckie;m³awski;0;0;0;0;0;10;1;187;147;0;147;0;t1413;2021-05-21
mazowieckie;nowodworski;3;0.38;0;0;0;9;3;301;89;3;86;0;t1414;2021-05-21
mazowieckie;ostro³êcki;0;0;0;0;0;6;3;100;54;0;54;0;t1415;2021-05-21
mazowieckie;ostrowski;1;0.14;0;0;0;13;5;81;59;1;58;0;t1416;2021-05-21
mazowieckie;otwocki;5;0.40;0;0;0;20;6;401;133;5;127;1;t1417;2021-05-21
mazowieckie;piaseczyñski;6;0.32;0;0;0;41;17;1096;346;7;336;3;t1418;2021-05-21
mazowieckie;p³ocki;4;0.36;1;0;1;15;8;477;106;4;101;1;t1419;2021-05-21
mazowieckie;p³oñski;5;0.58;0;0;0;8;1;1616;113;5;108;0;t1420;2021-05-21
mazowieckie;pruszkowski;4;0.24;1;0;1;26;24;693;355;5;349;1;t1421;2021-05-21
mazowieckie;przasnyski;2;0.38;0;0;0;4;1;66;49;3;46;0;t1422;2021-05-21
mazowieckie;przysuski;2;0.48;0;0;0;7;2;174;71;3;68;0;t1423;2021-05-21
mazowieckie;pu³tuski;0;0;0;0;0;3;2;58;44;0;42;2;t1424;2021-05-21
mazowieckie;radomski;9;0.59;0;0;0;33;22;407;191;10;180;1;t1425;2021-05-21
mazowieckie;siedlecki;4;0.49;0;0;0;14;5;251;101;5;96;0;t1426;2021-05-21
mazowieckie;sierpecki;3;0.58;0;0;0;7;1;34;37;3;34;0;t1427;2021-05-21
mazowieckie;sochaczewski;0;0;1;0;1;28;4;425;173;0;171;2;t1428;2021-05-21
mazowieckie;soko³owski;3;0.56;1;0;1;6;2;92;48;3;44;1;t1429;2021-05-21
mazowieckie;szyd³owiecki;5;1.26;0;0;0;3;3;53;42;5;37;0;t1430;2021-05-21
mazowieckie;warszawski zachodni;4;0.33;0;0;0;16;13;454;269;5;261;3;t1432;2021-05-21
mazowieckie;wêgrowski;4;0.61;1;1;0;15;9;235;89;4;83;2;t1433;2021-05-21
mazowieckie;wo³omiñski;8;0.32;1;1;0;29;11;754;360;9;348;3;t1434;2021-05-21
mazowieckie;wyszkowski;0;0;0;0;0;11;2;105;57;0;54;3;t1435;2021-05-21
mazowieckie;zwoleñski;0;0;0;0;0;5;7;177;41;0;41;0;t1436;2021-05-21
mazowieckie;¿uromiñski;0;0;0;0;0;2;3;60;74;0;74;0;t1437;2021-05-21
mazowieckie;¿yrardowski;0;0;0;0;0;14;6;200;151;0;149;2;t1438;2021-05-21
mazowieckie;Ostro³êka;0;0;0;0;0;12;1;83;48;0;46;2;t1461;2021-05-21
mazowieckie;P³ock;4;0.34;2;0;2;32;11;317;181;5;176;0;t1462;2021-05-21
mazowieckie;Radom;11;0.52;1;1;0;38;35;415;329;15;313;1;t1463;2021-05-21
mazowieckie;Siedlce;2;0.26;1;1;0;14;4;187;87;2;85;0;t1464;2021-05-21
mazowieckie;Warszawa;76;0.42;3;0;3;216;169;5659;3768;92;3662;14;t1465;2021-05-21
opolskie;brzeski;6;0.67;0;0;0;12;29;240;71;6;64;1;t1601;2021-05-21
opolskie;g³ubczycki;1;0.22;0;0;0;6;16;96;43;1;42;0;t1602;2021-05-21
opolskie;kêdzierzyñsko-kozielski;4;0.43;0;0;0;15;13;164;153;4;149;0;t1603;2021-05-21
opolskie;kluczborski;2;0.31;0;0;0;9;15;172;67;2;65;0;t1604;2021-05-21
opolskie;krapkowicki;3;0.47;2;0;2;4;5;123;97;4;93;0;t1605;2021-05-21
opolskie;namys³owski;3;0.70;0;0;0;7;8;90;32;3;29;0;t1606;2021-05-21
opolskie;nyski;4;0.30;0;0;0;23;27;272;185;6;179;0;t1607;2021-05-21
opolskie;oleski;3;0.47;0;0;0;6;5;97;61;3;57;1;t1608;2021-05-21
opolskie;opolski;12;0.97;0;0;0;11;23;362;153;13;140;0;t1609;2021-05-21
opolskie;prudnicki;2;0.36;0;0;0;8;13;137;79;2;77;0;t1610;2021-05-21
opolskie;strzelecki;2;0.27;0;0;0;5;11;115;77;2;75;0;t1611;2021-05-21
opolskie;Opole;7;0.55;0;0;0;27;34;1038;209;7;200;2;t1661;2021-05-21
podkarpackie;bieszczadzki;0;0;1;1;0;2;1;32;28;0;28;0;t1801;2021-05-21
podkarpackie;brzozowski;1;0.15;0;0;0;7;0;35;99;1;98;0;t1802;2021-05-21
podkarpackie;dêbicki;0;0;1;0;1;10;3;160;121;0;121;0;t1803;2021-05-21
podkarpackie;jaros³awski;1;0.08;0;0;0;15;2;177;140;2;137;1;t1804;2021-05-21
podkarpackie;jasielski;1;0.09;0;0;0;3;5;101;133;1;132;0;t1805;2021-05-21
podkarpackie;kolbuszowski;1;0.16;0;0;0;6;1;30;85;1;84;0;t1806;2021-05-21
podkarpackie;kroœnieñski;4;0.36;0;0;0;27;6;135;175;4;168;3;t1807;2021-05-21
podkarpackie;le¿ajski;1;0.14;0;0;0;4;6;92;69;1;68;0;t1808;2021-05-21
podkarpackie;lubaczowski;0;0;1;1;0;5;0;75;48;1;47;0;t1809;2021-05-21
podkarpackie;³añcucki;0;0;0;0;0;17;4;94;99;0;99;0;t1810;2021-05-21
podkarpackie;mielecki;9;0.66;5;0;5;11;3;149;168;13;155;0;t1811;2021-05-21
podkarpackie;ni¿añski;3;0.45;0;0;0;12;2;99;94;3;90;1;t1812;2021-05-21
podkarpackie;przemyski;2;0.27;2;0;2;11;4;81;86;2;84;0;t1813;2021-05-21
podkarpackie;przeworski;0;0;0;0;0;8;4;61;102;0;102;0;t1814;2021-05-21
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;5;0;44;46;0;46;0;t1815;2021-05-21
podkarpackie;rzeszowski;2;0.12;2;0;2;42;3;171;193;4;189;0;t1816;2021-05-21
podkarpackie;sanocki;0;0;0;0;0;13;1;70;180;1;179;0;t1817;2021-05-21
podkarpackie;stalowowolski;1;0.09;0;0;0;3;9;98;110;1;109;0;t1818;2021-05-21
podkarpackie;strzy¿owski;1;0.16;0;0;0;14;5;66;89;1;88;0;t1819;2021-05-21
podkarpackie;tarnobrzeski;0;0;0;0;0;6;5;43;83;0;83;0;t1820;2021-05-21
podkarpackie;leski;1;0.38;0;0;0;4;0;28;32;1;31;0;t1821;2021-05-21
podkarpackie;Krosno;1;0.22;0;0;0;10;5;72;89;1;87;1;t1861;2021-05-21
podkarpackie;Przemyœl;1;0.17;0;0;0;5;3;77;122;1;119;2;t1862;2021-05-21
podkarpackie;Rzeszów;3;0.15;2;2;0;72;3;313;380;3;377;0;t1863;2021-05-21
podkarpackie;Tarnobrzeg;0;0;0;0;0;5;2;34;87;1;86;0;t1864;2021-05-21
podlaskie;augustowski;2;0.35;1;0;1;3;3;95;42;5;37;0;t2001;2021-05-21
podlaskie;bia³ostocki;5;0.33;0;0;0;19;16;337;188;7;181;0;t2002;2021-05-21
podlaskie;bielski;0;0;0;0;0;7;6;137;64;0;64;0;t2003;2021-05-21
podlaskie;grajewski;1;0.21;0;0;0;2;0;37;31;1;30;0;t2004;2021-05-21
podlaskie;hajnowski;3;0.71;0;0;0;6;1;47;64;4;60;0;t2005;2021-05-21
podlaskie;kolneñski;0;0;0;0;0;1;1;19;26;0;26;0;t2006;2021-05-21
podlaskie;³om¿yñski;3;0.59;0;0;0;2;1;37;36;3;33;0;t2007;2021-05-21
podlaskie;moniecki;1;0.25;0;0;0;7;3;112;40;2;37;1;t2008;2021-05-21
podlaskie;sejneñski;1;0.50;0;0;0;4;2;26;13;1;12;0;t2009;2021-05-21
podlaskie;siemiatycki;4;0.91;1;0;1;12;3;85;50;5;43;2;t2010;2021-05-21
podlaskie;sokólski;5;0.75;0;0;0;3;7;63;66;5;61;0;t2011;2021-05-21
podlaskie;suwalski;3;0.84;0;0;0;7;8;65;44;3;41;0;t2012;2021-05-21
podlaskie;wysokomazowiecki;0;0;0;0;0;3;1;81;49;0;49;0;t2013;2021-05-21
podlaskie;zambrowski;1;0.23;1;0;1;1;4;83;41;2;39;0;t2014;2021-05-21
podlaskie;Bia³ystok;8;0.27;1;0;1;51;39;614;413;8;405;0;t2061;2021-05-21
podlaskie;£om¿a;0;0;0;0;0;3;0;99;53;0;52;1;t2062;2021-05-21
podlaskie;Suwa³ki;2;0.29;0;0;0;15;4;116;84;5;79;0;t2063;2021-05-21
pomorskie;bytowski;3;0.38;0;0;0;9;2;126;101;3;98;0;t2201;2021-05-21
pomorskie;chojnicki;5;0.51;1;0;1;11;10;200;93;5;88;0;t2202;2021-05-21
pomorskie;cz³uchowski;4;0.72;2;1;1;8;7;110;70;4;64;2;t2203;2021-05-21
pomorskie;gdañski;2;0.17;1;0;1;14;12;384;154;3;151;0;t2204;2021-05-21
pomorskie;kartuski;5;0.36;0;0;0;21;8;326;167;5;161;1;t2205;2021-05-21
pomorskie;koœcierski;3;0.41;0;0;0;11;3;82;111;5;106;0;t2206;2021-05-21
pomorskie;kwidzyñski;5;0.60;0;0;0;15;16;268;112;5;105;2;t2207;2021-05-21
pomorskie;lêborski;2;0.30;0;0;0;3;2;72;89;2;87;0;t2208;2021-05-21
pomorskie;malborski;1;0.16;1;0;1;21;8;313;115;3;110;2;t2209;2021-05-21
pomorskie;nowodworski;0;0;0;0;0;3;4;80;51;0;51;0;t2210;2021-05-21
pomorskie;pucki;1;0.11;1;0;1;11;2;174;110;1;109;0;t2211;2021-05-21
pomorskie;s³upski;7;0.71;3;0;3;16;19;244;165;10;155;0;t2212;2021-05-21
pomorskie;starogardzki;1;0.08;1;0;1;19;7;234;136;1;132;3;t2213;2021-05-21
pomorskie;tczewski;2;0.17;1;0;1;15;11;244;136;2;132;2;t2214;2021-05-21
pomorskie;wejherowski;6;0.27;1;0;1;35;16;345;287;8;279;0;t2215;2021-05-21
pomorskie;sztumski;2;0.49;0;0;0;8;3;65;65;2;62;1;t2216;2021-05-21
pomorskie;Gdañsk;15;0.32;7;0;7;68;52;1569;835;18;811;6;t2261;2021-05-21
pomorskie;Gdynia;11;0.45;0;0;0;47;27;487;378;11;366;1;t2262;2021-05-21
pomorskie;S³upsk;6;0.66;3;0;3;19;10;176;179;7;168;4;t2263;2021-05-21
pomorskie;Sopot;0;0;0;0;0;3;1;64;85;0;83;2;t2264;2021-05-21
œl¹skie;bêdziñski;5;0.34;0;0;0;23;19;303;176;5;170;1;t2401;2021-05-21
œl¹skie;bielski;5;0.30;2;1;1;21;20;276;173;5;166;2;t2402;2021-05-21
œl¹skie;cieszyñski;4;0.22;3;0;3;17;18;382;178;6;170;2;t2403;2021-05-21
œl¹skie;czêstochowski;4;0.30;0;0;0;13;18;244;143;5;134;4;t2404;2021-05-21
œl¹skie;gliwicki;5;0.43;1;1;0;20;17;199;149;7;142;0;t2405;2021-05-21
œl¹skie;k³obucki;1;0.12;3;0;3;13;1;187;77;4;73;0;t2406;2021-05-21
œl¹skie;lubliniecki;2;0.26;0;0;0;8;3;127;90;3;87;0;t2407;2021-05-21
œl¹skie;miko³owski;3;0.30;0;0;0;14;8;176;138;3;134;1;t2408;2021-05-21
œl¹skie;myszkowski;1;0.14;0;0;0;4;1;119;78;2;72;4;t2409;2021-05-21
œl¹skie;pszczyñski;1;0.09;0;0;0;13;12;162;106;2;104;0;t2410;2021-05-21
œl¹skie;raciborski;4;0.37;1;0;1;12;14;189;100;5;94;1;t2411;2021-05-21
