wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;28;3.96;2;0;2;76;34;625;79;29;49;1;t2409;2021-03-24
œl¹skie;pszczyñski;130;11.64;0;0;0;210;20;1397;313;140;162;11;t2410;2021-03-24
œl¹skie;raciborski;70;6.49;0;0;0;117;10;1068;188;71;116;1;t2411;2021-03-24
œl¹skie;rybnicki;85;10.87;0;0;0;110;14;1110;173;86;85;2;t2412;2021-03-24
œl¹skie;tarnogórski;174;12.36;1;0;1;220;73;1903;395;178;202;15;t2413;2021-03-24
œl¹skie;bieruñsko-lêdziñski;103;17.21;2;0;2;92;27;741;235;105;116;14;t2414;2021-03-24
œl¹skie;wodzis³awski;146;9.30;0;0;0;236;35;1525;364;149;207;8;t2415;2021-03-24
œl¹skie;zawierciañski;128;10.93;3;2;1;160;49;1263;296;130;156;10;t2416;2021-03-24
œl¹skie;¿ywiecki;153;10.04;5;0;5;220;38;3212;344;156;170;18;t2417;2021-03-24
œl¹skie;Bielsko-Bia³a;346;20.32;5;3;2;363;118;3315;679;358;307;14;t2461;2021-03-24
œl¹skie;Bytom;86;5.23;2;1;1;208;65;1921;300;91;203;6;t2462;2021-03-24
œl¹skie;Chorzów;128;11.91;1;1;0;174;32;1261;326;140;180;6;t2463;2021-03-24
œl¹skie;Czêstochowa;226;10.31;2;0;2;286;112;1749;597;260;323;14;t2464;2021-03-24
œl¹skie;D¹browa Górnicza;240;20.19;9;0;9;286;73;2132;505;246;252;7;t2465;2021-03-24
œl¹skie;Gliwice;261;14.65;2;1;1;314;89;2100;610;276;322;12;t2466;2021-03-24
œl¹skie;Jastrzêbie-Zdrój;142;16.06;0;0;0;198;54;1014;292;146;145;1;t2467;2021-03-24
œl¹skie;Jaworzno;100;11.02;6;2;4;104;17;1051;241;102;138;1;t2468;2021-03-24
œl¹skie;Katowice;326;11.17;3;1;2;509;105;2946;978;339;626;13;t2469;2021-03-24
œl¹skie;Mys³owice;54;7.24;1;0;1;86;34;824;129;58;67;4;t2470;2021-03-24
œl¹skie;Piekary Œl¹skie;79;14.40;0;0;0;85;33;790;195;82;108;5;t2471;2021-03-24
œl¹skie;Ruda Œl¹ska;148;10.80;0;0;0;237;46;1815;423;148;261;14;t2472;2021-03-24
œl¹skie;Rybnik;147;10.67;1;0;1;189;17;1417;348;147;199;2;t2473;2021-03-24
œl¹skie;Siemianowice Œl¹skie;83;12.46;1;1;0;116;22;748;193;86;102;5;t2474;2021-03-24
œl¹skie;Sosnowiec;321;16.13;4;0;4;405;87;2767;712;339;362;11;t2475;2021-03-24
œl¹skie;Œwiêtoch³owice;37;7.50;1;1;0;73;7;347;129;52;73;4;t2476;2021-03-24
œl¹skie;Tychy;207;16.26;5;0;5;270;64;2026;415;218;186;11;t2477;2021-03-24
œl¹skie;Zabrze;166;9.67;5;1;4;250;71;1602;426;173;241;12;t2478;2021-03-24
œl¹skie;¯ory;56;8.94;1;0;1;89;10;770;136;58;75;3;t2479;2021-03-24
œwiêtokrzyskie;buski;38;5.32;1;1;0;94;29;820;159;44;92;23;t2601;2021-03-24
œwiêtokrzyskie;jêdrzejowski;79;9.27;1;1;0;72;43;914;202;95;100;7;t2602;2021-03-24
œwiêtokrzyskie;kazimierski;25;7.47;0;0;0;22;5;267;71;27;33;11;t2603;2021-03-24
œwiêtokrzyskie;kielecki;162;7.67;5;0;5;204;102;1982;597;194;368;35;t2604;2021-03-24
œwiêtokrzyskie;konecki;48;6.04;2;0;2;63;17;499;172;48;116;8;t2605;2021-03-24
œwiêtokrzyskie;opatowski;45;8.68;1;0;1;38;6;406;144;51;90;3;t2606;2021-03-24
œwiêtokrzyskie;ostrowiecki;72;6.64;2;0;2;96;33;770;216;80;130;6;t2607;2021-03-24
œwiêtokrzyskie;piñczowski;21;5.43;0;0;0;23;28;429;68;23;44;1;t2608;2021-03-24
œwiêtokrzyskie;sandomierski;58;7.56;4;0;4;100;23;835;250;108;135;7;t2609;2021-03-24
œwiêtokrzyskie;skar¿yski;37;5.03;2;0;2;86;30;685;135;45;86;4;t2610;2021-03-24
œwiêtokrzyskie;starachowicki;109;12.23;4;2;2;64;27;542;223;118;94;11;t2611;2021-03-24
œwiêtokrzyskie;staszowski;34;4.75;0;0;0;45;8;415;219;60;155;4;t2612;2021-03-24
œwiêtokrzyskie;w³oszczowski;56;12.46;2;1;1;44;20;373;112;57;44;11;t2613;2021-03-24
œwiêtokrzyskie;Kielce;240;12.36;2;0;2;281;89;1858;712;283;393;36;t2661;2021-03-24
warmiñsko-mazurskie;bartoszycki;52;9.14;0;0;0;65;53;662;119;53;65;1;t2801;2021-03-24
warmiñsko-mazurskie;braniewski;25;6.11;1;0;1;42;22;500;72;27;41;4;t2802;2021-03-24
warmiñsko-mazurskie;dzia³dowski;45;6.93;2;2;0;66;26;757;161;46;114;1;t2803;2021-03-24
warmiñsko-mazurskie;elbl¹ski;26;4.56;0;0;0;57;18;360;70;27;43;0;t2804;2021-03-24
warmiñsko-mazurskie;e³cki;34;3.71;0;0;0;82;41;758;150;36;113;1;t2805;2021-03-24
warmiñsko-mazurskie;gi¿ycki;37;6.55;0;0;0;99;18;571;107;38;66;3;t2806;2021-03-24
warmiñsko-mazurskie;i³awski;60;6.46;1;0;1;110;64;1706;189;64;120;5;t2807;2021-03-24
warmiñsko-mazurskie;kêtrzyñski;65;10.47;1;0;1;90;42;630;136;65;71;0;t2808;2021-03-24
warmiñsko-mazurskie;lidzbarski;39;9.50;0;0;0;58;33;518;97;39;55;3;t2809;2021-03-24
warmiñsko-mazurskie;mr¹gowski;23;4.63;0;0;0;57;20;455;74;24;49;1;t2810;2021-03-24
warmiñsko-mazurskie;nidzicki;23;7.02;0;0;0;25;21;292;83;23;59;1;t2811;2021-03-24
warmiñsko-mazurskie;nowomiejski;50;11.42;1;0;1;55;27;737;124;51;67;6;t2812;2021-03-24
warmiñsko-mazurskie;olecki;21;6.17;0;0;0;27;2;141;57;21;34;2;t2813;2021-03-24
warmiñsko-mazurskie;olsztyñski;102;8.02;0;0;0;181;147;1942;358;104;251;3;t2814;2021-03-24
warmiñsko-mazurskie;ostródzki;86;8.28;2;0;2;174;106;1525;261;99;160;2;t2815;2021-03-24
warmiñsko-mazurskie;piski;32;5.72;1;1;0;55;29;652;125;32;92;1;t2816;2021-03-24
warmiñsko-mazurskie;szczycieñski;73;10.54;6;0;6;74;52;776;139;73;66;0;t2817;2021-03-24
warmiñsko-mazurskie;go³dapski;28;10.52;0;0;0;16;2;267;65;29;35;1;t2818;2021-03-24
warmiñsko-mazurskie;wêgorzewski;10;4.43;0;0;0;30;3;230;47;10;37;0;t2819;2021-03-24
warmiñsko-mazurskie;Elbl¹g;65;5.46;1;0;1;141;55;852;252;70;176;6;t2861;2021-03-24
warmiñsko-mazurskie;Olsztyn;186;10.82;0;0;0;292;184;2325;514;193;319;2;t2862;2021-03-24
wielkopolskie;chodzieski;41;8.73;0;0;0;58;7;507;104;44;59;1;t3001;2021-03-24
wielkopolskie;czarnkowsko-trzcianecki;90;10.36;2;2;0;116;26;1199;172;93;77;2;t3002;2021-03-24
wielkopolskie;gnieŸnieñski;217;14.93;3;0;3;183;29;2270;373;219;153;1;t3003;2021-03-24
wielkopolskie;gostyñski;36;4.74;1;0;1;43;15;445;105;36;69;0;t3004;2021-03-24
wielkopolskie;grodziski;38;7.32;0;0;0;60;14;407;97;39;57;1;t3005;2021-03-24
wielkopolskie;jarociñski;57;7.97;3;0;3;80;13;892;141;57;81;3;t3006;2021-03-24
wielkopolskie;kaliski;15;1.81;0;0;0;58;4;701;61;17;44;0;t3007;2021-03-24
wielkopolskie;kêpiñski;44;7.80;1;1;0;71;7;706;140;46;92;2;t3008;2021-03-24
wielkopolskie;kolski;16;1.85;0;0;0;65;17;584;70;17;52;1;t3009;2021-03-24
wielkopolskie;koniñski;97;7.46;0;0;0;137;9;1112;238;97;135;6;t3010;2021-03-24
wielkopolskie;koœciañski;47;5.94;1;1;0;100;14;910;180;48;132;0;t3011;2021-03-24
wielkopolskie;krotoszyñski;69;8.94;0;0;0;110;38;1256;157;75;76;6;t3012;2021-03-24
wielkopolskie;leszczyñski;53;9.21;1;1;0;58;35;579;104;53;51;0;t3013;2021-03-24
wielkopolskie;miêdzychodzki;35;9.54;0;0;0;36;15;278;92;37;55;0;t3014;2021-03-24
wielkopolskie;nowotomyski;105;13.88;0;0;0;176;33;1250;248;107;132;9;t3015;2021-03-24
wielkopolskie;obornicki;50;8.36;0;0;0;91;6;940;115;52;61;2;t3016;2021-03-24
wielkopolskie;ostrowski;125;7.74;3;1;2;147;29;1512;302;133;161;8;t3017;2021-03-24
wielkopolskie;ostrzeszowski;18;3.25;0;0;0;33;3;298;138;19;116;3;t3018;2021-03-24
wielkopolskie;pilski;68;5.00;0;0;0;149;28;1192;212;74;137;1;t3019;2021-03-24
wielkopolskie;pleszewski;29;4.61;0;0;0;52;9;495;90;30;60;0;t3020;2021-03-24
wielkopolskie;poznañski;641;15.89;4;2;2;1082;199;8315;1522;652;838;32;t3021;2021-03-24
wielkopolskie;rawicki;45;7.47;1;0;1;74;18;741;113;46;66;1;t3022;2021-03-24
wielkopolskie;s³upecki;60;10.16;0;0;0;69;26;645;167;61;104;2;t3023;2021-03-24
wielkopolskie;szamotulski;66;7.20;0;0;0;192;37;1359;167;69;96;2;t3024;2021-03-24
wielkopolskie;œredzki;71;12.03;0;0;0;100;42;1257;160;74;85;1;t3025;2021-03-24
wielkopolskie;œremski;40;6.51;1;0;1;75;14;587;97;41;55;1;t3026;2021-03-24
wielkopolskie;turecki;89;10.62;3;0;3;95;8;873;161;90;68;3;t3027;2021-03-24
wielkopolskie;w¹growiecki;83;11.82;0;0;0;105;51;1009;160;87;73;0;t3028;2021-03-24
wielkopolskie;wolsztyñski;7;1.22;0;0;0;57;11;628;64;8;56;0;t3029;2021-03-24
wielkopolskie;wrzesiñski;75;9.60;2;2;0;122;10;824;189;77;110;2;t3030;2021-03-24
wielkopolskie;z³otowski;31;4.47;1;1;0;76;12;494;110;31;79;0;t3031;2021-03-24
wielkopolskie;Kalisz;13;1.30;5;0;5;122;18;813;62;14;47;1;t3061;2021-03-24
wielkopolskie;Konin;59;8.06;0;0;0;81;6;449;156;60;93;3;t3062;2021-03-24
wielkopolskie;Leszno;63;9.95;0;0;0;111;34;662;150;64;86;0;t3063;2021-03-24
wielkopolskie;Poznañ;741;13.88;11;4;7;1278;283;7613;2074;760;1257;57;t3064;2021-03-24
zachodniopomorskie;bia³ogardzki;25;5.27;1;0;1;30;2;221;92;25;62;5;t3201;2021-03-24
zachodniopomorskie;choszczeñski;20;4.16;1;0;1;35;11;345;72;22;48;2;t3202;2021-03-24
zachodniopomorskie;drawski;40;7.04;0;0;0;44;16;655;149;45;100;4;t3203;2021-03-24
zachodniopomorskie;goleniowski;40;4.85;0;0;0;105;20;883;180;47;131;2;t3204;2021-03-24
zachodniopomorskie;gryficki;39;6.50;1;0;1;68;12;732;103;40;61;2;t3205;2021-03-24
zachodniopomorskie;gryfiñski;34;4.17;0;0;0;90;13;723;190;36;149;5;t3206;2021-03-24
zachodniopomorskie;kamieñski;30;6.40;0;0;0;36;8;325;96;31;62;3;t3207;2021-03-24
zachodniopomorskie;ko³obrzeski;64;8.06;1;0;1;89;18;416;175;66;108;1;t3208;2021-03-24
zachodniopomorskie;koszaliñski;33;4.97;1;0;1;66;8;574;108;34;73;1;t3209;2021-03-24
zachodniopomorskie;myœliborski;46;7.03;2;0;2;84;10;705;148;49;97;2;t3210;2021-03-24
zachodniopomorskie;policki;102;12.56;1;0;1;99;32;1136;273;106;158;9;t3211;2021-03-24
zachodniopomorskie;pyrzycki;9;2.29;1;0;1;48;4;334;59;10;47;2;t3212;2021-03-24
zachodniopomorskie;s³awieñski;22;3.93;1;0;1;63;3;617;69;22;47;0;t3213;2021-03-24
zachodniopomorskie;stargardzki;150;12.48;1;0;1;170;19;1035;336;155;180;1;t3214;2021-03-24
zachodniopomorskie;szczecinecki;50;6.46;7;0;7;104;37;693;149;52;97;0;t3215;2021-03-24
zachodniopomorskie;œwidwiñski;17;3.65;1;0;1;34;15;172;68;17;51;0;t3216;2021-03-24
zachodniopomorskie;wa³ecki;16;3.02;0;0;0;35;6;249;60;17;41;2;t3217;2021-03-24
zachodniopomorskie;³obeski;24;6.57;0;0;0;42;7;441;93;30;54;9;t3218;2021-03-24
zachodniopomorskie;Koszalin;55;5.15;1;0;1;112;11;800;224;61;161;2;t3261;2021-03-24
zachodniopomorskie;Szczecin;326;8.13;3;0;3;573;173;3726;1013;353;640;20;t3262;2021-03-24
zachodniopomorskie;Œwinoujœcie;21;5.14;0;0;0;32;8;331;77;23;52;2;t3263;2021-03-24
