wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;wroc³awski;70;4.55;0;0;0;1;186;2366;238;78;158;2;t0223;2021-12-19
dolnoœl¹skie;z¹bkowicki;3;0.47;0;0;0;0;39;693;53;3;50;0;t0224;2021-12-19
dolnoœl¹skie;zgorzelecki;27;3.04;0;0;0;0;57;1150;109;30;76;3;t0225;2021-12-19
dolnoœl¹skie;z³otoryjski;11;2.54;0;0;0;0;40;376;35;14;21;0;t0226;2021-12-19
dolnoœl¹skie;Jelenia Góra;19;2.41;0;0;0;3;46;693;79;21;58;0;t0261;2021-12-19
dolnoœl¹skie;Legnica;12;1.21;0;0;0;0;63;1345;66;12;54;0;t0262;2021-12-19
dolnoœl¹skie;Wroc³aw;222;3.45;0;0;0;3;648;6827;1161;257;888;16;t0264;2021-12-19
dolnoœl¹skie;Wa³brzych;23;2.08;0;0;0;2;39;754;99;27;71;1;t0265;2021-12-19
kujawsko-pomorskie;aleksandrowski;8;1.45;1;0;1;1;17;505;37;8;29;0;t0401;2021-12-19
kujawsko-pomorskie;brodnicki;7;0.88;0;0;0;1;31;841;66;8;58;0;t0402;2021-12-19
kujawsko-pomorskie;bydgoski;21;1.76;0;0;0;8;99;2098;155;22;130;3;t0403;2021-12-19
kujawsko-pomorskie;che³miñski;6;1.16;0;0;0;1;48;505;48;8;40;0;t0404;2021-12-19
kujawsko-pomorskie;golubsko-dobrzyñski;7;1.56;0;0;0;0;21;458;42;7;35;0;t0405;2021-12-19
kujawsko-pomorskie;grudzi¹dzki;9;2.24;0;0;0;0;20;589;35;9;26;0;t0406;2021-12-19
kujawsko-pomorskie;inowroc³awski;36;2.26;0;0;0;1;78;1613;254;51;203;0;t0407;2021-12-19
kujawsko-pomorskie;lipnowski;4;0.61;4;1;3;0;34;670;41;4;36;1;t0408;2021-12-19
kujawsko-pomorskie;mogileñski;9;1.98;0;0;0;0;19;544;36;9;27;0;t0409;2021-12-19
kujawsko-pomorskie;nakielski;14;1.62;0;0;0;0;46;1273;92;14;77;1;t0410;2021-12-19
kujawsko-pomorskie;radziejowski;11;2.74;0;0;0;1;22;427;29;11;18;0;t0411;2021-12-19
kujawsko-pomorskie;rypiñski;1;0.23;0;0;0;0;12;339;23;1;22;0;t0412;2021-12-19
kujawsko-pomorskie;sêpoleñski;6;1.47;0;0;0;0;42;603;44;6;38;0;t0413;2021-12-19
kujawsko-pomorskie;œwiecki;38;3.84;1;0;1;1;60;1392;111;41;66;4;t0414;2021-12-19
kujawsko-pomorskie;toruñski;11;1.01;0;0;0;1;68;1199;112;12;100;0;t0415;2021-12-19
kujawsko-pomorskie;tucholski;21;4.34;1;0;1;0;49;931;74;22;52;0;t0416;2021-12-19
kujawsko-pomorskie;w¹brzeski;4;1.17;0;0;0;0;20;512;29;4;25;0;t0417;2021-12-19
kujawsko-pomorskie;w³oc³awski;6;0.70;1;0;1;0;35;762;40;6;34;0;t0418;2021-12-19
kujawsko-pomorskie;¿niñski;20;2.85;0;0;0;0;31;660;84;24;60;0;t0419;2021-12-19
kujawsko-pomorskie;Bydgoszcz;88;2.54;0;0;0;15;234;3463;533;97;427;9;t0461;2021-12-19
kujawsko-pomorskie;Grudzi¹dz;18;1.91;0;0;0;1;62;1217;107;19;85;3;t0462;2021-12-19
kujawsko-pomorskie;Toruñ;33;1.64;0;0;0;10;140;1948;221;37;181;3;t0463;2021-12-19
kujawsko-pomorskie;W³oc³awek;7;0.64;2;0;2;2;63;734;60;8;52;0;t0464;2021-12-19
lubelskie;bialski;3;0.27;0;0;0;0;25;556;84;4;80;0;t0601;2021-12-19
lubelskie;bi³gorajski;8;0.80;0;0;0;0;20;428;83;12;71;0;t0602;2021-12-19
lubelskie;che³mski;5;0.64;0;0;0;1;29;730;57;5;50;2;t0603;2021-12-19
lubelskie;hrubieszowski;7;1.12;0;0;0;1;27;621;41;8;33;0;t0604;2021-12-19
lubelskie;janowski;7;1.54;0;0;0;0;6;196;29;8;21;0;t0605;2021-12-19
lubelskie;krasnostawski;4;0.64;0;0;0;1;22;374;43;4;39;0;t0606;2021-12-19
lubelskie;kraœnicki;2;0.21;0;0;0;0;14;310;79;3;76;0;t0607;2021-12-19
lubelskie;lubartowski;3;0.34;0;0;0;3;22;506;72;3;68;1;t0608;2021-12-19
lubelskie;lubelski;22;1.41;0;0;0;6;73;1166;228;24;204;0;t0609;2021-12-19
lubelskie;³êczyñski;5;0.87;0;0;0;0;19;533;45;5;40;0;t0610;2021-12-19
lubelskie;³ukowski;7;0.66;0;0;0;0;19;638;68;8;60;0;t0611;2021-12-19
lubelskie;opolski;1;0.17;0;0;0;0;18;306;34;1;33;0;t0612;2021-12-19
lubelskie;parczewski;2;0.58;0;0;0;0;6;97;18;2;16;0;t0613;2021-12-19
lubelskie;pu³awski;11;0.97;0;0;0;0;53;641;110;12;98;0;t0614;2021-12-19
lubelskie;radzyñski;7;1.19;0;0;0;0;18;221;60;8;50;2;t0615;2021-12-19
lubelskie;rycki;7;1.25;0;0;0;5;26;558;61;7;54;0;t0616;2021-12-19
lubelskie;œwidnicki;4;0.56;0;0;0;0;31;458;87;4;83;0;t0617;2021-12-19
lubelskie;tomaszowski;3;0.36;0;0;0;0;34;487;39;3;36;0;t0618;2021-12-19
lubelskie;w³odawski;1;0.26;0;0;0;0;10;79;31;1;30;0;t0619;2021-12-19
lubelskie;zamojski;6;0.57;0;0;0;0;43;822;67;6;61;0;t0620;2021-12-19
lubelskie;Bia³a Podlaska;4;0.70;0;0;0;0;7;226;79;4;75;0;t0661;2021-12-19
lubelskie;Che³m;3;0.49;0;0;0;0;29;580;59;4;54;1;t0662;2021-12-19
lubelskie;Lublin;48;1.41;0;0;0;9;168;3090;588;54;534;0;t0663;2021-12-19
lubelskie;Zamoœæ;6;0.95;0;0;0;0;32;678;36;6;30;0;t0664;2021-12-19
lubuskie;gorzowski;30;4.16;0;0;0;1;52;1250;106;31;74;1;t0801;2021-12-19
lubuskie;kroœnieñski;8;1.46;0;0;0;0;41;751;44;9;34;1;t0802;2021-12-19
lubuskie;miêdzyrzecki;16;2.79;0;0;0;0;52;986;103;20;82;1;t0803;2021-12-19
lubuskie;nowosolski;24;2.79;0;0;0;0;41;1608;113;26;85;2;t0804;2021-12-19
lubuskie;s³ubicki;27;5.76;0;0;0;0;56;946;108;30;75;3;t0805;2021-12-19
lubuskie;strzelecko-drezdenecki;16;3.27;0;0;0;1;31;683;67;16;51;0;t0806;2021-12-19
lubuskie;sulêciñski;15;4.27;0;0;0;1;54;767;82;16;64;2;t0807;2021-12-19
lubuskie;œwiebodziñski;30;5.39;0;0;0;1;58;1426;99;34;64;1;t0808;2021-12-19
lubuskie;zielonogórski;20;2.64;0;0;0;0;34;986;96;21;71;4;t0809;2021-12-19
lubuskie;¿agañski;13;1.65;0;0;0;1;38;882;73;13;60;0;t0810;2021-12-19
lubuskie;¿arski;26;2.71;1;1;0;0;74;1527;132;27;101;4;t0811;2021-12-19
lubuskie;wschowski;4;1.03;0;0;0;0;15;273;34;5;29;0;t0812;2021-12-19
lubuskie;Gorzów Wielkopolski;30;2.43;2;2;0;2;58;1622;189;34;151;4;t0861;2021-12-19
lubuskie;Zielona Góra;10;0.71;0;0;0;0;92;1927;113;17;96;0;t0862;2021-12-19
³ódzkie;be³chatowski;31;2.75;0;0;0;6;65;1222;133;36;96;1;t1001;2021-12-19
³ódzkie;kutnowski;25;2.60;0;0;0;0;50;838;81;26;55;0;t1002;2021-12-19
³ódzkie;³aski;10;2.01;0;0;0;0;12;507;47;10;36;1;t1003;2021-12-19
³ódzkie;³êczycki;5;1.01;0;0;0;0;20;452;27;6;20;1;t1004;2021-12-19
³ódzkie;³owicki;20;2.57;0;0;0;0;40;732;111;24;87;0;t1005;2021-12-19
³ódzkie;³ódzki wschodni;16;2.21;0;0;0;6;45;729;98;19;78;1;t1006;2021-12-19
³ódzkie;opoczyñski;6;0.79;0;0;0;1;39;304;57;11;46;0;t1007;2021-12-19
³ódzkie;pabianicki;29;2.43;0;0;0;1;71;1256;165;32;132;1;t1008;2021-12-19
³ódzkie;pajêczañski;17;3.33;0;0;0;17;23;726;88;30;54;4;t1009;2021-12-19
³ódzkie;piotrkowski;8;0.88;0;0;0;0;45;1026;64;9;55;0;t1010;2021-12-19
³ódzkie;poddêbicki;17;4.14;0;0;0;0;7;411;71;19;52;0;t1011;2021-12-19
³ódzkie;radomszczañski;21;1.87;0;0;0;0;61;945;122;25;95;2;t1012;2021-12-19
³ódzkie;rawski;4;0.82;0;0;0;0;21;540;42;4;38;0;t1013;2021-12-19
³ódzkie;sieradzki;18;1.53;0;0;0;1;48;1058;148;20;127;1;t1014;2021-12-19
³ódzkie;skierniewicki;9;2.36;0;0;0;0;15;477;53;11;42;0;t1015;2021-12-19
³ódzkie;tomaszowski;20;1.72;1;0;1;0;51;916;102;20;81;1;t1016;2021-12-19
³ódzkie;wieluñski;25;3.29;0;0;0;1;49;1455;109;44;62;3;t1017;2021-12-19
³ódzkie;wieruszowski;9;2.14;0;0;0;0;17;336;33;10;23;0;t1018;2021-12-19
³ódzkie;zduñskowolski;13;1.96;0;0;0;0;33;725;76;16;60;0;t1019;2021-12-19
³ódzkie;zgierski;15;0.90;0;0;0;1;65;1827;175;18;156;1;t1020;2021-12-19
³ódzkie;brzeziñski;10;3.25;0;0;0;7;20;367;42;10;32;0;t1021;2021-12-19
³ódzkie;£ódŸ;227;3.35;0;0;0;6;452;7934;1339;254;1083;2;t1061;2021-12-19
³ódzkie;Piotrków Trybunalski;8;1.10;0;0;0;0;47;692;57;10;47;0;t1062;2021-12-19
³ódzkie;Skierniewice;10;2.09;0;0;0;0;35;449;77;11;66;0;t1063;2021-12-19
ma³opolskie;bocheñski;10;0.93;0;0;0;0;65;1233;94;13;79;2;t1201;2021-12-19
ma³opolskie;brzeski;15;1.61;0;0;0;0;52;788;97;19;77;1;t1202;2021-12-19
ma³opolskie;chrzanowski;79;6.36;0;0;0;0;98;1481;277;81;191;5;t1203;2021-12-19
ma³opolskie;d¹browski;6;1.01;0;0;0;0;30;934;39;6;31;2;t1204;2021-12-19
ma³opolskie;gorlicki;8;0.74;0;0;0;0;50;965;92;12;80;0;t1205;2021-12-19
ma³opolskie;krakowski;87;3.10;2;0;2;6;226;4141;579;93;470;16;t1206;2021-12-19
ma³opolskie;limanowski;23;1.74;0;0;0;1;65;1035;109;27;81;1;t1207;2021-12-19
ma³opolskie;miechowski;13;2.67;0;0;0;0;32;652;54;16;36;2;t1208;2021-12-19
ma³opolskie;myœlenicki;23;1.80;0;0;0;0;84;1409;86;23;59;4;t1209;2021-12-19
ma³opolskie;nowos¹decki;11;0.51;0;0;0;1;69;1999;196;18;169;9;t1210;2021-12-19
ma³opolskie;nowotarski;7;0.36;0;0;0;0;70;966;132;12;119;1;t1211;2021-12-19
ma³opolskie;olkuski;21;1.89;0;0;0;7;101;1266;98;22;74;2;t1212;2021-12-19
ma³opolskie;oœwiêcimski;59;3.85;0;0;0;2;148;1820;256;63;188;5;t1213;2021-12-19
ma³opolskie;proszowicki;13;3.01;0;0;0;0;13;419;50;16;34;0;t1214;2021-12-19
ma³opolskie;suski;11;1.31;0;0;0;2;58;889;127;17;101;9;t1215;2021-12-19
ma³opolskie;tarnowski;25;1.24;0;0;0;0;102;2348;151;32;114;5;t1216;2021-12-19
ma³opolskie;tatrzañski;9;1.32;0;0;0;0;16;622;98;10;88;0;t1217;2021-12-19
ma³opolskie;wadowicki;42;2.63;0;0;0;9;112;1445;187;43;144;0;t1218;2021-12-19
ma³opolskie;wielicki;47;3.62;0;0;0;0;103;1929;187;52;132;3;t1219;2021-12-19
ma³opolskie;Kraków;292;3.74;2;0;2;11;665;9917;2036;308;1642;86;t1261;2021-12-19
ma³opolskie;Nowy S¹cz;11;1.31;0;0;0;0;42;652;106;17;85;4;t1262;2021-12-19
ma³opolskie;Tarnów;12;1.11;0;0;0;0;59;1034;111;15;86;10;t1263;2021-12-19
mazowieckie;bia³obrzeski;4;1.20;0;0;0;0;23;277;25;4;21;0;t1401;2021-12-19
mazowieckie;ciechanowski;29;3.25;0;0;0;0;61;838;126;31;92;3;t1402;2021-12-19
mazowieckie;garwoliñski;12;1.10;0;0;0;1;37;878;207;17;188;2;t1403;2021-12-19
mazowieckie;gostyniñski;13;2.90;0;0;0;1;34;517;65;14;51;0;t1404;2021-12-19
mazowieckie;grodziski;19;1.96;0;0;0;0;61;1317;148;23;125;0;t1405;2021-12-19
mazowieckie;grójecki;23;2.34;0;0;0;0;62;1355;133;23;109;1;t1406;2021-12-19
mazowieckie;kozienicki;13;2.17;1;0;1;4;52;804;68;13;55;0;t1407;2021-12-19
mazowieckie;legionowski;50;4.19;0;0;0;0;91;2616;253;51;195;7;t1408;2021-12-19
mazowieckie;lipski;4;1.19;0;0;0;0;18;189;28;4;24;0;t1409;2021-12-19
mazowieckie;³osicki;0;0;0;0;0;0;6;132;13;0;13;0;t1410;2021-12-19
mazowieckie;makowski;3;0.67;0;0;0;0;23;250;31;3;28;0;t1411;2021-12-19
mazowieckie;miñski;27;1.74;0;0;0;6;96;2127;242;34;203;5;t1412;2021-12-19
mazowieckie;m³awski;11;1.52;0;0;0;0;19;533;59;12;46;1;t1413;2021-12-19
mazowieckie;nowodworski;24;3.02;0;0;0;1;39;1110;126;27;93;6;t1414;2021-12-19
mazowieckie;ostro³êcki;3;0.34;0;0;0;1;29;484;51;6;45;0;t1415;2021-12-19
mazowieckie;ostrowski;3;0.42;1;1;0;0;15;231;61;4;57;0;t1416;2021-12-19
mazowieckie;otwocki;40;3.21;0;0;0;1;66;1491;154;41;112;1;t1417;2021-12-19
mazowieckie;piaseczyñski;79;4.17;0;0;0;2;133;3314;438;80;350;8;t1418;2021-12-19
mazowieckie;p³ocki;14;1.26;0;0;0;0;50;1086;82;15;65;2;t1419;2021-12-19
mazowieckie;p³oñski;15;1.73;0;0;0;0;45;641;59;22;37;0;t1420;2021-12-19
mazowieckie;pruszkowski;85;5.11;0;0;0;1;114;2282;494;92;401;1;t1421;2021-12-19
mazowieckie;przasnyski;7;1.34;0;0;0;0;25;640;51;8;43;0;t1422;2021-12-19
mazowieckie;przysuski;6;1.45;0;0;0;1;15;261;45;7;38;0;t1423;2021-12-19
mazowieckie;pu³tuski;9;1.74;0;0;0;1;25;485;46;9;33;4;t1424;2021-12-19
mazowieckie;radomski;28;1.84;0;0;0;0;63;1305;168;33;135;0;t1425;2021-12-19
mazowieckie;siedlecki;6;0.74;0;0;0;0;18;584;47;7;39;1;t1426;2021-12-19
mazowieckie;sierpecki;8;1.55;0;0;0;0;26;468;47;8;37;2;t1427;2021-12-19
mazowieckie;sochaczewski;15;1.76;0;0;0;0;53;1777;98;21;77;0;t1428;2021-12-19
mazowieckie;soko³owski;2;0.37;0;0;0;0;8;309;48;4;44;0;t1429;2021-12-19
mazowieckie;szyd³owiecki;7;1.77;0;0;0;0;14;322;49;7;41;1;t1430;2021-12-19
mazowieckie;warszawski zachodni;57;4.77;0;0;0;2;108;2475;331;64;266;1;t1432;2021-12-19
mazowieckie;wêgrowski;1;0.15;0;0;0;1;32;405;40;2;36;2;t1433;2021-12-19
mazowieckie;wo³omiñski;103;4.10;0;0;0;6;180;3162;463;113;330;20;t1434;2021-12-19
mazowieckie;wyszkowski;10;1.35;0;0;0;0;56;775;53;10;42;1;t1435;2021-12-19
mazowieckie;zwoleñski;5;1.39;0;0;0;0;9;244;34;6;28;0;t1436;2021-12-19
mazowieckie;¿uromiñski;3;0.78;1;0;1;0;15;340;45;3;42;0;t1437;2021-12-19
mazowieckie;¿yrardowski;24;3.17;0;0;0;0;43;761;151;32;117;2;t1438;2021-12-19
mazowieckie;Ostro³êka;12;2.31;0;0;0;0;20;294;56;14;40;2;t1461;2021-12-19
mazowieckie;P³ock;30;2.52;0;0;0;0;80;1296;138;30;108;0;t1462;2021-12-19
mazowieckie;Radom;44;2.09;0;0;0;2;76;1319;261;49;208;4;t1463;2021-12-19
mazowieckie;Siedlce;7;0.89;1;0;1;0;27;406;54;7;47;0;t1464;2021-12-19
mazowieckie;Warszawa;772;4.30;2;0;2;42;1534;26758;4801;826;3912;63;t1465;2021-12-19
opolskie;brzeski;9;1.00;0;0;0;1;65;1404;65;11;54;0;t1601;2021-12-19
opolskie;g³ubczycki;17;3.75;0;0;0;0;30;467;51;20;31;0;t1602;2021-12-19
opolskie;kêdzierzyñsko-kozielski;20;2.14;0;0;0;3;80;1667;105;25;80;0;t1603;2021-12-19
opolskie;kluczborski;49;7.51;0;0;0;0;37;769;92;52;39;1;t1604;2021-12-19
opolskie;krapkowicki;8;1.26;0;0;0;0;18;667;63;13;49;1;t1605;2021-12-19
opolskie;namys³owski;11;2.58;0;0;0;0;49;843;29;12;17;0;t1606;2021-12-19
opolskie;nyski;46;3.39;0;0;0;0;165;1934;226;55;166;5;t1607;2021-12-19
opolskie;oleski;20;3.12;0;0;0;0;24;726;78;24;54;0;t1608;2021-12-19
opolskie;opolski;69;5.57;0;0;0;0;108;1800;213;80;132;1;t1609;2021-12-19
opolskie;prudnicki;8;1.45;0;0;0;1;86;716;42;8;34;0;t1610;2021-12-19
opolskie;strzelecki;16;2.16;0;0;0;0;38;953;83;19;62;2;t1611;2021-12-19
opolskie;Opole;65;5.08;0;0;0;0;151;2271;251;69;182;0;t1661;2021-12-19
podkarpackie;bieszczadzki;2;0.93;0;0;0;0;12;278;21;3;18;0;t1801;2021-12-19
podkarpackie;brzozowski;8;1.22;0;0;0;0;7;417;72;9;63;0;t1802;2021-12-19
podkarpackie;dêbicki;12;0.89;0;0;0;2;72;1518;101;13;88;0;t1803;2021-12-19
podkarpackie;jaros³awski;12;1.00;0;0;0;0;38;1228;117;18;98;1;t1804;2021-12-19
podkarpackie;jasielski;23;2.03;0;0;0;0;29;1021;131;27;104;0;t1805;2021-12-19
podkarpackie;kolbuszowski;7;1.13;0;0;0;1;17;312;48;8;40;0;t1806;2021-12-19
podkarpackie;kroœnieñski;13;1.16;0;0;0;0;34;486;69;14;55;0;t1807;2021-12-19
podkarpackie;le¿ajski;4;0.58;0;0;0;0;25;406;38;6;32;0;t1808;2021-12-19
podkarpackie;lubaczowski;6;1.09;0;0;0;1;23;510;51;7;44;0;t1809;2021-12-19
podkarpackie;³añcucki;4;0.49;0;0;0;4;42;659;87;5;63;19;t1810;2021-12-19
podkarpackie;mielecki;12;0.88;0;0;0;0;80;1565;141;15;126;0;t1811;2021-12-19
podkarpackie;ni¿añski;15;2.26;0;0;0;0;25;383;60;17;43;0;t1812;2021-12-19
podkarpackie;przemyski;3;0.41;0;0;0;0;24;437;85;4;79;2;t1813;2021-12-19
podkarpackie;przeworski;9;1.15;0;0;0;3;38;589;74;9;65;0;t1814;2021-12-19
podkarpackie;ropczycko-sêdziszowski;6;0.80;0;0;0;0;29;530;52;7;44;1;t1815;2021-12-19
podkarpackie;rzeszowski;29;1.71;1;0;1;3;79;1295;200;33;167;0;t1816;2021-12-19
podkarpackie;sanocki;7;0.74;0;0;0;0;29;580;99;7;91;1;t1817;2021-12-19
podkarpackie;stalowowolski;8;0.76;0;0;0;0;34;379;63;11;52;0;t1818;2021-12-19
podkarpackie;strzy¿owski;8;1.31;0;0;0;0;36;535;55;8;47;0;t1819;2021-12-19
podkarpackie;tarnobrzeski;2;0.38;0;0;0;0;24;447;32;3;29;0;t1820;2021-12-19
podkarpackie;leski;2;0.76;0;0;0;0;13;217;16;3;13;0;t1821;2021-12-19
podkarpackie;Krosno;4;0.87;0;0;0;1;23;175;26;6;20;0;t1861;2021-12-19
podkarpackie;Przemyœl;17;2.81;0;0;0;0;33;469;87;20;64;3;t1862;2021-12-19
podkarpackie;Rzeszów;48;2.44;1;0;1;1;129;2092;321;52;266;3;t1863;2021-12-19
podkarpackie;Tarnobrzeg;3;0.64;0;0;0;0;23;374;29;3;26;0;t1864;2021-12-19
podlaskie;augustowski;4;0.69;0;0;0;0;16;403;26;4;22;0;t2001;2021-12-19
podlaskie;bia³ostocki;12;0.80;0;0;0;0;44;1116;177;12;165;0;t2002;2021-12-19
podlaskie;bielski;6;1.11;1;1;0;0;10;217;37;9;28;0;t2003;2021-12-19
podlaskie;grajewski;3;0.64;0;0;0;1;12;157;37;3;34;0;t2004;2021-12-19
podlaskie;hajnowski;0;0;0;0;0;0;6;261;35;0;34;1;t2005;2021-12-19
podlaskie;kolneñski;2;0.53;0;0;0;0;6;155;38;3;35;0;t2006;2021-12-19
podlaskie;³om¿yñski;4;0.79;0;0;0;1;7;253;26;5;21;0;t2007;2021-12-19
podlaskie;moniecki;2;0.50;0;0;0;2;2;173;35;2;33;0;t2008;2021-12-19
podlaskie;sejneñski;3;1.51;0;0;0;0;3;96;11;3;8;0;t2009;2021-12-19
podlaskie;siemiatycki;2;0.46;0;0;0;0;9;268;24;2;22;0;t2010;2021-12-19
podlaskie;sokólski;5;0.75;0;0;0;1;10;268;53;9;44;0;t2011;2021-12-19
podlaskie;suwalski;3;0.84;0;0;0;0;16;258;46;3;43;0;t2012;2021-12-19
podlaskie;wysokomazowiecki;4;0.71;0;0;0;0;10;281;33;5;28;0;t2013;2021-12-19
podlaskie;zambrowski;3;0.69;0;0;0;0;9;139;35;3;32;0;t2014;2021-12-19
podlaskie;Bia³ystok;17;0.57;0;0;0;2;111;1341;358;19;339;0;t2061;2021-12-19
podlaskie;£om¿a;4;0.64;0;0;0;0;11;350;40;5;35;0;t2062;2021-12-19
podlaskie;Suwa³ki;5;0.72;0;0;0;0;30;566;53;6;47;0;t2063;2021-12-19
pomorskie;bytowski;6;0.76;0;0;0;0;35;748;82;7;73;2;t2201;2021-12-19
pomorskie;chojnicki;19;1.95;0;0;0;0;38;1307;73;20;53;0;t2202;2021-12-19
pomorskie;cz³uchowski;6;1.07;0;0;0;0;45;993;56;7;47;2;t2203;2021-12-19
pomorskie;gdañski;65;5.45;0;0;0;2;109;2163;247;69;174;4;t2204;2021-12-19
pomorskie;kartuski;23;1.63;0;0;0;3;78;1747;167;25;140;2;t2205;2021-12-19
pomorskie;koœcierski;15;2.06;0;0;0;0;31;779;95;22;73;0;t2206;2021-12-19
pomorskie;kwidzyñski;31;3.73;0;0;0;0;32;1252;108;40;68;0;t2207;2021-12-19
pomorskie;lêborski;18;2.72;0;0;0;0;18;627;104;21;80;3;t2208;2021-12-19
pomorskie;malborski;21;3.31;0;0;0;1;60;865;103;22;81;0;t2209;2021-12-19
pomorskie;nowodworski;18;5.07;0;0;0;0;33;503;50;18;30;2;t2210;2021-12-19
pomorskie;pucki;48;5.51;0;0;0;0;73;1540;200;54;145;1;t2211;2021-12-19
pomorskie;s³upski;21;2.13;0;0;0;0;36;829;121;23;94;4;t2212;2021-12-19
pomorskie;starogardzki;63;4.91;0;0;0;0;66;2251;168;67;99;2;t2213;2021-12-19
pomorskie;tczewski;22;1.90;0;0;0;0;76;1539;150;27;121;2;t2214;2021-12-19
pomorskie;wejherowski;62;2.83;0;0;0;0;162;2708;384;65;317;2;t2215;2021-12-19
pomorskie;sztumski;12;2.92;0;0;0;0;26;480;44;14;30;0;t2216;2021-12-19
pomorskie;Gdañsk;250;5.30;0;0;0;7;330;6779;1148;267;879;2;t2261;2021-12-19
pomorskie;Gdynia;83;3.38;0;0;0;2;164;3386;551;91;453;7;t2262;2021-12-19
pomorskie;S³upsk;35;3.88;0;0;0;0;43;983;215;39;174;2;t2263;2021-12-19
pomorskie;Sopot;13;3.66;0;0;0;1;24;249;63;13;50;0;t2264;2021-12-19
œl¹skie;bêdziñski;43;2.91;0;0;0;4;169;1683;270;47;215;8;t2401;2021-12-19
œl¹skie;bielski;31;1.87;0;0;0;7;100;1877;222;32;188;2;t2402;2021-12-19
œl¹skie;cieszyñski;21;1.18;0;0;0;1;78;2307;162;28;132;2;t2403;2021-12-19
œl¹skie;czêstochowski;39;2.90;0;0;0;6;56;1077;140;41;96;3;t2404;2021-12-19
œl¹skie;gliwicki;31;2.68;0;0;0;0;95;1647;167;35;131;1;t2405;2021-12-19
œl¹skie;k³obucki;22;2.60;0;0;0;1;19;904;103;23;75;5;t2406;2021-12-19
œl¹skie;lubliniecki;53;6.94;0;0;0;0;45;1050;148;57;88;3;t2407;2021-12-19
œl¹skie;miko³owski;43;4.33;0;0;0;0;47;1532;186;47;136;3;t2408;2021-12-19
