wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubelskie;che³mski;0;0;0;0;0;0;1;78;38;0;38;0;t0603;2021-07-17
lubelskie;hrubieszowski;0;0;0;0;0;0;0;90;36;0;36;0;t0604;2021-07-17
lubelskie;janowski;0;0;0;0;0;0;0;78;23;0;23;0;t0605;2021-07-17
lubelskie;krasnostawski;2;0.32;0;0;0;0;0;73;43;2;41;0;t0606;2021-07-17
lubelskie;kraœnicki;0;0;0;0;0;0;0;1565;60;0;60;0;t0607;2021-07-17
lubelskie;lubartowski;0;0;0;0;0;1;0;180;58;0;58;0;t0608;2021-07-17
lubelskie;lubelski;0;0;0;0;0;0;0;455;89;0;89;0;t0609;2021-07-17
lubelskie;³êczyñski;0;0;0;0;0;0;0;91;39;0;39;0;t0610;2021-07-17
lubelskie;³ukowski;1;0.09;0;0;0;5;1;140;59;1;58;0;t0611;2021-07-17
lubelskie;opolski;0;0;0;0;0;1;0;1167;19;0;19;0;t0612;2021-07-17
lubelskie;parczewski;2;0.58;0;0;0;0;0;53;12;2;10;0;t0613;2021-07-17
lubelskie;pu³awski;1;0.09;0;0;0;5;0;281;61;1;60;0;t0614;2021-07-17
lubelskie;radzyñski;0;0;0;0;0;0;0;37;31;0;31;0;t0615;2021-07-17
lubelskie;rycki;0;0;0;0;0;12;0;74;33;0;33;0;t0616;2021-07-17
lubelskie;œwidnicki;0;0;0;0;0;2;0;46;42;0;42;0;t0617;2021-07-17
lubelskie;tomaszowski;0;0;0;0;0;0;0;133;59;0;59;0;t0618;2021-07-17
lubelskie;w³odawski;0;0;0;0;0;1;0;45;25;0;25;0;t0619;2021-07-17
lubelskie;zamojski;0;0;0;0;0;3;0;95;62;0;62;0;t0620;2021-07-17
lubelskie;Bia³a Podlaska;0;0;0;0;0;0;0;85;53;0;53;0;t0661;2021-07-17
lubelskie;Che³m;0;0;0;0;0;0;0;58;33;0;33;0;t0662;2021-07-17
lubelskie;Lublin;1;0.03;0;0;0;3;1;522;290;1;289;0;t0663;2021-07-17
lubelskie;Zamoœæ;0;0;0;0;0;0;0;88;57;0;57;0;t0664;2021-07-17
lubuskie;gorzowski;0;0;0;0;0;0;0;129;27;0;27;0;t0801;2021-07-17
lubuskie;kroœnieñski;0;0;0;0;0;0;0;119;39;0;39;0;t0802;2021-07-17
lubuskie;miêdzyrzecki;0;0;0;0;0;1;0;148;44;0;44;0;t0803;2021-07-17
lubuskie;nowosolski;0;0;0;0;0;1;1;151;57;0;57;0;t0804;2021-07-17
lubuskie;s³ubicki;0;0;0;0;0;0;0;143;20;0;20;0;t0805;2021-07-17
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;0;0;57;14;0;14;0;t0806;2021-07-17
lubuskie;sulêciñski;0;0;0;0;0;0;0;71;24;0;24;0;t0807;2021-07-17
lubuskie;œwiebodziñski;0;0;0;0;0;1;1;142;49;0;49;0;t0808;2021-07-17
lubuskie;zielonogórski;0;0;0;0;0;1;0;223;35;0;35;0;t0809;2021-07-17
lubuskie;¿agañski;0;0;0;0;0;0;0;62;37;0;37;0;t0810;2021-07-17
lubuskie;¿arski;0;0;0;0;0;0;0;136;54;0;54;0;t0811;2021-07-17
lubuskie;wschowski;0;0;0;0;0;0;0;64;19;0;19;0;t0812;2021-07-17
lubuskie;Gorzów Wielkopolski;1;0.08;0;0;0;1;2;309;52;2;50;0;t0861;2021-07-17
lubuskie;Zielona Góra;0;0;0;0;0;5;0;496;99;0;99;0;t0862;2021-07-17
³ódzkie;be³chatowski;1;0.09;0;0;0;8;0;204;83;2;81;0;t1001;2021-07-17
³ódzkie;kutnowski;1;0.10;0;0;0;0;0;201;57;1;56;0;t1002;2021-07-17
³ódzkie;³aski;1;0.20;0;0;0;2;0;76;34;1;33;0;t1003;2021-07-17
³ódzkie;³êczycki;0;0;0;0;0;0;0;150;31;0;31;0;t1004;2021-07-17
³ódzkie;³owicki;0;0;0;0;0;0;0;253;48;0;48;0;t1005;2021-07-17
³ódzkie;³ódzki wschodni;1;0.14;0;0;0;5;0;216;80;1;79;0;t1006;2021-07-17
³ódzkie;opoczyñski;0;0;0;0;0;0;0;67;62;0;62;0;t1007;2021-07-17
³ódzkie;pabianicki;0;0;0;0;0;23;1;269;110;0;110;0;t1008;2021-07-17
³ódzkie;pajêczañski;0;0;0;0;0;0;0;90;29;0;29;0;t1009;2021-07-17
³ódzkie;piotrkowski;0;0;0;0;0;3;0;155;67;0;67;0;t1010;2021-07-17
³ódzkie;poddêbicki;0;0;0;0;0;0;2;52;32;0;32;0;t1011;2021-07-17
³ódzkie;radomszczañski;1;0.09;0;0;0;1;0;178;80;1;78;1;t1012;2021-07-17
³ódzkie;rawski;0;0;0;0;0;0;0;690;42;0;42;0;t1013;2021-07-17
³ódzkie;sieradzki;0;0;0;0;0;0;0;215;84;0;83;1;t1014;2021-07-17
³ódzkie;skierniewicki;0;0;0;0;0;0;0;199;23;0;23;0;t1015;2021-07-17
³ódzkie;tomaszowski;0;0;0;0;0;5;1;247;77;0;77;0;t1016;2021-07-17
³ódzkie;wieluñski;0;0;0;0;0;0;0;95;27;0;27;0;t1017;2021-07-17
³ódzkie;wieruszowski;0;0;1;0;1;0;0;64;17;0;17;0;t1018;2021-07-17
³ódzkie;zduñskowolski;0;0;0;0;0;21;0;73;57;1;56;0;t1019;2021-07-17
³ódzkie;zgierski;0;0;0;0;0;2;0;467;149;0;149;0;t1020;2021-07-17
³ódzkie;brzeziñski;0;0;0;0;0;0;0;131;31;0;31;0;t1021;2021-07-17
³ódzkie;£ódŸ;0;0;0;0;0;58;1;2517;820;0;819;1;t1061;2021-07-17
³ódzkie;Piotrków Trybunalski;1;0.14;0;0;0;0;0;167;36;1;35;0;t1062;2021-07-17
³ódzkie;Skierniewice;0;0;0;0;0;0;1;103;24;0;24;0;t1063;2021-07-17
ma³opolskie;bocheñski;0;0;0;0;0;2;1;170;88;0;88;0;t1201;2021-07-17
ma³opolskie;brzeski;0;0;0;0;0;0;1;106;98;0;98;0;t1202;2021-07-17
ma³opolskie;chrzanowski;0;0;0;0;0;1;0;140;85;0;85;0;t1203;2021-07-17
ma³opolskie;d¹browski;0;0;0;0;0;0;0;52;38;0;38;0;t1204;2021-07-17
ma³opolskie;gorlicki;0;0;0;0;0;0;0;83;80;0;80;0;t1205;2021-07-17
ma³opolskie;krakowski;0;0;0;0;0;1;0;550;233;0;233;0;t1206;2021-07-17
ma³opolskie;limanowski;1;0.08;0;0;0;14;1;132;177;1;176;0;t1207;2021-07-17
ma³opolskie;miechowski;0;0;0;0;0;0;0;67;35;1;34;0;t1208;2021-07-17
ma³opolskie;myœlenicki;0;0;0;0;0;22;0;238;117;0;117;0;t1209;2021-07-17
ma³opolskie;nowos¹decki;0;0;0;0;0;40;0;258;180;0;180;0;t1210;2021-07-17
ma³opolskie;nowotarski;1;0.05;0;0;0;16;0;296;250;1;249;0;t1211;2021-07-17
ma³opolskie;olkuski;0;0;0;0;0;0;0;137;112;0;112;0;t1212;2021-07-17
ma³opolskie;oœwiêcimski;0;0;0;0;0;1;0;144;68;0;68;0;t1213;2021-07-17
ma³opolskie;proszowicki;0;0;0;0;0;0;0;59;26;0;26;0;t1214;2021-07-17
ma³opolskie;suski;0;0;0;0;0;0;0;97;104;0;104;0;t1215;2021-07-17
ma³opolskie;tarnowski;0;0;0;0;0;0;0;152;185;1;184;0;t1216;2021-07-17
ma³opolskie;tatrzañski;2;0.29;0;0;0;0;0;140;68;2;66;0;t1217;2021-07-17
ma³opolskie;wadowicki;0;0;0;0;0;4;0;187;135;0;135;0;t1218;2021-07-17
ma³opolskie;wielicki;0;0;0;0;0;1;1;269;115;0;115;0;t1219;2021-07-17
ma³opolskie;Kraków;3;0.04;0;0;0;3;0;1950;753;3;750;0;t1261;2021-07-17
ma³opolskie;Nowy S¹cz;0;0;0;0;0;3;0;149;55;0;55;0;t1262;2021-07-17
ma³opolskie;Tarnów;1;0.09;0;0;0;0;0;131;137;1;136;0;t1263;2021-07-17
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;701;23;0;23;0;t1401;2021-07-17
mazowieckie;ciechanowski;0;0;0;0;0;0;0;77;32;0;32;0;t1402;2021-07-17
mazowieckie;garwoliñski;0;0;0;0;0;4;0;245;52;0;51;1;t1403;2021-07-17
mazowieckie;gostyniñski;0;0;0;0;0;0;0;128;15;0;15;0;t1404;2021-07-17
mazowieckie;grodziski;0;0;0;0;0;2;1;409;68;0;68;0;t1405;2021-07-17
mazowieckie;grójecki;0;0;0;0;0;3;0;4530;58;0;58;0;t1406;2021-07-17
mazowieckie;kozienicki;0;0;0;0;0;2;0;495;44;0;44;0;t1407;2021-07-17
mazowieckie;legionowski;0;0;0;0;0;8;0;278;127;0;127;0;t1408;2021-07-17
mazowieckie;lipski;0;0;0;0;0;0;0;52;18;0;18;0;t1409;2021-07-17
mazowieckie;³osicki;0;0;0;0;0;0;0;85;10;0;10;0;t1410;2021-07-17
mazowieckie;makowski;0;0;0;0;0;0;0;35;16;0;16;0;t1411;2021-07-17
mazowieckie;miñski;1;0.06;0;0;0;2;1;268;87;1;86;0;t1412;2021-07-17
mazowieckie;m³awski;0;0;0;0;0;0;0;207;27;0;27;0;t1413;2021-07-17
mazowieckie;nowodworski;0;0;0;0;0;2;0;294;41;0;41;0;t1414;2021-07-17
mazowieckie;ostro³êcki;0;0;0;0;0;0;0;58;19;0;19;0;t1415;2021-07-17
mazowieckie;ostrowski;0;0;0;0;0;0;0;64;31;0;31;0;t1416;2021-07-17
mazowieckie;otwocki;0;0;0;0;0;0;0;371;107;0;107;0;t1417;2021-07-17
mazowieckie;piaseczyñski;0;0;0;0;0;1;0;1319;214;0;214;0;t1418;2021-07-17
mazowieckie;p³ocki;1;0.09;0;0;0;2;0;274;48;1;47;0;t1419;2021-07-17
mazowieckie;p³oñski;0;0;0;0;0;2;0;1068;58;0;58;0;t1420;2021-07-17
mazowieckie;pruszkowski;0;0;0;0;0;1;1;899;192;0;192;0;t1421;2021-07-17
mazowieckie;przasnyski;0;0;0;0;0;7;0;38;40;0;40;0;t1422;2021-07-17
mazowieckie;przysuski;0;0;0;0;0;0;0;161;20;0;20;0;t1423;2021-07-17
mazowieckie;pu³tuski;0;0;0;0;0;0;0;76;26;0;26;0;t1424;2021-07-17
mazowieckie;radomski;3;0.20;0;0;0;10;0;240;173;3;170;0;t1425;2021-07-17
mazowieckie;siedlecki;1;0.12;0;0;0;0;0;237;62;1;61;0;t1426;2021-07-17
mazowieckie;sierpecki;1;0.19;0;0;0;0;0;29;18;1;17;0;t1427;2021-07-17
mazowieckie;sochaczewski;0;0;0;0;0;1;0;552;54;1;53;0;t1428;2021-07-17
mazowieckie;soko³owski;0;0;0;0;0;0;0;65;21;0;21;0;t1429;2021-07-17
mazowieckie;szyd³owiecki;1;0.25;0;0;0;0;0;45;29;1;27;1;t1430;2021-07-17
mazowieckie;warszawski zachodni;0;0;0;0;0;0;0;619;118;0;118;0;t1432;2021-07-17
mazowieckie;wêgrowski;0;0;0;0;0;0;0;56;34;0;34;0;t1433;2021-07-17
mazowieckie;wo³omiñski;0;0;0;0;0;4;2;721;165;0;165;0;t1434;2021-07-17
mazowieckie;wyszkowski;0;0;0;0;0;0;0;140;32;0;32;0;t1435;2021-07-17
mazowieckie;zwoleñski;0;0;0;0;0;2;0;100;30;0;30;0;t1436;2021-07-17
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;15;23;0;23;0;t1437;2021-07-17
mazowieckie;¿yrardowski;0;0;0;0;0;1;0;379;79;0;79;0;t1438;2021-07-17
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;58;25;0;25;0;t1461;2021-07-17
mazowieckie;P³ock;0;0;0;0;0;0;1;332;70;0;70;0;t1462;2021-07-17
mazowieckie;Radom;0;0;0;0;0;10;0;291;220;0;220;0;t1463;2021-07-17
mazowieckie;Siedlce;2;0.26;0;0;0;2;0;151;76;2;74;0;t1464;2021-07-17
mazowieckie;Warszawa;8;0.04;1;0;1;22;7;8053;1934;9;1921;4;t1465;2021-07-17
opolskie;brzeski;0;0;0;0;0;0;0;151;25;0;25;0;t1601;2021-07-17
opolskie;g³ubczycki;0;0;0;0;0;0;0;43;38;0;38;0;t1602;2021-07-17
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;0;120;34;0;34;0;t1603;2021-07-17
opolskie;kluczborski;0;0;0;0;0;1;0;83;35;0;35;0;t1604;2021-07-17
opolskie;krapkowicki;0;0;0;0;0;1;0;72;53;0;52;1;t1605;2021-07-17
opolskie;namys³owski;0;0;0;0;0;0;0;148;28;0;28;0;t1606;2021-07-17
opolskie;nyski;0;0;0;0;0;0;1;167;67;0;67;0;t1607;2021-07-17
opolskie;oleski;0;0;0;0;0;0;0;53;31;0;31;0;t1608;2021-07-17
opolskie;opolski;0;0;0;0;0;1;2;214;128;0;128;0;t1609;2021-07-17
opolskie;prudnicki;0;0;0;0;0;0;0;44;45;0;45;0;t1610;2021-07-17
opolskie;strzelecki;0;0;0;0;0;1;0;95;42;0;42;0;t1611;2021-07-17
opolskie;Opole;0;0;0;0;0;1;0;1068;125;0;125;0;t1661;2021-07-17
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;41;22;0;22;0;t1801;2021-07-17
podkarpackie;brzozowski;0;0;0;0;0;3;0;31;46;0;45;1;t1802;2021-07-17
podkarpackie;dêbicki;0;0;0;0;0;3;0;181;82;1;81;0;t1803;2021-07-17
podkarpackie;jaros³awski;0;0;0;0;0;2;0;172;140;0;140;0;t1804;2021-07-17
podkarpackie;jasielski;0;0;0;0;0;4;0;112;111;0;111;0;t1805;2021-07-17
podkarpackie;kolbuszowski;0;0;0;0;0;1;0;80;80;0;80;0;t1806;2021-07-17
podkarpackie;kroœnieñski;0;0;0;0;0;12;0;121;84;0;84;0;t1807;2021-07-17
podkarpackie;le¿ajski;0;0;0;0;0;0;0;96;37;0;37;0;t1808;2021-07-17
podkarpackie;lubaczowski;1;0.18;0;0;0;0;0;103;39;1;38;0;t1809;2021-07-17
podkarpackie;³añcucki;1;0.12;0;0;0;0;0;69;69;3;65;1;t1810;2021-07-17
podkarpackie;mielecki;1;0.07;0;0;0;0;0;147;123;1;122;0;t1811;2021-07-17
podkarpackie;ni¿añski;0;0;0;0;0;1;0;82;51;0;51;0;t1812;2021-07-17
podkarpackie;przemyski;0;0;0;0;0;0;0;71;55;0;54;1;t1813;2021-07-17
podkarpackie;przeworski;0;0;0;0;0;0;0;84;64;0;64;0;t1814;2021-07-17
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;1;0;103;83;0;83;0;t1815;2021-07-17
podkarpackie;rzeszowski;1;0.06;0;0;0;0;0;194;171;1;170;0;t1816;2021-07-17
podkarpackie;sanocki;0;0;0;0;0;0;0;121;61;0;61;0;t1817;2021-07-17
podkarpackie;stalowowolski;0;0;0;0;0;0;0;242;100;0;100;0;t1818;2021-07-17
podkarpackie;strzy¿owski;0;0;0;0;0;2;0;65;56;0;56;0;t1819;2021-07-17
podkarpackie;tarnobrzeski;0;0;0;0;0;3;0;73;61;0;61;0;t1820;2021-07-17
podkarpackie;leski;0;0;0;0;0;1;0;64;14;0;14;0;t1821;2021-07-17
podkarpackie;Krosno;0;0;0;0;0;5;0;68;56;0;56;0;t1861;2021-07-17
podkarpackie;Przemyœl;0;0;0;0;0;0;0;138;67;0;67;0;t1862;2021-07-17
podkarpackie;Rzeszów;0;0;0;0;0;1;0;392;235;0;235;0;t1863;2021-07-17
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;0;31;50;0;50;0;t1864;2021-07-17
podlaskie;augustowski;0;0;0;0;0;0;0;72;20;0;20;0;t2001;2021-07-17
podlaskie;bia³ostocki;0;0;0;0;0;2;0;239;144;0;144;0;t2002;2021-07-17
podlaskie;bielski;0;0;0;0;0;0;0;111;26;0;26;0;t2003;2021-07-17
podlaskie;grajewski;0;0;0;0;0;0;0;46;20;0;20;0;t2004;2021-07-17
podlaskie;hajnowski;0;0;0;0;0;0;0;80;33;0;33;0;t2005;2021-07-17
podlaskie;kolneñski;0;0;0;0;0;0;0;28;16;0;16;0;t2006;2021-07-17
podlaskie;³om¿yñski;0;0;0;0;0;0;0;60;25;0;25;0;t2007;2021-07-17
podlaskie;moniecki;0;0;0;0;0;0;0;23;7;0;7;0;t2008;2021-07-17
podlaskie;sejneñski;0;0;0;0;0;0;0;19;5;0;5;0;t2009;2021-07-17
podlaskie;siemiatycki;0;0;0;0;0;0;0;49;15;0;15;0;t2010;2021-07-17
podlaskie;sokólski;0;0;0;0;0;0;0;351;23;1;22;0;t2011;2021-07-17
podlaskie;suwalski;0;0;0;0;0;0;0;46;8;0;8;0;t2012;2021-07-17
podlaskie;wysokomazowiecki;0;0;0;0;0;1;0;46;29;0;29;0;t2013;2021-07-17
podlaskie;zambrowski;0;0;0;0;0;0;0;123;34;0;33;1;t2014;2021-07-17
podlaskie;Bia³ystok;0;0;0;0;0;1;0;492;214;0;214;0;t2061;2021-07-17
podlaskie;£om¿a;0;0;0;0;0;0;0;68;36;0;36;0;t2062;2021-07-17
podlaskie;Suwa³ki;0;0;0;0;0;0;0;96;44;0;44;0;t2063;2021-07-17
pomorskie;bytowski;0;0;0;0;0;0;0;116;39;0;39;0;t2201;2021-07-17
pomorskie;chojnicki;0;0;0;0;0;0;1;96;25;0;25;0;t2202;2021-07-17
pomorskie;cz³uchowski;0;0;0;0;0;0;0;58;20;0;20;0;t2203;2021-07-17
pomorskie;gdañski;0;0;0;0;0;0;1;282;121;0;121;0;t2204;2021-07-17
pomorskie;kartuski;1;0.07;0;0;0;2;0;374;97;1;96;0;t2205;2021-07-17
pomorskie;koœcierski;0;0;0;0;0;0;0;69;83;0;83;0;t2206;2021-07-17
pomorskie;kwidzyñski;0;0;0;0;0;0;0;93;37;0;37;0;t2207;2021-07-17
pomorskie;lêborski;0;0;0;0;0;0;0;59;56;0;56;0;t2208;2021-07-17
pomorskie;malborski;0;0;0;0;0;0;0;52;29;0;29;0;t2209;2021-07-17
pomorskie;nowodworski;0;0;0;0;0;0;0;51;22;0;22;0;t2210;2021-07-17
pomorskie;pucki;0;0;0;0;0;0;0;150;61;0;61;0;t2211;2021-07-17
pomorskie;s³upski;0;0;0;0;0;0;0;176;46;0;46;0;t2212;2021-07-17
pomorskie;starogardzki;0;0;0;0;0;0;1;125;71;0;71;0;t2213;2021-07-17
pomorskie;tczewski;0;0;0;0;0;0;1;151;71;0;70;1;t2214;2021-07-17
pomorskie;wejherowski;0;0;0;0;0;1;0;348;213;0;212;1;t2215;2021-07-17
pomorskie;sztumski;0;0;0;0;0;0;0;21;27;0;27;0;t2216;2021-07-17
pomorskie;Gdañsk;0;0;0;0;0;2;0;1753;484;0;483;1;t2261;2021-07-17
pomorskie;Gdynia;1;0.04;0;0;0;3;1;381;221;1;220;0;t2262;2021-07-17
pomorskie;S³upsk;1;0.11;0;0;0;0;0;190;65;1;63;1;t2263;2021-07-17
pomorskie;Sopot;0;0;0;0;0;0;1;71;51;0;51;0;t2264;2021-07-17
œl¹skie;bêdziñski;0;0;0;0;0;2;2;195;128;0;128;0;t2401;2021-07-17
œl¹skie;bielski;0;0;0;0;0;0;0;196;103;0;103;0;t2402;2021-07-17
œl¹skie;cieszyñski;0;0;0;0;0;2;0;264;124;0;124;0;t2403;2021-07-17
œl¹skie;czêstochowski;0;0;0;0;0;0;0;193;121;0;121;0;t2404;2021-07-17
œl¹skie;gliwicki;0;0;0;0;0;0;0;196;92;0;92;0;t2405;2021-07-17
œl¹skie;k³obucki;0;0;0;0;0;0;0;185;55;0;55;0;t2406;2021-07-17
œl¹skie;lubliniecki;0;0;0;0;0;0;0;58;52;0;52;0;t2407;2021-07-17
œl¹skie;miko³owski;0;0;0;0;0;2;0;110;82;1;81;0;t2408;2021-07-17
œl¹skie;myszkowski;0;0;0;0;0;0;0;122;45;0;45;0;t2409;2021-07-17
œl¹skie;pszczyñski;0;0;0;0;0;1;1;129;88;0;88;0;t2410;2021-07-17
œl¹skie;raciborski;0;0;0;0;0;0;0;77;46;0;46;0;t2411;2021-07-17
œl¹skie;rybnicki;2;0.26;0;0;0;0;0;117;61;2;59;0;t2412;2021-07-17
œl¹skie;tarnogórski;0;0;0;0;0;0;1;175;83;0;83;0;t2413;2021-07-17
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;4;0;118;46;0;46;0;t2414;2021-07-17
œl¹skie;wodzis³awski;0;0;0;0;0;0;0;204;138;0;138;0;t2415;2021-07-17
œl¹skie;zawierciañski;0;0;0;0;0;1;0;111;91;0;91;0;t2416;2021-07-17
œl¹skie;¿ywiecki;0;0;0;0;0;0;2;275;136;0;136;0;t2417;2021-07-17
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;0;1;293;155;0;155;0;t2461;2021-07-17
œl¹skie;Bytom;0;0;0;0;0;5;0;151;135;0;135;0;t2462;2021-07-17
