wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Chorzów;0;0;0;0;0;0;0;163;62;0;62;0;t2463;2021-07-10
œl¹skie;Czêstochowa;0;0;0;0;0;0;2;545;190;0;188;2;t2464;2021-07-10
œl¹skie;D¹browa Górnicza;0;0;0;0;0;0;1;180;108;0;108;0;t2465;2021-07-10
œl¹skie;Gliwice;0;0;0;0;0;0;1;419;197;0;197;0;t2466;2021-07-10
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;4;0;102;87;0;87;0;t2467;2021-07-10
œl¹skie;Jaworzno;0;0;0;0;0;4;0;131;82;0;80;2;t2468;2021-07-10
œl¹skie;Katowice;0;0;0;0;0;0;1;942;291;0;291;0;t2469;2021-07-10
œl¹skie;Mys³owice;0;0;0;0;0;0;0;148;30;0;30;0;t2470;2021-07-10
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;0;0;61;32;0;32;0;t2471;2021-07-10
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;0;0;309;123;0;123;0;t2472;2021-07-10
œl¹skie;Rybnik;0;0;0;0;0;2;0;241;109;0;109;0;t2473;2021-07-10
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;0;146;58;0;58;0;t2474;2021-07-10
œl¹skie;Sosnowiec;0;0;0;0;0;0;0;419;122;0;121;1;t2475;2021-07-10
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;0;74;36;0;36;0;t2476;2021-07-10
œl¹skie;Tychy;1;0.08;0;0;0;0;0;280;148;1;147;0;t2477;2021-07-10
œl¹skie;Zabrze;1;0.06;0;0;0;1;0;300;98;1;96;1;t2478;2021-07-10
œl¹skie;¯ory;0;0;0;0;0;1;0;127;61;0;61;0;t2479;2021-07-10
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;207;62;0;62;0;t2601;2021-07-10
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;1;0;82;78;1;77;0;t2602;2021-07-10
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;68;20;0;20;0;t2603;2021-07-10
œwiêtokrzyskie;kielecki;0;0;0;0;0;1;0;303;174;0;174;0;t2604;2021-07-10
œwiêtokrzyskie;konecki;0;0;0;0;0;0;0;78;65;0;65;0;t2605;2021-07-10
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;0;41;47;0;47;0;t2606;2021-07-10
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;0;0;85;65;0;64;1;t2607;2021-07-10
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;117;32;0;32;0;t2608;2021-07-10
œwiêtokrzyskie;sandomierski;0;0;0;0;0;0;0;126;41;0;41;0;t2609;2021-07-10
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;1;0;94;68;0;68;0;t2610;2021-07-10
œwiêtokrzyskie;starachowicki;0;0;0;0;0;1;0;92;67;0;67;0;t2611;2021-07-10
œwiêtokrzyskie;staszowski;1;0.14;0;0;0;0;0;131;51;1;50;0;t2612;2021-07-10
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;1;34;37;0;37;0;t2613;2021-07-10
œwiêtokrzyskie;Kielce;0;0;0;0;0;0;0;308;214;0;214;0;t2661;2021-07-10
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;31;24;0;24;0;t2801;2021-07-10
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;83;18;0;18;0;t2802;2021-07-10
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;0;49;33;0;33;0;t2803;2021-07-10
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;1;0;81;40;0;40;0;t2804;2021-07-10
warmiñsko-mazurskie;e³cki;0;0;0;0;0;0;0;149;46;1;45;0;t2805;2021-07-10
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;1;0;56;20;0;20;0;t2806;2021-07-10
warmiñsko-mazurskie;i³awski;0;0;0;0;0;0;1;169;32;0;32;0;t2807;2021-07-10
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;0;0;48;37;1;36;0;t2808;2021-07-10
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;30;24;0;24;0;t2809;2021-07-10
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;0;84;30;0;30;0;t2810;2021-07-10
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;37;14;0;14;0;t2811;2021-07-10
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;0;66;8;0;8;0;t2812;2021-07-10
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;37;19;0;19;0;t2813;2021-07-10
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;0;0;156;63;1;62;0;t2814;2021-07-10
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;0;0;156;87;0;87;0;t2815;2021-07-10
warmiñsko-mazurskie;piski;0;0;0;0;0;0;0;65;32;0;32;0;t2816;2021-07-10
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;0;0;110;36;0;36;0;t2817;2021-07-10
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;54;15;0;15;0;t2818;2021-07-10
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;14;10;0;10;0;t2819;2021-07-10
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;1;1;122;81;0;81;0;t2861;2021-07-10
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;0;1;168;95;0;95;0;t2862;2021-07-10
wielkopolskie;chodzieski;0;0;0;0;0;0;0;88;11;0;11;0;t3001;2021-07-10
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;0;0;159;44;1;42;1;t3002;2021-07-10
wielkopolskie;gnieŸnieñski;0;0;0;0;0;0;0;234;97;0;97;0;t3003;2021-07-10
wielkopolskie;gostyñski;0;0;0;0;0;0;0;78;22;1;21;0;t3004;2021-07-10
wielkopolskie;grodziski;0;0;0;0;0;0;0;82;35;2;33;0;t3005;2021-07-10
wielkopolskie;jarociñski;0;0;0;0;0;0;0;267;52;0;52;0;t3006;2021-07-10
wielkopolskie;kaliski;0;0;0;0;0;0;1;457;46;0;46;0;t3007;2021-07-10
wielkopolskie;kêpiñski;0;0;0;0;0;0;0;205;46;0;46;0;t3008;2021-07-10
wielkopolskie;kolski;0;0;0;0;0;0;0;104;33;0;33;0;t3009;2021-07-10
wielkopolskie;koniñski;0;0;0;0;0;3;0;168;68;0;68;0;t3010;2021-07-10
wielkopolskie;koœciañski;0;0;0;0;0;0;0;87;57;0;57;0;t3011;2021-07-10
wielkopolskie;krotoszyñski;0;0;0;0;0;0;0;134;48;0;48;0;t3012;2021-07-10
wielkopolskie;leszczyñski;0;0;0;0;0;0;0;138;47;0;47;0;t3013;2021-07-10
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;0;54;19;0;19;0;t3014;2021-07-10
wielkopolskie;nowotomyski;0;0;0;0;0;0;0;433;43;0;43;0;t3015;2021-07-10
wielkopolskie;obornicki;0;0;0;0;0;0;0;100;34;0;34;0;t3016;2021-07-10
wielkopolskie;ostrowski;2;0.12;0;0;0;0;0;285;105;2;102;1;t3017;2021-07-10
wielkopolskie;ostrzeszowski;0;0;0;0;0;1;0;209;26;0;26;0;t3018;2021-07-10
wielkopolskie;pilski;0;0;0;0;0;1;0;207;78;0;78;0;t3019;2021-07-10
wielkopolskie;pleszewski;0;0;0;0;0;0;0;133;60;1;59;0;t3020;2021-07-10
wielkopolskie;poznañski;1;0.02;0;0;0;4;1;1071;384;1;383;0;t3021;2021-07-10
wielkopolskie;rawicki;1;0.17;0;0;0;0;0;84;42;1;41;0;t3022;2021-07-10
wielkopolskie;s³upecki;0;0;0;0;0;0;2;85;15;0;15;0;t3023;2021-07-10
wielkopolskie;szamotulski;0;0;0;0;0;2;0;290;50;0;50;0;t3024;2021-07-10
wielkopolskie;œredzki;0;0;0;0;0;0;0;191;33;0;33;0;t3025;2021-07-10
wielkopolskie;œremski;0;0;0;0;0;0;0;82;32;0;32;0;t3026;2021-07-10
wielkopolskie;turecki;0;0;0;0;0;0;0;134;43;0;43;0;t3027;2021-07-10
wielkopolskie;w¹growiecki;0;0;0;0;0;0;1;59;27;0;27;0;t3028;2021-07-10
wielkopolskie;wolsztyñski;0;0;0;0;0;0;0;227;44;0;44;0;t3029;2021-07-10
wielkopolskie;wrzesiñski;0;0;0;0;0;0;0;172;52;0;52;0;t3030;2021-07-10
wielkopolskie;z³otowski;0;0;0;0;0;9;0;78;47;0;47;0;t3031;2021-07-10
wielkopolskie;Kalisz;0;0;0;0;0;0;1;243;57;0;57;0;t3061;2021-07-10
wielkopolskie;Konin;0;0;0;0;0;0;0;69;34;0;34;0;t3062;2021-07-10
wielkopolskie;Leszno;0;0;0;0;0;0;0;115;46;0;46;0;t3063;2021-07-10
wielkopolskie;Poznañ;2;0.04;0;0;0;5;2;2083;475;3;470;2;t3064;2021-07-10
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;191;73;0;73;0;t3201;2021-07-10
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;1;33;25;0;25;0;t3202;2021-07-10
zachodniopomorskie;drawski;0;0;0;0;0;0;0;35;58;0;58;0;t3203;2021-07-10
zachodniopomorskie;goleniowski;0;0;0;0;0;2;0;145;75;0;75;0;t3204;2021-07-10
zachodniopomorskie;gryficki;0;0;0;0;0;0;0;219;41;0;41;0;t3205;2021-07-10
zachodniopomorskie;gryfiñski;0;0;0;0;0;6;1;79;59;0;59;0;t3206;2021-07-10
zachodniopomorskie;kamieñski;0;0;0;0;0;6;0;111;23;0;23;0;t3207;2021-07-10
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;0;0;179;54;0;54;0;t3208;2021-07-10
zachodniopomorskie;koszaliñski;0;0;0;0;0;2;0;128;41;0;41;0;t3209;2021-07-10
zachodniopomorskie;myœliborski;0;0;0;0;0;3;0;76;32;0;32;0;t3210;2021-07-10
zachodniopomorskie;policki;0;0;0;0;0;4;0;186;66;0;65;1;t3211;2021-07-10
zachodniopomorskie;pyrzycki;0;0;0;0;0;2;0;39;26;0;26;0;t3212;2021-07-10
zachodniopomorskie;s³awieñski;0;0;0;0;0;0;0;120;34;0;34;0;t3213;2021-07-10
zachodniopomorskie;stargardzki;0;0;0;0;0;1;0;150;55;0;55;0;t3214;2021-07-10
zachodniopomorskie;szczecinecki;0;0;0;0;0;0;0;55;30;0;30;0;t3215;2021-07-10
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;29;24;0;24;0;t3216;2021-07-10
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;0;50;42;0;42;0;t3217;2021-07-10
zachodniopomorskie;³obeski;0;0;0;0;0;0;0;87;16;0;16;0;t3218;2021-07-10
zachodniopomorskie;Koszalin;0;0;0;0;0;0;2;223;82;0;82;0;t3261;2021-07-10
zachodniopomorskie;Szczecin;2;0.05;0;0;0;2;5;1072;298;2;296;0;t3262;2021-07-10
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;40;0;202;80;0;79;1;t3263;2021-07-10
