wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;12;1.11;5;0;5;35;31;721;147;16;126;5;t2411;2021-04-29
œl¹skie;rybnicki;26;3.32;0;0;0;40;42;552;122;27;93;2;t2412;2021-04-29
œl¹skie;tarnogórski;39;2.77;1;1;0;38;52;801;187;42;144;1;t2413;2021-04-29
œl¹skie;bieruñsko-lêdziñski;12;2.00;1;1;0;18;34;418;86;14;72;0;t2414;2021-04-29
œl¹skie;wodzis³awski;33;2.10;3;3;0;72;85;1277;221;38;178;5;t2415;2021-04-29
œl¹skie;zawierciañski;35;2.99;2;0;2;48;84;781;193;37;151;5;t2416;2021-04-29
œl¹skie;¿ywiecki;12;0.79;0;0;0;22;49;552;170;16;151;3;t2417;2021-04-29
œl¹skie;Bielsko-Bia³a;25;1.47;1;1;0;36;72;765;250;26;216;8;t2461;2021-04-29
œl¹skie;Bytom;53;3.22;0;0;0;65;100;873;298;54;239;5;t2462;2021-04-29
œl¹skie;Chorzów;24;2.23;5;0;5;38;66;560;153;26;126;1;t2463;2021-04-29
œl¹skie;Czêstochowa;80;3.65;5;2;3;68;129;1045;447;97;347;3;t2464;2021-04-29
œl¹skie;D¹browa Górnicza;43;3.62;1;0;1;42;127;706;212;47;160;5;t2465;2021-04-29
œl¹skie;Gliwice;41;2.30;8;2;6;63;142;948;355;47;305;3;t2466;2021-04-29
œl¹skie;Jastrzêbie-Zdrój;30;3.39;4;4;0;62;52;658;111;31;77;3;t2467;2021-04-29
œl¹skie;Jaworzno;24;2.64;0;0;0;38;52;441;110;24;83;3;t2468;2021-04-29
œl¹skie;Katowice;93;3.19;1;0;1;98;143;1563;692;113;571;8;t2469;2021-04-29
œl¹skie;Mys³owice;12;1.61;1;0;1;18;43;483;89;14;72;3;t2470;2021-04-29
œl¹skie;Piekary Œl¹skie;20;3.65;0;0;0;31;29;290;96;20;76;0;t2471;2021-04-29
œl¹skie;Ruda Œl¹ska;25;1.82;2;2;0;54;62;886;223;30;191;2;t2472;2021-04-29
œl¹skie;Rybnik;37;2.69;3;0;3;60;68;865;168;40;127;1;t2473;2021-04-29
œl¹skie;Siemianowice Œl¹skie;11;1.65;0;0;0;17;23;358;93;12;79;2;t2474;2021-04-29
œl¹skie;Sosnowiec;34;1.71;6;0;6;71;116;1105;281;37;239;5;t2475;2021-04-29
œl¹skie;Œwiêtoch³owice;17;3.44;0;0;0;27;17;297;71;17;53;1;t2476;2021-04-29
œl¹skie;Tychy;16;1.26;2;1;1;42;72;730;193;17;173;3;t2477;2021-04-29
œl¹skie;Zabrze;31;1.81;2;1;1;42;84;604;196;38;155;3;t2478;2021-04-29
œl¹skie;¯ory;17;2.71;1;0;1;29;52;481;97;17;78;2;t2479;2021-04-29
œwiêtokrzyskie;buski;4;0.56;1;1;0;8;26;307;81;7;74;0;t2601;2021-04-29
œwiêtokrzyskie;jêdrzejowski;18;2.11;3;3;0;22;31;472;97;18;76;3;t2602;2021-04-29
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;3;22;242;29;1;26;2;t2603;2021-04-29
œwiêtokrzyskie;kielecki;30;1.42;1;0;1;54;54;732;290;38;245;7;t2604;2021-04-29
œwiêtokrzyskie;konecki;11;1.38;1;0;1;18;24;476;97;19;75;3;t2605;2021-04-29
œwiêtokrzyskie;opatowski;4;0.77;1;0;1;8;17;178;69;6;63;0;t2606;2021-04-29
œwiêtokrzyskie;ostrowiecki;18;1.66;0;0;0;28;29;419;112;20;91;1;t2607;2021-04-29
œwiêtokrzyskie;piñczowski;9;2.33;0;0;0;8;10;142;45;9;35;1;t2608;2021-04-29
œwiêtokrzyskie;sandomierski;14;1.82;0;0;0;19;29;349;115;19;95;1;t2609;2021-04-29
œwiêtokrzyskie;skar¿yski;4;0.54;3;1;2;17;36;304;122;6;110;6;t2610;2021-04-29
œwiêtokrzyskie;starachowicki;18;2.02;1;0;1;28;51;447;122;22;98;2;t2611;2021-04-29
œwiêtokrzyskie;staszowski;12;1.68;1;0;1;15;19;366;109;14;93;2;t2612;2021-04-29
œwiêtokrzyskie;w³oszczowski;7;1.56;0;0;0;11;22;291;56;9;43;4;t2613;2021-04-29
œwiêtokrzyskie;Kielce;27;1.39;0;0;0;63;70;558;297;34;256;7;t2661;2021-04-29
warmiñsko-mazurskie;bartoszycki;3;0.53;0;0;0;6;21;154;50;3;47;0;t2801;2021-04-29
warmiñsko-mazurskie;braniewski;5;1.22;1;1;0;12;20;246;47;5;42;0;t2802;2021-04-29
warmiñsko-mazurskie;dzia³dowski;4;0.62;2;2;0;12;20;137;96;8;87;1;t2803;2021-04-29
warmiñsko-mazurskie;elbl¹ski;6;1.05;0;0;0;12;14;192;58;7;51;0;t2804;2021-04-29
warmiñsko-mazurskie;e³cki;9;0.98;1;0;1;19;15;245;103;12;91;0;t2805;2021-04-29
warmiñsko-mazurskie;gi¿ycki;8;1.42;0;0;0;17;18;211;74;8;66;0;t2806;2021-04-29
warmiñsko-mazurskie;i³awski;5;0.54;0;0;0;27;19;419;97;5;91;1;t2807;2021-04-29
warmiñsko-mazurskie;kêtrzyñski;8;1.29;3;1;2;5;11;175;46;9;37;0;t2808;2021-04-29
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;12;4;103;49;1;45;3;t2809;2021-04-29
warmiñsko-mazurskie;mr¹gowski;3;0.60;0;0;0;9;11;151;62;3;58;1;t2810;2021-04-29
warmiñsko-mazurskie;nidzicki;1;0.31;1;1;0;1;5;48;52;1;51;0;t2811;2021-04-29
warmiñsko-mazurskie;nowomiejski;4;0.91;1;0;1;9;17;195;56;4;51;1;t2812;2021-04-29
warmiñsko-mazurskie;olecki;5;1.47;0;0;0;3;4;147;36;5;31;0;t2813;2021-04-29
warmiñsko-mazurskie;olsztyñski;11;0.86;0;0;0;32;16;371;205;13;191;1;t2814;2021-04-29
warmiñsko-mazurskie;ostródzki;16;1.54;1;0;1;34;27;405;174;17;156;1;t2815;2021-04-29
warmiñsko-mazurskie;piski;9;1.61;1;1;0;18;15;162;81;10;71;0;t2816;2021-04-29
warmiñsko-mazurskie;szczycieñski;10;1.44;0;0;0;17;38;295;65;11;54;0;t2817;2021-04-29
warmiñsko-mazurskie;go³dapski;3;1.13;0;0;0;2;2;85;38;3;35;0;t2818;2021-04-29
warmiñsko-mazurskie;wêgorzewski;5;2.22;1;1;0;6;17;143;40;5;34;1;t2819;2021-04-29
warmiñsko-mazurskie;Elbl¹g;7;0.59;0;0;0;30;29;407;131;10;120;1;t2861;2021-04-29
warmiñsko-mazurskie;Olsztyn;19;1.11;0;0;0;61;24;449;304;20;283;1;t2862;2021-04-29
wielkopolskie;chodzieski;10;2.13;0;0;0;17;44;250;51;10;40;1;t3001;2021-04-29
wielkopolskie;czarnkowsko-trzcianecki;18;2.07;0;0;0;17;38;541;109;21;86;2;t3002;2021-04-29
wielkopolskie;gnieŸnieñski;26;1.79;2;2;0;26;54;823;152;30;120;2;t3003;2021-04-29
wielkopolskie;gostyñski;12;1.58;0;0;0;12;26;337;63;12;50;1;t3004;2021-04-29
wielkopolskie;grodziski;20;3.85;0;0;0;21;8;401;72;20;51;1;t3005;2021-04-29
wielkopolskie;jarociñski;11;1.54;1;0;1;24;8;467;101;12;89;0;t3006;2021-04-29
wielkopolskie;kaliski;8;0.96;1;0;1;18;21;538;78;8;70;0;t3007;2021-04-29
wielkopolskie;kêpiñski;10;1.77;0;0;0;10;2;202;72;11;59;2;t3008;2021-04-29
wielkopolskie;kolski;6;0.69;3;1;2;16;37;315;106;7;97;2;t3009;2021-04-29
wielkopolskie;koniñski;12;0.92;2;0;2;54;33;761;150;12;136;2;t3010;2021-04-29
wielkopolskie;koœciañski;12;1.52;1;1;0;33;24;591;108;13;93;2;t3011;2021-04-29
wielkopolskie;krotoszyñski;16;2.07;0;0;0;28;22;345;87;17;69;1;t3012;2021-04-29
wielkopolskie;leszczyñski;12;2.09;5;5;0;20;20;441;62;12;47;3;t3013;2021-04-29
wielkopolskie;miêdzychodzki;9;2.45;3;3;0;14;15;209;50;10;40;0;t3014;2021-04-29
wielkopolskie;nowotomyski;12;1.59;0;0;0;26;44;578;89;13;72;4;t3015;2021-04-29
wielkopolskie;obornicki;3;0.50;1;0;1;25;39;471;46;4;40;2;t3016;2021-04-29
wielkopolskie;ostrowski;30;1.86;2;2;0;54;77;803;157;33;123;1;t3017;2021-04-29
wielkopolskie;ostrzeszowski;7;1.26;3;0;3;4;2;247;41;7;33;1;t3018;2021-04-29
wielkopolskie;pilski;29;2.13;3;3;0;49;43;645;172;32;137;3;t3019;2021-04-29
wielkopolskie;pleszewski;0;0;1;1;0;9;11;261;52;0;52;0;t3020;2021-04-29
wielkopolskie;poznañski;111;2.75;1;0;1;185;195;2995;744;121;608;15;t3021;2021-04-29
wielkopolskie;rawicki;18;2.99;0;0;0;35;29;378;67;19;48;0;t3022;2021-04-29
wielkopolskie;s³upecki;20;3.39;0;0;0;35;10;259;68;21;46;1;t3023;2021-04-29
wielkopolskie;szamotulski;23;2.51;2;0;2;41;37;763;110;24;86;0;t3024;2021-04-29
wielkopolskie;œredzki;15;2.54;1;1;0;21;33;562;92;17;75;0;t3025;2021-04-29
wielkopolskie;œremski;31;5.04;0;0;0;23;30;500;107;32;75;0;t3026;2021-04-29
wielkopolskie;turecki;10;1.19;4;0;4;21;29;444;63;11;52;0;t3027;2021-04-29
wielkopolskie;w¹growiecki;7;1.00;1;0;1;13;13;240;73;8;63;2;t3028;2021-04-29
wielkopolskie;wolsztyñski;20;3.48;0;0;0;15;5;429;92;20;72;0;t3029;2021-04-29
wielkopolskie;wrzesiñski;33;4.23;4;4;0;55;47;549;117;35;82;0;t3030;2021-04-29
wielkopolskie;z³otowski;15;2.17;1;1;0;61;20;440;87;15;72;0;t3031;2021-04-29
wielkopolskie;Kalisz;13;1.30;2;2;0;34;33;515;108;16;91;1;t3061;2021-04-29
wielkopolskie;Konin;18;2.46;1;0;1;19;27;278;96;18;77;1;t3062;2021-04-29
wielkopolskie;Leszno;3;0.47;4;4;0;23;16;376;91;3;88;0;t3063;2021-04-29
wielkopolskie;Poznañ;123;2.30;8;5;3;232;286;3248;1223;159;1055;9;t3064;2021-04-29
zachodniopomorskie;bia³ogardzki;6;1.26;0;0;0;18;0;190;37;7;29;1;t3201;2021-04-29
zachodniopomorskie;choszczeñski;13;2.71;0;0;0;11;15;230;48;14;33;1;t3202;2021-04-29
zachodniopomorskie;drawski;14;2.46;0;0;0;24;24;255;65;16;49;0;t3203;2021-04-29
zachodniopomorskie;goleniowski;30;3.64;1;0;1;51;56;689;182;37;141;4;t3204;2021-04-29
zachodniopomorskie;gryficki;15;2.50;0;0;0;31;19;368;79;17;59;3;t3205;2021-04-29
zachodniopomorskie;gryfiñski;16;1.96;0;0;0;16;23;329;245;18;224;3;t3206;2021-04-29
zachodniopomorskie;kamieñski;18;3.84;1;0;1;22;13;246;63;22;41;0;t3207;2021-04-29
zachodniopomorskie;ko³obrzeski;11;1.39;2;0;2;44;37;375;106;15;90;1;t3208;2021-04-29
zachodniopomorskie;koszaliñski;16;2.41;0;0;0;24;15;298;95;18;77;0;t3209;2021-04-29
zachodniopomorskie;myœliborski;13;1.99;0;0;0;19;8;296;133;14;118;1;t3210;2021-04-29
zachodniopomorskie;policki;23;2.83;0;0;0;42;42;465;141;26;106;9;t3211;2021-04-29
zachodniopomorskie;pyrzycki;7;1.78;0;0;0;14;14;155;75;8;66;1;t3212;2021-04-29
zachodniopomorskie;s³awieñski;9;1.61;0;0;0;17;11;273;49;11;34;4;t3213;2021-04-29
zachodniopomorskie;stargardzki;34;2.83;2;0;2;50;67;743;138;37;98;3;t3214;2021-04-29
zachodniopomorskie;szczecinecki;15;1.94;1;0;1;24;23;288;87;16;71;0;t3215;2021-04-29
zachodniopomorskie;œwidwiñski;8;1.72;0;0;0;16;9;156;53;8;43;2;t3216;2021-04-29
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;8;29;221;67;3;64;0;t3217;2021-04-29
zachodniopomorskie;³obeski;3;0.82;0;0;0;7;8;162;29;3;25;1;t3218;2021-04-29
zachodniopomorskie;Koszalin;12;1.12;0;0;0;47;32;450;192;17;174;1;t3261;2021-04-29
zachodniopomorskie;Szczecin;99;2.47;2;1;1;192;184;1998;691;113;571;7;t3262;2021-04-29
zachodniopomorskie;Œwinoujœcie;2;0.49;0;0;0;20;12;169;88;2;86;0;t3263;2021-04-29
