wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bytom;1;0.06;0;0;0;4;1;112;170;1;169;0;t2462;2021-08-10
œl¹skie;Chorzów;1;0.09;0;0;0;9;0;152;105;1;103;1;t2463;2021-08-10
œl¹skie;Czêstochowa;2;0.09;0;0;0;11;1;346;238;4;232;2;t2464;2021-08-10
œl¹skie;D¹browa Górnicza;0;0;0;0;0;3;1;123;148;0;147;1;t2465;2021-08-10
œl¹skie;Gliwice;2;0.11;0;0;0;8;1;385;245;3;242;0;t2466;2021-08-10
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;6;0;64;104;0;104;0;t2467;2021-08-10
œl¹skie;Jaworzno;0;0;0;0;0;6;0;81;68;0;68;0;t2468;2021-08-10
œl¹skie;Katowice;1;0.03;0;0;0;8;1;616;419;2;416;1;t2469;2021-08-10
œl¹skie;Mys³owice;0;0;0;0;0;2;1;88;63;0;63;0;t2470;2021-08-10
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;2;0;46;62;0;62;0;t2471;2021-08-10
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;5;2;164;151;0;151;0;t2472;2021-08-10
œl¹skie;Rybnik;0;0;0;0;0;4;0;126;150;0;150;0;t2473;2021-08-10
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;2;0;63;55;1;54;0;t2474;2021-08-10
œl¹skie;Sosnowiec;0;0;0;0;0;8;0;347;177;0;177;0;t2475;2021-08-10
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;2;1;25;64;1;63;0;t2476;2021-08-10
œl¹skie;Tychy;0;0;0;0;0;5;0;182;139;0;138;1;t2477;2021-08-10
œl¹skie;Zabrze;0;0;0;0;0;7;0;144;140;0;140;0;t2478;2021-08-10
œl¹skie;¯ory;1;0.16;0;0;0;2;0;128;63;1;62;0;t2479;2021-08-10
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;105;74;0;74;0;t2601;2021-08-10
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;0;0;43;70;0;70;0;t2602;2021-08-10
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;33;32;0;32;0;t2603;2021-08-10
œwiêtokrzyskie;kielecki;0;0;0;0;0;7;1;200;245;0;244;1;t2604;2021-08-10
œwiêtokrzyskie;konecki;0;0;0;0;0;0;4;57;62;0;61;1;t2605;2021-08-10
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;1;35;73;0;73;0;t2606;2021-08-10
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;6;0;71;83;1;80;2;t2607;2021-08-10
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;7;0;43;45;1;44;0;t2608;2021-08-10
œwiêtokrzyskie;sandomierski;3;0.39;0;0;0;1;0;64;57;4;53;0;t2609;2021-08-10
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;2;1;65;86;0;86;0;t2610;2021-08-10
œwiêtokrzyskie;starachowicki;0;0;0;0;0;4;0;97;98;0;98;0;t2611;2021-08-10
œwiêtokrzyskie;staszowski;0;0;0;0;0;2;0;97;109;1;108;0;t2612;2021-08-10
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;26;45;0;45;0;t2613;2021-08-10
œwiêtokrzyskie;Kielce;0;0;0;0;0;3;0;176;290;0;290;0;t2661;2021-08-10
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;2;0;35;74;0;74;0;t2801;2021-08-10
warmiñsko-mazurskie;braniewski;0;0;0;0;0;1;0;33;30;0;30;0;t2802;2021-08-10
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;3;0;63;41;1;40;0;t2803;2021-08-10
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;1;0;41;30;0;30;0;t2804;2021-08-10
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;2;0;76;114;1;113;0;t2805;2021-08-10
warmiñsko-mazurskie;gi¿ycki;2;0.35;0;0;0;4;0;46;50;2;48;0;t2806;2021-08-10
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;1;1;136;82;1;81;0;t2807;2021-08-10
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;4;0;32;39;0;39;0;t2808;2021-08-10
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;1;0;21;46;0;46;0;t2809;2021-08-10
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;2;1;57;39;0;39;0;t2810;2021-08-10
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;1;23;23;0;23;0;t2811;2021-08-10
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;0;69;35;0;35;0;t2812;2021-08-10
warmiñsko-mazurskie;olecki;0;0;0;0;0;1;0;32;25;0;25;0;t2813;2021-08-10
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;3;1;103;108;0;108;0;t2814;2021-08-10
warmiñsko-mazurskie;ostródzki;2;0.19;0;0;0;5;0;133;156;2;152;2;t2815;2021-08-10
warmiñsko-mazurskie;piski;0;0;0;0;0;5;0;59;52;0;52;0;t2816;2021-08-10
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;0;0;51;62;2;60;0;t2817;2021-08-10
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;2;0;15;23;0;23;0;t2818;2021-08-10
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;9;11;0;11;0;t2819;2021-08-10
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;6;0;124;87;2;85;0;t2861;2021-08-10
warmiñsko-mazurskie;Olsztyn;2;0.12;0;0;0;11;2;150;150;2;148;0;t2862;2021-08-10
wielkopolskie;chodzieski;0;0;0;0;0;1;0;34;57;0;57;0;t3001;2021-08-10
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;6;0;70;43;0;43;0;t3002;2021-08-10
wielkopolskie;gnieŸnieñski;0;0;0;0;0;1;0;107;98;0;98;0;t3003;2021-08-10
wielkopolskie;gostyñski;0;0;0;0;0;1;0;70;37;0;36;1;t3004;2021-08-10
wielkopolskie;grodziski;0;0;0;0;0;1;0;40;39;0;39;0;t3005;2021-08-10
wielkopolskie;jarociñski;0;0;0;0;0;2;0;120;55;0;55;0;t3006;2021-08-10
wielkopolskie;kaliski;0;0;0;0;0;3;0;206;69;0;68;1;t3007;2021-08-10
wielkopolskie;kêpiñski;1;0.18;0;0;0;1;0;212;52;1;51;0;t3008;2021-08-10
wielkopolskie;kolski;0;0;0;0;0;0;0;58;49;0;49;0;t3009;2021-08-10
wielkopolskie;koniñski;0;0;0;0;0;2;0;82;74;0;74;0;t3010;2021-08-10
wielkopolskie;koœciañski;2;0.25;0;0;0;3;0;88;63;2;61;0;t3011;2021-08-10
wielkopolskie;krotoszyñski;0;0;0;0;0;5;0;69;51;0;51;0;t3012;2021-08-10
wielkopolskie;leszczyñski;0;0;0;0;0;0;0;77;33;0;33;0;t3013;2021-08-10
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;1;36;46;0;46;0;t3014;2021-08-10
wielkopolskie;nowotomyski;0;0;0;0;0;6;1;254;53;0;53;0;t3015;2021-08-10
wielkopolskie;obornicki;2;0.33;0;0;0;4;0;60;35;2;33;0;t3016;2021-08-10
wielkopolskie;ostrowski;0;0;1;0;1;1;1;176;138;0;138;0;t3017;2021-08-10
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;150;39;0;38;1;t3018;2021-08-10
wielkopolskie;pilski;2;0.15;0;0;0;6;0;70;123;2;121;0;t3019;2021-08-10
wielkopolskie;pleszewski;0;0;1;1;0;1;0;64;39;0;39;0;t3020;2021-08-10
wielkopolskie;poznañski;1;0.02;0;0;0;44;0;797;319;2;316;1;t3021;2021-08-10
wielkopolskie;rawicki;0;0;0;0;0;5;0;63;31;0;31;0;t3022;2021-08-10
wielkopolskie;s³upecki;0;0;0;0;0;1;0;41;18;0;18;0;t3023;2021-08-10
wielkopolskie;szamotulski;0;0;0;0;0;3;0;246;67;0;66;1;t3024;2021-08-10
wielkopolskie;œredzki;0;0;0;0;0;4;0;129;24;0;24;0;t3025;2021-08-10
wielkopolskie;œremski;0;0;0;0;0;2;0;61;36;0;36;0;t3026;2021-08-10
wielkopolskie;turecki;0;0;0;0;0;3;0;86;53;0;53;0;t3027;2021-08-10
wielkopolskie;w¹growiecki;1;0.14;0;0;0;1;0;45;73;1;72;0;t3028;2021-08-10
wielkopolskie;wolsztyñski;0;0;0;0;0;2;0;139;49;0;49;0;t3029;2021-08-10
wielkopolskie;wrzesiñski;0;0;0;0;0;5;0;122;70;0;70;0;t3030;2021-08-10
wielkopolskie;z³otowski;0;0;0;0;0;10;0;42;55;0;55;0;t3031;2021-08-10
wielkopolskie;Kalisz;0;0;0;0;0;0;0;150;57;0;57;0;t3061;2021-08-10
wielkopolskie;Konin;0;0;0;0;0;0;0;50;62;0;62;0;t3062;2021-08-10
wielkopolskie;Leszno;0;0;0;0;0;1;0;115;48;0;48;0;t3063;2021-08-10
wielkopolskie;Poznañ;5;0.09;0;0;0;34;2;1608;503;5;497;1;t3064;2021-08-10
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;1;0;119;38;0;38;0;t3201;2021-08-10
zachodniopomorskie;choszczeñski;0;0;0;0;0;2;0;36;36;0;36;0;t3202;2021-08-10
zachodniopomorskie;drawski;0;0;0;0;0;0;0;29;37;0;37;0;t3203;2021-08-10
zachodniopomorskie;goleniowski;1;0.12;0;0;0;5;1;116;82;1;81;0;t3204;2021-08-10
zachodniopomorskie;gryficki;0;0;0;0;0;3;0;84;42;0;42;0;t3205;2021-08-10
zachodniopomorskie;gryfiñski;0;0;0;0;0;4;0;58;150;0;150;0;t3206;2021-08-10
zachodniopomorskie;kamieñski;0;0;0;0;0;1;0;84;69;0;69;0;t3207;2021-08-10
zachodniopomorskie;ko³obrzeski;1;0.13;0;0;0;4;0;126;85;1;84;0;t3208;2021-08-10
zachodniopomorskie;koszaliñski;0;0;0;0;0;3;0;93;58;0;58;0;t3209;2021-08-10
zachodniopomorskie;myœliborski;0;0;0;0;0;6;0;61;46;0;46;0;t3210;2021-08-10
zachodniopomorskie;policki;0;0;0;0;0;6;0;126;91;0;91;0;t3211;2021-08-10
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;0;16;42;0;42;0;t3212;2021-08-10
zachodniopomorskie;s³awieñski;0;0;0;0;0;0;0;50;44;0;43;1;t3213;2021-08-10
zachodniopomorskie;stargardzki;0;0;0;0;0;3;0;93;96;0;96;0;t3214;2021-08-10
zachodniopomorskie;szczecinecki;0;0;0;0;0;2;0;54;67;0;67;0;t3215;2021-08-10
zachodniopomorskie;œwidwiñski;0;0;0;0;0;2;0;21;36;0;36;0;t3216;2021-08-10
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;0;46;51;0;51;0;t3217;2021-08-10
zachodniopomorskie;³obeski;1;0.27;0;0;0;1;0;23;18;1;17;0;t3218;2021-08-10
zachodniopomorskie;Koszalin;0;0;0;0;0;4;2;153;95;0;95;0;t3261;2021-08-10
zachodniopomorskie;Szczecin;3;0.07;0;0;0;24;2;709;487;4;483;0;t3262;2021-08-10
zachodniopomorskie;Œwinoujœcie;2;0.49;0;0;0;1;0;79;60;2;58;0;t3263;2021-08-10
