wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
mazowieckie;garwoliñski;0;0;0;0;0;0;0;134;39;0;39;0;t1403;2021-08-14
mazowieckie;gostyniñski;0;0;0;0;0;0;0;50;33;0;33;0;t1404;2021-08-14
mazowieckie;grodziski;1;0.10;0;0;0;0;2;344;60;1;59;0;t1405;2021-08-14
mazowieckie;grójecki;0;0;0;0;0;0;0;3048;65;0;64;1;t1406;2021-08-14
mazowieckie;kozienicki;0;0;0;0;0;1;0;196;54;0;54;0;t1407;2021-08-14
mazowieckie;legionowski;1;0.08;0;0;0;1;0;215;87;1;86;0;t1408;2021-08-14
mazowieckie;lipski;0;0;0;0;0;0;0;38;20;0;20;0;t1409;2021-08-14
mazowieckie;³osicki;0;0;0;0;0;0;0;59;4;0;4;0;t1410;2021-08-14
mazowieckie;makowski;0;0;0;0;0;0;0;25;19;0;19;0;t1411;2021-08-14
mazowieckie;miñski;0;0;0;0;0;1;0;209;77;1;75;1;t1412;2021-08-14
mazowieckie;m³awski;0;0;0;0;0;0;0;265;40;0;39;1;t1413;2021-08-14
mazowieckie;nowodworski;0;0;0;0;0;0;0;196;37;0;37;0;t1414;2021-08-14
mazowieckie;ostro³êcki;0;0;0;0;0;0;0;58;36;0;35;1;t1415;2021-08-14
mazowieckie;ostrowski;0;0;0;0;0;0;0;76;46;0;46;0;t1416;2021-08-14
mazowieckie;otwocki;1;0.08;0;0;0;0;0;278;84;2;82;0;t1417;2021-08-14
mazowieckie;piaseczyñski;0;0;0;0;0;1;0;987;157;0;157;0;t1418;2021-08-14
mazowieckie;p³ocki;0;0;0;0;0;0;0;171;55;0;55;0;t1419;2021-08-14
mazowieckie;p³oñski;0;0;0;0;0;0;0;705;34;0;34;0;t1420;2021-08-14
mazowieckie;pruszkowski;0;0;0;0;0;1;2;790;128;0;128;0;t1421;2021-08-14
mazowieckie;przasnyski;0;0;0;0;0;0;0;21;19;0;19;0;t1422;2021-08-14
mazowieckie;przysuski;0;0;0;0;0;0;1;114;28;0;28;0;t1423;2021-08-14
mazowieckie;pu³tuski;0;0;0;0;0;0;0;66;29;0;29;0;t1424;2021-08-14
mazowieckie;radomski;1;0.07;0;0;0;7;2;225;172;2;170;0;t1425;2021-08-14
mazowieckie;siedlecki;1;0.12;0;0;0;0;0;185;60;1;59;0;t1426;2021-08-14
mazowieckie;sierpecki;0;0;0;0;0;0;0;17;21;0;21;0;t1427;2021-08-14
mazowieckie;sochaczewski;0;0;0;0;0;0;0;477;41;0;41;0;t1428;2021-08-14
mazowieckie;soko³owski;0;0;0;0;0;0;0;53;35;0;35;0;t1429;2021-08-14
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;36;22;0;22;0;t1430;2021-08-14
mazowieckie;warszawski zachodni;0;0;0;0;0;0;0;449;94;0;94;0;t1432;2021-08-14
mazowieckie;wêgrowski;0;0;0;0;0;0;0;58;16;0;16;0;t1433;2021-08-14
mazowieckie;wo³omiñski;1;0.04;0;0;0;6;0;632;163;1;162;0;t1434;2021-08-14
mazowieckie;wyszkowski;0;0;0;0;0;0;0;80;33;0;33;0;t1435;2021-08-14
mazowieckie;zwoleñski;0;0;0;0;0;0;0;83;33;0;33;0;t1436;2021-08-14
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;6;19;0;19;0;t1437;2021-08-14
mazowieckie;¿yrardowski;1;0.13;0;0;0;0;0;255;85;1;84;0;t1438;2021-08-14
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;27;24;0;24;0;t1461;2021-08-14
mazowieckie;P³ock;0;0;0;0;0;0;0;224;69;0;69;0;t1462;2021-08-14
mazowieckie;Radom;1;0.05;0;0;0;4;0;217;248;1;247;0;t1463;2021-08-14
mazowieckie;Siedlce;0;0;0;0;0;1;1;168;77;0;77;0;t1464;2021-08-14
mazowieckie;Warszawa;13;0.07;0;0;0;61;21;7185;1661;14;1647;0;t1465;2021-08-14
opolskie;brzeski;0;0;0;0;0;0;0;77;47;0;47;0;t1601;2021-08-14
opolskie;g³ubczycki;0;0;0;0;0;1;0;31;65;0;65;0;t1602;2021-08-14
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;0;95;49;0;49;0;t1603;2021-08-14
opolskie;kluczborski;2;0.31;0;0;0;0;0;75;56;2;54;0;t1604;2021-08-14
opolskie;krapkowicki;0;0;0;0;0;0;0;56;128;0;128;0;t1605;2021-08-14
opolskie;namys³owski;0;0;0;0;0;0;0;111;22;0;22;0;t1606;2021-08-14
opolskie;nyski;0;0;0;0;0;0;0;83;92;0;92;0;t1607;2021-08-14
opolskie;oleski;0;0;0;0;0;0;0;79;97;0;97;0;t1608;2021-08-14
opolskie;opolski;2;0.16;0;0;0;0;4;194;258;2;256;0;t1609;2021-08-14
opolskie;prudnicki;0;0;0;0;0;0;0;34;36;0;36;0;t1610;2021-08-14
opolskie;strzelecki;0;0;0;0;0;0;0;66;143;0;143;0;t1611;2021-08-14
opolskie;Opole;5;0.39;0;0;0;0;0;768;220;6;213;1;t1661;2021-08-14
podkarpackie;bieszczadzki;1;0.46;0;0;0;0;1;14;68;1;67;0;t1801;2021-08-14
podkarpackie;brzozowski;0;0;0;0;0;6;0;34;52;0;52;0;t1802;2021-08-14
podkarpackie;dêbicki;0;0;0;0;0;1;1;97;104;0;104;0;t1803;2021-08-14
podkarpackie;jaros³awski;0;0;0;0;0;0;0;117;127;0;127;0;t1804;2021-08-14
podkarpackie;jasielski;0;0;0;0;0;7;0;64;151;0;151;0;t1805;2021-08-14
podkarpackie;kolbuszowski;0;0;0;0;0;0;1;34;89;0;89;0;t1806;2021-08-14
podkarpackie;kroœnieñski;0;0;0;0;0;34;0;81;98;0;98;0;t1807;2021-08-14
podkarpackie;le¿ajski;0;0;0;0;0;0;0;48;75;0;75;0;t1808;2021-08-14
podkarpackie;lubaczowski;0;0;0;0;0;1;0;59;78;0;78;0;t1809;2021-08-14
podkarpackie;³añcucki;1;0.12;0;0;0;0;0;43;74;1;73;0;t1810;2021-08-14
podkarpackie;mielecki;1;0.07;0;0;0;0;0;97;123;1;122;0;t1811;2021-08-14
podkarpackie;ni¿añski;1;0.15;0;0;0;0;0;74;70;2;68;0;t1812;2021-08-14
podkarpackie;przemyski;1;0.14;0;0;0;1;1;86;90;1;89;0;t1813;2021-08-14
podkarpackie;przeworski;0;0;0;0;0;0;0;58;59;0;59;0;t1814;2021-08-14
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;1;0;37;82;0;82;0;t1815;2021-08-14
podkarpackie;rzeszowski;1;0.06;0;0;0;2;1;151;246;1;245;0;t1816;2021-08-14
podkarpackie;sanocki;0;0;0;0;0;1;0;110;77;0;77;0;t1817;2021-08-14
podkarpackie;stalowowolski;0;0;0;0;0;0;1;82;148;0;148;0;t1818;2021-08-14
podkarpackie;strzy¿owski;1;0.16;0;0;0;1;0;29;75;1;74;0;t1819;2021-08-14
podkarpackie;tarnobrzeski;0;0;0;0;0;0;2;34;49;0;49;0;t1820;2021-08-14
podkarpackie;leski;0;0;0;0;0;0;0;25;22;0;22;0;t1821;2021-08-14
podkarpackie;Krosno;0;0;0;0;0;4;0;78;53;0;53;0;t1861;2021-08-14
podkarpackie;Przemyœl;0;0;0;0;0;0;0;99;77;0;77;0;t1862;2021-08-14
podkarpackie;Rzeszów;0;0;0;0;0;0;0;319;244;0;244;0;t1863;2021-08-14
podkarpackie;Tarnobrzeg;1;0.21;0;0;0;0;0;18;44;1;43;0;t1864;2021-08-14
podlaskie;augustowski;0;0;0;0;0;0;0;38;42;0;42;0;t2001;2021-08-14
podlaskie;bia³ostocki;0;0;0;0;0;0;2;161;151;0;151;0;t2002;2021-08-14
podlaskie;bielski;0;0;0;0;0;0;0;87;54;0;54;0;t2003;2021-08-14
podlaskie;grajewski;0;0;0;0;0;0;2;26;37;0;37;0;t2004;2021-08-14
podlaskie;hajnowski;0;0;0;0;0;0;0;54;36;0;36;0;t2005;2021-08-14
podlaskie;kolneñski;0;0;0;0;0;0;0;20;13;0;13;0;t2006;2021-08-14
podlaskie;³om¿yñski;0;0;0;0;0;0;0;43;28;0;28;0;t2007;2021-08-14
podlaskie;moniecki;1;0.25;0;0;0;0;0;18;23;1;22;0;t2008;2021-08-14
podlaskie;sejneñski;1;0.50;0;0;0;0;0;13;5;1;4;0;t2009;2021-08-14
podlaskie;siemiatycki;0;0;0;0;0;0;0;15;26;0;26;0;t2010;2021-08-14
podlaskie;sokólski;0;0;0;0;0;0;2;81;48;0;48;0;t2011;2021-08-14
podlaskie;suwalski;0;0;0;0;0;1;0;26;20;0;20;0;t2012;2021-08-14
podlaskie;wysokomazowiecki;0;0;0;0;0;0;0;50;30;0;30;0;t2013;2021-08-14
podlaskie;zambrowski;0;0;0;0;0;0;0;109;33;0;33;0;t2014;2021-08-14
podlaskie;Bia³ystok;3;0.10;0;0;0;1;3;415;261;3;258;0;t2061;2021-08-14
podlaskie;£om¿a;0;0;0;0;0;0;0;58;63;0;63;0;t2062;2021-08-14
podlaskie;Suwa³ki;0;0;0;0;0;0;0;59;35;0;35;0;t2063;2021-08-14
pomorskie;bytowski;0;0;0;0;0;1;0;71;102;0;102;0;t2201;2021-08-14
pomorskie;chojnicki;0;0;0;0;0;0;0;97;37;0;37;0;t2202;2021-08-14
pomorskie;cz³uchowski;0;0;0;0;0;0;0;22;32;0;32;0;t2203;2021-08-14
pomorskie;gdañski;0;0;0;0;0;1;0;246;113;0;112;1;t2204;2021-08-14
pomorskie;kartuski;1;0.07;0;0;0;1;1;263;127;1;126;0;t2205;2021-08-14
pomorskie;koœcierski;0;0;0;0;0;0;0;47;102;0;102;0;t2206;2021-08-14
pomorskie;kwidzyñski;0;0;0;0;0;0;1;111;48;0;48;0;t2207;2021-08-14
pomorskie;lêborski;0;0;0;0;0;0;0;54;83;0;83;0;t2208;2021-08-14
pomorskie;malborski;0;0;0;0;0;0;0;27;30;0;30;0;t2209;2021-08-14
pomorskie;nowodworski;0;0;0;0;0;0;0;39;17;0;17;0;t2210;2021-08-14
pomorskie;pucki;0;0;0;0;0;0;0;102;70;0;70;0;t2211;2021-08-14
pomorskie;s³upski;0;0;0;0;0;0;0;103;85;0;85;0;t2212;2021-08-14
pomorskie;starogardzki;0;0;0;0;0;2;1;100;57;0;57;0;t2213;2021-08-14
pomorskie;tczewski;0;0;0;0;0;0;1;108;72;0;71;1;t2214;2021-08-14
pomorskie;wejherowski;0;0;0;0;0;1;0;270;263;0;263;0;t2215;2021-08-14
pomorskie;sztumski;0;0;0;0;0;1;0;32;35;0;35;0;t2216;2021-08-14
pomorskie;Gdañsk;5;0.11;0;0;0;4;3;1320;480;5;473;2;t2261;2021-08-14
pomorskie;Gdynia;0;0;0;0;0;0;0;351;216;0;215;1;t2262;2021-08-14
pomorskie;S³upsk;0;0;0;0;0;0;0;182;88;0;88;0;t2263;2021-08-14
pomorskie;Sopot;0;0;0;0;0;0;0;59;71;0;71;0;t2264;2021-08-14
œl¹skie;bêdziñski;1;0.07;0;0;0;1;1;186;157;1;156;0;t2401;2021-08-14
œl¹skie;bielski;1;0.06;0;0;0;0;0;149;103;1;102;0;t2402;2021-08-14
œl¹skie;cieszyñski;0;0;0;0;0;0;0;195;104;0;102;2;t2403;2021-08-14
œl¹skie;czêstochowski;0;0;0;0;0;0;1;136;131;0;131;0;t2404;2021-08-14
œl¹skie;gliwicki;0;0;0;0;0;0;0;180;173;0;173;0;t2405;2021-08-14
œl¹skie;k³obucki;0;0;0;0;0;1;0;85;72;0;72;0;t2406;2021-08-14
œl¹skie;lubliniecki;0;0;0;0;0;0;0;60;55;0;55;0;t2407;2021-08-14
œl¹skie;miko³owski;0;0;0;0;0;0;2;60;91;0;91;0;t2408;2021-08-14
œl¹skie;myszkowski;0;0;0;0;0;0;0;132;44;0;44;0;t2409;2021-08-14
œl¹skie;pszczyñski;2;0.18;0;0;0;0;0;87;94;2;92;0;t2410;2021-08-14
œl¹skie;raciborski;0;0;0;0;0;0;0;61;142;1;141;0;t2411;2021-08-14
œl¹skie;rybnicki;1;0.13;0;0;0;1;0;78;71;2;69;0;t2412;2021-08-14
œl¹skie;tarnogórski;0;0;0;0;0;0;0;125;160;0;160;0;t2413;2021-08-14
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;1;0;48;44;1;43;0;t2414;2021-08-14
œl¹skie;wodzis³awski;0;0;0;0;0;0;0;115;148;0;148;0;t2415;2021-08-14
œl¹skie;zawierciañski;1;0.09;0;0;0;0;0;100;95;1;94;0;t2416;2021-08-14
œl¹skie;¿ywiecki;0;0;0;0;0;2;0;213;154;0;154;0;t2417;2021-08-14
œl¹skie;Bielsko-Bia³a;1;0.06;0;0;0;0;0;310;195;1;194;0;t2461;2021-08-14
