wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
ma³opolskie;chrzanowski;2;0.16;0;0;0;1;20;238;100;2;97;1;t1203;2021-05-15
ma³opolskie;d¹browski;1;0.17;0;0;0;1;6;126;70;1;69;0;t1204;2021-05-15
ma³opolskie;gorlicki;4;0.37;0;0;0;1;10;228;199;4;195;0;t1205;2021-05-15
ma³opolskie;krakowski;13;0.46;0;0;0;5;49;855;303;15;287;1;t1206;2021-05-15
ma³opolskie;limanowski;5;0.38;0;0;0;2;5;189;239;8;230;1;t1207;2021-05-15
ma³opolskie;miechowski;2;0.41;0;0;0;0;5;123;35;2;32;1;t1208;2021-05-15
ma³opolskie;myœlenicki;1;0.08;0;0;0;2;16;212;166;2;164;0;t1209;2021-05-15
ma³opolskie;nowos¹decki;7;0.32;0;0;0;3;14;340;285;9;274;2;t1210;2021-05-15
ma³opolskie;nowotarski;14;0.73;0;0;0;81;9;339;409;16;393;0;t1211;2021-05-15
ma³opolskie;olkuski;4;0.36;0;0;0;2;9;219;85;5;79;1;t1212;2021-05-15
ma³opolskie;oœwiêcimski;6;0.39;0;0;0;2;12;296;85;7;78;0;t1213;2021-05-15
ma³opolskie;proszowicki;0;0;0;0;0;0;4;136;32;1;31;0;t1214;2021-05-15
ma³opolskie;suski;2;0.24;0;0;0;0;7;185;168;2;166;0;t1215;2021-05-15
ma³opolskie;tarnowski;18;0.89;0;0;0;4;19;325;350;18;331;1;t1216;2021-05-15
ma³opolskie;tatrzañski;2;0.29;0;0;0;2;3;106;76;2;72;2;t1217;2021-05-15
ma³opolskie;wadowicki;7;0.44;0;0;0;3;14;203;152;7;143;2;t1218;2021-05-15
ma³opolskie;wielicki;1;0.08;0;0;0;1;18;359;146;2;143;1;t1219;2021-05-15
ma³opolskie;Kraków;46;0.59;0;0;0;8;129;2596;972;51;913;8;t1261;2021-05-15
ma³opolskie;Nowy S¹cz;3;0.36;0;0;0;0;7;105;50;3;47;0;t1262;2021-05-15
ma³opolskie;Tarnów;4;0.37;0;0;0;1;3;155;121;5;116;0;t1263;2021-05-15
mazowieckie;bia³obrzeski;1;0.30;0;0;0;0;3;311;21;1;19;1;t1401;2021-05-15
mazowieckie;ciechanowski;1;0.11;0;0;0;1;5;129;82;2;80;0;t1402;2021-05-15
mazowieckie;garwoliñski;3;0.28;1;1;0;1;10;273;96;3;92;1;t1403;2021-05-15
mazowieckie;gostyniñski;2;0.45;0;0;0;0;3;201;61;2;59;0;t1404;2021-05-15
mazowieckie;grodziski;4;0.41;0;0;0;4;7;397;148;4;144;0;t1405;2021-05-15
mazowieckie;grójecki;6;0.61;0;0;0;7;8;2415;218;6;211;1;t1406;2021-05-15
mazowieckie;kozienicki;3;0.50;1;0;1;3;15;368;68;3;65;0;t1407;2021-05-15
mazowieckie;legionowski;5;0.42;0;0;0;6;16;406;113;6;105;2;t1408;2021-05-15
mazowieckie;lipski;6;1.78;0;0;0;0;8;135;38;6;32;0;t1409;2021-05-15
mazowieckie;³osicki;0;0;0;0;0;1;5;60;25;0;25;0;t1410;2021-05-15
mazowieckie;makowski;0;0;0;0;0;0;2;81;20;0;19;1;t1411;2021-05-15
mazowieckie;miñski;9;0.58;0;0;0;4;17;368;146;9;135;2;t1412;2021-05-15
mazowieckie;m³awski;2;0.28;0;0;0;0;3;91;98;2;96;0;t1413;2021-05-15
mazowieckie;nowodworski;0;0;0;0;0;0;5;298;68;0;66;2;t1414;2021-05-15
mazowieckie;ostro³êcki;1;0.11;0;0;0;0;5;169;38;1;36;1;t1415;2021-05-15
mazowieckie;ostrowski;2;0.28;0;0;0;2;3;87;52;2;49;1;t1416;2021-05-15
mazowieckie;otwocki;4;0.32;0;0;0;0;11;398;148;4;143;1;t1417;2021-05-15
mazowieckie;piaseczyñski;11;0.58;0;0;0;3;22;1239;303;12;286;5;t1418;2021-05-15
mazowieckie;p³ocki;5;0.45;0;0;0;0;7;525;149;5;142;2;t1419;2021-05-15
mazowieckie;p³oñski;5;0.58;0;0;0;0;8;1765;74;6;68;0;t1420;2021-05-15
mazowieckie;pruszkowski;11;0.66;0;0;0;3;17;842;239;15;221;3;t1421;2021-05-15
mazowieckie;przasnyski;3;0.57;0;0;0;0;3;76;59;3;56;0;t1422;2021-05-15
mazowieckie;przysuski;2;0.48;0;0;0;1;9;189;35;2;33;0;t1423;2021-05-15
mazowieckie;pu³tuski;0;0;0;0;0;0;1;64;22;0;22;0;t1424;2021-05-15
mazowieckie;radomski;5;0.33;0;0;0;4;33;430;179;5;172;2;t1425;2021-05-15
mazowieckie;siedlecki;4;0.49;0;0;0;7;10;255;77;4;73;0;t1426;2021-05-15
mazowieckie;sierpecki;2;0.39;0;0;0;1;0;50;38;2;36;0;t1427;2021-05-15
mazowieckie;sochaczewski;4;0.47;0;0;0;1;10;393;174;4;168;2;t1428;2021-05-15
mazowieckie;soko³owski;4;0.75;0;0;0;1;3;97;92;4;87;1;t1429;2021-05-15
mazowieckie;szyd³owiecki;7;1.77;0;0;0;0;1;83;40;9;31;0;t1430;2021-05-15
mazowieckie;warszawski zachodni;6;0.50;0;0;0;0;11;517;207;7;200;0;t1432;2021-05-15
mazowieckie;wêgrowski;6;0.91;0;0;0;0;9;204;32;6;26;0;t1433;2021-05-15
mazowieckie;wo³omiñski;25;0.99;0;0;0;11;43;718;303;30;268;5;t1434;2021-05-15
mazowieckie;wyszkowski;3;0.40;0;0;0;0;8;98;60;3;57;0;t1435;2021-05-15
mazowieckie;zwoleñski;2;0.56;0;0;0;1;9;194;45;2;42;1;t1436;2021-05-15
mazowieckie;¿uromiñski;0;0;0;0;0;0;1;45;61;0;61;0;t1437;2021-05-15
mazowieckie;¿yrardowski;1;0.13;1;0;1;4;4;195;110;1;109;0;t1438;2021-05-15
mazowieckie;Ostro³êka;1;0.19;0;0;0;0;9;80;42;2;39;1;t1461;2021-05-15
mazowieckie;P³ock;6;0.50;0;0;0;0;14;301;189;6;178;5;t1462;2021-05-15
mazowieckie;Radom;14;0.66;4;4;0;11;35;620;300;18;282;0;t1463;2021-05-15
mazowieckie;Siedlce;1;0.13;0;0;0;6;17;172;67;2;65;0;t1464;2021-05-15
mazowieckie;Warszawa;93;0.52;1;0;1;41;268;6674;3006;102;2884;20;t1465;2021-05-15
opolskie;brzeski;2;0.22;0;0;0;0;19;293;88;4;84;0;t1601;2021-05-15
opolskie;g³ubczycki;0;0;0;0;0;0;4;187;64;0;63;1;t1602;2021-05-15
opolskie;kêdzierzyñsko-kozielski;8;0.86;0;0;0;2;19;245;140;10;129;1;t1603;2021-05-15
opolskie;kluczborski;5;0.77;0;0;0;0;10;198;67;5;61;1;t1604;2021-05-15
opolskie;krapkowicki;3;0.47;0;0;0;0;20;164;91;3;87;1;t1605;2021-05-15
opolskie;namys³owski;2;0.47;0;0;0;2;4;125;42;2;40;0;t1606;2021-05-15
opolskie;nyski;11;0.81;0;0;0;3;17;305;140;11;128;1;t1607;2021-05-15
opolskie;oleski;3;0.47;0;0;0;0;19;126;53;3;50;0;t1608;2021-05-15
opolskie;opolski;12;0.97;0;0;0;3;23;446;241;12;228;1;t1609;2021-05-15
opolskie;prudnicki;11;2.00;0;0;0;1;8;143;61;11;49;1;t1610;2021-05-15
opolskie;strzelecki;4;0.54;0;0;0;0;11;164;98;4;94;0;t1611;2021-05-15
opolskie;Opole;5;0.39;0;0;0;2;36;1003;236;8;227;1;t1661;2021-05-15
podkarpackie;bieszczadzki;1;0.46;0;0;0;0;1;26;17;1;16;0;t1801;2021-05-15
podkarpackie;brzozowski;1;0.15;0;0;0;5;2;72;62;1;61;0;t1802;2021-05-15
podkarpackie;dêbicki;14;1.03;0;0;0;7;4;285;102;16;86;0;t1803;2021-05-15
podkarpackie;jaros³awski;3;0.25;0;0;0;5;6;201;134;4;129;1;t1804;2021-05-15
podkarpackie;jasielski;3;0.26;0;0;0;11;4;150;169;3;166;0;t1805;2021-05-15
podkarpackie;kolbuszowski;1;0.16;0;0;0;0;1;43;52;1;51;0;t1806;2021-05-15
podkarpackie;kroœnieñski;0;0;0;0;0;37;4;142;99;1;98;0;t1807;2021-05-15
podkarpackie;le¿ajski;1;0.14;0;0;0;2;2;79;110;1;109;0;t1808;2021-05-15
podkarpackie;lubaczowski;1;0.18;0;0;0;1;1;46;109;1;108;0;t1809;2021-05-15
podkarpackie;³añcucki;5;0.62;0;0;0;1;5;81;73;6;66;1;t1810;2021-05-15
podkarpackie;mielecki;3;0.22;0;0;0;2;9;240;97;3;94;0;t1811;2021-05-15
podkarpackie;ni¿añski;3;0.45;0;0;0;0;3;88;35;4;31;0;t1812;2021-05-15
podkarpackie;przemyski;3;0.41;0;0;0;1;0;73;97;3;93;1;t1813;2021-05-15
podkarpackie;przeworski;1;0.13;0;0;0;1;3;107;105;1;103;1;t1814;2021-05-15
podkarpackie;ropczycko-sêdziszowski;1;0.13;0;0;0;2;2;56;44;2;42;0;t1815;2021-05-15
podkarpackie;rzeszowski;5;0.29;0;0;0;7;8;150;148;5;142;1;t1816;2021-05-15
podkarpackie;sanocki;2;0.21;0;0;0;2;4;106;76;3;73;0;t1817;2021-05-15
podkarpackie;stalowowolski;4;0.38;0;0;0;4;9;187;88;5;82;1;t1818;2021-05-15
podkarpackie;strzy¿owski;0;0;0;0;0;2;6;83;49;0;49;0;t1819;2021-05-15
podkarpackie;tarnobrzeski;0;0;3;0;3;4;5;50;41;0;41;0;t1820;2021-05-15
podkarpackie;leski;0;0;0;0;0;1;4;33;27;0;27;0;t1821;2021-05-15
podkarpackie;Krosno;1;0.22;0;0;0;2;3;75;38;1;37;0;t1861;2021-05-15
podkarpackie;Przemyœl;1;0.17;0;0;0;2;4;94;99;1;98;0;t1862;2021-05-15
podkarpackie;Rzeszów;9;0.46;0;0;0;4;15;280;216;10;206;0;t1863;2021-05-15
podkarpackie;Tarnobrzeg;1;0.21;2;0;2;0;3;45;39;4;35;0;t1864;2021-05-15
podlaskie;augustowski;2;0.35;0;0;0;0;1;66;51;2;49;0;t2001;2021-05-15
podlaskie;bia³ostocki;8;0.53;0;0;0;0;28;369;152;8;143;1;t2002;2021-05-15
podlaskie;bielski;4;0.74;0;0;0;0;12;118;43;4;38;1;t2003;2021-05-15
podlaskie;grajewski;1;0.21;0;0;0;0;3;25;39;1;38;0;t2004;2021-05-15
podlaskie;hajnowski;2;0.47;0;0;0;0;4;49;49;2;47;0;t2005;2021-05-15
podlaskie;kolneñski;1;0.26;0;0;0;0;1;15;22;1;20;1;t2006;2021-05-15
podlaskie;³om¿yñski;1;0.20;0;0;0;0;1;46;45;1;44;0;t2007;2021-05-15
podlaskie;moniecki;3;0.75;0;0;0;0;3;66;31;3;27;1;t2008;2021-05-15
podlaskie;sejneñski;0;0;0;0;0;0;0;25;15;0;15;0;t2009;2021-05-15
podlaskie;siemiatycki;1;0.23;0;0;0;0;10;98;60;1;57;2;t2010;2021-05-15
podlaskie;sokólski;1;0.15;0;0;0;0;2;83;51;1;50;0;t2011;2021-05-15
podlaskie;suwalski;2;0.56;0;0;0;0;1;66;35;2;32;1;t2012;2021-05-15
podlaskie;wysokomazowiecki;0;0;2;0;2;0;4;83;33;0;33;0;t2013;2021-05-15
podlaskie;zambrowski;2;0.46;1;0;1;0;4;78;31;3;27;1;t2014;2021-05-15
podlaskie;Bia³ystok;25;0.84;0;0;0;0;33;534;309;25;282;2;t2061;2021-05-15
podlaskie;£om¿a;2;0.32;0;0;0;0;1;64;35;2;33;0;t2062;2021-05-15
podlaskie;Suwa³ki;5;0.72;2;0;2;0;6;168;84;5;78;1;t2063;2021-05-15
pomorskie;bytowski;10;1.26;0;0;0;0;19;156;103;10;92;1;t2201;2021-05-15
pomorskie;chojnicki;7;0.72;0;0;0;0;21;191;97;9;86;2;t2202;2021-05-15
pomorskie;cz³uchowski;4;0.72;0;0;0;5;7;130;84;5;79;0;t2203;2021-05-15
pomorskie;gdañski;14;1.17;0;0;0;1;19;336;212;15;197;0;t2204;2021-05-15
pomorskie;kartuski;3;0.21;0;0;0;0;14;299;160;5;153;2;t2205;2021-05-15
pomorskie;koœcierski;2;0.27;0;0;0;0;5;105;115;2;113;0;t2206;2021-05-15
pomorskie;kwidzyñski;9;1.08;0;0;0;0;6;208;88;9;73;6;t2207;2021-05-15
pomorskie;lêborski;6;0.91;0;0;0;0;3;86;89;7;82;0;t2208;2021-05-15
pomorskie;malborski;3;0.47;0;0;0;0;11;223;62;5;55;2;t2209;2021-05-15
pomorskie;nowodworski;1;0.28;0;0;0;0;9;95;40;1;38;1;t2210;2021-05-15
pomorskie;pucki;4;0.46;0;0;0;1;2;182;106;4;102;0;t2211;2021-05-15
pomorskie;s³upski;10;1.01;0;0;0;3;17;330;119;10;108;1;t2212;2021-05-15
pomorskie;starogardzki;7;0.55;0;0;0;2;16;258;156;7;149;0;t2213;2021-05-15
pomorskie;tczewski;11;0.95;0;0;0;0;3;336;170;12;157;1;t2214;2021-05-15
pomorskie;wejherowski;14;0.64;0;0;0;0;24;381;316;15;298;3;t2215;2021-05-15
pomorskie;sztumski;0;0;0;0;0;0;7;105;44;5;39;0;t2216;2021-05-15
pomorskie;Gdañsk;23;0.49;2;0;2;6;65;2025;847;23;819;5;t2261;2021-05-15
pomorskie;Gdynia;21;0.85;0;0;0;1;35;598;448;24;420;4;t2262;2021-05-15
pomorskie;S³upsk;8;0.89;0;0;0;1;10;214;150;10;137;3;t2263;2021-05-15
pomorskie;Sopot;0;0;0;0;0;0;3;64;76;1;75;0;t2264;2021-05-15
œl¹skie;bêdziñski;5;0.34;0;0;0;1;23;536;157;5;151;1;t2401;2021-05-15
œl¹skie;bielski;12;0.72;0;0;0;1;15;367;159;14;143;2;t2402;2021-05-15
œl¹skie;cieszyñski;12;0.67;0;0;0;0;36;461;168;12;155;1;t2403;2021-05-15
œl¹skie;czêstochowski;11;0.82;0;0;0;1;20;346;120;14;105;1;t2404;2021-05-15
œl¹skie;gliwicki;8;0.69;0;0;0;0;19;248;103;9;94;0;t2405;2021-05-15
œl¹skie;k³obucki;9;1.07;0;0;0;0;29;212;97;10;87;0;t2406;2021-05-15
œl¹skie;lubliniecki;2;0.26;0;0;0;2;16;173;57;2;55;0;t2407;2021-05-15
œl¹skie;miko³owski;10;1.01;0;0;0;0;21;227;141;10;129;2;t2408;2021-05-15
œl¹skie;myszkowski;4;0.57;0;0;0;0;11;146;48;5;43;0;t2409;2021-05-15
œl¹skie;pszczyñski;2;0.18;2;0;2;0;20;246;86;3;83;0;t2410;2021-05-15
œl¹skie;raciborski;7;0.65;0;0;0;1;15;200;164;7;156;1;t2411;2021-05-15
