wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;¿niñski;0;0;0;0;0;2;0;69;68;0;68;0;t0419;2021-07-05
kujawsko-pomorskie;Bydgoszcz;0;0;0;0;0;20;1;959;395;1;393;1;t0461;2021-07-05
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;6;0;96;115;0;115;0;t0462;2021-07-05
kujawsko-pomorskie;Toruñ;0;0;0;0;0;14;0;337;291;0;291;0;t0463;2021-07-05
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;6;0;147;112;0;109;3;t0464;2021-07-05
lubelskie;bialski;1;0.09;0;0;0;9;2;245;161;2;158;1;t0601;2021-07-05
lubelskie;bi³gorajski;0;0;0;0;0;7;1;327;89;0;89;0;t0602;2021-07-05
lubelskie;che³mski;0;0;0;0;0;2;1;91;66;0;66;0;t0603;2021-07-05
lubelskie;hrubieszowski;0;0;0;0;0;2;0;64;76;0;75;1;t0604;2021-07-05
lubelskie;janowski;0;0;0;0;0;4;0;55;38;0;38;0;t0605;2021-07-05
lubelskie;krasnostawski;0;0;0;0;0;0;0;71;70;0;70;0;t0606;2021-07-05
lubelskie;kraœnicki;0;0;0;0;0;5;1;710;101;0;101;0;t0607;2021-07-05
lubelskie;lubartowski;0;0;0;0;0;4;0;202;56;0;56;0;t0608;2021-07-05
lubelskie;lubelski;0;0;0;0;0;7;1;419;188;0;188;0;t0609;2021-07-05
lubelskie;³êczyñski;0;0;0;0;0;3;0;145;64;0;64;0;t0610;2021-07-05
lubelskie;³ukowski;0;0;0;0;0;7;0;152;104;0;104;0;t0611;2021-07-05
lubelskie;opolski;0;0;0;0;0;5;0;625;64;0;64;0;t0612;2021-07-05
lubelskie;parczewski;0;0;0;0;0;1;0;47;41;0;41;0;t0613;2021-07-05
lubelskie;pu³awski;1;0.09;1;1;0;16;0;302;112;1;111;0;t0614;2021-07-05
lubelskie;radzyñski;0;0;0;0;0;2;0;59;62;0;62;0;t0615;2021-07-05
lubelskie;rycki;0;0;0;0;0;2;0;56;49;0;49;0;t0616;2021-07-05
lubelskie;œwidnicki;0;0;0;0;0;13;0;88;86;0;86;0;t0617;2021-07-05
lubelskie;tomaszowski;0;0;0;0;0;6;0;138;75;0;74;1;t0618;2021-07-05
lubelskie;w³odawski;0;0;0;0;0;1;0;45;31;0;31;0;t0619;2021-07-05
lubelskie;zamojski;0;0;0;0;0;5;0;111;105;0;105;0;t0620;2021-07-05
lubelskie;Bia³a Podlaska;1;0.17;0;0;0;7;3;144;106;2;104;0;t0661;2021-07-05
lubelskie;Che³m;2;0.32;0;0;0;5;0;87;66;2;64;0;t0662;2021-07-05
lubelskie;Lublin;0;0;0;0;0;30;1;724;607;1;602;4;t0663;2021-07-05
lubelskie;Zamoœæ;0;0;0;0;0;1;0;77;57;0;56;1;t0664;2021-07-05
lubuskie;gorzowski;0;0;0;0;0;6;0;181;85;0;85;0;t0801;2021-07-05
lubuskie;kroœnieñski;0;0;0;0;0;4;0;91;58;0;58;0;t0802;2021-07-05
lubuskie;miêdzyrzecki;0;0;0;0;0;12;0;131;75;0;75;0;t0803;2021-07-05
lubuskie;nowosolski;0;0;0;0;0;3;0;180;111;0;111;0;t0804;2021-07-05
lubuskie;s³ubicki;0;0;0;0;0;2;0;185;52;0;52;0;t0805;2021-07-05
lubuskie;strzelecko-drezdenecki;1;0.20;0;0;0;4;0;57;54;1;53;0;t0806;2021-07-05
lubuskie;sulêciñski;0;0;0;0;0;1;0;65;50;0;49;1;t0807;2021-07-05
lubuskie;œwiebodziñski;0;0;0;0;0;3;0;188;47;0;47;0;t0808;2021-07-05
lubuskie;zielonogórski;0;0;0;0;0;11;0;158;73;0;73;0;t0809;2021-07-05
lubuskie;¿agañski;0;0;0;0;0;3;0;75;102;0;102;0;t0810;2021-07-05
lubuskie;¿arski;0;0;0;0;0;10;0;159;141;0;141;0;t0811;2021-07-05
lubuskie;wschowski;0;0;0;0;0;3;1;79;28;0;28;0;t0812;2021-07-05
lubuskie;Gorzów Wielkopolski;1;0.08;0;0;0;7;0;366;201;1;197;3;t0861;2021-07-05
lubuskie;Zielona Góra;0;0;0;0;0;9;0;598;152;0;152;0;t0862;2021-07-05
³ódzkie;be³chatowski;0;0;0;0;0;7;1;279;135;0;135;0;t1001;2021-07-05
³ódzkie;kutnowski;0;0;0;0;0;8;0;209;110;0;110;0;t1002;2021-07-05
³ódzkie;³aski;0;0;0;0;0;15;0;76;74;0;74;0;t1003;2021-07-05
³ódzkie;³êczycki;0;0;0;0;0;2;0;228;84;0;83;1;t1004;2021-07-05
³ódzkie;³owicki;1;0.13;0;0;0;7;1;235;116;1;114;1;t1005;2021-07-05
³ódzkie;³ódzki wschodni;0;0;0;0;0;46;1;355;135;1;134;0;t1006;2021-07-05
³ódzkie;opoczyñski;1;0.13;0;0;0;4;0;46;109;1;108;0;t1007;2021-07-05
³ódzkie;pabianicki;0;0;0;0;0;23;0;302;220;0;220;0;t1008;2021-07-05
³ódzkie;pajêczañski;1;0.20;0;0;0;4;0;161;52;1;51;0;t1009;2021-07-05
³ódzkie;piotrkowski;0;0;0;0;0;12;0;181;95;0;95;0;t1010;2021-07-05
³ódzkie;poddêbicki;0;0;0;0;0;2;1;76;52;0;52;0;t1011;2021-07-05
³ódzkie;radomszczañski;0;0;0;0;0;3;2;261;136;0;136;0;t1012;2021-07-05
³ódzkie;rawski;1;0.21;0;0;0;1;0;685;69;1;68;0;t1013;2021-07-05
³ódzkie;sieradzki;0;0;0;0;0;5;3;252;144;0;141;3;t1014;2021-07-05
³ódzkie;skierniewicki;0;0;0;0;0;8;1;170;55;0;55;0;t1015;2021-07-05
³ódzkie;tomaszowski;0;0;0;0;0;7;0;290;109;1;108;0;t1016;2021-07-05
³ódzkie;wieluñski;0;0;0;0;0;6;2;158;70;0;70;0;t1017;2021-07-05
³ódzkie;wieruszowski;0;0;0;0;0;2;0;83;39;0;39;0;t1018;2021-07-05
³ódzkie;zduñskowolski;0;0;0;0;0;22;0;74;105;0;105;0;t1019;2021-07-05
³ódzkie;zgierski;0;0;0;0;0;22;0;509;296;0;296;0;t1020;2021-07-05
³ódzkie;brzeziñski;0;0;1;1;0;5;0;80;39;0;39;0;t1021;2021-07-05
³ódzkie;£ódŸ;5;0.07;0;0;0;156;4;3264;1412;6;1402;4;t1061;2021-07-05
³ódzkie;Piotrków Trybunalski;1;0.14;0;0;0;4;1;241;62;1;61;0;t1062;2021-07-05
³ódzkie;Skierniewice;0;0;0;0;0;9;0;156;70;0;70;0;t1063;2021-07-05
ma³opolskie;bocheñski;0;0;0;0;0;5;0;190;117;0;117;0;t1201;2021-07-05
ma³opolskie;brzeski;0;0;0;0;0;3;1;133;161;0;161;0;t1202;2021-07-05
ma³opolskie;chrzanowski;1;0.08;0;0;0;12;0;213;86;1;85;0;t1203;2021-07-05
ma³opolskie;d¹browski;0;0;0;0;0;1;0;93;52;0;52;0;t1204;2021-07-05
ma³opolskie;gorlicki;0;0;0;0;0;1;0;130;148;0;148;0;t1205;2021-07-05
ma³opolskie;krakowski;0;0;0;0;0;19;0;684;376;0;376;0;t1206;2021-07-05
ma³opolskie;limanowski;0;0;0;0;0;5;1;200;138;0;138;0;t1207;2021-07-05
ma³opolskie;miechowski;0;0;0;0;0;3;0;47;30;0;30;0;t1208;2021-07-05
ma³opolskie;myœlenicki;0;0;0;0;0;8;0;306;131;0;131;0;t1209;2021-07-05
ma³opolskie;nowos¹decki;0;0;0;0;0;5;0;263;195;0;195;0;t1210;2021-07-05
ma³opolskie;nowotarski;0;0;0;0;0;3;0;348;279;0;277;2;t1211;2021-07-05
ma³opolskie;olkuski;0;0;0;0;0;5;1;137;98;0;98;0;t1212;2021-07-05
ma³opolskie;oœwiêcimski;0;0;0;0;0;6;0;255;109;0;109;0;t1213;2021-07-05
ma³opolskie;proszowicki;0;0;0;0;0;1;0;80;36;0;36;0;t1214;2021-07-05
ma³opolskie;suski;0;0;0;0;0;2;0;133;96;0;96;0;t1215;2021-07-05
ma³opolskie;tarnowski;0;0;0;0;0;10;2;268;206;0;206;0;t1216;2021-07-05
ma³opolskie;tatrzañski;0;0;0;0;0;0;0;277;82;1;81;0;t1217;2021-07-05
ma³opolskie;wadowicki;0;0;0;0;0;3;0;276;152;0;152;0;t1218;2021-07-05
ma³opolskie;wielicki;0;0;0;0;0;11;0;336;141;0;141;0;t1219;2021-07-05
ma³opolskie;Kraków;3;0.04;0;0;0;61;3;2751;985;3;979;3;t1261;2021-07-05
ma³opolskie;Nowy S¹cz;0;0;0;0;0;3;1;138;97;0;97;0;t1262;2021-07-05
ma³opolskie;Tarnów;0;0;0;0;0;3;0;200;123;0;123;0;t1263;2021-07-05
mazowieckie;bia³obrzeski;0;0;0;0;0;3;0;610;31;0;31;0;t1401;2021-07-05
mazowieckie;ciechanowski;1;0.11;0;0;0;6;0;99;118;1;117;0;t1402;2021-07-05
mazowieckie;garwoliñski;1;0.09;1;1;0;4;0;201;106;1;105;0;t1403;2021-07-05
mazowieckie;gostyniñski;0;0;0;0;0;3;0;65;27;0;27;0;t1404;2021-07-05
mazowieckie;grodziski;1;0.10;0;0;0;9;0;422;114;1;113;0;t1405;2021-07-05
mazowieckie;grójecki;0;0;0;0;0;9;0;4548;128;0;128;0;t1406;2021-07-05
mazowieckie;kozienicki;0;0;0;0;0;6;1;278;93;0;93;0;t1407;2021-07-05
mazowieckie;legionowski;1;0.08;0;0;0;13;1;426;126;1;125;0;t1408;2021-07-05
mazowieckie;lipski;0;0;0;0;0;0;0;54;42;0;42;0;t1409;2021-07-05
mazowieckie;³osicki;0;0;0;0;0;3;0;85;31;0;30;1;t1410;2021-07-05
mazowieckie;makowski;0;0;0;0;0;0;0;38;27;0;27;0;t1411;2021-07-05
mazowieckie;miñski;2;0.13;0;0;0;6;0;377;184;2;181;1;t1412;2021-07-05
mazowieckie;m³awski;0;0;0;0;0;2;0;250;135;0;135;0;t1413;2021-07-05
mazowieckie;nowodworski;0;0;0;0;0;2;0;280;91;0;91;0;t1414;2021-07-05
mazowieckie;ostro³êcki;0;0;0;0;0;2;0;104;66;1;65;0;t1415;2021-07-05
mazowieckie;ostrowski;0;0;0;0;0;4;0;104;54;0;54;0;t1416;2021-07-05
mazowieckie;otwocki;0;0;0;0;0;14;0;435;155;0;154;1;t1417;2021-07-05
mazowieckie;piaseczyñski;0;0;0;0;0;12;1;1578;241;0;241;0;t1418;2021-07-05
mazowieckie;p³ocki;0;0;0;0;0;5;1;232;122;0;120;2;t1419;2021-07-05
mazowieckie;p³oñski;1;0.12;0;0;0;9;0;932;117;1;116;0;t1420;2021-07-05
mazowieckie;pruszkowski;0;0;0;0;0;6;0;1141;229;0;229;0;t1421;2021-07-05
mazowieckie;przasnyski;1;0.19;0;0;0;6;0;42;69;1;68;0;t1422;2021-07-05
mazowieckie;przysuski;0;0;0;0;0;1;0;116;25;0;25;0;t1423;2021-07-05
mazowieckie;pu³tuski;0;0;0;0;0;2;0;107;32;0;32;0;t1424;2021-07-05
mazowieckie;radomski;1;0.07;0;0;0;18;0;414;134;1;133;0;t1425;2021-07-05
mazowieckie;siedlecki;0;0;0;0;0;0;0;309;81;0;80;1;t1426;2021-07-05
mazowieckie;sierpecki;0;0;0;0;0;3;0;49;62;0;62;0;t1427;2021-07-05
mazowieckie;sochaczewski;1;0.12;0;0;0;14;0;478;81;1;79;1;t1428;2021-07-05
mazowieckie;soko³owski;0;0;0;0;0;3;0;99;39;1;37;1;t1429;2021-07-05
mazowieckie;szyd³owiecki;0;0;0;0;0;2;0;52;31;0;31;0;t1430;2021-07-05
mazowieckie;warszawski zachodni;0;0;0;0;0;7;0;759;146;0;146;0;t1432;2021-07-05
mazowieckie;wêgrowski;0;0;0;0;0;4;0;108;29;0;29;0;t1433;2021-07-05
mazowieckie;wo³omiñski;0;0;0;0;0;17;0;991;249;0;246;3;t1434;2021-07-05
mazowieckie;wyszkowski;0;0;0;0;0;3;0;111;65;0;65;0;t1435;2021-07-05
mazowieckie;zwoleñski;0;0;0;0;0;13;0;57;47;0;47;0;t1436;2021-07-05
mazowieckie;¿uromiñski;0;0;0;0;0;1;0;29;38;0;38;0;t1437;2021-07-05
mazowieckie;¿yrardowski;0;0;0;0;0;5;0;378;87;0;87;0;t1438;2021-07-05
mazowieckie;Ostro³êka;0;0;0;0;0;2;0;74;42;0;42;0;t1461;2021-07-05
mazowieckie;P³ock;0;0;0;0;0;5;0;322;174;0;172;2;t1462;2021-07-05
mazowieckie;Radom;0;0;0;0;0;21;0;465;286;0;286;0;t1463;2021-07-05
mazowieckie;Siedlce;0;0;0;0;0;6;0;182;112;0;112;0;t1464;2021-07-05
mazowieckie;Warszawa;5;0.03;1;0;1;109;4;10383;2664;9;2653;2;t1465;2021-07-05
opolskie;brzeski;0;0;0;0;0;3;0;140;53;0;53;0;t1601;2021-07-05
opolskie;g³ubczycki;0;0;0;0;0;1;0;65;40;0;40;0;t1602;2021-07-05
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;3;0;135;93;0;93;0;t1603;2021-07-05
opolskie;kluczborski;0;0;0;0;0;1;0;78;73;0;73;0;t1604;2021-07-05
opolskie;krapkowicki;0;0;0;0;0;2;0;65;73;0;73;0;t1605;2021-07-05
opolskie;namys³owski;1;0.23;0;0;0;0;0;172;27;2;25;0;t1606;2021-07-05
opolskie;nyski;0;0;0;0;0;3;0;184;147;0;147;0;t1607;2021-07-05
opolskie;oleski;0;0;0;0;0;0;0;55;63;0;63;0;t1608;2021-07-05
opolskie;opolski;0;0;0;0;0;6;0;262;137;0;137;0;t1609;2021-07-05
opolskie;prudnicki;0;0;0;0;0;0;1;39;47;0;47;0;t1610;2021-07-05
opolskie;strzelecki;0;0;0;0;0;5;0;107;97;0;97;0;t1611;2021-07-05
opolskie;Opole;0;0;0;0;0;7;0;1182;208;0;208;0;t1661;2021-07-05
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;47;23;0;23;0;t1801;2021-07-05
podkarpackie;brzozowski;0;0;0;0;0;2;0;75;71;0;71;0;t1802;2021-07-05
podkarpackie;dêbicki;0;0;0;0;0;4;3;208;119;0;119;0;t1803;2021-07-05
podkarpackie;jaros³awski;0;0;0;0;0;5;0;234;110;0;110;0;t1804;2021-07-05
podkarpackie;jasielski;0;0;0;0;0;5;0;160;153;0;153;0;t1805;2021-07-05
podkarpackie;kolbuszowski;0;0;0;0;0;1;0;86;77;0;77;0;t1806;2021-07-05
podkarpackie;kroœnieñski;0;0;0;0;0;7;0;109;143;0;143;0;t1807;2021-07-05
podkarpackie;le¿ajski;0;0;0;0;0;2;0;97;76;0;76;0;t1808;2021-07-05
podkarpackie;lubaczowski;0;0;0;0;0;1;0;84;66;0;66;0;t1809;2021-07-05
podkarpackie;³añcucki;0;0;0;0;0;3;0;98;91;1;90;0;t1810;2021-07-05
podkarpackie;mielecki;1;0.07;0;0;0;10;1;199;126;1;125;0;t1811;2021-07-05
podkarpackie;ni¿añski;0;0;0;0;0;1;0;111;97;0;97;0;t1812;2021-07-05
podkarpackie;przemyski;0;0;0;0;0;3;0;149;79;0;79;0;t1813;2021-07-05
podkarpackie;przeworski;0;0;0;0;0;0;0;95;70;0;70;0;t1814;2021-07-05
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;12;0;81;80;0;80;0;t1815;2021-07-05
podkarpackie;rzeszowski;2;0.12;0;0;0;6;1;244;187;2;185;0;t1816;2021-07-05
podkarpackie;sanocki;0;0;0;0;0;4;1;118;118;0;118;0;t1817;2021-07-05
podkarpackie;stalowowolski;0;0;0;0;0;4;0;170;138;0;137;1;t1818;2021-07-05
podkarpackie;strzy¿owski;0;0;0;0;0;2;0;87;69;0;69;0;t1819;2021-07-05
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;54;75;0;75;0;t1820;2021-07-05
podkarpackie;leski;0;0;0;0;0;0;0;80;33;0;33;0;t1821;2021-07-05
podkarpackie;Krosno;0;0;0;0;0;5;0;143;89;0;89;0;t1861;2021-07-05
podkarpackie;Przemyœl;0;0;0;0;0;2;0;132;81;0;80;1;t1862;2021-07-05
podkarpackie;Rzeszów;0;0;0;0;0;5;0;536;252;0;252;0;t1863;2021-07-05
podkarpackie;Tarnobrzeg;1;0.21;0;0;0;2;0;56;86;1;85;0;t1864;2021-07-05
podlaskie;augustowski;0;0;0;0;0;4;0;70;31;1;30;0;t2001;2021-07-05
podlaskie;bia³ostocki;1;0.07;0;0;0;6;0;251;174;1;172;1;t2002;2021-07-05
podlaskie;bielski;0;0;0;0;0;0;0;118;62;0;62;0;t2003;2021-07-05
podlaskie;grajewski;0;0;0;0;0;0;0;47;51;0;50;1;t2004;2021-07-05
podlaskie;hajnowski;0;0;0;0;0;0;0;90;59;0;59;0;t2005;2021-07-05
podlaskie;kolneñski;0;0;0;0;0;0;0;40;41;0;41;0;t2006;2021-07-05
podlaskie;³om¿yñski;1;0.20;0;0;0;4;0;94;39;1;38;0;t2007;2021-07-05
podlaskie;moniecki;0;0;0;0;0;0;0;36;66;0;65;1;t2008;2021-07-05
podlaskie;sejneñski;0;0;0;0;0;1;0;34;10;0;10;0;t2009;2021-07-05
podlaskie;siemiatycki;0;0;0;0;0;5;0;37;37;0;37;0;t2010;2021-07-05
podlaskie;sokólski;5;0.75;0;0;0;8;0;96;64;6;58;0;t2011;2021-07-05
podlaskie;suwalski;0;0;0;0;0;0;0;49;28;0;28;0;t2012;2021-07-05
podlaskie;wysokomazowiecki;0;0;0;0;0;4;0;71;47;0;47;0;t2013;2021-07-05
podlaskie;zambrowski;0;0;0;0;0;3;0;133;37;0;37;0;t2014;2021-07-05
podlaskie;Bia³ystok;2;0.07;0;0;0;18;0;593;368;5;363;0;t2061;2021-07-05
podlaskie;£om¿a;0;0;0;0;0;3;0;92;53;0;53;0;t2062;2021-07-05
podlaskie;Suwa³ki;0;0;0;0;0;3;0;107;74;0;74;0;t2063;2021-07-05
pomorskie;bytowski;0;0;0;0;0;0;0;125;93;0;93;0;t2201;2021-07-05
pomorskie;chojnicki;1;0.10;0;0;0;10;0;153;69;1;68;0;t2202;2021-07-05
pomorskie;cz³uchowski;0;0;0;0;0;6;0;64;55;0;55;0;t2203;2021-07-05
pomorskie;gdañski;1;0.08;0;0;0;7;0;338;127;1;125;1;t2204;2021-07-05
pomorskie;kartuski;0;0;0;0;0;7;0;526;166;0;166;0;t2205;2021-07-05
pomorskie;koœcierski;0;0;0;0;0;7;0;113;106;0;104;2;t2206;2021-07-05
pomorskie;kwidzyñski;0;0;0;0;0;2;0;105;84;0;84;0;t2207;2021-07-05
pomorskie;lêborski;0;0;0;0;0;0;0;129;78;0;78;0;t2208;2021-07-05
pomorskie;malborski;0;0;0;0;0;3;0;52;85;0;85;0;t2209;2021-07-05
pomorskie;nowodworski;0;0;0;0;0;1;0;92;26;0;26;0;t2210;2021-07-05
pomorskie;pucki;0;0;0;0;0;3;0;286;89;0;89;0;t2211;2021-07-05
pomorskie;s³upski;0;0;0;0;0;4;0;245;106;0;106;0;t2212;2021-07-05
pomorskie;starogardzki;1;0.08;0;0;0;7;0;172;111;2;109;0;t2213;2021-07-05
pomorskie;tczewski;0;0;0;0;0;7;0;212;103;0;103;0;t2214;2021-07-05
pomorskie;wejherowski;0;0;0;0;0;18;0;456;243;1;242;0;t2215;2021-07-05
pomorskie;sztumski;0;0;0;0;0;4;0;39;32;0;32;0;t2216;2021-07-05
pomorskie;Gdañsk;1;0.02;0;0;0;64;1;2379;649;1;645;3;t2261;2021-07-05
pomorskie;Gdynia;1;0.04;0;0;0;15;1;565;291;2;289;0;t2262;2021-07-05
pomorskie;S³upsk;0;0;0;0;0;6;0;206;149;0;147;2;t2263;2021-07-05
pomorskie;Sopot;0;0;0;0;0;4;0;85;63;0;63;0;t2264;2021-07-05
œl¹skie;bêdziñski;0;0;0;0;0;12;0;287;213;0;213;0;t2401;2021-07-05
œl¹skie;bielski;1;0.06;0;0;0;10;0;344;165;1;163;1;t2402;2021-07-05
œl¹skie;cieszyñski;0;0;0;0;0;7;1;433;169;0;169;0;t2403;2021-07-05
œl¹skie;czêstochowski;0;0;0;0;0;8;1;210;143;0;143;0;t2404;2021-07-05
œl¹skie;gliwicki;0;0;0;0;0;9;0;195;165;0;165;0;t2405;2021-07-05
œl¹skie;k³obucki;0;0;0;0;0;1;0;173;82;0;82;0;t2406;2021-07-05
œl¹skie;lubliniecki;0;0;0;0;0;4;0;85;73;0;73;0;t2407;2021-07-05
œl¹skie;miko³owski;0;0;0;0;0;3;0;198;148;0;148;0;t2408;2021-07-05
œl¹skie;myszkowski;0;0;0;0;0;1;0;139;87;0;87;0;t2409;2021-07-05
œl¹skie;pszczyñski;0;0;0;0;0;5;1;203;128;1;126;1;t2410;2021-07-05
œl¹skie;raciborski;0;0;0;0;0;4;0;125;114;0;113;1;t2411;2021-07-05
œl¹skie;rybnicki;0;0;0;0;0;6;0;158;79;0;79;0;t2412;2021-07-05
œl¹skie;tarnogórski;2;0.14;0;0;0;10;0;209;152;2;150;0;t2413;2021-07-05
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;2;0;158;69;0;69;0;t2414;2021-07-05
œl¹skie;wodzis³awski;0;0;0;0;0;8;0;300;173;0;173;0;t2415;2021-07-05
œl¹skie;zawierciañski;0;0;0;0;0;4;0;169;152;0;152;0;t2416;2021-07-05
œl¹skie;¿ywiecki;0;0;0;0;0;10;0;266;162;0;159;3;t2417;2021-07-05
œl¹skie;Bielsko-Bia³a;1;0.06;0;0;0;11;0;449;205;1;203;1;t2461;2021-07-05
