wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;z³otoryjski;0;0;0;0;0;0;0;40;28;0;28;0;t0226;2021-08-03
dolnoœl¹skie;Jelenia Góra;0;0;0;0;0;1;0;104;87;0;87;0;t0261;2021-08-03
dolnoœl¹skie;Legnica;0;0;0;0;0;2;0;353;85;0;85;0;t0262;2021-08-03
dolnoœl¹skie;Wroc³aw;3;0.05;0;0;0;26;2;2867;827;3;822;2;t0264;2021-08-03
dolnoœl¹skie;Wa³brzych;1;0.09;0;0;0;2;0;104;108;1;107;0;t0265;2021-08-03
kujawsko-pomorskie;aleksandrowski;0;0;0;0;0;1;0;47;63;0;63;0;t0401;2021-08-03
kujawsko-pomorskie;brodnicki;1;0.13;0;0;0;0;0;86;53;1;52;0;t0402;2021-08-03
kujawsko-pomorskie;bydgoski;0;0;0;0;0;6;0;144;123;0;123;0;t0403;2021-08-03
kujawsko-pomorskie;che³miñski;0;0;0;0;0;3;0;57;31;0;31;0;t0404;2021-08-03
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;2;2;24;28;0;28;0;t0405;2021-08-03
kujawsko-pomorskie;grudzi¹dzki;1;0.25;0;0;0;4;0;32;27;1;26;0;t0406;2021-08-03
kujawsko-pomorskie;inowroc³awski;1;0.06;0;0;0;2;2;179;119;1;118;0;t0407;2021-08-03
kujawsko-pomorskie;lipnowski;0;0;0;0;0;0;0;35;47;0;47;0;t0408;2021-08-03
kujawsko-pomorskie;mogileñski;0;0;0;0;0;0;0;58;40;0;40;0;t0409;2021-08-03
kujawsko-pomorskie;nakielski;0;0;0;0;0;6;1;51;54;0;54;0;t0410;2021-08-03
kujawsko-pomorskie;radziejowski;0;0;0;0;0;1;0;42;26;0;26;0;t0411;2021-08-03
kujawsko-pomorskie;rypiñski;0;0;0;0;0;2;0;29;38;0;38;0;t0412;2021-08-03
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;1;0;39;25;0;24;1;t0413;2021-08-03
kujawsko-pomorskie;œwiecki;1;0.10;0;0;0;2;1;121;81;1;79;1;t0414;2021-08-03
kujawsko-pomorskie;toruñski;0;0;0;0;0;4;0;126;96;0;96;0;t0415;2021-08-03
kujawsko-pomorskie;tucholski;0;0;0;0;0;0;0;38;32;0;32;0;t0416;2021-08-03
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;1;0;30;33;0;33;0;t0417;2021-08-03
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;2;0;64;68;0;68;0;t0418;2021-08-03
kujawsko-pomorskie;¿niñski;0;0;0;0;0;2;0;52;133;0;133;0;t0419;2021-08-03
kujawsko-pomorskie;Bydgoszcz;2;0.06;0;0;0;10;1;658;281;3;275;3;t0461;2021-08-03
kujawsko-pomorskie;Grudzi¹dz;3;0.32;0;0;0;6;0;103;75;3;72;0;t0462;2021-08-03
kujawsko-pomorskie;Toruñ;0;0;0;0;0;9;0;247;180;0;180;0;t0463;2021-08-03
kujawsko-pomorskie;W³oc³awek;1;0.09;0;0;0;5;0;95;95;1;94;0;t0464;2021-08-03
lubelskie;bialski;0;0;0;0;0;5;1;215;103;0;103;0;t0601;2021-08-03
lubelskie;bi³gorajski;0;0;0;0;0;5;0;418;89;0;89;0;t0602;2021-08-03
lubelskie;che³mski;0;0;0;0;0;3;1;70;65;0;65;0;t0603;2021-08-03
lubelskie;hrubieszowski;0;0;0;0;0;2;0;171;71;0;71;0;t0604;2021-08-03
lubelskie;janowski;1;0.22;0;0;0;6;0;33;38;1;37;0;t0605;2021-08-03
lubelskie;krasnostawski;0;0;0;0;0;2;0;54;79;0;79;0;t0606;2021-08-03
lubelskie;kraœnicki;3;0.32;0;0;0;1;1;178;90;3;87;0;t0607;2021-08-03
lubelskie;lubartowski;2;0.23;0;0;0;7;0;186;64;2;62;0;t0608;2021-08-03
lubelskie;lubelski;0;0;0;0;0;3;1;308;160;0;160;0;t0609;2021-08-03
lubelskie;³êczyñski;0;0;0;0;0;2;0;106;49;0;49;0;t0610;2021-08-03
lubelskie;³ukowski;2;0.19;0;0;0;1;0;121;68;2;66;0;t0611;2021-08-03
lubelskie;opolski;0;0;0;0;0;0;0;268;45;0;45;0;t0612;2021-08-03
lubelskie;parczewski;0;0;0;0;0;0;0;47;28;0;28;0;t0613;2021-08-03
lubelskie;pu³awski;0;0;0;0;0;11;0;270;92;0;92;0;t0614;2021-08-03
lubelskie;radzyñski;0;0;0;0;0;2;0;55;54;0;54;0;t0615;2021-08-03
lubelskie;rycki;0;0;0;0;0;4;0;52;32;0;32;0;t0616;2021-08-03
lubelskie;œwidnicki;0;0;0;0;0;2;0;73;71;0;71;0;t0617;2021-08-03
lubelskie;tomaszowski;0;0;0;0;0;1;0;85;60;0;60;0;t0618;2021-08-03
lubelskie;w³odawski;0;0;0;0;0;2;0;35;34;0;34;0;t0619;2021-08-03
lubelskie;zamojski;0;0;0;0;0;1;0;90;85;0;85;0;t0620;2021-08-03
lubelskie;Bia³a Podlaska;0;0;1;0;1;2;1;99;72;0;72;0;t0661;2021-08-03
lubelskie;Che³m;1;0.16;0;0;0;5;0;94;67;1;66;0;t0662;2021-08-03
lubelskie;Lublin;3;0.09;0;0;0;22;4;483;485;3;481;1;t0663;2021-08-03
lubelskie;Zamoœæ;0;0;0;0;0;3;0;43;51;0;51;0;t0664;2021-08-03
lubuskie;gorzowski;0;0;0;0;0;3;0;113;59;0;59;0;t0801;2021-08-03
lubuskie;kroœnieñski;0;0;0;0;0;2;0;79;56;0;56;0;t0802;2021-08-03
lubuskie;miêdzyrzecki;0;0;0;0;0;2;1;142;59;0;59;0;t0803;2021-08-03
lubuskie;nowosolski;0;0;1;0;1;2;0;119;114;0;113;1;t0804;2021-08-03
lubuskie;s³ubicki;0;0;0;0;0;1;0;109;48;0;48;0;t0805;2021-08-03
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;1;0;45;46;0;45;1;t0806;2021-08-03
lubuskie;sulêciñski;0;0;0;0;0;1;0;37;37;0;37;0;t0807;2021-08-03
lubuskie;œwiebodziñski;1;0.18;0;0;0;0;0;93;55;1;54;0;t0808;2021-08-03
lubuskie;zielonogórski;0;0;0;0;0;4;0;106;66;0;66;0;t0809;2021-08-03
lubuskie;¿agañski;0;0;0;0;0;0;0;50;93;0;93;0;t0810;2021-08-03
lubuskie;¿arski;0;0;0;0;0;11;0;109;105;0;105;0;t0811;2021-08-03
lubuskie;wschowski;0;0;0;0;0;2;0;62;35;0;34;1;t0812;2021-08-03
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;5;0;308;82;1;80;1;t0861;2021-08-03
lubuskie;Zielona Góra;0;0;0;0;0;4;0;431;139;0;139;0;t0862;2021-08-03
³ódzkie;be³chatowski;0;0;0;0;0;5;0;174;120;0;120;0;t1001;2021-08-03
³ódzkie;kutnowski;0;0;0;0;0;2;0;162;92;0;91;1;t1002;2021-08-03
³ódzkie;³aski;0;0;0;0;0;1;0;65;47;0;47;0;t1003;2021-08-03
³ódzkie;³êczycki;0;0;0;0;0;4;0;91;40;0;40;0;t1004;2021-08-03
³ódzkie;³owicki;0;0;0;0;0;3;0;173;95;0;95;0;t1005;2021-08-03
³ódzkie;³ódzki wschodni;0;0;0;0;0;5;0;187;112;0;111;1;t1006;2021-08-03
³ódzkie;opoczyñski;0;0;0;0;0;2;0;41;71;0;70;1;t1007;2021-08-03
³ódzkie;pabianicki;1;0.08;0;0;0;9;0;302;147;2;145;0;t1008;2021-08-03
³ódzkie;pajêczañski;0;0;0;0;0;0;0;88;35;0;35;0;t1009;2021-08-03
³ódzkie;piotrkowski;1;0.11;0;0;0;1;0;135;88;1;87;0;t1010;2021-08-03
³ódzkie;poddêbicki;0;0;0;0;0;0;0;46;34;1;33;0;t1011;2021-08-03
³ódzkie;radomszczañski;1;0.09;0;0;0;7;0;173;131;1;130;0;t1012;2021-08-03
³ódzkie;rawski;0;0;0;0;0;4;0;922;48;1;47;0;t1013;2021-08-03
³ódzkie;sieradzki;1;0.09;0;0;0;5;0;182;109;1;108;0;t1014;2021-08-03
³ódzkie;skierniewicki;0;0;0;0;0;1;0;233;27;0;27;0;t1015;2021-08-03
³ódzkie;tomaszowski;0;0;0;0;0;2;0;184;135;0;135;0;t1016;2021-08-03
³ódzkie;wieluñski;0;0;0;0;0;2;0;82;56;0;56;0;t1017;2021-08-03
³ódzkie;wieruszowski;0;0;0;0;0;0;0;70;21;0;21;0;t1018;2021-08-03
³ódzkie;zduñskowolski;0;0;0;0;0;2;0;57;86;0;86;0;t1019;2021-08-03
³ódzkie;zgierski;1;0.06;0;0;0;19;1;353;183;1;182;0;t1020;2021-08-03
³ódzkie;brzeziñski;0;0;0;0;0;1;0;87;45;0;45;0;t1021;2021-08-03
³ódzkie;£ódŸ;4;0.06;0;0;0;73;0;2245;1002;4;997;1;t1061;2021-08-03
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;0;0;179;87;1;86;0;t1062;2021-08-03
³ódzkie;Skierniewice;0;0;0;0;0;2;0;80;44;0;44;0;t1063;2021-08-03
ma³opolskie;bocheñski;0;0;0;0;0;4;0;158;120;1;118;1;t1201;2021-08-03
ma³opolskie;brzeski;0;0;0;0;0;1;0;117;129;0;129;0;t1202;2021-08-03
ma³opolskie;chrzanowski;0;0;0;0;0;3;1;121;90;0;90;0;t1203;2021-08-03
ma³opolskie;d¹browski;1;0.17;0;0;0;1;0;76;61;1;60;0;t1204;2021-08-03
ma³opolskie;gorlicki;1;0.09;0;0;0;3;0;88;104;1;103;0;t1205;2021-08-03
ma³opolskie;krakowski;2;0.07;0;0;0;13;0;483;269;2;267;0;t1206;2021-08-03
ma³opolskie;limanowski;0;0;0;0;0;1;4;136;116;0;116;0;t1207;2021-08-03
ma³opolskie;miechowski;0;0;0;0;0;0;0;58;26;0;25;1;t1208;2021-08-03
ma³opolskie;myœlenicki;0;0;0;0;0;3;0;225;98;0;97;1;t1209;2021-08-03
ma³opolskie;nowos¹decki;0;0;0;0;0;6;1;204;133;0;133;0;t1210;2021-08-03
ma³opolskie;nowotarski;0;0;0;0;0;6;0;224;221;0;221;0;t1211;2021-08-03
ma³opolskie;olkuski;0;0;0;0;0;7;0;96;75;0;75;0;t1212;2021-08-03
ma³opolskie;oœwiêcimski;1;0.07;0;0;0;6;0;164;123;2;121;0;t1213;2021-08-03
ma³opolskie;proszowicki;0;0;0;0;0;1;0;50;28;0;28;0;t1214;2021-08-03
ma³opolskie;suski;0;0;0;0;0;0;0;97;93;0;93;0;t1215;2021-08-03
ma³opolskie;tarnowski;1;0.05;0;0;0;1;1;147;194;2;192;0;t1216;2021-08-03
ma³opolskie;tatrzañski;0;0;0;0;0;2;0;100;81;0;81;0;t1217;2021-08-03
ma³opolskie;wadowicki;2;0.13;0;0;0;5;0;172;117;2;115;0;t1218;2021-08-03
ma³opolskie;wielicki;0;0;0;0;0;4;0;196;118;0;118;0;t1219;2021-08-03
ma³opolskie;Kraków;18;0.23;0;0;0;52;10;1896;723;20;702;1;t1261;2021-08-03
ma³opolskie;Nowy S¹cz;1;0.12;0;0;0;2;0;98;76;1;75;0;t1262;2021-08-03
ma³opolskie;Tarnów;0;0;0;0;0;3;0;137;98;0;98;0;t1263;2021-08-03
mazowieckie;bia³obrzeski;0;0;0;0;0;1;0;418;24;0;24;0;t1401;2021-08-03
mazowieckie;ciechanowski;0;0;0;0;0;6;0;67;73;0;73;0;t1402;2021-08-03
mazowieckie;garwoliñski;0;0;0;0;0;2;0;175;79;1;77;1;t1403;2021-08-03
mazowieckie;gostyniñski;0;0;0;0;0;0;0;61;28;0;28;0;t1404;2021-08-03
mazowieckie;grodziski;1;0.10;0;0;0;7;0;360;94;1;93;0;t1405;2021-08-03
mazowieckie;grójecki;0;0;0;0;0;4;0;3682;119;0;119;0;t1406;2021-08-03
mazowieckie;kozienicki;0;0;0;0;0;1;1;274;37;0;36;1;t1407;2021-08-03
mazowieckie;legionowski;0;0;0;0;0;10;1;285;91;0;91;0;t1408;2021-08-03
mazowieckie;lipski;0;0;0;0;0;3;0;105;30;0;30;0;t1409;2021-08-03
mazowieckie;³osicki;0;0;0;0;0;1;1;49;32;0;32;0;t1410;2021-08-03
mazowieckie;makowski;0;0;0;0;0;1;0;26;28;0;28;0;t1411;2021-08-03
mazowieckie;miñski;0;0;0;0;0;4;0;234;136;1;134;1;t1412;2021-08-03
mazowieckie;m³awski;0;0;0;0;0;1;0;298;110;0;108;2;t1413;2021-08-03
mazowieckie;nowodworski;0;0;0;0;0;3;1;239;54;0;54;0;t1414;2021-08-03
mazowieckie;ostro³êcki;0;0;0;0;0;1;0;66;27;0;27;0;t1415;2021-08-03
mazowieckie;ostrowski;0;0;0;0;0;2;0;89;55;0;55;0;t1416;2021-08-03
mazowieckie;otwocki;1;0.08;0;0;0;5;0;311;89;1;88;0;t1417;2021-08-03
mazowieckie;piaseczyñski;0;0;0;0;0;15;1;1018;209;0;208;1;t1418;2021-08-03
mazowieckie;p³ocki;0;0;0;0;0;3;0;147;86;0;86;0;t1419;2021-08-03
mazowieckie;p³oñski;0;0;0;0;0;1;0;890;61;0;61;0;t1420;2021-08-03
mazowieckie;pruszkowski;0;0;0;0;0;4;2;860;153;0;153;0;t1421;2021-08-03
mazowieckie;przasnyski;0;0;0;0;0;0;0;42;55;0;55;0;t1422;2021-08-03
mazowieckie;przysuski;0;0;0;0;0;0;0;92;26;0;26;0;t1423;2021-08-03
mazowieckie;pu³tuski;0;0;0;0;0;2;0;82;35;0;35;0;t1424;2021-08-03
mazowieckie;radomski;0;0;0;0;0;11;0;254;171;0;169;2;t1425;2021-08-03
mazowieckie;siedlecki;1;0.12;0;0;0;1;0;172;73;1;72;0;t1426;2021-08-03
mazowieckie;sierpecki;0;0;0;0;0;0;0;32;49;0;49;0;t1427;2021-08-03
mazowieckie;sochaczewski;1;0.12;0;0;0;34;0;536;105;1;104;0;t1428;2021-08-03
mazowieckie;soko³owski;0;0;0;0;0;1;0;58;45;0;45;0;t1429;2021-08-03
mazowieckie;szyd³owiecki;0;0;0;0;0;3;0;40;26;0;26;0;t1430;2021-08-03
mazowieckie;warszawski zachodni;1;0.08;0;0;0;5;0;525;102;1;101;0;t1432;2021-08-03
mazowieckie;wêgrowski;0;0;0;0;0;0;0;93;25;1;24;0;t1433;2021-08-03
mazowieckie;wo³omiñski;0;0;0;0;0;25;0;700;226;0;225;1;t1434;2021-08-03
mazowieckie;wyszkowski;0;0;0;0;0;1;0;85;53;0;52;1;t1435;2021-08-03
mazowieckie;zwoleñski;1;0.28;0;0;0;8;0;72;34;1;33;0;t1436;2021-08-03
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;10;43;0;43;0;t1437;2021-08-03
mazowieckie;¿yrardowski;0;0;0;0;0;5;0;325;90;1;89;0;t1438;2021-08-03
mazowieckie;Ostro³êka;0;0;0;0;0;5;0;49;23;0;23;0;t1461;2021-08-03
mazowieckie;P³ock;0;0;0;0;0;6;0;201;120;0;120;0;t1462;2021-08-03
mazowieckie;Radom;1;0.05;0;0;0;9;0;215;265;1;252;12;t1463;2021-08-03
mazowieckie;Siedlce;0;0;0;0;0;4;0;160;104;0;104;0;t1464;2021-08-03
mazowieckie;Warszawa;22;0.12;0;0;0;105;12;7429;2291;29;2261;1;t1465;2021-08-03
opolskie;brzeski;0;0;0;0;0;5;0;127;64;0;64;0;t1601;2021-08-03
opolskie;g³ubczycki;0;0;0;0;0;2;0;36;41;0;40;1;t1602;2021-08-03
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;1;0;82;83;0;83;0;t1603;2021-08-03
opolskie;kluczborski;0;0;0;0;0;1;0;44;59;0;59;0;t1604;2021-08-03
opolskie;krapkowicki;0;0;0;0;0;1;0;87;61;0;61;0;t1605;2021-08-03
opolskie;namys³owski;0;0;0;0;0;1;0;126;32;0;32;0;t1606;2021-08-03
opolskie;nyski;0;0;0;0;0;10;0;130;154;0;154;0;t1607;2021-08-03
opolskie;oleski;0;0;0;0;0;1;0;50;65;0;65;0;t1608;2021-08-03
opolskie;opolski;1;0.08;0;0;0;2;0;222;192;1;190;1;t1609;2021-08-03
opolskie;prudnicki;0;0;0;0;0;0;0;23;58;0;58;0;t1610;2021-08-03
opolskie;strzelecki;0;0;0;0;0;0;0;71;105;0;105;0;t1611;2021-08-03
opolskie;Opole;2;0.16;0;0;0;11;0;878;179;3;176;0;t1661;2021-08-03
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;35;26;0;26;0;t1801;2021-08-03
podkarpackie;brzozowski;0;0;0;0;0;5;0;61;61;0;61;0;t1802;2021-08-03
podkarpackie;dêbicki;0;0;0;0;0;2;0;150;129;0;129;0;t1803;2021-08-03
podkarpackie;jaros³awski;0;0;0;0;0;1;0;152;104;0;104;0;t1804;2021-08-03
podkarpackie;jasielski;0;0;0;0;0;1;0;76;95;0;95;0;t1805;2021-08-03
podkarpackie;kolbuszowski;2;0.32;0;0;0;1;0;53;88;2;86;0;t1806;2021-08-03
podkarpackie;kroœnieñski;0;0;0;0;0;17;0;109;104;0;102;2;t1807;2021-08-03
podkarpackie;le¿ajski;0;0;0;0;0;0;0;97;68;0;68;0;t1808;2021-08-03
podkarpackie;lubaczowski;0;0;0;0;0;2;0;118;47;0;47;0;t1809;2021-08-03
podkarpackie;³añcucki;0;0;0;0;0;3;0;67;73;0;72;1;t1810;2021-08-03
podkarpackie;mielecki;0;0;1;0;1;3;0;135;95;0;95;0;t1811;2021-08-03
podkarpackie;ni¿añski;0;0;0;0;0;2;0;88;56;0;56;0;t1812;2021-08-03
podkarpackie;przemyski;1;0.14;0;0;0;3;0;145;66;1;65;0;t1813;2021-08-03
podkarpackie;przeworski;0;0;0;0;0;0;0;91;86;0;86;0;t1814;2021-08-03
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;8;0;51;83;0;83;0;t1815;2021-08-03
podkarpackie;rzeszowski;0;0;0;0;0;2;0;207;224;0;223;1;t1816;2021-08-03
podkarpackie;sanocki;0;0;0;0;0;3;0;111;105;0;105;0;t1817;2021-08-03
podkarpackie;stalowowolski;5;0.47;0;0;0;5;0;121;130;5;125;0;t1818;2021-08-03
podkarpackie;strzy¿owski;0;0;0;0;0;2;0;50;75;0;75;0;t1819;2021-08-03
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;60;51;0;51;0;t1820;2021-08-03
podkarpackie;leski;0;0;0;0;0;0;0;35;29;0;29;0;t1821;2021-08-03
podkarpackie;Krosno;0;0;0;0;0;4;0;68;56;0;56;0;t1861;2021-08-03
podkarpackie;Przemyœl;1;0.17;0;0;0;0;0;121;56;1;55;0;t1862;2021-08-03
podkarpackie;Rzeszów;0;0;0;0;0;14;1;397;319;0;319;0;t1863;2021-08-03
podkarpackie;Tarnobrzeg;0;0;0;0;0;2;0;45;50;0;50;0;t1864;2021-08-03
podlaskie;augustowski;0;0;0;0;0;1;0;42;23;0;23;0;t2001;2021-08-03
podlaskie;bia³ostocki;3;0.20;0;0;0;6;1;203;137;3;134;0;t2002;2021-08-03
podlaskie;bielski;0;0;0;0;0;0;1;57;39;0;38;1;t2003;2021-08-03
podlaskie;grajewski;2;0.43;0;0;0;0;0;43;36;2;34;0;t2004;2021-08-03
podlaskie;hajnowski;0;0;0;0;0;0;0;82;46;0;46;0;t2005;2021-08-03
podlaskie;kolneñski;1;0.26;0;0;0;0;0;16;31;1;30;0;t2006;2021-08-03
podlaskie;³om¿yñski;0;0;0;0;0;3;0;37;36;0;36;0;t2007;2021-08-03
podlaskie;moniecki;0;0;0;0;0;1;0;19;26;0;26;0;t2008;2021-08-03
podlaskie;sejneñski;0;0;0;0;0;0;0;15;8;0;8;0;t2009;2021-08-03
podlaskie;siemiatycki;0;0;0;0;0;0;2;42;29;0;29;0;t2010;2021-08-03
podlaskie;sokólski;0;0;0;0;0;0;0;495;33;0;33;0;t2011;2021-08-03
podlaskie;suwalski;0;0;0;0;0;3;0;47;24;0;24;0;t2012;2021-08-03
podlaskie;wysokomazowiecki;0;0;0;0;0;1;0;43;41;0;41;0;t2013;2021-08-03
podlaskie;zambrowski;1;0.23;0;0;0;2;0;114;30;1;29;0;t2014;2021-08-03
podlaskie;Bia³ystok;4;0.13;0;0;0;17;3;451;292;4;288;0;t2061;2021-08-03
podlaskie;£om¿a;0;0;0;0;0;0;1;63;54;0;54;0;t2062;2021-08-03
podlaskie;Suwa³ki;0;0;0;0;0;1;0;99;37;0;37;0;t2063;2021-08-03
pomorskie;bytowski;0;0;0;0;0;1;0;127;92;1;91;0;t2201;2021-08-03
pomorskie;chojnicki;0;0;0;0;0;7;0;74;59;0;59;0;t2202;2021-08-03
pomorskie;cz³uchowski;0;0;0;0;0;6;0;47;49;0;49;0;t2203;2021-08-03
pomorskie;gdañski;1;0.08;0;0;0;4;0;286;145;1;144;0;t2204;2021-08-03
pomorskie;kartuski;0;0;0;0;0;7;0;367;166;0;166;0;t2205;2021-08-03
pomorskie;koœcierski;0;0;0;0;0;1;0;85;87;0;87;0;t2206;2021-08-03
pomorskie;kwidzyñski;0;0;0;0;0;3;0;75;68;0;67;1;t2207;2021-08-03
pomorskie;lêborski;0;0;0;0;0;0;0;45;100;0;100;0;t2208;2021-08-03
pomorskie;malborski;0;0;0;0;0;0;0;27;56;0;56;0;t2209;2021-08-03
pomorskie;nowodworski;0;0;0;0;0;6;0;73;40;0;40;0;t2210;2021-08-03
pomorskie;pucki;0;0;0;0;0;9;0;175;64;0;64;0;t2211;2021-08-03
pomorskie;s³upski;1;0.10;0;0;0;2;0;132;89;1;88;0;t2212;2021-08-03
pomorskie;starogardzki;0;0;0;0;0;9;0;154;89;0;88;1;t2213;2021-08-03
pomorskie;tczewski;0;0;0;0;0;7;1;141;134;0;134;0;t2214;2021-08-03
pomorskie;wejherowski;0;0;0;0;0;10;0;244;204;0;204;0;t2215;2021-08-03
pomorskie;sztumski;0;0;0;0;0;0;0;25;46;0;46;0;t2216;2021-08-03
pomorskie;Gdañsk;5;0.11;0;0;0;40;0;1388;636;5;628;3;t2261;2021-08-03
pomorskie;Gdynia;1;0.04;0;0;0;15;1;412;255;1;254;0;t2262;2021-08-03
pomorskie;S³upsk;0;0;0;0;0;5;0;180;116;0;116;0;t2263;2021-08-03
pomorskie;Sopot;1;0.28;0;0;0;4;1;68;51;1;50;0;t2264;2021-08-03
œl¹skie;bêdziñski;1;0.07;0;0;0;8;0;181;167;1;165;1;t2401;2021-08-03
œl¹skie;bielski;1;0.06;0;0;0;5;0;196;121;1;120;0;t2402;2021-08-03
œl¹skie;cieszyñski;0;0;0;0;0;7;2;307;182;1;178;3;t2403;2021-08-03
œl¹skie;czêstochowski;0;0;0;0;0;7;1;147;146;0;145;1;t2404;2021-08-03
œl¹skie;gliwicki;0;0;0;0;0;7;0;179;167;1;166;0;t2405;2021-08-03
œl¹skie;k³obucki;1;0.12;0;0;0;1;0;99;77;1;76;0;t2406;2021-08-03
œl¹skie;lubliniecki;0;0;0;0;0;0;0;59;87;1;86;0;t2407;2021-08-03
œl¹skie;miko³owski;0;0;0;0;0;3;0;84;118;0;118;0;t2408;2021-08-03
œl¹skie;myszkowski;0;0;0;0;0;3;0;96;58;0;58;0;t2409;2021-08-03
œl¹skie;pszczyñski;0;0;0;0;0;1;0;139;92;0;92;0;t2410;2021-08-03
œl¹skie;raciborski;1;0.09;0;0;0;6;0;95;110;1;109;0;t2411;2021-08-03
œl¹skie;rybnicki;0;0;0;0;0;1;4;65;60;0;60;0;t2412;2021-08-03
œl¹skie;tarnogórski;0;0;0;0;0;22;1;135;182;0;182;0;t2413;2021-08-03
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;5;0;74;43;0;43;0;t2414;2021-08-03
œl¹skie;wodzis³awski;0;0;0;0;0;6;0;178;174;0;173;1;t2415;2021-08-03
œl¹skie;zawierciañski;1;0.09;0;0;0;2;0;111;134;1;133;0;t2416;2021-08-03
œl¹skie;¿ywiecki;0;0;0;0;0;3;1;211;145;0;145;0;t2417;2021-08-03
œl¹skie;Bielsko-Bia³a;1;0.06;0;0;0;2;0;340;204;1;202;1;t2461;2021-08-03
