wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;zawierciañski;1;0.09;0;0;0;3;0;90;115;1;113;1;t2416;2021-09-09
œl¹skie;¿ywiecki;0;0;0;0;0;8;0;133;158;0;158;0;t2417;2021-09-09
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;16;3;263;157;3;154;0;t2461;2021-09-09
œl¹skie;Bytom;1;0.06;0;0;0;13;2;135;135;1;134;0;t2462;2021-09-09
œl¹skie;Chorzów;1;0.09;0;0;0;10;1;180;109;1;108;0;t2463;2021-09-09
œl¹skie;Czêstochowa;0;0;0;0;0;13;0;282;249;0;249;0;t2464;2021-09-09
œl¹skie;D¹browa Górnicza;0;0;0;0;0;13;2;114;129;0;129;0;t2465;2021-09-09
œl¹skie;Gliwice;3;0.17;0;0;0;14;0;276;214;4;210;0;t2466;2021-09-09
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;8;0;34;79;0;79;0;t2467;2021-09-09
œl¹skie;Jaworzno;1;0.11;0;0;0;4;3;67;76;1;75;0;t2468;2021-09-09
œl¹skie;Katowice;2;0.07;0;0;0;31;7;671;390;4;384;2;t2469;2021-09-09
œl¹skie;Mys³owice;0;0;0;0;0;5;0;81;53;0;53;0;t2470;2021-09-09
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;11;0;52;60;0;60;0;t2471;2021-09-09
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;11;1;107;181;1;180;0;t2472;2021-09-09
œl¹skie;Rybnik;1;0.07;0;0;0;11;0;134;117;2;115;0;t2473;2021-09-09
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;9;0;85;48;0;48;0;t2474;2021-09-09
œl¹skie;Sosnowiec;1;0.05;0;0;0;26;1;354;173;1;172;0;t2475;2021-09-09
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;9;0;24;58;0;58;0;t2476;2021-09-09
œl¹skie;Tychy;0;0;0;0;0;12;1;149;124;0;124;0;t2477;2021-09-09
œl¹skie;Zabrze;1;0.06;0;0;0;15;2;179;136;1;135;0;t2478;2021-09-09
œl¹skie;¯ory;0;0;0;0;0;10;0;77;50;0;50;0;t2479;2021-09-09
œwiêtokrzyskie;buski;0;0;0;0;0;4;0;90;60;0;60;0;t2601;2021-09-09
œwiêtokrzyskie;jêdrzejowski;0;0;1;1;0;2;0;23;51;0;51;0;t2602;2021-09-09
œwiêtokrzyskie;kazimierski;3;0.90;0;0;0;3;0;47;37;3;34;0;t2603;2021-09-09
œwiêtokrzyskie;kielecki;0;0;0;0;0;22;2;130;189;2;187;0;t2604;2021-09-09
œwiêtokrzyskie;konecki;0;0;0;0;0;2;0;42;48;0;48;0;t2605;2021-09-09
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;0;0;23;61;1;60;0;t2606;2021-09-09
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;3;1;49;94;0;94;0;t2607;2021-09-09
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;1;0;41;41;1;40;0;t2608;2021-09-09
œwiêtokrzyskie;sandomierski;0;0;0;0;0;9;0;74;64;0;63;1;t2609;2021-09-09
œwiêtokrzyskie;skar¿yski;2;0.27;0;0;0;4;0;59;65;3;61;1;t2610;2021-09-09
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;6;4;54;87;2;85;0;t2611;2021-09-09
œwiêtokrzyskie;staszowski;2;0.28;0;0;0;2;0;112;83;2;81;0;t2612;2021-09-09
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;9;36;0;35;1;t2613;2021-09-09
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;16;2;161;245;1;244;0;t2661;2021-09-09
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;3;0;15;71;0;71;0;t2801;2021-09-09
warmiñsko-mazurskie;braniewski;0;0;0;0;0;2;0;22;22;0;22;0;t2802;2021-09-09
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;2;0;45;51;0;51;0;t2803;2021-09-09
warmiñsko-mazurskie;elbl¹ski;2;0.35;0;0;0;9;0;124;50;3;47;0;t2804;2021-09-09
warmiñsko-mazurskie;e³cki;4;0.44;0;0;0;9;1;66;121;4;117;0;t2805;2021-09-09
warmiñsko-mazurskie;gi¿ycki;1;0.18;0;0;0;3;0;22;48;1;47;0;t2806;2021-09-09
warmiñsko-mazurskie;i³awski;0;0;0;0;0;6;0;101;74;0;74;0;t2807;2021-09-09
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;3;1;33;66;1;65;0;t2808;2021-09-09
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;4;1;47;40;0;40;0;t2809;2021-09-09
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;4;0;42;43;2;41;0;t2810;2021-09-09
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;9;0;61;35;1;34;0;t2811;2021-09-09
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;7;0;35;31;1;30;0;t2812;2021-09-09
warmiñsko-mazurskie;olecki;0;0;0;0;0;2;0;34;34;0;34;0;t2813;2021-09-09
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;7;1;101;133;1;132;0;t2814;2021-09-09
warmiñsko-mazurskie;ostródzki;2;0.19;0;0;0;9;2;96;104;2;102;0;t2815;2021-09-09
warmiñsko-mazurskie;piski;0;0;0;0;0;2;1;27;59;0;59;0;t2816;2021-09-09
warmiñsko-mazurskie;szczycieñski;3;0.43;0;0;0;10;1;50;67;3;64;0;t2817;2021-09-09
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;15;22;0;22;0;t2818;2021-09-09
warmiñsko-mazurskie;wêgorzewski;1;0.44;0;0;0;3;0;5;20;1;19;0;t2819;2021-09-09
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;5;2;94;86;1;85;0;t2861;2021-09-09
warmiñsko-mazurskie;Olsztyn;3;0.17;0;0;0;30;2;182;166;3;163;0;t2862;2021-09-09
wielkopolskie;chodzieski;0;0;0;0;0;1;0;22;52;0;52;0;t3001;2021-09-09
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;5;1;92;56;0;56;0;t3002;2021-09-09
wielkopolskie;gnieŸnieñski;0;0;0;0;0;5;1;118;93;0;93;0;t3003;2021-09-09
wielkopolskie;gostyñski;0;0;0;0;0;7;0;46;41;0;41;0;t3004;2021-09-09
wielkopolskie;grodziski;1;0.19;0;0;0;6;0;44;31;1;30;0;t3005;2021-09-09
wielkopolskie;jarociñski;0;0;0;0;0;8;0;111;50;0;50;0;t3006;2021-09-09
wielkopolskie;kaliski;0;0;0;0;0;0;0;203;47;0;47;0;t3007;2021-09-09
wielkopolskie;kêpiñski;0;0;0;0;0;4;0;117;22;0;22;0;t3008;2021-09-09
wielkopolskie;kolski;0;0;0;0;0;8;0;78;48;0;47;1;t3009;2021-09-09
wielkopolskie;koniñski;0;0;0;0;0;9;0;123;64;0;64;0;t3010;2021-09-09
wielkopolskie;koœciañski;0;0;0;0;0;4;0;79;58;0;58;0;t3011;2021-09-09
wielkopolskie;krotoszyñski;0;0;0;0;0;6;0;82;46;0;46;0;t3012;2021-09-09
wielkopolskie;leszczyñski;0;0;0;0;0;1;0;89;31;0;31;0;t3013;2021-09-09
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;0;76;25;0;25;0;t3014;2021-09-09
wielkopolskie;nowotomyski;3;0.40;0;0;0;3;0;231;62;3;59;0;t3015;2021-09-09
wielkopolskie;obornicki;0;0;0;0;0;5;0;37;32;0;32;0;t3016;2021-09-09
wielkopolskie;ostrowski;0;0;0;0;0;4;1;144;123;0;123;0;t3017;2021-09-09
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;1;0;147;33;1;32;0;t3018;2021-09-09
wielkopolskie;pilski;5;0.37;0;0;0;12;0;126;100;5;95;0;t3019;2021-09-09
wielkopolskie;pleszewski;0;0;0;0;0;1;0;61;46;0;46;0;t3020;2021-09-09
wielkopolskie;poznañski;4;0.10;0;0;0;60;3;762;291;5;286;0;t3021;2021-09-09
wielkopolskie;rawicki;0;0;0;0;0;2;0;36;34;1;31;2;t3022;2021-09-09
wielkopolskie;s³upecki;0;0;0;0;0;4;0;30;21;0;21;0;t3023;2021-09-09
wielkopolskie;szamotulski;1;0.11;0;0;0;13;2;108;52;1;51;0;t3024;2021-09-09
wielkopolskie;œredzki;1;0.17;0;0;0;12;0;152;29;1;28;0;t3025;2021-09-09
wielkopolskie;œremski;0;0;0;0;0;4;0;59;21;0;21;0;t3026;2021-09-09
wielkopolskie;turecki;0;0;0;0;0;14;0;123;28;0;28;0;t3027;2021-09-09
wielkopolskie;w¹growiecki;0;0;0;0;0;3;0;28;22;0;22;0;t3028;2021-09-09
wielkopolskie;wolsztyñski;0;0;0;0;0;2;0;162;45;0;45;0;t3029;2021-09-09
wielkopolskie;wrzesiñski;0;0;0;0;0;10;0;135;43;0;43;0;t3030;2021-09-09
wielkopolskie;z³otowski;0;0;0;0;0;15;0;48;30;0;30;0;t3031;2021-09-09
wielkopolskie;Kalisz;0;0;0;0;0;8;0;146;70;0;70;0;t3061;2021-09-09
wielkopolskie;Konin;0;0;0;0;0;3;0;71;55;0;55;0;t3062;2021-09-09
wielkopolskie;Leszno;0;0;0;0;0;0;1;74;21;0;21;0;t3063;2021-09-09
wielkopolskie;Poznañ;7;0.13;1;0;1;71;11;1554;483;8;473;2;t3064;2021-09-09
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;70;32;0;32;0;t3201;2021-09-09
zachodniopomorskie;choszczeñski;0;0;0;0;0;1;0;27;31;0;31;0;t3202;2021-09-09
zachodniopomorskie;drawski;0;0;0;0;0;3;0;28;31;0;31;0;t3203;2021-09-09
zachodniopomorskie;goleniowski;1;0.12;0;0;0;18;0;179;88;1;87;0;t3204;2021-09-09
zachodniopomorskie;gryficki;1;0.17;0;0;0;10;1;116;42;2;39;1;t3205;2021-09-09
zachodniopomorskie;gryfiñski;1;0.12;0;0;0;13;1;116;137;1;136;0;t3206;2021-09-09
zachodniopomorskie;kamieñski;4;0.85;0;0;0;5;4;118;43;4;39;0;t3207;2021-09-09
zachodniopomorskie;ko³obrzeski;2;0.25;0;0;0;6;2;110;48;2;46;0;t3208;2021-09-09
zachodniopomorskie;koszaliñski;0;0;0;0;0;2;0;51;36;0;36;0;t3209;2021-09-09
zachodniopomorskie;myœliborski;0;0;0;0;0;3;0;87;52;0;52;0;t3210;2021-09-09
zachodniopomorskie;policki;2;0.25;0;0;0;14;4;179;70;3;67;0;t3211;2021-09-09
zachodniopomorskie;pyrzycki;0;0;0;0;0;5;0;40;47;0;47;0;t3212;2021-09-09
zachodniopomorskie;s³awieñski;0;0;0;0;0;1;0;75;38;0;38;0;t3213;2021-09-09
zachodniopomorskie;stargardzki;3;0.25;0;0;0;8;1;92;89;4;85;0;t3214;2021-09-09
zachodniopomorskie;szczecinecki;2;0.26;0;0;0;5;0;30;42;2;40;0;t3215;2021-09-09
zachodniopomorskie;œwidwiñski;0;0;0;0;0;4;0;25;21;0;21;0;t3216;2021-09-09
zachodniopomorskie;wa³ecki;0;0;0;0;0;2;0;172;36;0;36;0;t3217;2021-09-09
zachodniopomorskie;³obeski;0;0;0;0;0;3;0;21;22;0;22;0;t3218;2021-09-09
zachodniopomorskie;Koszalin;3;0.28;0;0;0;8;6;176;103;3;100;0;t3261;2021-09-09
zachodniopomorskie;Szczecin;14;0.35;0;0;0;78;16;922;505;21;483;1;t3262;2021-09-09
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;5;1;54;37;1;36;0;t3263;2021-09-09
