wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;60;5.37;0;0;0;53;24;386;163;62;99;2;t2410;2021-03-02
œl¹skie;raciborski;9;0.83;1;0;1;32;2;185;124;13;109;2;t2411;2021-03-02
œl¹skie;rybnicki;31;3.96;0;0;0;40;5;314;118;31;87;0;t2412;2021-03-02
œl¹skie;tarnogórski;34;2.41;0;0;0;67;6;470;171;35;132;4;t2413;2021-03-02
œl¹skie;bieruñsko-lêdziñski;27;4.51;1;1;0;27;1;257;79;27;50;2;t2414;2021-03-02
œl¹skie;wodzis³awski;38;2.42;0;0;0;42;3;344;197;38;159;0;t2415;2021-03-02
œl¹skie;zawierciañski;40;3.41;1;0;1;44;4;336;130;44;82;4;t2416;2021-03-02
œl¹skie;¿ywiecki;162;10.63;2;1;1;166;19;1649;304;167;134;3;t2417;2021-03-02
œl¹skie;Bielsko-Bia³a;121;7.10;1;0;1;140;12;1058;292;125;166;1;t2461;2021-03-02
œl¹skie;Bytom;39;2.37;1;0;1;98;4;652;179;40;137;2;t2462;2021-03-02
œl¹skie;Chorzów;23;2.14;0;0;0;61;5;263;118;28;88;2;t2463;2021-03-02
œl¹skie;Czêstochowa;82;3.74;5;0;5;94;13;699;310;86;222;2;t2464;2021-03-02
œl¹skie;D¹browa Górnicza;83;6.98;2;0;2;74;11;511;223;89;132;2;t2465;2021-03-02
œl¹skie;Gliwice;63;3.54;0;0;0;119;15;595;300;66;234;0;t2466;2021-03-02
œl¹skie;Jastrzêbie-Zdrój;32;3.62;0;0;0;43;0;252;131;32;98;1;t2467;2021-03-02
œl¹skie;Jaworzno;25;2.75;4;0;4;59;11;334;124;26;96;2;t2468;2021-03-02
œl¹skie;Katowice;131;4.49;6;3;3;178;19;953;527;145;377;5;t2469;2021-03-02
œl¹skie;Mys³owice;32;4.29;0;0;0;46;3;286;118;36;81;1;t2470;2021-03-02
œl¹skie;Piekary Œl¹skie;29;5.29;1;0;1;36;2;138;90;31;58;1;t2471;2021-03-02
œl¹skie;Ruda Œl¹ska;71;5.18;0;0;0;82;9;440;213;73;137;3;t2472;2021-03-02
œl¹skie;Rybnik;38;2.76;5;0;5;57;9;343;177;41;136;0;t2473;2021-03-02
œl¹skie;Siemianowice Œl¹skie;41;6.16;2;2;0;56;6;268;126;43;82;1;t2474;2021-03-02
œl¹skie;Sosnowiec;112;5.63;1;0;1;179;24;1002;383;116;265;2;t2475;2021-03-02
œl¹skie;Œwiêtoch³owice;27;5.47;2;0;2;25;5;175;82;31;50;1;t2476;2021-03-02
œl¹skie;Tychy;92;7.23;3;2;1;104;20;587;229;95;130;4;t2477;2021-03-02
œl¹skie;Zabrze;45;2.62;1;0;1;91;17;451;206;48;155;3;t2478;2021-03-02
œl¹skie;¯ory;34;5.43;0;0;0;26;4;205;102;35;65;2;t2479;2021-03-02
œwiêtokrzyskie;buski;12;1.68;0;0;0;23;3;224;103;12;85;6;t2601;2021-03-02
œwiêtokrzyskie;jêdrzejowski;23;2.70;0;0;0;21;2;256;107;23;79;5;t2602;2021-03-02
œwiêtokrzyskie;kazimierski;7;2.09;0;0;0;11;3;134;34;7;24;3;t2603;2021-03-02
œwiêtokrzyskie;kielecki;52;2.46;0;0;0;79;15;508;284;55;218;11;t2604;2021-03-02
œwiêtokrzyskie;konecki;7;0.88;0;0;0;14;3;130;81;9;71;1;t2605;2021-03-02
œwiêtokrzyskie;opatowski;14;2.70;1;0;1;12;2;160;67;14;53;0;t2606;2021-03-02
œwiêtokrzyskie;ostrowiecki;22;2.03;3;0;3;41;6;342;108;23;81;4;t2607;2021-03-02
œwiêtokrzyskie;piñczowski;15;3.88;0;0;0;16;4;201;52;18;33;1;t2608;2021-03-02
œwiêtokrzyskie;sandomierski;21;2.74;1;0;1;30;3;281;128;23;105;0;t2609;2021-03-02
œwiêtokrzyskie;skar¿yski;15;2.04;0;0;0;26;2;247;117;16;94;7;t2610;2021-03-02
œwiêtokrzyskie;starachowicki;15;1.68;0;0;0;18;2;193;84;18;62;4;t2611;2021-03-02
œwiêtokrzyskie;staszowski;4;0.56;0;0;0;8;3;140;69;6;63;0;t2612;2021-03-02
œwiêtokrzyskie;w³oszczowski;3;0.67;0;0;0;6;2;69;48;4;41;3;t2613;2021-03-02
œwiêtokrzyskie;Kielce;64;3.30;2;0;2;107;16;658;326;66;246;14;t2661;2021-03-02
warmiñsko-mazurskie;bartoszycki;83;14.59;3;2;1;88;16;820;128;86;35;7;t2801;2021-03-02
warmiñsko-mazurskie;braniewski;15;3.67;0;0;0;16;4;214;50;15;31;4;t2802;2021-03-02
warmiñsko-mazurskie;dzia³dowski;57;8.77;0;0;0;81;18;720;161;58;103;0;t2803;2021-03-02
warmiñsko-mazurskie;elbl¹ski;10;1.75;0;0;0;16;2;200;54;10;44;0;t2804;2021-03-02
warmiñsko-mazurskie;e³cki;30;3.27;2;2;0;39;5;394;153;30;121;2;t2805;2021-03-02
warmiñsko-mazurskie;gi¿ycki;36;6.38;0;0;0;41;4;325;91;37;51;3;t2806;2021-03-02
warmiñsko-mazurskie;i³awski;69;7.43;1;0;1;98;8;1163;173;74;94;5;t2807;2021-03-02
warmiñsko-mazurskie;kêtrzyñski;53;8.54;2;0;2;80;8;486;106;53;52;1;t2808;2021-03-02
warmiñsko-mazurskie;lidzbarski;36;8.77;0;0;0;39;4;312;79;38;39;2;t2809;2021-03-02
warmiñsko-mazurskie;mr¹gowski;22;4.43;2;2;0;30;2;341;72;23;48;1;t2810;2021-03-02
warmiñsko-mazurskie;nidzicki;40;12.21;0;0;0;72;13;602;99;41;51;7;t2811;2021-03-02
warmiñsko-mazurskie;nowomiejski;30;6.85;1;0;1;42;1;518;88;32;52;4;t2812;2021-03-02
warmiñsko-mazurskie;olecki;5;1.47;0;0;0;9;2;167;38;6;32;0;t2813;2021-03-02
warmiñsko-mazurskie;olsztyñski;161;12.66;0;0;0;242;25;1878;366;164;199;3;t2814;2021-03-02
warmiñsko-mazurskie;ostródzki;54;5.20;1;0;1;73;13;720;183;56;127;0;t2815;2021-03-02
warmiñsko-mazurskie;piski;22;3.93;0;0;0;36;4;373;77;23;51;3;t2816;2021-03-02
warmiñsko-mazurskie;szczycieñski;54;7.80;0;0;0;103;15;853;199;69;129;1;t2817;2021-03-02
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;7;0;128;19;2;17;0;t2818;2021-03-02
warmiñsko-mazurskie;wêgorzewski;8;3.55;0;0;0;16;2;131;50;8;41;1;t2819;2021-03-02
warmiñsko-mazurskie;Elbl¹g;48;4.03;1;0;1;66;13;509;167;50;116;1;t2861;2021-03-02
warmiñsko-mazurskie;Olsztyn;297;17.28;0;0;0;330;49;2738;662;312;349;1;t2862;2021-03-02
wielkopolskie;chodzieski;14;2.98;0;0;0;17;0;121;57;14;43;0;t3001;2021-03-02
wielkopolskie;czarnkowsko-trzcianecki;37;4.26;1;1;0;30;19;440;86;37;46;3;t3002;2021-03-02
wielkopolskie;gnieŸnieñski;83;5.71;0;0;0;95;20;982;216;84;131;1;t3003;2021-03-02
wielkopolskie;gostyñski;6;0.79;0;0;0;13;1;140;65;6;59;0;t3004;2021-03-02
wielkopolskie;grodziski;6;1.16;0;0;0;12;2;155;51;6;44;1;t3005;2021-03-02
wielkopolskie;jarociñski;11;1.54;0;0;0;31;3;442;87;12;75;0;t3006;2021-03-02
wielkopolskie;kaliski;5;0.60;0;0;0;23;1;341;79;6;73;0;t3007;2021-03-02
wielkopolskie;kêpiñski;35;6.20;0;0;0;26;6;452;86;36;49;1;t3008;2021-03-02
wielkopolskie;kolski;15;1.73;0;0;0;23;1;155;88;17;71;0;t3009;2021-03-02
wielkopolskie;koniñski;17;1.31;2;0;2;46;2;391;93;17;73;3;t3010;2021-03-02
wielkopolskie;koœciañski;34;4.30;1;1;0;47;5;328;105;35;70;0;t3011;2021-03-02
wielkopolskie;krotoszyñski;39;5.05;1;1;0;48;10;426;127;39;83;5;t3012;2021-03-02
wielkopolskie;leszczyñski;11;1.91;0;0;0;10;3;173;63;12;50;1;t3013;2021-03-02
wielkopolskie;miêdzychodzki;7;1.91;0;0;0;7;0;77;46;7;39;0;t3014;2021-03-02
wielkopolskie;nowotomyski;32;4.23;1;0;1;41;4;499;92;35;56;1;t3015;2021-03-02
wielkopolskie;obornicki;9;1.50;0;0;0;26;6;205;50;9;41;0;t3016;2021-03-02
wielkopolskie;ostrowski;26;1.61;1;0;1;51;7;457;148;27;120;1;t3017;2021-03-02
wielkopolskie;ostrzeszowski;8;1.44;3;0;3;10;8;197;43;8;35;0;t3018;2021-03-02
wielkopolskie;pilski;15;1.10;1;0;1;49;1;334;160;16;143;1;t3019;2021-03-02
wielkopolskie;pleszewski;21;3.34;0;0;0;23;3;381;73;23;50;0;t3020;2021-03-02
wielkopolskie;poznañski;236;5.85;3;0;3;393;43;3044;857;244;601;12;t3021;2021-03-02
wielkopolskie;rawicki;21;3.49;0;0;0;25;2;196;69;21;47;1;t3022;2021-03-02
wielkopolskie;s³upecki;20;3.39;0;0;0;19;1;121;54;21;33;0;t3023;2021-03-02
wielkopolskie;szamotulski;40;4.36;0;0;0;30;2;322;143;41;100;2;t3024;2021-03-02
wielkopolskie;œredzki;32;5.42;0;0;0;32;3;287;87;33;52;2;t3025;2021-03-02
wielkopolskie;œremski;11;1.79;0;0;0;23;1;200;94;11;83;0;t3026;2021-03-02
wielkopolskie;turecki;3;0.36;0;0;0;17;1;237;53;5;47;1;t3027;2021-03-02
wielkopolskie;w¹growiecki;26;3.70;0;0;0;39;0;256;71;26;45;0;t3028;2021-03-02
wielkopolskie;wolsztyñski;18;3.13;0;0;0;10;2;244;92;20;72;0;t3029;2021-03-02
wielkopolskie;wrzesiñski;16;2.05;3;3;0;34;3;278;87;17;69;1;t3030;2021-03-02
wielkopolskie;z³otowski;12;1.73;0;0;0;22;3;223;107;13;93;1;t3031;2021-03-02
wielkopolskie;Kalisz;14;1.40;2;0;2;58;2;368;91;14;76;1;t3061;2021-03-02
wielkopolskie;Konin;10;1.37;2;0;2;31;5;221;62;11;50;1;t3062;2021-03-02
wielkopolskie;Leszno;20;3.16;2;2;0;18;6;172;97;22;75;0;t3063;2021-03-02
wielkopolskie;Poznañ;302;5.66;4;1;3;475;62;3116;1134;317;800;17;t3064;2021-03-02
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;28;3;155;34;2;31;1;t3201;2021-03-02
zachodniopomorskie;choszczeñski;18;3.75;0;0;0;23;2;209;71;18;52;1;t3202;2021-03-02
zachodniopomorskie;drawski;51;8.97;0;0;0;42;1;380;148;55;89;4;t3203;2021-03-02
zachodniopomorskie;goleniowski;38;4.61;1;0;1;52;2;423;156;42;110;4;t3204;2021-03-02
zachodniopomorskie;gryficki;8;1.33;0;0;0;22;4;174;62;9;51;2;t3205;2021-03-02
zachodniopomorskie;gryfiñski;28;3.43;0;0;0;37;10;349;263;32;229;2;t3206;2021-03-02
zachodniopomorskie;kamieñski;14;2.99;1;0;1;8;1;103;62;16;46;0;t3207;2021-03-02
zachodniopomorskie;ko³obrzeski;9;1.13;1;0;1;33;3;245;102;10;92;0;t3208;2021-03-02
zachodniopomorskie;koszaliñski;19;2.86;1;0;1;25;6;280;91;23;68;0;t3209;2021-03-02
zachodniopomorskie;myœliborski;12;1.83;0;0;0;30;8;317;110;14;95;1;t3210;2021-03-02
zachodniopomorskie;policki;30;3.69;1;0;1;48;10;359;153;31;120;2;t3211;2021-03-02
zachodniopomorskie;pyrzycki;17;4.33;1;0;1;22;4;269;114;19;95;0;t3212;2021-03-02
zachodniopomorskie;s³awieñski;9;1.61;1;0;1;23;0;250;46;9;37;0;t3213;2021-03-02
zachodniopomorskie;stargardzki;44;3.66;0;0;0;51;3;388;205;49;151;5;t3214;2021-03-02
zachodniopomorskie;szczecinecki;41;5.30;3;1;2;55;9;350;121;41;80;0;t3215;2021-03-02
zachodniopomorskie;œwidwiñski;12;2.58;1;0;1;16;0;176;51;13;38;0;t3216;2021-03-02
zachodniopomorskie;wa³ecki;11;2.08;1;0;1;16;2;119;64;12;50;2;t3217;2021-03-02
zachodniopomorskie;³obeski;37;10.13;0;0;0;25;9;289;86;40;43;3;t3218;2021-03-02
zachodniopomorskie;Koszalin;34;3.18;0;0;0;62;9;546;161;37;123;1;t3261;2021-03-02
zachodniopomorskie;Szczecin;156;3.89;0;0;0;225;41;1779;813;173;627;13;t3262;2021-03-02
zachodniopomorskie;Œwinoujœcie;16;3.92;0;0;0;26;10;177;55;18;37;0;t3263;2021-03-02
