wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;21;2.97;0;0;0;1;16;688;71;23;48;0;t2409;2021-11-13
œl¹skie;pszczyñski;41;3.67;0;0;0;2;21;797;133;42;88;3;t2410;2021-11-13
œl¹skie;raciborski;20;1.85;0;0;0;0;27;829;106;21;83;2;t2411;2021-11-13
œl¹skie;rybnicki;36;4.60;0;0;0;8;22;988;107;36;70;1;t2412;2021-11-13
œl¹skie;tarnogórski;47;3.34;0;0;0;3;46;1118;212;48;161;3;t2413;2021-11-13
œl¹skie;bieruñsko-lêdziñski;9;1.50;0;0;0;1;9;298;37;9;28;0;t2414;2021-11-13
œl¹skie;wodzis³awski;61;3.89;0;0;0;0;41;1910;172;66;101;5;t2415;2021-11-13
œl¹skie;zawierciañski;15;1.28;0;0;0;1;21;373;94;15;78;1;t2416;2021-11-13
œl¹skie;¿ywiecki;18;1.18;1;0;1;3;10;511;160;19;137;4;t2417;2021-11-13
œl¹skie;Bielsko-Bia³a;48;2.82;0;0;0;1;19;1351;214;53;159;2;t2461;2021-11-13
œl¹skie;Bytom;38;2.31;0;0;0;1;47;1297;161;39;122;0;t2462;2021-11-13
œl¹skie;Chorzów;27;2.51;0;0;0;0;30;780;114;32;82;0;t2463;2021-11-13
œl¹skie;Czêstochowa;56;2.55;0;0;0;0;50;1098;234;61;164;9;t2464;2021-11-13
œl¹skie;D¹browa Górnicza;14;1.18;0;0;0;0;22;789;149;15;131;3;t2465;2021-11-13
œl¹skie;Gliwice;64;3.59;0;0;0;5;65;1235;288;71;214;3;t2466;2021-11-13
œl¹skie;Jastrzêbie-Zdrój;32;3.62;0;0;0;0;27;1427;124;32;92;0;t2467;2021-11-13
œl¹skie;Jaworzno;50;5.51;0;0;0;0;39;684;139;52;83;4;t2468;2021-11-13
œl¹skie;Katowice;84;2.88;0;0;0;5;63;2195;335;90;243;2;t2469;2021-11-13
œl¹skie;Mys³owice;26;3.49;0;0;0;0;27;531;106;29;76;1;t2470;2021-11-13
œl¹skie;Piekary Œl¹skie;13;2.37;0;0;0;0;17;305;54;14;40;0;t2471;2021-11-13
œl¹skie;Ruda Œl¹ska;46;3.36;0;0;0;0;45;1620;163;49;112;2;t2472;2021-11-13
œl¹skie;Rybnik;52;3.77;0;0;0;1;37;1211;175;53;121;1;t2473;2021-11-13
œl¹skie;Siemianowice Œl¹skie;14;2.10;0;0;0;0;20;384;60;14;46;0;t2474;2021-11-13
œl¹skie;Sosnowiec;80;4.02;0;0;0;1;53;1519;274;86;184;4;t2475;2021-11-13
œl¹skie;Œwiêtoch³owice;21;4.25;0;0;0;0;19;454;68;22;46;0;t2476;2021-11-13
œl¹skie;Tychy;25;1.96;0;0;0;3;37;1042;109;28;80;1;t2477;2021-11-13
œl¹skie;Zabrze;50;2.91;0;0;0;7;31;1164;168;52;115;1;t2478;2021-11-13
œl¹skie;¯ory;46;7.34;0;0;0;0;24;845;127;51;71;5;t2479;2021-11-13
œwiêtokrzyskie;buski;12;1.68;0;0;0;1;15;424;76;13;59;4;t2601;2021-11-13
œwiêtokrzyskie;jêdrzejowski;7;0.82;0;0;0;0;9;378;52;8;44;0;t2602;2021-11-13
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;1;4;91;21;1;20;0;t2603;2021-11-13
œwiêtokrzyskie;kielecki;41;1.94;0;0;0;1;31;1070;212;43;166;3;t2604;2021-11-13
œwiêtokrzyskie;konecki;2;0.25;0;0;0;2;5;206;84;2;82;0;t2605;2021-11-13
œwiêtokrzyskie;opatowski;17;3.28;0;0;0;0;16;705;59;17;42;0;t2606;2021-11-13
œwiêtokrzyskie;ostrowiecki;25;2.31;0;0;0;1;32;740;125;29;94;2;t2607;2021-11-13
œwiêtokrzyskie;piñczowski;5;1.29;0;0;0;0;5;147;48;6;42;0;t2608;2021-11-13
œwiêtokrzyskie;sandomierski;17;2.22;0;0;0;0;27;602;69;17;52;0;t2609;2021-11-13
œwiêtokrzyskie;skar¿yski;23;3.13;0;0;0;0;30;689;79;25;53;1;t2610;2021-11-13
œwiêtokrzyskie;starachowicki;28;3.14;0;0;0;2;35;653;91;32;59;0;t2611;2021-11-13
œwiêtokrzyskie;staszowski;12;1.68;0;0;0;0;12;720;131;13;116;2;t2612;2021-11-13
œwiêtokrzyskie;w³oszczowski;3;0.67;0;0;0;6;3;248;27;3;24;0;t2613;2021-11-13
œwiêtokrzyskie;Kielce;63;3.24;0;0;0;3;40;1099;269;71;193;5;t2661;2021-11-13
warmiñsko-mazurskie;bartoszycki;2;0.35;0;0;0;0;8;325;13;2;11;0;t2801;2021-11-13
warmiñsko-mazurskie;braniewski;9;2.20;0;0;0;0;14;390;44;10;34;0;t2802;2021-11-13
warmiñsko-mazurskie;dzia³dowski;13;2.00;0;0;0;0;10;760;60;15;45;0;t2803;2021-11-13
warmiñsko-mazurskie;elbl¹ski;19;3.33;0;0;0;0;25;867;59;21;36;2;t2804;2021-11-13
warmiñsko-mazurskie;e³cki;68;7.42;2;2;0;3;97;1643;159;72;84;3;t2805;2021-11-13
warmiñsko-mazurskie;gi¿ycki;26;4.60;0;0;0;8;19;939;65;26;39;0;t2806;2021-11-13
warmiñsko-mazurskie;i³awski;9;0.97;0;0;0;1;11;1004;53;10;43;0;t2807;2021-11-13
warmiñsko-mazurskie;kêtrzyñski;10;1.61;0;0;0;0;9;337;45;11;34;0;t2808;2021-11-13
warmiñsko-mazurskie;lidzbarski;4;0.97;0;0;0;0;6;197;17;5;12;0;t2809;2021-11-13
warmiñsko-mazurskie;mr¹gowski;12;2.42;0;0;0;0;22;488;38;13;25;0;t2810;2021-11-13
warmiñsko-mazurskie;nidzicki;7;2.14;0;0;0;0;11;312;31;7;24;0;t2811;2021-11-13
warmiñsko-mazurskie;nowomiejski;7;1.60;0;0;0;0;10;557;25;9;16;0;t2812;2021-11-13
warmiñsko-mazurskie;olecki;5;1.47;0;0;0;0;16;425;25;5;20;0;t2813;2021-11-13
warmiñsko-mazurskie;olsztyñski;39;3.07;0;0;0;0;40;1950;124;42;80;2;t2814;2021-11-13
warmiñsko-mazurskie;ostródzki;35;3.37;0;0;0;3;40;1293;128;39;87;2;t2815;2021-11-13
warmiñsko-mazurskie;piski;5;0.89;0;0;0;0;39;1115;35;5;28;2;t2816;2021-11-13
warmiñsko-mazurskie;szczycieñski;24;3.47;0;0;0;1;75;1110;87;27;59;1;t2817;2021-11-13
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;0;9;655;7;2;5;0;t2818;2021-11-13
warmiñsko-mazurskie;wêgorzewski;2;0.89;0;0;0;0;5;120;11;2;9;0;t2819;2021-11-13
warmiñsko-mazurskie;Elbl¹g;67;5.63;0;0;0;2;80;2101;185;68;112;5;t2861;2021-11-13
warmiñsko-mazurskie;Olsztyn;68;3.96;0;0;0;0;77;2706;262;72;190;0;t2862;2021-11-13
wielkopolskie;chodzieski;3;0.64;0;0;0;2;13;770;23;3;20;0;t3001;2021-11-13
wielkopolskie;czarnkowsko-trzcianecki;14;1.61;0;0;0;0;18;651;69;16;53;0;t3002;2021-11-13
wielkopolskie;gnieŸnieñski;24;1.65;0;0;0;8;34;1429;75;24;49;2;t3003;2021-11-13
wielkopolskie;gostyñski;33;4.35;0;0;0;0;24;1026;91;33;58;0;t3004;2021-11-13
wielkopolskie;grodziski;27;5.20;0;0;0;19;22;735;71;27;43;1;t3005;2021-11-13
wielkopolskie;jarociñski;0;0;0;0;0;0;16;241;28;0;28;0;t3006;2021-11-13
wielkopolskie;kaliski;12;1.45;0;0;0;0;12;429;75;12;63;0;t3007;2021-11-13
wielkopolskie;kêpiñski;2;0.35;0;0;0;0;8;717;41;2;39;0;t3008;2021-11-13
wielkopolskie;kolski;26;3.01;0;0;0;0;13;544;77;26;51;0;t3009;2021-11-13
wielkopolskie;koniñski;26;2.00;0;0;0;0;40;1577;104;27;75;2;t3010;2021-11-13
wielkopolskie;koœciañski;7;0.88;0;0;0;2;1;562;51;7;44;0;t3011;2021-11-13
wielkopolskie;krotoszyñski;4;0.52;0;0;0;3;3;629;34;4;30;0;t3012;2021-11-13
wielkopolskie;leszczyñski;31;5.39;0;0;0;0;9;637;96;33;62;1;t3013;2021-11-13
wielkopolskie;miêdzychodzki;4;1.09;0;0;0;0;3;171;30;4;26;0;t3014;2021-11-13
wielkopolskie;nowotomyski;18;2.38;0;0;0;14;29;859;54;21;32;1;t3015;2021-11-13
wielkopolskie;obornicki;9;1.50;0;0;0;0;10;458;37;9;28;0;t3016;2021-11-13
wielkopolskie;ostrowski;35;2.17;0;0;0;5;21;905;146;35;111;0;t3017;2021-11-13
wielkopolskie;ostrzeszowski;7;1.26;0;0;0;0;3;674;146;7;139;0;t3018;2021-11-13
wielkopolskie;pilski;18;1.32;0;0;0;15;13;1277;77;20;56;1;t3019;2021-11-13
wielkopolskie;pleszewski;1;0.16;0;0;0;1;10;205;25;1;24;0;t3020;2021-11-13
wielkopolskie;poznañski;205;5.08;0;0;0;13;180;7660;712;208;494;10;t3021;2021-11-13
wielkopolskie;rawicki;8;1.33;0;0;0;0;10;601;54;8;45;1;t3022;2021-11-13
wielkopolskie;s³upecki;5;0.85;0;0;0;0;39;559;28;6;22;0;t3023;2021-11-13
wielkopolskie;szamotulski;37;4.03;0;0;0;0;26;603;140;39;99;2;t3024;2021-11-13
wielkopolskie;œredzki;7;1.19;0;0;0;3;11;943;18;7;11;0;t3025;2021-11-13
wielkopolskie;œremski;7;1.14;0;0;0;1;7;796;37;8;29;0;t3026;2021-11-13
wielkopolskie;turecki;11;1.31;0;0;0;2;6;513;72;12;55;5;t3027;2021-11-13
wielkopolskie;w¹growiecki;12;1.71;0;0;0;0;17;299;62;12;49;1;t3028;2021-11-13
wielkopolskie;wolsztyñski;39;6.78;0;0;0;4;37;1311;106;45;61;0;t3029;2021-11-13
wielkopolskie;wrzesiñski;21;2.69;0;0;0;0;26;955;108;22;86;0;t3030;2021-11-13
wielkopolskie;z³otowski;40;5.77;0;0;0;6;9;688;85;43;42;0;t3031;2021-11-13
wielkopolskie;Kalisz;13;1.30;0;0;0;0;10;338;114;15;97;2;t3061;2021-11-13
wielkopolskie;Konin;19;2.60;0;0;0;0;19;690;55;20;35;0;t3062;2021-11-13
wielkopolskie;Leszno;32;5.05;0;0;0;0;1;645;115;32;83;0;t3063;2021-11-13
wielkopolskie;Poznañ;276;5.17;0;0;0;17;304;6687;1015;285;716;14;t3064;2021-11-13
zachodniopomorskie;bia³ogardzki;4;0.84;0;0;0;0;44;695;20;4;16;0;t3201;2021-11-13
zachodniopomorskie;choszczeñski;3;0.62;0;0;0;2;6;424;16;3;13;0;t3202;2021-11-13
zachodniopomorskie;drawski;3;0.53;0;0;0;1;7;627;37;3;33;1;t3203;2021-11-13
zachodniopomorskie;goleniowski;10;1.21;0;0;0;2;32;1179;72;11;60;1;t3204;2021-11-13
zachodniopomorskie;gryficki;16;2.67;0;0;0;4;26;951;74;18;54;2;t3205;2021-11-13
zachodniopomorskie;gryfiñski;20;2.45;0;0;0;6;12;684;163;22;141;0;t3206;2021-11-13
zachodniopomorskie;kamieñski;6;1.28;1;1;0;1;7;274;30;7;23;0;t3207;2021-11-13
zachodniopomorskie;ko³obrzeski;32;4.03;0;0;0;5;64;950;101;37;63;1;t3208;2021-11-13
zachodniopomorskie;koszaliñski;69;10.38;0;0;0;7;39;1285;149;72;76;1;t3209;2021-11-13
zachodniopomorskie;myœliborski;6;0.92;0;0;0;1;9;421;62;8;54;0;t3210;2021-11-13
zachodniopomorskie;policki;26;3.20;0;0;0;20;60;1397;102;29;71;2;t3211;2021-11-13
zachodniopomorskie;pyrzycki;4;1.02;0;0;0;2;11;258;29;4;24;1;t3212;2021-11-13
zachodniopomorskie;s³awieñski;23;4.11;0;0;0;10;32;701;61;24;36;1;t3213;2021-11-13
zachodniopomorskie;stargardzki;33;2.75;0;0;0;3;38;1037;129;34;84;11;t3214;2021-11-13
zachodniopomorskie;szczecinecki;8;1.03;0;0;0;2;16;650;57;11;41;5;t3215;2021-11-13
zachodniopomorskie;œwidwiñski;8;1.72;0;0;0;5;21;580;23;9;14;0;t3216;2021-11-13
zachodniopomorskie;wa³ecki;18;3.40;0;0;0;7;9;608;54;18;36;0;t3217;2021-11-13
zachodniopomorskie;³obeski;1;0.27;0;0;0;3;4;333;25;5;20;0;t3218;2021-11-13
zachodniopomorskie;Koszalin;112;10.48;1;0;1;3;62;2312;238;115;120;3;t3261;2021-11-13
zachodniopomorskie;Szczecin;264;6.58;0;0;0;97;242;6313;824;289;527;8;t3262;2021-11-13
zachodniopomorskie;Œwinoujœcie;28;6.85;0;0;0;2;13;441;80;28;50;2;t3263;2021-11-13
