wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bielsko-Bia³a;2;0.12;0;0;0;9;0;351;202;2;199;1;t2461;2021-08-20
œl¹skie;Bytom;0;0;0;0;0;1;1;117;145;0;145;0;t2462;2021-08-20
œl¹skie;Chorzów;0;0;0;0;0;6;0;125;127;0;127;0;t2463;2021-08-20
œl¹skie;Czêstochowa;0;0;0;0;0;10;0;279;279;0;278;1;t2464;2021-08-20
œl¹skie;D¹browa Górnicza;0;0;0;0;0;3;0;100;180;0;179;1;t2465;2021-08-20
œl¹skie;Gliwice;0;0;0;0;0;5;0;353;287;0;287;0;t2466;2021-08-20
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;2;4;27;101;0;101;0;t2467;2021-08-20
œl¹skie;Jaworzno;0;0;0;0;0;2;0;51;101;0;101;0;t2468;2021-08-20
œl¹skie;Katowice;0;0;1;1;0;6;2;676;380;1;379;0;t2469;2021-08-20
œl¹skie;Mys³owice;0;0;0;0;0;3;0;94;103;0;103;0;t2470;2021-08-20
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;4;0;35;79;0;79;0;t2471;2021-08-20
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;9;0;131;143;1;142;0;t2472;2021-08-20
œl¹skie;Rybnik;0;0;0;0;0;8;0;134;168;0;168;0;t2473;2021-08-20
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;0;0;65;78;1;77;0;t2474;2021-08-20
œl¹skie;Sosnowiec;0;0;0;0;0;16;1;304;259;0;259;0;t2475;2021-08-20
œl¹skie;Œwiêtoch³owice;2;0.41;0;0;0;2;0;20;73;3;70;0;t2476;2021-08-20
œl¹skie;Tychy;0;0;0;0;0;1;0;162;196;0;195;1;t2477;2021-08-20
œl¹skie;Zabrze;0;0;0;0;0;8;1;134;193;0;193;0;t2478;2021-08-20
œl¹skie;¯ory;0;0;0;0;0;4;0;96;78;0;78;0;t2479;2021-08-20
œwiêtokrzyskie;buski;0;0;0;0;0;1;0;104;95;0;95;0;t2601;2021-08-20
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;2;0;38;63;0;63;0;t2602;2021-08-20
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;0;15;33;0;33;0;t2603;2021-08-20
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;12;0;149;254;1;253;0;t2604;2021-08-20
œwiêtokrzyskie;konecki;0;0;0;0;0;1;0;51;45;0;45;0;t2605;2021-08-20
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;1;16;53;0;53;0;t2606;2021-08-20
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;8;0;45;88;1;87;0;t2607;2021-08-20
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;24;43;1;42;0;t2608;2021-08-20
œwiêtokrzyskie;sandomierski;0;0;0;0;0;2;0;61;63;0;63;0;t2609;2021-08-20
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;4;0;45;60;1;58;1;t2610;2021-08-20
œwiêtokrzyskie;starachowicki;0;0;0;0;0;4;1;62;89;0;89;0;t2611;2021-08-20
œwiêtokrzyskie;staszowski;0;0;0;0;0;5;3;66;73;0;73;0;t2612;2021-08-20
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;2;0;20;35;0;35;0;t2613;2021-08-20
œwiêtokrzyskie;Kielce;4;0.21;0;0;0;8;1;140;211;4;207;0;t2661;2021-08-20
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;0;0;25;42;2;40;0;t2801;2021-08-20
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;14;26;0;26;0;t2802;2021-08-20
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;1;19;73;0;73;0;t2803;2021-08-20
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;2;0;35;52;1;51;0;t2804;2021-08-20
warmiñsko-mazurskie;e³cki;0;0;0;0;0;3;0;74;152;0;152;0;t2805;2021-08-20
warmiñsko-mazurskie;gi¿ycki;2;0.35;0;0;0;3;2;56;48;2;46;0;t2806;2021-08-20
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;5;1;93;119;1;118;0;t2807;2021-08-20
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;0;25;39;0;39;0;t2808;2021-08-20
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;2;0;19;33;0;33;0;t2809;2021-08-20
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;0;30;62;0;62;0;t2810;2021-08-20
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;22;47;0;47;0;t2811;2021-08-20
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;1;0;72;55;1;54;0;t2812;2021-08-20
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;0;24;37;1;36;0;t2813;2021-08-20
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;5;1;103;164;1;163;0;t2814;2021-08-20
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;0;0;115;168;0;168;0;t2815;2021-08-20
warmiñsko-mazurskie;piski;0;0;0;0;0;0;0;35;109;0;109;0;t2816;2021-08-20
warmiñsko-mazurskie;szczycieñski;3;0.43;0;0;0;4;0;37;33;3;30;0;t2817;2021-08-20
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;1;0;18;32;1;31;0;t2818;2021-08-20
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;15;15;0;15;0;t2819;2021-08-20
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;3;0;149;113;0;113;0;t2861;2021-08-20
warmiñsko-mazurskie;Olsztyn;1;0.06;0;0;0;7;2;126;226;1;225;0;t2862;2021-08-20
wielkopolskie;chodzieski;0;0;0;0;0;0;0;33;42;0;42;0;t3001;2021-08-20
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;1;1;65;79;0;79;0;t3002;2021-08-20
wielkopolskie;gnieŸnieñski;0;0;0;0;0;4;0;139;137;0;137;0;t3003;2021-08-20
wielkopolskie;gostyñski;0;0;0;0;0;2;0;79;54;0;54;0;t3004;2021-08-20
wielkopolskie;grodziski;0;0;0;0;0;2;0;47;33;0;33;0;t3005;2021-08-20
wielkopolskie;jarociñski;1;0.14;0;0;0;0;0;102;74;1;73;0;t3006;2021-08-20
wielkopolskie;kaliski;1;0.12;0;0;0;0;0;227;64;1;63;0;t3007;2021-08-20
wielkopolskie;kêpiñski;1;0.18;0;0;0;0;0;150;50;1;49;0;t3008;2021-08-20
wielkopolskie;kolski;0;0;0;0;0;1;0;42;58;0;58;0;t3009;2021-08-20
wielkopolskie;koniñski;0;0;0;0;0;2;1;65;105;0;104;1;t3010;2021-08-20
wielkopolskie;koœciañski;0;0;0;0;0;4;0;77;42;0;41;1;t3011;2021-08-20
wielkopolskie;krotoszyñski;0;0;0;0;0;0;1;93;75;0;75;0;t3012;2021-08-20
wielkopolskie;leszczyñski;0;0;0;0;0;0;1;95;49;0;49;0;t3013;2021-08-20
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;0;43;34;0;34;0;t3014;2021-08-20
wielkopolskie;nowotomyski;0;0;0;0;0;2;0;212;77;0;77;0;t3015;2021-08-20
wielkopolskie;obornicki;1;0.17;0;0;0;2;1;40;30;1;29;0;t3016;2021-08-20
wielkopolskie;ostrowski;2;0.12;0;0;0;5;1;172;149;2;147;0;t3017;2021-08-20
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;1;0;158;48;1;47;0;t3018;2021-08-20
wielkopolskie;pilski;0;0;0;0;0;8;0;106;146;0;146;0;t3019;2021-08-20
wielkopolskie;pleszewski;0;0;0;0;0;1;0;79;48;0;48;0;t3020;2021-08-20
wielkopolskie;poznañski;3;0.07;0;0;0;21;0;710;424;4;419;1;t3021;2021-08-20
wielkopolskie;rawicki;0;0;0;0;0;1;1;52;32;0;32;0;t3022;2021-08-20
wielkopolskie;s³upecki;0;0;0;0;0;1;0;45;23;0;23;0;t3023;2021-08-20
wielkopolskie;szamotulski;0;0;0;0;0;6;0;157;32;0;32;0;t3024;2021-08-20
wielkopolskie;œredzki;0;0;0;0;0;1;0;154;37;0;37;0;t3025;2021-08-20
wielkopolskie;œremski;0;0;0;0;0;3;0;52;33;0;33;0;t3026;2021-08-20
wielkopolskie;turecki;0;0;0;0;0;14;0;72;85;0;85;0;t3027;2021-08-20
wielkopolskie;w¹growiecki;0;0;0;0;0;2;0;39;45;0;45;0;t3028;2021-08-20
wielkopolskie;wolsztyñski;1;0.17;0;0;0;1;0;155;38;1;37;0;t3029;2021-08-20
wielkopolskie;wrzesiñski;0;0;0;0;0;8;1;107;57;0;57;0;t3030;2021-08-20
wielkopolskie;z³otowski;0;0;0;0;0;32;0;59;59;0;59;0;t3031;2021-08-20
wielkopolskie;Kalisz;0;0;0;0;0;5;0;115;114;0;114;0;t3061;2021-08-20
wielkopolskie;Konin;0;0;0;0;0;4;0;50;67;0;67;0;t3062;2021-08-20
wielkopolskie;Leszno;0;0;0;0;0;2;0;103;56;0;55;1;t3063;2021-08-20
wielkopolskie;Poznañ;4;0.07;0;0;0;20;3;1476;563;4;557;2;t3064;2021-08-20
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;3;0;112;40;0;40;0;t3201;2021-08-20
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;14;39;0;39;0;t3202;2021-08-20
zachodniopomorskie;drawski;0;0;0;0;0;3;0;38;47;0;47;0;t3203;2021-08-20
zachodniopomorskie;goleniowski;0;0;0;0;0;5;0;125;122;0;122;0;t3204;2021-08-20
zachodniopomorskie;gryficki;0;0;0;0;0;3;0;75;89;0;89;0;t3205;2021-08-20
zachodniopomorskie;gryfiñski;0;0;0;0;0;0;0;59;139;0;139;0;t3206;2021-08-20
zachodniopomorskie;kamieñski;0;0;0;0;0;1;0;62;62;0;62;0;t3207;2021-08-20
zachodniopomorskie;ko³obrzeski;2;0.25;0;0;0;5;0;115;98;2;96;0;t3208;2021-08-20
zachodniopomorskie;koszaliñski;0;0;0;0;0;5;0;88;59;0;59;0;t3209;2021-08-20
zachodniopomorskie;myœliborski;0;0;0;0;0;0;0;79;79;0;79;0;t3210;2021-08-20
zachodniopomorskie;policki;0;0;0;0;0;2;0;105;82;0;82;0;t3211;2021-08-20
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;2;23;41;0;41;0;t3212;2021-08-20
zachodniopomorskie;s³awieñski;0;0;0;0;0;0;0;83;32;0;32;0;t3213;2021-08-20
zachodniopomorskie;stargardzki;1;0.08;0;0;0;1;1;146;93;1;92;0;t3214;2021-08-20
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;3;0;38;58;2;56;0;t3215;2021-08-20
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;18;19;0;19;0;t3216;2021-08-20
zachodniopomorskie;wa³ecki;0;0;0;0;0;3;0;35;59;0;59;0;t3217;2021-08-20
zachodniopomorskie;³obeski;0;0;0;0;0;0;0;10;18;0;18;0;t3218;2021-08-20
zachodniopomorskie;Koszalin;0;0;0;0;0;5;0;169;122;0;122;0;t3261;2021-08-20
zachodniopomorskie;Szczecin;3;0.07;0;0;0;17;12;691;481;3;478;0;t3262;2021-08-20
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;1;0;64;43;0;43;0;t3263;2021-08-20
