wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;bydgoski;0;0;0;0;0;6;0;221;125;0;125;0;t0403;2021-07-16
kujawsko-pomorskie;che³miñski;0;0;0;0;0;0;0;76;51;0;51;0;t0404;2021-07-16
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;3;0;20;52;0;52;0;t0405;2021-07-16
kujawsko-pomorskie;grudzi¹dzki;2;0.50;0;0;0;2;0;39;41;2;39;0;t0406;2021-07-16
kujawsko-pomorskie;inowroc³awski;1;0.06;0;0;0;8;0;163;101;2;99;0;t0407;2021-07-16
kujawsko-pomorskie;lipnowski;0;0;0;0;0;0;0;62;54;0;54;0;t0408;2021-07-16
kujawsko-pomorskie;mogileñski;0;0;0;0;0;5;0;34;48;0;48;0;t0409;2021-07-16
kujawsko-pomorskie;nakielski;1;0.12;0;0;0;6;0;67;60;1;59;0;t0410;2021-07-16
kujawsko-pomorskie;radziejowski;0;0;0;0;0;0;0;29;22;0;22;0;t0411;2021-07-16
kujawsko-pomorskie;rypiñski;0;0;0;0;0;2;0;44;39;0;39;0;t0412;2021-07-16
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;5;0;23;39;0;38;1;t0413;2021-07-16
kujawsko-pomorskie;œwiecki;1;0.10;0;0;0;1;0;107;131;1;127;3;t0414;2021-07-16
kujawsko-pomorskie;toruñski;0;0;0;0;0;5;0;89;117;0;117;0;t0415;2021-07-16
kujawsko-pomorskie;tucholski;0;0;0;0;0;1;0;21;45;0;45;0;t0416;2021-07-16
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;1;0;27;37;0;37;0;t0417;2021-07-16
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;1;0;62;67;0;67;0;t0418;2021-07-16
kujawsko-pomorskie;¿niñski;0;0;0;0;0;3;0;53;169;0;168;1;t0419;2021-07-16
kujawsko-pomorskie;Bydgoszcz;0;0;0;0;0;13;0;770;268;0;265;3;t0461;2021-07-16
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;3;2;91;125;0;124;1;t0462;2021-07-16
kujawsko-pomorskie;Toruñ;0;0;0;0;0;3;0;244;212;0;212;0;t0463;2021-07-16
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;2;0;114;128;0;128;0;t0464;2021-07-16
lubelskie;bialski;0;0;0;0;0;7;1;278;112;0;112;0;t0601;2021-07-16
lubelskie;bi³gorajski;0;0;0;0;0;0;0;794;77;0;77;0;t0602;2021-07-16
lubelskie;che³mski;0;0;0;0;0;3;1;81;63;2;61;0;t0603;2021-07-16
lubelskie;hrubieszowski;0;0;0;0;0;1;0;90;63;0;63;0;t0604;2021-07-16
lubelskie;janowski;0;0;0;0;0;0;0;92;38;0;38;0;t0605;2021-07-16
lubelskie;krasnostawski;0;0;0;0;0;4;0;75;44;0;43;1;t0606;2021-07-16
lubelskie;kraœnicki;0;0;0;0;0;1;0;1783;79;0;79;0;t0607;2021-07-16
lubelskie;lubartowski;0;0;0;0;0;0;0;163;66;0;66;0;t0608;2021-07-16
lubelskie;lubelski;0;0;0;0;0;5;1;501;162;0;162;0;t0609;2021-07-16
lubelskie;³êczyñski;0;0;0;0;0;0;0;88;62;0;62;0;t0610;2021-07-16
lubelskie;³ukowski;0;0;0;0;0;4;0;147;89;0;89;0;t0611;2021-07-16
lubelskie;opolski;0;0;0;0;0;2;0;1263;34;0;34;0;t0612;2021-07-16
lubelskie;parczewski;0;0;0;0;0;3;0;55;26;0;25;1;t0613;2021-07-16
lubelskie;pu³awski;0;0;0;0;0;25;0;296;106;0;106;0;t0614;2021-07-16
lubelskie;radzyñski;0;0;0;0;0;4;1;36;47;0;47;0;t0615;2021-07-16
lubelskie;rycki;0;0;0;0;0;1;0;63;45;0;45;0;t0616;2021-07-16
lubelskie;œwidnicki;0;0;0;0;0;2;0;54;55;0;55;0;t0617;2021-07-16
lubelskie;tomaszowski;0;0;1;0;1;2;1;138;57;0;57;0;t0618;2021-07-16
lubelskie;w³odawski;0;0;0;0;0;1;0;49;29;0;28;1;t0619;2021-07-16
lubelskie;zamojski;0;0;0;0;0;3;0;97;85;0;85;0;t0620;2021-07-16
lubelskie;Bia³a Podlaska;3;0.52;0;0;0;5;0;100;101;3;98;0;t0661;2021-07-16
lubelskie;Che³m;0;0;0;0;0;2;2;54;36;0;36;0;t0662;2021-07-16
lubelskie;Lublin;2;0.06;0;0;0;12;1;549;468;2;466;0;t0663;2021-07-16
lubelskie;Zamoœæ;2;0.32;1;1;0;0;0;87;69;2;67;0;t0664;2021-07-16
lubuskie;gorzowski;0;0;0;0;0;1;0;133;59;0;59;0;t0801;2021-07-16
lubuskie;kroœnieñski;0;0;0;0;0;1;0;121;46;0;46;0;t0802;2021-07-16
lubuskie;miêdzyrzecki;0;0;0;0;0;2;0;148;73;0;73;0;t0803;2021-07-16
lubuskie;nowosolski;0;0;0;0;0;2;0;168;102;0;102;0;t0804;2021-07-16
lubuskie;s³ubicki;0;0;0;0;0;5;0;132;65;0;65;0;t0805;2021-07-16
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;1;0;49;40;0;40;0;t0806;2021-07-16
lubuskie;sulêciñski;1;0.28;0;0;0;2;0;63;32;2;30;0;t0807;2021-07-16
lubuskie;œwiebodziñski;0;0;0;0;0;2;0;144;46;0;46;0;t0808;2021-07-16
lubuskie;zielonogórski;0;0;0;0;0;5;0;218;70;0;70;0;t0809;2021-07-16
lubuskie;¿agañski;0;0;0;0;0;4;0;72;89;0;89;0;t0810;2021-07-16
lubuskie;¿arski;0;0;0;0;0;4;0;135;78;0;78;0;t0811;2021-07-16
lubuskie;wschowski;0;0;0;0;0;1;0;61;38;0;38;0;t0812;2021-07-16
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;5;1;287;107;0;107;0;t0861;2021-07-16
lubuskie;Zielona Góra;1;0.07;0;0;0;7;0;469;158;1;156;1;t0862;2021-07-16
³ódzkie;be³chatowski;3;0.27;0;0;0;9;1;188;120;3;115;2;t1001;2021-07-16
³ódzkie;kutnowski;0;0;0;0;0;1;0;211;73;0;73;0;t1002;2021-07-16
³ódzkie;³aski;0;0;0;0;0;13;0;83;68;0;67;1;t1003;2021-07-16
³ódzkie;³êczycki;1;0.20;0;0;0;3;0;143;47;1;46;0;t1004;2021-07-16
³ódzkie;³owicki;0;0;0;0;0;3;0;241;78;0;78;0;t1005;2021-07-16
³ódzkie;³ódzki wschodni;0;0;0;0;0;16;1;210;99;0;99;0;t1006;2021-07-16
³ódzkie;opoczyñski;0;0;0;0;0;0;0;66;50;0;50;0;t1007;2021-07-16
³ódzkie;pabianicki;0;0;0;0;0;21;1;256;182;0;182;0;t1008;2021-07-16
³ódzkie;pajêczañski;0;0;0;0;0;2;1;97;69;0;69;0;t1009;2021-07-16
³ódzkie;piotrkowski;0;0;0;0;0;2;1;166;89;0;89;0;t1010;2021-07-16
³ódzkie;poddêbicki;0;0;0;0;0;0;0;49;38;0;38;0;t1011;2021-07-16
³ódzkie;radomszczañski;0;0;0;0;0;8;0;164;136;0;136;0;t1012;2021-07-16
³ódzkie;rawski;0;0;0;0;0;3;0;643;47;0;47;0;t1013;2021-07-16
³ódzkie;sieradzki;0;0;0;0;0;5;0;194;122;0;122;0;t1014;2021-07-16
³ódzkie;skierniewicki;0;0;0;0;0;3;0;190;51;0;51;0;t1015;2021-07-16
³ódzkie;tomaszowski;0;0;0;0;0;3;2;239;117;0;117;0;t1016;2021-07-16
³ódzkie;wieluñski;0;0;0;0;0;2;0;97;102;0;102;0;t1017;2021-07-16
³ódzkie;wieruszowski;1;0.24;0;0;0;4;0;60;48;1;47;0;t1018;2021-07-16
³ódzkie;zduñskowolski;0;0;0;0;0;18;0;82;60;0;60;0;t1019;2021-07-16
³ódzkie;zgierski;1;0.06;0;0;0;12;0;447;240;1;239;0;t1020;2021-07-16
³ódzkie;brzeziñski;1;0.32;0;0;0;4;0;118;43;2;41;0;t1021;2021-07-16
³ódzkie;£ódŸ;2;0.03;0;0;0;102;175;2539;1104;2;1098;4;t1061;2021-07-16
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;2;0;151;64;0;64;0;t1062;2021-07-16
³ódzkie;Skierniewice;0;0;0;0;0;2;0;109;82;0;82;0;t1063;2021-07-16
ma³opolskie;bocheñski;0;0;0;0;0;4;0;162;132;0;132;0;t1201;2021-07-16
ma³opolskie;brzeski;0;0;0;0;0;1;0;99;106;0;106;0;t1202;2021-07-16
ma³opolskie;chrzanowski;0;0;0;0;0;3;0;132;76;2;74;0;t1203;2021-07-16
ma³opolskie;d¹browski;0;0;0;0;0;2;1;55;46;0;46;0;t1204;2021-07-16
ma³opolskie;gorlicki;0;0;0;0;0;0;0;79;120;0;120;0;t1205;2021-07-16
ma³opolskie;krakowski;0;0;0;0;0;9;1;595;432;1;431;0;t1206;2021-07-16
ma³opolskie;limanowski;0;0;0;0;0;3;0;110;137;0;136;1;t1207;2021-07-16
ma³opolskie;miechowski;0;0;0;0;0;0;0;67;39;0;39;0;t1208;2021-07-16
ma³opolskie;myœlenicki;0;0;0;0;0;7;0;222;147;0;146;1;t1209;2021-07-16
ma³opolskie;nowos¹decki;1;0.05;0;0;0;14;1;246;252;2;250;0;t1210;2021-07-16
ma³opolskie;nowotarski;0;0;0;0;0;11;0;305;271;0;271;0;t1211;2021-07-16
ma³opolskie;olkuski;2;0.18;0;0;0;4;0;153;111;4;107;0;t1212;2021-07-16
ma³opolskie;oœwiêcimski;0;0;0;0;0;2;0;144;106;0;106;0;t1213;2021-07-16
ma³opolskie;proszowicki;0;0;0;0;0;1;0;70;40;0;40;0;t1214;2021-07-16
ma³opolskie;suski;0;0;0;0;0;0;0;94;140;0;140;0;t1215;2021-07-16
ma³opolskie;tarnowski;0;0;0;0;0;0;0;156;217;0;217;0;t1216;2021-07-16
ma³opolskie;tatrzañski;3;0.44;0;0;0;1;0;140;136;3;133;0;t1217;2021-07-16
ma³opolskie;wadowicki;0;0;0;0;0;4;0;217;219;0;219;0;t1218;2021-07-16
ma³opolskie;wielicki;0;0;0;0;0;6;1;255;116;0;116;0;t1219;2021-07-16
ma³opolskie;Kraków;7;0.09;0;0;0;39;4;2032;953;7;943;3;t1261;2021-07-16
ma³opolskie;Nowy S¹cz;0;0;0;0;0;0;0;126;85;0;84;1;t1262;2021-07-16
ma³opolskie;Tarnów;1;0.09;0;0;0;2;1;145;142;1;141;0;t1263;2021-07-16
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;689;17;0;17;0;t1401;2021-07-16
mazowieckie;ciechanowski;0;0;0;0;0;3;0;87;72;0;72;0;t1402;2021-07-16
mazowieckie;garwoliñski;0;0;0;0;0;3;0;236;95;0;95;0;t1403;2021-07-16
mazowieckie;gostyniñski;0;0;0;0;0;1;0;135;21;0;21;0;t1404;2021-07-16
mazowieckie;grodziski;0;0;0;0;0;5;0;396;87;0;87;0;t1405;2021-07-16
mazowieckie;grójecki;0;0;0;0;0;4;0;4436;110;0;110;0;t1406;2021-07-16
mazowieckie;kozienicki;0;0;0;0;0;3;1;471;68;0;68;0;t1407;2021-07-16
mazowieckie;legionowski;0;0;0;0;0;4;2;272;142;0;142;0;t1408;2021-07-16
mazowieckie;lipski;0;0;0;0;0;2;0;56;32;0;32;0;t1409;2021-07-16
mazowieckie;³osicki;0;0;0;0;0;1;0;99;25;0;25;0;t1410;2021-07-16
mazowieckie;makowski;0;0;0;0;0;0;0;34;23;0;21;2;t1411;2021-07-16
mazowieckie;miñski;0;0;0;0;0;5;2;285;131;0;130;1;t1412;2021-07-16
mazowieckie;m³awski;0;0;0;0;0;1;0;210;46;0;46;0;t1413;2021-07-16
mazowieckie;nowodworski;0;0;0;0;0;1;0;277;77;0;77;0;t1414;2021-07-16
mazowieckie;ostro³êcki;0;0;0;0;0;0;0;62;39;0;39;0;t1415;2021-07-16
mazowieckie;ostrowski;0;0;0;0;0;0;0;66;34;0;34;0;t1416;2021-07-16
mazowieckie;otwocki;0;0;0;0;0;1;0;378;128;0;127;1;t1417;2021-07-16
mazowieckie;piaseczyñski;0;0;0;0;0;12;0;1344;264;2;262;0;t1418;2021-07-16
mazowieckie;p³ocki;2;0.18;0;0;0;2;0;284;114;2;112;0;t1419;2021-07-16
mazowieckie;p³oñski;0;0;0;0;0;4;0;976;71;0;71;0;t1420;2021-07-16
mazowieckie;pruszkowski;1;0.06;0;0;0;20;0;951;188;1;187;0;t1421;2021-07-16
mazowieckie;przasnyski;0;0;0;0;0;0;0;39;52;0;52;0;t1422;2021-07-16
mazowieckie;przysuski;0;0;0;0;0;1;0;146;24;0;24;0;t1423;2021-07-16
mazowieckie;pu³tuski;0;0;0;0;0;2;0;74;27;0;26;1;t1424;2021-07-16
mazowieckie;radomski;0;0;0;0;0;11;0;243;168;0;168;0;t1425;2021-07-16
mazowieckie;siedlecki;0;0;0;0;0;18;0;224;82;0;82;0;t1426;2021-07-16
mazowieckie;sierpecki;0;0;0;0;0;2;0;27;45;0;45;0;t1427;2021-07-16
mazowieckie;sochaczewski;0;0;0;0;0;14;0;564;62;0;62;0;t1428;2021-07-16
mazowieckie;soko³owski;0;0;0;0;0;1;0;67;22;0;22;0;t1429;2021-07-16
mazowieckie;szyd³owiecki;0;0;0;0;0;2;0;46;30;0;30;0;t1430;2021-07-16
mazowieckie;warszawski zachodni;1;0.08;0;0;0;12;3;618;164;1;163;0;t1432;2021-07-16
mazowieckie;wêgrowski;0;0;0;0;0;1;0;56;32;0;32;0;t1433;2021-07-16
mazowieckie;wo³omiñski;1;0.04;0;0;0;22;0;721;243;1;242;0;t1434;2021-07-16
mazowieckie;wyszkowski;0;0;0;0;0;1;0;131;61;0;61;0;t1435;2021-07-16
mazowieckie;zwoleñski;0;0;0;0;0;11;0;108;44;1;43;0;t1436;2021-07-16
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;17;30;0;30;0;t1437;2021-07-16
mazowieckie;¿yrardowski;1;0.13;0;0;0;3;1;357;97;1;96;0;t1438;2021-07-16
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;61;36;0;36;0;t1461;2021-07-16
mazowieckie;P³ock;0;0;0;0;0;3;0;338;157;0;157;0;t1462;2021-07-16
mazowieckie;Radom;1;0.05;0;0;0;7;0;305;276;1;274;1;t1463;2021-07-16
mazowieckie;Siedlce;0;0;0;0;0;13;0;155;92;0;92;0;t1464;2021-07-16
mazowieckie;Warszawa;9;0.05;0;0;0;55;7;8221;2223;10;2209;4;t1465;2021-07-16
opolskie;brzeski;1;0.11;0;0;0;2;0;140;65;1;64;0;t1601;2021-07-16
opolskie;g³ubczycki;0;0;0;0;0;2;0;45;37;0;37;0;t1602;2021-07-16
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;3;0;118;76;1;75;0;t1603;2021-07-16
opolskie;kluczborski;0;0;0;0;0;4;0;82;54;0;54;0;t1604;2021-07-16
opolskie;krapkowicki;1;0.16;0;0;0;0;0;75;46;1;45;0;t1605;2021-07-16
opolskie;namys³owski;0;0;0;0;0;1;0;136;31;0;30;1;t1606;2021-07-16
opolskie;nyski;0;0;0;0;0;2;1;156;143;0;143;0;t1607;2021-07-16
opolskie;oleski;0;0;0;0;0;0;0;51;53;0;53;0;t1608;2021-07-16
opolskie;opolski;0;0;0;0;0;4;0;201;125;0;125;0;t1609;2021-07-16
opolskie;prudnicki;1;0.18;0;0;0;1;0;35;50;2;48;0;t1610;2021-07-16
opolskie;strzelecki;0;0;0;0;0;0;1;94;67;0;67;0;t1611;2021-07-16
opolskie;Opole;0;0;0;0;0;2;0;1065;200;0;200;0;t1661;2021-07-16
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;38;15;0;15;0;t1801;2021-07-16
podkarpackie;brzozowski;0;0;0;0;0;2;0;33;46;0;46;0;t1802;2021-07-16
podkarpackie;dêbicki;0;0;0;0;0;1;0;160;107;0;107;0;t1803;2021-07-16
podkarpackie;jaros³awski;0;0;0;0;0;2;1;164;134;0;134;0;t1804;2021-07-16
podkarpackie;jasielski;0;0;1;0;1;6;0;109;129;0;128;1;t1805;2021-07-16
podkarpackie;kolbuszowski;0;0;0;0;0;3;0;86;94;0;94;0;t1806;2021-07-16
podkarpackie;kroœnieñski;0;0;0;0;0;9;0;113;120;0;120;0;t1807;2021-07-16
podkarpackie;le¿ajski;0;0;0;0;0;1;0;100;62;0;62;0;t1808;2021-07-16
podkarpackie;lubaczowski;0;0;0;0;0;0;0;94;44;0;44;0;t1809;2021-07-16
podkarpackie;³añcucki;0;0;0;0;0;0;0;71;100;0;100;0;t1810;2021-07-16
podkarpackie;mielecki;0;0;0;0;0;2;0;144;121;0;121;0;t1811;2021-07-16
podkarpackie;ni¿añski;0;0;0;0;0;0;0;96;64;0;64;0;t1812;2021-07-16
podkarpackie;przemyski;0;0;0;0;0;1;0;76;53;0;53;0;t1813;2021-07-16
podkarpackie;przeworski;0;0;0;0;0;1;0;69;56;0;56;0;t1814;2021-07-16
podkarpackie;ropczycko-sêdziszowski;1;0.13;0;0;0;13;0;105;81;1;80;0;t1815;2021-07-16
podkarpackie;rzeszowski;1;0.06;0;0;0;4;0;194;178;1;177;0;t1816;2021-07-16
podkarpackie;sanocki;0;0;0;0;0;4;0;115;111;0;111;0;t1817;2021-07-16
podkarpackie;stalowowolski;1;0.09;0;0;0;3;0;247;171;1;167;3;t1818;2021-07-16
podkarpackie;strzy¿owski;1;0.16;0;0;0;5;1;65;67;1;66;0;t1819;2021-07-16
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;73;40;0;40;0;t1820;2021-07-16
podkarpackie;leski;0;0;0;0;0;0;0;61;23;0;23;0;t1821;2021-07-16
podkarpackie;Krosno;0;0;0;0;0;6;0;87;63;0;63;0;t1861;2021-07-16
podkarpackie;Przemyœl;0;0;0;0;0;5;0;141;62;0;62;0;t1862;2021-07-16
podkarpackie;Rzeszów;3;0.15;0;0;0;5;1;421;282;4;277;1;t1863;2021-07-16
podkarpackie;Tarnobrzeg;0;0;0;0;0;2;0;35;59;0;59;0;t1864;2021-07-16
podlaskie;augustowski;0;0;0;0;0;0;1;59;19;0;19;0;t2001;2021-07-16
podlaskie;bia³ostocki;0;0;0;0;0;4;0;230;170;0;169;1;t2002;2021-07-16
podlaskie;bielski;0;0;0;0;0;0;0;111;46;0;46;0;t2003;2021-07-16
podlaskie;grajewski;0;0;0;0;0;0;0;41;37;0;37;0;t2004;2021-07-16
podlaskie;hajnowski;0;0;0;0;0;0;0;81;39;0;39;0;t2005;2021-07-16
podlaskie;kolneñski;0;0;0;0;0;0;0;23;21;0;21;0;t2006;2021-07-16
podlaskie;³om¿yñski;0;0;0;0;0;1;1;64;30;0;30;0;t2007;2021-07-16
podlaskie;moniecki;0;0;0;0;0;0;0;24;40;0;40;0;t2008;2021-07-16
podlaskie;sejneñski;0;0;0;0;0;0;0;18;8;0;8;0;t2009;2021-07-16
podlaskie;siemiatycki;1;0.23;0;0;0;5;0;52;36;1;35;0;t2010;2021-07-16
podlaskie;sokólski;1;0.15;0;0;0;2;4;364;49;2;47;0;t2011;2021-07-16
podlaskie;suwalski;0;0;0;0;0;0;0;46;14;0;14;0;t2012;2021-07-16
podlaskie;wysokomazowiecki;0;0;0;0;0;0;0;47;37;0;37;0;t2013;2021-07-16
podlaskie;zambrowski;0;0;0;0;0;1;0;116;42;0;42;0;t2014;2021-07-16
podlaskie;Bia³ystok;0;0;0;0;0;14;0;536;302;1;301;0;t2061;2021-07-16
podlaskie;£om¿a;0;0;0;0;0;0;0;66;64;1;62;1;t2062;2021-07-16
podlaskie;Suwa³ki;0;0;0;0;0;0;0;95;59;0;58;1;t2063;2021-07-16
pomorskie;bytowski;0;0;0;0;0;1;0;125;81;0;81;0;t2201;2021-07-16
pomorskie;chojnicki;1;0.10;0;0;0;4;0;101;65;1;64;0;t2202;2021-07-16
pomorskie;cz³uchowski;0;0;0;0;0;3;0;47;57;0;57;0;t2203;2021-07-16
pomorskie;gdañski;0;0;0;0;0;10;1;304;147;0;147;0;t2204;2021-07-16
pomorskie;kartuski;0;0;0;0;0;5;0;384;147;0;147;0;t2205;2021-07-16
pomorskie;koœcierski;0;0;1;0;1;3;0;72;93;0;93;0;t2206;2021-07-16
pomorskie;kwidzyñski;0;0;0;0;0;1;0;96;89;0;89;0;t2207;2021-07-16
pomorskie;lêborski;0;0;0;0;0;1;0;58;83;0;83;0;t2208;2021-07-16
pomorskie;malborski;0;0;0;0;0;5;0;48;69;0;68;1;t2209;2021-07-16
pomorskie;nowodworski;0;0;0;0;0;0;0;53;36;0;36;0;t2210;2021-07-16
pomorskie;pucki;0;0;0;0;0;4;0;155;81;0;81;0;t2211;2021-07-16
pomorskie;s³upski;0;0;0;0;0;3;0;181;78;0;78;0;t2212;2021-07-16
pomorskie;starogardzki;1;0.08;0;0;0;3;0;127;102;1;101;0;t2213;2021-07-16
pomorskie;tczewski;0;0;0;0;0;8;1;155;83;0;83;0;t2214;2021-07-16
pomorskie;wejherowski;0;0;0;0;0;12;1;360;195;0;195;0;t2215;2021-07-16
pomorskie;sztumski;0;0;0;0;0;2;0;25;15;0;15;0;t2216;2021-07-16
pomorskie;Gdañsk;0;0;1;0;1;25;2;1852;570;0;569;1;t2261;2021-07-16
pomorskie;Gdynia;1;0.04;0;0;0;18;1;385;265;1;262;2;t2262;2021-07-16
pomorskie;S³upsk;0;0;0;0;0;4;1;201;135;0;135;0;t2263;2021-07-16
pomorskie;Sopot;0;0;0;0;0;4;0;82;56;0;55;1;t2264;2021-07-16
œl¹skie;bêdziñski;0;0;0;0;0;2;0;192;163;0;163;0;t2401;2021-07-16
œl¹skie;bielski;0;0;0;0;0;5;0;214;158;0;157;1;t2402;2021-07-16
œl¹skie;cieszyñski;0;0;0;0;0;3;0;291;175;0;175;0;t2403;2021-07-16
œl¹skie;czêstochowski;1;0.07;0;0;0;5;0;197;178;1;177;0;t2404;2021-07-16
œl¹skie;gliwicki;1;0.09;0;0;0;3;0;204;153;1;152;0;t2405;2021-07-16
œl¹skie;k³obucki;0;0;0;0;0;3;0;196;100;0;100;0;t2406;2021-07-16
œl¹skie;lubliniecki;0;0;0;0;0;0;0;60;97;0;97;0;t2407;2021-07-16
œl¹skie;miko³owski;0;0;0;0;0;4;0;110;138;0;137;1;t2408;2021-07-16
œl¹skie;myszkowski;0;0;0;0;0;2;1;116;91;0;90;1;t2409;2021-07-16
œl¹skie;pszczyñski;1;0.09;0;0;0;2;0;118;129;1;128;0;t2410;2021-07-16
œl¹skie;raciborski;1;0.09;0;0;0;2;0;76;95;1;94;0;t2411;2021-07-16
œl¹skie;rybnicki;0;0;0;0;0;2;0;107;56;0;56;0;t2412;2021-07-16
œl¹skie;tarnogórski;0;0;0;0;0;2;0;171;168;0;168;0;t2413;2021-07-16
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;7;0;111;71;0;71;0;t2414;2021-07-16
œl¹skie;wodzis³awski;0;0;0;0;0;1;0;201;140;0;140;0;t2415;2021-07-16
œl¹skie;zawierciañski;0;0;0;0;0;2;0;110;171;0;171;0;t2416;2021-07-16
œl¹skie;¿ywiecki;0;0;0;0;0;3;1;263;158;1;157;0;t2417;2021-07-16
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;9;0;304;206;0;206;0;t2461;2021-07-16
