wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
śląskie;Bielsko-Biała;9;0.53;0;0;0;0;54;498;135;10;123;2;t2461;2021-05-02
śląskie;Bytom;14;0.85;0;0;0;1;45;638;102;15;86;1;t2462;2021-05-02
śląskie;Chorzów;11;1.02;0;0;0;2;31;417;101;13;87;1;t2463;2021-05-02
śląskie;Częstochowa;10;0.46;0;0;0;1;72;808;170;11;157;2;t2464;2021-05-02
śląskie;Dąbrowa Górnicza;11;0.93;0;0;0;0;39;496;92;12;79;1;t2465;2021-05-02
śląskie;Gliwice;9;0.51;0;0;0;0;71;733;190;10;180;0;t2466;2021-05-02
śląskie;Jastrzębie-Zdrój;7;0.79;0;0;0;0;44;471;71;9;62;0;t2467;2021-05-02
śląskie;Jaworzno;10;1.10;0;0;0;0;22;333;58;10;46;2;t2468;2021-05-02
śląskie;Katowice;30;1.03;0;0;0;4;86;1254;262;34;222;6;t2469;2021-05-02
śląskie;Mysłowice;7;0.94;0;0;0;1;23;291;53;7;45;1;t2470;2021-05-02
śląskie;Piekary Śląskie;3;0.55;0;0;0;0;26;202;32;6;26;0;t2471;2021-05-02
śląskie;Ruda Śląska;16;1.17;0;0;0;0;37;625;109;16;92;1;t2472;2021-05-02
śląskie;Rybnik;9;0.65;0;0;0;0;38;597;83;11;72;0;t2473;2021-05-02
śląskie;Siemianowice Śląskie;5;0.75;0;0;0;0;18;293;65;5;56;4;t2474;2021-05-02
śląskie;Sosnowiec;20;1.01;0;0;0;0;112;863;156;23;132;1;t2475;2021-05-02
śląskie;Świętochłowice;9;1.82;0;0;0;0;18;199;32;9;23;0;t2476;2021-05-02
śląskie;Tychy;10;0.79;1;1;0;1;30;536;124;10;113;1;t2477;2021-05-02
śląskie;Zabrze;15;0.87;0;0;0;0;33;494;109;17;91;1;t2478;2021-05-02
śląskie;Żory;15;2.39;0;0;0;0;31;332;64;15;49;0;t2479;2021-05-02
świętokrzyskie;buski;5;0.70;0;0;0;0;8;204;74;6;65;3;t2601;2021-05-02
świętokrzyskie;jędrzejowski;12;1.41;0;0;0;0;26;343;70;13;57;0;t2602;2021-05-02
świętokrzyskie;kazimierski;3;0.90;0;0;0;0;14;187;30;3;26;1;t2603;2021-05-02
świętokrzyskie;kielecki;3;0.14;0;0;0;1;50;454;119;6;109;4;t2604;2021-05-02
świętokrzyskie;konecki;6;0.75;0;0;0;1;26;353;81;8;73;0;t2605;2021-05-02
świętokrzyskie;opatowski;2;0.39;0;0;0;0;7;130;29;3;26;0;t2606;2021-05-02
świętokrzyskie;ostrowiecki;6;0.55;0;0;0;0;16;322;54;6;48;0;t2607;2021-05-02
świętokrzyskie;pińczowski;2;0.52;0;0;0;0;12;89;47;2;45;0;t2608;2021-05-02
świętokrzyskie;sandomierski;9;1.17;0;0;0;0;13;268;82;9;71;2;t2609;2021-05-02
świętokrzyskie;skarżyski;5;0.68;1;1;0;1;19;224;75;8;65;2;t2610;2021-05-02
świętokrzyskie;starachowicki;2;0.22;0;0;0;0;37;307;55;3;51;1;t2611;2021-05-02
świętokrzyskie;staszowski;3;0.42;0;0;0;0;22;307;82;3;79;0;t2612;2021-05-02
świętokrzyskie;włoszczowski;1;0.22;0;0;0;0;6;183;28;1;26;1;t2613;2021-05-02
świętokrzyskie;Kielce;2;0.10;0;0;0;0;38;362;120;2;117;1;t2661;2021-05-02
warmińsko-mazurskie;bartoszycki;1;0.18;0;0;0;1;5;128;28;1;27;0;t2801;2021-05-02
warmińsko-mazurskie;braniewski;3;0.73;0;0;0;0;10;163;23;3;19;1;t2802;2021-05-02
warmińsko-mazurskie;działdowski;3;0.46;0;0;0;0;5;90;45;3;42;0;t2803;2021-05-02
warmińsko-mazurskie;elbląski;1;0.18;0;0;0;0;3;131;39;1;38;0;t2804;2021-05-02
warmińsko-mazurskie;ełcki;1;0.11;2;0;2;0;14;198;40;1;39;0;t2805;2021-05-02
warmińsko-mazurskie;giżycki;0;0;0;0;0;0;15;172;24;0;24;0;t2806;2021-05-02
warmińsko-mazurskie;iławski;2;0.22;0;0;0;1;6;310;40;2;38;0;t2807;2021-05-02
warmińsko-mazurskie;kętrzyński;0;0;0;0;0;0;6;124;17;0;16;1;t2808;2021-05-02
warmińsko-mazurskie;lidzbarski;3;0.73;0;0;0;0;5;86;16;3;13;0;t2809;2021-05-02
warmińsko-mazurskie;mrągowski;2;0.40;0;0;0;0;3;99;22;2;19;1;t2810;2021-05-02
warmińsko-mazurskie;nidzicki;0;0;0;0;0;0;2;43;5;0;5;0;t2811;2021-05-02
warmińsko-mazurskie;nowomiejski;3;0.69;0;0;0;2;6;167;28;5;23;0;t2812;2021-05-02
warmińsko-mazurskie;olecki;1;0.29;0;0;0;0;6;120;11;1;10;0;t2813;2021-05-02
warmińsko-mazurskie;olsztyński;5;0.39;0;0;0;2;11;244;81;5;75;1;t2814;2021-05-02
warmińsko-mazurskie;ostródzki;5;0.48;0;0;0;2;16;296;71;8;62;1;t2815;2021-05-02
warmińsko-mazurskie;piski;2;0.36;0;0;0;0;10;152;38;2;36;0;t2816;2021-05-02
warmińsko-mazurskie;szczycieński;4;0.58;0;0;0;0;24;243;35;5;30;0;t2817;2021-05-02
warmińsko-mazurskie;gołdapski;0;0;0;0;0;0;1;63;7;0;7;0;t2818;2021-05-02
warmińsko-mazurskie;węgorzewski;4;1.77;0;0;0;0;6;72;15;4;11;0;t2819;2021-05-02
warmińsko-mazurskie;Elbląg;3;0.25;0;0;0;2;28;307;80;3;77;0;t2861;2021-05-02
warmińsko-mazurskie;Olsztyn;4;0.23;0;0;0;4;17;309;122;7;114;1;t2862;2021-05-02
wielkopolskie;chodzieski;0;0;0;0;0;0;18;198;24;0;24;0;t3001;2021-05-02
wielkopolskie;czarnkowsko-trzcianecki;4;0.46;0;0;0;0;31;435;39;4;34;1;t3002;2021-05-02
wielkopolskie;gnieźnieński;9;0.62;0;0;0;0;15;555;71;12;59;0;t3003;2021-05-02
wielkopolskie;gostyński;4;0.53;0;0;0;0;13;238;39;4;35;0;t3004;2021-05-02
wielkopolskie;grodziski;0;0;0;0;0;1;19;307;23;0;23;0;t3005;2021-05-02
wielkopolskie;jarociński;6;0.84;1;0;1;0;31;312;46;6;40;0;t3006;2021-05-02
wielkopolskie;kaliski;1;0.12;0;0;0;0;14;361;44;1;43;0;t3007;2021-05-02
wielkopolskie;kępiński;5;0.89;0;0;0;0;5;148;56;5;51;0;t3008;2021-05-02
wielkopolskie;kolski;0;0;0;0;0;1;27;239;31;1;30;0;t3009;2021-05-02
wielkopolskie;koniński;14;1.08;0;0;0;0;27;581;52;16;35;1;t3010;2021-05-02
wielkopolskie;kościański;7;0.88;0;0;0;0;20;382;44;7;37;0;t3011;2021-05-02
wielkopolskie;krotoszyński;7;0.91;0;0;0;0;12;271;31;7;24;0;t3012;2021-05-02
wielkopolskie;leszczyński;4;0.70;0;0;0;0;18;317;39;5;34;0;t3013;2021-05-02
wielkopolskie;międzychodzki;5;1.36;0;0;0;1;8;125;73;6;67;0;t3014;2021-05-02
wielkopolskie;nowotomyski;2;0.26;1;0;1;2;16;440;38;2;36;0;t3015;2021-05-02
wielkopolskie;obornicki;3;0.50;0;0;0;0;11;299;43;4;37;2;t3016;2021-05-02
wielkopolskie;ostrowski;10;0.62;0;0;0;0;47;602;91;11;80;0;t3017;2021-05-02
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;3;12;147;19;1;18;0;t3018;2021-05-02
wielkopolskie;pilski;8;0.59;0;0;0;3;46;545;80;10;69;1;t3019;2021-05-02
wielkopolskie;pleszewski;0;0;1;0;1;0;7;173;51;0;50;1;t3020;2021-05-02
wielkopolskie;poznański;42;1.04;0;0;0;7;136;2234;280;43;234;3;t3021;2021-05-02
wielkopolskie;rawicki;2;0.33;1;0;1;1;10;342;21;2;19;0;t3022;2021-05-02
wielkopolskie;słupecki;2;0.34;0;0;0;3;11;204;26;3;23;0;t3023;2021-05-02
wielkopolskie;szamotulski;6;0.65;0;0;0;0;34;519;47;6;41;0;t3024;2021-05-02
wielkopolskie;średzki;5;0.85;0;0;0;0;23;413;28;5;23;0;t3025;2021-05-02
wielkopolskie;śremski;5;0.81;0;0;0;0;18;394;39;5;33;1;t3026;2021-05-02
wielkopolskie;turecki;3;0.36;0;0;0;0;21;346;23;3;20;0;t3027;2021-05-02
wielkopolskie;wągrowiecki;5;0.71;0;0;0;0;6;177;23;5;18;0;t3028;2021-05-02
wielkopolskie;wolsztyński;0;0;0;0;0;2;19;333;36;0;36;0;t3029;2021-05-02
wielkopolskie;wrzesiński;8;1.02;0;0;0;0;38;435;46;9;37;0;t3030;2021-05-02
wielkopolskie;złotowski;5;0.72;0;0;0;25;24;358;63;5;56;2;t3031;2021-05-02
wielkopolskie;Kalisz;7;0.70;0;0;0;1;18;390;54;8;45;1;t3061;2021-05-02
wielkopolskie;Konin;3;0.41;0;0;0;0;24;214;23;3;19;1;t3062;2021-05-02
wielkopolskie;Leszno;10;1.58;0;0;0;0;18;221;60;11;48;1;t3063;2021-05-02
wielkopolskie;Poznań;49;0.92;1;0;1;1;184;2512;387;51;331;5;t3064;2021-05-02
zachodniopomorskie;białogardzki;1;0.21;0;0;0;2;4;141;21;1;20;0;t3201;2021-05-02
zachodniopomorskie;choszczeński;3;0.62;1;0;1;0;11;182;17;3;13;1;t3202;2021-05-02
zachodniopomorskie;drawski;2;0.35;0;0;0;0;4;201;55;2;53;0;t3203;2021-05-02
zachodniopomorskie;goleniowski;3;0.36;0;0;0;1;35;567;145;3;141;1;t3204;2021-05-02
zachodniopomorskie;gryficki;3;0.50;0;0;0;2;13;302;43;3;38;2;t3205;2021-05-02
zachodniopomorskie;gryfiński;7;0.86;0;0;0;3;17;268;71;9;62;0;t3206;2021-05-02
zachodniopomorskie;kamieński;2;0.43;0;0;0;6;12;212;29;2;27;0;t3207;2021-05-02
zachodniopomorskie;kołobrzeski;7;0.88;0;0;0;0;28;305;43;7;36;0;t3208;2021-05-02
zachodniopomorskie;koszaliński;4;0.60;0;0;0;4;14;265;49;4;44;1;t3209;2021-05-02
zachodniopomorskie;myśliborski;10;1.53;0;0;0;4;4;229;49;13;36;0;t3210;2021-05-02
zachodniopomorskie;policki;10;1.23;0;0;0;0;36;415;51;11;39;1;t3211;2021-05-02
zachodniopomorskie;pyrzycki;2;0.51;0;0;0;1;6;105;20;2;16;2;t3212;2021-05-02
zachodniopomorskie;sławieński;11;1.96;0;0;0;3;10;240;34;11;23;0;t3213;2021-05-02
zachodniopomorskie;stargardzki;8;0.67;2;0;2;2;16;532;60;10;50;0;t3214;2021-05-02
zachodniopomorskie;szczecinecki;11;1.42;0;0;0;1;22;226;41;11;30;0;t3215;2021-05-02
zachodniopomorskie;świdwiński;0;0;0;0;0;2;17;121;24;0;24;0;t3216;2021-05-02
zachodniopomorskie;wałecki;3;0.57;0;0;0;3;9;149;30;3;27;0;t3217;2021-05-02
zachodniopomorskie;łobeski;0;0;0;0;0;2;2;135;22;0;21;1;t3218;2021-05-02
zachodniopomorskie;Koszalin;7;0.65;0;0;0;1;25;376;102;12;89;1;t3261;2021-05-02
zachodniopomorskie;Szczecin;35;0.87;0;0;0;15;118;1684;325;42;281;2;t3262;2021-05-02
zachodniopomorskie;Świnoujście;1;0.24;0;0;0;12;9;139;79;1;78;0;t3263;2021-05-02
