wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;lubliniecki;53;6.94;0;0;0;103;40;1441;245;58;176;11;t2407;2021-11-25
œl¹skie;miko³owski;125;12.60;1;0;1;176;63;2262;397;132;259;6;t2408;2021-11-25
œl¹skie;myszkowski;37;5.23;0;0;0;57;38;863;132;40;88;4;t2409;2021-11-25
œl¹skie;pszczyñski;85;7.61;0;0;0;193;78;2045;246;86;156;4;t2410;2021-11-25
œl¹skie;raciborski;77;7.13;1;0;1;124;61;2586;289;85;198;6;t2411;2021-11-25
œl¹skie;rybnicki;70;8.95;0;0;0;123;62;2033;189;70;119;0;t2412;2021-11-25
œl¹skie;tarnogórski;113;8.03;0;0;0;175;73;3207;418;126;287;5;t2413;2021-11-25
œl¹skie;bieruñsko-lêdziñski;32;5.35;0;0;0;89;35;737;148;33;113;2;t2414;2021-11-25
œl¹skie;wodzis³awski;151;9.62;2;1;1;201;119;3503;449;166;276;7;t2415;2021-11-25
œl¹skie;zawierciañski;43;3.67;0;0;0;91;33;1192;215;45;162;8;t2416;2021-11-25
œl¹skie;¿ywiecki;32;2.10;0;0;0;48;17;1225;249;35;209;5;t2417;2021-11-25
œl¹skie;Bielsko-Bia³a;111;6.52;0;0;0;170;108;2840;457;116;340;1;t2461;2021-11-25
œl¹skie;Bytom;171;10.40;1;1;0;210;135;3340;520;176;338;6;t2462;2021-11-25
œl¹skie;Chorzów;90;8.38;0;0;0;145;61;2450;298;90;201;7;t2463;2021-11-25
œl¹skie;Czêstochowa;102;4.65;1;1;0;149;102;2116;499;111;381;7;t2464;2021-11-25
œl¹skie;D¹browa Górnicza;80;6.73;1;0;1;144;65;1637;315;81;233;1;t2465;2021-11-25
œl¹skie;Gliwice;155;8.70;3;2;1;191;126;2830;587;162;421;4;t2466;2021-11-25
œl¹skie;Jastrzêbie-Zdrój;41;4.64;2;2;0;127;79;1965;174;46;127;1;t2467;2021-11-25
œl¹skie;Jaworzno;87;9.59;1;0;1;130;50;2048;244;91;151;2;t2468;2021-11-25
œl¹skie;Katowice;274;9.39;4;2;2;390;247;4667;1057;288;753;16;t2469;2021-11-25
œl¹skie;Mys³owice;71;9.52;0;0;0;64;35;1197;212;72;140;0;t2470;2021-11-25
œl¹skie;Piekary Œl¹skie;46;8.38;0;0;0;80;35;1181;142;48;92;2;t2471;2021-11-25
œl¹skie;Ruda Œl¹ska;127;9.27;0;0;0;189;100;3225;458;133;314;11;t2472;2021-11-25
œl¹skie;Rybnik;107;7.77;1;0;1;152;107;2852;322;114;197;11;t2473;2021-11-25
œl¹skie;Siemianowice Œl¹skie;52;7.81;1;1;0;70;45;808;143;56;87;0;t2474;2021-11-25
œl¹skie;Sosnowiec;118;5.93;1;0;1;250;125;3172;491;125;362;4;t2475;2021-11-25
œl¹skie;Œwiêtoch³owice;48;9.72;0;0;0;64;21;1039;149;53;94;2;t2476;2021-11-25
œl¹skie;Tychy;102;8.01;0;0;0;186;69;2272;313;106;199;8;t2477;2021-11-25
œl¹skie;Zabrze;131;7.63;3;2;1;223;122;2810;504;134;352;18;t2478;2021-11-25
œl¹skie;¯ory;53;8.46;0;0;0;119;65;1759;159;61;96;2;t2479;2021-11-25
œwiêtokrzyskie;buski;38;5.32;3;1;2;38;21;536;174;45;127;2;t2601;2021-11-25
œwiêtokrzyskie;jêdrzejowski;27;3.17;1;1;0;46;24;770;129;28;101;0;t2602;2021-11-25
œwiêtokrzyskie;kazimierski;9;2.69;1;0;1;12;10;234;39;9;30;0;t2603;2021-11-25
œwiêtokrzyskie;kielecki;100;4.73;1;1;0;177;108;2550;478;107;363;8;t2604;2021-11-25
œwiêtokrzyskie;konecki;17;2.14;1;0;1;50;7;825;130;20;108;2;t2605;2021-11-25
œwiêtokrzyskie;opatowski;26;5.02;1;0;1;38;24;675;88;27;60;1;t2606;2021-11-25
œwiêtokrzyskie;ostrowiecki;58;5.35;1;0;1;101;45;1356;198;65;128;5;t2607;2021-11-25
œwiêtokrzyskie;piñczowski;12;3.10;0;0;0;12;13;219;67;12;53;2;t2608;2021-11-25
œwiêtokrzyskie;sandomierski;36;4.69;0;0;0;59;33;1046;180;41;137;2;t2609;2021-11-25
œwiêtokrzyskie;skar¿yski;49;6.66;0;0;0;77;32;1102;182;51;129;2;t2610;2021-11-25
œwiêtokrzyskie;starachowicki;45;5.05;3;0;3;62;42;984;192;53;135;4;t2611;2021-11-25
œwiêtokrzyskie;staszowski;26;3.63;0;0;0;41;23;1003;156;28;126;2;t2612;2021-11-25
œwiêtokrzyskie;w³oszczowski;15;3.34;0;0;0;26;8;554;68;18;49;1;t2613;2021-11-25
œwiêtokrzyskie;Kielce;117;6.02;2;1;1;167;93;1950;494;121;365;8;t2661;2021-11-25
warmiñsko-mazurskie;bartoszycki;21;3.69;0;0;0;50;7;535;120;22;97;1;t2801;2021-11-25
warmiñsko-mazurskie;braniewski;40;9.77;0;0;0;37;18;915;117;41;74;2;t2802;2021-11-25
warmiñsko-mazurskie;dzia³dowski;23;3.54;0;0;0;76;21;1026;154;24;130;0;t2803;2021-11-25
warmiñsko-mazurskie;elbl¹ski;32;5.61;0;0;0;59;29;1030;100;34;64;2;t2804;2021-11-25
warmiñsko-mazurskie;e³cki;60;6.55;0;0;0;104;76;2552;274;64;205;5;t2805;2021-11-25
warmiñsko-mazurskie;gi¿ycki;72;12.75;1;0;1;85;41;1359;188;75;111;2;t2806;2021-11-25
warmiñsko-mazurskie;i³awski;70;7.54;0;0;0;89;28;1764;192;73;114;5;t2807;2021-11-25
warmiñsko-mazurskie;kêtrzyñski;17;2.74;0;0;0;48;18;1615;214;20;191;3;t2808;2021-11-25
warmiñsko-mazurskie;lidzbarski;15;3.66;0;0;0;21;14;350;74;16;56;2;t2809;2021-11-25
warmiñsko-mazurskie;mr¹gowski;50;10.07;0;0;0;74;49;1023;112;54;57;1;t2810;2021-11-25
warmiñsko-mazurskie;nidzicki;11;3.36;0;0;0;43;5;245;86;12;74;0;t2811;2021-11-25
warmiñsko-mazurskie;nowomiejski;29;6.63;0;0;0;50;28;948;92;34;58;0;t2812;2021-11-25
warmiñsko-mazurskie;olecki;7;2.06;0;0;0;27;9;989;43;7;35;1;t2813;2021-11-25
warmiñsko-mazurskie;olsztyñski;68;5.35;1;1;0;139;73;2929;354;68;284;2;t2814;2021-11-25
warmiñsko-mazurskie;ostródzki;51;4.91;0;0;0;103;56;1580;306;56;250;0;t2815;2021-11-25
warmiñsko-mazurskie;piski;34;6.08;0;0;0;58;34;980;147;38;107;2;t2816;2021-11-25
warmiñsko-mazurskie;szczycieñski;73;10.54;2;0;2;106;51;1758;256;76;179;1;t2817;2021-11-25
warmiñsko-mazurskie;go³dapski;8;3.00;2;2;0;23;5;546;32;9;23;0;t2818;2021-11-25
warmiñsko-mazurskie;wêgorzewski;28;12.41;0;0;0;38;18;537;75;29;43;3;t2819;2021-11-25
warmiñsko-mazurskie;Elbl¹g;87;7.30;1;0;1;164;101;2482;267;91;168;8;t2861;2021-11-25
warmiñsko-mazurskie;Olsztyn;120;6.98;0;0;0;238;124;3825;730;132;595;3;t2862;2021-11-25
wielkopolskie;chodzieski;8;1.70;0;0;0;32;5;482;56;9;46;1;t3001;2021-11-25
wielkopolskie;czarnkowsko-trzcianecki;53;6.10;0;0;0;48;23;1350;179;54;125;0;t3002;2021-11-25
wielkopolskie;gnieŸnieñski;76;5.23;1;0;1;142;99;2532;314;79;231;4;t3003;2021-11-25
wielkopolskie;gostyñski;36;4.74;0;0;0;47;68;1599;118;37;80;1;t3004;2021-11-25
wielkopolskie;grodziski;31;5.97;1;1;0;70;53;1274;107;34;73;0;t3005;2021-11-25
wielkopolskie;jarociñski;35;4.89;0;0;0;58;17;1218;134;37;94;3;t3006;2021-11-25
wielkopolskie;kaliski;37;4.46;0;0;0;50;6;1096;108;38;70;0;t3007;2021-11-25
wielkopolskie;kêpiñski;5;0.89;0;0;0;53;18;1197;42;5;35;2;t3008;2021-11-25
wielkopolskie;kolski;42;4.86;1;0;1;59;31;1220;172;42;129;1;t3009;2021-11-25
wielkopolskie;koniñski;100;7.69;0;0;0;109;71;2637;246;104;137;5;t3010;2021-11-25
wielkopolskie;koœciañski;26;3.29;1;1;0;97;23;1179;176;26;149;1;t3011;2021-11-25
wielkopolskie;krotoszyñski;36;4.66;0;0;0;69;28;1121;121;37;81;3;t3012;2021-11-25
wielkopolskie;leszczyñski;39;6.78;4;4;0;84;29;1577;136;39;97;0;t3013;2021-11-25
wielkopolskie;miêdzychodzki;9;2.45;0;0;0;29;2;770;62;9;52;1;t3014;2021-11-25
wielkopolskie;nowotomyski;57;7.53;0;0;0;123;49;2072;178;61;109;8;t3015;2021-11-25
wielkopolskie;obornicki;19;3.18;0;0;0;53;3;1160;80;19;58;3;t3016;2021-11-25
wielkopolskie;ostrowski;105;6.50;2;1;1;108;54;2975;301;111;181;9;t3017;2021-11-25
wielkopolskie;ostrzeszowski;43;7.76;2;0;2;35;6;917;122;44;74;4;t3018;2021-11-25
wielkopolskie;pilski;90;6.62;2;1;1;147;78;3083;317;93;221;3;t3019;2021-11-25
wielkopolskie;pleszewski;32;5.08;1;1;0;65;13;932;86;32;52;2;t3020;2021-11-25
wielkopolskie;poznañski;484;12.00;6;2;4;566;392;14502;1694;494;1171;29;t3021;2021-11-25
wielkopolskie;rawicki;36;5.98;0;0;0;73;29;1258;123;36;87;0;t3022;2021-11-25
wielkopolskie;s³upecki;41;6.95;0;0;0;76;39;1086;108;42;63;3;t3023;2021-11-25
wielkopolskie;szamotulski;78;8.50;1;0;1;149;82;2407;246;83;155;8;t3024;2021-11-25
wielkopolskie;œredzki;35;5.93;0;0;0;101;36;1546;172;37;132;3;t3025;2021-11-25
wielkopolskie;œremski;42;6.83;0;0;0;68;20;1724;143;43;100;0;t3026;2021-11-25
wielkopolskie;turecki;33;3.94;0;0;0;46;20;864;133;35;95;3;t3027;2021-11-25
wielkopolskie;w¹growiecki;27;3.85;2;0;2;77;27;1102;113;27;83;3;t3028;2021-11-25
wielkopolskie;wolsztyñski;36;6.26;3;0;3;76;37;1385;134;39;91;4;t3029;2021-11-25
wielkopolskie;wrzesiñski;61;7.81;0;0;0;92;70;1692;190;61;129;0;t3030;2021-11-25
wielkopolskie;z³otowski;53;7.65;1;1;0;73;60;1757;134;53;81;0;t3031;2021-11-25
wielkopolskie;Kalisz;37;3.71;0;0;0;50;25;1150;124;38;82;4;t3061;2021-11-25
wielkopolskie;Konin;67;9.16;2;2;0;84;28;1226;158;67;86;5;t3062;2021-11-25
wielkopolskie;Leszno;49;7.74;3;3;0;114;34;1965;161;52;106;3;t3063;2021-11-25
wielkopolskie;Poznañ;512;9.59;2;1;1;735;598;13599;2040;538;1457;45;t3064;2021-11-25
zachodniopomorskie;bia³ogardzki;35;7.38;0;0;0;80;33;995;130;42;84;4;t3201;2021-11-25
zachodniopomorskie;choszczeñski;12;2.50;0;0;0;34;4;717;68;12;50;6;t3202;2021-11-25
zachodniopomorskie;drawski;27;4.75;0;0;0;59;34;883;146;32;110;4;t3203;2021-11-25
zachodniopomorskie;goleniowski;57;6.92;0;0;0;157;50;1856;198;62;132;4;t3204;2021-11-25
zachodniopomorskie;gryficki;36;6.00;1;0;1;61;30;1143;121;40;79;2;t3205;2021-11-25
zachodniopomorskie;gryfiñski;42;5.15;0;0;0;129;54;2065;353;44;309;0;t3206;2021-11-25
zachodniopomorskie;kamieñski;24;5.12;0;0;0;41;9;802;108;24;83;1;t3207;2021-11-25
zachodniopomorskie;ko³obrzeski;71;8.94;1;0;1;85;33;906;217;74;141;2;t3208;2021-11-25
zachodniopomorskie;koszaliñski;85;12.79;2;0;2;91;61;1825;222;87;132;3;t3209;2021-11-25
zachodniopomorskie;myœliborski;22;3.36;0;0;0;73;18;800;168;23;144;1;t3210;2021-11-25
zachodniopomorskie;policki;146;17.97;1;0;1;189;107;2483;464;154;294;16;t3211;2021-11-25
zachodniopomorskie;pyrzycki;17;4.33;0;0;0;55;15;491;121;19;99;3;t3212;2021-11-25
zachodniopomorskie;s³awieñski;48;8.57;0;0;0;66;28;1012;117;48;61;8;t3213;2021-11-25
zachodniopomorskie;stargardzki;121;10.07;1;0;1;133;101;2782;330;124;203;3;t3214;2021-11-25
zachodniopomorskie;szczecinecki;61;7.88;0;0;0;73;48;1319;183;65;114;4;t3215;2021-11-25
zachodniopomorskie;œwidwiñski;31;6.66;0;0;0;45;31;575;114;32;82;0;t3216;2021-11-25
zachodniopomorskie;wa³ecki;34;6.42;1;0;1;58;30;908;94;34;58;2;t3217;2021-11-25
zachodniopomorskie;³obeski;26;7.12;0;0;0;40;19;545;75;27;47;1;t3218;2021-11-25
zachodniopomorskie;Koszalin;132;12.35;4;0;4;152;87;2824;367;141;221;5;t3261;2021-11-25
zachodniopomorskie;Szczecin;442;11.02;4;0;4;725;324;9329;1730;484;1217;29;t3262;2021-11-25
zachodniopomorskie;Œwinoujœcie;35;8.56;2;0;2;41;29;579;170;37;131;2;t3263;2021-11-25
