wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;nakielski;5;0.58;1;0;1;13;0;97;80;5;75;0;t0410;2021-10-05
kujawsko-pomorskie;radziejowski;3;0.75;1;0;1;5;0;41;34;4;30;0;t0411;2021-10-05
kujawsko-pomorskie;rypiñski;0;0;0;0;0;7;0;15;56;0;56;0;t0412;2021-10-05
kujawsko-pomorskie;sêpoleñski;1;0.24;0;0;0;3;0;27;33;1;31;1;t0413;2021-10-05
kujawsko-pomorskie;œwiecki;8;0.81;0;0;0;23;0;112;125;8;117;0;t0414;2021-10-05
kujawsko-pomorskie;toruñski;5;0.46;0;0;0;20;0;330;97;5;92;0;t0415;2021-10-05
kujawsko-pomorskie;tucholski;1;0.21;0;0;0;8;0;24;31;1;30;0;t0416;2021-10-05
kujawsko-pomorskie;w¹brzeski;2;0.59;0;0;0;2;0;14;42;2;40;0;t0417;2021-10-05
kujawsko-pomorskie;w³oc³awski;2;0.23;0;0;0;10;1;61;64;2;62;0;t0418;2021-10-05
kujawsko-pomorskie;¿niñski;1;0.14;0;0;0;18;0;67;90;2;88;0;t0419;2021-10-05
kujawsko-pomorskie;Bydgoszcz;7;0.20;1;0;1;66;4;642;339;8;328;3;t0461;2021-10-05
kujawsko-pomorskie;Grudzi¹dz;2;0.21;0;0;0;16;0;77;98;2;96;0;t0462;2021-10-05
kujawsko-pomorskie;Toruñ;9;0.45;0;0;0;36;13;398;223;9;214;0;t0463;2021-10-05
kujawsko-pomorskie;W³oc³awek;1;0.09;0;0;0;8;0;80;83;1;82;0;t0464;2021-10-05
lubelskie;bialski;22;1.99;2;0;2;61;8;547;157;23;134;0;t0601;2021-10-05
lubelskie;bi³gorajski;12;1.19;0;0;0;18;1;492;166;14;152;0;t0602;2021-10-05
lubelskie;che³mski;14;1.80;0;0;0;37;2;389;109;14;94;1;t0603;2021-10-05
lubelskie;hrubieszowski;0;0;0;0;0;4;0;62;89;5;82;2;t0604;2021-10-05
lubelskie;janowski;10;2.20;0;0;0;17;3;409;69;11;57;1;t0605;2021-10-05
lubelskie;krasnostawski;6;0.95;0;0;0;23;0;266;81;6;72;3;t0606;2021-10-05
lubelskie;kraœnicki;29;3.05;3;0;3;45;5;568;185;30;154;1;t0607;2021-10-05
lubelskie;lubartowski;24;2.72;0;0;0;45;0;257;102;25;76;1;t0608;2021-10-05
lubelskie;lubelski;42;2.69;2;0;2;95;15;846;254;43;211;0;t0609;2021-10-05
lubelskie;³êczyñski;21;3.67;0;0;0;52;5;615;94;21;73;0;t0610;2021-10-05
lubelskie;³ukowski;10;0.94;0;0;0;21;1;383;108;10;98;0;t0611;2021-10-05
lubelskie;opolski;7;1.19;0;0;0;18;2;633;53;7;46;0;t0612;2021-10-05
lubelskie;parczewski;10;2.89;0;0;0;10;0;150;67;10;57;0;t0613;2021-10-05
lubelskie;pu³awski;21;1.86;0;0;0;53;2;523;160;21;138;1;t0614;2021-10-05
lubelskie;radzyñski;0;0;2;0;2;10;1;119;51;0;51;0;t0615;2021-10-05
lubelskie;rycki;9;1.61;0;0;0;24;0;145;82;10;72;0;t0616;2021-10-05
lubelskie;œwidnicki;15;2.09;0;0;0;47;0;338;147;15;132;0;t0617;2021-10-05
lubelskie;tomaszowski;5;0.61;0;0;0;6;4;66;97;6;91;0;t0618;2021-10-05
lubelskie;w³odawski;5;1.31;0;0;0;15;2;209;95;5;90;0;t0619;2021-10-05
lubelskie;zamojski;0;0;0;0;0;11;1;91;77;0;77;0;t0620;2021-10-05
lubelskie;Bia³a Podlaska;24;4.20;0;0;0;39;3;514;120;25;95;0;t0661;2021-10-05
lubelskie;Che³m;10;1.62;0;0;0;35;1;318;95;11;84;0;t0662;2021-10-05
lubelskie;Lublin;98;2.89;0;0;0;215;19;1450;779;105;674;0;t0663;2021-10-05
lubelskie;Zamoœæ;3;0.47;0;0;0;7;3;49;73;5;68;0;t0664;2021-10-05
lubuskie;gorzowski;0;0;0;0;0;21;0;108;70;0;70;0;t0801;2021-10-05
lubuskie;kroœnieñski;0;0;0;0;0;3;0;153;55;1;54;0;t0802;2021-10-05
lubuskie;miêdzyrzecki;0;0;0;0;0;1;0;131;56;0;56;0;t0803;2021-10-05
lubuskie;nowosolski;1;0.12;0;0;0;9;1;125;126;1;125;0;t0804;2021-10-05
lubuskie;s³ubicki;0;0;0;0;0;7;0;113;45;1;44;0;t0805;2021-10-05
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;3;1;36;35;0;35;0;t0806;2021-10-05
lubuskie;sulêciñski;8;2.28;0;0;0;5;0;76;38;8;30;0;t0807;2021-10-05
lubuskie;œwiebodziñski;4;0.72;0;0;0;17;2;364;63;4;59;0;t0808;2021-10-05
lubuskie;zielonogórski;1;0.13;0;0;0;14;0;162;67;2;65;0;t0809;2021-10-05
lubuskie;¿agañski;0;0;0;0;0;5;0;104;74;0;74;0;t0810;2021-10-05
lubuskie;¿arski;2;0.21;0;0;0;18;0;92;89;2;86;1;t0811;2021-10-05
lubuskie;wschowski;0;0;0;0;0;3;0;62;30;0;30;0;t0812;2021-10-05
lubuskie;Gorzów Wielkopolski;3;0.24;0;0;0;12;0;203;122;3;117;2;t0861;2021-10-05
lubuskie;Zielona Góra;8;0.57;0;0;0;31;1;423;204;10;194;0;t0862;2021-10-05
³ódzkie;be³chatowski;3;0.27;0;0;0;20;0;161;95;3;92;0;t1001;2021-10-05
³ódzkie;kutnowski;2;0.21;0;0;0;16;0;182;143;2;141;0;t1002;2021-10-05
³ódzkie;³aski;1;0.20;0;0;0;3;0;59;57;1;56;0;t1003;2021-10-05
³ódzkie;³êczycki;1;0.20;0;0;0;2;0;91;79;1;78;0;t1004;2021-10-05
³ódzkie;³owicki;1;0.13;0;0;0;14;0;94;89;3;86;0;t1005;2021-10-05
³ódzkie;³ódzki wschodni;3;0.41;0;0;0;28;0;262;116;3;112;1;t1006;2021-10-05
³ódzkie;opoczyñski;1;0.13;0;0;0;3;0;50;110;1;109;0;t1007;2021-10-05
³ódzkie;pabianicki;6;0.50;0;0;0;18;0;177;168;7;161;0;t1008;2021-10-05
³ódzkie;pajêczañski;0;0;0;0;0;5;0;67;60;0;59;1;t1009;2021-10-05
³ódzkie;piotrkowski;12;1.31;0;0;0;3;0;206;133;13;120;0;t1010;2021-10-05
³ódzkie;poddêbicki;1;0.24;0;0;0;2;0;34;43;2;41;0;t1011;2021-10-05
³ódzkie;radomszczañski;2;0.18;0;0;0;20;1;126;130;2;128;0;t1012;2021-10-05
³ódzkie;rawski;0;0;0;0;0;8;0;787;46;1;45;0;t1013;2021-10-05
³ódzkie;sieradzki;4;0.34;0;0;0;6;3;184;124;5;118;1;t1014;2021-10-05
³ódzkie;skierniewicki;0;0;0;0;0;5;0;138;44;0;44;0;t1015;2021-10-05
³ódzkie;tomaszowski;5;0.43;0;0;0;23;2;224;142;6;135;1;t1016;2021-10-05
³ódzkie;wieluñski;1;0.13;0;0;0;6;0;91;64;1;63;0;t1017;2021-10-05
³ódzkie;wieruszowski;0;0;0;0;0;2;0;73;33;0;33;0;t1018;2021-10-05
³ódzkie;zduñskowolski;2;0.30;0;0;0;5;1;45;80;2;78;0;t1019;2021-10-05
³ódzkie;zgierski;6;0.36;0;0;0;27;1;577;222;6;216;0;t1020;2021-10-05
³ódzkie;brzeziñski;0;0;0;0;0;6;0;72;50;0;50;0;t1021;2021-10-05
³ódzkie;£ódŸ;54;0.80;0;0;0;184;15;1945;1259;59;1195;5;t1061;2021-10-05
³ódzkie;Piotrków Trybunalski;4;0.55;0;0;0;7;0;148;106;4;101;1;t1062;2021-10-05
³ódzkie;Skierniewice;2;0.42;0;0;0;9;1;107;60;4;56;0;t1063;2021-10-05
ma³opolskie;bocheñski;3;0.28;0;0;0;11;1;126;98;5;93;0;t1201;2021-10-05
ma³opolskie;brzeski;1;0.11;0;0;0;7;2;88;100;1;99;0;t1202;2021-10-05
ma³opolskie;chrzanowski;5;0.40;1;1;0;19;2;191;130;5;124;1;t1203;2021-10-05
ma³opolskie;d¹browski;1;0.17;0;0;0;4;0;40;32;1;31;0;t1204;2021-10-05
ma³opolskie;gorlicki;0;0;0;0;0;10;0;107;100;0;99;1;t1205;2021-10-05
ma³opolskie;krakowski;10;0.36;0;0;0;49;0;434;227;11;213;3;t1206;2021-10-05
ma³opolskie;limanowski;2;0.15;0;0;0;5;0;77;77;3;74;0;t1207;2021-10-05
ma³opolskie;miechowski;1;0.21;0;0;0;4;0;60;34;1;33;0;t1208;2021-10-05
ma³opolskie;myœlenicki;2;0.16;0;0;0;13;2;99;98;2;96;0;t1209;2021-10-05
ma³opolskie;nowos¹decki;6;0.28;0;0;0;15;2;143;169;6;163;0;t1210;2021-10-05
ma³opolskie;nowotarski;5;0.26;0;0;0;16;4;196;156;6;150;0;t1211;2021-10-05
ma³opolskie;olkuski;1;0.09;0;0;0;13;0;239;85;1;84;0;t1212;2021-10-05
ma³opolskie;oœwiêcimski;0;0;0;0;0;13;2;119;86;1;84;1;t1213;2021-10-05
ma³opolskie;proszowicki;1;0.23;0;0;0;2;0;56;35;2;33;0;t1214;2021-10-05
ma³opolskie;suski;1;0.12;0;0;0;5;0;53;62;1;61;0;t1215;2021-10-05
ma³opolskie;tarnowski;8;0.40;0;0;0;20;0;114;155;9;146;0;t1216;2021-10-05
ma³opolskie;tatrzañski;11;1.61;0;0;0;2;2;203;109;11;97;1;t1217;2021-10-05
ma³opolskie;wadowicki;1;0.06;0;0;0;11;1;123;90;2;88;0;t1218;2021-10-05
ma³opolskie;wielicki;2;0.15;0;0;0;8;0;191;98;2;95;1;t1219;2021-10-05
ma³opolskie;Kraków;51;0.65;0;0;0;181;14;1990;838;53;784;1;t1261;2021-10-05
ma³opolskie;Nowy S¹cz;2;0.24;0;0;0;3;0;65;71;2;69;0;t1262;2021-10-05
ma³opolskie;Tarnów;7;0.65;0;0;0;6;0;78;102;7;95;0;t1263;2021-10-05
mazowieckie;bia³obrzeski;0;0;0;0;0;3;0;309;31;0;31;0;t1401;2021-10-05
mazowieckie;ciechanowski;2;0.22;0;0;0;16;0;77;91;2;89;0;t1402;2021-10-05
mazowieckie;garwoliñski;8;0.73;0;0;0;17;0;343;138;10;128;0;t1403;2021-10-05
mazowieckie;gostyniñski;0;0;0;0;0;5;1;63;25;0;25;0;t1404;2021-10-05
mazowieckie;grodziski;5;0.52;0;0;0;25;2;389;86;5;80;1;t1405;2021-10-05
mazowieckie;grójecki;1;0.10;0;0;0;13;1;3856;100;1;98;1;t1406;2021-10-05
mazowieckie;kozienicki;0;0;0;0;0;11;0;386;56;0;56;0;t1407;2021-10-05
mazowieckie;legionowski;6;0.50;0;0;0;28;1;300;101;7;94;0;t1408;2021-10-05
mazowieckie;lipski;0;0;0;0;0;6;0;50;49;3;46;0;t1409;2021-10-05
mazowieckie;³osicki;1;0.33;0;0;0;3;0;222;41;2;39;0;t1410;2021-10-05
mazowieckie;makowski;1;0.22;0;0;0;2;0;68;38;1;37;0;t1411;2021-10-05
mazowieckie;miñski;8;0.52;0;0;0;31;2;321;199;8;191;0;t1412;2021-10-05
mazowieckie;m³awski;1;0.14;0;0;0;6;1;238;63;1;62;0;t1413;2021-10-05
mazowieckie;nowodworski;2;0.25;0;0;0;15;0;330;56;2;54;0;t1414;2021-10-05
mazowieckie;ostro³êcki;1;0.11;0;0;0;15;1;87;49;1;47;1;t1415;2021-10-05
mazowieckie;ostrowski;4;0.55;0;0;0;10;0;79;85;5;80;0;t1416;2021-10-05
mazowieckie;otwocki;19;1.53;0;0;0;37;2;506;189;19;169;1;t1417;2021-10-05
mazowieckie;piaseczyñski;12;0.63;0;0;0;39;4;1175;240;12;226;2;t1418;2021-10-05
mazowieckie;p³ocki;2;0.18;0;0;0;11;2;320;83;2;81;0;t1419;2021-10-05
mazowieckie;p³oñski;5;0.58;0;0;0;19;0;607;104;5;97;2;t1420;2021-10-05
mazowieckie;pruszkowski;13;0.78;1;0;1;37;13;808;235;15;220;0;t1421;2021-10-05
mazowieckie;przasnyski;2;0.38;0;0;0;3;0;17;58;2;56;0;t1422;2021-10-05
mazowieckie;przysuski;1;0.24;0;0;0;1;1;96;63;2;61;0;t1423;2021-10-05
mazowieckie;pu³tuski;0;0;0;0;0;4;0;74;25;0;25;0;t1424;2021-10-05
mazowieckie;radomski;7;0.46;0;0;0;29;1;272;156;8;148;0;t1425;2021-10-05
mazowieckie;siedlecki;14;1.72;0;0;0;22;0;317;120;17;102;1;t1426;2021-10-05
mazowieckie;sierpecki;0;0;0;0;0;5;0;47;34;0;34;0;t1427;2021-10-05
mazowieckie;sochaczewski;8;0.94;0;0;0;46;2;626;148;8;140;0;t1428;2021-10-05
mazowieckie;soko³owski;6;1.12;0;0;0;6;1;75;69;6;62;1;t1429;2021-10-05
mazowieckie;szyd³owiecki;5;1.26;0;0;0;6;0;76;50;5;44;1;t1430;2021-10-05
mazowieckie;warszawski zachodni;11;0.92;0;0;0;40;1;730;161;12;146;3;t1432;2021-10-05
mazowieckie;wêgrowski;7;1.07;0;0;0;23;1;423;57;7;50;0;t1433;2021-10-05
mazowieckie;wo³omiñski;19;0.76;0;0;0;55;4;743;250;22;227;1;t1434;2021-10-05
mazowieckie;wyszkowski;1;0.13;0;0;0;8;0;95;54;2;52;0;t1435;2021-10-05
mazowieckie;zwoleñski;2;0.56;0;0;0;13;0;163;48;2;45;1;t1436;2021-10-05
mazowieckie;¿uromiñski;0;0;0;0;0;2;0;17;39;0;39;0;t1437;2021-10-05
mazowieckie;¿yrardowski;3;0.40;0;0;0;13;0;327;89;5;84;0;t1438;2021-10-05
mazowieckie;Ostro³êka;1;0.19;0;0;0;10;1;56;30;1;29;0;t1461;2021-10-05
mazowieckie;P³ock;11;0.92;0;0;0;28;1;245;126;11;115;0;t1462;2021-10-05
mazowieckie;Radom;13;0.62;0;0;0;46;2;387;249;14;234;1;t1463;2021-10-05
mazowieckie;Siedlce;12;1.53;0;0;0;28;0;204;150;14;136;0;t1464;2021-10-05
mazowieckie;Warszawa;131;0.73;0;0;0;405;36;7479;2311;148;2152;11;t1465;2021-10-05
opolskie;brzeski;0;0;0;0;0;8;0;115;57;0;57;0;t1601;2021-10-05
opolskie;g³ubczycki;0;0;0;0;0;5;0;34;37;0;37;0;t1602;2021-10-05
opolskie;kêdzierzyñsko-kozielski;2;0.21;0;0;0;16;0;128;86;2;83;1;t1603;2021-10-05
opolskie;kluczborski;0;0;0;0;0;5;0;57;68;0;68;0;t1604;2021-10-05
opolskie;krapkowicki;1;0.16;0;0;0;10;2;139;60;1;59;0;t1605;2021-10-05
opolskie;namys³owski;0;0;0;0;0;5;0;71;14;0;14;0;t1606;2021-10-05
opolskie;nyski;2;0.15;0;0;0;18;1;113;78;3;75;0;t1607;2021-10-05
opolskie;oleski;2;0.31;1;0;1;2;0;46;57;3;54;0;t1608;2021-10-05
opolskie;opolski;3;0.24;0;0;0;8;3;142;95;3;92;0;t1609;2021-10-05
opolskie;prudnicki;1;0.18;0;0;0;3;0;30;44;1;43;0;t1610;2021-10-05
opolskie;strzelecki;3;0.40;0;0;0;1;0;74;75;3;71;1;t1611;2021-10-05
opolskie;Opole;6;0.47;0;0;0;24;1;823;144;8;136;0;t1661;2021-10-05
podkarpackie;bieszczadzki;4;1.85;0;0;0;7;0;80;38;4;33;1;t1801;2021-10-05
podkarpackie;brzozowski;1;0.15;0;0;0;2;0;50;68;2;65;1;t1802;2021-10-05
podkarpackie;dêbicki;8;0.59;0;0;0;24;0;123;129;8;120;1;t1803;2021-10-05
podkarpackie;jaros³awski;4;0.33;0;0;0;9;0;90;153;6;147;0;t1804;2021-10-05
podkarpackie;jasielski;3;0.26;1;0;1;10;1;108;152;3;149;0;t1805;2021-10-05
podkarpackie;kolbuszowski;2;0.32;0;0;0;5;0;60;49;2;47;0;t1806;2021-10-05
podkarpackie;kroœnieñski;4;0.36;0;0;0;16;0;75;110;4;105;1;t1807;2021-10-05
podkarpackie;le¿ajski;2;0.29;0;0;0;12;0;333;68;2;65;1;t1808;2021-10-05
podkarpackie;lubaczowski;1;0.18;0;0;0;1;0;56;59;1;58;0;t1809;2021-10-05
podkarpackie;³añcucki;2;0.25;2;0;2;17;3;81;99;6;93;0;t1810;2021-10-05
podkarpackie;mielecki;1;0.07;2;0;2;21;3;81;113;1;112;0;t1811;2021-10-05
podkarpackie;ni¿añski;3;0.45;0;0;0;17;1;138;63;4;59;0;t1812;2021-10-05
podkarpackie;przemyski;12;1.62;0;0;0;12;0;136;103;12;90;1;t1813;2021-10-05
podkarpackie;przeworski;5;0.64;0;0;0;6;3;74;85;6;79;0;t1814;2021-10-05
podkarpackie;ropczycko-sêdziszowski;1;0.13;0;0;0;7;2;47;59;2;57;0;t1815;2021-10-05
podkarpackie;rzeszowski;5;0.29;0;0;0;30;1;219;200;9;190;1;t1816;2021-10-05
podkarpackie;sanocki;1;0.11;0;0;0;8;0;55;106;1;105;0;t1817;2021-10-05
podkarpackie;stalowowolski;10;0.94;0;0;0;31;1;303;153;11;142;0;t1818;2021-10-05
podkarpackie;strzy¿owski;0;0;0;0;0;6;0;58;78;0;78;0;t1819;2021-10-05
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;48;68;0;68;0;t1820;2021-10-05
podkarpackie;leski;1;0.38;0;0;0;3;0;30;25;1;24;0;t1821;2021-10-05
podkarpackie;Krosno;7;1.52;0;0;0;2;0;64;79;7;72;0;t1861;2021-10-05
podkarpackie;Przemyœl;4;0.66;1;0;1;16;0;138;91;4;86;1;t1862;2021-10-05
podkarpackie;Rzeszów;7;0.36;0;0;0;52;6;351;286;7;278;1;t1863;2021-10-05
podkarpackie;Tarnobrzeg;0;0;0;0;0;7;1;27;81;0;81;0;t1864;2021-10-05
podlaskie;augustowski;8;1.38;1;0;1;18;3;312;73;10;62;1;t2001;2021-10-05
podlaskie;bia³ostocki;79;5.26;0;0;0;70;5;1012;279;91;185;3;t2002;2021-10-05
podlaskie;bielski;19;3.51;0;0;0;24;2;350;116;20;96;0;t2003;2021-10-05
podlaskie;grajewski;2;0.43;0;0;0;0;0;43;54;3;51;0;t2004;2021-10-05
podlaskie;hajnowski;11;2.60;1;0;1;19;1;246;59;14;45;0;t2005;2021-10-05
podlaskie;kolneñski;1;0.26;1;0;1;2;0;23;33;1;32;0;t2006;2021-10-05
podlaskie;³om¿yñski;0;0;0;0;0;3;0;49;32;1;31;0;t2007;2021-10-05
podlaskie;moniecki;11;2.73;0;0;0;3;0;152;46;13;33;0;t2008;2021-10-05
podlaskie;sejneñski;2;1.01;0;0;0;3;2;49;13;2;10;1;t2009;2021-10-05
podlaskie;siemiatycki;3;0.68;0;0;0;13;1;165;56;3;53;0;t2010;2021-10-05
podlaskie;sokólski;4;0.60;0;0;0;24;1;157;48;4;44;0;t2011;2021-10-05
podlaskie;suwalski;2;0.56;0;0;0;6;0;77;34;2;32;0;t2012;2021-10-05
podlaskie;wysokomazowiecki;12;2.12;1;0;1;9;2;135;62;14;47;1;t2013;2021-10-05
podlaskie;zambrowski;9;2.07;0;0;0;10;0;100;37;10;27;0;t2014;2021-10-05
podlaskie;Bia³ystok;100;3.36;2;0;2;184;13;2464;503;108;389;6;t2061;2021-10-05
podlaskie;£om¿a;2;0.32;0;0;0;8;2;61;49;2;47;0;t2062;2021-10-05
podlaskie;Suwa³ki;3;0.43;0;0;0;16;1;194;59;3;56;0;t2063;2021-10-05
pomorskie;bytowski;1;0.13;0;0;0;9;1;138;91;1;90;0;t2201;2021-10-05
pomorskie;chojnicki;3;0.31;0;0;0;26;0;113;89;4;85;0;t2202;2021-10-05
pomorskie;cz³uchowski;0;0;0;0;0;2;0;22;31;0;31;0;t2203;2021-10-05
pomorskie;gdañski;7;0.59;0;0;0;24;3;390;121;7;114;0;t2204;2021-10-05
pomorskie;kartuski;8;0.57;0;0;0;27;0;353;119;9;110;0;t2205;2021-10-05
pomorskie;koœcierski;8;1.10;0;0;0;22;0;228;102;9;92;1;t2206;2021-10-05
pomorskie;kwidzyñski;1;0.12;0;0;0;3;0;58;39;2;37;0;t2207;2021-10-05
pomorskie;lêborski;0;0;0;0;0;10;1;43;58;0;58;0;t2208;2021-10-05
pomorskie;malborski;3;0.47;0;0;0;12;0;85;94;4;90;0;t2209;2021-10-05
pomorskie;nowodworski;1;0.28;0;0;0;4;0;61;41;1;40;0;t2210;2021-10-05
pomorskie;pucki;1;0.11;0;0;0;6;0;94;55;1;54;0;t2211;2021-10-05
pomorskie;s³upski;4;0.40;0;0;0;7;0;222;98;5;93;0;t2212;2021-10-05
pomorskie;starogardzki;3;0.23;0;0;0;24;2;185;99;4;93;2;t2213;2021-10-05
pomorskie;tczewski;7;0.61;0;0;0;16;1;198;124;7;117;0;t2214;2021-10-05
pomorskie;wejherowski;5;0.23;0;0;0;28;0;279;195;5;190;0;t2215;2021-10-05
pomorskie;sztumski;0;0;0;0;0;5;0;20;27;0;27;0;t2216;2021-10-05
pomorskie;Gdañsk;25;0.53;0;0;0;110;5;1571;543;26;513;4;t2261;2021-10-05
pomorskie;Gdynia;9;0.37;0;0;0;68;8;618;293;9;284;0;t2262;2021-10-05
pomorskie;S³upsk;6;0.66;0;0;0;8;0;189;95;6;89;0;t2263;2021-10-05
pomorskie;Sopot;1;0.28;0;0;0;10;1;57;46;2;44;0;t2264;2021-10-05
œl¹skie;bêdziñski;0;0;0;0;0;33;0;167;142;0;142;0;t2401;2021-10-05
œl¹skie;bielski;5;0.30;0;0;0;23;1;136;124;5;119;0;t2402;2021-10-05
œl¹skie;cieszyñski;5;0.28;0;0;0;20;0;170;112;5;107;0;t2403;2021-10-05
œl¹skie;czêstochowski;1;0.07;0;0;0;16;0;119;174;4;170;0;t2404;2021-10-05
œl¹skie;gliwicki;2;0.17;0;0;0;20;0;129;140;2;138;0;t2405;2021-10-05
œl¹skie;k³obucki;1;0.12;0;0;0;7;0;79;103;1;102;0;t2406;2021-10-05
œl¹skie;lubliniecki;0;0;0;0;0;10;0;45;80;0;80;0;t2407;2021-10-05
œl¹skie;miko³owski;4;0.40;0;0;0;10;0;101;118;4;114;0;t2408;2021-10-05
œl¹skie;myszkowski;5;0.71;0;0;0;7;0;70;113;6;106;1;t2409;2021-10-05
œl¹skie;pszczyñski;1;0.09;0;0;0;11;0;93;86;2;83;1;t2410;2021-10-05
œl¹skie;raciborski;10;0.93;0;0;0;24;2;125;174;10;164;0;t2411;2021-10-05
œl¹skie;rybnicki;5;0.64;0;0;0;14;0;77;72;5;67;0;t2412;2021-10-05
