wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;tarnogórski;5;0.36;0;0;0;23;9;246;212;5;206;1;t2413;2021-05-26
œl¹skie;bieruñsko-lêdziñski;3;0.50;0;0;0;3;3;93;69;5;63;1;t2414;2021-05-26
œl¹skie;wodzis³awski;8;0.51;2;2;0;28;13;292;267;11;255;1;t2415;2021-05-26
œl¹skie;zawierciañski;8;0.68;0;0;0;17;18;248;207;8;196;3;t2416;2021-05-26
œl¹skie;¿ywiecki;0;0;0;0;0;10;0;114;179;0;178;1;t2417;2021-05-26
œl¹skie;Bielsko-Bia³a;3;0.18;0;0;0;22;2;177;249;6;239;4;t2461;2021-05-26
œl¹skie;Bytom;4;0.24;0;0;0;16;6;179;274;6;266;2;t2462;2021-05-26
œl¹skie;Chorzów;3;0.28;0;0;0;16;8;132;201;6;194;1;t2463;2021-05-26
œl¹skie;Czêstochowa;11;0.50;1;1;0;26;17;370;371;19;350;2;t2464;2021-05-26
œl¹skie;D¹browa Górnicza;4;0.34;4;0;4;14;5;155;193;6;185;2;t2465;2021-05-26
œl¹skie;Gliwice;10;0.56;0;0;0;21;12;421;347;13;332;2;t2466;2021-05-26
œl¹skie;Jastrzêbie-Zdrój;4;0.45;0;0;0;15;9;121;164;5;159;0;t2467;2021-05-26
œl¹skie;Jaworzno;2;0.22;0;0;0;20;3;171;153;2;150;1;t2468;2021-05-26
œl¹skie;Katowice;9;0.31;2;0;2;35;31;643;601;20;575;6;t2469;2021-05-26
œl¹skie;Mys³owice;1;0.13;0;0;0;14;13;176;81;2;79;0;t2470;2021-05-26
œl¹skie;Piekary Œl¹skie;2;0.36;1;1;0;4;13;78;117;4;111;2;t2471;2021-05-26
œl¹skie;Ruda Œl¹ska;3;0.22;0;0;0;27;2;324;237;5;232;0;t2472;2021-05-26
œl¹skie;Rybnik;4;0.29;3;0;3;16;4;236;199;6;192;1;t2473;2021-05-26
œl¹skie;Siemianowice Œl¹skie;3;0.45;0;0;0;4;1;87;106;3;102;1;t2474;2021-05-26
œl¹skie;Sosnowiec;3;0.15;1;0;1;26;12;278;332;7;325;0;t2475;2021-05-26
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;4;4;72;77;0;77;0;t2476;2021-05-26
œl¹skie;Tychy;6;0.47;0;0;0;9;5;211;223;8;215;0;t2477;2021-05-26
œl¹skie;Zabrze;3;0.17;0;0;0;30;11;263;230;3;226;1;t2478;2021-05-26
œl¹skie;¯ory;2;0.32;0;0;0;13;4;138;100;2;97;1;t2479;2021-05-26
œwiêtokrzyskie;buski;0;0;0;0;0;6;1;143;101;0;101;0;t2601;2021-05-26
œwiêtokrzyskie;jêdrzejowski;1;0.12;1;1;0;4;3;93;105;2;102;1;t2602;2021-05-26
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;2;0;65;52;2;50;0;t2603;2021-05-26
œwiêtokrzyskie;kielecki;4;0.19;0;0;0;21;10;201;309;6;303;0;t2604;2021-05-26
œwiêtokrzyskie;konecki;0;0;5;0;5;5;1;66;116;1;115;0;t2605;2021-05-26
œwiêtokrzyskie;opatowski;0;0;0;0;0;5;1;80;88;0;88;0;t2606;2021-05-26
œwiêtokrzyskie;ostrowiecki;1;0.09;2;0;2;16;4;76;157;2;155;0;t2607;2021-05-26
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;0;1;60;70;5;65;0;t2608;2021-05-26
œwiêtokrzyskie;sandomierski;3;0.39;0;0;0;6;4;117;110;4;105;1;t2609;2021-05-26
œwiêtokrzyskie;skar¿yski;3;0.41;1;1;0;11;1;112;105;3;102;0;t2610;2021-05-26
œwiêtokrzyskie;starachowicki;6;0.67;0;0;0;8;11;276;201;8;190;3;t2611;2021-05-26
œwiêtokrzyskie;staszowski;0;0;0;0;0;7;2;98;112;2;110;0;t2612;2021-05-26
œwiêtokrzyskie;w³oszczowski;3;0.67;0;0;0;2;2;37;63;3;60;0;t2613;2021-05-26
œwiêtokrzyskie;Kielce;6;0.31;0;0;0;26;15;159;342;8;331;3;t2661;2021-05-26
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;3;3;43;59;1;58;0;t2801;2021-05-26
warmiñsko-mazurskie;braniewski;2;0.49;0;0;0;3;0;202;62;2;60;0;t2802;2021-05-26
warmiñsko-mazurskie;dzia³dowski;1;0.15;1;1;0;9;1;97;114;2;112;0;t2803;2021-05-26
warmiñsko-mazurskie;elbl¹ski;2;0.35;0;0;0;6;1;239;57;2;55;0;t2804;2021-05-26
warmiñsko-mazurskie;e³cki;1;0.11;1;0;1;4;7;82;135;2;133;0;t2805;2021-05-26
warmiñsko-mazurskie;gi¿ycki;3;0.53;1;0;1;6;4;64;78;5;73;0;t2806;2021-05-26
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;11;4;193;102;4;98;0;t2807;2021-05-26
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;4;4;33;54;0;53;1;t2808;2021-05-26
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;4;4;40;55;2;53;0;t2809;2021-05-26
warmiñsko-mazurskie;mr¹gowski;5;1.01;0;0;0;6;5;54;62;6;56;0;t2810;2021-05-26
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;7;0;12;54;0;54;0;t2811;2021-05-26
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;10;1;66;41;0;41;0;t2812;2021-05-26
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;3;1;45;39;2;37;0;t2813;2021-05-26
warmiñsko-mazurskie;olsztyñski;2;0.16;0;0;0;10;3;91;180;3;177;0;t2814;2021-05-26
warmiñsko-mazurskie;ostródzki;3;0.29;1;0;1;19;11;130;198;3;195;0;t2815;2021-05-26
warmiñsko-mazurskie;piski;0;0;1;1;0;6;1;39;84;2;81;1;t2816;2021-05-26
warmiñsko-mazurskie;szczycieñski;3;0.43;0;0;0;5;6;95;147;3;144;0;t2817;2021-05-26
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;4;0;20;26;1;25;0;t2818;2021-05-26
warmiñsko-mazurskie;wêgorzewski;1;0.44;0;0;0;6;8;73;30;2;28;0;t2819;2021-05-26
warmiñsko-mazurskie;Elbl¹g;5;0.42;0;0;0;22;4;125;140;7;133;0;t2861;2021-05-26
warmiñsko-mazurskie;Olsztyn;3;0.17;0;0;0;25;10;137;296;3;293;0;t2862;2021-05-26
wielkopolskie;chodzieski;0;0;0;0;0;4;2;62;53;2;51;0;t3001;2021-05-26
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;13;7;210;82;1;80;1;t3002;2021-05-26
wielkopolskie;gnieŸnieñski;2;0.14;0;0;0;10;3;222;236;4;232;0;t3003;2021-05-26
wielkopolskie;gostyñski;1;0.13;0;0;0;7;3;133;93;2;89;2;t3004;2021-05-26
wielkopolskie;grodziski;4;0.77;0;0;0;9;0;93;60;5;55;0;t3005;2021-05-26
wielkopolskie;jarociñski;4;0.56;0;0;0;5;1;625;113;4;109;0;t3006;2021-05-26
wielkopolskie;kaliski;5;0.60;3;0;3;9;4;287;88;7;81;0;t3007;2021-05-26
wielkopolskie;kêpiñski;2;0.35;0;0;0;11;0;166;79;3;75;1;t3008;2021-05-26
wielkopolskie;kolski;3;0.35;0;0;0;6;3;111;130;5;125;0;t3009;2021-05-26
wielkopolskie;koniñski;5;0.38;1;1;0;11;3;318;165;6;159;0;t3010;2021-05-26
wielkopolskie;koœciañski;3;0.38;1;1;0;17;5;131;105;4;101;0;t3011;2021-05-26
wielkopolskie;krotoszyñski;2;0.26;2;2;0;5;1;127;67;3;63;1;t3012;2021-05-26
wielkopolskie;leszczyñski;1;0.17;0;0;0;9;2;170;60;2;58;0;t3013;2021-05-26
wielkopolskie;miêdzychodzki;2;0.55;1;1;0;10;4;134;46;3;43;0;t3014;2021-05-26
wielkopolskie;nowotomyski;5;0.66;0;0;0;6;6;252;95;6;88;1;t3015;2021-05-26
wielkopolskie;obornicki;1;0.17;0;0;0;10;5;144;78;3;75;0;t3016;2021-05-26
wielkopolskie;ostrowski;8;0.50;3;1;2;24;9;324;195;9;186;0;t3017;2021-05-26
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;4;2;112;66;1;64;1;t3018;2021-05-26
wielkopolskie;pilski;15;1.10;1;0;1;30;12;313;173;16;156;1;t3019;2021-05-26
wielkopolskie;pleszewski;2;0.32;0;0;0;4;1;93;60;2;58;0;t3020;2021-05-26
wielkopolskie;poznañski;16;0.40;1;0;1;75;38;1092;737;19;713;5;t3021;2021-05-26
wielkopolskie;rawicki;1;0.17;0;0;0;6;1;66;62;1;60;1;t3022;2021-05-26
wielkopolskie;s³upecki;2;0.34;0;0;0;5;1;79;61;2;59;0;t3023;2021-05-26
wielkopolskie;szamotulski;1;0.11;0;0;0;27;8;302;94;1;92;1;t3024;2021-05-26
wielkopolskie;œredzki;1;0.17;0;0;0;15;2;139;70;2;68;0;t3025;2021-05-26
wielkopolskie;œremski;3;0.49;0;0;0;9;3;177;74;3;71;0;t3026;2021-05-26
wielkopolskie;turecki;4;0.48;0;0;0;8;4;171;107;4;102;1;t3027;2021-05-26
wielkopolskie;w¹growiecki;1;0.14;0;0;0;4;0;58;86;1;85;0;t3028;2021-05-26
wielkopolskie;wolsztyñski;2;0.35;0;0;0;11;2;191;87;4;81;2;t3029;2021-05-26
wielkopolskie;wrzesiñski;9;1.15;1;1;0;10;5;240;111;10;99;2;t3030;2021-05-26
wielkopolskie;z³otowski;2;0.29;0;0;0;12;4;146;79;2;77;0;t3031;2021-05-26
wielkopolskie;Kalisz;1;0.10;1;1;0;8;1;103;108;1;107;0;t3061;2021-05-26
wielkopolskie;Konin;2;0.27;0;0;0;9;3;103;90;2;88;0;t3062;2021-05-26
wielkopolskie;Leszno;2;0.32;0;0;0;9;4;91;88;2;84;2;t3063;2021-05-26
wielkopolskie;Poznañ;16;0.30;1;1;0;94;35;1351;1054;23;1026;5;t3064;2021-05-26
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;10;2;73;48;1;47;0;t3201;2021-05-26
zachodniopomorskie;choszczeñski;4;0.83;1;0;1;1;1;45;64;6;58;0;t3202;2021-05-26
zachodniopomorskie;drawski;2;0.35;0;0;0;13;6;112;78;2;74;2;t3203;2021-05-26
zachodniopomorskie;goleniowski;1;0.12;1;0;1;20;10;189;149;2;147;0;t3204;2021-05-26
zachodniopomorskie;gryficki;5;0.83;0;0;0;10;11;286;96;5;89;2;t3205;2021-05-26
zachodniopomorskie;gryfiñski;9;1.10;0;0;0;22;10;173;273;12;258;3;t3206;2021-05-26
zachodniopomorskie;kamieñski;1;0.21;0;0;0;6;7;125;73;3;69;1;t3207;2021-05-26
zachodniopomorskie;ko³obrzeski;1;0.13;0;0;0;17;10;285;107;1;106;0;t3208;2021-05-26
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;1;2;113;94;1;93;0;t3209;2021-05-26
zachodniopomorskie;myœliborski;1;0.15;0;0;0;6;6;136;97;2;95;0;t3210;2021-05-26
zachodniopomorskie;policki;5;0.62;0;0;0;14;7;279;132;6;126;0;t3211;2021-05-26
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;4;1;60;80;2;76;2;t3212;2021-05-26
zachodniopomorskie;s³awieñski;6;1.07;0;0;0;15;3;125;76;7;69;0;t3213;2021-05-26
zachodniopomorskie;stargardzki;2;0.17;0;0;0;22;5;243;182;2;178;2;t3214;2021-05-26
zachodniopomorskie;szczecinecki;2;0.26;1;0;1;17;2;88;96;4;92;0;t3215;2021-05-26
zachodniopomorskie;œwidwiñski;4;0.86;2;0;2;9;8;95;61;4;57;0;t3216;2021-05-26
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;8;4;74;74;3;71;0;t3217;2021-05-26
zachodniopomorskie;³obeski;2;0.55;0;0;0;5;1;62;56;3;53;0;t3218;2021-05-26
zachodniopomorskie;Koszalin;3;0.28;0;0;0;19;3;255;166;4;161;1;t3261;2021-05-26
zachodniopomorskie;Szczecin;18;0.45;1;0;1;78;21;845;711;22;684;5;t3262;2021-05-26
zachodniopomorskie;Œwinoujœcie;2;0.49;0;0;0;14;3;100;82;2;79;1;t3263;2021-05-26
