wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;15;2.12;0;0;0;0;11;773;68;15;48;5;t2409;2021-11-11
œl¹skie;pszczyñski;31;2.78;0;0;0;1;9;818;139;31;105;3;t2410;2021-11-11
œl¹skie;raciborski;31;2.87;0;0;0;0;8;739;112;31;78;3;t2411;2021-11-11
œl¹skie;rybnicki;43;5.50;0;0;0;8;1;740;117;44;70;3;t2412;2021-11-11
œl¹skie;tarnogórski;74;5.26;0;0;0;0;18;888;251;79;169;3;t2413;2021-11-11
œl¹skie;bieruñsko-lêdziñski;19;3.17;0;0;0;0;11;256;55;20;34;1;t2414;2021-11-11
œl¹skie;wodzis³awski;87;5.54;0;0;0;0;12;1691;217;89;123;5;t2415;2021-11-11
œl¹skie;zawierciañski;27;2.30;0;0;0;0;15;358;125;27;97;1;t2416;2021-11-11
œl¹skie;¿ywiecki;8;0.52;0;0;0;0;2;293;110;12;97;1;t2417;2021-11-11
œl¹skie;Bielsko-Bia³a;29;1.70;0;0;0;1;17;960;152;32;116;4;t2461;2021-11-11
œl¹skie;Bytom;76;4.62;0;0;0;0;9;1286;249;79;166;4;t2462;2021-11-11
œl¹skie;Chorzów;35;3.26;0;0;0;0;7;557;109;37;69;3;t2463;2021-11-11
œl¹skie;Czêstochowa;58;2.65;0;0;0;0;34;1029;289;59;225;5;t2464;2021-11-11
œl¹skie;D¹browa Górnicza;31;2.61;0;0;0;0;11;692;141;31;106;4;t2465;2021-11-11
œl¹skie;Gliwice;67;3.76;0;0;0;1;38;1296;297;68;228;1;t2466;2021-11-11
œl¹skie;Jastrzêbie-Zdrój;45;5.09;0;0;0;2;7;1127;110;46;63;1;t2467;2021-11-11
œl¹skie;Jaworzno;33;3.64;0;0;0;0;0;633;113;34;77;2;t2468;2021-11-11
œl¹skie;Katowice;88;3.02;0;0;0;3;45;1913;460;94;356;10;t2469;2021-11-11
œl¹skie;Mys³owice;30;4.02;0;0;0;0;8;463;98;31;66;1;t2470;2021-11-11
œl¹skie;Piekary Œl¹skie;11;2.01;0;0;0;0;7;290;36;11;24;1;t2471;2021-11-11
œl¹skie;Ruda Œl¹ska;57;4.16;0;0;0;0;13;1678;201;61;139;1;t2472;2021-11-11
œl¹skie;Rybnik;67;4.86;0;0;0;3;7;939;153;71;81;1;t2473;2021-11-11
œl¹skie;Siemianowice Œl¹skie;11;1.65;0;0;0;0;4;361;63;11;50;2;t2474;2021-11-11
œl¹skie;Sosnowiec;60;3.02;0;0;0;0;23;1276;248;65;180;3;t2475;2021-11-11
œl¹skie;Œwiêtoch³owice;11;2.23;0;0;0;0;6;428;60;11;49;0;t2476;2021-11-11
œl¹skie;Tychy;77;6.05;0;0;0;0;13;799;211;78;128;5;t2477;2021-11-11
œl¹skie;Zabrze;45;2.62;0;0;0;0;29;1038;159;47;109;3;t2478;2021-11-11
œl¹skie;¯ory;31;4.95;0;0;0;0;5;731;113;34;77;2;t2479;2021-11-11
œwiêtokrzyskie;buski;14;1.96;0;0;0;2;8;445;75;16;58;1;t2601;2021-11-11
œwiêtokrzyskie;jêdrzejowski;13;1.53;0;0;0;0;8;375;89;17;72;0;t2602;2021-11-11
œwiêtokrzyskie;kazimierski;12;3.58;0;0;0;0;6;102;34;12;21;1;t2603;2021-11-11
œwiêtokrzyskie;kielecki;20;0.95;0;0;0;1;33;895;174;22;150;2;t2604;2021-11-11
œwiêtokrzyskie;konecki;11;1.38;0;0;0;1;4;169;70;11;59;0;t2605;2021-11-11
œwiêtokrzyskie;opatowski;6;1.16;0;0;0;0;17;703;45;7;38;0;t2606;2021-11-11
œwiêtokrzyskie;ostrowiecki;32;2.95;0;0;0;0;13;565;109;32;77;0;t2607;2021-11-11
œwiêtokrzyskie;piñczowski;3;0.78;0;0;0;0;9;137;23;3;19;1;t2608;2021-11-11
œwiêtokrzyskie;sandomierski;19;2.48;0;0;0;2;16;515;115;22;92;1;t2609;2021-11-11
œwiêtokrzyskie;skar¿yski;21;2.85;0;0;0;0;13;505;76;22;54;0;t2610;2021-11-11
œwiêtokrzyskie;starachowicki;14;1.57;0;0;0;0;46;703;85;17;66;2;t2611;2021-11-11
œwiêtokrzyskie;staszowski;13;1.82;0;0;0;0;4;636;50;13;34;3;t2612;2021-11-11
œwiêtokrzyskie;w³oszczowski;2;0.45;0;0;0;3;8;143;31;2;29;0;t2613;2021-11-11
œwiêtokrzyskie;Kielce;48;2.47;0;0;0;0;24;1079;246;53;192;1;t2661;2021-11-11
warmiñsko-mazurskie;bartoszycki;4;0.70;0;0;0;0;5;348;23;4;19;0;t2801;2021-11-11
warmiñsko-mazurskie;braniewski;8;1.95;0;0;0;0;1;347;21;8;13;0;t2802;2021-11-11
warmiñsko-mazurskie;dzia³dowski;14;2.15;0;0;0;0;0;650;36;15;21;0;t2803;2021-11-11
warmiñsko-mazurskie;elbl¹ski;10;1.75;0;0;0;0;10;800;36;10;25;1;t2804;2021-11-11
warmiñsko-mazurskie;e³cki;22;2.40;0;0;0;1;41;1649;93;24;69;0;t2805;2021-11-11
warmiñsko-mazurskie;gi¿ycki;24;4.25;0;0;0;0;9;755;89;24;64;1;t2806;2021-11-11
warmiñsko-mazurskie;i³awski;11;1.19;0;0;0;0;20;1080;74;11;63;0;t2807;2021-11-11
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;6;250;23;0;23;0;t2808;2021-11-11
warmiñsko-mazurskie;lidzbarski;7;1.71;0;0;0;0;17;234;17;7;8;2;t2809;2021-11-11
warmiñsko-mazurskie;mr¹gowski;10;2.01;0;0;0;0;10;425;33;10;23;0;t2810;2021-11-11
warmiñsko-mazurskie;nidzicki;2;0.61;0;0;0;0;8;140;31;3;28;0;t2811;2021-11-11
warmiñsko-mazurskie;nowomiejski;9;2.06;0;0;0;0;6;517;28;12;16;0;t2812;2021-11-11
warmiñsko-mazurskie;olecki;4;1.17;0;0;0;0;12;417;16;5;11;0;t2813;2021-11-11
warmiñsko-mazurskie;olsztyñski;24;1.89;0;0;0;0;60;1841;93;24;69;0;t2814;2021-11-11
warmiñsko-mazurskie;ostródzki;23;2.21;0;0;0;0;42;1163;88;23;64;1;t2815;2021-11-11
warmiñsko-mazurskie;piski;7;1.25;0;0;0;0;29;1011;34;7;25;2;t2816;2021-11-11
warmiñsko-mazurskie;szczycieñski;7;1.01;0;0;0;0;7;1080;59;9;50;0;t2817;2021-11-11
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;12;712;14;0;14;0;t2818;2021-11-11
warmiñsko-mazurskie;wêgorzewski;4;1.77;0;0;0;0;4;129;22;4;18;0;t2819;2021-11-11
warmiñsko-mazurskie;Elbl¹g;27;2.27;0;0;0;0;41;1965;86;27;58;1;t2861;2021-11-11
warmiñsko-mazurskie;Olsztyn;52;3.03;0;0;0;1;90;2635;168;55;112;1;t2862;2021-11-11
wielkopolskie;chodzieski;8;1.70;0;0;0;0;3;578;114;9;99;6;t3001;2021-11-11
wielkopolskie;czarnkowsko-trzcianecki;5;0.58;0;0;0;0;10;556;43;5;38;0;t3002;2021-11-11
wielkopolskie;gnieŸnieñski;36;2.48;0;0;0;0;11;1195;168;38;128;2;t3003;2021-11-11
wielkopolskie;gostyñski;21;2.77;0;0;0;1;4;902;61;22;39;0;t3004;2021-11-11
wielkopolskie;grodziski;25;4.81;0;0;0;0;5;744;100;26;73;1;t3005;2021-11-11
wielkopolskie;jarociñski;11;1.54;0;0;0;0;3;238;75;14;60;1;t3006;2021-11-11
wielkopolskie;kaliski;14;1.69;0;0;0;0;4;283;46;14;32;0;t3007;2021-11-11
wielkopolskie;kêpiñski;6;1.06;0;0;0;1;2;558;38;6;31;1;t3008;2021-11-11
wielkopolskie;kolski;23;2.66;0;0;0;4;5;450;69;23;44;2;t3009;2021-11-11
wielkopolskie;koniñski;42;3.23;0;0;0;0;9;1328;98;45;48;5;t3010;2021-11-11
wielkopolskie;koœciañski;25;3.16;0;0;0;0;6;557;115;25;90;0;t3011;2021-11-11
wielkopolskie;krotoszyñski;1;0.13;0;0;0;6;1;583;34;1;33;0;t3012;2021-11-11
wielkopolskie;leszczyñski;14;2.43;0;0;0;0;11;438;55;15;40;0;t3013;2021-11-11
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;0;3;174;16;1;15;0;t3014;2021-11-11
wielkopolskie;nowotomyski;8;1.06;0;0;0;0;3;696;45;8;37;0;t3015;2021-11-11
wielkopolskie;obornicki;1;0.17;0;0;0;0;2;372;22;1;20;1;t3016;2021-11-11
wielkopolskie;ostrowski;26;1.61;0;0;0;3;18;816;119;27;92;0;t3017;2021-11-11
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;4;436;13;0;13;0;t3018;2021-11-11
wielkopolskie;pilski;16;1.18;0;0;0;0;9;985;66;18;47;1;t3019;2021-11-11
wielkopolskie;pleszewski;5;0.79;0;0;0;0;2;122;20;5;14;1;t3020;2021-11-11
wielkopolskie;poznañski;204;5.06;0;0;0;4;96;7131;744;212;522;10;t3021;2021-11-11
wielkopolskie;rawicki;7;1.16;0;0;0;0;4;525;42;7;35;0;t3022;2021-11-11
wielkopolskie;s³upecki;14;2.37;0;0;0;0;12;537;38;14;24;0;t3023;2021-11-11
wielkopolskie;szamotulski;16;1.74;0;0;0;0;10;537;65;17;44;4;t3024;2021-11-11
wielkopolskie;œredzki;2;0.34;0;0;0;0;1;824;23;4;18;1;t3025;2021-11-11
wielkopolskie;œremski;1;0.16;0;0;0;1;9;416;26;1;24;1;t3026;2021-11-11
wielkopolskie;turecki;12;1.43;0;0;0;1;12;462;64;13;48;3;t3027;2021-11-11
wielkopolskie;w¹growiecki;6;0.85;0;0;0;0;7;275;31;6;25;0;t3028;2021-11-11
wielkopolskie;wolsztyñski;35;6.08;0;0;0;0;6;1285;116;39;75;2;t3029;2021-11-11
wielkopolskie;wrzesiñski;20;2.56;0;0;0;0;9;909;95;21;74;0;t3030;2021-11-11
wielkopolskie;z³otowski;27;3.90;0;0;0;2;0;571;61;29;32;0;t3031;2021-11-11
wielkopolskie;Kalisz;20;2.00;0;0;0;0;5;342;60;21;38;1;t3061;2021-11-11
wielkopolskie;Konin;32;4.37;0;0;0;1;11;542;76;32;43;1;t3062;2021-11-11
wielkopolskie;Leszno;12;1.90;0;0;0;0;12;458;65;12;53;0;t3063;2021-11-11
wielkopolskie;Poznañ;227;4.25;0;0;0;7;156;6159;876;235;618;23;t3064;2021-11-11
zachodniopomorskie;bia³ogardzki;42;8.85;0;0;0;3;12;743;78;42;34;2;t3201;2021-11-11
zachodniopomorskie;choszczeñski;11;2.29;0;0;0;0;3;270;51;11;39;1;t3202;2021-11-11
zachodniopomorskie;drawski;14;2.46;0;0;0;0;4;625;43;14;28;1;t3203;2021-11-11
zachodniopomorskie;goleniowski;40;4.85;1;0;1;27;20;1124;157;41;113;3;t3204;2021-11-11
zachodniopomorskie;gryficki;34;5.66;0;0;0;4;6;789;106;35;67;4;t3205;2021-11-11
zachodniopomorskie;gryfiñski;23;2.82;0;0;0;3;17;606;140;26;114;0;t3206;2021-11-11
zachodniopomorskie;kamieñski;19;4.05;0;0;0;3;14;299;51;19;32;0;t3207;2021-11-11
zachodniopomorskie;ko³obrzeski;47;5.92;1;0;1;8;14;948;137;50;86;1;t3208;2021-11-11
zachodniopomorskie;koszaliñski;59;8.88;0;0;0;3;17;1198;132;61;69;2;t3209;2021-11-11
zachodniopomorskie;myœliborski;7;1.07;0;0;0;1;4;399;71;9;61;1;t3210;2021-11-11
zachodniopomorskie;policki;28;3.45;1;1;0;15;45;1262;133;30;100;3;t3211;2021-11-11
zachodniopomorskie;pyrzycki;13;3.31;1;0;1;2;2;265;146;13;132;1;t3212;2021-11-11
zachodniopomorskie;s³awieñski;25;4.46;0;0;0;8;2;671;60;25;31;4;t3213;2021-11-11
zachodniopomorskie;stargardzki;25;2.08;0;0;0;11;28;862;117;28;88;1;t3214;2021-11-11
zachodniopomorskie;szczecinecki;10;1.29;0;0;0;3;12;638;66;13;51;2;t3215;2021-11-11
zachodniopomorskie;œwidwiñski;15;3.22;0;0;0;4;32;588;38;17;19;2;t3216;2021-11-11
zachodniopomorskie;wa³ecki;9;1.70;0;0;0;2;6;504;25;9;16;0;t3217;2021-11-11
zachodniopomorskie;³obeski;8;2.19;0;0;0;3;3;265;36;8;27;1;t3218;2021-11-11
zachodniopomorskie;Koszalin;120;11.23;0;0;0;4;29;2357;267;128;133;6;t3261;2021-11-11
zachodniopomorskie;Szczecin;201;5.01;1;0;1;76;155;6004;793;216;566;11;t3262;2021-11-11
zachodniopomorskie;Œwinoujœcie;27;6.61;0;0;0;0;3;432;75;27;47;1;t3263;2021-11-11
