wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bytom;0;0;0;0;0;10;0;124;183;0;182;1;t2462;2021-06-28
œl¹skie;Chorzów;1;0.09;0;0;0;7;0;128;147;1;146;0;t2463;2021-06-28
œl¹skie;Czêstochowa;3;0.14;0;0;0;11;4;364;395;3;390;2;t2464;2021-06-28
œl¹skie;D¹browa Górnicza;0;0;0;0;0;8;0;174;178;0;178;0;t2465;2021-06-28
œl¹skie;Gliwice;0;0;0;0;0;19;0;310;305;0;305;0;t2466;2021-06-28
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;3;0;84;113;0;113;0;t2467;2021-06-28
œl¹skie;Jaworzno;0;0;0;0;0;2;0;96;120;0;120;0;t2468;2021-06-28
œl¹skie;Katowice;0;0;0;0;0;16;1;667;479;0;476;3;t2469;2021-06-28
œl¹skie;Mys³owice;0;0;0;0;0;6;0;109;86;0;86;0;t2470;2021-06-28
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;2;0;63;72;0;72;0;t2471;2021-06-28
œl¹skie;Ruda Œl¹ska;0;0;1;0;1;5;3;203;195;0;195;0;t2472;2021-06-28
œl¹skie;Rybnik;0;0;0;0;0;14;0;149;132;0;131;1;t2473;2021-06-28
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;2;0;60;82;0;82;0;t2474;2021-06-28
œl¹skie;Sosnowiec;2;0.10;0;0;0;10;1;315;230;2;227;1;t2475;2021-06-28
œl¹skie;Œwiêtoch³owice;0;0;1;0;1;4;0;57;66;0;66;0;t2476;2021-06-28
œl¹skie;Tychy;0;0;0;0;0;8;1;219;175;0;175;0;t2477;2021-06-28
œl¹skie;Zabrze;0;0;0;0;0;19;1;203;209;0;209;0;t2478;2021-06-28
œl¹skie;¯ory;0;0;0;0;0;6;1;99;50;0;50;0;t2479;2021-06-28
œwiêtokrzyskie;buski;0;0;0;0;0;1;0;282;94;0;94;0;t2601;2021-06-28
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;3;0;61;107;1;106;0;t2602;2021-06-28
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;0;0;59;53;1;52;0;t2603;2021-06-28
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;8;1;1278;295;2;293;0;t2604;2021-06-28
œwiêtokrzyskie;konecki;1;0.13;2;0;2;1;0;68;72;1;71;0;t2605;2021-06-28
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;0;37;84;0;84;0;t2606;2021-06-28
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;6;0;82;149;1;147;1;t2607;2021-06-28
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;72;66;0;66;0;t2608;2021-06-28
œwiêtokrzyskie;sandomierski;0;0;0;0;0;2;0;95;109;0;107;2;t2609;2021-06-28
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;7;0;67;102;0;102;0;t2610;2021-06-28
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;0;0;71;106;2;104;0;t2611;2021-06-28
œwiêtokrzyskie;staszowski;0;0;1;0;1;1;0;84;99;0;99;0;t2612;2021-06-28
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;1;29;70;0;70;0;t2613;2021-06-28
œwiêtokrzyskie;Kielce;0;0;0;0;0;7;0;230;300;0;299;1;t2661;2021-06-28
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;2;0;39;114;0;114;0;t2801;2021-06-28
warmiñsko-mazurskie;braniewski;0;0;0;0;0;2;0;31;37;0;37;0;t2802;2021-06-28
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;0;0;43;117;1;116;0;t2803;2021-06-28
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;3;0;52;68;1;67;0;t2804;2021-06-28
warmiñsko-mazurskie;e³cki;0;0;0;0;0;9;0;94;154;0;154;0;t2805;2021-06-28
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;6;0;27;56;0;56;0;t2806;2021-06-28
warmiñsko-mazurskie;i³awski;0;0;0;0;0;2;0;117;125;0;125;0;t2807;2021-06-28
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;3;0;45;78;0;78;0;t2808;2021-06-28
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;3;0;20;63;0;63;0;t2809;2021-06-28
warmiñsko-mazurskie;mr¹gowski;0;0;1;1;0;2;0;78;74;1;71;2;t2810;2021-06-28
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;2;0;22;56;0;56;0;t2811;2021-06-28
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;4;0;51;52;0;52;0;t2812;2021-06-28
warmiñsko-mazurskie;olecki;0;0;0;0;0;6;0;41;40;0;40;0;t2813;2021-06-28
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;6;0;141;182;1;181;0;t2814;2021-06-28
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;4;0;87;184;0;184;0;t2815;2021-06-28
warmiñsko-mazurskie;piski;0;0;0;0;0;3;0;58;79;0;79;0;t2816;2021-06-28
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;1;0;56;106;0;106;0;t2817;2021-06-28
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;12;24;0;24;0;t2818;2021-06-28
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;12;32;0;32;0;t2819;2021-06-28
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;4;2;129;185;0;185;0;t2861;2021-06-28
warmiñsko-mazurskie;Olsztyn;1;0.06;0;0;0;11;0;159;310;2;308;0;t2862;2021-06-28
wielkopolskie;chodzieski;2;0.43;0;0;0;0;0;35;51;2;49;0;t3001;2021-06-28
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;2;0;75;53;0;52;1;t3002;2021-06-28
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;10;1;198;157;1;155;1;t3003;2021-06-28
wielkopolskie;gostyñski;0;0;0;0;0;3;0;59;68;0;68;0;t3004;2021-06-28
wielkopolskie;grodziski;0;0;0;0;0;2;2;83;47;0;47;0;t3005;2021-06-28
wielkopolskie;jarociñski;0;0;0;0;0;1;0;142;61;0;61;0;t3006;2021-06-28
wielkopolskie;kaliski;0;0;0;0;0;1;0;241;87;5;79;3;t3007;2021-06-28
wielkopolskie;kêpiñski;0;0;0;0;0;1;0;115;59;0;59;0;t3008;2021-06-28
wielkopolskie;kolski;0;0;0;0;0;5;0;60;76;0;76;0;t3009;2021-06-28
wielkopolskie;koniñski;0;0;0;0;0;1;1;96;117;0;116;1;t3010;2021-06-28
wielkopolskie;koœciañski;0;0;0;0;0;5;1;63;71;0;71;0;t3011;2021-06-28
wielkopolskie;krotoszyñski;0;0;0;0;0;2;0;84;71;0;71;0;t3012;2021-06-28
wielkopolskie;leszczyñski;0;0;0;0;0;3;0;68;54;0;54;0;t3013;2021-06-28
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;0;54;47;0;47;0;t3014;2021-06-28
wielkopolskie;nowotomyski;0;0;0;0;0;4;0;299;69;1;68;0;t3015;2021-06-28
wielkopolskie;obornicki;0;0;0;0;0;2;0;49;36;0;35;1;t3016;2021-06-28
wielkopolskie;ostrowski;0;0;0;0;0;6;1;164;197;0;197;0;t3017;2021-06-28
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;0;128;58;0;58;0;t3018;2021-06-28
wielkopolskie;pilski;1;0.07;0;0;0;7;0;124;107;1;106;0;t3019;2021-06-28
wielkopolskie;pleszewski;0;0;0;0;0;0;0;104;63;1;61;1;t3020;2021-06-28
wielkopolskie;poznañski;2;0.05;0;0;0;39;5;821;446;2;444;0;t3021;2021-06-28
wielkopolskie;rawicki;0;0;0;0;0;6;0;25;63;0;63;0;t3022;2021-06-28
wielkopolskie;s³upecki;0;0;0;0;0;3;0;30;35;0;35;0;t3023;2021-06-28
wielkopolskie;szamotulski;0;0;0;0;0;8;0;165;52;0;52;0;t3024;2021-06-28
wielkopolskie;œredzki;0;0;0;0;0;3;0;146;57;1;56;0;t3025;2021-06-28
wielkopolskie;œremski;0;0;0;0;0;0;0;53;59;0;59;0;t3026;2021-06-28
wielkopolskie;turecki;0;0;0;0;0;1;0;103;89;0;89;0;t3027;2021-06-28
wielkopolskie;w¹growiecki;0;0;0;0;0;2;0;35;40;0;40;0;t3028;2021-06-28
wielkopolskie;wolsztyñski;0;0;0;0;0;4;0;142;73;0;72;1;t3029;2021-06-28
wielkopolskie;wrzesiñski;0;0;0;0;0;2;1;118;56;0;56;0;t3030;2021-06-28
wielkopolskie;z³otowski;0;0;0;0;0;1;0;52;51;0;51;0;t3031;2021-06-28
wielkopolskie;Kalisz;3;0.30;0;0;0;4;1;146;117;10;106;1;t3061;2021-06-28
wielkopolskie;Konin;0;0;0;0;0;1;0;75;76;0;76;0;t3062;2021-06-28
wielkopolskie;Leszno;0;0;0;0;0;1;0;109;81;0;81;0;t3063;2021-06-28
wielkopolskie;Poznañ;3;0.06;0;0;0;55;4;1463;732;4;725;3;t3064;2021-06-28
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;2;0;51;51;0;51;0;t3201;2021-06-28
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;35;32;0;32;0;t3202;2021-06-28
zachodniopomorskie;drawski;0;0;0;0;0;3;0;31;80;0;80;0;t3203;2021-06-28
zachodniopomorskie;goleniowski;0;0;0;0;0;3;0;111;90;0;90;0;t3204;2021-06-28
zachodniopomorskie;gryficki;0;0;0;0;0;7;0;177;70;0;70;0;t3205;2021-06-28
zachodniopomorskie;gryfiñski;0;0;0;0;0;3;1;65;158;0;157;1;t3206;2021-06-28
zachodniopomorskie;kamieñski;0;0;0;0;0;1;1;97;49;0;49;0;t3207;2021-06-28
zachodniopomorskie;ko³obrzeski;1;0.13;0;0;0;4;0;154;118;1;117;0;t3208;2021-06-28
zachodniopomorskie;koszaliñski;0;0;0;0;0;6;0;120;71;0;71;0;t3209;2021-06-28
zachodniopomorskie;myœliborski;0;0;0;0;0;2;1;44;73;0;73;0;t3210;2021-06-28
zachodniopomorskie;policki;2;0.25;0;0;0;6;0;116;86;2;84;0;t3211;2021-06-28
zachodniopomorskie;pyrzycki;0;0;0;0;0;2;0;26;56;0;56;0;t3212;2021-06-28
zachodniopomorskie;s³awieñski;0;0;0;0;0;1;0;66;50;1;49;0;t3213;2021-06-28
zachodniopomorskie;stargardzki;0;0;0;0;0;5;1;65;152;1;150;1;t3214;2021-06-28
zachodniopomorskie;szczecinecki;0;0;0;0;0;2;0;62;54;0;53;1;t3215;2021-06-28
zachodniopomorskie;œwidwiñski;0;0;0;0;0;2;0;57;40;0;40;0;t3216;2021-06-28
zachodniopomorskie;wa³ecki;0;0;0;0;0;4;0;34;59;0;58;1;t3217;2021-06-28
zachodniopomorskie;³obeski;0;0;0;0;0;1;0;23;43;0;43;0;t3218;2021-06-28
zachodniopomorskie;Koszalin;0;0;0;0;0;7;2;142;179;0;179;0;t3261;2021-06-28
zachodniopomorskie;Szczecin;4;0.10;0;0;0;24;4;671;584;4;579;1;t3262;2021-06-28
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;30;0;101;77;0;77;0;t3263;2021-06-28
