wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;miko³owski;119;11.99;1;1;0;158;63;1969;392;122;262;8;t2408;2021-12-07
œl¹skie;myszkowski;55;7.78;1;0;1;69;22;723;166;58;103;5;t2409;2021-12-07
œl¹skie;pszczyñski;68;6.09;3;3;0;151;43;1663;289;79;205;5;t2410;2021-12-07
œl¹skie;raciborski;72;6.67;0;0;0;140;33;2284;245;75;166;4;t2411;2021-12-07
œl¹skie;rybnicki;92;11.76;1;0;1;139;24;1895;221;98;120;3;t2412;2021-12-07
œl¹skie;tarnogórski;124;8.81;0;0;0;195;64;2554;461;138;310;13;t2413;2021-12-07
œl¹skie;bieruñsko-lêdziñski;68;11.36;0;0;0;101;19;1446;221;72;142;7;t2414;2021-12-07
œl¹skie;wodzis³awski;147;9.37;2;2;0;231;67;3746;490;178;302;10;t2415;2021-12-07
œl¹skie;zawierciañski;68;5.81;1;1;0;139;29;1480;244;72;166;6;t2416;2021-12-07
œl¹skie;¿ywiecki;79;5.18;0;0;0;95;20;1608;314;81;230;3;t2417;2021-12-07
œl¹skie;Bielsko-Bia³a;150;8.81;2;1;1;270;48;2779;575;159;411;5;t2461;2021-12-07
œl¹skie;Bytom;192;11.68;1;1;0;243;55;3260;581;205;364;12;t2462;2021-12-07
œl¹skie;Chorzów;100;9.31;1;0;1;188;37;2117;293;104;185;4;t2463;2021-12-07
œl¹skie;Czêstochowa;239;10.90;0;0;0;224;61;2080;839;261;569;9;t2464;2021-12-07
œl¹skie;D¹browa Górnicza;96;8.07;3;0;3;187;31;1467;347;98;241;8;t2465;2021-12-07
œl¹skie;Gliwice;158;8.87;3;1;2;273;101;2572;622;170;448;4;t2466;2021-12-07
œl¹skie;Jastrzêbie-Zdrój;86;9.73;0;0;0;167;38;1783;255;95;153;7;t2467;2021-12-07
œl¹skie;Jaworzno;34;3.75;3;1;2;143;44;1838;176;37;135;4;t2468;2021-12-07
œl¹skie;Katowice;294;10.08;9;5;4;395;148;4050;1101;327;755;19;t2469;2021-12-07
œl¹skie;Mys³owice;71;9.52;0;0;0;73;16;1217;258;77;177;4;t2470;2021-12-07
œl¹skie;Piekary Œl¹skie;79;14.40;0;0;0;102;22;864;213;85;120;8;t2471;2021-12-07
œl¹skie;Ruda Œl¹ska;135;9.85;1;1;0;229;78;2399;457;140;312;5;t2472;2021-12-07
œl¹skie;Rybnik;161;11.69;1;0;1;196;43;2358;452;170;274;8;t2473;2021-12-07
œl¹skie;Siemianowice Œl¹skie;76;11.41;2;2;0;109;29;881;198;83;112;3;t2474;2021-12-07
œl¹skie;Sosnowiec;198;9.95;0;0;0;289;107;2683;679;207;464;8;t2475;2021-12-07
œl¹skie;Œwiêtoch³owice;57;11.55;0;0;0;91;9;1089;174;58;113;3;t2476;2021-12-07
œl¹skie;Tychy;125;9.82;4;3;1;247;43;1984;388;129;255;4;t2477;2021-12-07
œl¹skie;Zabrze;153;8.91;6;2;4;236;54;2703;535;157;366;12;t2478;2021-12-07
œl¹skie;¯ory;103;16.44;0;0;0;94;25;1365;243;113;123;7;t2479;2021-12-07
œwiêtokrzyskie;buski;21;2.94;0;0;0;51;4;596;139;23;116;0;t2601;2021-12-07
œwiêtokrzyskie;jêdrzejowski;46;5.40;0;0;0;56;4;816;178;46;129;3;t2602;2021-12-07
œwiêtokrzyskie;kazimierski;15;4.48;0;0;0;21;1;383;98;19;69;10;t2603;2021-12-07
œwiêtokrzyskie;kielecki;117;5.54;2;1;1;216;23;2287;549;124;416;9;t2604;2021-12-07
œwiêtokrzyskie;konecki;22;2.77;1;0;1;45;12;811;150;24;124;2;t2605;2021-12-07
œwiêtokrzyskie;opatowski;26;5.02;0;0;0;44;11;475;127;28;95;4;t2606;2021-12-07
œwiêtokrzyskie;ostrowiecki;64;5.90;3;0;3;84;36;1173;232;69;161;2;t2607;2021-12-07
œwiêtokrzyskie;piñczowski;20;5.17;0;0;0;15;4;380;81;21;59;1;t2608;2021-12-07
œwiêtokrzyskie;sandomierski;20;2.61;0;0;0;66;11;1023;179;26;152;1;t2609;2021-12-07
œwiêtokrzyskie;skar¿yski;31;4.21;2;0;2;57;21;882;145;38;105;2;t2610;2021-12-07
œwiêtokrzyskie;starachowicki;66;7.40;6;1;5;62;13;859;200;73;122;5;t2611;2021-12-07
œwiêtokrzyskie;staszowski;21;2.93;0;0;0;42;18;1160;171;23;147;1;t2612;2021-12-07
œwiêtokrzyskie;w³oszczowski;39;8.68;2;1;1;33;1;655;121;42;77;2;t2613;2021-12-07
œwiêtokrzyskie;Kielce;144;7.41;5;1;4;205;47;1740;622;153;454;15;t2661;2021-12-07
warmiñsko-mazurskie;bartoszycki;42;7.38;5;4;1;81;5;706;176;45;130;1;t2801;2021-12-07
warmiñsko-mazurskie;braniewski;53;12.95;3;0;3;58;13;596;130;54;72;4;t2802;2021-12-07
warmiñsko-mazurskie;dzia³dowski;35;5.39;5;5;0;88;21;1156;245;39;206;0;t2803;2021-12-07
warmiñsko-mazurskie;elbl¹ski;44;7.71;2;0;2;61;8;634;145;44;96;5;t2804;2021-12-07
warmiñsko-mazurskie;e³cki;46;5.02;2;0;2;86;24;1097;243;48;195;0;t2805;2021-12-07
warmiñsko-mazurskie;gi¿ycki;58;10.27;4;0;4;73;26;869;171;63;107;1;t2806;2021-12-07
warmiñsko-mazurskie;i³awski;86;9.26;2;0;2;127;23;2148;255;90;164;1;t2807;2021-12-07
warmiñsko-mazurskie;kêtrzyñski;36;5.80;1;1;0;72;7;765;133;38;95;0;t2808;2021-12-07
warmiñsko-mazurskie;lidzbarski;14;3.41;1;0;1;40;3;393;83;15;68;0;t2809;2021-12-07
warmiñsko-mazurskie;mr¹gowski;47;9.46;1;1;0;82;9;739;145;51;92;2;t2810;2021-12-07
warmiñsko-mazurskie;nidzicki;14;4.27;2;2;0;47;9;439;127;15;112;0;t2811;2021-12-07
warmiñsko-mazurskie;nowomiejski;46;10.51;0;0;0;65;4;967;129;51;77;1;t2812;2021-12-07
warmiñsko-mazurskie;olecki;18;5.29;2;0;2;31;4;472;64;18;45;1;t2813;2021-12-07
warmiñsko-mazurskie;olsztyñski;161;12.66;1;1;0;183;22;2953;567;173;387;7;t2814;2021-12-07
warmiñsko-mazurskie;ostródzki;73;7.03;0;0;0;152;33;1511;370;75;295;0;t2815;2021-12-07
warmiñsko-mazurskie;piski;31;5.54;0;0;0;62;3;598;118;32;85;1;t2816;2021-12-07
warmiñsko-mazurskie;szczycieñski;88;12.71;1;0;1;108;14;1314;225;90;134;1;t2817;2021-12-07
warmiñsko-mazurskie;go³dapski;10;3.76;1;1;0;14;6;340;61;12;49;0;t2818;2021-12-07
warmiñsko-mazurskie;wêgorzewski;16;7.09;0;0;0;36;2;376;82;16;65;1;t2819;2021-12-07
warmiñsko-mazurskie;Elbl¹g;146;12.26;2;0;2;161;40;2011;343;148;190;5;t2861;2021-12-07
warmiñsko-mazurskie;Olsztyn;154;8.96;2;2;0;241;71;2376;896;173;713;10;t2862;2021-12-07
wielkopolskie;chodzieski;34;7.24;0;0;0;69;6;781;91;35;55;1;t3001;2021-12-07
wielkopolskie;czarnkowsko-trzcianecki;60;6.91;0;0;0;57;18;1475;147;62;85;0;t3002;2021-12-07
wielkopolskie;gnieŸnieñski;104;7.15;4;2;2;198;13;2592;385;112;249;24;t3003;2021-12-07
wielkopolskie;gostyñski;45;5.93;1;0;1;44;9;1443;197;48;149;0;t3004;2021-12-07
wielkopolskie;grodziski;30;5.78;1;1;0;66;8;774;116;31;83;2;t3005;2021-12-07
wielkopolskie;jarociñski;62;8.67;2;1;1;78;33;963;162;63;96;3;t3006;2021-12-07
wielkopolskie;kaliski;45;5.42;2;0;2;53;7;1440;164;48;116;0;t3007;2021-12-07
wielkopolskie;kêpiñski;48;8.51;0;0;0;57;11;780;126;49;74;3;t3008;2021-12-07
wielkopolskie;kolski;36;4.16;2;0;2;66;6;755;125;38;84;3;t3009;2021-12-07
wielkopolskie;koniñski;84;6.46;0;0;0;122;44;2421;257;84;158;15;t3010;2021-12-07
wielkopolskie;koœciañski;60;7.58;3;2;1;151;12;1248;295;64;231;0;t3011;2021-12-07
wielkopolskie;krotoszyñski;55;7.13;0;0;0;95;22;946;189;57;128;4;t3012;2021-12-07
wielkopolskie;leszczyñski;79;13.73;0;0;0;103;8;924;182;80;100;2;t3013;2021-12-07
wielkopolskie;miêdzychodzki;35;9.54;0;0;0;43;5;600;102;35;67;0;t3014;2021-12-07
wielkopolskie;nowotomyski;81;10.70;2;0;2;117;12;1823;220;83;133;4;t3015;2021-12-07
wielkopolskie;obornicki;32;5.35;0;0;0;89;9;1233;101;32;69;0;t3016;2021-12-07
wielkopolskie;ostrowski;87;5.38;1;1;0;138;69;2573;276;98;176;2;t3017;2021-12-07
wielkopolskie;ostrzeszowski;25;4.51;0;0;0;42;11;870;85;26;58;1;t3018;2021-12-07
wielkopolskie;pilski;108;7.95;4;2;2;213;54;2820;324;115;202;7;t3019;2021-12-07
wielkopolskie;pleszewski;57;9.05;1;1;0;53;16;1012;134;57;76;1;t3020;2021-12-07
wielkopolskie;poznañski;534;13.24;0;0;0;655;175;11599;1814;555;1227;32;t3021;2021-12-07
wielkopolskie;rawicki;52;8.63;2;1;1;86;13;780;185;56;125;4;t3022;2021-12-07
wielkopolskie;s³upecki;109;18.47;2;0;2;91;35;1091;203;114;87;2;t3023;2021-12-07
wielkopolskie;szamotulski;98;10.68;1;1;0;133;14;1910;288;102;179;7;t3024;2021-12-07
wielkopolskie;œredzki;48;8.13;1;0;1;104;8;1355;169;48;121;0;t3025;2021-12-07
wielkopolskie;œremski;58;9.44;0;0;0;93;15;1146;185;63;118;4;t3026;2021-12-07
wielkopolskie;turecki;40;4.77;0;0;0;54;9;825;196;46;144;6;t3027;2021-12-07
wielkopolskie;w¹growiecki;42;5.98;4;0;4;68;10;1073;118;45;73;0;t3028;2021-12-07
wielkopolskie;wolsztyñski;27;4.69;2;0;2;67;12;1238;130;31;97;2;t3029;2021-12-07
wielkopolskie;wrzesiñski;75;9.60;0;0;0;114;43;1532;188;80;106;2;t3030;2021-12-07
wielkopolskie;z³otowski;67;9.67;1;1;0;65;8;1275;186;76;110;0;t3031;2021-12-07
wielkopolskie;Kalisz;65;6.52;3;0;3;84;14;1521;220;67;152;1;t3061;2021-12-07
wielkopolskie;Konin;65;8.88;3;0;3;84;26;1124;193;65;120;8;t3062;2021-12-07
wielkopolskie;Leszno;96;15.16;0;0;0;134;15;1150;240;100;139;1;t3063;2021-12-07
wielkopolskie;Poznañ;621;11.63;4;0;4;797;260;9648;2273;663;1558;52;t3064;2021-12-07
zachodniopomorskie;bia³ogardzki;10;2.11;0;0;0;34;20;861;73;10;62;1;t3201;2021-12-07
zachodniopomorskie;choszczeñski;20;4.16;0;0;0;24;16;551;88;20;65;3;t3202;2021-12-07
zachodniopomorskie;drawski;47;8.27;0;0;0;70;13;835;195;51;138;6;t3203;2021-12-07
zachodniopomorskie;goleniowski;101;12.26;1;0;1;189;50;1594;285;110;169;6;t3204;2021-12-07
zachodniopomorskie;gryficki;22;3.67;1;0;1;64;20;682;106;25;81;0;t3205;2021-12-07
zachodniopomorskie;gryfiñski;47;5.76;0;0;0;123;45;1712;417;58;351;8;t3206;2021-12-07
zachodniopomorskie;kamieñski;24;5.12;0;0;0;42;7;496;97;25;70;2;t3207;2021-12-07
zachodniopomorskie;ko³obrzeski;33;4.16;2;0;2;68;26;756;181;33;146;2;t3208;2021-12-07
zachodniopomorskie;koszaliñski;43;6.47;0;0;0;71;46;1495;204;46;157;1;t3209;2021-12-07
zachodniopomorskie;myœliborski;36;5.50;0;0;0;113;38;1242;168;40;128;0;t3210;2021-12-07
zachodniopomorskie;policki;84;10.34;0;0;0;115;56;1541;266;93;168;5;t3211;2021-12-07
zachodniopomorskie;pyrzycki;24;6.11;1;0;1;52;20;561;117;28;87;2;t3212;2021-12-07
zachodniopomorskie;s³awieñski;17;3.04;2;0;2;48;30;713;88;19;66;3;t3213;2021-12-07
zachodniopomorskie;stargardzki;115;9.57;4;0;4;180;37;1611;355;122;229;4;t3214;2021-12-07
zachodniopomorskie;szczecinecki;45;5.81;2;0;2;101;16;1119;185;46;136;3;t3215;2021-12-07
zachodniopomorskie;œwidwiñski;10;2.15;0;0;0;31;13;474;76;10;65;1;t3216;2021-12-07
zachodniopomorskie;wa³ecki;43;8.12;2;0;2;92;18;1313;102;44;57;1;t3217;2021-12-07
zachodniopomorskie;³obeski;29;7.94;1;0;1;45;11;730;116;34;81;1;t3218;2021-12-07
zachodniopomorskie;Koszalin;85;7.95;2;1;1;150;102;1848;346;90;255;1;t3261;2021-12-07
zachodniopomorskie;Szczecin;383;9.55;7;1;6;742;226;8104;1697;437;1243;17;t3262;2021-12-07
zachodniopomorskie;Œwinoujœcie;57;13.95;0;0;0;67;14;711;159;64;92;3;t3263;2021-12-07
