wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bielsko-Bia³a;2;0.12;0;0;0;15;0;293;186;2;184;0;t2461;2021-08-30
œl¹skie;Bytom;0;0;0;0;0;14;0;84;192;0;192;0;t2462;2021-08-30
œl¹skie;Chorzów;1;0.09;0;0;0;12;0;143;138;2;136;0;t2463;2021-08-30
œl¹skie;Czêstochowa;2;0.09;0;0;0;17;0;299;299;2;295;2;t2464;2021-08-30
œl¹skie;D¹browa Górnicza;0;0;0;0;0;4;0;103;157;0;157;0;t2465;2021-08-30
œl¹skie;Gliwice;1;0.06;0;0;0;12;1;254;250;1;249;0;t2466;2021-08-30
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;5;0;38;98;0;98;0;t2467;2021-08-30
œl¹skie;Jaworzno;0;0;0;0;0;10;0;48;111;0;111;0;t2468;2021-08-30
œl¹skie;Katowice;2;0.07;0;0;0;17;4;696;384;2;382;0;t2469;2021-08-30
œl¹skie;Mys³owice;0;0;0;0;0;1;0;83;68;0;68;0;t2470;2021-08-30
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;7;0;32;42;0;41;1;t2471;2021-08-30
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;18;0;103;140;0;140;0;t2472;2021-08-30
œl¹skie;Rybnik;1;0.07;0;0;0;9;2;85;164;1;163;0;t2473;2021-08-30
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;2;0;44;47;0;47;0;t2474;2021-08-30
œl¹skie;Sosnowiec;3;0.15;0;0;0;12;2;256;224;3;220;1;t2475;2021-08-30
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;8;0;33;66;0;66;0;t2476;2021-08-30
œl¹skie;Tychy;0;0;0;0;0;7;1;146;157;2;155;0;t2477;2021-08-30
œl¹skie;Zabrze;1;0.06;0;0;0;16;0;147;147;1;145;1;t2478;2021-08-30
œl¹skie;¯ory;0;0;0;0;0;6;0;76;51;0;51;0;t2479;2021-08-30
œwiêtokrzyskie;buski;0;0;0;0;0;2;0;55;96;0;96;0;t2601;2021-08-30
œwiêtokrzyskie;jêdrzejowski;1;0.12;0;0;0;2;1;31;70;1;69;0;t2602;2021-08-30
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;1;31;27;0;27;0;t2603;2021-08-30
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;11;0;116;213;1;211;1;t2604;2021-08-30
œwiêtokrzyskie;konecki;1;0.13;0;0;0;5;0;37;74;1;73;0;t2605;2021-08-30
œwiêtokrzyskie;opatowski;1;0.19;0;0;0;0;0;23;51;1;50;0;t2606;2021-08-30
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;6;5;56;138;2;136;0;t2607;2021-08-30
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;19;51;0;51;0;t2608;2021-08-30
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;13;0;57;92;1;91;0;t2609;2021-08-30
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;3;0;40;72;1;70;1;t2610;2021-08-30
œwiêtokrzyskie;starachowicki;0;0;0;0;0;7;0;52;101;0;101;0;t2611;2021-08-30
œwiêtokrzyskie;staszowski;0;0;0;0;0;8;1;63;90;0;90;0;t2612;2021-08-30
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;20;43;0;43;0;t2613;2021-08-30
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;9;1;141;241;2;239;0;t2661;2021-08-30
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;2;0;19;44;0;44;0;t2801;2021-08-30
warmiñsko-mazurskie;braniewski;0;0;0;0;0;1;0;17;18;0;18;0;t2802;2021-08-30
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;1;0;16;49;0;49;0;t2803;2021-08-30
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;3;0;32;44;1;43;0;t2804;2021-08-30
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;2;0;73;155;1;154;0;t2805;2021-08-30
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;3;0;25;34;0;34;0;t2806;2021-08-30
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;2;0;94;84;3;81;0;t2807;2021-08-30
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;4;0;19;72;0;72;0;t2808;2021-08-30
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;7;0;97;121;1;120;0;t2809;2021-08-30
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;1;0;30;58;0;58;0;t2810;2021-08-30
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;5;0;25;20;0;20;0;t2811;2021-08-30
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;3;0;81;37;0;37;0;t2812;2021-08-30
warmiñsko-mazurskie;olecki;0;0;0;0;0;1;1;29;40;0;40;0;t2813;2021-08-30
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;11;1;144;136;0;136;0;t2814;2021-08-30
warmiñsko-mazurskie;ostródzki;2;0.19;0;0;0;11;0;85;117;2;115;0;t2815;2021-08-30
warmiñsko-mazurskie;piski;0;0;0;0;0;7;0;41;75;0;75;0;t2816;2021-08-30
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;4;1;40;65;1;64;0;t2817;2021-08-30
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;1;0;9;19;0;19;0;t2818;2021-08-30
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;4;18;0;18;0;t2819;2021-08-30
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;12;2;104;103;1;102;0;t2861;2021-08-30
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;32;3;106;165;0;165;0;t2862;2021-08-30
wielkopolskie;chodzieski;0;0;0;0;0;3;0;25;55;0;55;0;t3001;2021-08-30
wielkopolskie;czarnkowsko-trzcianecki;1;0.12;0;0;0;5;0;48;51;1;50;0;t3002;2021-08-30
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;5;0;78;136;1;135;0;t3003;2021-08-30
wielkopolskie;gostyñski;1;0.13;0;0;0;5;0;44;48;1;46;1;t3004;2021-08-30
wielkopolskie;grodziski;0;0;0;0;0;0;0;43;39;0;39;0;t3005;2021-08-30
wielkopolskie;jarociñski;0;0;0;0;0;8;0;88;49;0;49;0;t3006;2021-08-30
wielkopolskie;kaliski;0;0;0;0;0;5;0;206;66;0;66;0;t3007;2021-08-30
wielkopolskie;kêpiñski;1;0.18;0;0;0;4;0;122;48;1;47;0;t3008;2021-08-30
wielkopolskie;kolski;0;0;0;0;0;0;0;49;52;0;52;0;t3009;2021-08-30
wielkopolskie;koniñski;2;0.15;0;0;0;2;0;58;110;2;108;0;t3010;2021-08-30
wielkopolskie;koœciañski;0;0;0;0;0;4;0;71;44;1;43;0;t3011;2021-08-30
wielkopolskie;krotoszyñski;0;0;0;0;0;3;0;55;60;0;60;0;t3012;2021-08-30
wielkopolskie;leszczyñski;0;0;0;0;0;2;0;43;37;0;37;0;t3013;2021-08-30
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;0;27;40;0;40;0;t3014;2021-08-30
wielkopolskie;nowotomyski;1;0.13;0;0;0;5;0;262;67;1;66;0;t3015;2021-08-30
wielkopolskie;obornicki;0;0;0;0;0;2;0;34;36;0;36;0;t3016;2021-08-30
wielkopolskie;ostrowski;1;0.06;0;0;0;4;1;119;169;1;168;0;t3017;2021-08-30
wielkopolskie;ostrzeszowski;0;0;0;0;0;2;0;130;32;0;32;0;t3018;2021-08-30
wielkopolskie;pilski;0;0;0;0;0;7;1;57;95;0;95;0;t3019;2021-08-30
wielkopolskie;pleszewski;0;0;0;0;0;2;1;71;62;0;62;0;t3020;2021-08-30
wielkopolskie;poznañski;0;0;0;0;0;36;1;617;302;0;301;1;t3021;2021-08-30
wielkopolskie;rawicki;0;0;0;0;0;4;0;63;30;0;30;0;t3022;2021-08-30
wielkopolskie;s³upecki;0;0;0;0;0;2;0;28;38;0;38;0;t3023;2021-08-30
wielkopolskie;szamotulski;1;0.11;0;0;0;11;0;171;38;1;37;0;t3024;2021-08-30
wielkopolskie;œredzki;2;0.34;0;0;0;3;0;119;34;2;32;0;t3025;2021-08-30
wielkopolskie;œremski;0;0;0;0;0;3;0;49;32;0;32;0;t3026;2021-08-30
wielkopolskie;turecki;0;0;0;0;0;7;0;84;53;0;53;0;t3027;2021-08-30
wielkopolskie;w¹growiecki;0;0;0;0;0;6;0;30;35;0;35;0;t3028;2021-08-30
wielkopolskie;wolsztyñski;1;0.17;0;0;0;5;0;111;34;1;33;0;t3029;2021-08-30
wielkopolskie;wrzesiñski;0;0;0;0;0;9;1;107;48;0;48;0;t3030;2021-08-30
wielkopolskie;z³otowski;0;0;0;0;0;14;0;35;47;0;47;0;t3031;2021-08-30
wielkopolskie;Kalisz;0;0;0;0;0;2;0;83;69;0;69;0;t3061;2021-08-30
wielkopolskie;Konin;1;0.14;0;0;0;2;0;58;97;1;96;0;t3062;2021-08-30
wielkopolskie;Leszno;0;0;0;0;0;3;0;67;57;1;56;0;t3063;2021-08-30
wielkopolskie;Poznañ;5;0.09;1;1;0;69;6;1260;489;5;483;1;t3064;2021-08-30
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;1;0;51;38;0;38;0;t3201;2021-08-30
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;27;51;0;51;0;t3202;2021-08-30
zachodniopomorskie;drawski;1;0.18;0;0;0;3;0;34;100;1;98;1;t3203;2021-08-30
zachodniopomorskie;goleniowski;0;0;0;0;0;2;1;108;92;1;91;0;t3204;2021-08-30
zachodniopomorskie;gryficki;0;0;0;0;0;6;0;75;65;0;65;0;t3205;2021-08-30
zachodniopomorskie;gryfiñski;3;0.37;0;0;0;4;0;50;166;4;162;0;t3206;2021-08-30
zachodniopomorskie;kamieñski;3;0.64;0;0;0;16;1;58;77;3;74;0;t3207;2021-08-30
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;5;0;105;79;0;79;0;t3208;2021-08-30
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;5;0;42;54;1;53;0;t3209;2021-08-30
zachodniopomorskie;myœliborski;0;0;0;0;0;2;0;31;70;0;70;0;t3210;2021-08-30
zachodniopomorskie;policki;1;0.12;0;0;0;5;0;111;87;2;85;0;t3211;2021-08-30
zachodniopomorskie;pyrzycki;0;0;0;0;0;2;0;15;41;0;41;0;t3212;2021-08-30
zachodniopomorskie;s³awieñski;0;0;0;0;0;0;0;87;44;0;44;0;t3213;2021-08-30
zachodniopomorskie;stargardzki;0;0;0;0;0;9;2;90;86;0;86;0;t3214;2021-08-30
zachodniopomorskie;szczecinecki;0;0;0;0;0;3;0;49;80;0;80;0;t3215;2021-08-30
zachodniopomorskie;œwidwiñski;0;0;0;0;0;0;0;31;35;0;35;0;t3216;2021-08-30
zachodniopomorskie;wa³ecki;0;0;0;0;0;2;0;34;51;0;50;1;t3217;2021-08-30
zachodniopomorskie;³obeski;0;0;0;0;0;2;0;20;28;0;28;0;t3218;2021-08-30
zachodniopomorskie;Koszalin;0;0;0;0;0;21;0;162;135;0;135;0;t3261;2021-08-30
zachodniopomorskie;Szczecin;11;0.27;0;0;0;49;3;710;569;14;554;1;t3262;2021-08-30
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;2;0;65;57;0;57;0;t3263;2021-08-30
