wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;0;0;0;0;0;25;0;112;52;0;52;0;t2412;2021-10-11
œl¹skie;tarnogórski;4;0.28;0;0;0;23;1;182;123;5;118;0;t2413;2021-10-11
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;12;1;50;39;0;38;1;t2414;2021-10-11
œl¹skie;wodzis³awski;3;0.19;0;0;0;25;1;140;124;3;121;0;t2415;2021-10-11
œl¹skie;zawierciañski;2;0.17;0;0;0;33;0;304;109;2;106;1;t2416;2021-10-11
œl¹skie;¿ywiecki;0;0;0;0;0;17;4;132;113;0;113;0;t2417;2021-10-11
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;20;0;217;119;0;118;1;t2461;2021-10-11
œl¹skie;Bytom;4;0.24;0;0;0;35;3;116;108;4;103;1;t2462;2021-10-11
œl¹skie;Chorzów;3;0.28;0;0;0;21;4;209;113;3;110;0;t2463;2021-10-11
œl¹skie;Czêstochowa;4;0.18;0;0;0;19;2;318;190;4;186;0;t2464;2021-10-11
œl¹skie;D¹browa Górnicza;2;0.17;0;0;0;26;1;158;125;2;123;0;t2465;2021-10-11
œl¹skie;Gliwice;10;0.56;0;0;0;44;4;372;289;10;279;0;t2466;2021-10-11
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;22;3;81;93;4;89;0;t2467;2021-10-11
œl¹skie;Jaworzno;3;0.33;0;0;0;21;0;68;67;3;64;0;t2468;2021-10-11
œl¹skie;Katowice;7;0.24;0;0;0;58;7;830;362;10;349;3;t2469;2021-10-11
œl¹skie;Mys³owice;0;0;0;0;0;14;0;87;57;0;57;0;t2470;2021-10-11
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;18;0;47;80;2;77;1;t2471;2021-10-11
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;36;1;116;140;1;139;0;t2472;2021-10-11
œl¹skie;Rybnik;1;0.07;0;0;0;26;4;125;61;1;59;1;t2473;2021-10-11
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;6;1;59;47;1;46;0;t2474;2021-10-11
œl¹skie;Sosnowiec;3;0.15;0;0;0;44;8;320;184;4;180;0;t2475;2021-10-11
œl¹skie;Œwiêtoch³owice;2;0.41;0;0;0;19;1;69;49;2;47;0;t2476;2021-10-11
œl¹skie;Tychy;2;0.16;0;0;0;21;0;163;78;2;75;1;t2477;2021-10-11
œl¹skie;Zabrze;5;0.29;0;0;0;37;2;165;161;5;156;0;t2478;2021-10-11
œl¹skie;¯ory;1;0.16;0;0;0;26;3;88;51;1;50;0;t2479;2021-10-11
œwiêtokrzyskie;buski;4;0.56;0;0;0;6;0;96;104;4;100;0;t2601;2021-10-11
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;3;2;44;86;0;86;0;t2602;2021-10-11
œwiêtokrzyskie;kazimierski;0;0;0;0;0;4;0;32;47;0;47;0;t2603;2021-10-11
œwiêtokrzyskie;kielecki;9;0.43;0;0;0;58;1;389;214;10;204;0;t2604;2021-10-11
œwiêtokrzyskie;konecki;0;0;0;0;0;2;1;39;58;0;57;1;t2605;2021-10-11
œwiêtokrzyskie;opatowski;2;0.39;0;0;0;7;0;53;66;2;63;1;t2606;2021-10-11
œwiêtokrzyskie;ostrowiecki;11;1.01;0;0;0;25;4;73;119;12;107;0;t2607;2021-10-11
œwiêtokrzyskie;piñczowski;0;0;0;0;0;4;0;21;35;0;35;0;t2608;2021-10-11
œwiêtokrzyskie;sandomierski;0;0;0;0;0;17;1;138;71;0;71;0;t2609;2021-10-11
œwiêtokrzyskie;skar¿yski;2;0.27;0;0;0;11;1;76;52;2;50;0;t2610;2021-10-11
œwiêtokrzyskie;starachowicki;5;0.56;3;3;0;11;1;79;80;7;73;0;t2611;2021-10-11
œwiêtokrzyskie;staszowski;0;0;0;0;0;7;0;75;78;0;78;0;t2612;2021-10-11
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;2;0;24;48;0;48;0;t2613;2021-10-11
œwiêtokrzyskie;Kielce;1;0.05;0;0;0;44;0;232;204;1;200;3;t2661;2021-10-11
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;10;0;80;62;0;62;0;t2801;2021-10-11
warmiñsko-mazurskie;braniewski;3;0.73;0;0;0;6;0;27;23;3;20;0;t2802;2021-10-11
warmiñsko-mazurskie;dzia³dowski;1;0.15;0;0;0;14;0;58;60;1;59;0;t2803;2021-10-11
warmiñsko-mazurskie;elbl¹ski;5;0.88;1;0;1;31;9;429;47;6;41;0;t2804;2021-10-11
warmiñsko-mazurskie;e³cki;3;0.33;0;0;0;13;1;190;138;4;133;1;t2805;2021-10-11
warmiñsko-mazurskie;gi¿ycki;4;0.71;0;0;0;21;0;60;94;4;90;0;t2806;2021-10-11
warmiñsko-mazurskie;i³awski;3;0.32;0;0;0;14;1;149;79;3;76;0;t2807;2021-10-11
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;10;0;44;70;1;69;0;t2808;2021-10-11
warmiñsko-mazurskie;lidzbarski;2;0.49;0;0;0;5;0;25;36;2;34;0;t2809;2021-10-11
warmiñsko-mazurskie;mr¹gowski;9;1.81;0;0;0;16;3;205;80;9;70;1;t2810;2021-10-11
warmiñsko-mazurskie;nidzicki;2;0.61;1;1;0;10;0;20;66;2;64;0;t2811;2021-10-11
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;10;0;81;37;1;36;0;t2812;2021-10-11
warmiñsko-mazurskie;olecki;2;0.59;2;0;2;14;0;55;42;3;39;0;t2813;2021-10-11
warmiñsko-mazurskie;olsztyñski;7;0.55;0;0;0;26;4;331;158;7;151;0;t2814;2021-10-11
warmiñsko-mazurskie;ostródzki;14;1.35;1;0;1;45;2;236;157;14;143;0;t2815;2021-10-11
warmiñsko-mazurskie;piski;2;0.36;0;0;0;12;0;77;57;2;55;0;t2816;2021-10-11
warmiñsko-mazurskie;szczycieñski;2;0.29;0;0;0;25;1;88;113;4;109;0;t2817;2021-10-11
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;3;0;18;30;2;28;0;t2818;2021-10-11
warmiñsko-mazurskie;wêgorzewski;1;0.44;0;0;0;9;0;35;57;2;55;0;t2819;2021-10-11
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;52;0;313;75;2;73;0;t2861;2021-10-11
warmiñsko-mazurskie;Olsztyn;27;1.57;0;0;0;77;8;720;269;30;239;0;t2862;2021-10-11
wielkopolskie;chodzieski;0;0;0;0;0;7;1;41;61;0;61;0;t3001;2021-10-11
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;22;0;192;43;0;43;0;t3002;2021-10-11
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;20;0;114;102;4;98;0;t3003;2021-10-11
wielkopolskie;gostyñski;1;0.13;0;0;0;7;1;47;55;1;54;0;t3004;2021-10-11
wielkopolskie;grodziski;1;0.19;0;0;0;24;1;170;41;1;39;1;t3005;2021-10-11
wielkopolskie;jarociñski;2;0.28;0;0;0;9;0;114;50;2;48;0;t3006;2021-10-11
wielkopolskie;kaliski;1;0.12;0;0;0;8;1;202;44;1;42;1;t3007;2021-10-11
wielkopolskie;kêpiñski;1;0.18;0;0;0;8;0;141;28;1;27;0;t3008;2021-10-11
wielkopolskie;kolski;0;0;0;0;0;6;2;76;57;0;56;1;t3009;2021-10-11
wielkopolskie;koniñski;0;0;1;0;1;17;1;337;94;1;93;0;t3010;2021-10-11
wielkopolskie;koœciañski;0;0;0;0;0;17;0;74;31;0;31;0;t3011;2021-10-11
wielkopolskie;krotoszyñski;6;0.78;0;0;0;25;0;406;42;6;33;3;t3012;2021-10-11
wielkopolskie;leszczyñski;0;0;0;0;0;3;0;115;41;0;41;0;t3013;2021-10-11
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;3;0;37;30;1;29;0;t3014;2021-10-11
wielkopolskie;nowotomyski;0;0;0;0;0;16;1;390;50;0;50;0;t3015;2021-10-11
wielkopolskie;obornicki;0;0;0;0;0;6;0;48;25;0;25;0;t3016;2021-10-11
wielkopolskie;ostrowski;0;0;0;0;0;9;6;129;126;0;126;0;t3017;2021-10-11
wielkopolskie;ostrzeszowski;0;0;0;0;0;3;0;133;51;0;51;0;t3018;2021-10-11
wielkopolskie;pilski;5;0.37;0;0;0;14;1;76;95;6;89;0;t3019;2021-10-11
wielkopolskie;pleszewski;1;0.16;0;0;0;13;1;66;37;1;36;0;t3020;2021-10-11
wielkopolskie;poznañski;17;0.42;0;0;0;161;5;1084;256;18;237;1;t3021;2021-10-11
wielkopolskie;rawicki;1;0.17;0;0;0;7;1;70;34;1;33;0;t3022;2021-10-11
wielkopolskie;s³upecki;0;0;0;0;0;4;0;62;18;0;18;0;t3023;2021-10-11
wielkopolskie;szamotulski;2;0.22;0;0;0;25;0;131;37;2;35;0;t3024;2021-10-11
wielkopolskie;œredzki;1;0.17;0;0;0;28;2;265;32;1;31;0;t3025;2021-10-11
wielkopolskie;œremski;0;0;0;0;0;7;0;66;36;0;36;0;t3026;2021-10-11
wielkopolskie;turecki;2;0.24;0;0;0;18;0;94;57;2;55;0;t3027;2021-10-11
wielkopolskie;w¹growiecki;0;0;0;0;0;13;1;57;49;0;48;1;t3028;2021-10-11
wielkopolskie;wolsztyñski;1;0.17;0;0;0;8;2;150;44;1;43;0;t3029;2021-10-11
wielkopolskie;wrzesiñski;0;0;0;0;0;40;5;147;42;0;42;0;t3030;2021-10-11
wielkopolskie;z³otowski;0;0;0;0;0;26;0;66;56;0;56;0;t3031;2021-10-11
wielkopolskie;Kalisz;0;0;0;0;0;2;1;89;44;0;44;0;t3061;2021-10-11
wielkopolskie;Konin;1;0.14;0;0;0;13;3;80;53;1;52;0;t3062;2021-10-11
wielkopolskie;Leszno;0;0;0;0;0;4;3;82;44;0;43;1;t3063;2021-10-11
wielkopolskie;Poznañ;20;0.37;0;0;0;188;9;1948;336;23;309;4;t3064;2021-10-11
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;13;3;109;46;1;45;0;t3201;2021-10-11
zachodniopomorskie;choszczeñski;0;0;0;0;0;4;0;61;40;0;40;0;t3202;2021-10-11
zachodniopomorskie;drawski;1;0.18;0;0;0;3;1;76;66;1;65;0;t3203;2021-10-11
zachodniopomorskie;goleniowski;4;0.49;0;0;0;39;4;424;88;5;83;0;t3204;2021-10-11
zachodniopomorskie;gryficki;3;0.50;0;0;0;11;4;171;68;5;62;1;t3205;2021-10-11
zachodniopomorskie;gryfiñski;7;0.86;0;0;0;23;2;202;187;7;179;1;t3206;2021-10-11
zachodniopomorskie;kamieñski;0;0;0;0;0;6;1;111;30;0;30;0;t3207;2021-10-11
zachodniopomorskie;ko³obrzeski;23;2.90;0;0;0;36;7;244;99;26;72;1;t3208;2021-10-11
zachodniopomorskie;koszaliñski;1;0.15;0;0;0;15;1;249;63;2;61;0;t3209;2021-10-11
zachodniopomorskie;myœliborski;5;0.76;0;0;0;3;0;73;62;5;55;2;t3210;2021-10-11
zachodniopomorskie;policki;14;1.72;0;0;0;59;5;368;131;16;115;0;t3211;2021-10-11
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;9;0;72;60;1;59;0;t3212;2021-10-11
zachodniopomorskie;s³awieñski;0;0;0;0;0;12;1;105;57;0;57;0;t3213;2021-10-11
zachodniopomorskie;stargardzki;3;0.25;0;0;0;37;3;210;125;3;122;0;t3214;2021-10-11
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;19;4;179;73;1;72;0;t3215;2021-10-11
zachodniopomorskie;œwidwiñski;12;2.58;0;0;0;28;2;144;52;12;39;1;t3216;2021-10-11
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;0;0;55;50;3;46;1;t3217;2021-10-11
zachodniopomorskie;³obeski;1;0.27;0;0;0;8;0;43;24;1;23;0;t3218;2021-10-11
zachodniopomorskie;Koszalin;5;0.47;0;0;0;35;5;438;95;8;87;0;t3261;2021-10-11
zachodniopomorskie;Szczecin;47;1.17;2;0;2;248;26;1737;635;59;573;3;t3262;2021-10-11
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;9;1;82;55;0;55;0;t3263;2021-10-11
