wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;wo³owski;0;0;0;0;0;0;0;80;37;0;36;1;t0222;2021-07-31
dolnoœl¹skie;wroc³awski;0;0;0;0;0;5;1;624;113;0;113;0;t0223;2021-07-31
dolnoœl¹skie;z¹bkowicki;0;0;0;0;0;0;0;76;48;0;48;0;t0224;2021-07-31
dolnoœl¹skie;zgorzelecki;0;0;0;0;0;0;0;93;37;0;37;0;t0225;2021-07-31
dolnoœl¹skie;z³otoryjski;0;0;0;0;0;1;0;41;17;0;17;0;t0226;2021-07-31
dolnoœl¹skie;Jelenia Góra;0;0;0;0;0;1;0;106;57;0;57;0;t0261;2021-07-31
dolnoœl¹skie;Legnica;0;0;0;0;0;0;1;392;59;0;59;0;t0262;2021-07-31
dolnoœl¹skie;Wroc³aw;2;0.03;0;0;0;2;2;2877;606;3;602;1;t0264;2021-07-31
dolnoœl¹skie;Wa³brzych;0;0;0;0;0;0;0;132;56;0;56;0;t0265;2021-07-31
kujawsko-pomorskie;aleksandrowski;0;0;0;0;0;0;0;43;33;0;33;0;t0401;2021-07-31
kujawsko-pomorskie;brodnicki;0;0;0;0;0;0;1;82;38;0;38;0;t0402;2021-07-31
kujawsko-pomorskie;bydgoski;0;0;0;0;0;0;1;131;59;0;59;0;t0403;2021-07-31
kujawsko-pomorskie;che³miñski;0;0;0;0;0;0;0;70;56;0;56;0;t0404;2021-07-31
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;0;0;31;33;0;33;0;t0405;2021-07-31
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;0;0;29;30;1;29;0;t0406;2021-07-31
kujawsko-pomorskie;inowroc³awski;0;0;0;0;0;0;0;198;95;0;95;0;t0407;2021-07-31
kujawsko-pomorskie;lipnowski;1;0.15;0;0;0;0;0;49;31;1;30;0;t0408;2021-07-31
kujawsko-pomorskie;mogileñski;0;0;0;0;0;0;0;60;18;0;18;0;t0409;2021-07-31
kujawsko-pomorskie;nakielski;0;0;0;0;0;0;1;51;50;0;50;0;t0410;2021-07-31
kujawsko-pomorskie;radziejowski;0;0;0;0;0;0;0;36;18;0;18;0;t0411;2021-07-31
kujawsko-pomorskie;rypiñski;0;0;0;0;0;0;0;27;26;0;26;0;t0412;2021-07-31
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;0;0;35;29;0;29;0;t0413;2021-07-31
kujawsko-pomorskie;œwiecki;0;0;0;0;0;0;0;128;72;0;72;0;t0414;2021-07-31
kujawsko-pomorskie;toruñski;0;0;0;0;0;0;0;115;70;0;70;0;t0415;2021-07-31
kujawsko-pomorskie;tucholski;0;0;0;0;0;0;0;43;16;0;16;0;t0416;2021-07-31
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;24;8;0;8;0;t0417;2021-07-31
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;0;0;62;35;0;35;0;t0418;2021-07-31
kujawsko-pomorskie;¿niñski;0;0;0;0;0;0;0;50;126;0;126;0;t0419;2021-07-31
kujawsko-pomorskie;Bydgoszcz;2;0.06;0;0;0;2;4;671;181;2;179;0;t0461;2021-07-31
kujawsko-pomorskie;Grudzi¹dz;1;0.11;0;0;0;0;0;103;52;1;51;0;t0462;2021-07-31
kujawsko-pomorskie;Toruñ;1;0.05;0;0;0;0;1;230;114;1;113;0;t0463;2021-07-31
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;0;1;93;52;0;52;0;t0464;2021-07-31
lubelskie;bialski;1;0.09;0;0;0;0;0;231;66;1;65;0;t0601;2021-07-31
lubelskie;bi³gorajski;0;0;0;0;0;0;0;387;67;0;67;0;t0602;2021-07-31
lubelskie;che³mski;0;0;0;0;0;0;0;62;36;0;36;0;t0603;2021-07-31
lubelskie;hrubieszowski;0;0;0;0;0;1;2;179;39;0;39;0;t0604;2021-07-31
lubelskie;janowski;1;0.22;0;0;0;0;0;32;67;1;66;0;t0605;2021-07-31
lubelskie;krasnostawski;1;0.16;0;0;0;0;1;56;33;1;28;4;t0606;2021-07-31
lubelskie;kraœnicki;0;0;0;0;0;0;0;212;59;0;59;0;t0607;2021-07-31
lubelskie;lubartowski;1;0.11;0;0;0;1;0;147;45;1;44;0;t0608;2021-07-31
lubelskie;lubelski;0;0;0;0;0;1;0;311;111;0;111;0;t0609;2021-07-31
lubelskie;³êczyñski;0;0;0;0;0;0;0;118;41;0;41;0;t0610;2021-07-31
lubelskie;³ukowski;0;0;0;0;0;0;0;130;51;0;51;0;t0611;2021-07-31
lubelskie;opolski;0;0;0;0;0;0;0;263;28;0;28;0;t0612;2021-07-31
lubelskie;parczewski;0;0;0;0;0;0;0;52;27;0;27;0;t0613;2021-07-31
lubelskie;pu³awski;0;0;0;0;0;5;0;270;76;0;76;0;t0614;2021-07-31
lubelskie;radzyñski;0;0;0;0;0;0;0;35;37;0;37;0;t0615;2021-07-31
lubelskie;rycki;0;0;0;0;0;2;0;37;25;0;25;0;t0616;2021-07-31
lubelskie;œwidnicki;0;0;0;0;0;0;1;69;43;0;43;0;t0617;2021-07-31
lubelskie;tomaszowski;1;0.12;0;0;0;0;0;74;41;1;40;0;t0618;2021-07-31
lubelskie;w³odawski;0;0;0;0;0;0;0;33;16;0;16;0;t0619;2021-07-31
lubelskie;zamojski;0;0;0;0;0;0;0;97;62;0;62;0;t0620;2021-07-31
lubelskie;Bia³a Podlaska;1;0.17;0;0;0;0;0;117;45;1;44;0;t0661;2021-07-31
lubelskie;Che³m;0;0;0;0;0;0;1;71;43;0;43;0;t0662;2021-07-31
lubelskie;Lublin;1;0.03;0;0;0;0;3;462;294;1;293;0;t0663;2021-07-31
lubelskie;Zamoœæ;0;0;0;0;0;0;0;45;39;0;38;1;t0664;2021-07-31
lubuskie;gorzowski;0;0;0;0;0;0;0;109;26;0;26;0;t0801;2021-07-31
lubuskie;kroœnieñski;0;0;0;0;0;0;0;91;53;0;53;0;t0802;2021-07-31
lubuskie;miêdzyrzecki;0;0;0;0;0;0;0;135;50;0;50;0;t0803;2021-07-31
lubuskie;nowosolski;0;0;0;0;0;0;1;152;44;0;44;0;t0804;2021-07-31
lubuskie;s³ubicki;0;0;0;0;0;0;0;107;22;0;22;0;t0805;2021-07-31
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;1;0;47;20;0;20;0;t0806;2021-07-31
lubuskie;sulêciñski;0;0;0;0;0;0;0;52;26;0;26;0;t0807;2021-07-31
lubuskie;œwiebodziñski;0;0;0;0;0;0;0;112;37;0;37;0;t0808;2021-07-31
lubuskie;zielonogórski;0;0;0;0;0;2;0;118;42;0;42;0;t0809;2021-07-31
lubuskie;¿agañski;0;0;0;0;0;0;0;43;56;0;56;0;t0810;2021-07-31
lubuskie;¿arski;0;0;0;0;0;0;0;123;80;0;80;0;t0811;2021-07-31
lubuskie;wschowski;0;0;0;0;0;0;0;50;39;0;39;0;t0812;2021-07-31
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;0;1;337;60;0;60;0;t0861;2021-07-31
lubuskie;Zielona Góra;0;0;0;0;0;0;0;421;91;0;91;0;t0862;2021-07-31
³ódzkie;be³chatowski;0;0;0;0;0;7;1;203;88;0;88;0;t1001;2021-07-31
³ódzkie;kutnowski;0;0;0;0;0;3;0;175;52;0;52;0;t1002;2021-07-31
³ódzkie;³aski;0;0;0;0;0;10;0;83;43;0;43;0;t1003;2021-07-31
³ódzkie;³êczycki;0;0;0;0;0;0;0;100;26;0;26;0;t1004;2021-07-31
³ódzkie;³owicki;1;0.13;0;0;0;0;0;201;49;1;48;0;t1005;2021-07-31
³ódzkie;³ódzki wschodni;0;0;0;0;0;11;0;235;93;0;93;0;t1006;2021-07-31
³ódzkie;opoczyñski;0;0;0;0;0;1;0;57;37;0;37;0;t1007;2021-07-31
³ódzkie;pabianicki;0;0;0;0;0;19;1;268;106;0;106;0;t1008;2021-07-31
³ódzkie;pajêczañski;0;0;0;0;0;1;0;94;32;0;32;0;t1009;2021-07-31
³ódzkie;piotrkowski;0;0;0;0;0;6;0;159;67;1;66;0;t1010;2021-07-31
³ódzkie;poddêbicki;0;0;0;0;0;2;0;63;38;0;38;0;t1011;2021-07-31
³ódzkie;radomszczañski;0;0;0;0;0;0;1;189;79;0;79;0;t1012;2021-07-31
³ódzkie;rawski;0;0;0;0;0;0;0;1095;31;0;31;0;t1013;2021-07-31
³ódzkie;sieradzki;1;0.09;0;0;0;3;0;212;122;2;120;0;t1014;2021-07-31
³ódzkie;skierniewicki;0;0;0;0;0;0;0;232;19;0;19;0;t1015;2021-07-31
³ódzkie;tomaszowski;0;0;0;0;0;1;0;223;75;0;75;0;t1016;2021-07-31
³ódzkie;wieluñski;0;0;0;0;0;3;0;76;48;0;48;0;t1017;2021-07-31
³ódzkie;wieruszowski;0;0;0;0;0;0;0;66;20;0;20;0;t1018;2021-07-31
³ódzkie;zduñskowolski;0;0;0;0;0;7;0;51;50;0;50;0;t1019;2021-07-31
³ódzkie;zgierski;0;0;0;0;0;8;0;374;134;0;133;1;t1020;2021-07-31
³ódzkie;brzeziñski;0;0;0;0;0;4;0;118;25;0;25;0;t1021;2021-07-31
³ódzkie;£ódŸ;1;0.01;0;0;0;126;6;2279;787;1;779;7;t1061;2021-07-31
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;1;0;182;65;0;65;0;t1062;2021-07-31
³ódzkie;Skierniewice;0;0;0;0;0;0;1;89;32;0;32;0;t1063;2021-07-31
ma³opolskie;bocheñski;3;0.28;0;0;0;0;0;156;128;3;125;0;t1201;2021-07-31
ma³opolskie;brzeski;0;0;0;0;0;0;0;106;100;0;100;0;t1202;2021-07-31
ma³opolskie;chrzanowski;0;0;0;0;0;0;0;134;66;0;66;0;t1203;2021-07-31
ma³opolskie;d¹browski;0;0;0;0;0;0;0;73;78;0;78;0;t1204;2021-07-31
ma³opolskie;gorlicki;0;0;0;0;0;0;0;86;113;1;112;0;t1205;2021-07-31
ma³opolskie;krakowski;0;0;0;0;0;17;0;490;254;0;253;1;t1206;2021-07-31
ma³opolskie;limanowski;0;0;0;0;0;0;0;127;108;0;108;0;t1207;2021-07-31
ma³opolskie;miechowski;0;0;0;0;0;0;0;44;28;0;28;0;t1208;2021-07-31
ma³opolskie;myœlenicki;0;0;0;0;0;0;1;219;162;0;162;0;t1209;2021-07-31
ma³opolskie;nowos¹decki;0;0;0;0;0;0;0;214;185;0;185;0;t1210;2021-07-31
ma³opolskie;nowotarski;1;0.05;0;0;0;21;0;243;310;1;309;0;t1211;2021-07-31
ma³opolskie;olkuski;0;0;0;0;0;1;0;105;80;0;80;0;t1212;2021-07-31
ma³opolskie;oœwiêcimski;0;0;0;0;0;0;0;138;56;2;54;0;t1213;2021-07-31
ma³opolskie;proszowicki;0;0;0;0;0;0;0;49;28;0;27;1;t1214;2021-07-31
ma³opolskie;suski;0;0;0;0;0;0;1;79;134;0;134;0;t1215;2021-07-31
ma³opolskie;tarnowski;0;0;0;0;0;4;0;180;262;0;262;0;t1216;2021-07-31
ma³opolskie;tatrzañski;0;0;0;0;0;0;1;99;83;0;83;0;t1217;2021-07-31
ma³opolskie;wadowicki;0;0;0;0;0;0;0;178;168;0;167;1;t1218;2021-07-31
ma³opolskie;wielicki;0;0;0;0;0;0;1;190;141;0;140;1;t1219;2021-07-31
ma³opolskie;Kraków;5;0.06;0;0;0;1;19;1847;740;6;731;3;t1261;2021-07-31
ma³opolskie;Nowy S¹cz;1;0.12;0;0;0;1;1;102;82;1;81;0;t1262;2021-07-31
ma³opolskie;Tarnów;0;0;0;0;0;0;0;124;100;0;100;0;t1263;2021-07-31
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;549;24;0;24;0;t1401;2021-07-31
mazowieckie;ciechanowski;0;0;0;0;0;0;0;77;48;0;48;0;t1402;2021-07-31
mazowieckie;garwoliñski;0;0;0;0;0;0;0;159;60;0;60;0;t1403;2021-07-31
mazowieckie;gostyniñski;0;0;0;0;0;0;0;58;30;0;30;0;t1404;2021-07-31
mazowieckie;grodziski;0;0;0;0;0;0;0;324;87;0;87;0;t1405;2021-07-31
mazowieckie;grójecki;0;0;0;0;0;1;0;4433;58;0;58;0;t1406;2021-07-31
mazowieckie;kozienicki;0;0;0;0;0;0;0;339;40;0;40;0;t1407;2021-07-31
mazowieckie;legionowski;0;0;0;0;0;0;0;265;98;0;98;0;t1408;2021-07-31
mazowieckie;lipski;0;0;0;0;0;0;0;106;19;0;19;0;t1409;2021-07-31
mazowieckie;³osicki;0;0;0;0;0;0;0;54;15;0;15;0;t1410;2021-07-31
mazowieckie;makowski;0;0;0;0;0;0;0;18;13;0;13;0;t1411;2021-07-31
mazowieckie;miñski;2;0.13;0;0;0;1;0;239;127;2;125;0;t1412;2021-07-31
mazowieckie;m³awski;0;0;0;0;0;0;0;338;35;0;35;0;t1413;2021-07-31
mazowieckie;nowodworski;0;0;0;0;0;3;1;259;54;0;54;0;t1414;2021-07-31
mazowieckie;ostro³êcki;0;0;0;0;0;1;0;76;41;0;41;0;t1415;2021-07-31
mazowieckie;ostrowski;0;0;0;0;0;4;0;97;32;0;32;0;t1416;2021-07-31
mazowieckie;otwocki;3;0.24;0;0;0;0;1;339;87;3;84;0;t1417;2021-07-31
mazowieckie;piaseczyñski;1;0.05;0;0;0;0;0;1058;178;1;176;1;t1418;2021-07-31
mazowieckie;p³ocki;1;0.09;0;0;0;0;2;151;61;1;60;0;t1419;2021-07-31
mazowieckie;p³oñski;0;0;0;0;0;0;0;945;31;0;31;0;t1420;2021-07-31
mazowieckie;pruszkowski;1;0.06;0;0;0;0;2;883;169;1;168;0;t1421;2021-07-31
mazowieckie;przasnyski;0;0;0;0;0;0;0;46;31;0;31;0;t1422;2021-07-31
mazowieckie;przysuski;0;0;0;0;0;1;0;123;28;0;28;0;t1423;2021-07-31
mazowieckie;pu³tuski;0;0;0;0;0;0;0;91;34;0;34;0;t1424;2021-07-31
mazowieckie;radomski;0;0;0;0;0;6;0;253;128;0;128;0;t1425;2021-07-31
mazowieckie;siedlecki;0;0;0;0;0;0;0;207;71;0;71;0;t1426;2021-07-31
mazowieckie;sierpecki;0;0;0;0;0;0;0;35;21;0;21;0;t1427;2021-07-31
mazowieckie;sochaczewski;0;0;0;0;0;0;1;666;67;0;67;0;t1428;2021-07-31
mazowieckie;soko³owski;0;0;0;0;0;0;0;59;24;0;24;0;t1429;2021-07-31
mazowieckie;szyd³owiecki;0;0;0;0;0;1;0;35;29;0;29;0;t1430;2021-07-31
mazowieckie;warszawski zachodni;0;0;0;0;0;0;0;550;91;0;91;0;t1432;2021-07-31
mazowieckie;wêgrowski;0;0;0;0;0;0;0;81;18;0;18;0;t1433;2021-07-31
mazowieckie;wo³omiñski;0;0;0;0;0;7;1;720;203;0;203;0;t1434;2021-07-31
mazowieckie;wyszkowski;0;0;0;0;0;0;0;92;47;0;47;0;t1435;2021-07-31
mazowieckie;zwoleñski;0;0;0;0;0;5;0;76;28;0;28;0;t1436;2021-07-31
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;13;27;0;27;0;t1437;2021-07-31
mazowieckie;¿yrardowski;0;0;0;0;0;8;0;340;64;0;64;0;t1438;2021-07-31
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;38;29;0;29;0;t1461;2021-07-31
mazowieckie;P³ock;1;0.08;0;0;0;0;0;235;75;1;74;0;t1462;2021-07-31
mazowieckie;Radom;0;0;0;0;0;6;0;213;233;0;233;0;t1463;2021-07-31
mazowieckie;Siedlce;0;0;0;0;0;0;0;147;49;0;49;0;t1464;2021-07-31
mazowieckie;Warszawa;7;0.04;0;0;0;6;17;7520;1875;7;1866;2;t1465;2021-07-31
opolskie;brzeski;0;0;0;0;0;0;0;96;46;0;46;0;t1601;2021-07-31
opolskie;g³ubczycki;0;0;0;0;0;0;0;33;32;0;32;0;t1602;2021-07-31
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;0;93;53;0;53;0;t1603;2021-07-31
opolskie;kluczborski;0;0;0;0;0;1;0;42;43;0;43;0;t1604;2021-07-31
opolskie;krapkowicki;0;0;0;0;0;0;0;67;63;0;62;1;t1605;2021-07-31
opolskie;namys³owski;1;0.23;0;0;0;0;0;128;28;1;27;0;t1606;2021-07-31
opolskie;nyski;0;0;0;0;0;0;0;122;95;0;94;1;t1607;2021-07-31
opolskie;oleski;1;0.16;0;0;0;0;0;59;67;1;66;0;t1608;2021-07-31
opolskie;opolski;0;0;0;0;0;0;0;183;181;0;181;0;t1609;2021-07-31
opolskie;prudnicki;0;0;0;0;0;0;0;30;47;0;47;0;t1610;2021-07-31
opolskie;strzelecki;0;0;0;0;0;0;0;80;79;0;79;0;t1611;2021-07-31
opolskie;Opole;0;0;0;0;0;0;0;940;141;1;140;0;t1661;2021-07-31
podkarpackie;bieszczadzki;0;0;0;0;0;1;0;47;12;0;12;0;t1801;2021-07-31
podkarpackie;brzozowski;0;0;0;0;0;5;0;70;42;0;42;0;t1802;2021-07-31
podkarpackie;dêbicki;0;0;0;0;0;1;1;137;108;0;108;0;t1803;2021-07-31
podkarpackie;jaros³awski;1;0.08;0;0;0;0;0;170;160;1;159;0;t1804;2021-07-31
podkarpackie;jasielski;0;0;0;0;0;7;0;93;120;0;120;0;t1805;2021-07-31
podkarpackie;kolbuszowski;0;0;0;0;0;0;0;61;63;0;63;0;t1806;2021-07-31
podkarpackie;kroœnieñski;0;0;0;0;0;23;0;124;97;0;97;0;t1807;2021-07-31
podkarpackie;le¿ajski;0;0;0;0;0;0;0;120;62;0;62;0;t1808;2021-07-31
podkarpackie;lubaczowski;0;0;0;0;0;0;0;118;45;0;45;0;t1809;2021-07-31
podkarpackie;³añcucki;0;0;0;0;0;0;0;70;87;0;87;0;t1810;2021-07-31
podkarpackie;mielecki;1;0.07;0;0;0;0;0;152;119;1;118;0;t1811;2021-07-31
podkarpackie;ni¿añski;2;0.30;0;0;0;0;0;91;74;2;72;0;t1812;2021-07-31
podkarpackie;przemyski;0;0;0;0;0;0;0;141;77;0;77;0;t1813;2021-07-31
podkarpackie;przeworski;0;0;0;0;0;0;0;95;87;0;86;1;t1814;2021-07-31
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;2;0;70;66;0;66;0;t1815;2021-07-31
podkarpackie;rzeszowski;5;0.29;0;0;0;0;0;206;261;6;255;0;t1816;2021-07-31
podkarpackie;sanocki;0;0;0;0;0;3;0;103;74;0;74;0;t1817;2021-07-31
podkarpackie;stalowowolski;0;0;0;0;0;0;0;144;106;0;106;0;t1818;2021-07-31
podkarpackie;strzy¿owski;0;0;0;0;0;3;0;46;75;0;74;1;t1819;2021-07-31
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;61;54;0;54;0;t1820;2021-07-31
podkarpackie;leski;0;0;0;0;0;0;0;45;22;0;22;0;t1821;2021-07-31
podkarpackie;Krosno;0;0;0;0;0;15;0;68;54;0;54;0;t1861;2021-07-31
podkarpackie;Przemyœl;0;0;0;0;0;0;0;99;81;0;81;0;t1862;2021-07-31
podkarpackie;Rzeszów;2;0.10;0;0;0;1;1;421;328;2;326;0;t1863;2021-07-31
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;0;57;52;0;52;0;t1864;2021-07-31
podlaskie;augustowski;0;0;0;0;0;0;0;36;8;0;8;0;t2001;2021-07-31
podlaskie;bia³ostocki;1;0.07;0;0;0;1;0;201;133;1;132;0;t2002;2021-07-31
podlaskie;bielski;0;0;0;0;0;0;0;71;31;0;31;0;t2003;2021-07-31
podlaskie;grajewski;0;0;0;0;0;0;0;36;35;0;35;0;t2004;2021-07-31
podlaskie;hajnowski;0;0;0;0;0;0;0;85;25;0;25;0;t2005;2021-07-31
podlaskie;kolneñski;0;0;0;0;0;0;0;16;26;0;26;0;t2006;2021-07-31
podlaskie;³om¿yñski;0;0;0;0;0;0;0;37;34;0;34;0;t2007;2021-07-31
podlaskie;moniecki;0;0;0;0;0;0;0;27;43;0;43;0;t2008;2021-07-31
podlaskie;sejneñski;0;0;0;0;0;0;0;21;12;0;12;0;t2009;2021-07-31
podlaskie;siemiatycki;0;0;0;0;0;0;0;29;21;0;21;0;t2010;2021-07-31
podlaskie;sokólski;1;0.15;0;0;0;0;1;693;42;1;41;0;t2011;2021-07-31
podlaskie;suwalski;0;0;0;0;0;0;0;55;17;0;17;0;t2012;2021-07-31
podlaskie;wysokomazowiecki;0;0;0;0;0;0;0;30;34;0;34;0;t2013;2021-07-31
podlaskie;zambrowski;0;0;0;0;0;0;0;109;18;0;18;0;t2014;2021-07-31
podlaskie;Bia³ystok;0;0;0;0;0;1;0;427;218;1;217;0;t2061;2021-07-31
podlaskie;£om¿a;0;0;0;0;0;0;0;82;63;0;62;1;t2062;2021-07-31
podlaskie;Suwa³ki;0;0;0;0;0;0;1;75;47;0;46;1;t2063;2021-07-31
pomorskie;bytowski;0;0;0;0;0;0;2;97;63;0;63;0;t2201;2021-07-31
pomorskie;chojnicki;0;0;0;0;0;2;0;83;31;0;31;0;t2202;2021-07-31
pomorskie;cz³uchowski;0;0;0;0;0;0;0;52;24;0;24;0;t2203;2021-07-31
pomorskie;gdañski;0;0;0;0;0;0;0;264;116;0;116;0;t2204;2021-07-31
pomorskie;kartuski;0;0;0;0;0;0;1;305;143;0;143;0;t2205;2021-07-31
pomorskie;koœcierski;0;0;0;0;0;0;0;91;101;0;101;0;t2206;2021-07-31
pomorskie;kwidzyñski;0;0;0;0;0;0;0;84;38;0;38;0;t2207;2021-07-31
pomorskie;lêborski;0;0;0;0;0;0;1;46;60;0;60;0;t2208;2021-07-31
pomorskie;malborski;0;0;0;0;0;0;0;41;25;0;25;0;t2209;2021-07-31
pomorskie;nowodworski;0;0;0;0;0;0;0;56;21;0;21;0;t2210;2021-07-31
pomorskie;pucki;0;0;0;0;0;0;0;171;62;0;62;0;t2211;2021-07-31
pomorskie;s³upski;0;0;0;0;0;0;0;141;65;0;65;0;t2212;2021-07-31
pomorskie;starogardzki;1;0.08;0;0;0;2;1;144;86;1;85;0;t2213;2021-07-31
pomorskie;tczewski;1;0.09;0;0;0;0;2;161;82;1;81;0;t2214;2021-07-31
pomorskie;wejherowski;0;0;0;0;0;1;0;222;218;1;217;0;t2215;2021-07-31
pomorskie;sztumski;0;0;0;0;0;0;0;21;23;0;23;0;t2216;2021-07-31
pomorskie;Gdañsk;2;0.04;0;0;0;1;3;1364;445;2;439;4;t2261;2021-07-31
pomorskie;Gdynia;0;0;0;0;0;0;2;394;229;0;229;0;t2262;2021-07-31
pomorskie;S³upsk;1;0.11;0;0;0;0;0;183;44;1;43;0;t2263;2021-07-31
pomorskie;Sopot;0;0;0;0;0;0;2;75;40;0;40;0;t2264;2021-07-31
œl¹skie;bêdziñski;0;0;0;0;0;0;1;208;141;0;141;0;t2401;2021-07-31
œl¹skie;bielski;0;0;0;0;0;2;0;195;147;0;147;0;t2402;2021-07-31
œl¹skie;cieszyñski;0;0;0;0;0;0;0;290;101;0;101;0;t2403;2021-07-31
œl¹skie;czêstochowski;1;0.07;0;0;0;0;0;144;98;1;97;0;t2404;2021-07-31
œl¹skie;gliwicki;0;0;0;0;0;2;2;183;119;0;119;0;t2405;2021-07-31
œl¹skie;k³obucki;0;0;0;0;0;0;0;105;44;0;44;0;t2406;2021-07-31
œl¹skie;lubliniecki;0;0;0;0;0;0;0;57;39;0;39;0;t2407;2021-07-31
œl¹skie;miko³owski;0;0;0;0;0;0;2;76;78;0;77;1;t2408;2021-07-31
œl¹skie;myszkowski;0;0;0;0;0;0;0;117;34;0;34;0;t2409;2021-07-31
œl¹skie;pszczyñski;1;0.09;0;0;0;0;0;132;98;1;97;0;t2410;2021-07-31
œl¹skie;raciborski;0;0;0;0;0;0;0;82;87;0;87;0;t2411;2021-07-31
œl¹skie;rybnicki;0;0;0;0;0;0;0;65;41;0;41;0;t2412;2021-07-31
œl¹skie;tarnogórski;0;0;0;0;0;26;2;160;122;0;121;1;t2413;2021-07-31
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;0;73;35;0;35;0;t2414;2021-07-31
œl¹skie;wodzis³awski;0;0;0;0;0;0;0;165;138;0;138;0;t2415;2021-07-31
œl¹skie;zawierciañski;0;0;0;0;0;0;0;107;73;0;73;0;t2416;2021-07-31
œl¹skie;¿ywiecki;1;0.07;0;0;0;0;0;203;153;1;151;1;t2417;2021-07-31
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;0;1;308;158;0;158;0;t2461;2021-07-31
œl¹skie;Bytom;0;0;0;0;0;1;2;151;120;0;120;0;t2462;2021-07-31
