wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;6;0.54;0;0;0;25;13;310;97;7;88;2;t2410;2021-10-29
œl¹skie;raciborski;24;2.22;0;0;0;29;7;461;142;24;117;1;t2411;2021-10-29
œl¹skie;rybnicki;12;1.53;0;0;0;22;4;393;92;13;77;2;t2412;2021-10-29
œl¹skie;tarnogórski;21;1.49;0;0;0;31;6;337;163;22;139;2;t2413;2021-10-29
œl¹skie;bieruñsko-lêdziñski;5;0.84;0;0;0;11;2;95;57;5;52;0;t2414;2021-10-29
œl¹skie;wodzis³awski;25;1.59;0;0;0;27;7;329;147;25;120;2;t2415;2021-10-29
œl¹skie;zawierciañski;11;0.94;1;0;1;34;12;352;104;14;88;2;t2416;2021-10-29
œl¹skie;¿ywiecki;3;0.20;1;0;1;13;3;350;111;3;108;0;t2417;2021-10-29
œl¹skie;Bielsko-Bia³a;15;0.88;2;0;2;38;10;349;167;17;150;0;t2461;2021-10-29
œl¹skie;Bytom;27;1.64;0;0;0;47;3;682;146;28;117;1;t2462;2021-10-29
œl¹skie;Chorzów;21;1.95;0;0;0;33;8;405;137;24;113;0;t2463;2021-10-29
œl¹skie;Czêstochowa;30;1.37;0;0;0;42;11;494;241;32;208;1;t2464;2021-10-29
œl¹skie;D¹browa Górnicza;17;1.43;0;0;0;37;16;350;154;18;135;1;t2465;2021-10-29
œl¹skie;Gliwice;28;1.57;2;0;2;51;15;472;263;32;231;0;t2466;2021-10-29
œl¹skie;Jastrzêbie-Zdrój;30;3.39;0;0;0;35;3;513;127;34;92;1;t2467;2021-10-29
œl¹skie;Jaworzno;16;1.76;0;0;0;25;5;396;81;18;63;0;t2468;2021-10-29
œl¹skie;Katowice;59;2.02;0;0;0;70;18;1249;473;63;403;7;t2469;2021-10-29
œl¹skie;Mys³owice;17;2.28;1;0;1;17;6;246;109;18;90;1;t2470;2021-10-29
œl¹skie;Piekary Œl¹skie;8;1.46;0;0;0;14;5;388;100;8;91;1;t2471;2021-10-29
œl¹skie;Ruda Œl¹ska;22;1.61;0;0;0;42;7;471;160;24;136;0;t2472;2021-10-29
œl¹skie;Rybnik;16;1.16;1;0;1;52;8;719;170;19;151;0;t2473;2021-10-29
œl¹skie;Siemianowice Œl¹skie;3;0.45;0;0;0;13;6;198;57;4;53;0;t2474;2021-10-29
œl¹skie;Sosnowiec;26;1.31;0;0;0;57;9;570;207;28;178;1;t2475;2021-10-29
œl¹skie;Œwiêtoch³owice;14;2.84;0;0;0;14;4;247;61;15;46;0;t2476;2021-10-29
œl¹skie;Tychy;13;1.02;0;0;0;27;10;362;136;16;119;1;t2477;2021-10-29
œl¹skie;Zabrze;16;0.93;1;0;1;44;8;349;157;16;141;0;t2478;2021-10-29
œl¹skie;¯ory;15;2.39;0;0;0;38;2;401;64;17;45;2;t2479;2021-10-29
œwiêtokrzyskie;buski;11;1.54;0;0;0;18;6;209;93;12;81;0;t2601;2021-10-29
œwiêtokrzyskie;jêdrzejowski;8;0.94;0;0;0;11;0;132;70;8;62;0;t2602;2021-10-29
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;3;1;66;20;1;19;0;t2603;2021-10-29
œwiêtokrzyskie;kielecki;22;1.04;0;0;0;51;22;483;222;28;190;4;t2604;2021-10-29
œwiêtokrzyskie;konecki;2;0.25;0;0;0;6;2;81;54;2;52;0;t2605;2021-10-29
œwiêtokrzyskie;opatowski;18;3.47;0;0;0;9;6;444;81;18;62;1;t2606;2021-10-29
œwiêtokrzyskie;ostrowiecki;19;1.75;0;0;0;38;7;341;108;19;89;0;t2607;2021-10-29
œwiêtokrzyskie;piñczowski;15;3.88;0;0;0;7;5;68;107;15;89;3;t2608;2021-10-29
œwiêtokrzyskie;sandomierski;12;1.56;1;0;1;19;8;330;88;12;74;2;t2609;2021-10-29
œwiêtokrzyskie;skar¿yski;20;2.72;0;0;0;23;11;469;73;22;49;2;t2610;2021-10-29
œwiêtokrzyskie;starachowicki;28;3.14;0;0;0;13;11;342;107;29;76;2;t2611;2021-10-29
œwiêtokrzyskie;staszowski;16;2.24;0;0;0;19;6;212;168;18;150;0;t2612;2021-10-29
œwiêtokrzyskie;w³oszczowski;2;0.45;0;0;0;2;0;95;58;2;56;0;t2613;2021-10-29
œwiêtokrzyskie;Kielce;20;1.03;1;0;1;38;14;358;200;20;179;1;t2661;2021-10-29
warmiñsko-mazurskie;bartoszycki;5;0.88;0;0;0;12;0;88;56;5;51;0;t2801;2021-10-29
warmiñsko-mazurskie;braniewski;13;3.18;0;0;0;14;20;160;55;14;40;1;t2802;2021-10-29
warmiñsko-mazurskie;dzia³dowski;8;1.23;0;0;0;11;2;502;103;9;94;0;t2803;2021-10-29
warmiñsko-mazurskie;elbl¹ski;14;2.45;1;0;1;42;7;694;78;14;63;1;t2804;2021-10-29
warmiñsko-mazurskie;e³cki;36;3.93;0;0;0;73;27;2115;271;36;232;3;t2805;2021-10-29
warmiñsko-mazurskie;gi¿ycki;19;3.36;0;0;0;33;5;894;77;19;58;0;t2806;2021-10-29
warmiñsko-mazurskie;i³awski;20;2.15;0;0;0;46;14;1292;170;20;150;0;t2807;2021-10-29
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;16;0;156;56;1;55;0;t2808;2021-10-29
warmiñsko-mazurskie;lidzbarski;4;0.97;0;0;0;6;6;68;46;4;41;1;t2809;2021-10-29
warmiñsko-mazurskie;mr¹gowski;4;0.81;0;0;0;11;5;190;62;4;58;0;t2810;2021-10-29
warmiñsko-mazurskie;nidzicki;4;1.22;0;0;0;31;1;275;78;5;73;0;t2811;2021-10-29
warmiñsko-mazurskie;nowomiejski;10;2.28;0;0;0;17;0;414;90;18;71;1;t2812;2021-10-29
warmiñsko-mazurskie;olecki;7;2.06;0;0;0;10;1;300;45;8;36;1;t2813;2021-10-29
warmiñsko-mazurskie;olsztyñski;22;1.73;1;1;0;62;24;1353;212;22;190;0;t2814;2021-10-29
warmiñsko-mazurskie;ostródzki;21;2.02;0;0;0;41;13;742;199;22;177;0;t2815;2021-10-29
warmiñsko-mazurskie;piski;16;2.86;0;0;0;28;15;1397;84;16;68;0;t2816;2021-10-29
warmiñsko-mazurskie;szczycieñski;15;2.17;0;0;0;29;9;320;107;15;92;0;t2817;2021-10-29
warmiñsko-mazurskie;go³dapski;12;4.51;0;0;0;11;0;425;51;12;39;0;t2818;2021-10-29
warmiñsko-mazurskie;wêgorzewski;15;6.65;0;0;0;11;0;274;63;16;47;0;t2819;2021-10-29
warmiñsko-mazurskie;Elbl¹g;58;4.87;2;1;1;103;25;2137;211;59;151;1;t2861;2021-10-29
warmiñsko-mazurskie;Olsztyn;43;2.50;0;0;0;134;29;1637;314;45;266;3;t2862;2021-10-29
wielkopolskie;chodzieski;3;0.64;0;0;0;9;2;341;32;3;28;1;t3001;2021-10-29
wielkopolskie;czarnkowsko-trzcianecki;24;2.76;0;0;0;20;14;501;101;26;73;2;t3002;2021-10-29
wielkopolskie;gnieŸnieñski;16;1.10;0;0;0;41;4;409;147;19;128;0;t3003;2021-10-29
wielkopolskie;gostyñski;7;0.92;0;0;0;10;4;131;75;7;67;1;t3004;2021-10-29
wielkopolskie;grodziski;22;4.24;0;0;0;75;13;591;81;22;58;1;t3005;2021-10-29
wielkopolskie;jarociñski;5;0.70;0;0;0;9;1;119;83;6;77;0;t3006;2021-10-29
wielkopolskie;kaliski;2;0.24;0;0;0;6;4;202;37;2;35;0;t3007;2021-10-29
wielkopolskie;kêpiñski;2;0.35;0;0;0;14;0;308;33;2;31;0;t3008;2021-10-29
wielkopolskie;kolski;2;0.23;0;0;0;13;7;193;64;2;62;0;t3009;2021-10-29
wielkopolskie;koniñski;16;1.23;0;0;0;22;7;579;100;17;83;0;t3010;2021-10-29
wielkopolskie;koœciañski;1;0.13;0;0;0;26;9;338;32;1;31;0;t3011;2021-10-29
wielkopolskie;krotoszyñski;15;1.94;0;0;0;23;10;440;76;16;60;0;t3012;2021-10-29
wielkopolskie;leszczyñski;12;2.09;0;0;0;11;6;217;49;12;36;1;t3013;2021-10-29
wielkopolskie;miêdzychodzki;5;1.36;2;2;0;9;4;530;59;5;54;0;t3014;2021-10-29
wielkopolskie;nowotomyski;10;1.32;0;0;0;17;1;530;67;10;57;0;t3015;2021-10-29
wielkopolskie;obornicki;15;2.51;0;0;0;4;1;304;50;17;32;1;t3016;2021-10-29
wielkopolskie;ostrowski;6;0.37;0;0;0;18;10;307;147;6;141;0;t3017;2021-10-29
wielkopolskie;ostrzeszowski;4;0.72;0;0;0;13;0;184;37;4;33;0;t3018;2021-10-29
wielkopolskie;pilski;5;0.37;0;0;0;20;5;246;102;7;95;0;t3019;2021-10-29
wielkopolskie;pleszewski;0;0;2;2;0;8;1;349;38;1;37;0;t3020;2021-10-29
wielkopolskie;poznañski;84;2.08;0;0;0;179;31;2928;454;88;364;2;t3021;2021-10-29
wielkopolskie;rawicki;3;0.50;0;0;0;11;0;58;36;3;33;0;t3022;2021-10-29
wielkopolskie;s³upecki;1;0.17;0;0;0;6;2;91;24;1;23;0;t3023;2021-10-29
wielkopolskie;szamotulski;5;0.55;0;0;0;17;5;437;51;5;45;1;t3024;2021-10-29
wielkopolskie;œredzki;7;1.19;0;0;0;12;6;234;56;8;47;1;t3025;2021-10-29
wielkopolskie;œremski;28;4.56;0;0;0;17;8;183;78;28;50;0;t3026;2021-10-29
wielkopolskie;turecki;15;1.79;0;0;0;19;15;320;86;16;70;0;t3027;2021-10-29
wielkopolskie;w¹growiecki;4;0.57;0;0;0;9;1;153;40;4;36;0;t3028;2021-10-29
wielkopolskie;wolsztyñski;3;0.52;0;0;0;13;7;698;46;5;41;0;t3029;2021-10-29
wielkopolskie;wrzesiñski;2;0.26;0;0;0;23;1;677;28;3;25;0;t3030;2021-10-29
wielkopolskie;z³otowski;11;1.59;0;0;0;30;0;617;58;11;46;1;t3031;2021-10-29
wielkopolskie;Kalisz;5;0.50;0;0;0;9;2;152;55;5;50;0;t3061;2021-10-29
wielkopolskie;Konin;9;1.23;0;0;0;14;2;257;78;9;68;1;t3062;2021-10-29
wielkopolskie;Leszno;11;1.74;0;0;0;21;9;356;56;11;45;0;t3063;2021-10-29
wielkopolskie;Poznañ;109;2.04;0;0;0;234;59;3630;782;123;655;4;t3064;2021-10-29
zachodniopomorskie;bia³ogardzki;28;5.90;1;0;1;36;9;481;85;29;56;0;t3201;2021-10-29
zachodniopomorskie;choszczeñski;4;0.83;0;0;0;7;4;124;39;4;35;0;t3202;2021-10-29
zachodniopomorskie;drawski;5;0.88;0;0;0;22;1;495;40;5;35;0;t3203;2021-10-29
zachodniopomorskie;goleniowski;26;3.16;0;0;0;61;15;1131;116;28;87;1;t3204;2021-10-29
zachodniopomorskie;gryficki;10;1.67;0;0;0;24;3;436;65;11;54;0;t3205;2021-10-29
zachodniopomorskie;gryfiñski;12;1.47;0;0;0;31;15;627;246;15;231;0;t3206;2021-10-29
zachodniopomorskie;kamieñski;5;1.07;0;0;0;6;1;147;46;5;41;0;t3207;2021-10-29
zachodniopomorskie;ko³obrzeski;28;3.53;0;0;0;62;36;844;162;31;129;2;t3208;2021-10-29
zachodniopomorskie;koszaliñski;14;2.11;0;0;0;32;19;599;80;15;65;0;t3209;2021-10-29
zachodniopomorskie;myœliborski;1;0.15;0;0;0;14;1;124;59;1;58;0;t3210;2021-10-29
zachodniopomorskie;policki;43;5.29;0;0;0;85;28;1181;172;49;116;7;t3211;2021-10-29
zachodniopomorskie;pyrzycki;6;1.53;0;0;0;9;0;175;83;7;76;0;t3212;2021-10-29
zachodniopomorskie;s³awieñski;13;2.32;0;0;0;31;8;367;54;13;39;2;t3213;2021-10-29
zachodniopomorskie;stargardzki;22;1.83;0;0;0;36;12;727;132;24;107;1;t3214;2021-10-29
zachodniopomorskie;szczecinecki;13;1.68;0;0;0;25;7;316;83;14;69;0;t3215;2021-10-29
zachodniopomorskie;œwidwiñski;26;5.59;0;0;0;38;18;679;70;28;40;2;t3216;2021-10-29
zachodniopomorskie;wa³ecki;13;2.46;0;0;0;8;3;651;51;13;38;0;t3217;2021-10-29
zachodniopomorskie;³obeski;3;0.82;0;0;0;4;0;187;19;4;14;1;t3218;2021-10-29
zachodniopomorskie;Koszalin;36;3.37;0;0;0;73;22;1186;160;39;119;2;t3261;2021-10-29
zachodniopomorskie;Szczecin;162;4.04;1;0;1;298;123;5550;802;182;610;10;t3262;2021-10-29
zachodniopomorskie;Œwinoujœcie;10;2.45;0;0;0;13;6;494;64;11;52;1;t3263;2021-10-29
