wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;30;2.78;1;0;1;64;15;761;200;30;169;1;t2411;2021-04-27
œl¹skie;rybnicki;30;3.84;3;0;3;41;26;578;158;30;124;4;t2412;2021-04-27
œl¹skie;tarnogórski;33;2.34;0;0;0;60;43;825;225;38;187;0;t2413;2021-04-27
œl¹skie;bieruñsko-lêdziñski;27;4.51;2;0;2;33;8;438;97;29;68;0;t2414;2021-04-27
œl¹skie;wodzis³awski;60;3.82;5;4;1;96;52;1204;318;61;251;6;t2415;2021-04-27
œl¹skie;zawierciañski;55;4.70;0;0;0;58;20;805;302;57;238;7;t2416;2021-04-27
œl¹skie;¿ywiecki;21;1.38;1;0;1;22;24;536;213;24;184;5;t2417;2021-04-27
œl¹skie;Bielsko-Bia³a;42;2.47;4;4;0;68;45;775;343;44;297;2;t2461;2021-04-27
œl¹skie;Bytom;58;3.53;6;4;2;76;36;830;276;58;212;6;t2462;2021-04-27
œl¹skie;Chorzów;43;4.00;4;0;4;51;26;552;207;47;158;2;t2463;2021-04-27
œl¹skie;Czêstochowa;66;3.01;14;2;12;100;62;1077;441;74;358;9;t2464;2021-04-27
œl¹skie;D¹browa Górnicza;21;1.77;3;0;3;76;50;823;221;26;188;7;t2465;2021-04-27
œl¹skie;Gliwice;78;4.38;4;0;4;71;33;970;530;84;441;5;t2466;2021-04-27
œl¹skie;Jastrzêbie-Zdrój;73;8.26;4;3;1;57;17;671;229;76;148;5;t2467;2021-04-27
œl¹skie;Jaworzno;39;4.30;3;1;2;47;37;514;184;39;139;6;t2468;2021-04-27
œl¹skie;Katowice;96;3.29;5;2;3;124;102;1460;746;109;626;11;t2469;2021-04-27
œl¹skie;Mys³owice;27;3.62;1;0;1;35;19;429;136;27;107;2;t2470;2021-04-27
œl¹skie;Piekary Œl¹skie;10;1.82;1;0;1;21;14;291;83;12;71;0;t2471;2021-04-27
œl¹skie;Ruda Œl¹ska;51;3.72;8;4;4;72;34;930;244;51;190;3;t2472;2021-04-27
œl¹skie;Rybnik;59;4.28;1;0;1;55;37;905;307;61;244;2;t2473;2021-04-27
œl¹skie;Siemianowice Œl¹skie;24;3.60;0;0;0;38;12;361;129;27;98;4;t2474;2021-04-27
œl¹skie;Sosnowiec;66;3.32;5;1;4;92;84;1154;346;67;265;14;t2475;2021-04-27
œl¹skie;Œwiêtoch³owice;18;3.65;1;0;1;45;19;341;89;18;67;4;t2476;2021-04-27
œl¹skie;Tychy;57;4.48;4;1;3;61;46;805;314;60;247;7;t2477;2021-04-27
œl¹skie;Zabrze;30;1.75;5;2;3;54;21;603;300;30;263;7;t2478;2021-04-27
œl¹skie;¯ory;23;3.67;1;0;1;32;23;481;94;23;70;1;t2479;2021-04-27
œwiêtokrzyskie;buski;6;0.84;1;1;0;5;16;312;108;7;100;1;t2601;2021-04-27
œwiêtokrzyskie;jêdrzejowski;13;1.53;3;3;0;20;12;500;115;15;100;0;t2602;2021-04-27
œwiêtokrzyskie;kazimierski;7;2.09;0;0;0;16;10;264;47;7;38;2;t2603;2021-04-27
œwiêtokrzyskie;kielecki;32;1.51;8;0;8;51;34;800;314;36;274;4;t2604;2021-04-27
œwiêtokrzyskie;konecki;16;2.01;7;1;6;17;14;505;136;17;117;2;t2605;2021-04-27
œwiêtokrzyskie;opatowski;12;2.32;0;0;0;8;2;168;78;12;66;0;t2606;2021-04-27
œwiêtokrzyskie;ostrowiecki;32;2.95;0;0;0;39;16;414;161;34;124;3;t2607;2021-04-27
œwiêtokrzyskie;piñczowski;1;0.26;0;0;0;9;6;193;50;1;49;0;t2608;2021-04-27
œwiêtokrzyskie;sandomierski;17;2.22;3;0;3;22;25;366;104;22;81;1;t2609;2021-04-27
œwiêtokrzyskie;skar¿yski;11;1.50;2;0;2;37;18;354;100;13;86;1;t2610;2021-04-27
œwiêtokrzyskie;starachowicki;26;2.92;4;1;3;37;21;482;141;29;109;3;t2611;2021-04-27
œwiêtokrzyskie;staszowski;9;1.26;0;0;0;23;9;398;155;12;139;4;t2612;2021-04-27
œwiêtokrzyskie;w³oszczowski;4;0.89;1;0;1;16;11;354;54;4;48;2;t2613;2021-04-27
œwiêtokrzyskie;Kielce;28;1.44;12;0;12;57;56;625;375;36;334;5;t2661;2021-04-27
warmiñsko-mazurskie;bartoszycki;1;0.18;1;1;0;14;3;171;55;1;53;1;t2801;2021-04-27
warmiñsko-mazurskie;braniewski;4;0.98;0;0;0;17;4;216;33;4;29;0;t2802;2021-04-27
warmiñsko-mazurskie;dzia³dowski;14;2.15;0;0;0;18;4;155;109;15;94;0;t2803;2021-04-27
warmiñsko-mazurskie;elbl¹ski;7;1.23;0;0;0;18;3;186;63;8;54;1;t2804;2021-04-27
warmiñsko-mazurskie;e³cki;19;2.07;0;0;0;30;3;261;140;19;121;0;t2805;2021-04-27
warmiñsko-mazurskie;gi¿ycki;1;0.18;0;0;0;20;11;235;41;2;39;0;t2806;2021-04-27
warmiñsko-mazurskie;i³awski;17;1.83;0;0;0;33;5;413;119;17;101;1;t2807;2021-04-27
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;9;0;180;37;1;36;0;t2808;2021-04-27
warmiñsko-mazurskie;lidzbarski;3;0.73;0;0;0;9;1;105;47;3;43;1;t2809;2021-04-27
warmiñsko-mazurskie;mr¹gowski;0;0;3;3;0;12;1;148;25;0;25;0;t2810;2021-04-27
warmiñsko-mazurskie;nidzicki;7;2.14;0;0;0;20;3;49;74;9;65;0;t2811;2021-04-27
warmiñsko-mazurskie;nowomiejski;15;3.43;0;0;0;19;4;163;65;15;48;2;t2812;2021-04-27
warmiñsko-mazurskie;olecki;6;1.76;0;0;0;9;9;143;54;6;48;0;t2813;2021-04-27
warmiñsko-mazurskie;olsztyñski;14;1.10;1;0;1;45;4;381;190;15;173;2;t2814;2021-04-27
warmiñsko-mazurskie;ostródzki;30;2.89;2;0;2;52;10;474;210;33;174;3;t2815;2021-04-27
warmiñsko-mazurskie;piski;5;0.89;0;0;0;19;1;164;60;5;55;0;t2816;2021-04-27
warmiñsko-mazurskie;szczycieñski;18;2.60;1;0;1;25;10;301;102;20;82;0;t2817;2021-04-27
warmiñsko-mazurskie;go³dapski;3;1.13;0;0;0;6;4;96;37;3;33;1;t2818;2021-04-27
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;12;1;150;15;0;14;1;t2819;2021-04-27
warmiñsko-mazurskie;Elbl¹g;24;2.02;1;0;1;56;16;377;149;24;124;1;t2861;2021-04-27
warmiñsko-mazurskie;Olsztyn;20;1.16;2;0;2;57;24;442;337;21;314;2;t2862;2021-04-27
wielkopolskie;chodzieski;12;2.56;1;1;0;15;5;256;85;13;71;1;t3001;2021-04-27
wielkopolskie;czarnkowsko-trzcianecki;18;2.07;1;1;0;35;14;543;115;19;96;0;t3002;2021-04-27
wielkopolskie;gnieŸnieñski;39;2.68;1;0;1;48;27;775;223;40;183;0;t3003;2021-04-27
wielkopolskie;gostyñski;10;1.32;0;0;0;15;6;361;77;11;66;0;t3004;2021-04-27
wielkopolskie;grodziski;8;1.54;3;2;1;34;6;378;65;9;52;4;t3005;2021-04-27
wielkopolskie;jarociñski;5;0.70;3;0;3;11;23;470;74;5;69;0;t3006;2021-04-27
wielkopolskie;kaliski;13;1.57;1;0;1;23;4;505;121;17;104;0;t3007;2021-04-27
wielkopolskie;kêpiñski;6;1.06;3;1;2;22;5;200;88;9;77;2;t3008;2021-04-27
wielkopolskie;kolski;13;1.50;3;0;3;16;10;340;137;13;123;1;t3009;2021-04-27
wielkopolskie;koniñski;28;2.15;0;0;0;39;15;755;154;28;125;1;t3010;2021-04-27
wielkopolskie;koœciañski;15;1.90;4;4;0;35;9;557;108;17;91;0;t3011;2021-04-27
wielkopolskie;krotoszyñski;11;1.43;0;0;0;11;8;366;111;11;97;3;t3012;2021-04-27
wielkopolskie;leszczyñski;35;6.08;1;1;0;28;14;386;102;35;66;1;t3013;2021-04-27
wielkopolskie;miêdzychodzki;9;2.45;0;0;0;14;5;203;75;9;66;0;t3014;2021-04-27
wielkopolskie;nowotomyski;23;3.04;1;1;0;35;19;559;135;23;110;2;t3015;2021-04-27
wielkopolskie;obornicki;21;3.51;0;0;0;19;6;492;109;22;85;2;t3016;2021-04-27
wielkopolskie;ostrowski;86;5.32;0;0;0;60;29;877;259;90;166;3;t3017;2021-04-27
wielkopolskie;ostrzeszowski;4;0.72;0;0;0;12;0;240;49;5;44;0;t3018;2021-04-27
wielkopolskie;pilski;54;3.97;2;1;1;58;16;675;270;57;213;0;t3019;2021-04-27
wielkopolskie;pleszewski;4;0.64;0;0;0;20;9;309;84;5;78;1;t3020;2021-04-27
wielkopolskie;poznañski;140;3.47;4;2;2;186;113;2977;878;159;710;9;t3021;2021-04-27
wielkopolskie;rawicki;21;3.49;0;0;0;20;16;348;88;22;64;2;t3022;2021-04-27
wielkopolskie;s³upecki;13;2.20;0;0;0;26;11;255;74;13;61;0;t3023;2021-04-27
wielkopolskie;szamotulski;36;3.92;0;0;0;53;13;770;194;40;154;0;t3024;2021-04-27
wielkopolskie;œredzki;30;5.08;2;2;0;38;16;470;130;32;96;2;t3025;2021-04-27
wielkopolskie;œremski;40;6.51;1;0;1;34;14;468;113;42;71;0;t3026;2021-04-27
wielkopolskie;turecki;17;2.03;1;0;1;23;9;472;113;17;94;2;t3027;2021-04-27
wielkopolskie;w¹growiecki;2;0.28;1;0;1;20;6;293;79;3;75;1;t3028;2021-04-27
wielkopolskie;wolsztyñski;24;4.17;0;0;0;21;9;375;96;25;71;0;t3029;2021-04-27
wielkopolskie;wrzesiñski;49;6.27;4;4;0;31;20;526;156;53;103;0;t3030;2021-04-27
wielkopolskie;z³otowski;30;4.33;0;0;0;39;5;401;112;30;81;1;t3031;2021-04-27
wielkopolskie;Kalisz;10;1.00;1;0;1;32;15;502;123;14;107;2;t3061;2021-04-27
wielkopolskie;Konin;21;2.87;1;0;1;29;11;274;129;25;100;4;t3062;2021-04-27
wielkopolskie;Leszno;40;6.32;0;0;0;29;12;287;150;41;108;1;t3063;2021-04-27
wielkopolskie;Poznañ;206;3.86;4;1;3;237;208;3073;1406;222;1176;8;t3064;2021-04-27
zachodniopomorskie;bia³ogardzki;7;1.48;0;0;0;19;10;177;52;7;44;1;t3201;2021-04-27
zachodniopomorskie;choszczeñski;15;3.12;0;0;0;13;2;240;83;16;66;1;t3202;2021-04-27
zachodniopomorskie;drawski;12;2.11;0;0;0;24;4;230;82;13;66;3;t3203;2021-04-27
zachodniopomorskie;goleniowski;23;2.79;1;0;1;57;23;700;189;28;160;1;t3204;2021-04-27
zachodniopomorskie;gryficki;16;2.67;3;0;3;26;14;315;103;17;85;1;t3205;2021-04-27
zachodniopomorskie;gryfiñski;15;1.84;2;0;2;30;19;366;267;18;247;2;t3206;2021-04-27
zachodniopomorskie;kamieñski;11;2.35;0;0;0;14;6;209;76;13;62;1;t3207;2021-04-27
zachodniopomorskie;ko³obrzeski;27;3.40;1;1;0;36;21;332;212;39;172;1;t3208;2021-04-27
zachodniopomorskie;koszaliñski;18;2.71;0;0;0;23;11;233;98;18;78;2;t3209;2021-04-27
zachodniopomorskie;myœliborski;9;1.38;1;0;1;22;16;287;140;12;127;1;t3210;2021-04-27
zachodniopomorskie;policki;25;3.08;0;0;0;35;31;478;155;29;120;6;t3211;2021-04-27
zachodniopomorskie;pyrzycki;8;2.04;1;1;0;16;8;168;103;9;92;2;t3212;2021-04-27
zachodniopomorskie;s³awieñski;4;0.71;2;0;2;13;12;263;47;5;41;1;t3213;2021-04-27
zachodniopomorskie;stargardzki;64;5.33;2;0;2;60;18;728;234;69;160;5;t3214;2021-04-27
zachodniopomorskie;szczecinecki;14;1.81;4;0;4;31;4;305;104;15;89;0;t3215;2021-04-27
zachodniopomorskie;œwidwiñski;17;3.65;0;0;0;26;3;153;77;18;57;2;t3216;2021-04-27
zachodniopomorskie;wa³ecki;13;2.46;4;0;4;11;6;247;82;14;67;1;t3217;2021-04-27
zachodniopomorskie;³obeski;9;2.46;0;0;0;8;0;127;57;10;46;1;t3218;2021-04-27
zachodniopomorskie;Koszalin;17;1.59;1;0;1;50;16;449;181;20;159;2;t3261;2021-04-27
zachodniopomorskie;Szczecin;110;2.74;4;0;4;175;93;1955;840;127;704;9;t3262;2021-04-27
zachodniopomorskie;Œwinoujœcie;13;3.18;0;0;0;14;5;120;96;15;81;0;t3263;2021-04-27
