wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;8;1.13;0;0;0;69;30;437;55;9;45;1;t2409;2021-03-18
œl¹skie;pszczyñski;92;8.24;0;0;0;134;58;1029;217;97;118;2;t2410;2021-03-18
œl¹skie;raciborski;37;3.43;2;2;0;80;31;855;115;38;76;1;t2411;2021-03-18
œl¹skie;rybnicki;61;7.80;1;0;1;82;18;827;151;64;86;1;t2412;2021-03-18
œl¹skie;tarnogórski;96;6.82;0;0;0;176;62;1242;271;98;165;8;t2413;2021-03-18
œl¹skie;bieruñsko-lêdziñski;50;8.35;0;0;0;69;35;515;151;55;91;5;t2414;2021-03-18
œl¹skie;wodzis³awski;106;6.75;3;1;2;155;44;1203;261;114;144;3;t2415;2021-03-18
œl¹skie;zawierciañski;59;5.04;0;0;0;137;57;1122;193;64;124;5;t2416;2021-03-18
œl¹skie;¿ywiecki;141;9.25;2;0;2;207;208;3295;354;153;195;6;t2417;2021-03-18
œl¹skie;Bielsko-Bia³a;270;15.85;2;1;1;312;156;2895;646;281;350;15;t2461;2021-03-18
œl¹skie;Bytom;126;7.66;2;2;0;150;52;1298;377;129;241;7;t2462;2021-03-18
œl¹skie;Chorzów;55;5.12;1;1;0;118;36;897;182;64;115;3;t2463;2021-03-18
œl¹skie;Czêstochowa;144;6.57;3;0;3;205;90;1372;564;156;400;8;t2464;2021-03-18
œl¹skie;D¹browa Górnicza;175;14.72;1;0;1;220;94;1744;405;182;214;9;t2465;2021-03-18
œl¹skie;Gliwice;146;8.19;0;0;0;208;121;1530;433;151;276;6;t2466;2021-03-18
œl¹skie;Jastrzêbie-Zdrój;86;9.73;0;0;0;100;33;683;201;90;110;1;t2467;2021-03-18
œl¹skie;Jaworzno;107;11.79;1;0;1;130;25;955;276;109;165;2;t2468;2021-03-18
œl¹skie;Katowice;202;6.92;6;2;4;349;152;2215;792;218;563;11;t2469;2021-03-18
œl¹skie;Mys³owice;72;9.65;0;0;0;100;43;661;173;75;97;1;t2470;2021-03-18
œl¹skie;Piekary Œl¹skie;50;9.11;1;0;1;87;33;766;126;51;72;3;t2471;2021-03-18
œl¹skie;Ruda Œl¹ska;95;6.93;0;0;0;208;61;1707;283;99;178;6;t2472;2021-03-18
œl¹skie;Rybnik;67;4.86;0;0;0;131;54;998;203;71;130;2;t2473;2021-03-18
œl¹skie;Siemianowice Œl¹skie;45;6.76;2;0;2;94;30;649;177;64;111;2;t2474;2021-03-18
œl¹skie;Sosnowiec;216;10.85;2;0;2;347;135;2253;562;225;323;14;t2475;2021-03-18
œl¹skie;Œwiêtoch³owice;31;6.28;2;0;2;48;29;335;112;45;66;1;t2476;2021-03-18
œl¹skie;Tychy;131;10.29;4;1;3;201;43;1475;338;134;196;8;t2477;2021-03-18
œl¹skie;Zabrze;112;6.52;0;0;0;198;67;1341;303;116;182;5;t2478;2021-03-18
œl¹skie;¯ory;55;8.78;0;0;0;81;18;635;119;58;61;0;t2479;2021-03-18
œwiêtokrzyskie;buski;40;5.60;2;1;1;59;20;578;194;47;137;10;t2601;2021-03-18
œwiêtokrzyskie;jêdrzejowski;36;4.23;1;0;1;54;27;759;121;36;81;4;t2602;2021-03-18
œwiêtokrzyskie;kazimierski;18;5.37;0;0;0;15;13;203;68;18;46;4;t2603;2021-03-18
œwiêtokrzyskie;kielecki;106;5.02;0;0;0;157;96;1516;393;133;243;17;t2604;2021-03-18
œwiêtokrzyskie;konecki;39;4.90;1;0;1;37;26;310;171;52;110;9;t2605;2021-03-18
œwiêtokrzyskie;opatowski;16;3.09;0;0;0;39;15;350;72;19;51;2;t2606;2021-03-18
œwiêtokrzyskie;ostrowiecki;52;4.80;3;0;3;78;16;601;191;61;123;7;t2607;2021-03-18
œwiêtokrzyskie;piñczowski;24;6.20;0;0;0;23;16;488;66;26;38;2;t2608;2021-03-18
œwiêtokrzyskie;sandomierski;35;4.56;0;0;0;80;18;709;178;68;107;3;t2609;2021-03-18
œwiêtokrzyskie;skar¿yski;47;6.39;1;0;1;58;24;539;190;61;116;13;t2610;2021-03-18
œwiêtokrzyskie;starachowicki;28;3.14;1;0;1;50;12;401;117;29;81;7;t2611;2021-03-18
œwiêtokrzyskie;staszowski;22;3.07;0;0;0;25;4;289;160;33;120;7;t2612;2021-03-18
œwiêtokrzyskie;w³oszczowski;13;2.89;0;0;0;18;9;237;62;20;41;1;t2613;2021-03-18
œwiêtokrzyskie;Kielce;100;5.15;2;0;2;214;97;1450;428;126;273;29;t2661;2021-03-18
warmiñsko-mazurskie;bartoszycki;41;7.21;5;4;1;61;66;754;106;42;62;2;t2801;2021-03-18
warmiñsko-mazurskie;braniewski;35;8.55;1;0;1;53;22;426;104;36;62;6;t2802;2021-03-18
warmiñsko-mazurskie;dzia³dowski;54;8.31;2;0;2;73;51;981;160;55;104;1;t2803;2021-03-18
warmiñsko-mazurskie;elbl¹ski;27;4.73;0;0;0;21;24;280;86;27;58;1;t2804;2021-03-18
warmiñsko-mazurskie;e³cki;12;1.31;2;0;2;56;28;733;142;14;128;0;t2805;2021-03-18
warmiñsko-mazurskie;gi¿ycki;27;4.78;0;0;0;61;33;376;82;27;54;1;t2806;2021-03-18
warmiñsko-mazurskie;i³awski;88;9.48;1;0;1;123;78;1691;224;93;117;14;t2807;2021-03-18
warmiñsko-mazurskie;kêtrzyñski;37;5.96;2;0;2;59;35;663;98;42;55;1;t2808;2021-03-18
warmiñsko-mazurskie;lidzbarski;35;8.53;0;0;0;58;40;666;87;35;52;0;t2809;2021-03-18
warmiñsko-mazurskie;mr¹gowski;26;5.24;3;3;0;33;36;417;65;28;37;0;t2810;2021-03-18
warmiñsko-mazurskie;nidzicki;28;8.55;0;0;0;34;40;380;78;28;44;6;t2811;2021-03-18
warmiñsko-mazurskie;nowomiejski;42;9.60;0;0;0;42;32;589;92;47;42;3;t2812;2021-03-18
warmiñsko-mazurskie;olecki;3;0.88;0;0;0;15;5;150;25;3;22;0;t2813;2021-03-18
warmiñsko-mazurskie;olsztyñski;106;8.33;2;0;2;167;175;2160;308;110;195;3;t2814;2021-03-18
warmiñsko-mazurskie;ostródzki;77;7.41;3;0;3;125;72;1331;230;81;147;2;t2815;2021-03-18
warmiñsko-mazurskie;piski;27;4.83;0;0;0;56;26;670;106;28;76;2;t2816;2021-03-18
warmiñsko-mazurskie;szczycieñski;54;7.80;0;0;0;72;49;880;127;56;71;0;t2817;2021-03-18
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;21;3;136;22;0;22;0;t2818;2021-03-18
warmiñsko-mazurskie;wêgorzewski;17;7.54;0;0;0;10;9;173;56;17;38;1;t2819;2021-03-18
warmiñsko-mazurskie;Elbl¹g;65;5.46;2;0;2;147;51;824;237;69;162;6;t2861;2021-03-18
warmiñsko-mazurskie;Olsztyn;201;11.70;4;0;4;285;269;2747;580;217;353;10;t2862;2021-03-18
wielkopolskie;chodzieski;9;1.92;0;0;0;26;27;258;37;11;26;0;t3001;2021-03-18
wielkopolskie;czarnkowsko-trzcianecki;74;8.52;0;0;0;64;36;960;165;77;86;2;t3002;2021-03-18
wielkopolskie;gnieŸnieñski;100;6.88;0;0;0;171;105;1986;223;102;119;2;t3003;2021-03-18
wielkopolskie;gostyñski;31;4.08;0;0;0;36;19;380;92;31;58;3;t3004;2021-03-18
wielkopolskie;grodziski;20;3.85;0;0;0;52;6;284;79;23;51;5;t3005;2021-03-18
wielkopolskie;jarociñski;70;9.79;0;0;0;75;17;848;139;70;68;1;t3006;2021-03-18
wielkopolskie;kaliski;24;2.89;0;0;0;19;7;496;126;25;101;0;t3007;2021-03-18
wielkopolskie;kêpiñski;26;4.61;1;0;1;62;5;589;94;27;63;4;t3008;2021-03-18
wielkopolskie;kolski;13;1.50;0;0;0;53;14;440;115;31;83;1;t3009;2021-03-18
wielkopolskie;koniñski;49;3.77;3;0;3;75;22;713;148;51;94;3;t3010;2021-03-18
wielkopolskie;koœciañski;35;4.42;0;0;0;96;8;902;182;52;130;0;t3011;2021-03-18
wielkopolskie;krotoszyñski;29;3.76;2;2;0;92;37;985;107;30;73;4;t3012;2021-03-18
wielkopolskie;leszczyñski;5;0.87;3;3;0;50;20;469;36;5;30;1;t3013;2021-03-18
wielkopolskie;miêdzychodzki;20;5.45;0;0;0;15;10;294;81;22;59;0;t3014;2021-03-18
wielkopolskie;nowotomyski;121;15.99;1;0;1;87;50;1091;257;122;128;7;t3015;2021-03-18
wielkopolskie;obornicki;16;2.67;1;0;1;62;21;543;68;18;49;1;t3016;2021-03-18
wielkopolskie;ostrowski;77;4.77;1;0;1;120;43;1268;238;81;153;4;t3017;2021-03-18
wielkopolskie;ostrzeszowski;21;3.79;1;0;1;17;7;269;58;21;37;0;t3018;2021-03-18
wielkopolskie;pilski;55;4.05;0;0;0;134;32;766;198;56;134;8;t3019;2021-03-18
wielkopolskie;pleszewski;20;3.18;2;1;1;48;16;500;82;24;58;0;t3020;2021-03-18
wielkopolskie;poznañski;534;13.24;2;1;1;854;250;6611;1409;592;804;13;t3021;2021-03-18
wielkopolskie;rawicki;32;5.31;0;0;0;71;11;526;87;33;52;2;t3022;2021-03-18
wielkopolskie;s³upecki;28;4.74;0;0;0;47;11;367;88;30;56;2;t3023;2021-03-18
wielkopolskie;szamotulski;139;15.15;1;0;1;112;39;816;321;145;176;0;t3024;2021-03-18
wielkopolskie;œredzki;66;11.18;0;0;0;88;56;1098;122;66;56;0;t3025;2021-03-18
wielkopolskie;œremski;27;4.39;0;0;0;57;11;434;78;29;48;1;t3026;2021-03-18
wielkopolskie;turecki;53;6.32;0;0;0;69;19;622;137;54;80;3;t3027;2021-03-18
wielkopolskie;w¹growiecki;97;13.81;2;0;2;83;9;715;298;172;125;1;t3028;2021-03-18
wielkopolskie;wolsztyñski;54;9.39;0;0;0;45;28;525;127;54;73;0;t3029;2021-03-18
wielkopolskie;wrzesiñski;34;4.35;0;0;0;66;27;619;105;36;69;0;t3030;2021-03-18
wielkopolskie;z³otowski;25;3.61;0;0;0;56;19;558;98;25;73;0;t3031;2021-03-18
wielkopolskie;Kalisz;51;5.11;3;0;3;72;8;541;225;65;159;1;t3061;2021-03-18
wielkopolskie;Konin;37;5.06;1;0;1;48;17;318;141;37;99;5;t3062;2021-03-18
wielkopolskie;Leszno;14;2.21;4;4;0;57;23;528;46;14;30;2;t3063;2021-03-18
wielkopolskie;Poznañ;637;11.93;4;3;1;989;401;6141;1811;664;1121;26;t3064;2021-03-18
zachodniopomorskie;bia³ogardzki;15;3.16;0;0;0;30;16;237;50;16;32;2;t3201;2021-03-18
zachodniopomorskie;choszczeñski;24;5.00;0;0;0;42;11;336;78;27;46;5;t3202;2021-03-18
zachodniopomorskie;drawski;33;5.81;0;0;0;43;20;615;125;50;69;6;t3203;2021-03-18
zachodniopomorskie;goleniowski;61;7.40;0;0;0;107;44;871;179;67;109;3;t3204;2021-03-18
zachodniopomorskie;gryficki;12;2.00;1;0;1;47;13;358;67;12;53;2;t3205;2021-03-18
zachodniopomorskie;gryfiñski;22;2.70;0;0;0;61;16;414;219;25;190;4;t3206;2021-03-18
zachodniopomorskie;kamieñski;25;5.33;1;0;1;44;11;344;80;26;51;3;t3207;2021-03-18
zachodniopomorskie;ko³obrzeski;26;3.27;0;0;0;51;20;335;136;28;108;0;t3208;2021-03-18
zachodniopomorskie;koszaliñski;30;4.51;0;0;0;63;14;465;122;30;92;0;t3209;2021-03-18
zachodniopomorskie;myœliborski;33;5.04;0;0;0;62;9;643;131;37;94;0;t3210;2021-03-18
zachodniopomorskie;policki;71;8.74;1;0;1;123;40;987;210;76;125;9;t3211;2021-03-18
zachodniopomorskie;pyrzycki;18;4.59;0;0;0;39;15;321;101;22;77;2;t3212;2021-03-18
zachodniopomorskie;s³awieñski;46;8.21;0;0;0;49;22;401;129;50;78;1;t3213;2021-03-18
zachodniopomorskie;stargardzki;85;7.07;0;0;0;106;20;715;223;96;125;2;t3214;2021-03-18
zachodniopomorskie;szczecinecki;59;7.62;5;0;5;83;45;694;154;61;91;2;t3215;2021-03-18
zachodniopomorskie;œwidwiñski;12;2.58;0;0;0;25;10;198;58;15;41;2;t3216;2021-03-18
zachodniopomorskie;wa³ecki;22;4.16;1;0;1;21;7;217;62;22;37;3;t3217;2021-03-18
zachodniopomorskie;³obeski;14;3.83;1;0;1;41;12;393;58;22;32;4;t3218;2021-03-18
zachodniopomorskie;Koszalin;48;4.49;1;0;1;90;26;814;216;52;162;2;t3261;2021-03-18
zachodniopomorskie;Szczecin;221;5.51;1;0;1;486;139;3155;857;253;586;18;t3262;2021-03-18
zachodniopomorskie;Œwinoujœcie;22;5.38;0;0;0;22;9;324;65;22;40;3;t3263;2021-03-18
