wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;che³miñski;3;0.58;0;0;0;2;11;268;35;3;31;1;t0404;2021-04-24
kujawsko-pomorskie;golubsko-dobrzyñski;7;1.56;0;0;0;0;5;126;32;7;23;2;t0405;2021-04-24
kujawsko-pomorskie;grudzi¹dzki;3;0.75;0;0;0;1;28;201;25;3;22;0;t0406;2021-04-24
kujawsko-pomorskie;inowroc³awski;17;1.07;0;0;0;0;52;677;116;18;98;0;t0407;2021-04-24
kujawsko-pomorskie;lipnowski;11;1.68;0;0;0;0;21;323;88;12;76;0;t0408;2021-04-24
kujawsko-pomorskie;mogileñski;16;3.52;0;0;0;0;22;288;50;16;34;0;t0409;2021-04-24
kujawsko-pomorskie;nakielski;17;1.97;0;0;0;1;53;591;112;18;94;0;t0410;2021-04-24
kujawsko-pomorskie;radziejowski;7;1.74;0;0;0;1;8;246;35;8;27;0;t0411;2021-04-24
kujawsko-pomorskie;rypiñski;4;0.92;0;0;0;0;7;236;38;4;33;1;t0412;2021-04-24
kujawsko-pomorskie;sêpoleñski;5;1.22;0;0;0;2;22;210;31;5;26;0;t0413;2021-04-24
kujawsko-pomorskie;œwiecki;4;0.40;0;0;0;0;38;505;79;5;73;1;t0414;2021-04-24
kujawsko-pomorskie;toruñski;9;0.83;0;0;0;0;40;527;81;9;72;0;t0415;2021-04-24
kujawsko-pomorskie;tucholski;13;2.69;0;0;0;0;14;347;46;14;31;1;t0416;2021-04-24
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;2;16;95;13;0;13;0;t0417;2021-04-24
kujawsko-pomorskie;w³oc³awski;7;0.81;1;0;1;0;29;400;58;7;50;1;t0418;2021-04-24
kujawsko-pomorskie;¿niñski;18;2.57;0;0;0;1;51;501;77;21;55;1;t0419;2021-04-24
kujawsko-pomorskie;Bydgoszcz;95;2.74;0;0;0;24;194;1801;400;101;296;3;t0461;2021-04-24
kujawsko-pomorskie;Grudzi¹dz;5;0.53;0;0;0;1;35;339;74;6;67;1;t0462;2021-04-24
kujawsko-pomorskie;Toruñ;16;0.80;0;0;0;11;75;730;146;18;128;0;t0463;2021-04-24
kujawsko-pomorskie;W³oc³awek;20;1.83;0;0;0;3;36;478;110;22;88;0;t0464;2021-04-24
lubelskie;bialski;5;0.45;0;0;0;4;39;607;79;6;73;0;t0601;2021-04-24
lubelskie;bi³gorajski;7;0.70;0;0;0;3;29;383;105;7;98;0;t0602;2021-04-24
lubelskie;che³mski;8;1.03;0;0;0;0;29;388;92;8;84;0;t0603;2021-04-24
lubelskie;hrubieszowski;11;1.76;0;0;0;1;21;508;66;12;50;4;t0604;2021-04-24
lubelskie;janowski;0;0;0;0;0;0;37;326;46;1;43;2;t0605;2021-04-24
lubelskie;krasnostawski;8;1.27;0;0;0;3;26;340;74;8;66;0;t0606;2021-04-24
lubelskie;kraœnicki;6;0.63;0;0;0;0;25;263;80;7;72;1;t0607;2021-04-24
lubelskie;lubartowski;7;0.79;0;0;0;3;28;385;77;8;69;0;t0608;2021-04-24
lubelskie;lubelski;26;1.67;0;0;0;5;63;823;186;31;153;2;t0609;2021-04-24
lubelskie;³êczyñski;4;0.70;0;0;0;0;22;305;62;4;58;0;t0610;2021-04-24
lubelskie;³ukowski;5;0.47;0;0;0;3;25;430;64;5;54;5;t0611;2021-04-24
lubelskie;opolski;6;1.02;1;0;1;3;19;202;40;6;34;0;t0612;2021-04-24
lubelskie;parczewski;8;2.31;0;0;0;0;7;143;38;8;29;1;t0613;2021-04-24
lubelskie;pu³awski;28;2.48;0;0;0;3;61;671;164;33;130;1;t0614;2021-04-24
lubelskie;radzyñski;6;1.02;0;0;0;0;24;331;64;6;58;0;t0615;2021-04-24
lubelskie;rycki;5;0.90;0;0;0;1;18;264;55;6;48;1;t0616;2021-04-24
lubelskie;œwidnicki;11;1.53;0;0;0;1;32;410;88;14;74;0;t0617;2021-04-24
lubelskie;tomaszowski;5;0.61;0;0;0;1;15;324;77;6;69;2;t0618;2021-04-24
lubelskie;w³odawski;5;1.31;0;0;0;0;12;121;33;5;28;0;t0619;2021-04-24
lubelskie;zamojski;13;1.23;0;0;0;1;39;616;118;14;103;1;t0620;2021-04-24
lubelskie;Bia³a Podlaska;6;1.05;0;0;0;0;20;270;65;6;59;0;t0661;2021-04-24
lubelskie;Che³m;12;1.95;0;0;0;0;16;257;65;12;52;1;t0662;2021-04-24
lubelskie;Lublin;72;2.12;0;0;0;8;146;1344;492;74;414;4;t0663;2021-04-24
lubelskie;Zamoœæ;14;2.21;0;0;0;1;37;332;103;15;87;1;t0664;2021-04-24
lubuskie;gorzowski;14;1.94;0;0;0;1;27;356;77;15;62;0;t0801;2021-04-24
lubuskie;kroœnieñski;24;4.39;1;0;1;0;28;404;73;26;46;1;t0802;2021-04-24
lubuskie;miêdzyrzecki;13;2.27;0;0;0;0;34;383;132;17;113;2;t0803;2021-04-24
lubuskie;nowosolski;26;3.02;0;0;0;0;49;611;171;42;129;0;t0804;2021-04-24
lubuskie;s³ubicki;11;2.35;0;0;0;0;27;265;99;12;87;0;t0805;2021-04-24
lubuskie;strzelecko-drezdenecki;6;1.23;2;2;0;0;6;185;79;7;72;0;t0806;2021-04-24
lubuskie;sulêciñski;9;2.56;0;0;0;1;12;241;64;9;55;0;t0807;2021-04-24
lubuskie;œwiebodziñski;8;1.44;0;0;0;0;30;505;63;9;54;0;t0808;2021-04-24
lubuskie;zielonogórski;14;1.85;0;0;0;0;27;389;92;16;74;2;t0809;2021-04-24
lubuskie;¿agañski;17;2.16;0;0;0;0;32;511;140;18;120;2;t0810;2021-04-24
lubuskie;¿arski;13;1.36;0;0;0;0;21;370;157;16;138;3;t0811;2021-04-24
lubuskie;wschowski;1;0.26;0;0;0;0;21;270;46;1;44;1;t0812;2021-04-24
lubuskie;Gorzów Wielkopolski;22;1.78;0;0;0;1;51;399;154;22;131;1;t0861;2021-04-24
lubuskie;Zielona Góra;28;1.98;0;0;0;1;66;634;186;36;150;0;t0862;2021-04-24
³ódzkie;be³chatowski;20;1.77;0;0;0;3;38;570;113;25;88;0;t1001;2021-04-24
³ódzkie;kutnowski;20;2.08;0;0;0;2;38;423;82;20;60;2;t1002;2021-04-24
³ódzkie;³aski;10;2.01;1;1;0;1;20;275;53;11;42;0;t1003;2021-04-24
³ódzkie;³êczycki;9;1.82;0;0;0;1;26;296;35;9;25;1;t1004;2021-04-24
³ódzkie;³owicki;11;1.41;0;0;0;0;25;447;55;12;43;0;t1005;2021-04-24
³ódzkie;³ódzki wschodni;14;1.93;0;0;0;1;34;504;92;15;77;0;t1006;2021-04-24
³ódzkie;opoczyñski;3;0.40;0;0;0;0;24;339;73;4;68;1;t1007;2021-04-24
³ódzkie;pabianicki;36;3.02;5;0;5;5;81;810;182;39;140;3;t1008;2021-04-24
³ódzkie;pajêczañski;9;1.76;0;0;0;5;30;434;49;14;34;1;t1009;2021-04-24
³ódzkie;piotrkowski;13;1.42;0;0;0;2;20;484;73;16;54;3;t1010;2021-04-24
³ódzkie;poddêbicki;6;1.46;0;0;0;0;27;325;28;6;22;0;t1011;2021-04-24
³ódzkie;radomszczañski;28;2.49;1;0;1;1;79;798;127;28;98;1;t1012;2021-04-24
³ódzkie;rawski;2;0.41;0;0;0;2;12;239;41;4;36;1;t1013;2021-04-24
³ódzkie;sieradzki;28;2.39;0;0;0;1;84;1000;126;29;96;1;t1014;2021-04-24
³ódzkie;skierniewicki;2;0.52;1;1;0;0;9;226;19;2;17;0;t1015;2021-04-24
³ódzkie;tomaszowski;18;1.55;1;0;1;0;58;597;118;19;99;0;t1016;2021-04-24
³ódzkie;wieluñski;17;2.23;0;0;0;0;50;599;109;33;76;0;t1017;2021-04-24
³ódzkie;wieruszowski;14;3.33;0;0;0;0;18;246;60;15;45;0;t1018;2021-04-24
³ódzkie;zduñskowolski;13;1.96;1;1;0;6;24;477;66;13;53;0;t1019;2021-04-24
³ódzkie;zgierski;33;1.99;6;0;6;1;79;1022;245;38;205;2;t1020;2021-04-24
³ódzkie;brzeziñski;20;6.49;0;0;0;4;28;270;53;22;30;1;t1021;2021-04-24
³ódzkie;£ódŸ;158;2.33;0;0;0;4;349;4058;1257;172;1066;19;t1061;2021-04-24
³ódzkie;Piotrków Trybunalski;8;1.10;1;0;1;0;21;318;81;10;69;2;t1062;2021-04-24
³ódzkie;Skierniewice;4;0.83;2;2;0;2;26;246;40;4;36;0;t1063;2021-04-24
ma³opolskie;bocheñski;13;1.21;0;0;0;1;43;598;143;17;125;1;t1201;2021-04-24
ma³opolskie;brzeski;14;1.50;0;0;0;0;25;469;191;19;171;1;t1202;2021-04-24
ma³opolskie;chrzanowski;13;1.05;0;0;0;0;74;683;101;14;87;0;t1203;2021-04-24
ma³opolskie;d¹browski;16;2.71;0;0;0;0;28;290;60;17;41;2;t1204;2021-04-24
ma³opolskie;gorlicki;22;2.02;0;0;0;0;31;741;137;25;110;2;t1205;2021-04-24
ma³opolskie;krakowski;77;2.75;1;1;0;3;135;2255;364;78;272;14;t1206;2021-04-24
ma³opolskie;limanowski;18;1.36;0;0;0;4;36;366;251;21;229;1;t1207;2021-04-24
ma³opolskie;miechowski;7;1.44;0;0;0;0;24;352;47;10;33;4;t1208;2021-04-24
ma³opolskie;myœlenicki;18;1.41;0;0;0;6;45;613;176;20;150;6;t1209;2021-04-24
ma³opolskie;nowos¹decki;17;0.78;0;0;0;2;49;848;222;25;193;4;t1210;2021-04-24
ma³opolskie;nowotarski;8;0.42;0;0;0;24;35;477;193;9;180;4;t1211;2021-04-24
ma³opolskie;olkuski;36;3.25;0;0;0;14;70;658;154;38;116;0;t1212;2021-04-24
ma³opolskie;oœwiêcimski;26;1.70;0;0;0;0;73;940;148;28;116;4;t1213;2021-04-24
ma³opolskie;proszowicki;3;0.70;0;0;0;0;26;373;27;4;23;0;t1214;2021-04-24
ma³opolskie;suski;13;1.54;0;0;0;0;61;531;142;16;123;3;t1215;2021-04-24
ma³opolskie;tarnowski;35;1.74;0;0;0;2;71;1038;275;37;236;2;t1216;2021-04-24
ma³opolskie;tatrzañski;13;1.91;0;0;0;3;16;190;68;13;54;1;t1217;2021-04-24
ma³opolskie;wadowicki;33;2.06;0;0;0;0;60;985;154;36;116;2;t1218;2021-04-24
ma³opolskie;wielicki;27;2.08;0;0;0;2;73;1181;158;28;128;2;t1219;2021-04-24
ma³opolskie;Kraków;159;2.04;3;3;0;5;424;4399;1005;177;809;19;t1261;2021-04-24
ma³opolskie;Nowy S¹cz;5;0.60;0;0;0;1;17;243;73;8;63;2;t1262;2021-04-24
ma³opolskie;Tarnów;28;2.59;0;0;0;0;45;478;116;29;84;3;t1263;2021-04-24
mazowieckie;bia³obrzeski;8;2.40;0;0;0;4;17;267;34;8;25;1;t1401;2021-04-24
mazowieckie;ciechanowski;10;1.12;0;0;0;2;9;266;77;10;67;0;t1402;2021-04-24
mazowieckie;garwoliñski;19;1.74;1;1;0;0;21;557;111;20;90;1;t1403;2021-04-24
mazowieckie;gostyniñski;10;2.23;0;0;0;0;15;201;50;10;39;1;t1404;2021-04-24
mazowieckie;grodziski;11;1.14;0;0;0;1;49;615;130;12;114;4;t1405;2021-04-24
mazowieckie;grójecki;9;0.92;0;0;0;4;32;1015;131;9;118;4;t1406;2021-04-24
mazowieckie;kozienicki;10;1.67;0;0;0;11;36;499;58;13;45;0;t1407;2021-04-24
mazowieckie;legionowski;23;1.93;1;0;1;2;101;850;140;25;114;1;t1408;2021-04-24
mazowieckie;lipski;13;3.85;0;0;0;0;13;241;43;14;28;1;t1409;2021-04-24
mazowieckie;³osicki;4;1.30;0;0;0;1;1;124;23;4;17;2;t1410;2021-04-24
mazowieckie;makowski;3;0.67;0;0;0;5;5;207;30;3;27;0;t1411;2021-04-24
mazowieckie;miñski;27;1.74;4;4;0;2;39;980;190;36;147;7;t1412;2021-04-24
mazowieckie;m³awski;6;0.83;0;0;0;0;2;165;68;6;61;1;t1413;2021-04-24
mazowieckie;nowodworski;12;1.51;0;0;0;0;11;426;77;12;64;1;t1414;2021-04-24
mazowieckie;ostro³êcki;4;0.45;0;0;0;0;24;381;67;4;62;1;t1415;2021-04-24
mazowieckie;ostrowski;3;0.42;0;0;0;0;8;273;59;3;56;0;t1416;2021-04-24
mazowieckie;otwocki;34;2.73;0;0;0;1;33;766;167;36;123;8;t1417;2021-04-24
mazowieckie;piaseczyñski;37;1.95;0;0;0;1;98;1434;275;41;232;2;t1418;2021-04-24
mazowieckie;p³ocki;11;0.99;2;0;2;3;46;498;121;12;101;8;t1419;2021-04-24
mazowieckie;p³oñski;9;1.04;1;0;1;0;16;557;72;9;60;3;t1420;2021-04-24
mazowieckie;pruszkowski;49;2.94;1;1;0;0;89;1144;276;56;216;4;t1421;2021-04-24
mazowieckie;przasnyski;3;0.57;2;0;2;0;13;287;33;3;30;0;t1422;2021-04-24
mazowieckie;przysuski;9;2.18;0;0;0;0;11;243;57;9;46;2;t1423;2021-04-24
mazowieckie;pu³tuski;4;0.77;0;0;0;0;9;190;53;4;48;1;t1424;2021-04-24
mazowieckie;radomski;33;2.17;0;0;0;3;52;955;177;35;140;2;t1425;2021-04-24
mazowieckie;siedlecki;7;0.86;1;0;1;8;24;464;71;10;61;0;t1426;2021-04-24
mazowieckie;sierpecki;13;2.51;0;0;0;0;2;183;50;13;37;0;t1427;2021-04-24
mazowieckie;sochaczewski;10;1.18;0;0;0;0;50;741;100;14;83;3;t1428;2021-04-24
mazowieckie;soko³owski;9;1.68;0;0;0;1;21;205;55;9;44;2;t1429;2021-04-24
mazowieckie;szyd³owiecki;11;2.78;0;0;0;1;7;215;47;12;35;0;t1430;2021-04-24
mazowieckie;warszawski zachodni;39;3.26;0;0;0;1;50;765;225;41;181;3;t1432;2021-04-24
mazowieckie;wêgrowski;22;3.35;1;0;1;1;19;505;77;24;52;1;t1433;2021-04-24
mazowieckie;wo³omiñski;65;2.59;0;0;0;7;112;1646;360;69;284;7;t1434;2021-04-24
mazowieckie;wyszkowski;4;0.54;0;0;0;2;15;334;65;6;58;1;t1435;2021-04-24
mazowieckie;zwoleñski;10;2.78;0;0;0;3;24;247;45;10;35;0;t1436;2021-04-24
mazowieckie;¿uromiñski;6;1.57;0;0;0;0;5;100;27;7;20;0;t1437;2021-04-24
mazowieckie;¿yrardowski;14;1.85;0;0;0;0;26;357;122;21;98;3;t1438;2021-04-24
mazowieckie;Ostro³êka;7;1.35;2;2;0;0;20;225;40;8;31;1;t1461;2021-04-24
mazowieckie;P³ock;20;1.68;1;0;1;1;45;500;176;22;151;3;t1462;2021-04-24
mazowieckie;Radom;53;2.52;1;1;0;17;68;1172;370;62;302;6;t1463;2021-04-24
mazowieckie;Siedlce;13;1.66;1;0;1;4;35;426;66;17;49;0;t1464;2021-04-24
mazowieckie;Warszawa;328;1.83;14;0;14;18;780;8628;2995;361;2601;33;t1465;2021-04-24
opolskie;brzeski;10;1.12;0;0;0;1;55;630;91;11;79;1;t1601;2021-04-24
opolskie;g³ubczycki;21;4.64;0;0;0;2;17;330;75;22;51;2;t1602;2021-04-24
opolskie;kêdzierzyñsko-kozielski;15;1.60;0;0;0;0;47;444;197;15;180;2;t1603;2021-04-24
opolskie;kluczborski;17;2.60;0;0;0;1;15;264;81;17;62;2;t1604;2021-04-24
opolskie;krapkowicki;22;3.46;0;0;0;1;20;435;131;25;106;0;t1605;2021-04-24
opolskie;namys³owski;11;2.58;1;0;1;1;18;192;53;11;42;0;t1606;2021-04-24
opolskie;nyski;56;4.13;2;1;1;4;67;869;255;60;190;5;t1607;2021-04-24
opolskie;oleski;8;1.25;0;0;0;4;18;321;103;10;93;0;t1608;2021-04-24
opolskie;opolski;32;2.58;0;0;0;0;49;770;292;37;255;0;t1609;2021-04-24
opolskie;prudnicki;10;1.82;0;0;0;3;11;318;56;10;45;1;t1610;2021-04-24
opolskie;strzelecki;33;4.45;0;0;0;0;20;384;149;35;114;0;t1611;2021-04-24
opolskie;Opole;32;2.50;0;0;0;0;77;854;286;37;248;1;t1661;2021-04-24
podkarpackie;bieszczadzki;0;0;0;0;0;1;8;87;25;1;24;0;t1801;2021-04-24
podkarpackie;brzozowski;1;0.15;0;0;0;5;16;288;60;2;57;1;t1802;2021-04-24
podkarpackie;dêbicki;12;0.89;5;1;4;4;12;638;91;12;79;0;t1803;2021-04-24
podkarpackie;jaros³awski;25;2.08;0;0;0;7;52;684;145;27;118;0;t1804;2021-04-24
podkarpackie;jasielski;7;0.62;3;0;3;6;19;457;106;7;98;1;t1805;2021-04-24
podkarpackie;kolbuszowski;2;0.32;3;2;1;0;6;171;61;3;58;0;t1806;2021-04-24
podkarpackie;kroœnieñski;6;0.53;0;0;0;46;26;524;96;6;89;1;t1807;2021-04-24
podkarpackie;le¿ajski;10;1.44;0;0;0;1;23;295;86;11;74;1;t1808;2021-04-24
podkarpackie;lubaczowski;10;1.82;1;1;0;6;15;303;79;11;67;1;t1809;2021-04-24
podkarpackie;³añcucki;15;1.85;1;0;1;9;19;481;101;15;86;0;t1810;2021-04-24
podkarpackie;mielecki;7;0.51;0;0;0;3;27;659;88;8;79;1;t1811;2021-04-24
podkarpackie;ni¿añski;3;0.45;0;0;0;1;12;329;45;3;41;1;t1812;2021-04-24
podkarpackie;przemyski;14;1.89;0;0;0;1;15;461;127;14;112;1;t1813;2021-04-24
podkarpackie;przeworski;11;1.41;0;0;0;10;21;357;99;12;86;1;t1814;2021-04-24
podkarpackie;ropczycko-sêdziszowski;5;0.67;0;0;0;2;7;179;58;6;52;0;t1815;2021-04-24
podkarpackie;rzeszowski;11;0.65;0;0;0;12;33;571;148;13;134;1;t1816;2021-04-24
podkarpackie;sanocki;5;0.53;0;0;0;3;7;240;125;5;119;1;t1817;2021-04-24
podkarpackie;stalowowolski;6;0.57;0;0;0;0;24;504;80;9;68;3;t1818;2021-04-24
podkarpackie;strzy¿owski;7;1.14;0;0;0;4;5;213;66;7;59;0;t1819;2021-04-24
podkarpackie;tarnobrzeski;6;1.13;3;0;3;1;18;256;42;6;36;0;t1820;2021-04-24
podkarpackie;leski;2;0.76;0;0;0;0;8;95;30;2;27;1;t1821;2021-04-24
podkarpackie;Krosno;2;0.43;0;0;0;1;21;144;27;2;25;0;t1861;2021-04-24
podkarpackie;Przemyœl;11;1.82;0;0;0;0;17;210;116;11;101;4;t1862;2021-04-24
podkarpackie;Rzeszów;23;1.17;0;0;0;17;39;762;245;23;220;2;t1863;2021-04-24
podkarpackie;Tarnobrzeg;5;1.07;3;0;3;0;12;247;53;6;47;0;t1864;2021-04-24
podlaskie;augustowski;5;0.86;1;0;1;0;32;240;30;6;24;0;t2001;2021-04-24
podlaskie;bia³ostocki;19;1.26;0;0;0;0;40;675;139;24;115;0;t2002;2021-04-24
podlaskie;bielski;4;0.74;0;0;0;2;13;206;38;4;34;0;t2003;2021-04-24
podlaskie;grajewski;2;0.43;0;0;0;0;3;98;18;2;16;0;t2004;2021-04-24
podlaskie;hajnowski;3;0.71;0;0;0;0;6;91;36;3;33;0;t2005;2021-04-24
podlaskie;kolneñski;1;0.26;0;0;0;0;9;76;35;1;32;2;t2006;2021-04-24
podlaskie;³om¿yñski;4;0.79;1;0;1;2;7;153;37;5;32;0;t2007;2021-04-24
podlaskie;moniecki;3;0.75;0;0;0;0;6;151;32;3;29;0;t2008;2021-04-24
podlaskie;sejneñski;2;1.01;2;0;2;0;6;71;9;2;7;0;t2009;2021-04-24
podlaskie;siemiatycki;1;0.23;0;0;0;0;9;113;59;1;57;1;t2010;2021-04-24
podlaskie;sokólski;4;0.60;0;0;0;0;14;128;29;4;25;0;t2011;2021-04-24
podlaskie;suwalski;1;0.28;1;0;1;0;6;177;16;3;13;0;t2012;2021-04-24
podlaskie;wysokomazowiecki;1;0.18;0;0;0;0;5;264;38;1;37;0;t2013;2021-04-24
podlaskie;zambrowski;3;0.69;0;0;0;0;14;161;40;3;37;0;t2014;2021-04-24
podlaskie;Bia³ystok;33;1.11;4;4;0;1;110;1037;272;34;237;1;t2061;2021-04-24
podlaskie;£om¿a;5;0.80;0;0;0;0;14;137;47;5;42;0;t2062;2021-04-24
podlaskie;Suwa³ki;4;0.57;1;0;1;0;24;255;43;5;38;0;t2063;2021-04-24
pomorskie;bytowski;12;1.52;0;0;0;2;24;333;79;12;66;1;t2201;2021-04-24
pomorskie;chojnicki;16;1.64;0;0;0;0;26;444;64;18;46;0;t2202;2021-04-24
pomorskie;cz³uchowski;1;0.18;0;0;0;5;21;283;40;1;38;1;t2203;2021-04-24
pomorskie;gdañski;26;2.18;0;0;0;0;34;681;167;28;139;0;t2204;2021-04-24
pomorskie;kartuski;19;1.35;0;0;0;2;39;572;158;20;136;2;t2205;2021-04-24
pomorskie;koœcierski;1;0.14;0;0;0;1;17;312;83;2;81;0;t2206;2021-04-24
pomorskie;kwidzyñski;19;2.29;0;0;0;2;52;455;104;20;82;2;t2207;2021-04-24
pomorskie;lêborski;1;0.15;0;0;0;0;11;161;76;2;74;0;t2208;2021-04-24
pomorskie;malborski;18;2.84;0;0;0;2;48;393;79;20;52;7;t2209;2021-04-24
pomorskie;nowodworski;9;2.54;0;0;0;0;13;193;49;10;38;1;t2210;2021-04-24
pomorskie;pucki;15;1.72;0;0;0;3;19;423;90;15;73;2;t2211;2021-04-24
pomorskie;s³upski;16;1.62;0;0;0;3;42;451;105;17;86;2;t2212;2021-04-24
pomorskie;starogardzki;21;1.64;1;0;1;0;54;708;130;23;103;4;t2213;2021-04-24
pomorskie;tczewski;24;2.08;0;0;0;3;52;600;130;27;100;3;t2214;2021-04-24
pomorskie;wejherowski;24;1.10;1;0;1;3;89;1016;237;28;206;3;t2215;2021-04-24
pomorskie;sztumski;12;2.92;0;0;0;1;19;192;46;13;31;2;t2216;2021-04-24
pomorskie;Gdañsk;46;0.98;0;0;0;9;154;2247;596;54;533;9;t2261;2021-04-24
pomorskie;Gdynia;47;1.91;1;1;0;0;117;1033;389;50;330;9;t2262;2021-04-24
pomorskie;S³upsk;25;2.77;0;0;0;0;33;341;120;27;92;1;t2263;2021-04-24
pomorskie;Sopot;4;1.12;0;0;0;0;15;99;70;4;66;0;t2264;2021-04-24
œl¹skie;bêdziñski;50;3.38;3;0;3;1;106;1231;233;56;175;2;t2401;2021-04-24
œl¹skie;bielski;47;2.83;0;0;0;2;103;1299;234;51;178;5;t2402;2021-04-24
œl¹skie;cieszyñski;34;1.91;0;0;0;0;82;1177;157;38;113;6;t2403;2021-04-24
œl¹skie;czêstochowski;34;2.53;1;0;1;2;69;860;125;40;85;0;t2404;2021-04-24
œl¹skie;gliwicki;18;1.56;1;0;1;1;69;931;205;31;172;2;t2405;2021-04-24
œl¹skie;k³obucki;33;3.91;0;0;0;1;78;597;126;35;89;2;t2406;2021-04-24
œl¹skie;lubliniecki;17;2.23;0;0;0;0;19;456;84;18;64;2;t2407;2021-04-24
œl¹skie;miko³owski;41;4.13;0;0;0;0;94;851;166;42;123;1;t2408;2021-04-24
œl¹skie;myszkowski;17;2.40;0;0;0;2;37;482;89;17;72;0;t2409;2021-04-24
œl¹skie;pszczyñski;51;4.57;0;0;0;4;84;982;169;55;112;2;t2410;2021-04-24
