wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;che³miñski;33;6.37;0;0;0;91;2;594;128;37;89;2;t0404;2021-11-15
kujawsko-pomorskie;golubsko-dobrzyñski;11;2.45;0;0;0;48;9;250;70;12;58;0;t0405;2021-11-15
kujawsko-pomorskie;grudzi¹dzki;13;3.23;0;0;0;33;4;415;74;13;59;2;t0406;2021-11-15
kujawsko-pomorskie;inowroc³awski;43;2.70;2;0;2;196;30;997;307;45;258;4;t0407;2021-11-15
kujawsko-pomorskie;lipnowski;25;3.81;5;0;5;48;17;528;162;26;132;4;t0408;2021-11-15
kujawsko-pomorskie;mogileñski;14;3.08;2;1;1;41;17;508;69;14;53;2;t0409;2021-11-15
kujawsko-pomorskie;nakielski;24;2.78;0;0;0;114;5;544;159;25;131;3;t0410;2021-11-15
kujawsko-pomorskie;radziejowski;21;5.22;2;0;2;63;4;420;84;21;62;1;t0411;2021-11-15
kujawsko-pomorskie;rypiñski;18;4.15;0;0;0;38;4;459;127;19;107;1;t0412;2021-11-15
kujawsko-pomorskie;sêpoleñski;26;6.35;0;0;0;77;8;530;98;27;68;3;t0413;2021-11-15
kujawsko-pomorskie;œwiecki;48;4.85;2;2;0;139;10;886;233;58;174;1;t0414;2021-11-15
kujawsko-pomorskie;toruñski;82;7.53;0;0;0;178;23;1412;330;88;238;4;t0415;2021-11-15
kujawsko-pomorskie;tucholski;18;3.72;0;0;0;64;7;565;106;18;87;1;t0416;2021-11-15
kujawsko-pomorskie;w¹brzeski;18;5.28;2;1;1;30;3;265;74;18;56;0;t0417;2021-11-15
kujawsko-pomorskie;w³oc³awski;25;2.91;3;0;3;107;26;1069;118;27;89;2;t0418;2021-11-15
kujawsko-pomorskie;¿niñski;42;5.99;0;0;0;143;12;1370;186;47;137;2;t0419;2021-11-15
kujawsko-pomorskie;Bydgoszcz;191;5.51;10;0;10;452;70;2898;956;211;723;22;t0461;2021-11-15
kujawsko-pomorskie;Grudzi¹dz;37;3.93;0;0;0;124;23;1085;284;41;243;0;t0462;2021-11-15
kujawsko-pomorskie;Toruñ;181;9.00;0;0;0;260;85;2263;611;185;419;7;t0463;2021-11-15
kujawsko-pomorskie;W³oc³awek;42;3.84;2;1;1;175;50;1302;139;46;89;4;t0464;2021-11-15
lubelskie;bialski;61;5.52;4;2;2;192;63;1284;253;66;185;2;t0601;2021-11-15
lubelskie;bi³gorajski;43;4.27;5;3;2;145;52;867;240;45;194;1;t0602;2021-11-15
lubelskie;che³mski;94;12.09;5;0;5;189;70;1481;225;101;122;2;t0603;2021-11-15
lubelskie;hrubieszowski;61;9.76;1;1;0;128;16;1020;184;61;123;0;t0604;2021-11-15
lubelskie;janowski;24;5.27;3;1;2;85;8;523;79;25;54;0;t0605;2021-11-15
lubelskie;krasnostawski;55;8.74;5;1;4;123;33;797;193;58;131;4;t0606;2021-11-15
lubelskie;kraœnicki;51;5.36;3;0;3;124;44;935;197;55;140;2;t0607;2021-11-15
lubelskie;lubartowski;57;6.47;2;2;0;216;127;1709;237;59;177;1;t0608;2021-11-15
lubelskie;lubelski;136;8.72;4;0;4;317;124;2591;449;154;290;5;t0609;2021-11-15
lubelskie;³êczyñski;44;7.68;1;0;1;152;14;1113;187;51;135;1;t0610;2021-11-15
lubelskie;³ukowski;58;5.44;6;0;6;124;50;1631;222;59;163;0;t0611;2021-11-15
lubelskie;opolski;30;5.09;4;0;4;82;51;808;117;33;84;0;t0612;2021-11-15
lubelskie;parczewski;7;2.02;0;0;0;69;2;432;47;7;40;0;t0613;2021-11-15
lubelskie;pu³awski;143;12.67;7;1;6;331;129;2082;504;148;354;2;t0614;2021-11-15
lubelskie;radzyñski;38;6.48;0;0;0;60;5;517;116;42;73;1;t0615;2021-11-15
lubelskie;rycki;38;6.81;2;2;0;95;20;679;157;39;116;2;t0616;2021-11-15
lubelskie;œwidnicki;66;9.20;0;0;0;220;74;1210;206;70;136;0;t0617;2021-11-15
lubelskie;tomaszowski;66;8.02;4;0;4;135;12;1121;223;70;148;5;t0618;2021-11-15
lubelskie;w³odawski;25;6.54;0;0;0;57;18;627;139;29;110;0;t0619;2021-11-15
lubelskie;zamojski;75;7.09;0;0;0;173;35;1571;275;78;197;0;t0620;2021-11-15
lubelskie;Bia³a Podlaska;55;9.62;1;0;1;113;48;737;211;57;153;1;t0661;2021-11-15
lubelskie;Che³m;73;11.85;2;0;2;151;47;826;208;75;133;0;t0662;2021-11-15
lubelskie;Lublin;487;14.34;9;1;8;825;359;5368;1445;521;918;6;t0663;2021-11-15
lubelskie;Zamoœæ;40;6.33;0;0;0;128;27;811;215;41;174;0;t0664;2021-11-15
lubuskie;gorzowski;23;3.19;0;0;0;144;17;1117;103;25;78;0;t0801;2021-11-15
lubuskie;kroœnieñski;11;2.01;0;0;0;74;19;671;86;12;74;0;t0802;2021-11-15
lubuskie;miêdzyrzecki;6;1.05;0;0;0;58;15;829;81;7;72;2;t0803;2021-11-15
lubuskie;nowosolski;22;2.56;0;0;0;106;25;731;207;24;183;0;t0804;2021-11-15
lubuskie;s³ubicki;11;2.35;0;0;0;75;31;633;55;12;43;0;t0805;2021-11-15
lubuskie;strzelecko-drezdenecki;13;2.66;0;0;0;73;11;694;96;13;83;0;t0806;2021-11-15
lubuskie;sulêciñski;10;2.85;0;0;0;61;5;468;44;10;34;0;t0807;2021-11-15
lubuskie;œwiebodziñski;26;4.67;0;0;0;75;12;787;86;27;58;1;t0808;2021-11-15
lubuskie;zielonogórski;14;1.85;0;0;0;72;16;597;152;19;132;1;t0809;2021-11-15
lubuskie;¿agañski;36;4.58;0;0;0;128;18;801;172;37;133;2;t0810;2021-11-15
lubuskie;¿arski;30;3.13;0;0;0;129;19;1187;183;30;150;3;t0811;2021-11-15
lubuskie;wschowski;10;2.58;0;0;0;52;7;466;80;11;68;1;t0812;2021-11-15
lubuskie;Gorzów Wielkopolski;26;2.11;0;0;0;171;34;1435;180;32;148;0;t0861;2021-11-15
lubuskie;Zielona Góra;39;2.76;0;0;0;129;47;1193;390;48;342;0;t0862;2021-11-15
³ódzkie;be³chatowski;15;1.33;0;0;0;110;40;744;154;16;136;2;t1001;2021-11-15
³ódzkie;kutnowski;11;1.14;2;2;0;140;43;1215;145;11;133;1;t1002;2021-11-15
³ódzkie;³aski;16;3.21;0;0;0;40;8;248;98;17;81;0;t1003;2021-11-15
³ódzkie;³êczycki;7;1.41;0;0;0;68;12;685;84;9;75;0;t1004;2021-11-15
³ódzkie;³owicki;35;4.50;1;0;1;97;21;680;163;39;123;1;t1005;2021-11-15
³ódzkie;³ódzki wschodni;48;6.63;2;0;2;160;33;1336;211;49;160;2;t1006;2021-11-15
³ódzkie;opoczyñski;13;1.71;0;0;0;52;9;484;122;14;104;4;t1007;2021-11-15
³ódzkie;pabianicki;69;5.79;0;0;0;258;107;1902;348;77;270;1;t1008;2021-11-15
³ódzkie;pajêczañski;16;3.13;0;0;0;74;5;246;123;36;87;0;t1009;2021-11-15
³ódzkie;piotrkowski;12;1.31;1;0;1;99;18;1012;183;14;168;1;t1010;2021-11-15
³ódzkie;poddêbicki;4;0.97;1;0;1;45;3;280;74;4;69;1;t1011;2021-11-15
³ódzkie;radomszczañski;10;0.89;0;0;0;70;14;543;165;17;148;0;t1012;2021-11-15
³ódzkie;rawski;15;3.09;1;0;1;63;13;732;77;16;61;0;t1013;2021-11-15
³ódzkie;sieradzki;24;2.04;2;0;2;92;26;1022;154;26;126;2;t1014;2021-11-15
³ódzkie;skierniewicki;21;5.50;0;0;0;44;4;482;72;23;48;1;t1015;2021-11-15
³ódzkie;tomaszowski;32;2.76;4;3;1;121;18;1064;185;38;144;3;t1016;2021-11-15
³ódzkie;wieluñski;24;3.15;0;0;0;76;4;325;147;35;109;3;t1017;2021-11-15
³ódzkie;wieruszowski;4;0.95;0;0;0;21;3;150;46;4;42;0;t1018;2021-11-15
³ódzkie;zduñskowolski;46;6.95;0;0;0;82;11;655;232;48;184;0;t1019;2021-11-15
³ódzkie;zgierski;55;3.31;0;0;0;278;67;2561;490;60;429;1;t1020;2021-11-15
³ódzkie;brzeziñski;25;8.12;0;0;0;52;3;428;78;26;51;1;t1021;2021-11-15
³ódzkie;£ódŸ;442;6.53;11;0;11;1053;346;9899;2535;485;2013;37;t1061;2021-11-15
³ódzkie;Piotrków Trybunalski;11;1.51;1;0;1;61;10;687;178;12;163;3;t1062;2021-11-15
³ódzkie;Skierniewice;46;9.60;0;0;0;96;17;522;129;48;79;2;t1063;2021-11-15
ma³opolskie;bocheñski;47;4.39;0;0;0;97;18;691;202;51;149;2;t1201;2021-11-15
ma³opolskie;brzeski;44;4.72;0;0;0;86;24;1328;198;48;149;1;t1202;2021-11-15
ma³opolskie;chrzanowski;53;4.27;0;0;0;124;20;849;224;55;168;1;t1203;2021-11-15
ma³opolskie;d¹browski;21;3.55;0;0;0;39;11;485;66;23;43;0;t1204;2021-11-15
ma³opolskie;gorlicki;46;4.23;1;0;1;128;23;1939;177;55;118;4;t1205;2021-11-15
ma³opolskie;krakowski;144;5.14;2;2;0;323;102;2688;536;149;383;4;t1206;2021-11-15
ma³opolskie;limanowski;25;1.89;2;2;0;75;21;782;194;33;159;2;t1207;2021-11-15
ma³opolskie;miechowski;8;1.64;1;1;0;26;2;109;45;8;35;2;t1208;2021-11-15
ma³opolskie;myœlenicki;68;5.32;2;1;1;120;17;695;230;73;155;2;t1209;2021-11-15
ma³opolskie;nowos¹decki;75;3.46;0;0;0;140;19;1706;303;86;216;1;t1210;2021-11-15
ma³opolskie;nowotarski;39;2.03;0;0;0;127;49;906;258;42;214;2;t1211;2021-11-15
ma³opolskie;olkuski;15;1.35;0;0;0;102;30;714;124;16;108;0;t1212;2021-11-15
ma³opolskie;oœwiêcimski;49;3.20;0;0;0;110;19;776;284;51;231;2;t1213;2021-11-15
ma³opolskie;proszowicki;4;0.93;1;0;1;42;1;264;64;5;59;0;t1214;2021-11-15
ma³opolskie;suski;9;1.07;4;4;0;53;8;462;104;11;92;1;t1215;2021-11-15
ma³opolskie;tarnowski;59;2.93;0;0;0;182;36;1670;322;71;249;2;t1216;2021-11-15
ma³opolskie;tatrzañski;27;3.96;0;0;0;62;20;572;108;28;80;0;t1217;2021-11-15
ma³opolskie;wadowicki;23;1.44;0;0;0;113;18;798;171;27;143;1;t1218;2021-11-15
ma³opolskie;wielicki;63;4.85;0;0;0;155;34;1783;222;68;150;4;t1219;2021-11-15
ma³opolskie;Kraków;416;5.33;6;6;0;949;330;8304;1665;433;1217;15;t1261;2021-11-15
ma³opolskie;Nowy S¹cz;35;4.18;1;0;1;64;22;689;134;46;88;0;t1262;2021-11-15
ma³opolskie;Tarnów;31;2.87;0;0;0;124;28;995;178;42;136;0;t1263;2021-11-15
mazowieckie;bia³obrzeski;18;5.40;0;0;0;58;21;688;80;20;58;2;t1401;2021-11-15
mazowieckie;ciechanowski;66;7.40;0;0;0;119;8;938;224;68;153;3;t1402;2021-11-15
mazowieckie;garwoliñski;58;5.32;1;1;0;194;14;2103;308;73;232;3;t1403;2021-11-15
mazowieckie;gostyniñski;21;4.69;0;0;0;53;11;653;86;22;64;0;t1404;2021-11-15
mazowieckie;grodziski;88;9.10;0;0;0;204;60;2636;294;104;185;5;t1405;2021-11-15
mazowieckie;grójecki;71;7.23;0;0;0;120;12;2503;268;79;186;3;t1406;2021-11-15
mazowieckie;kozienicki;21;3.51;3;0;3;84;35;1352;140;28;111;1;t1407;2021-11-15
mazowieckie;legionowski;110;9.22;0;0;0;223;134;2510;365;119;242;4;t1408;2021-11-15
mazowieckie;lipski;10;2.96;0;0;0;70;23;326;55;12;43;0;t1409;2021-11-15
mazowieckie;³osicki;22;7.18;0;0;0;25;13;397;122;24;96;2;t1410;2021-11-15
mazowieckie;makowski;11;2.46;1;0;1;29;12;327;65;11;54;0;t1411;2021-11-15
mazowieckie;miñski;85;5.49;0;0;0;226;63;2663;363;92;259;12;t1412;2021-11-15
mazowieckie;m³awski;10;1.38;0;0;0;62;23;436;140;12;128;0;t1413;2021-11-15
mazowieckie;nowodworski;33;4.15;1;1;0;81;34;789;151;35;116;0;t1414;2021-11-15
mazowieckie;ostro³êcki;43;4.85;3;0;3;91;15;890;142;46;91;5;t1415;2021-11-15
mazowieckie;ostrowski;26;3.61;0;0;0;107;12;615;117;35;81;1;t1416;2021-11-15
mazowieckie;otwocki;67;5.38;1;0;1;191;75;2136;307;77;230;0;t1417;2021-11-15
mazowieckie;piaseczyñski;144;7.60;0;0;0;235;89;4508;483;155;326;2;t1418;2021-11-15
mazowieckie;p³ocki;52;4.69;0;0;0;192;39;1436;218;56;161;1;t1419;2021-11-15
mazowieckie;p³oñski;64;7.37;0;0;0;135;19;1371;185;67;112;6;t1420;2021-11-15
mazowieckie;pruszkowski;101;6.07;1;0;1;277;152;3377;389;109;278;2;t1421;2021-11-15
mazowieckie;przasnyski;17;3.25;1;0;1;75;8;710;126;18;107;1;t1422;2021-11-15
mazowieckie;przysuski;20;4.84;1;0;1;65;8;445;76;21;53;2;t1423;2021-11-15
mazowieckie;pu³tuski;8;1.54;0;0;0;65;14;549;78;8;70;0;t1424;2021-11-15
mazowieckie;radomski;44;2.89;0;0;0;249;61;2089;239;51;184;4;t1425;2021-11-15
mazowieckie;siedlecki;78;9.58;0;0;0;128;58;1680;204;79;121;4;t1426;2021-11-15
mazowieckie;sierpecki;16;3.09;0;0;0;89;10;445;109;16;92;1;t1427;2021-11-15
mazowieckie;sochaczewski;81;9.53;0;0;0;284;20;2387;333;85;247;1;t1428;2021-11-15
mazowieckie;soko³owski;16;2.98;1;0;1;67;19;723;56;19;37;0;t1429;2021-11-15
mazowieckie;szyd³owiecki;14;3.54;0;0;0;56;8;364;54;17;37;0;t1430;2021-11-15
mazowieckie;warszawski zachodni;64;5.36;0;0;0;202;76;2484;308;68;233;7;t1432;2021-11-15
mazowieckie;wêgrowski;28;4.27;1;0;1;94;17;699;116;30;84;2;t1433;2021-11-15
mazowieckie;wo³omiñski;134;5.33;1;0;1;397;111;5574;668;147;492;29;t1434;2021-11-15
mazowieckie;wyszkowski;20;2.69;0;0;0;110;7;949;89;24;64;1;t1435;2021-11-15
mazowieckie;zwoleñski;13;3.61;0;0;0;82;21;721;87;14;73;0;t1436;2021-11-15
mazowieckie;¿uromiñski;3;0.78;0;0;0;16;3;146;52;3;48;1;t1437;2021-11-15
mazowieckie;¿yrardowski;37;4.89;0;0;0;116;43;1037;192;45;145;2;t1438;2021-11-15
mazowieckie;Ostro³êka;31;5.97;2;0;2;74;12;743;104;31;73;0;t1461;2021-11-15
mazowieckie;P³ock;53;4.45;0;0;0;240;57;2079;261;55;202;4;t1462;2021-11-15
mazowieckie;Radom;72;3.42;1;1;0;360;156;2700;417;85;327;5;t1463;2021-11-15
mazowieckie;Siedlce;66;8.43;0;0;0;100;91;1437;215;70;142;3;t1464;2021-11-15
mazowieckie;Warszawa;1274;7.10;9;1;8;2020;1177;36321;5258;1374;3843;41;t1465;2021-11-15
opolskie;brzeski;27;3.01;0;0;0;129;23;1327;104;32;71;1;t1601;2021-11-15
opolskie;g³ubczycki;0;0;0;0;0;65;11;474;68;0;68;0;t1602;2021-11-15
opolskie;kêdzierzyñsko-kozielski;45;4.81;0;0;0;159;19;1226;174;46;126;2;t1603;2021-11-15
opolskie;kluczborski;12;1.84;0;0;0;102;16;470;95;13;82;0;t1604;2021-11-15
opolskie;krapkowicki;27;4.25;1;0;1;74;11;520;152;30;121;1;t1605;2021-11-15
opolskie;namys³owski;8;1.87;0;0;0;37;11;290;61;9;52;0;t1606;2021-11-15
opolskie;nyski;52;3.84;1;0;1;160;40;1330;226;52;173;1;t1607;2021-11-15
opolskie;oleski;8;1.25;0;0;0;68;7;424;81;11;70;0;t1608;2021-11-15
opolskie;opolski;21;1.70;0;0;0;122;29;1025;164;26;137;1;t1609;2021-11-15
opolskie;prudnicki;16;2.90;1;0;1;71;28;812;104;20;84;0;t1610;2021-11-15
opolskie;strzelecki;59;7.95;0;0;0;110;13;686;282;63;219;0;t1611;2021-11-15
opolskie;Opole;34;2.66;0;0;0;142;53;2027;261;40;220;1;t1661;2021-11-15
podkarpackie;bieszczadzki;16;7.42;1;0;1;30;2;94;58;16;42;0;t1801;2021-11-15
podkarpackie;brzozowski;8;1.22;0;0;0;34;4;525;165;8;153;4;t1802;2021-11-15
podkarpackie;dêbicki;71;5.25;0;0;0;155;27;1205;293;79;214;0;t1803;2021-11-15
podkarpackie;jaros³awski;23;1.92;0;0;0;71;20;799;164;26;136;2;t1804;2021-11-15
podkarpackie;jasielski;21;1.85;0;0;0;75;27;889;184;23;161;0;t1805;2021-11-15
podkarpackie;kolbuszowski;24;3.86;0;0;0;48;6;525;126;26;100;0;t1806;2021-11-15
podkarpackie;kroœnieñski;22;1.96;6;1;5;130;31;546;273;26;245;2;t1807;2021-11-15
podkarpackie;le¿ajski;9;1.30;0;0;0;64;21;383;163;12;151;0;t1808;2021-11-15
podkarpackie;lubaczowski;12;2.18;0;0;0;82;20;384;144;13;131;0;t1809;2021-11-15
podkarpackie;³añcucki;28;3.45;0;0;0;133;31;1353;192;30;162;0;t1810;2021-11-15
podkarpackie;mielecki;51;3.73;0;0;0;174;20;1206;234;59;175;0;t1811;2021-11-15
podkarpackie;ni¿añski;19;2.86;0;0;0;71;22;718;116;23;93;0;t1812;2021-11-15
podkarpackie;przemyski;12;1.62;1;0;1;84;25;803;122;14;108;0;t1813;2021-11-15
podkarpackie;przeworski;11;1.41;0;0;0;71;15;735;104;11;93;0;t1814;2021-11-15
podkarpackie;ropczycko-sêdziszowski;7;0.94;0;0;0;61;27;655;109;9;100;0;t1815;2021-11-15
podkarpackie;rzeszowski;64;3.77;0;0;0;158;51;1566;366;68;297;1;t1816;2021-11-15
podkarpackie;sanocki;25;2.65;1;1;0;42;17;356;185;26;159;0;t1817;2021-11-15
podkarpackie;stalowowolski;50;4.72;1;0;1;107;43;1339;228;56;172;0;t1818;2021-11-15
podkarpackie;strzy¿owski;17;2.77;4;0;4;69;14;782;109;17;92;0;t1819;2021-11-15
podkarpackie;tarnobrzeski;18;3.40;0;0;0;53;15;615;98;20;78;0;t1820;2021-11-15
podkarpackie;leski;19;7.19;0;0;0;43;4;287;79;19;60;0;t1821;2021-11-15
podkarpackie;Krosno;14;3.03;1;0;1;49;10;185;131;18;113;0;t1861;2021-11-15
podkarpackie;Przemyœl;11;1.82;0;0;0;54;26;448;126;13;113;0;t1862;2021-11-15
podkarpackie;Rzeszów;118;6.00;0;0;0;296;90;2082;575;133;440;2;t1863;2021-11-15
podkarpackie;Tarnobrzeg;31;6.65;0;0;0;64;13;524;155;31;123;1;t1864;2021-11-15
podlaskie;augustowski;36;6.22;4;0;4;95;23;664;121;40;81;0;t2001;2021-11-15
podlaskie;bia³ostocki;140;9.31;4;0;4;356;105;2983;424;156;267;1;t2002;2021-11-15
podlaskie;bielski;47;8.69;2;0;2;113;42;790;128;48;80;0;t2003;2021-11-15
podlaskie;grajewski;19;4.04;0;0;0;42;4;447;88;25;63;0;t2004;2021-11-15
podlaskie;hajnowski;27;6.38;0;0;0;97;36;640;109;31;78;0;t2005;2021-11-15
podlaskie;kolneñski;7;1.84;0;0;0;34;11;441;43;7;36;0;t2006;2021-11-15
podlaskie;³om¿yñski;23;4.52;0;0;0;66;21;774;105;26;78;1;t2007;2021-11-15
podlaskie;moniecki;21;5.22;0;0;0;37;22;576;96;23;72;1;t2008;2021-11-15
podlaskie;sejneñski;11;5.55;0;0;0;26;14;229;26;11;15;0;t2009;2021-11-15
podlaskie;siemiatycki;18;4.10;0;0;0;47;16;383;98;21;75;2;t2010;2021-11-15
podlaskie;sokólski;21;3.17;0;0;0;83;37;799;81;21;60;0;t2011;2021-11-15
podlaskie;suwalski;17;4.77;3;0;3;49;22;539;63;23;40;0;t2012;2021-11-15
podlaskie;wysokomazowiecki;15;2.65;0;0;0;75;22;715;67;16;50;1;t2013;2021-11-15
podlaskie;zambrowski;15;3.46;1;0;1;33;10;417;71;15;56;0;t2014;2021-11-15
podlaskie;Bia³ystok;252;8.47;4;0;4;693;223;5409;825;277;542;6;t2061;2021-11-15
podlaskie;£om¿a;22;3.50;2;0;2;76;26;1029;104;23;79;2;t2062;2021-11-15
podlaskie;Suwa³ki;33;4.73;1;0;1;121;56;1251;132;38;92;2;t2063;2021-11-15
pomorskie;bytowski;20;2.53;0;0;0;91;18;862;136;24;112;0;t2201;2021-11-15
pomorskie;chojnicki;47;4.81;2;0;2;119;13;1026;173;48;123;2;t2202;2021-11-15
pomorskie;cz³uchowski;22;3.93;0;0;0;48;13;331;103;25;76;2;t2203;2021-11-15
pomorskie;gdañski;75;6.28;0;0;0;167;44;2044;286;77;207;2;t2204;2021-11-15
pomorskie;kartuski;36;2.56;0;0;0;142;45;2648;199;38;160;1;t2205;2021-11-15
pomorskie;koœcierski;16;2.20;0;0;0;65;12;1155;141;17;124;0;t2206;2021-11-15
pomorskie;kwidzyñski;9;1.08;1;0;1;109;24;1044;113;11;102;0;t2207;2021-11-15
pomorskie;lêborski;13;1.97;0;0;0;54;1;430;90;13;76;1;t2208;2021-11-15
pomorskie;malborski;33;5.20;0;0;0;89;8;844;101;36;62;3;t2209;2021-11-15
pomorskie;nowodworski;27;7.61;0;0;0;56;11;438;88;29;58;1;t2210;2021-11-15
pomorskie;pucki;52;5.96;0;0;0;97;19;1230;174;59;114;1;t2211;2021-11-15
pomorskie;s³upski;33;3.34;0;0;0;91;22;1573;143;36;98;9;t2212;2021-11-15
pomorskie;starogardzki;16;1.25;0;0;0;123;24;1227;141;17;124;0;t2213;2021-11-15
pomorskie;tczewski;65;5.62;3;0;3;159;21;1210;233;66;162;5;t2214;2021-11-15
pomorskie;wejherowski;83;3.79;0;0;0;302;68;3310;470;87;379;4;t2215;2021-11-15
pomorskie;sztumski;29;7.05;0;0;0;64;13;344;79;31;43;5;t2216;2021-11-15
pomorskie;Gdañsk;214;4.54;0;0;0;583;110;6758;1129;230;884;15;t2261;2021-11-15
pomorskie;Gdynia;144;5.86;0;0;0;383;66;3783;660;147;498;15;t2262;2021-11-15
pomorskie;S³upsk;27;2.99;2;0;2;66;18;1263;142;30;107;5;t2263;2021-11-15
pomorskie;Sopot;15;4.22;0;0;0;41;8;389;107;16;88;3;t2264;2021-11-15
œl¹skie;bêdziñski;29;1.96;1;0;1;191;24;1192;239;30;206;3;t2401;2021-11-15
œl¹skie;bielski;25;1.50;0;0;0;189;17;1103;283;26;256;1;t2402;2021-11-15
œl¹skie;cieszyñski;46;2.58;2;0;2;214;36;1919;242;53;187;2;t2403;2021-11-15
œl¹skie;czêstochowski;19;1.41;0;0;0;111;16;721;173;21;150;2;t2404;2021-11-15
œl¹skie;gliwicki;26;2.25;0;0;0;129;36;773;190;26;163;1;t2405;2021-11-15
œl¹skie;k³obucki;16;1.89;0;0;0;85;26;595;111;23;87;1;t2406;2021-11-15
œl¹skie;lubliniecki;14;1.83;1;0;1;95;5;609;127;15;111;1;t2407;2021-11-15
œl¹skie;miko³owski;22;2.22;0;0;0;151;23;763;178;25;152;1;t2408;2021-11-15
