wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;4;0.37;0;0;0;18;4;149;86;5;79;2;t2411;2021-02-10
œl¹skie;rybnicki;15;1.92;0;0;0;20;12;220;96;15;81;0;t2412;2021-02-10
œl¹skie;tarnogórski;34;2.41;0;0;0;45;22;310;200;34;165;1;t2413;2021-02-10
œl¹skie;bieruñsko-lêdziñski;4;0.67;0;0;0;18;6;103;46;4;41;1;t2414;2021-02-10
œl¹skie;wodzis³awski;13;0.83;3;1;2;31;4;241;173;18;152;3;t2415;2021-02-10
œl¹skie;zawierciañski;16;1.37;1;0;1;46;9;295;140;17;121;2;t2416;2021-02-10
œl¹skie;¿ywiecki;43;2.82;3;0;3;60;15;723;195;44;150;1;t2417;2021-02-10
œl¹skie;Bielsko-Bia³a;30;1.76;2;0;2;36;20;429;160;32;126;2;t2461;2021-02-10
œl¹skie;Bytom;15;0.91;0;0;0;54;16;313;163;16;146;1;t2462;2021-02-10
œl¹skie;Chorzów;20;1.86;1;0;1;29;15;242;132;25;105;2;t2463;2021-02-10
œl¹skie;Czêstochowa;31;1.41;0;0;0;47;31;518;196;35;160;1;t2464;2021-02-10
œl¹skie;D¹browa Górnicza;26;2.19;0;0;0;37;15;249;193;28;164;1;t2465;2021-02-10
œl¹skie;Gliwice;16;0.90;0;0;0;61;20;426;202;17;184;1;t2466;2021-02-10
œl¹skie;Jastrzêbie-Zdrój;8;0.90;0;0;0;16;3;129;151;8;143;0;t2467;2021-02-10
œl¹skie;Jaworzno;9;0.99;1;0;1;29;13;182;73;9;64;0;t2468;2021-02-10
œl¹skie;Katowice;57;1.95;1;1;0;80;58;792;448;67;376;5;t2469;2021-02-10
œl¹skie;Mys³owice;8;1.07;0;0;0;20;4;160;86;10;75;1;t2470;2021-02-10
œl¹skie;Piekary Œl¹skie;8;1.46;0;0;0;15;2;106;73;9;63;1;t2471;2021-02-10
œl¹skie;Ruda Œl¹ska;17;1.24;3;1;2;42;7;383;166;20;143;3;t2472;2021-02-10
œl¹skie;Rybnik;16;1.16;0;0;0;22;9;245;141;16;122;3;t2473;2021-02-10
œl¹skie;Siemianowice Œl¹skie;12;1.80;0;0;0;22;11;151;105;12;92;1;t2474;2021-02-10
œl¹skie;Sosnowiec;37;1.86;0;0;0;59;24;382;287;38;248;1;t2475;2021-02-10
œl¹skie;Œwiêtoch³owice;13;2.63;0;0;0;12;12;85;71;13;57;1;t2476;2021-02-10
œl¹skie;Tychy;11;0.86;1;0;1;38;11;256;118;13;103;2;t2477;2021-02-10
œl¹skie;Zabrze;27;1.57;1;0;1;38;21;366;130;28;100;2;t2478;2021-02-10
œl¹skie;¯ory;7;1.12;0;0;0;20;2;191;70;7;63;0;t2479;2021-02-10
œwiêtokrzyskie;buski;11;1.54;1;0;1;15;5;120;109;12;92;5;t2601;2021-02-10
œwiêtokrzyskie;jêdrzejowski;4;0.47;0;0;0;12;8;137;88;6;80;2;t2602;2021-02-10
œwiêtokrzyskie;kazimierski;2;0.60;0;0;0;3;2;36;42;2;40;0;t2603;2021-02-10
œwiêtokrzyskie;kielecki;22;1.04;0;0;0;35;13;273;230;26;200;4;t2604;2021-02-10
œwiêtokrzyskie;konecki;3;0.38;4;0;4;9;3;124;71;6;64;1;t2605;2021-02-10
œwiêtokrzyskie;opatowski;4;0.77;1;0;1;8;3;93;64;4;60;0;t2606;2021-02-10
œwiêtokrzyskie;ostrowiecki;9;0.83;1;0;1;13;3;197;167;13;152;2;t2607;2021-02-10
œwiêtokrzyskie;piñczowski;11;2.84;0;0;0;9;2;76;69;11;57;1;t2608;2021-02-10
œwiêtokrzyskie;sandomierski;10;1.30;0;0;0;11;12;155;140;12;128;0;t2609;2021-02-10
œwiêtokrzyskie;skar¿yski;6;0.82;2;0;2;16;2;155;71;7;62;2;t2610;2021-02-10
œwiêtokrzyskie;starachowicki;5;0.56;2;0;2;7;4;241;142;6;134;2;t2611;2021-02-10
œwiêtokrzyskie;staszowski;7;0.98;0;0;0;10;0;50;105;7;96;2;t2612;2021-02-10
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;10;5;118;46;1;43;2;t2613;2021-02-10
œwiêtokrzyskie;Kielce;24;1.24;0;0;0;37;18;403;303;26;267;10;t2661;2021-02-10
warmiñsko-mazurskie;bartoszycki;35;6.15;1;0;1;55;18;609;167;36;130;1;t2801;2021-02-10
warmiñsko-mazurskie;braniewski;5;1.22;0;0;0;13;10;211;73;5;67;1;t2802;2021-02-10
warmiñsko-mazurskie;dzia³dowski;36;5.54;0;0;0;40;8;663;128;37;90;1;t2803;2021-02-10
warmiñsko-mazurskie;elbl¹ski;4;0.70;0;0;0;16;7;237;72;4;67;1;t2804;2021-02-10
warmiñsko-mazurskie;e³cki;16;1.75;0;0;0;11;17;273;155;18;137;0;t2805;2021-02-10
warmiñsko-mazurskie;gi¿ycki;11;1.95;0;0;0;32;16;399;109;11;94;4;t2806;2021-02-10
warmiñsko-mazurskie;i³awski;33;3.56;1;0;1;52;23;458;224;33;187;4;t2807;2021-02-10
warmiñsko-mazurskie;kêtrzyñski;29;4.67;0;0;0;25;21;450;76;31;45;0;t2808;2021-02-10
warmiñsko-mazurskie;lidzbarski;10;2.44;0;0;0;14;11;149;90;10;80;0;t2809;2021-02-10
warmiñsko-mazurskie;mr¹gowski;16;3.22;1;1;0;23;16;205;57;16;41;0;t2810;2021-02-10
warmiñsko-mazurskie;nidzicki;16;4.89;0;0;0;58;18;373;83;16;59;8;t2811;2021-02-10
warmiñsko-mazurskie;nowomiejski;7;1.60;0;0;0;10;5;195;118;7;111;0;t2812;2021-02-10
warmiñsko-mazurskie;olecki;6;1.76;0;0;0;4;3;60;43;6;37;0;t2813;2021-02-10
warmiñsko-mazurskie;olsztyñski;63;4.95;2;0;2;95;58;1084;229;66;160;3;t2814;2021-02-10
warmiñsko-mazurskie;ostródzki;23;2.21;2;0;2;54;19;484;134;24;109;1;t2815;2021-02-10
warmiñsko-mazurskie;piski;15;2.68;2;2;0;26;16;400;61;16;45;0;t2816;2021-02-10
warmiñsko-mazurskie;szczycieñski;34;4.91;1;0;1;44;13;536;108;35;72;1;t2817;2021-02-10
warmiñsko-mazurskie;go³dapski;4;1.50;0;0;0;8;5;98;27;4;23;0;t2818;2021-02-10
warmiñsko-mazurskie;wêgorzewski;8;3.55;0;0;0;8;2;102;29;8;21;0;t2819;2021-02-10
warmiñsko-mazurskie;Elbl¹g;17;1.43;4;0;4;39;16;464;253;17;233;3;t2861;2021-02-10
warmiñsko-mazurskie;Olsztyn;106;6.17;1;0;1;217;82;1696;370;113;257;0;t2862;2021-02-10
wielkopolskie;chodzieski;1;0.21;0;0;0;10;2;235;36;1;35;0;t3001;2021-02-10
wielkopolskie;czarnkowsko-trzcianecki;6;0.69;0;0;0;31;5;419;46;6;39;1;t3002;2021-02-10
wielkopolskie;gnieŸnieñski;34;2.34;2;1;1;54;27;822;149;34;111;4;t3003;2021-02-10
wielkopolskie;gostyñski;4;0.53;0;0;0;11;2;151;39;4;35;0;t3004;2021-02-10
wielkopolskie;grodziski;6;1.16;0;0;0;16;9;194;64;6;54;4;t3005;2021-02-10
wielkopolskie;jarociñski;10;1.40;0;0;0;25;2;186;69;10;59;0;t3006;2021-02-10
wielkopolskie;kaliski;7;0.84;1;1;0;16;1;287;109;7;102;0;t3007;2021-02-10
wielkopolskie;kêpiñski;12;2.13;0;0;0;14;2;274;66;12;54;0;t3008;2021-02-10
wielkopolskie;kolski;8;0.93;1;0;1;11;3;187;65;8;57;0;t3009;2021-02-10
wielkopolskie;koniñski;18;1.38;1;0;1;13;6;424;132;21;109;2;t3010;2021-02-10
wielkopolskie;koœciañski;17;2.15;0;0;0;16;4;187;110;18;92;0;t3011;2021-02-10
wielkopolskie;krotoszyñski;6;0.78;0;0;0;27;7;220;81;6;73;2;t3012;2021-02-10
wielkopolskie;leszczyñski;12;2.09;1;1;0;23;0;287;51;13;37;1;t3013;2021-02-10
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;7;3;133;38;2;36;0;t3014;2021-02-10
wielkopolskie;nowotomyski;41;5.42;1;0;1;32;7;523;145;57;86;2;t3015;2021-02-10
wielkopolskie;obornicki;9;1.50;1;0;1;13;7;273;51;11;40;0;t3016;2021-02-10
wielkopolskie;ostrowski;10;0.62;0;0;0;21;13;363;152;12;139;1;t3017;2021-02-10
wielkopolskie;ostrzeszowski;6;1.08;1;0;1;8;3;170;49;7;41;1;t3018;2021-02-10
wielkopolskie;pilski;12;0.88;2;0;2;37;14;313;131;13;117;1;t3019;2021-02-10
wielkopolskie;pleszewski;12;1.91;1;1;0;12;3;191;77;13;64;0;t3020;2021-02-10
wielkopolskie;poznañski;81;2.01;1;0;1;231;73;2250;631;87;541;3;t3021;2021-02-10
wielkopolskie;rawicki;4;0.66;1;0;1;12;2;206;50;4;46;0;t3022;2021-02-10
wielkopolskie;s³upecki;8;1.36;1;0;1;14;6;131;78;8;69;1;t3023;2021-02-10
wielkopolskie;szamotulski;8;0.87;3;1;2;28;13;340;132;8;122;2;t3024;2021-02-10
wielkopolskie;œredzki;9;1.52;0;0;0;14;15;340;63;9;54;0;t3025;2021-02-10
wielkopolskie;œremski;5;0.81;0;0;0;20;10;148;80;6;74;0;t3026;2021-02-10
wielkopolskie;turecki;13;1.55;3;1;2;15;2;300;75;13;62;0;t3027;2021-02-10
wielkopolskie;w¹growiecki;6;0.85;0;0;0;15;3;173;67;6;61;0;t3028;2021-02-10
wielkopolskie;wolsztyñski;1;0.17;1;0;1;12;7;192;48;4;43;1;t3029;2021-02-10
wielkopolskie;wrzesiñski;17;2.18;0;0;0;27;4;412;88;17;70;1;t3030;2021-02-10
wielkopolskie;z³otowski;8;1.15;1;1;0;34;2;336;63;9;49;5;t3031;2021-02-10
wielkopolskie;Kalisz;16;1.60;1;1;0;8;5;247;157;17;140;0;t3061;2021-02-10
wielkopolskie;Konin;9;1.23;2;0;2;19;6;232;71;14;56;1;t3062;2021-02-10
wielkopolskie;Leszno;4;0.63;0;0;0;14;4;131;74;8;66;0;t3063;2021-02-10
wielkopolskie;Poznañ;133;2.49;12;9;3;285;111;2842;1017;143;865;9;t3064;2021-02-10
zachodniopomorskie;bia³ogardzki;3;0.63;0;0;0;16;3;200;42;3;38;1;t3201;2021-02-10
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;12;12;281;32;1;30;1;t3202;2021-02-10
zachodniopomorskie;drawski;6;1.06;0;0;0;6;7;149;50;6;44;0;t3203;2021-02-10
zachodniopomorskie;goleniowski;18;2.18;0;0;0;69;12;425;152;22;126;4;t3204;2021-02-10
zachodniopomorskie;gryficki;7;1.17;1;0;1;17;12;256;54;7;44;3;t3205;2021-02-10
zachodniopomorskie;gryfiñski;13;1.59;0;0;0;23;15;311;188;15;172;1;t3206;2021-02-10
zachodniopomorskie;kamieñski;11;2.35;0;0;0;14;3;247;49;13;36;0;t3207;2021-02-10
zachodniopomorskie;ko³obrzeski;11;1.39;1;0;1;22;14;335;100;12;85;3;t3208;2021-02-10
zachodniopomorskie;koszaliñski;9;1.35;0;0;0;24;5;516;79;13;65;1;t3209;2021-02-10
zachodniopomorskie;myœliborski;16;2.45;1;0;1;23;7;258;86;19;66;1;t3210;2021-02-10
zachodniopomorskie;policki;10;1.23;0;0;0;37;28;414;147;22;123;2;t3211;2021-02-10
zachodniopomorskie;pyrzycki;5;1.27;0;0;0;10;9;119;51;7;44;0;t3212;2021-02-10
zachodniopomorskie;s³awieñski;13;2.32;2;0;2;9;5;236;67;15;50;2;t3213;2021-02-10
zachodniopomorskie;stargardzki;23;1.91;0;0;0;42;32;443;133;26;105;2;t3214;2021-02-10
zachodniopomorskie;szczecinecki;15;1.94;0;0;0;23;11;237;78;15;62;1;t3215;2021-02-10
zachodniopomorskie;œwidwiñski;3;0.64;0;0;0;10;6;179;21;3;18;0;t3216;2021-02-10
zachodniopomorskie;wa³ecki;7;1.32;2;0;2;10;1;106;41;8;33;0;t3217;2021-02-10
zachodniopomorskie;³obeski;7;1.92;0;0;0;7;12;344;31;7;24;0;t3218;2021-02-10
zachodniopomorskie;Koszalin;22;2.06;1;0;1;54;12;694;152;24;127;1;t3261;2021-02-10
zachodniopomorskie;Szczecin;68;1.70;6;0;6;154;73;1656;544;79;460;5;t3262;2021-02-10
zachodniopomorskie;Œwinoujœcie;4;0.98;0;0;0;12;4;214;38;4;33;1;t3263;2021-02-10
