wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;inowroc³awski;0;0;0;0;0;14;2;123;95;0;95;0;t0407;2021-10-08
kujawsko-pomorskie;lipnowski;3;0.46;0;0;0;2;2;49;49;3;46;0;t0408;2021-10-08
kujawsko-pomorskie;mogileñski;0;0;0;0;0;1;0;44;38;0;38;0;t0409;2021-10-08
kujawsko-pomorskie;nakielski;4;0.46;0;0;0;22;0;181;56;4;51;1;t0410;2021-10-08
kujawsko-pomorskie;radziejowski;1;0.25;0;0;0;4;2;38;32;2;30;0;t0411;2021-10-08
kujawsko-pomorskie;rypiñski;0;0;0;0;0;2;0;11;27;0;27;0;t0412;2021-10-08
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;1;2;22;24;0;24;0;t0413;2021-10-08
kujawsko-pomorskie;œwiecki;1;0.10;0;0;0;7;0;177;83;1;82;0;t0414;2021-10-08
kujawsko-pomorskie;toruñski;5;0.46;0;0;0;17;4;437;97;5;91;1;t0415;2021-10-08
kujawsko-pomorskie;tucholski;3;0.62;0;0;0;4;0;47;32;3;29;0;t0416;2021-10-08
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;1;0;15;28;0;28;0;t0417;2021-10-08
kujawsko-pomorskie;w³oc³awski;1;0.12;0;0;0;2;1;56;65;1;64;0;t0418;2021-10-08
kujawsko-pomorskie;¿niñski;1;0.14;0;0;0;12;3;82;92;2;89;1;t0419;2021-10-08
kujawsko-pomorskie;Bydgoszcz;11;0.32;0;0;0;54;9;638;342;12;329;1;t0461;2021-10-08
kujawsko-pomorskie;Grudzi¹dz;1;0.11;0;0;0;10;1;98;79;1;78;0;t0462;2021-10-08
kujawsko-pomorskie;Toruñ;11;0.55;1;0;1;36;7;528;206;11;195;0;t0463;2021-10-08
kujawsko-pomorskie;W³oc³awek;5;0.46;0;0;0;5;0;89;111;6;105;0;t0464;2021-10-08
lubelskie;bialski;32;2.90;1;0;1;77;15;670;186;34;149;3;t0601;2021-10-08
lubelskie;bi³gorajski;5;0.50;0;0;0;31;9;667;131;9;122;0;t0602;2021-10-08
lubelskie;che³mski;19;2.44;0;0;0;41;8;691;95;19;76;0;t0603;2021-10-08
lubelskie;hrubieszowski;1;0.16;0;0;0;11;2;66;49;1;48;0;t0604;2021-10-08
lubelskie;janowski;4;0.88;0;0;0;14;0;459;61;4;54;3;t0605;2021-10-08
lubelskie;krasnostawski;4;0.64;0;0;0;15;2;256;79;5;74;0;t0606;2021-10-08
lubelskie;kraœnicki;34;3.58;0;0;0;38;14;800;186;38;145;3;t0607;2021-10-08
lubelskie;lubartowski;16;1.82;0;0;0;38;7;651;120;16;101;3;t0608;2021-10-08
lubelskie;lubelski;40;2.56;1;0;1;111;25;1168;288;46;239;3;t0609;2021-10-08
lubelskie;³êczyñski;20;3.49;0;0;0;53;16;788;96;21;75;0;t0610;2021-10-08
lubelskie;³ukowski;26;2.44;0;0;0;34;4;549;116;28;88;0;t0611;2021-10-08
lubelskie;opolski;10;1.70;0;0;0;29;4;800;82;10;71;1;t0612;2021-10-08
lubelskie;parczewski;6;1.73;0;0;0;16;5;298;30;7;23;0;t0613;2021-10-08
lubelskie;pu³awski;20;1.77;0;0;0;51;16;807;178;22;156;0;t0614;2021-10-08
lubelskie;radzyñski;25;4.27;0;0;0;23;5;425;96;28;67;1;t0615;2021-10-08
lubelskie;rycki;12;2.15;0;0;0;35;1;249;67;12;55;0;t0616;2021-10-08
lubelskie;œwidnicki;8;1.12;0;0;0;35;10;387;99;8;90;1;t0617;2021-10-08
lubelskie;tomaszowski;3;0.36;0;0;0;12;5;107;69;3;66;0;t0618;2021-10-08
lubelskie;w³odawski;12;3.14;1;0;1;17;2;283;118;13;105;0;t0619;2021-10-08
lubelskie;zamojski;3;0.28;0;0;0;10;4;85;87;4;83;0;t0620;2021-10-08
lubelskie;Bia³a Podlaska;38;6.64;0;0;0;62;9;662;146;39;107;0;t0661;2021-10-08
lubelskie;Che³m;13;2.11;0;0;0;37;8;673;112;13;99;0;t0662;2021-10-08
lubelskie;Lublin;100;2.95;0;0;0;192;40;1861;722;105;610;7;t0663;2021-10-08
lubelskie;Zamoœæ;2;0.32;1;0;1;14;3;52;55;2;53;0;t0664;2021-10-08
lubuskie;gorzowski;1;0.14;0;0;0;13;0;117;48;1;47;0;t0801;2021-10-08
lubuskie;kroœnieñski;1;0.18;0;0;0;5;2;425;53;1;52;0;t0802;2021-10-08
lubuskie;miêdzyrzecki;0;0;0;0;0;3;0;128;44;0;44;0;t0803;2021-10-08
lubuskie;nowosolski;0;0;0;0;0;9;0;131;110;0;110;0;t0804;2021-10-08
lubuskie;s³ubicki;1;0.21;0;0;0;5;1;106;68;1;67;0;t0805;2021-10-08
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;3;0;33;33;0;33;0;t0806;2021-10-08
lubuskie;sulêciñski;3;0.85;0;0;0;17;0;151;34;3;31;0;t0807;2021-10-08
lubuskie;œwiebodziñski;2;0.36;0;0;0;6;3;358;41;2;39;0;t0808;2021-10-08
lubuskie;zielonogórski;3;0.40;0;0;0;8;0;173;69;3;66;0;t0809;2021-10-08
lubuskie;¿agañski;2;0.25;0;0;0;3;2;93;54;2;52;0;t0810;2021-10-08
lubuskie;¿arski;1;0.10;0;0;0;15;2;98;80;1;79;0;t0811;2021-10-08
lubuskie;wschowski;5;1.29;0;0;0;7;1;94;32;5;27;0;t0812;2021-10-08
lubuskie;Gorzów Wielkopolski;3;0.24;0;0;0;24;0;235;106;3;102;1;t0861;2021-10-08
lubuskie;Zielona Góra;4;0.28;0;0;0;18;4;434;161;4;156;1;t0862;2021-10-08
³ódzkie;be³chatowski;3;0.27;0;0;0;17;2;245;91;4;87;0;t1001;2021-10-08
³ódzkie;kutnowski;4;0.42;0;0;0;7;1;182;85;4;81;0;t1002;2021-10-08
³ódzkie;³aski;0;0;0;0;0;2;3;59;31;0;31;0;t1003;2021-10-08
³ódzkie;³êczycki;1;0.20;1;0;1;7;2;78;58;1;57;0;t1004;2021-10-08
³ódzkie;³owicki;0;0;0;0;0;8;2;155;79;0;79;0;t1005;2021-10-08
³ódzkie;³ódzki wschodni;6;0.83;0;0;0;12;5;344;88;7;81;0;t1006;2021-10-08
³ódzkie;opoczyñski;1;0.13;0;0;0;8;1;105;35;1;34;0;t1007;2021-10-08
³ódzkie;pabianicki;6;0.50;0;0;0;21;3;166;139;6;133;0;t1008;2021-10-08
³ódzkie;pajêczañski;0;0;0;0;0;1;0;83;35;0;35;0;t1009;2021-10-08
³ódzkie;piotrkowski;1;0.11;0;0;0;13;0;263;60;1;59;0;t1010;2021-10-08
³ódzkie;poddêbicki;0;0;0;0;0;1;1;33;47;0;44;3;t1011;2021-10-08
³ódzkie;radomszczañski;4;0.36;1;1;0;11;0;170;130;4;126;0;t1012;2021-10-08
³ódzkie;rawski;2;0.41;0;0;0;21;1;739;52;2;49;1;t1013;2021-10-08
³ódzkie;sieradzki;7;0.60;1;0;1;5;0;244;106;9;96;1;t1014;2021-10-08
³ódzkie;skierniewicki;2;0.52;0;0;0;7;1;129;32;2;30;0;t1015;2021-10-08
³ódzkie;tomaszowski;2;0.17;2;0;2;14;6;248;92;2;90;0;t1016;2021-10-08
³ódzkie;wieluñski;0;0;0;0;0;7;2;91;44;0;44;0;t1017;2021-10-08
³ódzkie;wieruszowski;1;0.24;0;0;0;1;0;63;27;1;26;0;t1018;2021-10-08
³ódzkie;zduñskowolski;1;0.15;0;0;0;15;2;49;47;1;46;0;t1019;2021-10-08
³ódzkie;zgierski;5;0.30;0;0;0;18;4;530;193;5;188;0;t1020;2021-10-08
³ódzkie;brzeziñski;0;0;0;0;0;3;0;68;28;0;28;0;t1021;2021-10-08
³ódzkie;£ódŸ;47;0.69;1;0;1;154;33;2166;995;52;942;1;t1061;2021-10-08
³ódzkie;Piotrków Trybunalski;1;0.14;0;0;0;6;0;165;57;1;56;0;t1062;2021-10-08
³ódzkie;Skierniewice;4;0.83;0;0;0;11;0;141;37;5;32;0;t1063;2021-10-08
ma³opolskie;bocheñski;3;0.28;0;0;0;17;0;116;90;5;85;0;t1201;2021-10-08
ma³opolskie;brzeski;3;0.32;0;0;0;5;5;77;100;3;97;0;t1202;2021-10-08
ma³opolskie;chrzanowski;2;0.16;2;2;0;12;4;165;73;2;70;1;t1203;2021-10-08
ma³opolskie;d¹browski;1;0.17;0;0;0;6;4;37;50;1;49;0;t1204;2021-10-08
ma³opolskie;gorlicki;3;0.28;0;0;0;14;3;149;86;3;83;0;t1205;2021-10-08
ma³opolskie;krakowski;12;0.43;0;0;0;53;12;548;239;14;224;1;t1206;2021-10-08
ma³opolskie;limanowski;5;0.38;0;0;0;5;3;87;81;7;74;0;t1207;2021-10-08
ma³opolskie;miechowski;0;0;0;0;0;1;1;45;14;0;14;0;t1208;2021-10-08
ma³opolskie;myœlenicki;2;0.16;0;0;0;10;1;101;84;2;82;0;t1209;2021-10-08
ma³opolskie;nowos¹decki;6;0.28;0;0;0;23;3;159;171;8;162;1;t1210;2021-10-08
ma³opolskie;nowotarski;8;0.42;0;0;0;20;2;185;189;8;181;0;t1211;2021-10-08
ma³opolskie;olkuski;3;0.27;0;0;0;16;4;183;83;4;78;1;t1212;2021-10-08
ma³opolskie;oœwiêcimski;1;0.07;0;0;0;6;2;98;88;1;87;0;t1213;2021-10-08
ma³opolskie;proszowicki;2;0.46;0;0;0;5;2;96;15;2;13;0;t1214;2021-10-08
ma³opolskie;suski;1;0.12;0;0;0;2;1;59;58;1;57;0;t1215;2021-10-08
ma³opolskie;tarnowski;4;0.20;0;0;0;16;2;102;155;4;150;1;t1216;2021-10-08
ma³opolskie;tatrzañski;4;0.59;0;0;0;20;6;325;95;4;90;1;t1217;2021-10-08
ma³opolskie;wadowicki;4;0.25;0;0;0;6;6;104;95;4;91;0;t1218;2021-10-08
ma³opolskie;wielicki;5;0.38;0;0;0;11;3;222;83;5;78;0;t1219;2021-10-08
ma³opolskie;Kraków;24;0.31;0;0;0;152;32;2310;829;28;801;0;t1261;2021-10-08
ma³opolskie;Nowy S¹cz;2;0.24;0;0;0;9;7;67;48;4;43;1;t1262;2021-10-08
ma³opolskie;Tarnów;5;0.46;0;0;0;11;2;76;81;5;76;0;t1263;2021-10-08
mazowieckie;bia³obrzeski;1;0.30;0;0;0;4;0;325;29;1;28;0;t1401;2021-10-08
mazowieckie;ciechanowski;1;0.11;0;0;0;9;1;69;77;1;76;0;t1402;2021-10-08
mazowieckie;garwoliñski;2;0.18;0;0;0;15;0;524;75;2;72;1;t1403;2021-10-08
mazowieckie;gostyniñski;0;0;0;0;0;4;0;62;29;0;29;0;t1404;2021-10-08
mazowieckie;grodziski;13;1.34;0;0;0;27;5;395;124;15;109;0;t1405;2021-10-08
mazowieckie;grójecki;0;0;0;0;0;10;1;3840;65;0;65;0;t1406;2021-10-08
mazowieckie;kozienicki;0;0;0;0;0;16;4;361;64;1;63;0;t1407;2021-10-08
mazowieckie;legionowski;4;0.34;0;0;0;34;3;489;129;4;125;0;t1408;2021-10-08
mazowieckie;lipski;2;0.59;0;0;0;15;0;104;28;2;26;0;t1409;2021-10-08
mazowieckie;³osicki;5;1.63;0;0;0;7;4;235;40;5;35;0;t1410;2021-10-08
mazowieckie;makowski;3;0.67;0;0;0;6;0;130;23;4;18;1;t1411;2021-10-08
mazowieckie;miñski;14;0.90;0;0;0;32;3;384;111;14;96;1;t1412;2021-10-08
mazowieckie;m³awski;0;0;0;0;0;2;1;235;71;0;71;0;t1413;2021-10-08
mazowieckie;nowodworski;3;0.38;0;0;0;10;0;320;84;5;78;1;t1414;2021-10-08
mazowieckie;ostro³êcki;11;1.24;0;0;0;20;1;126;69;11;57;1;t1415;2021-10-08
mazowieckie;ostrowski;1;0.14;1;0;1;4;1;173;63;1;62;0;t1416;2021-10-08
mazowieckie;otwocki;13;1.04;0;0;0;33;4;527;188;13;174;1;t1417;2021-10-08
mazowieckie;piaseczyñski;7;0.37;0;0;0;27;13;1293;172;10;162;0;t1418;2021-10-08
mazowieckie;p³ocki;0;0;0;0;0;12;7;331;82;0;81;1;t1419;2021-10-08
mazowieckie;p³oñski;3;0.35;0;0;0;18;3;616;66;3;63;0;t1420;2021-10-08
mazowieckie;pruszkowski;15;0.90;1;1;0;49;9;782;195;18;176;1;t1421;2021-10-08
mazowieckie;przasnyski;0;0;0;0;0;4;1;22;40;0;40;0;t1422;2021-10-08
mazowieckie;przysuski;0;0;0;0;0;1;2;106;27;0;27;0;t1423;2021-10-08
mazowieckie;pu³tuski;0;0;0;0;0;2;0;64;26;0;26;0;t1424;2021-10-08
mazowieckie;radomski;6;0.39;0;0;0;21;10;515;109;7;102;0;t1425;2021-10-08
mazowieckie;siedlecki;11;1.35;0;0;0;18;8;452;81;14;66;1;t1426;2021-10-08
mazowieckie;sierpecki;0;0;0;0;0;5;0;100;29;0;29;0;t1427;2021-10-08
mazowieckie;sochaczewski;5;0.59;0;0;0;60;2;692;141;5;136;0;t1428;2021-10-08
mazowieckie;soko³owski;4;0.75;0;0;0;7;1;164;33;4;27;2;t1429;2021-10-08
mazowieckie;szyd³owiecki;1;0.25;1;0;1;3;2;102;21;1;20;0;t1430;2021-10-08
mazowieckie;warszawski zachodni;3;0.25;0;0;0;19;13;951;117;3;113;1;t1432;2021-10-08
mazowieckie;wêgrowski;14;2.13;1;0;1;19;3;530;49;16;33;0;t1433;2021-10-08
mazowieckie;wo³omiñski;18;0.72;0;0;0;51;6;1029;199;18;181;0;t1434;2021-10-08
mazowieckie;wyszkowski;0;0;0;0;0;12;0;139;32;0;32;0;t1435;2021-10-08
mazowieckie;zwoleñski;1;0.28;0;0;0;6;1;205;30;1;29;0;t1436;2021-10-08
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;22;23;0;23;0;t1437;2021-10-08
mazowieckie;¿yrardowski;0;0;0;0;0;4;0;351;81;0;81;0;t1438;2021-10-08
mazowieckie;Ostro³êka;5;0.96;0;0;0;8;4;59;34;5;29;0;t1461;2021-10-08
mazowieckie;P³ock;2;0.17;0;0;0;33;3;383;111;2;109;0;t1462;2021-10-08
mazowieckie;Radom;15;0.71;1;0;1;34;7;522;226;16;210;0;t1463;2021-10-08
mazowieckie;Siedlce;9;1.15;0;0;0;16;10;263;105;10;95;0;t1464;2021-10-08
mazowieckie;Warszawa;130;0.72;1;0;1;362;99;8487;2363;141;2211;11;t1465;2021-10-08
opolskie;brzeski;2;0.22;0;0;0;8;1;109;42;2;40;0;t1601;2021-10-08
opolskie;g³ubczycki;0;0;0;0;0;10;0;60;37;0;37;0;t1602;2021-10-08
opolskie;kêdzierzyñsko-kozielski;4;0.43;0;0;0;11;6;140;88;4;84;0;t1603;2021-10-08
opolskie;kluczborski;0;0;0;0;0;4;0;42;35;0;35;0;t1604;2021-10-08
opolskie;krapkowicki;6;0.94;0;0;0;14;4;134;76;7;68;1;t1605;2021-10-08
opolskie;namys³owski;1;0.23;0;0;0;3;1;68;32;1;31;0;t1606;2021-10-08
opolskie;nyski;1;0.07;0;0;0;12;1;156;113;1;112;0;t1607;2021-10-08
opolskie;oleski;1;0.16;0;0;0;6;1;48;36;1;35;0;t1608;2021-10-08
opolskie;opolski;0;0;0;0;0;11;2;151;100;0;100;0;t1609;2021-10-08
opolskie;prudnicki;0;0;0;0;0;6;0;38;43;0;43;0;t1610;2021-10-08
opolskie;strzelecki;0;0;0;0;0;7;1;92;75;0;75;0;t1611;2021-10-08
opolskie;Opole;3;0.23;0;0;0;19;4;868;145;3;142;0;t1661;2021-10-08
podkarpackie;bieszczadzki;2;0.93;0;0;0;3;2;114;35;3;32;0;t1801;2021-10-08
podkarpackie;brzozowski;1;0.15;0;0;0;4;0;53;87;1;86;0;t1802;2021-10-08
podkarpackie;dêbicki;2;0.15;0;0;0;16;1;148;127;2;125;0;t1803;2021-10-08
podkarpackie;jaros³awski;10;0.83;0;0;0;12;2;158;158;12;146;0;t1804;2021-10-08
podkarpackie;jasielski;3;0.26;0;0;0;16;3;85;109;4;105;0;t1805;2021-10-08
podkarpackie;kolbuszowski;0;0;0;0;0;2;1;46;51;0;51;0;t1806;2021-10-08
podkarpackie;kroœnieñski;6;0.53;0;0;0;8;4;79;94;8;86;0;t1807;2021-10-08
podkarpackie;le¿ajski;6;0.87;0;0;0;12;1;328;66;7;59;0;t1808;2021-10-08
podkarpackie;lubaczowski;1;0.18;0;0;0;1;0;67;33;1;32;0;t1809;2021-10-08
podkarpackie;³añcucki;2;0.25;0;0;0;10;3;75;69;4;65;0;t1810;2021-10-08
podkarpackie;mielecki;3;0.22;0;0;0;9;3;109;115;3;112;0;t1811;2021-10-08
podkarpackie;ni¿añski;7;1.05;0;0;0;18;8;353;73;8;65;0;t1812;2021-10-08
podkarpackie;przemyski;5;0.68;0;0;0;12;3;151;77;5;71;1;t1813;2021-10-08
podkarpackie;przeworski;3;0.38;0;0;0;7;2;127;82;4;78;0;t1814;2021-10-08
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;6;2;48;44;0;44;0;t1815;2021-10-08
podkarpackie;rzeszowski;7;0.41;0;0;0;16;5;283;139;8;131;0;t1816;2021-10-08
podkarpackie;sanocki;1;0.11;0;0;0;10;5;57;126;2;123;1;t1817;2021-10-08
podkarpackie;stalowowolski;4;0.38;0;0;0;19;19;497;126;4;122;0;t1818;2021-10-08
podkarpackie;strzy¿owski;1;0.16;0;0;0;4;0;47;44;1;43;0;t1819;2021-10-08
podkarpackie;tarnobrzeski;0;0;1;0;1;3;1;58;55;2;53;0;t1820;2021-10-08
podkarpackie;leski;1;0.38;0;0;0;1;0;32;32;1;31;0;t1821;2021-10-08
podkarpackie;Krosno;7;1.52;0;0;0;4;0;61;42;7;35;0;t1861;2021-10-08
podkarpackie;Przemyœl;3;0.50;0;0;0;13;4;185;66;4;62;0;t1862;2021-10-08
podkarpackie;Rzeszów;6;0.30;0;0;0;42;5;390;253;6;246;1;t1863;2021-10-08
podkarpackie;Tarnobrzeg;0;0;0;0;0;4;1;26;58;0;58;0;t1864;2021-10-08
podlaskie;augustowski;4;0.69;0;0;0;19;5;641;58;4;54;0;t2001;2021-10-08
podlaskie;bia³ostocki;33;2.20;0;0;0;74;13;1375;191;37;152;2;t2002;2021-10-08
podlaskie;bielski;15;2.77;0;0;0;31;3;510;71;16;55;0;t2003;2021-10-08
podlaskie;grajewski;0;0;0;0;0;6;1;77;35;0;35;0;t2004;2021-10-08
podlaskie;hajnowski;6;1.42;0;0;0;20;3;321;59;8;51;0;t2005;2021-10-08
podlaskie;kolneñski;3;0.79;0;0;0;7;1;46;28;3;23;2;t2006;2021-10-08
podlaskie;³om¿yñski;3;0.59;0;0;0;12;0;52;19;3;15;1;t2007;2021-10-08
podlaskie;moniecki;3;0.75;0;0;0;6;3;221;22;3;19;0;t2008;2021-10-08
podlaskie;sejneñski;2;1.01;0;0;0;2;3;199;10;4;6;0;t2009;2021-10-08
podlaskie;siemiatycki;4;0.91;0;0;0;13;3;222;54;7;46;1;t2010;2021-10-08
podlaskie;sokólski;13;1.96;0;0;0;16;8;291;53;13;39;1;t2011;2021-10-08
podlaskie;suwalski;4;1.12;0;0;0;10;1;192;28;4;24;0;t2012;2021-10-08
podlaskie;wysokomazowiecki;8;1.41;0;0;0;17;6;359;60;10;49;1;t2013;2021-10-08
podlaskie;zambrowski;4;0.92;0;0;0;5;0;189;46;6;40;0;t2014;2021-10-08
podlaskie;Bia³ystok;107;3.60;0;0;0;182;35;3289;514;118;390;6;t2061;2021-10-08
podlaskie;£om¿a;7;1.11;0;0;0;7;0;79;44;8;35;1;t2062;2021-10-08
podlaskie;Suwa³ki;7;1.00;0;0;0;25;3;464;90;8;82;0;t2063;2021-10-08
pomorskie;bytowski;0;0;0;0;0;4;2;104;68;2;66;0;t2201;2021-10-08
pomorskie;chojnicki;5;0.51;0;0;0;8;2;128;80;5;75;0;t2202;2021-10-08
pomorskie;cz³uchowski;0;0;0;0;0;4;1;22;50;0;50;0;t2203;2021-10-08
pomorskie;gdañski;4;0.34;0;0;0;21;5;513;127;4;123;0;t2204;2021-10-08
pomorskie;kartuski;6;0.43;0;0;0;20;4;493;178;6;170;2;t2205;2021-10-08
pomorskie;koœcierski;5;0.69;0;0;0;6;1;374;137;6;131;0;t2206;2021-10-08
pomorskie;kwidzyñski;2;0.24;0;0;0;8;0;70;64;2;62;0;t2207;2021-10-08
pomorskie;lêborski;0;0;0;0;0;3;1;34;57;1;56;0;t2208;2021-10-08
pomorskie;malborski;8;1.26;0;0;0;11;1;85;64;8;56;0;t2209;2021-10-08
pomorskie;nowodworski;1;0.28;0;0;0;4;0;67;37;1;36;0;t2210;2021-10-08
pomorskie;pucki;4;0.46;0;0;0;7;4;277;85;4;81;0;t2211;2021-10-08
pomorskie;s³upski;14;1.42;0;0;0;18;2;286;88;15;73;0;t2212;2021-10-08
pomorskie;starogardzki;3;0.23;0;0;0;9;4;235;113;3;109;1;t2213;2021-10-08
pomorskie;tczewski;4;0.35;1;0;1;19;4;187;98;4;94;0;t2214;2021-10-08
pomorskie;wejherowski;2;0.09;0;0;0;22;2;286;214;2;211;1;t2215;2021-10-08
pomorskie;sztumski;1;0.24;0;0;0;2;0;16;33;1;32;0;t2216;2021-10-08
pomorskie;Gdañsk;37;0.78;1;0;1;82;10;1805;670;37;629;4;t2261;2021-10-08
pomorskie;Gdynia;10;0.41;0;0;0;43;5;609;261;13;248;0;t2262;2021-10-08
pomorskie;S³upsk;4;0.44;0;0;0;6;2;169;64;4;60;0;t2263;2021-10-08
pomorskie;Sopot;1;0.28;0;0;0;9;0;50;54;1;53;0;t2264;2021-10-08
œl¹skie;bêdziñski;3;0.20;0;0;0;12;3;258;124;4;118;2;t2401;2021-10-08
œl¹skie;bielski;0;0;0;0;0;18;0;106;73;0;73;0;t2402;2021-10-08
œl¹skie;cieszyñski;4;0.22;0;0;0;22;3;169;92;4;88;0;t2403;2021-10-08
œl¹skie;czêstochowski;0;0;0;0;0;8;0;96;84;0;84;0;t2404;2021-10-08
œl¹skie;gliwicki;3;0.26;0;0;0;17;1;148;123;3;120;0;t2405;2021-10-08
œl¹skie;k³obucki;1;0.12;0;0;0;6;0;82;40;2;38;0;t2406;2021-10-08
œl¹skie;lubliniecki;1;0.13;0;0;0;4;0;49;126;1;125;0;t2407;2021-10-08
œl¹skie;miko³owski;1;0.10;0;0;0;14;0;125;78;1;77;0;t2408;2021-10-08
œl¹skie;myszkowski;2;0.28;0;0;0;11;4;72;59;2;57;0;t2409;2021-10-08
œl¹skie;pszczyñski;2;0.18;0;0;0;8;0;86;65;2;63;0;t2410;2021-10-08
œl¹skie;raciborski;5;0.46;0;0;0;21;0;148;108;6;102;0;t2411;2021-10-08
œl¹skie;rybnicki;0;0;0;0;0;13;0;133;42;0;42;0;t2412;2021-10-08
