wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bytom;0;0;0;0;0;12;1;152;162;0;162;0;t2462;2021-07-29
œl¹skie;Chorzów;0;0;0;0;0;2;0;123;86;0;86;0;t2463;2021-07-29
œl¹skie;Czêstochowa;3;0.14;0;0;0;9;0;348;275;4;271;0;t2464;2021-07-29
œl¹skie;D¹browa Górnicza;0;0;0;0;0;8;0;113;152;0;152;0;t2465;2021-07-29
œl¹skie;Gliwice;1;0.06;0;0;0;5;0;325;236;1;235;0;t2466;2021-07-29
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;1;1;67;90;0;90;0;t2467;2021-07-29
œl¹skie;Jaworzno;0;0;0;0;0;1;0;87;56;1;55;0;t2468;2021-07-29
œl¹skie;Katowice;2;0.07;0;0;0;10;1;750;379;2;377;0;t2469;2021-07-29
œl¹skie;Mys³owice;0;0;0;0;0;3;0;106;45;0;45;0;t2470;2021-07-29
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;5;0;41;49;0;49;0;t2471;2021-07-29
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;7;0;172;131;1;130;0;t2472;2021-07-29
œl¹skie;Rybnik;1;0.07;0;0;0;2;0;152;123;1;122;0;t2473;2021-07-29
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;0;90;42;0;42;0;t2474;2021-07-29
œl¹skie;Sosnowiec;2;0.10;0;0;0;5;0;290;171;2;168;1;t2475;2021-07-29
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;3;1;24;62;0;61;1;t2476;2021-07-29
œl¹skie;Tychy;3;0.24;0;0;0;6;0;207;133;3;130;0;t2477;2021-07-29
œl¹skie;Zabrze;1;0.06;0;0;0;7;0;168;119;1;118;0;t2478;2021-07-29
œl¹skie;¯ory;0;0;0;0;0;0;0;124;52;0;52;0;t2479;2021-07-29
œwiêtokrzyskie;buski;0;0;0;0;0;2;0;227;59;0;59;0;t2601;2021-07-29
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;0;0;61;72;1;71;0;t2602;2021-07-29
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;48;21;0;21;0;t2603;2021-07-29
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;3;0;266;186;2;184;0;t2604;2021-07-29
œwiêtokrzyskie;konecki;0;0;0;0;0;0;0;90;40;0;40;0;t2605;2021-07-29
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;0;71;41;0;41;0;t2606;2021-07-29
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;0;0;133;101;0;101;0;t2607;2021-07-29
œwiêtokrzyskie;piñczowski;0;0;0;0;0;0;0;28;33;0;33;0;t2608;2021-07-29
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;6;0;106;55;1;54;0;t2609;2021-07-29
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;2;0;85;49;0;49;0;t2610;2021-07-29
œwiêtokrzyskie;starachowicki;0;0;0;0;0;0;0;94;89;1;88;0;t2611;2021-07-29
œwiêtokrzyskie;staszowski;0;0;0;0;0;1;0;106;73;0;73;0;t2612;2021-07-29
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;0;0;37;48;0;48;0;t2613;2021-07-29
œwiêtokrzyskie;Kielce;0;0;0;0;0;6;0;233;193;0;193;0;t2661;2021-07-29
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;31;28;1;27;0;t2801;2021-07-29
warmiñsko-mazurskie;braniewski;0;0;0;0;0;1;0;77;17;0;17;0;t2802;2021-07-29
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;1;45;41;0;41;0;t2803;2021-07-29
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;0;66;31;0;31;0;t2804;2021-07-29
warmiñsko-mazurskie;e³cki;1;0.11;0;0;0;0;0;127;90;1;89;0;t2805;2021-07-29
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;2;0;63;37;0;37;0;t2806;2021-07-29
warmiñsko-mazurskie;i³awski;0;0;0;0;0;6;0;171;62;0;62;0;t2807;2021-07-29
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;1;24;28;0;28;0;t2808;2021-07-29
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;2;1;39;30;0;30;0;t2809;2021-07-29
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;0;46;44;0;44;0;t2810;2021-07-29
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;1;0;28;26;0;26;0;t2811;2021-07-29
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;0;52;33;0;33;0;t2812;2021-07-29
warmiñsko-mazurskie;olecki;0;0;0;0;0;2;0;48;29;0;29;0;t2813;2021-07-29
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;1;0;156;96;0;96;0;t2814;2021-07-29
warmiñsko-mazurskie;ostródzki;2;0.19;0;0;0;1;1;121;100;2;98;0;t2815;2021-07-29
warmiñsko-mazurskie;piski;0;0;0;0;0;0;0;64;52;0;52;0;t2816;2021-07-29
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;1;0;75;57;0;57;0;t2817;2021-07-29
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;0;0;13;23;1;22;0;t2818;2021-07-29
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;1;0;23;19;0;19;0;t2819;2021-07-29
warmiñsko-mazurskie;Elbl¹g;1;0.08;0;0;0;1;0;121;92;1;91;0;t2861;2021-07-29
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;5;3;129;137;0;137;0;t2862;2021-07-29
wielkopolskie;chodzieski;0;0;0;0;0;2;1;40;23;0;23;0;t3001;2021-07-29
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;1;0;92;26;0;26;0;t3002;2021-07-29
wielkopolskie;gnieŸnieñski;0;0;0;0;0;2;0;146;89;0;89;0;t3003;2021-07-29
wielkopolskie;gostyñski;0;0;0;0;0;3;0;85;51;0;51;0;t3004;2021-07-29
wielkopolskie;grodziski;0;0;0;0;0;1;0;69;38;0;38;0;t3005;2021-07-29
wielkopolskie;jarociñski;0;0;0;0;0;0;0;164;59;0;58;1;t3006;2021-07-29
wielkopolskie;kaliski;0;0;0;0;0;2;1;316;34;0;34;0;t3007;2021-07-29
wielkopolskie;kêpiñski;0;0;0;0;0;1;0;256;43;0;43;0;t3008;2021-07-29
wielkopolskie;kolski;1;0.12;0;0;0;3;0;74;45;1;44;0;t3009;2021-07-29
wielkopolskie;koniñski;0;0;0;0;0;2;0;184;59;0;59;0;t3010;2021-07-29
wielkopolskie;koœciañski;0;0;0;0;0;3;0;95;42;0;42;0;t3011;2021-07-29
wielkopolskie;krotoszyñski;0;0;0;0;0;1;0;108;33;0;33;0;t3012;2021-07-29
wielkopolskie;leszczyñski;0;0;0;0;0;1;0;101;35;0;35;0;t3013;2021-07-29
wielkopolskie;miêdzychodzki;0;0;0;0;0;1;0;54;22;0;22;0;t3014;2021-07-29
wielkopolskie;nowotomyski;0;0;0;0;0;2;0;310;59;0;59;0;t3015;2021-07-29
wielkopolskie;obornicki;0;0;0;0;0;2;0;68;30;0;30;0;t3016;2021-07-29
wielkopolskie;ostrowski;0;0;0;0;0;6;0;221;107;0;106;1;t3017;2021-07-29
wielkopolskie;ostrzeszowski;0;0;1;0;1;1;0;212;35;0;35;0;t3018;2021-07-29
wielkopolskie;pilski;0;0;0;0;0;7;0;126;64;0;64;0;t3019;2021-07-29
wielkopolskie;pleszewski;0;0;0;0;0;1;0;85;31;0;31;0;t3020;2021-07-29
wielkopolskie;poznañski;1;0.02;0;0;0;10;3;825;322;1;320;1;t3021;2021-07-29
wielkopolskie;rawicki;0;0;0;0;0;2;0;66;26;0;25;1;t3022;2021-07-29
wielkopolskie;s³upecki;0;0;0;0;0;1;0;49;29;0;29;0;t3023;2021-07-29
wielkopolskie;szamotulski;1;0.11;0;0;0;2;0;136;54;1;53;0;t3024;2021-07-29
wielkopolskie;œredzki;0;0;0;0;0;4;0;150;38;0;38;0;t3025;2021-07-29
wielkopolskie;œremski;0;0;0;0;0;1;0;56;29;0;29;0;t3026;2021-07-29
wielkopolskie;turecki;1;0.12;0;0;0;2;0;100;50;1;49;0;t3027;2021-07-29
wielkopolskie;w¹growiecki;0;0;0;0;0;1;0;74;39;0;39;0;t3028;2021-07-29
wielkopolskie;wolsztyñski;0;0;0;0;0;2;0;121;32;0;32;0;t3029;2021-07-29
wielkopolskie;wrzesiñski;1;0.13;0;0;0;1;0;127;55;1;54;0;t3030;2021-07-29
wielkopolskie;z³otowski;0;0;0;0;0;4;0;59;25;0;25;0;t3031;2021-07-29
wielkopolskie;Kalisz;0;0;0;0;0;0;0;208;54;0;54;0;t3061;2021-07-29
wielkopolskie;Konin;0;0;0;0;0;1;0;64;55;0;55;0;t3062;2021-07-29
wielkopolskie;Leszno;0;0;0;0;0;0;0;117;30;0;30;0;t3063;2021-07-29
wielkopolskie;Poznañ;1;0.02;0;0;0;22;3;1706;488;1;486;1;t3064;2021-07-29
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;0;0;96;33;0;33;0;t3201;2021-07-29
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;0;23;24;0;24;0;t3202;2021-07-29
zachodniopomorskie;drawski;0;0;0;0;0;0;1;54;63;0;63;0;t3203;2021-07-29
zachodniopomorskie;goleniowski;0;0;0;0;0;7;1;125;76;0;76;0;t3204;2021-07-29
zachodniopomorskie;gryficki;1;0.17;0;0;0;0;0;96;58;1;57;0;t3205;2021-07-29
zachodniopomorskie;gryfiñski;0;0;0;0;0;1;0;63;121;0;121;0;t3206;2021-07-29
zachodniopomorskie;kamieñski;0;0;0;0;0;1;0;96;45;0;45;0;t3207;2021-07-29
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;0;0;114;70;0;70;0;t3208;2021-07-29
zachodniopomorskie;koszaliñski;0;0;0;0;0;0;0;102;44;0;44;0;t3209;2021-07-29
zachodniopomorskie;myœliborski;0;0;0;0;0;6;0;80;47;0;47;0;t3210;2021-07-29
zachodniopomorskie;policki;0;0;0;0;0;6;1;162;68;0;68;0;t3211;2021-07-29
zachodniopomorskie;pyrzycki;0;0;0;0;0;2;0;15;33;0;32;1;t3212;2021-07-29
zachodniopomorskie;s³awieñski;0;0;0;0;0;3;0;73;45;0;45;0;t3213;2021-07-29
zachodniopomorskie;stargardzki;1;0.08;0;0;0;5;1;183;79;1;78;0;t3214;2021-07-29
zachodniopomorskie;szczecinecki;0;0;0;0;0;1;0;65;61;0;61;0;t3215;2021-07-29
zachodniopomorskie;œwidwiñski;0;0;0;0;0;1;0;56;29;0;29;0;t3216;2021-07-29
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;0;62;38;0;38;0;t3217;2021-07-29
zachodniopomorskie;³obeski;0;0;0;0;0;0;0;47;23;0;22;1;t3218;2021-07-29
zachodniopomorskie;Koszalin;0;0;0;0;0;1;0;190;100;0;100;0;t3261;2021-07-29
zachodniopomorskie;Szczecin;3;0.07;0;0;0;15;2;839;473;3;468;2;t3262;2021-07-29
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;2;0;75;31;0;31;0;t3263;2021-07-29
