wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;17;0;236;322;0;319;3;t2461;2021-06-11
œl¹skie;Bytom;1;0.06;1;1;0;8;3;79;199;1;197;1;t2462;2021-06-11
œl¹skie;Chorzów;1;0.09;0;0;0;8;2;77;116;1;115;0;t2463;2021-06-11
œl¹skie;Czêstochowa;1;0.05;1;0;1;20;7;200;388;3;385;0;t2464;2021-06-11
œl¹skie;D¹browa Górnicza;1;0.08;0;0;0;13;2;130;164;1;163;0;t2465;2021-06-11
œl¹skie;Gliwice;2;0.11;0;0;0;22;0;290;373;3;369;1;t2466;2021-06-11
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;12;0;54;112;0;112;0;t2467;2021-06-11
œl¹skie;Jaworzno;0;0;0;0;0;5;1;68;107;0;107;0;t2468;2021-06-11
œl¹skie;Katowice;1;0.03;1;0;1;20;3;486;577;3;574;0;t2469;2021-06-11
œl¹skie;Mys³owice;0;0;0;0;0;2;0;59;79;0;79;0;t2470;2021-06-11
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;1;1;26;67;0;66;1;t2471;2021-06-11
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;14;1;160;212;2;210;0;t2472;2021-06-11
œl¹skie;Rybnik;2;0.15;0;0;0;5;2;120;152;3;149;0;t2473;2021-06-11
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;4;1;42;77;0;77;0;t2474;2021-06-11
œl¹skie;Sosnowiec;0;0;0;0;0;12;4;205;321;0;320;1;t2475;2021-06-11
œl¹skie;Œwiêtoch³owice;1;0.20;0;0;0;6;0;28;89;1;88;0;t2476;2021-06-11
œl¹skie;Tychy;0;0;0;0;0;13;0;138;244;1;243;0;t2477;2021-06-11
œl¹skie;Zabrze;0;0;0;0;0;8;7;157;184;1;183;0;t2478;2021-06-11
œl¹skie;¯ory;0;0;1;0;1;11;8;137;90;0;90;0;t2479;2021-06-11
œwiêtokrzyskie;buski;0;0;0;0;0;3;1;323;84;0;84;0;t2601;2021-06-11
œwiêtokrzyskie;jêdrzejowski;0;0;1;1;0;4;0;34;93;0;93;0;t2602;2021-06-11
œwiêtokrzyskie;kazimierski;0;0;0;0;0;1;0;57;31;0;31;0;t2603;2021-06-11
œwiêtokrzyskie;kielecki;0;0;0;0;0;12;2;148;256;0;256;0;t2604;2021-06-11
œwiêtokrzyskie;konecki;2;0.25;1;1;0;0;1;67;66;2;64;0;t2605;2021-06-11
œwiêtokrzyskie;opatowski;0;0;0;0;0;4;0;44;69;0;67;2;t2606;2021-06-11
œwiêtokrzyskie;ostrowiecki;1;0.09;0;0;0;8;1;45;128;2;125;1;t2607;2021-06-11
œwiêtokrzyskie;piñczowski;0;0;0;0;0;1;1;42;37;0;37;0;t2608;2021-06-11
œwiêtokrzyskie;sandomierski;0;0;0;0;0;6;0;49;107;1;106;0;t2609;2021-06-11
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;3;1;59;91;1;89;1;t2610;2021-06-11
œwiêtokrzyskie;starachowicki;0;0;1;0;1;4;3;44;85;0;84;1;t2611;2021-06-11
œwiêtokrzyskie;staszowski;0;0;1;0;1;0;0;54;97;0;97;0;t2612;2021-06-11
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;8;0;17;62;0;62;0;t2613;2021-06-11
œwiêtokrzyskie;Kielce;1;0.05;1;0;1;8;0;143;299;1;297;1;t2661;2021-06-11
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;5;0;32;57;2;55;0;t2801;2021-06-11
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;1;15;50;0;50;0;t2802;2021-06-11
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;3;0;93;56;0;56;0;t2803;2021-06-11
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;1;0;49;32;0;32;0;t2804;2021-06-11
warmiñsko-mazurskie;e³cki;0;0;0;0;0;2;4;78;121;0;121;0;t2805;2021-06-11
warmiñsko-mazurskie;gi¿ycki;0;0;1;0;1;4;0;31;50;0;50;0;t2806;2021-06-11
warmiñsko-mazurskie;i³awski;0;0;0;0;0;7;1;132;104;0;104;0;t2807;2021-06-11
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;0;12;49;0;49;0;t2808;2021-06-11
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;1;0;27;48;0;48;0;t2809;2021-06-11
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;1;0;36;56;0;56;0;t2810;2021-06-11
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;9;26;0;26;0;t2811;2021-06-11
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;4;0;27;44;0;44;0;t2812;2021-06-11
warmiñsko-mazurskie;olecki;1;0.29;0;0;0;1;3;29;53;1;52;0;t2813;2021-06-11
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;21;1;71;139;1;138;0;t2814;2021-06-11
warmiñsko-mazurskie;ostródzki;0;0;0;0;0;4;1;71;134;0;134;0;t2815;2021-06-11
warmiñsko-mazurskie;piski;0;0;0;0;0;1;0;23;54;0;54;0;t2816;2021-06-11
warmiñsko-mazurskie;szczycieñski;0;0;1;0;1;4;0;39;51;0;51;0;t2817;2021-06-11
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;4;0;14;22;1;21;0;t2818;2021-06-11
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;2;0;23;22;0;22;0;t2819;2021-06-11
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;11;4;94;127;2;125;0;t2861;2021-06-11
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;13;0;80;173;1;172;0;t2862;2021-06-11
wielkopolskie;chodzieski;0;0;0;0;0;3;2;37;33;0;33;0;t3001;2021-06-11
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;7;1;57;59;0;58;1;t3002;2021-06-11
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;17;2;135;156;1;155;0;t3003;2021-06-11
wielkopolskie;gostyñski;2;0.26;0;0;0;2;0;59;69;2;67;0;t3004;2021-06-11
wielkopolskie;grodziski;1;0.19;0;0;0;7;1;57;44;1;43;0;t3005;2021-06-11
wielkopolskie;jarociñski;0;0;0;0;0;5;0;221;83;0;83;0;t3006;2021-06-11
wielkopolskie;kaliski;0;0;0;0;0;5;1;255;107;1;106;0;t3007;2021-06-11
wielkopolskie;kêpiñski;0;0;0;0;0;5;0;63;76;0;75;1;t3008;2021-06-11
wielkopolskie;kolski;0;0;1;0;1;3;1;113;105;0;105;0;t3009;2021-06-11
wielkopolskie;koniñski;1;0.08;1;1;0;10;1;112;123;1;122;0;t3010;2021-06-11
wielkopolskie;koœciañski;0;0;0;0;0;4;1;115;76;0;76;0;t3011;2021-06-11
wielkopolskie;krotoszyñski;1;0.13;0;0;0;5;0;52;65;1;64;0;t3012;2021-06-11
wielkopolskie;leszczyñski;1;0.17;0;0;0;4;2;188;75;1;74;0;t3013;2021-06-11
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;0;39;43;0;43;0;t3014;2021-06-11
wielkopolskie;nowotomyski;0;0;0;0;0;14;0;186;111;3;108;0;t3015;2021-06-11
wielkopolskie;obornicki;1;0.17;0;0;0;4;1;41;62;1;61;0;t3016;2021-06-11
wielkopolskie;ostrowski;2;0.12;0;0;0;8;0;136;259;3;256;0;t3017;2021-06-11
wielkopolskie;ostrzeszowski;0;0;0;0;0;4;0;37;51;0;50;1;t3018;2021-06-11
wielkopolskie;pilski;4;0.29;1;1;0;11;5;100;145;4;141;0;t3019;2021-06-11
wielkopolskie;pleszewski;0;0;0;0;0;4;1;83;63;0;63;0;t3020;2021-06-11
wielkopolskie;poznañski;0;0;0;0;0;56;4;653;537;1;533;3;t3021;2021-06-11
wielkopolskie;rawicki;0;0;0;0;0;3;0;38;42;0;41;1;t3022;2021-06-11
wielkopolskie;s³upecki;0;0;0;0;0;0;2;39;48;0;47;1;t3023;2021-06-11
wielkopolskie;szamotulski;0;0;0;0;0;10;3;128;84;0;84;0;t3024;2021-06-11
wielkopolskie;œredzki;2;0.34;0;0;0;6;2;112;66;2;64;0;t3025;2021-06-11
wielkopolskie;œremski;0;0;0;0;0;6;0;68;66;0;66;0;t3026;2021-06-11
wielkopolskie;turecki;0;0;0;0;0;5;1;113;80;0;80;0;t3027;2021-06-11
wielkopolskie;w¹growiecki;0;0;0;0;0;3;0;52;56;0;56;0;t3028;2021-06-11
wielkopolskie;wolsztyñski;0;0;0;0;0;5;1;132;79;0;79;0;t3029;2021-06-11
wielkopolskie;wrzesiñski;1;0.13;0;0;0;11;8;188;76;1;75;0;t3030;2021-06-11
wielkopolskie;z³otowski;3;0.43;0;0;0;14;1;67;44;4;40;0;t3031;2021-06-11
wielkopolskie;Kalisz;0;0;0;0;0;5;1;77;124;0;124;0;t3061;2021-06-11
wielkopolskie;Konin;1;0.14;0;0;0;1;0;69;107;1;106;0;t3062;2021-06-11
wielkopolskie;Leszno;0;0;0;0;0;5;2;68;65;0;65;0;t3063;2021-06-11
wielkopolskie;Poznañ;3;0.06;0;0;0;73;10;1049;766;3;762;1;t3064;2021-06-11
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;2;0;59;45;0;44;1;t3201;2021-06-11
zachodniopomorskie;choszczeñski;0;0;0;0;0;3;1;33;37;0;37;0;t3202;2021-06-11
zachodniopomorskie;drawski;0;0;0;0;0;4;1;43;53;0;53;0;t3203;2021-06-11
zachodniopomorskie;goleniowski;1;0.12;0;0;0;4;1;73;72;2;70;0;t3204;2021-06-11
zachodniopomorskie;gryficki;1;0.17;0;0;0;8;8;176;79;1;78;0;t3205;2021-06-11
zachodniopomorskie;gryfiñski;1;0.12;0;0;0;13;4;205;152;2;150;0;t3206;2021-06-11
zachodniopomorskie;kamieñski;0;0;0;0;0;4;0;84;61;0;61;0;t3207;2021-06-11
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;8;1;132;132;0;132;0;t3208;2021-06-11
zachodniopomorskie;koszaliñski;2;0.30;0;0;0;6;2;111;49;2;47;0;t3209;2021-06-11
zachodniopomorskie;myœliborski;0;0;0;0;0;3;4;89;65;0;63;2;t3210;2021-06-11
zachodniopomorskie;policki;1;0.12;0;0;0;9;0;82;99;1;97;1;t3211;2021-06-11
zachodniopomorskie;pyrzycki;2;0.51;0;0;0;4;1;18;31;2;29;0;t3212;2021-06-11
zachodniopomorskie;s³awieñski;0;0;1;0;1;3;2;126;70;1;69;0;t3213;2021-06-11
zachodniopomorskie;stargardzki;2;0.17;0;0;0;8;2;93;112;3;107;2;t3214;2021-06-11
zachodniopomorskie;szczecinecki;0;0;0;0;0;9;1;48;90;0;90;0;t3215;2021-06-11
zachodniopomorskie;œwidwiñski;0;0;0;0;0;5;0;34;27;0;27;0;t3216;2021-06-11
zachodniopomorskie;wa³ecki;1;0.19;1;0;1;0;0;41;46;2;44;0;t3217;2021-06-11
zachodniopomorskie;³obeski;0;0;0;0;0;5;1;16;26;0;26;0;t3218;2021-06-11
zachodniopomorskie;Koszalin;0;0;1;0;1;6;0;152;113;0;113;0;t3261;2021-06-11
zachodniopomorskie;Szczecin;2;0.05;0;0;0;32;15;444;543;4;538;1;t3262;2021-06-11
zachodniopomorskie;Œwinoujœcie;0;0;1;0;1;68;1;120;136;0;136;0;t3263;2021-06-11
