wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;wodzis³awski;6;0.38;0;0;0;6;3;184;134;6;126;2;t2415;2021-05-29
œl¹skie;zawierciañski;1;0.09;0;0;0;0;6;147;105;1;103;1;t2416;2021-05-29
œl¹skie;¿ywiecki;3;0.20;0;0;0;9;2;123;172;3;167;2;t2417;2021-05-29
œl¹skie;Bielsko-Bia³a;0;0;3;3;0;7;6;190;193;4;187;2;t2461;2021-05-29
œl¹skie;Bytom;3;0.18;0;0;0;1;5;151;209;4;205;0;t2462;2021-05-29
œl¹skie;Chorzów;0;0;0;0;0;0;5;153;93;0;92;1;t2463;2021-05-29
œl¹skie;Czêstochowa;9;0.41;0;0;0;0;11;297;238;10;227;1;t2464;2021-05-29
œl¹skie;D¹browa Górnicza;0;0;0;0;0;0;6;129;124;1;122;1;t2465;2021-05-29
œl¹skie;Gliwice;2;0.11;3;1;2;0;7;401;236;2;231;3;t2466;2021-05-29
œl¹skie;Jastrzêbie-Zdrój;4;0.45;0;0;0;1;5;108;103;4;99;0;t2467;2021-05-29
œl¹skie;Jaworzno;1;0.11;0;0;0;1;3;132;71;1;70;0;t2468;2021-05-29
œl¹skie;Katowice;3;0.10;0;0;0;3;22;623;380;3;375;2;t2469;2021-05-29
œl¹skie;Mys³owice;0;0;0;0;0;0;2;105;57;0;57;0;t2470;2021-05-29
œl¹skie;Piekary Œl¹skie;1;0.18;0;0;0;0;3;75;48;1;47;0;t2471;2021-05-29
œl¹skie;Ruda Œl¹ska;2;0.15;0;0;0;1;4;302;118;3;115;0;t2472;2021-05-29
œl¹skie;Rybnik;0;0;0;0;0;2;8;190;122;0;122;0;t2473;2021-05-29
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;0;0;96;80;1;79;0;t2474;2021-05-29
œl¹skie;Sosnowiec;1;0.05;0;0;0;4;9;266;233;1;232;0;t2475;2021-05-29
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;1;45;39;0;39;0;t2476;2021-05-29
œl¹skie;Tychy;2;0.16;2;2;0;2;3;171;173;2;169;2;t2477;2021-05-29
œl¹skie;Zabrze;1;0.06;0;0;0;2;12;222;126;1;125;0;t2478;2021-05-29
œl¹skie;¯ory;6;0.96;0;0;0;0;3;154;83;7;76;0;t2479;2021-05-29
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;126;92;0;92;0;t2601;2021-05-29
œwiêtokrzyskie;jêdrzejowski;4;0.47;0;0;0;2;2;78;85;4;80;1;t2602;2021-05-29
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;0;1;51;31;1;30;0;t2603;2021-05-29
œwiêtokrzyskie;kielecki;0;0;0;0;0;1;11;164;248;3;244;1;t2604;2021-05-29
œwiêtokrzyskie;konecki;1;0.13;0;0;0;2;2;55;98;1;97;0;t2605;2021-05-29
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;2;64;55;0;54;1;t2606;2021-05-29
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;0;8;71;80;2;76;2;t2607;2021-05-29
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;1;0;43;60;2;58;0;t2608;2021-05-29
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;0;2;89;64;1;63;0;t2609;2021-05-29
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;0;2;68;74;1;73;0;t2610;2021-05-29
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;3;5;160;81;3;78;0;t2611;2021-05-29
œwiêtokrzyskie;staszowski;0;0;1;0;1;1;3;91;55;0;55;0;t2612;2021-05-29
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;3;1;31;61;0;61;0;t2613;2021-05-29
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;0;0;183;274;2;271;1;t2661;2021-05-29
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;1;65;27;0;26;1;t2801;2021-05-29
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;3;148;23;0;23;0;t2802;2021-05-29
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;0;3;75;16;0;16;0;t2803;2021-05-29
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;0;1;194;44;0;43;1;t2804;2021-05-29
warmiñsko-mazurskie;e³cki;0;0;0;0;0;0;3;81;43;0;43;0;t2805;2021-05-29
warmiñsko-mazurskie;gi¿ycki;2;0.35;1;0;1;0;4;53;39;2;36;1;t2806;2021-05-29
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;0;1;146;65;2;63;0;t2807;2021-05-29
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;0;1;22;31;0;31;0;t2808;2021-05-29
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;1;33;30;0;30;0;t2809;2021-05-29
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;0;50;27;0;27;0;t2810;2021-05-29
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;0;0;15;22;2;20;0;t2811;2021-05-29
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;0;52;17;0;17;0;t2812;2021-05-29
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;3;33;36;0;36;0;t2813;2021-05-29
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;0;3;71;79;1;78;0;t2814;2021-05-29
warmiñsko-mazurskie;ostródzki;5;0.48;0;0;0;1;5;93;112;5;107;0;t2815;2021-05-29
warmiñsko-mazurskie;piski;0;0;0;0;0;0;1;43;41;0;40;1;t2816;2021-05-29
warmiñsko-mazurskie;szczycieñski;2;0.29;0;0;0;0;4;75;51;2;49;0;t2817;2021-05-29
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;2;13;31;0;31;0;t2818;2021-05-29
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;3;64;10;0;10;0;t2819;2021-05-29
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;0;4;110;100;0;100;0;t2861;2021-05-29
warmiñsko-mazurskie;Olsztyn;1;0.06;0;0;0;0;0;127;140;1;137;2;t2862;2021-05-29
wielkopolskie;chodzieski;0;0;0;0;0;0;1;43;37;0;37;0;t3001;2021-05-29
wielkopolskie;czarnkowsko-trzcianecki;2;0.23;0;0;0;1;3;172;46;3;43;0;t3002;2021-05-29
wielkopolskie;gnieŸnieñski;4;0.28;1;1;0;0;3;200;84;4;80;0;t3003;2021-05-29
wielkopolskie;gostyñski;1;0.13;3;2;1;1;3;126;58;1;56;1;t3004;2021-05-29
wielkopolskie;grodziski;1;0.19;0;0;0;0;1;84;44;1;43;0;t3005;2021-05-29
wielkopolskie;jarociñski;2;0.28;0;0;0;1;5;750;58;2;56;0;t3006;2021-05-29
wielkopolskie;kaliski;1;0.12;0;0;0;2;4;265;73;1;72;0;t3007;2021-05-29
wielkopolskie;kêpiñski;0;0;0;0;0;5;2;164;65;0;65;0;t3008;2021-05-29
wielkopolskie;kolski;1;0.12;0;0;0;1;6;116;70;1;69;0;t3009;2021-05-29
wielkopolskie;koniñski;1;0.08;0;0;0;2;2;265;90;1;89;0;t3010;2021-05-29
wielkopolskie;koœciañski;2;0.25;0;0;0;0;2;131;70;2;67;1;t3011;2021-05-29
wielkopolskie;krotoszyñski;0;0;0;0;0;0;2;84;67;0;67;0;t3012;2021-05-29
wielkopolskie;leszczyñski;1;0.17;0;0;0;0;2;148;49;1;47;1;t3013;2021-05-29
wielkopolskie;miêdzychodzki;0;0;0;0;0;0;4;65;32;0;32;0;t3014;2021-05-29
wielkopolskie;nowotomyski;1;0.13;0;0;0;0;3;218;53;1;52;0;t3015;2021-05-29
wielkopolskie;obornicki;5;0.84;0;0;0;3;4;138;60;5;55;0;t3016;2021-05-29
wielkopolskie;ostrowski;3;0.19;0;0;0;4;8;283;158;6;152;0;t3017;2021-05-29
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;3;115;47;0;47;0;t3018;2021-05-29
wielkopolskie;pilski;8;0.59;0;0;0;3;13;329;104;8;96;0;t3019;2021-05-29
wielkopolskie;pleszewski;1;0.16;0;0;0;0;2;88;34;1;33;0;t3020;2021-05-29
wielkopolskie;poznañski;7;0.17;0;0;0;5;32;1013;522;11;509;2;t3021;2021-05-29
wielkopolskie;rawicki;0;0;0;0;0;1;0;50;39;0;38;1;t3022;2021-05-29
wielkopolskie;s³upecki;0;0;0;0;0;2;6;72;35;0;35;0;t3023;2021-05-29
wielkopolskie;szamotulski;0;0;0;0;0;2;7;272;63;0;63;0;t3024;2021-05-29
wielkopolskie;œredzki;1;0.17;0;0;0;0;5;167;48;1;47;0;t3025;2021-05-29
wielkopolskie;œremski;0;0;0;0;0;0;8;136;44;1;43;0;t3026;2021-05-29
wielkopolskie;turecki;2;0.24;0;0;0;0;5;172;79;2;77;0;t3027;2021-05-29
wielkopolskie;w¹growiecki;2;0.28;0;0;0;1;1;41;45;2;43;0;t3028;2021-05-29
wielkopolskie;wolsztyñski;3;0.52;0;0;0;0;2;232;72;3;67;2;t3029;2021-05-29
wielkopolskie;wrzesiñski;4;0.51;0;0;0;0;5;227;66;4;62;0;t3030;2021-05-29
wielkopolskie;z³otowski;0;0;1;0;1;14;3;189;69;1;68;0;t3031;2021-05-29
wielkopolskie;Kalisz;1;0.10;0;0;0;0;3;93;77;1;75;1;t3061;2021-05-29
wielkopolskie;Konin;1;0.14;0;0;0;0;1;97;53;1;52;0;t3062;2021-05-29
wielkopolskie;Leszno;3;0.47;1;1;0;1;0;78;46;3;43;0;t3063;2021-05-29
wielkopolskie;Poznañ;10;0.19;1;0;1;3;36;1385;771;13;754;4;t3064;2021-05-29
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;2;1;83;30;1;29;0;t3201;2021-05-29
zachodniopomorskie;choszczeñski;0;0;0;0;0;0;1;45;26;0;26;0;t3202;2021-05-29
zachodniopomorskie;drawski;1;0.18;0;0;0;0;6;85;48;1;47;0;t3203;2021-05-29
zachodniopomorskie;goleniowski;0;0;1;0;1;3;6;127;77;0;75;2;t3204;2021-05-29
zachodniopomorskie;gryficki;0;0;1;0;1;5;10;235;67;0;67;0;t3205;2021-05-29
zachodniopomorskie;gryfiñski;2;0.25;0;0;0;2;9;158;126;2;124;0;t3206;2021-05-29
zachodniopomorskie;kamieñski;0;0;0;0;0;3;3;96;49;0;48;1;t3207;2021-05-29
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;4;3;278;122;1;121;0;t3208;2021-05-29
zachodniopomorskie;koszaliñski;2;0.30;0;0;0;2;1;137;69;2;67;0;t3209;2021-05-29
zachodniopomorskie;myœliborski;0;0;0;0;0;2;5;108;42;0;42;0;t3210;2021-05-29
zachodniopomorskie;policki;0;0;0;0;0;0;4;291;108;0;108;0;t3211;2021-05-29
zachodniopomorskie;pyrzycki;2;0.51;0;0;0;0;1;54;44;2;41;1;t3212;2021-05-29
zachodniopomorskie;s³awieñski;0;0;0;0;0;3;0;130;55;0;55;0;t3213;2021-05-29
zachodniopomorskie;stargardzki;1;0.08;0;0;0;0;7;147;82;1;81;0;t3214;2021-05-29
zachodniopomorskie;szczecinecki;0;0;0;0;0;4;3;81;62;0;62;0;t3215;2021-05-29
zachodniopomorskie;œwidwiñski;1;0.21;0;0;0;0;2;74;30;1;29;0;t3216;2021-05-29
zachodniopomorskie;wa³ecki;0;0;0;0;0;0;3;69;49;0;49;0;t3217;2021-05-29
zachodniopomorskie;³obeski;0;0;0;0;0;2;0;22;23;0;23;0;t3218;2021-05-29
zachodniopomorskie;Koszalin;2;0.19;0;0;0;1;9;246;128;3;124;1;t3261;2021-05-29
zachodniopomorskie;Szczecin;8;0.20;0;0;0;1;22;699;488;8;477;3;t3262;2021-05-29
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;28;1;116;85;0;85;0;t3263;2021-05-29
