wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;Wa³brzych;0;0;0;0;0;0;1;88;33;0;33;0;t0265;2021-06-20
kujawsko-pomorskie;aleksandrowski;0;0;0;0;0;0;0;25;26;0;26;0;t0401;2021-06-20
kujawsko-pomorskie;brodnicki;0;0;0;0;0;0;0;22;20;0;20;0;t0402;2021-06-20
kujawsko-pomorskie;bydgoski;0;0;0;0;0;2;1;92;94;1;93;0;t0403;2021-06-20
kujawsko-pomorskie;che³miñski;0;0;0;0;0;0;0;28;29;0;29;0;t0404;2021-06-20
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;0;0;12;12;0;12;0;t0405;2021-06-20
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;1;0;19;22;0;20;2;t0406;2021-06-20
kujawsko-pomorskie;inowroc³awski;1;0.06;0;0;0;1;0;95;60;1;59;0;t0407;2021-06-20
kujawsko-pomorskie;lipnowski;0;0;0;0;0;0;1;77;20;0;20;0;t0408;2021-06-20
kujawsko-pomorskie;mogileñski;0;0;0;0;0;0;0;25;18;0;18;0;t0409;2021-06-20
kujawsko-pomorskie;nakielski;0;0;0;0;0;0;2;62;36;0;36;0;t0410;2021-06-20
kujawsko-pomorskie;radziejowski;0;0;0;0;0;0;0;25;19;0;19;0;t0411;2021-06-20
kujawsko-pomorskie;rypiñski;0;0;0;0;0;0;0;6;20;0;20;0;t0412;2021-06-20
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;1;0;23;12;0;12;0;t0413;2021-06-20
kujawsko-pomorskie;œwiecki;0;0;0;0;0;0;0;70;54;0;54;0;t0414;2021-06-20
kujawsko-pomorskie;toruñski;0;0;0;0;0;0;0;45;39;0;39;0;t0415;2021-06-20
kujawsko-pomorskie;tucholski;0;0;0;0;0;0;0;27;25;0;25;0;t0416;2021-06-20
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;11;7;0;7;0;t0417;2021-06-20
kujawsko-pomorskie;w³oc³awski;0;0;0;0;0;1;2;36;29;0;29;0;t0418;2021-06-20
kujawsko-pomorskie;¿niñski;0;0;0;0;0;2;1;32;27;0;27;0;t0419;2021-06-20
kujawsko-pomorskie;Bydgoszcz;3;0.09;0;0;0;7;4;374;252;4;246;2;t0461;2021-06-20
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;1;0;89;69;0;65;4;t0462;2021-06-20
kujawsko-pomorskie;Toruñ;0;0;0;0;0;1;2;102;74;0;73;1;t0463;2021-06-20
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;1;0;84;48;0;48;0;t0464;2021-06-20
lubelskie;bialski;0;0;0;0;0;0;2;158;47;0;47;0;t0601;2021-06-20
lubelskie;bi³gorajski;0;0;0;0;0;2;1;611;33;0;33;0;t0602;2021-06-20
lubelskie;che³mski;0;0;0;0;0;0;1;141;19;0;19;0;t0603;2021-06-20
lubelskie;hrubieszowski;0;0;0;0;0;0;0;29;15;0;13;2;t0604;2021-06-20
lubelskie;janowski;0;0;0;0;0;0;1;21;16;0;16;0;t0605;2021-06-20
lubelskie;krasnostawski;0;0;0;0;0;0;0;131;25;0;25;0;t0606;2021-06-20
lubelskie;kraœnicki;0;0;0;0;0;1;4;119;44;0;44;0;t0607;2021-06-20
lubelskie;lubartowski;0;0;0;0;0;3;0;572;42;0;42;0;t0608;2021-06-20
lubelskie;lubelski;0;0;0;0;0;1;0;277;87;0;87;0;t0609;2021-06-20
lubelskie;³êczyñski;0;0;0;0;0;0;0;903;20;0;20;0;t0610;2021-06-20
lubelskie;³ukowski;0;0;0;0;0;0;0;498;34;0;34;0;t0611;2021-06-20
lubelskie;opolski;0;0;0;0;0;1;0;404;15;0;15;0;t0612;2021-06-20
lubelskie;parczewski;0;0;0;0;0;1;0;47;6;0;6;0;t0613;2021-06-20
lubelskie;pu³awski;0;0;0;0;0;0;3;570;38;0;38;0;t0614;2021-06-20
lubelskie;radzyñski;0;0;0;0;0;0;0;58;22;1;21;0;t0615;2021-06-20
lubelskie;rycki;0;0;0;0;0;0;0;389;33;0;33;0;t0616;2021-06-20
lubelskie;œwidnicki;0;0;0;0;0;0;0;55;31;0;31;0;t0617;2021-06-20
lubelskie;tomaszowski;7;0.85;0;0;0;0;3;226;49;8;41;0;t0618;2021-06-20
lubelskie;w³odawski;0;0;0;0;0;0;0;22;27;0;27;0;t0619;2021-06-20
lubelskie;zamojski;1;0.09;0;0;0;0;2;81;30;1;28;1;t0620;2021-06-20
lubelskie;Bia³a Podlaska;0;0;0;0;0;0;1;86;26;0;26;0;t0661;2021-06-20
lubelskie;Che³m;0;0;0;0;0;0;0;68;25;0;25;0;t0662;2021-06-20
lubelskie;Lublin;1;0.03;0;0;0;4;5;284;263;1;262;0;t0663;2021-06-20
lubelskie;Zamoœæ;0;0;0;0;0;0;1;27;25;0;25;0;t0664;2021-06-20
lubuskie;gorzowski;0;0;0;0;0;1;1;130;33;0;33;0;t0801;2021-06-20
lubuskie;kroœnieñski;0;0;0;0;0;0;0;59;25;0;25;0;t0802;2021-06-20
lubuskie;miêdzyrzecki;0;0;0;0;0;0;0;58;44;0;44;0;t0803;2021-06-20
lubuskie;nowosolski;0;0;0;0;0;0;2;86;43;0;43;0;t0804;2021-06-20
lubuskie;s³ubicki;0;0;0;0;0;0;1;92;33;0;33;0;t0805;2021-06-20
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;0;0;22;28;0;28;0;t0806;2021-06-20
lubuskie;sulêciñski;0;0;0;0;0;0;0;38;22;0;22;0;t0807;2021-06-20
lubuskie;œwiebodziñski;0;0;0;0;0;1;0;73;40;0;40;0;t0808;2021-06-20
lubuskie;zielonogórski;0;0;0;0;0;0;0;76;40;0;40;0;t0809;2021-06-20
lubuskie;¿agañski;0;0;0;0;0;0;1;20;49;0;49;0;t0810;2021-06-20
lubuskie;¿arski;0;0;0;0;0;0;1;63;62;0;62;0;t0811;2021-06-20
lubuskie;wschowski;0;0;0;0;0;0;0;24;7;0;7;0;t0812;2021-06-20
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;2;0;219;56;0;56;0;t0861;2021-06-20
lubuskie;Zielona Góra;0;0;0;0;0;0;1;225;117;0;116;1;t0862;2021-06-20
³ódzkie;be³chatowski;0;0;0;0;0;5;1;112;63;0;63;0;t1001;2021-06-20
³ódzkie;kutnowski;0;0;0;0;0;0;2;93;46;0;46;0;t1002;2021-06-20
³ódzkie;³aski;0;0;0;0;0;4;0;65;23;0;23;0;t1003;2021-06-20
³ódzkie;³êczycki;0;0;0;0;0;0;0;76;17;0;17;0;t1004;2021-06-20
³ódzkie;³owicki;0;0;0;0;0;0;0;349;30;0;29;1;t1005;2021-06-20
³ódzkie;³ódzki wschodni;0;0;0;0;0;5;0;96;66;0;66;0;t1006;2021-06-20
³ódzkie;opoczyñski;0;0;0;0;0;0;0;33;36;0;36;0;t1007;2021-06-20
³ódzkie;pabianicki;0;0;0;0;0;11;0;142;106;1;104;1;t1008;2021-06-20
³ódzkie;pajêczañski;0;0;0;0;0;0;0;50;14;0;14;0;t1009;2021-06-20
³ódzkie;piotrkowski;0;0;0;0;0;2;0;117;42;0;42;0;t1010;2021-06-20
³ódzkie;poddêbicki;0;0;0;0;0;1;0;61;17;0;17;0;t1011;2021-06-20
³ódzkie;radomszczañski;1;0.09;0;0;0;0;4;80;41;1;40;0;t1012;2021-06-20
³ódzkie;rawski;0;0;0;0;0;0;0;1056;35;0;35;0;t1013;2021-06-20
³ódzkie;sieradzki;0;0;0;0;0;2;0;143;84;0;84;0;t1014;2021-06-20
³ódzkie;skierniewicki;0;0;0;0;0;0;0;104;13;0;13;0;t1015;2021-06-20
³ódzkie;tomaszowski;1;0.09;0;0;0;0;1;181;58;1;57;0;t1016;2021-06-20
³ódzkie;wieluñski;0;0;0;0;0;0;1;59;14;0;14;0;t1017;2021-06-20
³ódzkie;wieruszowski;0;0;0;0;0;0;0;22;6;0;6;0;t1018;2021-06-20
³ódzkie;zduñskowolski;0;0;0;0;0;0;0;31;18;0;18;0;t1019;2021-06-20
³ódzkie;zgierski;0;0;0;0;0;12;4;244;119;0;119;0;t1020;2021-06-20
³ódzkie;brzeziñski;0;0;0;0;0;1;0;36;16;0;16;0;t1021;2021-06-20
³ódzkie;£ódŸ;1;0.01;0;0;0;94;7;1857;650;1;646;3;t1061;2021-06-20
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;3;1;99;64;0;64;0;t1062;2021-06-20
³ódzkie;Skierniewice;1;0.21;0;0;0;0;0;77;33;1;32;0;t1063;2021-06-20
ma³opolskie;bocheñski;0;0;0;0;0;1;0;76;95;0;93;2;t1201;2021-06-20
ma³opolskie;brzeski;0;0;0;0;0;0;0;30;72;0;71;1;t1202;2021-06-20
ma³opolskie;chrzanowski;0;0;0;0;0;0;1;82;69;0;69;0;t1203;2021-06-20
ma³opolskie;d¹browski;0;0;0;0;0;0;0;33;28;0;28;0;t1204;2021-06-20
ma³opolskie;gorlicki;0;0;0;0;0;0;1;64;81;0;81;0;t1205;2021-06-20
ma³opolskie;krakowski;0;0;0;0;0;5;4;409;308;0;307;1;t1206;2021-06-20
ma³opolskie;limanowski;0;0;0;0;0;0;0;67;102;0;101;1;t1207;2021-06-20
ma³opolskie;miechowski;0;0;0;0;0;0;0;49;28;0;28;0;t1208;2021-06-20
ma³opolskie;myœlenicki;0;0;0;0;0;0;0;75;70;0;70;0;t1209;2021-06-20
ma³opolskie;nowos¹decki;0;0;0;0;0;1;1;96;109;0;106;3;t1210;2021-06-20
ma³opolskie;nowotarski;0;0;0;0;0;0;1;116;130;0;130;0;t1211;2021-06-20
ma³opolskie;olkuski;0;0;0;0;0;3;2;53;69;0;69;0;t1212;2021-06-20
ma³opolskie;oœwiêcimski;0;0;0;0;0;0;0;88;82;0;82;0;t1213;2021-06-20
ma³opolskie;proszowicki;0;0;0;0;0;0;0;78;18;0;18;0;t1214;2021-06-20
ma³opolskie;suski;0;0;0;0;0;0;0;48;73;0;73;0;t1215;2021-06-20
ma³opolskie;tarnowski;1;0.05;0;0;0;3;2;99;118;1;116;1;t1216;2021-06-20
ma³opolskie;tatrzañski;0;0;0;0;0;0;0;58;63;1;62;0;t1217;2021-06-20
ma³opolskie;wadowicki;1;0.06;0;0;0;0;0;93;81;1;80;0;t1218;2021-06-20
ma³opolskie;wielicki;1;0.08;0;0;0;0;0;132;103;1;102;0;t1219;2021-06-20
ma³opolskie;Kraków;2;0.03;0;0;0;5;4;1229;787;2;784;1;t1261;2021-06-20
ma³opolskie;Nowy S¹cz;0;0;0;0;0;0;0;39;38;0;38;0;t1262;2021-06-20
ma³opolskie;Tarnów;1;0.09;0;0;0;1;0;76;55;1;54;0;t1263;2021-06-20
mazowieckie;bia³obrzeski;0;0;0;0;0;0;2;886;23;0;23;0;t1401;2021-06-20
mazowieckie;ciechanowski;0;0;0;0;0;0;2;108;34;0;34;0;t1402;2021-06-20
mazowieckie;garwoliñski;0;0;0;0;0;0;0;92;62;0;62;0;t1403;2021-06-20
mazowieckie;gostyniñski;0;0;0;0;0;0;0;318;20;0;20;0;t1404;2021-06-20
mazowieckie;grodziski;0;0;0;0;0;0;2;364;111;0;111;0;t1405;2021-06-20
mazowieckie;grójecki;0;0;0;0;0;0;1;7186;137;0;137;0;t1406;2021-06-20
mazowieckie;kozienicki;0;0;0;0;0;0;0;339;38;0;38;0;t1407;2021-06-20
mazowieckie;legionowski;0;0;0;0;0;0;0;167;109;0;109;0;t1408;2021-06-20
mazowieckie;lipski;0;0;0;0;0;0;0;75;12;0;12;0;t1409;2021-06-20
mazowieckie;³osicki;0;0;0;0;0;0;0;239;8;0;8;0;t1410;2021-06-20
mazowieckie;makowski;0;0;0;0;0;0;0;51;19;0;19;0;t1411;2021-06-20
mazowieckie;miñski;2;0.13;0;0;0;0;0;172;80;2;78;0;t1412;2021-06-20
mazowieckie;m³awski;0;0;0;0;0;0;0;81;21;0;21;0;t1413;2021-06-20
mazowieckie;nowodworski;0;0;0;0;0;2;0;320;45;0;45;0;t1414;2021-06-20
mazowieckie;ostro³êcki;0;0;0;0;0;0;2;39;22;0;22;0;t1415;2021-06-20
mazowieckie;ostrowski;0;0;0;0;0;0;0;15;21;0;21;0;t1416;2021-06-20
mazowieckie;otwocki;0;0;0;0;0;0;1;271;102;0;102;0;t1417;2021-06-20
mazowieckie;piaseczyñski;0;0;0;0;0;0;1;941;240;1;239;0;t1418;2021-06-20
mazowieckie;p³ocki;0;0;0;0;0;0;0;541;33;0;33;0;t1419;2021-06-20
mazowieckie;p³oñski;0;0;0;0;0;0;0;1944;42;0;42;0;t1420;2021-06-20
mazowieckie;pruszkowski;0;0;0;0;0;0;1;540;195;0;194;1;t1421;2021-06-20
mazowieckie;przasnyski;0;0;0;0;0;0;0;29;23;0;23;0;t1422;2021-06-20
mazowieckie;przysuski;0;0;0;0;0;0;0;86;20;0;20;0;t1423;2021-06-20
mazowieckie;pu³tuski;0;0;0;0;0;0;1;43;28;0;28;0;t1424;2021-06-20
mazowieckie;radomski;0;0;0;0;0;0;0;316;126;0;126;0;t1425;2021-06-20
mazowieckie;siedlecki;0;0;0;0;0;0;1;687;21;0;21;0;t1426;2021-06-20
mazowieckie;sierpecki;0;0;0;0;0;0;0;14;16;0;16;0;t1427;2021-06-20
mazowieckie;sochaczewski;0;0;0;0;0;0;0;759;60;0;58;2;t1428;2021-06-20
mazowieckie;soko³owski;0;0;0;0;0;0;0;45;33;1;32;0;t1429;2021-06-20
mazowieckie;szyd³owiecki;0;0;0;0;0;0;1;38;16;0;16;0;t1430;2021-06-20
mazowieckie;warszawski zachodni;0;0;0;0;0;0;1;318;140;0;139;1;t1432;2021-06-20
mazowieckie;wêgrowski;0;0;0;0;0;0;0;33;14;0;14;0;t1433;2021-06-20
mazowieckie;wo³omiñski;1;0.04;0;0;0;0;4;615;216;1;215;0;t1434;2021-06-20
mazowieckie;wyszkowski;0;0;0;0;0;1;0;44;24;0;24;0;t1435;2021-06-20
mazowieckie;zwoleñski;0;0;0;0;0;1;0;660;51;0;51;0;t1436;2021-06-20
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;8;17;0;17;0;t1437;2021-06-20
mazowieckie;¿yrardowski;0;0;0;0;0;0;0;235;117;0;117;0;t1438;2021-06-20
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;12;15;0;15;0;t1461;2021-06-20
mazowieckie;P³ock;0;0;0;0;0;0;1;208;42;0;42;0;t1462;2021-06-20
mazowieckie;Radom;0;0;0;0;0;1;3;224;219;1;218;0;t1463;2021-06-20
mazowieckie;Siedlce;0;0;0;0;0;1;0;100;34;1;33;0;t1464;2021-06-20
mazowieckie;Warszawa;3;0.02;0;0;0;5;14;4699;2389;6;2380;3;t1465;2021-06-20
opolskie;brzeski;1;0.11;0;0;0;2;0;64;29;1;28;0;t1601;2021-06-20
opolskie;g³ubczycki;0;0;0;0;0;1;1;25;31;0;31;0;t1602;2021-06-20
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;1;1;48;61;1;60;0;t1603;2021-06-20
opolskie;kluczborski;0;0;0;0;0;0;0;30;17;0;17;0;t1604;2021-06-20
opolskie;krapkowicki;1;0.16;0;0;0;1;1;41;39;1;38;0;t1605;2021-06-20
opolskie;namys³owski;0;0;0;0;0;0;0;22;15;0;15;0;t1606;2021-06-20
opolskie;nyski;0;0;0;0;0;0;1;88;55;1;54;0;t1607;2021-06-20
opolskie;oleski;0;0;0;0;0;0;0;16;29;0;29;0;t1608;2021-06-20
opolskie;opolski;0;0;0;0;0;0;1;107;92;2;90;0;t1609;2021-06-20
opolskie;prudnicki;0;0;0;0;0;0;1;28;31;0;31;0;t1610;2021-06-20
opolskie;strzelecki;0;0;0;0;0;0;0;47;25;0;25;0;t1611;2021-06-20
opolskie;Opole;1;0.08;0;0;0;1;0;671;146;1;145;0;t1661;2021-06-20
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;11;8;0;8;0;t1801;2021-06-20
podkarpackie;brzozowski;0;0;0;0;0;0;0;12;19;0;19;0;t1802;2021-06-20
podkarpackie;dêbicki;1;0.07;0;0;0;1;0;73;94;1;93;0;t1803;2021-06-20
podkarpackie;jaros³awski;0;0;0;0;0;0;0;104;88;0;88;0;t1804;2021-06-20
podkarpackie;jasielski;0;0;0;0;0;0;0;23;111;0;110;1;t1805;2021-06-20
podkarpackie;kolbuszowski;0;0;0;0;0;0;0;40;34;0;34;0;t1806;2021-06-20
podkarpackie;kroœnieñski;0;0;0;0;0;1;0;42;44;0;44;0;t1807;2021-06-20
podkarpackie;le¿ajski;0;0;0;0;0;0;2;52;34;0;34;0;t1808;2021-06-20
podkarpackie;lubaczowski;0;0;0;0;0;0;0;46;29;0;29;0;t1809;2021-06-20
podkarpackie;³añcucki;0;0;0;0;0;0;0;30;56;0;56;0;t1810;2021-06-20
podkarpackie;mielecki;1;0.07;0;0;0;1;0;79;72;1;71;0;t1811;2021-06-20
podkarpackie;ni¿añski;0;0;0;0;0;0;0;53;21;0;21;0;t1812;2021-06-20
podkarpackie;przemyski;0;0;0;0;0;0;1;77;66;0;66;0;t1813;2021-06-20
podkarpackie;przeworski;0;0;0;0;0;0;0;20;41;0;41;0;t1814;2021-06-20
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;0;0;16;50;0;50;0;t1815;2021-06-20
podkarpackie;rzeszowski;1;0.06;0;0;0;0;0;78;129;1;128;0;t1816;2021-06-20
podkarpackie;sanocki;0;0;0;0;0;0;0;45;50;0;50;0;t1817;2021-06-20
podkarpackie;stalowowolski;1;0.09;0;0;0;1;1;80;48;1;47;0;t1818;2021-06-20
podkarpackie;strzy¿owski;0;0;0;0;0;3;0;16;35;0;35;0;t1819;2021-06-20
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;26;21;0;21;0;t1820;2021-06-20
podkarpackie;leski;0;0;0;0;0;0;0;23;17;0;17;0;t1821;2021-06-20
podkarpackie;Krosno;0;0;0;0;0;0;0;68;28;1;27;0;t1861;2021-06-20
podkarpackie;Przemyœl;0;0;0;0;0;0;0;80;56;0;56;0;t1862;2021-06-20
podkarpackie;Rzeszów;0;0;0;0;0;0;0;294;216;0;215;1;t1863;2021-06-20
podkarpackie;Tarnobrzeg;0;0;0;0;0;1;0;20;25;0;25;0;t1864;2021-06-20
podlaskie;augustowski;0;0;0;0;0;0;0;20;21;0;21;0;t2001;2021-06-20
podlaskie;bia³ostocki;0;0;0;0;0;0;1;67;87;0;87;0;t2002;2021-06-20
podlaskie;bielski;0;0;0;0;0;0;0;45;29;0;29;0;t2003;2021-06-20
podlaskie;grajewski;0;0;0;0;0;0;0;19;14;0;14;0;t2004;2021-06-20
podlaskie;hajnowski;0;0;0;0;0;0;0;22;13;0;13;0;t2005;2021-06-20
podlaskie;kolneñski;0;0;0;0;0;0;0;16;13;0;13;0;t2006;2021-06-20
podlaskie;³om¿yñski;1;0.20;0;0;0;0;0;32;23;1;22;0;t2007;2021-06-20
podlaskie;moniecki;0;0;0;0;0;0;1;2;16;0;16;0;t2008;2021-06-20
podlaskie;sejneñski;0;0;0;0;0;0;0;12;7;0;7;0;t2009;2021-06-20
podlaskie;siemiatycki;0;0;0;0;0;0;2;43;25;0;25;0;t2010;2021-06-20
podlaskie;sokólski;0;0;0;0;0;0;0;61;11;0;11;0;t2011;2021-06-20
podlaskie;suwalski;0;0;0;0;0;0;0;30;9;0;9;0;t2012;2021-06-20
podlaskie;wysokomazowiecki;0;0;0;0;0;1;0;28;24;0;24;0;t2013;2021-06-20
podlaskie;zambrowski;0;0;0;0;0;0;0;56;19;0;19;0;t2014;2021-06-20
podlaskie;Bia³ystok;3;0.10;0;0;0;0;4;208;210;3;207;0;t2061;2021-06-20
podlaskie;£om¿a;0;0;0;0;0;0;0;68;24;0;24;0;t2062;2021-06-20
podlaskie;Suwa³ki;2;0.29;0;0;0;1;1;65;37;2;35;0;t2063;2021-06-20
pomorskie;bytowski;0;0;0;0;0;1;1;43;64;0;64;0;t2201;2021-06-20
pomorskie;chojnicki;0;0;0;0;0;3;0;84;33;0;33;0;t2202;2021-06-20
pomorskie;cz³uchowski;0;0;0;0;0;1;1;54;26;0;26;0;t2203;2021-06-20
pomorskie;gdañski;0;0;0;0;0;0;0;133;117;0;115;2;t2204;2021-06-20
pomorskie;kartuski;0;0;0;0;0;1;0;170;97;0;97;0;t2205;2021-06-20
pomorskie;koœcierski;0;0;0;0;0;0;0;42;83;0;83;0;t2206;2021-06-20
pomorskie;kwidzyñski;0;0;0;0;0;1;0;39;49;0;47;2;t2207;2021-06-20
pomorskie;lêborski;0;0;0;0;0;0;0;58;64;0;64;0;t2208;2021-06-20
pomorskie;malborski;0;0;0;0;0;0;1;23;27;0;27;0;t2209;2021-06-20
pomorskie;nowodworski;0;0;0;0;0;0;0;38;12;0;12;0;t2210;2021-06-20
pomorskie;pucki;0;0;0;0;0;1;0;142;66;0;66;0;t2211;2021-06-20
pomorskie;s³upski;0;0;0;0;0;1;0;113;54;0;54;0;t2212;2021-06-20
pomorskie;starogardzki;0;0;0;0;0;0;1;46;69;0;69;0;t2213;2021-06-20
pomorskie;tczewski;1;0.09;0;0;0;0;1;117;89;1;88;0;t2214;2021-06-20
pomorskie;wejherowski;0;0;0;0;0;1;0;222;176;0;176;0;t2215;2021-06-20
pomorskie;sztumski;0;0;0;0;0;0;0;19;20;0;20;0;t2216;2021-06-20
pomorskie;Gdañsk;2;0.04;0;0;0;2;1;1175;564;2;557;5;t2261;2021-06-20
pomorskie;Gdynia;0;0;0;0;0;0;0;259;217;0;217;0;t2262;2021-06-20
pomorskie;S³upsk;0;0;0;0;0;0;1;95;53;0;53;0;t2263;2021-06-20
pomorskie;Sopot;0;0;0;0;0;0;0;63;56;0;56;0;t2264;2021-06-20
œl¹skie;bêdziñski;0;0;0;0;0;1;0;113;87;0;87;0;t2401;2021-06-20
œl¹skie;bielski;1;0.06;0;0;0;0;1;116;112;1;111;0;t2402;2021-06-20
œl¹skie;cieszyñski;0;0;0;0;0;2;3;132;111;0;111;0;t2403;2021-06-20
œl¹skie;czêstochowski;0;0;0;0;0;0;1;73;107;0;107;0;t2404;2021-06-20
œl¹skie;gliwicki;0;0;0;0;0;0;0;95;76;0;76;0;t2405;2021-06-20
œl¹skie;k³obucki;0;0;0;0;0;0;0;67;67;0;66;1;t2406;2021-06-20
œl¹skie;lubliniecki;0;0;0;0;0;2;0;40;38;0;38;0;t2407;2021-06-20
œl¹skie;miko³owski;1;0.10;0;0;0;1;1;46;69;1;68;0;t2408;2021-06-20
œl¹skie;myszkowski;0;0;0;0;0;0;2;87;53;0;53;0;t2409;2021-06-20
œl¹skie;pszczyñski;0;0;0;0;0;0;1;56;77;0;77;0;t2410;2021-06-20
œl¹skie;raciborski;0;0;0;0;0;1;1;26;43;0;43;0;t2411;2021-06-20
œl¹skie;rybnicki;0;0;0;0;0;1;0;64;55;0;55;0;t2412;2021-06-20
œl¹skie;tarnogórski;0;0;0;0;0;2;1;55;102;0;102;0;t2413;2021-06-20
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;3;0;22;38;0;38;0;t2414;2021-06-20
œl¹skie;wodzis³awski;0;0;0;0;0;4;0;75;99;0;99;0;t2415;2021-06-20
œl¹skie;zawierciañski;0;0;0;0;0;0;0;49;79;0;79;0;t2416;2021-06-20
œl¹skie;¿ywiecki;1;0.07;0;0;0;0;0;101;128;3;125;0;t2417;2021-06-20
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;0;0;145;130;0;130;0;t2461;2021-06-20
œl¹skie;Bytom;1;0.06;0;0;0;1;1;78;80;1;79;0;t2462;2021-06-20
