wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;myszkowski;82;11.60;0;0;0;48;29;709;241;85;152;4;t2409;2021-04-14
œl¹skie;pszczyñski;108;9.67;5;0;5;124;52;1590;294;114;175;5;t2410;2021-04-14
œl¹skie;raciborski;73;6.76;6;0;6;79;49;1108;280;74;194;12;t2411;2021-04-14
œl¹skie;rybnicki;40;5.11;1;0;1;76;33;1092;131;40;87;4;t2412;2021-04-14
œl¹skie;tarnogórski;110;7.81;0;0;0;129;55;1665;408;113;286;9;t2413;2021-04-14
œl¹skie;bieruñsko-lêdziñski;41;6.85;2;0;2;50;28;970;150;43;99;8;t2414;2021-04-14
œl¹skie;wodzis³awski;119;7.58;1;0;1;141;52;1944;371;125;232;14;t2415;2021-04-14
œl¹skie;zawierciañski;90;7.68;1;0;1;124;27;1287;274;94;170;10;t2416;2021-04-14
œl¹skie;¿ywiecki;53;3.48;3;0;3;69;21;1468;302;56;238;8;t2417;2021-04-14
œl¹skie;Bielsko-Bia³a;101;5.93;3;1;2;123;64;2127;367;106;249;12;t2461;2021-04-14
œl¹skie;Bytom;79;4.80;5;2;3;186;59;1532;333;83;243;7;t2462;2021-04-14
œl¹skie;Chorzów;79;7.35;1;1;0;85;45;978;293;87;198;8;t2463;2021-04-14
œl¹skie;Czêstochowa;137;6.25;3;0;3;164;73;1930;475;143;323;9;t2464;2021-04-14
œl¹skie;D¹browa Górnicza;114;9.59;3;0;3;140;42;1780;387;119;256;12;t2465;2021-04-14
œl¹skie;Gliwice;139;7.80;4;2;2;139;53;2057;539;148;381;10;t2466;2021-04-14
œl¹skie;Jastrzêbie-Zdrój;82;9.27;3;3;0;125;34;1100;212;87;119;6;t2467;2021-04-14
œl¹skie;Jaworzno;16;1.76;0;0;0;61;35;1056;107;17;88;2;t2468;2021-04-14
œl¹skie;Katowice;206;7.06;4;0;4;229;117;2915;894;218;658;18;t2469;2021-04-14
œl¹skie;Mys³owice;29;3.89;0;0;0;64;16;815;155;33;120;2;t2470;2021-04-14
œl¹skie;Piekary Œl¹skie;31;5.65;2;0;2;75;13;614;140;32;104;4;t2471;2021-04-14
œl¹skie;Ruda Œl¹ska;83;6.06;6;0;6;118;41;1529;321;85;228;8;t2472;2021-04-14
œl¹skie;Rybnik;86;6.24;1;0;1;91;34;1555;284;89;188;7;t2473;2021-04-14
œl¹skie;Siemianowice Œl¹skie;41;6.16;1;1;0;52;33;653;168;43;116;9;t2474;2021-04-14
œl¹skie;Sosnowiec;173;8.69;10;0;10;205;89;2225;591;183;394;14;t2475;2021-04-14
œl¹skie;Œwiêtoch³owice;37;7.50;0;0;0;65;3;511;121;38;82;1;t2476;2021-04-14
œl¹skie;Tychy;107;8.40;4;0;4;119;70;1792;349;113;228;8;t2477;2021-04-14
œl¹skie;Zabrze;85;4.95;4;1;3;120;54;1411;365;92;270;3;t2478;2021-04-14
œl¹skie;¯ory;46;7.34;3;0;3;73;19;957;140;46;92;2;t2479;2021-04-14
œwiêtokrzyskie;buski;49;6.86;7;2;5;41;18;595;223;50;163;10;t2601;2021-04-14
œwiêtokrzyskie;jêdrzejowski;52;6.10;6;6;0;51;25;878;183;53;116;14;t2602;2021-04-14
œwiêtokrzyskie;kazimierski;19;5.67;2;1;1;27;9;484;82;20;57;5;t2603;2021-04-14
œwiêtokrzyskie;kielecki;91;4.31;2;0;2;95;39;1544;436;96;321;19;t2604;2021-04-14
œwiêtokrzyskie;konecki;53;6.66;6;1;5;66;17;784;203;55;143;5;t2605;2021-04-14
œwiêtokrzyskie;opatowski;19;3.67;1;0;1;23;3;345;81;20;59;2;t2606;2021-04-14
œwiêtokrzyskie;ostrowiecki;47;4.33;8;0;8;62;16;754;210;49;147;14;t2607;2021-04-14
œwiêtokrzyskie;piñczowski;22;5.69;0;0;0;19;13;327;65;23;33;9;t2608;2021-04-14
œwiêtokrzyskie;sandomierski;30;3.91;5;0;5;46;17;789;173;41;124;8;t2609;2021-04-14
œwiêtokrzyskie;skar¿yski;25;3.40;4;0;4;38;17;653;145;25;116;4;t2610;2021-04-14
œwiêtokrzyskie;starachowicki;81;9.09;4;2;2;53;4;751;228;85;117;26;t2611;2021-04-14
œwiêtokrzyskie;staszowski;11;1.54;2;0;2;31;24;642;76;11;65;0;t2612;2021-04-14
œwiêtokrzyskie;w³oszczowski;28;6.23;0;0;0;41;10;622;104;30;68;6;t2613;2021-04-14
œwiêtokrzyskie;Kielce;132;6.80;3;0;3;137;54;1278;539;133;377;29;t2661;2021-04-14
warmiñsko-mazurskie;bartoszycki;18;3.16;0;0;0;25;5;326;67;21;44;2;t2801;2021-04-14
warmiñsko-mazurskie;braniewski;14;3.42;0;0;0;28;8;354;68;14;53;1;t2802;2021-04-14
warmiñsko-mazurskie;dzia³dowski;28;4.31;0;0;0;29;10;363;137;33;104;0;t2803;2021-04-14
warmiñsko-mazurskie;elbl¹ski;16;2.80;1;0;1;37;6;271;57;16;41;0;t2804;2021-04-14
warmiñsko-mazurskie;e³cki;31;3.38;0;0;0;49;8;541;166;31;135;0;t2805;2021-04-14
warmiñsko-mazurskie;gi¿ycki;23;4.07;0;0;0;48;16;410;101;23;77;1;t2806;2021-04-14
warmiñsko-mazurskie;i³awski;44;4.74;2;0;2;58;7;680;176;47;125;4;t2807;2021-04-14
warmiñsko-mazurskie;kêtrzyñski;14;2.26;0;0;0;28;6;305;83;15;67;1;t2808;2021-04-14
warmiñsko-mazurskie;lidzbarski;13;3.17;1;0;1;18;1;240;67;14;50;3;t2809;2021-04-14
warmiñsko-mazurskie;mr¹gowski;11;2.22;1;1;0;32;4;267;83;13;70;0;t2810;2021-04-14
warmiñsko-mazurskie;nidzicki;9;2.75;0;0;0;7;3;103;69;10;59;0;t2811;2021-04-14
warmiñsko-mazurskie;nowomiejski;19;4.34;1;0;1;40;12;360;95;19;76;0;t2812;2021-04-14
warmiñsko-mazurskie;olecki;29;8.52;1;0;1;25;5;243;64;29;35;0;t2813;2021-04-14
warmiñsko-mazurskie;olsztyñski;36;2.83;0;0;0;80;9;771;231;37;190;4;t2814;2021-04-14
warmiñsko-mazurskie;ostródzki;53;5.10;0;0;0;72;18;958;267;54;210;3;t2815;2021-04-14
warmiñsko-mazurskie;piski;11;1.97;2;2;0;21;3;250;84;11;73;0;t2816;2021-04-14
warmiñsko-mazurskie;szczycieñski;39;5.63;0;0;0;33;8;477;110;40;70;0;t2817;2021-04-14
warmiñsko-mazurskie;go³dapski;13;4.88;0;0;0;5;1;208;52;13;39;0;t2818;2021-04-14
warmiñsko-mazurskie;wêgorzewski;20;8.87;0;0;0;26;2;183;51;20;30;1;t2819;2021-04-14
warmiñsko-mazurskie;Elbl¹g;34;2.85;2;0;2;65;30;759;179;35;144;0;t2861;2021-04-14
warmiñsko-mazurskie;Olsztyn;45;2.62;1;0;1;103;28;960;343;48;289;6;t2862;2021-04-14
wielkopolskie;chodzieski;27;5.75;0;0;0;38;14;399;73;27;44;2;t3001;2021-04-14
wielkopolskie;czarnkowsko-trzcianecki;48;5.53;2;2;0;65;21;947;180;51;125;4;t3002;2021-04-14
wielkopolskie;gnieŸnieñski;81;5.57;1;1;0;96;50;1638;299;85;209;5;t3003;2021-04-14
wielkopolskie;gostyñski;41;5.40;0;0;0;53;7;641;112;41;71;0;t3004;2021-04-14
wielkopolskie;grodziski;47;9.05;0;0;0;35;9;504;134;49;85;0;t3005;2021-04-14
wielkopolskie;jarociñski;56;7.83;0;0;0;43;13;780;164;60;103;1;t3006;2021-04-14
wielkopolskie;kaliski;56;6.74;6;0;6;58;6;894;218;58;159;1;t3007;2021-04-14
wielkopolskie;kêpiñski;22;3.90;1;1;0;12;8;346;104;24;76;4;t3008;2021-04-14
wielkopolskie;kolski;32;3.70;3;1;2;38;7;606;176;34;137;5;t3009;2021-04-14
wielkopolskie;koniñski;61;4.69;0;0;0;71;7;1003;250;62;183;5;t3010;2021-04-14
wielkopolskie;koœciañski;68;8.60;1;1;0;80;18;994;218;70;148;0;t3011;2021-04-14
wielkopolskie;krotoszyñski;30;3.89;5;5;0;34;16;738;119;31;87;1;t3012;2021-04-14
wielkopolskie;leszczyñski;46;7.99;0;0;0;51;15;658;103;46;56;1;t3013;2021-04-14
wielkopolskie;miêdzychodzki;26;7.09;0;0;0;24;3;347;72;27;45;0;t3014;2021-04-14
wielkopolskie;nowotomyski;46;6.08;1;0;1;69;22;1025;165;46;116;3;t3015;2021-04-14
wielkopolskie;obornicki;56;9.36;4;1;3;68;15;961;147;61;80;6;t3016;2021-04-14
wielkopolskie;ostrowski;125;7.74;3;3;0;134;39;1714;342;129;207;6;t3017;2021-04-14
wielkopolskie;ostrzeszowski;25;4.51;0;0;0;15;6;351;84;28;55;1;t3018;2021-04-14
wielkopolskie;pilski;61;4.49;1;1;0;76;15;979;215;64;150;1;t3019;2021-04-14
wielkopolskie;pleszewski;38;6.04;3;1;2;30;12;698;129;39;89;1;t3020;2021-04-14
wielkopolskie;poznañski;353;8.75;10;7;3;482;182;6528;1303;360;927;16;t3021;2021-04-14
wielkopolskie;rawicki;27;4.48;4;0;4;51;21;699;92;27;65;0;t3022;2021-04-14
wielkopolskie;s³upecki;55;9.32;2;2;0;39;9;450;163;58;105;0;t3023;2021-04-14
wielkopolskie;szamotulski;142;15.48;1;0;1;87;22;1483;284;145;137;2;t3024;2021-04-14
wielkopolskie;œredzki;32;5.42;2;2;0;53;18;932;147;33;114;0;t3025;2021-04-14
wielkopolskie;œremski;40;6.51;1;0;1;52;8;685;138;41;96;1;t3026;2021-04-14
wielkopolskie;turecki;41;4.89;1;0;1;57;7;872;145;41;102;2;t3027;2021-04-14
wielkopolskie;w¹growiecki;47;6.69;1;0;1;39;21;795;148;49;98;1;t3028;2021-04-14
wielkopolskie;wolsztyñski;40;6.95;5;0;5;51;6;630;124;40;84;0;t3029;2021-04-14
wielkopolskie;wrzesiñski;63;8.07;1;0;1;63;31;1026;157;64;92;1;t3030;2021-04-14
wielkopolskie;z³otowski;11;1.59;0;0;0;48;8;532;109;12;97;0;t3031;2021-04-14
wielkopolskie;Kalisz;78;7.82;7;2;5;93;18;922;207;83;124;0;t3061;2021-04-14
wielkopolskie;Konin;51;6.97;2;0;2;49;15;483;185;54;128;3;t3062;2021-04-14
wielkopolskie;Leszno;44;6.95;0;0;0;48;16;661;150;45;102;3;t3063;2021-04-14
wielkopolskie;Poznañ;477;8.94;12;11;1;517;202;6292;1890;500;1365;25;t3064;2021-04-14
zachodniopomorskie;bia³ogardzki;21;4.43;1;0;1;33;5;259;79;23;54;2;t3201;2021-04-14
zachodniopomorskie;choszczeñski;30;6.25;1;0;1;29;6;272;94;33;53;8;t3202;2021-04-14
zachodniopomorskie;drawski;26;4.57;0;0;0;30;8;378;140;28;101;11;t3203;2021-04-14
zachodniopomorskie;goleniowski;65;7.89;2;0;2;65;15;799;209;69;140;0;t3204;2021-04-14
zachodniopomorskie;gryficki;44;7.33;1;0;1;35;10;474;133;48;80;5;t3205;2021-04-14
zachodniopomorskie;gryfiñski;36;4.41;1;0;1;47;13;547;283;38;237;8;t3206;2021-04-14
zachodniopomorskie;kamieñski;16;3.41;0;0;0;20;5;299;92;19;70;3;t3207;2021-04-14
zachodniopomorskie;ko³obrzeski;38;4.79;1;0;1;59;10;476;183;41;142;0;t3208;2021-04-14
zachodniopomorskie;koszaliñski;20;3.01;0;0;0;29;7;500;109;21;87;1;t3209;2021-04-14
zachodniopomorskie;myœliborski;30;4.59;0;0;0;36;13;573;142;35;107;0;t3210;2021-04-14
zachodniopomorskie;policki;47;5.79;0;0;0;64;33;847;194;49;133;12;t3211;2021-04-14
zachodniopomorskie;pyrzycki;35;8.92;1;0;1;39;12;348;126;37;83;6;t3212;2021-04-14
zachodniopomorskie;s³awieñski;28;5.00;9;0;9;50;16;535;94;31;60;3;t3213;2021-04-14
zachodniopomorskie;stargardzki;44;3.66;2;0;2;80;19;1017;193;51;139;3;t3214;2021-04-14
zachodniopomorskie;szczecinecki;30;3.88;0;0;0;61;15;516;148;31;117;0;t3215;2021-04-14
zachodniopomorskie;œwidwiñski;13;2.79;1;0;1;21;3;211;74;14;59;1;t3216;2021-04-14
zachodniopomorskie;wa³ecki;14;2.65;1;0;1;33;2;340;84;14;69;1;t3217;2021-04-14
zachodniopomorskie;³obeski;16;4.38;0;0;0;19;4;197;76;18;55;3;t3218;2021-04-14
zachodniopomorskie;Koszalin;33;3.09;1;0;1;78;23;889;235;37;197;1;t3261;2021-04-14
zachodniopomorskie;Szczecin;216;5.39;2;0;2;322;127;2991;938;242;661;35;t3262;2021-04-14
zachodniopomorskie;Œwinoujœcie;22;5.38;0;0;0;49;5;256;141;22;116;3;t3263;2021-04-14
