wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bytom;0;0;0;0;0;1;1;75;131;0;131;0;t2462;2021-06-13
œl¹skie;Chorzów;1;0.09;0;0;0;0;2;65;85;1;84;0;t2463;2021-06-13
œl¹skie;Czêstochowa;1;0.05;0;0;0;0;2;209;205;1;204;0;t2464;2021-06-13
œl¹skie;D¹browa Górnicza;0;0;0;0;0;2;0;92;115;0;114;1;t2465;2021-06-13
œl¹skie;Gliwice;1;0.06;0;0;0;1;3;282;204;1;203;0;t2466;2021-06-13
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;1;1;29;96;0;95;1;t2467;2021-06-13
œl¹skie;Jaworzno;0;0;0;0;0;1;1;54;44;0;44;0;t2468;2021-06-13
œl¹skie;Katowice;0;0;0;0;0;0;2;505;405;0;405;0;t2469;2021-06-13
œl¹skie;Mys³owice;0;0;0;0;0;0;0;58;65;0;65;0;t2470;2021-06-13
œl¹skie;Piekary Œl¹skie;1;0.18;0;0;0;0;1;32;32;1;31;0;t2471;2021-06-13
œl¹skie;Ruda Œl¹ska;1;0.07;0;0;0;0;1;156;144;2;142;0;t2472;2021-06-13
œl¹skie;Rybnik;1;0.07;0;0;0;1;0;107;83;1;82;0;t2473;2021-06-13
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;0;0;34;41;0;41;0;t2474;2021-06-13
œl¹skie;Sosnowiec;0;0;0;0;0;0;0;170;129;0;129;0;t2475;2021-06-13
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;0;0;32;38;0;37;1;t2476;2021-06-13
œl¹skie;Tychy;0;0;0;0;0;0;0;108;163;0;163;0;t2477;2021-06-13
œl¹skie;Zabrze;0;0;0;0;0;2;2;103;104;0;103;1;t2478;2021-06-13
œl¹skie;¯ory;0;0;0;0;0;0;0;86;46;0;46;0;t2479;2021-06-13
œwiêtokrzyskie;buski;0;0;0;0;0;0;0;543;74;0;74;0;t2601;2021-06-13
œwiêtokrzyskie;jêdrzejowski;0;0;0;0;0;2;2;28;61;0;61;0;t2602;2021-06-13
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;55;34;0;34;0;t2603;2021-06-13
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;2;5;138;157;2;154;1;t2604;2021-06-13
œwiêtokrzyskie;konecki;1;0.13;0;0;0;1;0;69;76;2;74;0;t2605;2021-06-13
œwiêtokrzyskie;opatowski;0;0;0;0;0;0;0;38;22;0;21;1;t2606;2021-06-13
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;2;0;38;71;1;69;1;t2607;2021-06-13
œwiêtokrzyskie;piñczowski;0;0;0;0;0;1;0;40;32;0;32;0;t2608;2021-06-13
œwiêtokrzyskie;sandomierski;1;0.13;0;0;0;0;0;40;59;1;58;0;t2609;2021-06-13
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;1;2;63;54;0;53;1;t2610;2021-06-13
œwiêtokrzyskie;starachowicki;0;0;0;0;0;0;1;39;51;0;51;0;t2611;2021-06-13
œwiêtokrzyskie;staszowski;0;0;0;0;0;0;0;50;26;1;25;0;t2612;2021-06-13
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;1;1;16;45;1;44;0;t2613;2021-06-13
œwiêtokrzyskie;Kielce;0;0;0;0;0;0;2;138;196;0;194;2;t2661;2021-06-13
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;2;0;29;14;0;14;0;t2801;2021-06-13
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;24;22;0;22;0;t2802;2021-06-13
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;1;0;54;24;0;24;0;t2803;2021-06-13
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;1;3;48;49;0;49;0;t2804;2021-06-13
warmiñsko-mazurskie;e³cki;0;0;0;0;0;0;1;47;30;0;30;0;t2805;2021-06-13
warmiñsko-mazurskie;gi¿ycki;0;0;0;0;0;0;0;20;33;0;33;0;t2806;2021-06-13
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;0;1;134;62;2;60;0;t2807;2021-06-13
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;0;0;13;26;1;25;0;t2808;2021-06-13
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;0;0;35;11;0;11;0;t2809;2021-06-13
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;2;51;19;0;19;0;t2810;2021-06-13
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;9;12;0;12;0;t2811;2021-06-13
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;0;34;20;0;20;0;t2812;2021-06-13
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;2;25;21;0;21;0;t2813;2021-06-13
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;0;1;58;57;0;56;1;t2814;2021-06-13
warmiñsko-mazurskie;ostródzki;1;0.10;0;0;0;0;0;75;74;1;72;1;t2815;2021-06-13
warmiñsko-mazurskie;piski;0;0;0;0;0;0;0;20;66;0;66;0;t2816;2021-06-13
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;1;0;41;21;0;21;0;t2817;2021-06-13
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;10;13;0;13;0;t2818;2021-06-13
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;0;0;7;6;0;6;0;t2819;2021-06-13
warmiñsko-mazurskie;Elbl¹g;0;0;0;0;0;1;0;76;72;0;72;0;t2861;2021-06-13
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;0;2;65;89;0;89;0;t2862;2021-06-13
wielkopolskie;chodzieski;0;0;0;0;0;0;1;38;21;0;21;0;t3001;2021-06-13
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;1;1;43;37;0;36;1;t3002;2021-06-13
wielkopolskie;gnieŸnieñski;1;0.07;0;0;0;0;2;115;76;1;75;0;t3003;2021-06-13
wielkopolskie;gostyñski;0;0;0;0;0;0;2;53;34;0;33;1;t3004;2021-06-13
wielkopolskie;grodziski;1;0.19;0;0;0;0;1;46;22;2;20;0;t3005;2021-06-13
wielkopolskie;jarociñski;0;0;0;0;0;0;1;181;47;0;47;0;t3006;2021-06-13
wielkopolskie;kaliski;0;0;0;0;0;0;1;235;41;0;40;1;t3007;2021-06-13
wielkopolskie;kêpiñski;0;0;0;0;0;0;2;72;43;0;43;0;t3008;2021-06-13
wielkopolskie;kolski;0;0;0;0;0;0;0;113;41;0;41;0;t3009;2021-06-13
wielkopolskie;koniñski;0;0;0;0;0;0;3;81;43;0;43;0;t3010;2021-06-13
wielkopolskie;koœciañski;0;0;0;0;0;0;1;58;56;0;55;1;t3011;2021-06-13
wielkopolskie;krotoszyñski;0;0;0;0;0;0;1;49;42;0;42;0;t3012;2021-06-13
wielkopolskie;leszczyñski;0;0;0;0;0;2;0;145;26;0;26;0;t3013;2021-06-13
wielkopolskie;miêdzychodzki;0;0;0;0;0;3;0;39;25;0;25;0;t3014;2021-06-13
wielkopolskie;nowotomyski;0;0;0;0;0;0;2;181;35;0;35;0;t3015;2021-06-13
wielkopolskie;obornicki;0;0;0;0;0;0;1;65;18;0;18;0;t3016;2021-06-13
wielkopolskie;ostrowski;0;0;0;0;0;0;1;122;108;0;108;0;t3017;2021-06-13
wielkopolskie;ostrzeszowski;0;0;0;0;0;0;1;34;29;0;29;0;t3018;2021-06-13
wielkopolskie;pilski;0;0;0;0;0;4;0;69;64;0;64;0;t3019;2021-06-13
wielkopolskie;pleszewski;0;0;0;0;0;0;0;69;38;0;37;1;t3020;2021-06-13
wielkopolskie;poznañski;3;0.07;0;0;0;2;4;604;352;3;349;0;t3021;2021-06-13
wielkopolskie;rawicki;0;0;0;0;0;0;0;22;17;0;17;0;t3022;2021-06-13
wielkopolskie;s³upecki;0;0;0;0;0;0;2;23;16;0;16;0;t3023;2021-06-13
wielkopolskie;szamotulski;1;0.11;0;0;0;3;1;117;61;1;60;0;t3024;2021-06-13
wielkopolskie;œredzki;1;0.17;0;0;0;0;4;97;28;2;26;0;t3025;2021-06-13
wielkopolskie;œremski;0;0;0;0;0;0;1;61;26;0;26;0;t3026;2021-06-13
wielkopolskie;turecki;0;0;0;0;0;1;2;71;46;0;46;0;t3027;2021-06-13
wielkopolskie;w¹growiecki;0;0;0;0;0;1;0;54;29;0;29;0;t3028;2021-06-13
wielkopolskie;wolsztyñski;0;0;0;0;0;0;4;113;30;0;30;0;t3029;2021-06-13
wielkopolskie;wrzesiñski;0;0;0;0;0;0;1;112;32;0;32;0;t3030;2021-06-13
wielkopolskie;z³otowski;1;0.14;0;0;0;12;1;66;44;1;43;0;t3031;2021-06-13
wielkopolskie;Kalisz;3;0.30;0;0;0;1;0;73;54;3;51;0;t3061;2021-06-13
wielkopolskie;Konin;0;0;0;0;0;0;1;36;14;0;14;0;t3062;2021-06-13
wielkopolskie;Leszno;0;0;0;0;0;2;2;60;31;0;30;1;t3063;2021-06-13
wielkopolskie;Poznañ;3;0.06;1;0;1;6;9;1021;534;3;530;1;t3064;2021-06-13
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;2;1;36;44;0;44;0;t3201;2021-06-13
zachodniopomorskie;choszczeñski;0;0;0;0;0;5;0;38;39;0;39;0;t3202;2021-06-13
zachodniopomorskie;drawski;0;0;0;0;0;0;0;40;34;0;34;0;t3203;2021-06-13
zachodniopomorskie;goleniowski;1;0.12;0;0;0;1;0;78;76;1;75;0;t3204;2021-06-13
zachodniopomorskie;gryficki;2;0.33;0;0;0;3;0;146;28;2;26;0;t3205;2021-06-13
zachodniopomorskie;gryfiñski;0;0;0;0;0;3;4;77;46;0;46;0;t3206;2021-06-13
zachodniopomorskie;kamieñski;0;0;0;0;0;11;0;73;41;0;41;0;t3207;2021-06-13
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;2;1;113;63;1;62;0;t3208;2021-06-13
zachodniopomorskie;koszaliñski;0;0;0;0;0;2;1;90;55;0;55;0;t3209;2021-06-13
zachodniopomorskie;myœliborski;0;0;0;0;0;2;1;75;33;0;33;0;t3210;2021-06-13
zachodniopomorskie;policki;0;0;0;0;0;3;1;90;63;1;61;1;t3211;2021-06-13
zachodniopomorskie;pyrzycki;0;0;0;0;0;1;0;16;15;0;15;0;t3212;2021-06-13
zachodniopomorskie;s³awieñski;0;0;0;0;0;2;0;66;41;0;41;0;t3213;2021-06-13
zachodniopomorskie;stargardzki;0;0;0;0;0;4;0;73;62;0;62;0;t3214;2021-06-13
zachodniopomorskie;szczecinecki;0;0;0;0;0;2;0;37;28;0;28;0;t3215;2021-06-13
zachodniopomorskie;œwidwiñski;0;0;0;0;0;1;0;24;27;0;27;0;t3216;2021-06-13
zachodniopomorskie;wa³ecki;1;0.19;0;0;0;1;0;37;46;1;42;3;t3217;2021-06-13
zachodniopomorskie;³obeski;0;0;0;0;0;4;0;13;35;0;34;1;t3218;2021-06-13
zachodniopomorskie;Koszalin;1;0.09;0;0;0;2;2;137;130;1;129;0;t3261;2021-06-13
zachodniopomorskie;Szczecin;1;0.02;0;0;0;6;7;489;367;2;364;1;t3262;2021-06-13
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;36;0;68;90;0;90;0;t3263;2021-06-13
