wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;Toruñ;1;0.05;0;0;0;0;1;175;93;2;91;0;t0463;2021-09-19
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;0;1;75;37;0;37;0;t0464;2021-09-19
lubelskie;bialski;4;0.36;0;0;0;0;4;390;59;4;55;0;t0601;2021-09-19
lubelskie;bi³gorajski;0;0;0;0;0;1;8;229;36;0;36;0;t0602;2021-09-19
lubelskie;che³mski;2;0.26;0;0;0;0;4;81;27;2;25;0;t0603;2021-09-19
lubelskie;hrubieszowski;0;0;0;0;0;0;0;65;23;0;23;0;t0604;2021-09-19
lubelskie;janowski;1;0.22;0;0;0;0;3;280;12;1;11;0;t0605;2021-09-19
lubelskie;krasnostawski;2;0.32;0;0;0;0;2;79;38;2;36;0;t0606;2021-09-19
lubelskie;kraœnicki;1;0.11;0;0;0;0;4;471;78;1;77;0;t0607;2021-09-19
lubelskie;lubartowski;0;0;0;0;0;3;3;104;35;0;35;0;t0608;2021-09-19
lubelskie;lubelski;10;0.64;0;0;0;0;5;608;99;10;89;0;t0609;2021-09-19
lubelskie;³êczyñski;5;0.87;0;0;0;0;5;290;27;5;22;0;t0610;2021-09-19
lubelskie;³ukowski;5;0.47;0;0;0;0;3;126;30;5;25;0;t0611;2021-09-19
lubelskie;opolski;0;0;0;0;0;0;2;853;26;0;26;0;t0612;2021-09-19
lubelskie;parczewski;0;0;0;0;0;0;1;57;6;0;6;0;t0613;2021-09-19
lubelskie;pu³awski;2;0.18;0;0;0;0;2;318;54;2;52;0;t0614;2021-09-19
lubelskie;radzyñski;0;0;0;0;0;0;3;88;38;0;38;0;t0615;2021-09-19
lubelskie;rycki;1;0.18;0;0;0;1;0;64;21;1;20;0;t0616;2021-09-19
lubelskie;œwidnicki;1;0.14;0;0;0;0;2;172;22;1;21;0;t0617;2021-09-19
lubelskie;tomaszowski;0;0;0;0;0;0;3;72;34;0;34;0;t0618;2021-09-19
lubelskie;w³odawski;3;0.79;0;0;0;0;0;31;25;3;22;0;t0619;2021-09-19
lubelskie;zamojski;0;0;0;0;0;0;0;105;36;0;36;0;t0620;2021-09-19
lubelskie;Bia³a Podlaska;1;0.17;0;0;0;0;2;119;31;1;30;0;t0661;2021-09-19
lubelskie;Che³m;1;0.16;0;0;0;0;4;80;33;1;32;0;t0662;2021-09-19
lubelskie;Lublin;3;0.09;0;0;0;5;16;800;235;3;232;0;t0663;2021-09-19
lubelskie;Zamoœæ;0;0;0;0;0;0;0;32;16;0;16;0;t0664;2021-09-19
lubuskie;gorzowski;0;0;0;0;0;1;1;149;26;0;26;0;t0801;2021-09-19
lubuskie;kroœnieñski;0;0;0;0;0;0;0;103;27;0;27;0;t0802;2021-09-19
lubuskie;miêdzyrzecki;0;0;0;0;0;0;0;127;66;0;65;1;t0803;2021-09-19
lubuskie;nowosolski;0;0;0;0;0;0;0;96;46;0;46;0;t0804;2021-09-19
lubuskie;s³ubicki;0;0;0;0;0;0;0;84;33;0;33;0;t0805;2021-09-19
lubuskie;strzelecko-drezdenecki;1;0.20;0;0;0;0;0;31;18;1;17;0;t0806;2021-09-19
lubuskie;sulêciñski;2;0.57;0;0;0;0;1;353;36;2;34;0;t0807;2021-09-19
lubuskie;œwiebodziñski;0;0;0;0;0;0;0;131;25;0;25;0;t0808;2021-09-19
lubuskie;zielonogórski;5;0.66;0;0;0;0;0;285;38;5;33;0;t0809;2021-09-19
lubuskie;¿agañski;0;0;0;0;0;0;3;81;32;0;31;1;t0810;2021-09-19
lubuskie;¿arski;1;0.10;0;0;0;0;0;128;39;1;38;0;t0811;2021-09-19
lubuskie;wschowski;0;0;0;0;0;0;0;126;32;0;32;0;t0812;2021-09-19
lubuskie;Gorzów Wielkopolski;3;0.24;0;0;0;3;1;241;66;3;63;0;t0861;2021-09-19
lubuskie;Zielona Góra;2;0.14;0;0;0;0;0;411;63;2;61;0;t0862;2021-09-19
³ódzkie;be³chatowski;0;0;0;0;0;0;2;164;34;0;33;1;t1001;2021-09-19
³ódzkie;kutnowski;5;0.52;0;0;0;0;3;214;55;5;50;0;t1002;2021-09-19
³ódzkie;³aski;0;0;0;0;0;0;1;69;18;0;18;0;t1003;2021-09-19
³ódzkie;³êczycki;0;0;0;0;0;0;0;96;42;0;42;0;t1004;2021-09-19
³ódzkie;³owicki;2;0.26;0;0;0;0;0;105;44;2;42;0;t1005;2021-09-19
³ódzkie;³ódzki wschodni;1;0.14;0;0;0;0;1;141;37;1;36;0;t1006;2021-09-19
³ódzkie;opoczyñski;0;0;0;0;0;0;0;29;21;0;21;0;t1007;2021-09-19
³ódzkie;pabianicki;1;0.08;0;0;0;0;0;137;71;1;70;0;t1008;2021-09-19
³ódzkie;pajêczañski;0;0;0;0;0;0;0;46;18;0;18;0;t1009;2021-09-19
³ódzkie;piotrkowski;0;0;0;0;0;1;0;144;37;0;37;0;t1010;2021-09-19
³ódzkie;poddêbicki;1;0.24;0;0;0;0;0;100;23;1;22;0;t1011;2021-09-19
³ódzkie;radomszczañski;5;0.45;0;0;0;0;2;129;100;5;95;0;t1012;2021-09-19
³ódzkie;rawski;0;0;0;0;0;0;0;1799;23;0;23;0;t1013;2021-09-19
³ódzkie;sieradzki;0;0;0;0;0;0;0;179;65;0;65;0;t1014;2021-09-19
³ódzkie;skierniewicki;0;0;0;0;0;0;0;264;16;0;16;0;t1015;2021-09-19
³ódzkie;tomaszowski;2;0.17;0;0;0;0;5;160;55;4;51;0;t1016;2021-09-19
³ódzkie;wieluñski;0;0;0;0;0;0;0;90;20;0;20;0;t1017;2021-09-19
³ódzkie;wieruszowski;0;0;0;0;0;0;0;116;20;0;20;0;t1018;2021-09-19
³ódzkie;zduñskowolski;0;0;0;0;0;0;1;88;33;1;32;0;t1019;2021-09-19
³ódzkie;zgierski;2;0.12;0;0;0;0;0;375;90;2;88;0;t1020;2021-09-19
³ódzkie;brzeziñski;0;0;0;0;0;1;0;63;15;0;15;0;t1021;2021-09-19
³ódzkie;£ódŸ;9;0.13;0;0;0;1;7;1671;588;12;575;1;t1061;2021-09-19
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;0;0;113;30;0;30;0;t1062;2021-09-19
³ódzkie;Skierniewice;0;0;0;0;0;0;0;54;21;0;21;0;t1063;2021-09-19
ma³opolskie;bocheñski;1;0.09;0;0;0;0;4;158;84;1;83;0;t1201;2021-09-19
ma³opolskie;brzeski;3;0.32;0;0;0;0;3;58;97;3;94;0;t1202;2021-09-19
ma³opolskie;chrzanowski;3;0.24;0;0;0;0;1;81;76;3;73;0;t1203;2021-09-19
ma³opolskie;d¹browski;0;0;0;0;0;0;0;45;26;0;26;0;t1204;2021-09-19
ma³opolskie;gorlicki;1;0.09;0;0;0;0;1;183;71;1;70;0;t1205;2021-09-19
ma³opolskie;krakowski;6;0.21;0;0;0;0;5;413;268;7;261;0;t1206;2021-09-19
ma³opolskie;limanowski;1;0.08;0;0;0;0;0;61;89;1;88;0;t1207;2021-09-19
ma³opolskie;miechowski;0;0;0;0;0;0;0;35;16;0;16;0;t1208;2021-09-19
ma³opolskie;myœlenicki;2;0.16;0;0;0;2;0;121;44;3;41;0;t1209;2021-09-19
ma³opolskie;nowos¹decki;1;0.05;0;0;0;0;5;119;127;1;126;0;t1210;2021-09-19
ma³opolskie;nowotarski;3;0.16;0;0;0;1;6;244;145;3;142;0;t1211;2021-09-19
ma³opolskie;olkuski;0;0;0;0;0;0;0;48;52;0;52;0;t1212;2021-09-19
ma³opolskie;oœwiêcimski;0;0;0;0;0;0;0;85;47;0;47;0;t1213;2021-09-19
ma³opolskie;proszowicki;0;0;0;0;0;0;1;82;21;0;21;0;t1214;2021-09-19
ma³opolskie;suski;1;0.12;0;0;0;0;0;48;76;1;75;0;t1215;2021-09-19
ma³opolskie;tarnowski;0;0;0;0;0;1;0;108;127;0;127;0;t1216;2021-09-19
ma³opolskie;tatrzañski;0;0;0;0;0;0;3;113;97;0;97;0;t1217;2021-09-19
ma³opolskie;wadowicki;1;0.06;0;0;0;0;0;98;71;2;69;0;t1218;2021-09-19
ma³opolskie;wielicki;3;0.23;0;0;0;0;0;148;82;3;78;1;t1219;2021-09-19
ma³opolskie;Kraków;12;0.15;0;0;0;0;10;1487;801;13;787;1;t1261;2021-09-19
ma³opolskie;Nowy S¹cz;0;0;0;0;0;0;3;57;48;0;48;0;t1262;2021-09-19
ma³opolskie;Tarnów;0;0;0;0;0;0;0;97;58;0;58;0;t1263;2021-09-19
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;562;19;0;19;0;t1401;2021-09-19
mazowieckie;ciechanowski;0;0;0;0;0;0;1;81;35;0;35;0;t1402;2021-09-19
mazowieckie;garwoliñski;1;0.09;0;0;0;0;0;392;28;1;27;0;t1403;2021-09-19
mazowieckie;gostyniñski;0;0;0;0;0;0;0;71;20;0;20;0;t1404;2021-09-19
mazowieckie;grodziski;2;0.21;0;0;0;0;0;407;42;2;40;0;t1405;2021-09-19
mazowieckie;grójecki;2;0.20;0;0;0;0;0;7805;67;2;65;0;t1406;2021-09-19
mazowieckie;kozienicki;1;0.17;0;0;0;0;0;298;34;1;33;0;t1407;2021-09-19
mazowieckie;legionowski;0;0;0;0;0;0;0;264;41;0;41;0;t1408;2021-09-19
mazowieckie;lipski;0;0;0;0;0;0;0;99;14;0;14;0;t1409;2021-09-19
mazowieckie;³osicki;1;0.33;0;0;0;0;1;106;10;2;8;0;t1410;2021-09-19
mazowieckie;makowski;0;0;0;0;0;0;2;32;24;0;24;0;t1411;2021-09-19
mazowieckie;miñski;1;0.06;0;0;0;1;1;231;85;1;84;0;t1412;2021-09-19
mazowieckie;m³awski;0;0;0;0;0;0;0;253;22;0;22;0;t1413;2021-09-19
mazowieckie;nowodworski;1;0.13;0;0;0;0;1;261;26;1;25;0;t1414;2021-09-19
mazowieckie;ostro³êcki;0;0;0;0;0;0;0;75;18;0;17;1;t1415;2021-09-19
mazowieckie;ostrowski;0;0;0;0;0;0;0;62;30;0;30;0;t1416;2021-09-19
mazowieckie;otwocki;0;0;0;0;0;2;1;472;56;0;56;0;t1417;2021-09-19
mazowieckie;piaseczyñski;1;0.05;0;0;0;0;2;1272;157;1;154;2;t1418;2021-09-19
mazowieckie;p³ocki;0;0;0;0;0;0;0;189;34;0;34;0;t1419;2021-09-19
mazowieckie;p³oñski;0;0;0;0;0;0;2;866;14;0;14;0;t1420;2021-09-19
mazowieckie;pruszkowski;9;0.54;0;0;0;1;2;802;94;9;84;1;t1421;2021-09-19
mazowieckie;przasnyski;0;0;0;0;0;0;1;22;20;0;20;0;t1422;2021-09-19
mazowieckie;przysuski;0;0;0;0;0;0;0;112;8;0;8;0;t1423;2021-09-19
mazowieckie;pu³tuski;0;0;0;0;0;0;0;57;15;0;15;0;t1424;2021-09-19
mazowieckie;radomski;3;0.20;0;0;0;0;4;427;80;3;76;1;t1425;2021-09-19
mazowieckie;siedlecki;1;0.12;0;0;0;2;1;266;24;1;23;0;t1426;2021-09-19
mazowieckie;sierpecki;0;0;0;0;0;0;0;30;21;0;21;0;t1427;2021-09-19
mazowieckie;sochaczewski;0;0;0;0;0;0;0;793;20;0;20;0;t1428;2021-09-19
mazowieckie;soko³owski;0;0;0;0;0;0;1;73;32;0;32;0;t1429;2021-09-19
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;25;13;0;13;0;t1430;2021-09-19
mazowieckie;warszawski zachodni;0;0;0;0;0;1;0;550;61;1;60;0;t1432;2021-09-19
mazowieckie;wêgrowski;1;0.15;0;0;0;1;2;397;16;1;15;0;t1433;2021-09-19
mazowieckie;wo³omiñski;3;0.12;0;0;0;0;5;707;125;5;118;2;t1434;2021-09-19
mazowieckie;wyszkowski;0;0;0;0;0;0;0;66;36;0;36;0;t1435;2021-09-19
mazowieckie;zwoleñski;0;0;0;0;0;0;0;93;12;0;12;0;t1436;2021-09-19
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;15;17;0;17;0;t1437;2021-09-19
mazowieckie;¿yrardowski;1;0.13;0;0;0;1;0;363;63;1;62;0;t1438;2021-09-19
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;32;18;0;18;0;t1461;2021-09-19
mazowieckie;P³ock;0;0;0;0;0;0;0;220;55;0;55;0;t1462;2021-09-19
mazowieckie;Radom;4;0.19;0;0;0;0;7;336;143;4;139;0;t1463;2021-09-19
mazowieckie;Siedlce;2;0.26;0;0;0;0;0;286;32;2;30;0;t1464;2021-09-19
mazowieckie;Warszawa;30;0.17;0;0;0;55;23;6850;1350;31;1316;3;t1465;2021-09-19
opolskie;brzeski;0;0;0;0;0;0;1;72;20;0;20;0;t1601;2021-09-19
opolskie;g³ubczycki;0;0;0;0;0;0;0;56;31;0;31;0;t1602;2021-09-19
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;0;113;50;0;50;0;t1603;2021-09-19
opolskie;kluczborski;0;0;0;0;0;0;0;41;32;0;32;0;t1604;2021-09-19
opolskie;krapkowicki;3;0.47;0;0;0;0;1;118;15;3;12;0;t1605;2021-09-19
opolskie;namys³owski;0;0;0;0;0;0;0;100;19;0;19;0;t1606;2021-09-19
opolskie;nyski;0;0;0;0;0;0;2;65;26;0;25;1;t1607;2021-09-19
opolskie;oleski;0;0;0;0;0;0;0;55;28;0;28;0;t1608;2021-09-19
opolskie;opolski;0;0;0;0;0;1;3;148;56;1;55;0;t1609;2021-09-19
opolskie;prudnicki;0;0;0;0;0;0;0;13;20;0;20;0;t1610;2021-09-19
opolskie;strzelecki;0;0;0;0;0;0;0;81;35;0;35;0;t1611;2021-09-19
opolskie;Opole;1;0.08;0;0;0;3;0;822;56;2;53;1;t1661;2021-09-19
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;12;11;0;11;0;t1801;2021-09-19
podkarpackie;brzozowski;0;0;0;0;0;0;4;43;19;0;19;0;t1802;2021-09-19
podkarpackie;dêbicki;0;0;0;0;0;0;1;110;75;0;75;0;t1803;2021-09-19
podkarpackie;jaros³awski;0;0;0;0;0;0;1;79;62;0;62;0;t1804;2021-09-19
podkarpackie;jasielski;5;0.44;0;0;0;0;0;32;95;6;87;2;t1805;2021-09-19
podkarpackie;kolbuszowski;0;0;0;0;0;0;0;49;44;0;44;0;t1806;2021-09-19
podkarpackie;kroœnieñski;2;0.18;0;0;0;1;2;57;48;2;45;1;t1807;2021-09-19
podkarpackie;le¿ajski;1;0.14;0;0;0;0;6;73;53;1;51;1;t1808;2021-09-19
podkarpackie;lubaczowski;0;0;0;0;0;0;1;43;28;0;28;0;t1809;2021-09-19
podkarpackie;³añcucki;0;0;0;0;0;0;4;115;49;0;49;0;t1810;2021-09-19
podkarpackie;mielecki;0;0;0;0;0;0;0;91;82;0;81;1;t1811;2021-09-19
podkarpackie;ni¿añski;2;0.30;0;0;0;1;7;126;59;4;55;0;t1812;2021-09-19
podkarpackie;przemyski;6;0.81;0;0;0;0;1;103;65;6;59;0;t1813;2021-09-19
podkarpackie;przeworski;1;0.13;0;0;0;0;0;62;64;1;62;1;t1814;2021-09-19
podkarpackie;ropczycko-sêdziszowski;1;0.13;0;0;0;0;0;37;42;2;40;0;t1815;2021-09-19
podkarpackie;rzeszowski;0;0;0;0;0;4;2;188;114;1;113;0;t1816;2021-09-19
podkarpackie;sanocki;0;0;0;0;0;0;1;55;70;0;70;0;t1817;2021-09-19
podkarpackie;stalowowolski;0;0;0;0;0;0;3;215;60;2;58;0;t1818;2021-09-19
podkarpackie;strzy¿owski;1;0.16;0;0;0;0;0;21;48;1;47;0;t1819;2021-09-19
podkarpackie;tarnobrzeski;0;0;0;0;0;0;1;24;19;0;19;0;t1820;2021-09-19
podkarpackie;leski;0;0;0;0;0;0;0;19;13;0;13;0;t1821;2021-09-19
podkarpackie;Krosno;0;0;0;0;0;0;1;39;24;0;24;0;t1861;2021-09-19
podkarpackie;Przemyœl;2;0.33;0;0;0;0;0;88;49;2;47;0;t1862;2021-09-19
podkarpackie;Rzeszów;3;0.15;0;0;0;3;2;297;234;3;231;0;t1863;2021-09-19
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;0;20;28;0;28;0;t1864;2021-09-19
podlaskie;augustowski;1;0.17;0;0;0;0;1;28;18;1;17;0;t2001;2021-09-19
podlaskie;bia³ostocki;2;0.13;0;0;0;0;3;284;67;3;64;0;t2002;2021-09-19
podlaskie;bielski;0;0;0;0;0;0;0;169;30;0;30;0;t2003;2021-09-19
podlaskie;grajewski;1;0.21;0;0;0;2;1;110;25;1;24;0;t2004;2021-09-19
podlaskie;hajnowski;0;0;0;0;0;0;1;52;17;0;17;0;t2005;2021-09-19
podlaskie;kolneñski;0;0;0;0;0;0;0;7;9;0;9;0;t2006;2021-09-19
podlaskie;³om¿yñski;0;0;0;0;0;1;0;56;12;0;12;0;t2007;2021-09-19
podlaskie;moniecki;0;0;0;0;0;0;1;46;21;0;21;0;t2008;2021-09-19
podlaskie;sejneñski;0;0;0;0;0;0;1;29;5;0;5;0;t2009;2021-09-19
podlaskie;siemiatycki;2;0.46;0;0;0;0;1;80;18;2;16;0;t2010;2021-09-19
podlaskie;sokólski;2;0.30;0;0;0;0;5;131;27;2;25;0;t2011;2021-09-19
podlaskie;suwalski;0;0;0;0;0;0;0;31;8;0;8;0;t2012;2021-09-19
podlaskie;wysokomazowiecki;0;0;0;0;0;0;1;94;15;0;15;0;t2013;2021-09-19
podlaskie;zambrowski;0;0;0;0;0;1;0;84;17;0;17;0;t2014;2021-09-19
podlaskie;Bia³ystok;6;0.20;0;0;0;0;6;654;166;6;160;0;t2061;2021-09-19
podlaskie;£om¿a;0;0;0;0;0;0;0;46;22;0;22;0;t2062;2021-09-19
podlaskie;Suwa³ki;0;0;0;0;0;0;1;64;12;0;12;0;t2063;2021-09-19
pomorskie;bytowski;0;0;0;0;0;0;0;93;54;0;54;0;t2201;2021-09-19
pomorskie;chojnicki;1;0.10;0;0;0;0;0;66;38;1;37;0;t2202;2021-09-19
pomorskie;cz³uchowski;0;0;0;0;0;1;0;100;28;0;28;0;t2203;2021-09-19
pomorskie;gdañski;0;0;0;0;0;0;1;297;86;0;86;0;t2204;2021-09-19
pomorskie;kartuski;0;0;0;0;0;0;0;365;73;0;73;0;t2205;2021-09-19
pomorskie;koœcierski;2;0.27;0;0;0;1;1;61;80;2;78;0;t2206;2021-09-19
pomorskie;kwidzyñski;1;0.12;0;0;0;0;1;35;26;1;25;0;t2207;2021-09-19
pomorskie;lêborski;1;0.15;0;0;0;0;1;76;43;1;42;0;t2208;2021-09-19
pomorskie;malborski;0;0;0;0;0;0;1;47;26;0;26;0;t2209;2021-09-19
pomorskie;nowodworski;0;0;0;0;0;0;1;49;6;0;6;0;t2210;2021-09-19
pomorskie;pucki;0;0;0;0;0;0;1;132;42;0;41;1;t2211;2021-09-19
pomorskie;s³upski;1;0.10;0;0;0;0;5;143;73;1;72;0;t2212;2021-09-19
pomorskie;starogardzki;0;0;0;0;0;0;1;108;58;0;58;0;t2213;2021-09-19
pomorskie;tczewski;0;0;0;0;0;0;2;223;45;0;45;0;t2214;2021-09-19
pomorskie;wejherowski;0;0;0;0;0;0;3;269;153;0;153;0;t2215;2021-09-19
pomorskie;sztumski;0;0;0;0;0;0;0;10;9;0;9;0;t2216;2021-09-19
pomorskie;Gdañsk;11;0.23;0;0;0;0;7;1528;380;12;367;1;t2261;2021-09-19
pomorskie;Gdynia;1;0.04;0;0;0;0;3;340;170;1;169;0;t2262;2021-09-19
pomorskie;S³upsk;1;0.11;0;0;0;0;1;173;46;1;45;0;t2263;2021-09-19
pomorskie;Sopot;0;0;0;0;0;0;2;47;31;0;31;0;t2264;2021-09-19
œl¹skie;bêdziñski;0;0;0;0;0;0;1;143;84;0;84;0;t2401;2021-09-19
œl¹skie;bielski;0;0;0;0;0;0;1;126;64;0;64;0;t2402;2021-09-19
œl¹skie;cieszyñski;0;0;0;0;0;0;5;174;77;0;77;0;t2403;2021-09-19
œl¹skie;czêstochowski;1;0.07;0;0;0;0;3;79;59;1;58;0;t2404;2021-09-19
œl¹skie;gliwicki;1;0.09;0;0;0;1;2;128;71;1;70;0;t2405;2021-09-19
œl¹skie;k³obucki;0;0;0;0;0;0;0;54;22;0;22;0;t2406;2021-09-19
œl¹skie;lubliniecki;0;0;0;0;0;0;0;48;42;0;42;0;t2407;2021-09-19
œl¹skie;miko³owski;3;0.30;0;0;0;1;2;71;66;4;62;0;t2408;2021-09-19
œl¹skie;myszkowski;0;0;0;0;0;0;2;96;43;1;42;0;t2409;2021-09-19
œl¹skie;pszczyñski;0;0;0;0;0;0;1;84;53;0;53;0;t2410;2021-09-19
œl¹skie;raciborski;1;0.09;0;0;0;0;2;71;91;1;90;0;t2411;2021-09-19
œl¹skie;rybnicki;0;0;0;0;0;0;1;50;27;1;26;0;t2412;2021-09-19
œl¹skie;tarnogórski;1;0.07;0;0;0;0;1;97;96;1;95;0;t2413;2021-09-19
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;0;36;48;0;48;0;t2414;2021-09-19
œl¹skie;wodzis³awski;0;0;0;0;0;0;0;127;97;0;97;0;t2415;2021-09-19
œl¹skie;zawierciañski;0;0;0;0;0;1;0;168;73;0;73;0;t2416;2021-09-19
