wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;raciborski;6;0.56;0;0;0;26;5;136;103;7;96;0;t2411;2021-10-25
œl¹skie;rybnicki;15;1.92;0;0;0;56;2;341;104;16;88;0;t2412;2021-10-25
œl¹skie;tarnogórski;3;0.21;0;0;0;33;3;184;163;3;159;1;t2413;2021-10-25
œl¹skie;bieruñsko-lêdziñski;3;0.50;0;0;0;7;2;51;43;3;39;1;t2414;2021-10-25
œl¹skie;wodzis³awski;7;0.45;0;0;0;37;5;264;156;11;145;0;t2415;2021-10-25
œl¹skie;zawierciañski;8;0.68;0;0;0;31;6;154;162;8;153;1;t2416;2021-10-25
œl¹skie;¿ywiecki;1;0.07;0;0;0;27;3;365;166;2;164;0;t2417;2021-10-25
œl¹skie;Bielsko-Bia³a;5;0.29;0;0;0;51;5;364;174;5;169;0;t2461;2021-10-25
œl¹skie;Bytom;6;0.36;0;0;0;83;9;649;141;6;135;0;t2462;2021-10-25
œl¹skie;Chorzów;3;0.28;1;0;1;46;0;273;152;4;148;0;t2463;2021-10-25
œl¹skie;Czêstochowa;16;0.73;0;0;0;49;4;441;297;23;274;0;t2464;2021-10-25
œl¹skie;D¹browa Górnicza;7;0.59;1;0;1;59;4;359;165;9;156;0;t2465;2021-10-25
œl¹skie;Gliwice;28;1.57;0;0;0;68;2;331;338;28;310;0;t2466;2021-10-25
œl¹skie;Jastrzêbie-Zdrój;1;0.11;0;0;0;52;9;240;97;1;96;0;t2467;2021-10-25
œl¹skie;Jaworzno;2;0.22;0;0;0;41;9;329;104;2;102;0;t2468;2021-10-25
œl¹skie;Katowice;27;0.93;0;0;0;142;7;935;435;34;400;1;t2469;2021-10-25
œl¹skie;Mys³owice;11;1.47;0;0;0;27;3;138;82;12;69;1;t2470;2021-10-25
œl¹skie;Piekary Œl¹skie;5;0.91;0;0;0;19;2;255;60;5;55;0;t2471;2021-10-25
œl¹skie;Ruda Œl¹ska;8;0.58;0;0;0;55;1;428;163;9;154;0;t2472;2021-10-25
œl¹skie;Rybnik;6;0.44;0;0;0;50;12;315;115;9;106;0;t2473;2021-10-25
œl¹skie;Siemianowice Œl¹skie;8;1.20;0;0;0;19;1;138;62;8;53;1;t2474;2021-10-25
œl¹skie;Sosnowiec;12;0.60;0;0;0;71;8;341;215;13;202;0;t2475;2021-10-25
œl¹skie;Œwiêtoch³owice;7;1.42;0;0;0;22;1;225;73;7;66;0;t2476;2021-10-25
œl¹skie;Tychy;3;0.24;1;0;1;48;3;318;134;4;130;0;t2477;2021-10-25
œl¹skie;Zabrze;10;0.58;0;0;0;54;7;211;179;10;167;2;t2478;2021-10-25
œl¹skie;¯ory;6;0.96;0;0;0;39;0;206;62;6;56;0;t2479;2021-10-25
œwiêtokrzyskie;buski;6;0.84;0;0;0;15;1;195;104;6;98;0;t2601;2021-10-25
œwiêtokrzyskie;jêdrzejowski;2;0.23;0;0;0;8;0;79;86;3;83;0;t2602;2021-10-25
œwiêtokrzyskie;kazimierski;0;0;0;0;0;8;1;48;37;0;37;0;t2603;2021-10-25
œwiêtokrzyskie;kielecki;7;0.33;0;0;0;59;11;373;234;16;216;2;t2604;2021-10-25
œwiêtokrzyskie;konecki;4;0.50;0;0;0;11;0;51;79;4;75;0;t2605;2021-10-25
œwiêtokrzyskie;opatowski;7;1.35;0;0;0;23;1;307;58;7;51;0;t2606;2021-10-25
œwiêtokrzyskie;ostrowiecki;3;0.28;0;0;0;47;10;233;98;3;94;1;t2607;2021-10-25
œwiêtokrzyskie;piñczowski;5;1.29;0;0;0;7;2;47;46;6;40;0;t2608;2021-10-25
œwiêtokrzyskie;sandomierski;8;1.04;0;0;0;30;1;250;99;8;91;0;t2609;2021-10-25
œwiêtokrzyskie;skar¿yski;3;0.41;1;0;1;30;2;384;76;4;72;0;t2610;2021-10-25
œwiêtokrzyskie;starachowicki;13;1.46;1;0;1;38;7;197;111;16;93;2;t2611;2021-10-25
œwiêtokrzyskie;staszowski;3;0.42;0;0;0;20;1;119;110;5;105;0;t2612;2021-10-25
œwiêtokrzyskie;w³oszczowski;1;0.22;0;0;0;9;1;28;42;1;41;0;t2613;2021-10-25
œwiêtokrzyskie;Kielce;12;0.62;0;0;0;58;4;333;211;15;196;0;t2661;2021-10-25
warmiñsko-mazurskie;bartoszycki;7;1.23;0;0;0;21;0;50;105;8;97;0;t2801;2021-10-25
warmiñsko-mazurskie;braniewski;7;1.71;0;0;0;23;0;79;60;9;51;0;t2802;2021-10-25
warmiñsko-mazurskie;dzia³dowski;9;1.39;0;0;0;33;0;107;115;10;105;0;t2803;2021-10-25
warmiñsko-mazurskie;elbl¹ski;3;0.53;1;0;1;38;1;308;54;3;51;0;t2804;2021-10-25
warmiñsko-mazurskie;e³cki;37;4.04;0;0;0;103;6;856;228;41;186;1;t2805;2021-10-25
warmiñsko-mazurskie;gi¿ycki;15;2.66;0;0;0;55;3;465;84;15;69;0;t2806;2021-10-25
warmiñsko-mazurskie;i³awski;19;2.05;0;0;0;57;2;626;91;19;72;0;t2807;2021-10-25
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;15;1;38;84;1;83;0;t2808;2021-10-25
warmiñsko-mazurskie;lidzbarski;3;0.73;0;0;0;14;1;42;64;3;61;0;t2809;2021-10-25
warmiñsko-mazurskie;mr¹gowski;4;0.81;0;0;0;23;3;201;92;4;88;0;t2810;2021-10-25
warmiñsko-mazurskie;nidzicki;2;0.61;0;0;0;17;0;106;48;3;45;0;t2811;2021-10-25
warmiñsko-mazurskie;nowomiejski;1;0.23;0;0;0;10;3;100;30;1;29;0;t2812;2021-10-25
warmiñsko-mazurskie;olecki;6;1.76;1;0;1;29;0;185;58;7;51;0;t2813;2021-10-25
warmiñsko-mazurskie;olsztyñski;32;2.52;1;1;0;73;9;711;236;33;203;0;t2814;2021-10-25
warmiñsko-mazurskie;ostródzki;16;1.54;0;0;0;46;2;500;203;18;185;0;t2815;2021-10-25
warmiñsko-mazurskie;piski;20;3.57;0;0;0;57;2;442;109;21;87;1;t2816;2021-10-25
warmiñsko-mazurskie;szczycieñski;6;0.87;0;0;0;20;2;177;113;7;106;0;t2817;2021-10-25
warmiñsko-mazurskie;go³dapski;4;1.50;1;1;0;12;0;133;35;4;31;0;t2818;2021-10-25
warmiñsko-mazurskie;wêgorzewski;4;1.77;0;0;0;22;1;190;38;4;34;0;t2819;2021-10-25
warmiñsko-mazurskie;Elbl¹g;54;4.53;0;0;0;160;7;1406;181;55;123;3;t2861;2021-10-25
warmiñsko-mazurskie;Olsztyn;48;2.79;0;0;0;165;17;1308;432;49;383;0;t2862;2021-10-25
wielkopolskie;chodzieski;1;0.21;0;0;0;9;0;190;58;1;57;0;t3001;2021-10-25
wielkopolskie;czarnkowsko-trzcianecki;4;0.46;0;0;0;39;6;400;63;4;58;1;t3002;2021-10-25
wielkopolskie;gnieŸnieñski;7;0.48;1;0;1;57;4;308;182;8;173;1;t3003;2021-10-25
wielkopolskie;gostyñski;4;0.53;0;0;0;13;0;77;75;5;70;0;t3004;2021-10-25
wielkopolskie;grodziski;15;2.89;0;0;0;51;5;509;70;15;55;0;t3005;2021-10-25
wielkopolskie;jarociñski;3;0.42;0;0;0;8;0;167;42;3;39;0;t3006;2021-10-25
wielkopolskie;kaliski;1;0.12;0;0;0;14;1;215;47;1;45;1;t3007;2021-10-25
wielkopolskie;kêpiñski;3;0.53;0;0;0;6;1;220;45;3;41;1;t3008;2021-10-25
wielkopolskie;kolski;3;0.35;0;0;0;12;1;174;63;5;58;0;t3009;2021-10-25
wielkopolskie;koniñski;9;0.69;0;0;0;51;1;248;90;9;80;1;t3010;2021-10-25
wielkopolskie;koœciañski;9;1.14;0;0;0;42;2;261;68;9;59;0;t3011;2021-10-25
wielkopolskie;krotoszyñski;5;0.65;0;0;0;21;1;139;66;5;61;0;t3012;2021-10-25
wielkopolskie;leszczyñski;8;1.39;0;0;0;24;3;131;46;8;37;1;t3013;2021-10-25
wielkopolskie;miêdzychodzki;3;0.82;0;0;0;10;1;47;46;3;43;0;t3014;2021-10-25
wielkopolskie;nowotomyski;5;0.66;0;0;0;48;1;439;58;5;53;0;t3015;2021-10-25
wielkopolskie;obornicki;0;0;0;0;0;11;3;149;29;0;28;1;t3016;2021-10-25
wielkopolskie;ostrowski;3;0.19;0;0;0;25;2;195;160;3;156;1;t3017;2021-10-25
wielkopolskie;ostrzeszowski;2;0.36;0;0;0;6;2;120;55;2;53;0;t3018;2021-10-25
wielkopolskie;pilski;3;0.22;0;0;0;18;2;137;133;3;130;0;t3019;2021-10-25
wielkopolskie;pleszewski;1;0.16;0;0;0;10;1;63;48;1;45;2;t3020;2021-10-25
wielkopolskie;poznañski;24;0.59;0;0;0;248;19;2102;403;27;374;2;t3021;2021-10-25
wielkopolskie;rawicki;1;0.17;0;0;0;8;0;34;37;1;36;0;t3022;2021-10-25
wielkopolskie;s³upecki;0;0;0;0;0;11;2;83;29;0;29;0;t3023;2021-10-25
wielkopolskie;szamotulski;4;0.44;0;0;0;38;1;278;59;4;55;0;t3024;2021-10-25
wielkopolskie;œredzki;9;1.52;0;0;0;31;0;231;59;9;50;0;t3025;2021-10-25
wielkopolskie;œremski;11;1.79;0;0;0;20;0;251;66;12;54;0;t3026;2021-10-25
wielkopolskie;turecki;6;0.72;0;0;0;35;1;185;63;6;57;0;t3027;2021-10-25
wielkopolskie;w¹growiecki;2;0.28;0;0;0;13;4;53;72;2;70;0;t3028;2021-10-25
wielkopolskie;wolsztyñski;5;0.87;0;0;0;35;1;320;54;5;49;0;t3029;2021-10-25
wielkopolskie;wrzesiñski;3;0.38;0;0;0;34;8;227;44;3;41;0;t3030;2021-10-25
wielkopolskie;z³otowski;4;0.58;0;0;0;63;2;316;45;4;41;0;t3031;2021-10-25
wielkopolskie;Kalisz;1;0.10;0;0;0;7;1;78;48;1;47;0;t3061;2021-10-25
wielkopolskie;Konin;5;0.68;0;0;0;23;1;122;76;6;68;2;t3062;2021-10-25
wielkopolskie;Leszno;4;0.63;0;0;0;16;1;156;52;5;47;0;t3063;2021-10-25
wielkopolskie;Poznañ;55;1.03;1;0;1;364;39;2810;660;57;599;4;t3064;2021-10-25
zachodniopomorskie;bia³ogardzki;12;2.53;1;0;1;31;10;248;76;12;63;1;t3201;2021-10-25
zachodniopomorskie;choszczeñski;3;0.62;0;0;0;9;1;101;38;3;35;0;t3202;2021-10-25
zachodniopomorskie;drawski;6;1.06;0;0;0;16;1;285;96;11;85;0;t3203;2021-10-25
zachodniopomorskie;goleniowski;16;1.94;0;0;0;74;5;480;129;18;111;0;t3204;2021-10-25
zachodniopomorskie;gryficki;2;0.33;0;0;0;29;5;286;50;3;47;0;t3205;2021-10-25
zachodniopomorskie;gryfiñski;18;2.21;0;0;0;62;8;402;226;20;204;2;t3206;2021-10-25
zachodniopomorskie;kamieñski;0;0;0;0;0;9;1;110;55;0;55;0;t3207;2021-10-25
zachodniopomorskie;ko³obrzeski;47;5.92;0;0;0;104;5;490;170;52;118;0;t3208;2021-10-25
zachodniopomorskie;koszaliñski;7;1.05;0;0;0;35;6;376;80;9;70;1;t3209;2021-10-25
zachodniopomorskie;myœliborski;3;0.46;0;0;0;9;0;73;92;4;88;0;t3210;2021-10-25
zachodniopomorskie;policki;30;3.69;0;0;0;87;16;758;162;33;129;0;t3211;2021-10-25
zachodniopomorskie;pyrzycki;5;1.27;0;0;0;19;0;119;76;5;70;1;t3212;2021-10-25
zachodniopomorskie;s³awieñski;0;0;0;0;0;24;3;232;35;4;31;0;t3213;2021-10-25
zachodniopomorskie;stargardzki;18;1.50;0;0;0;68;2;316;178;23;155;0;t3214;2021-10-25
zachodniopomorskie;szczecinecki;10;1.29;0;0;0;38;1;196;103;11;92;0;t3215;2021-10-25
zachodniopomorskie;œwidwiñski;30;6.45;0;0;0;47;6;453;80;30;49;1;t3216;2021-10-25
zachodniopomorskie;wa³ecki;10;1.89;0;0;0;10;0;416;64;11;53;0;t3217;2021-10-25
zachodniopomorskie;³obeski;1;0.27;0;0;0;13;0;47;39;3;36;0;t3218;2021-10-25
zachodniopomorskie;Koszalin;14;1.31;0;0;0;82;9;589;128;19;109;0;t3261;2021-10-25
zachodniopomorskie;Szczecin;105;2.62;0;0;0;448;36;4003;898;114;777;7;t3262;2021-10-25
zachodniopomorskie;Œwinoujœcie;14;3.43;0;0;0;26;4;320;73;15;58;0;t3263;2021-10-25
