wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;4;0.51;1;0;1;12;23;232;73;4;69;0;t2412;2021-05-14
œl¹skie;tarnogórski;16;1.14;0;0;0;36;21;442;185;19;165;1;t2413;2021-05-14
œl¹skie;bieruñsko-lêdziñski;2;0.33;1;0;1;2;14;123;64;3;61;0;t2414;2021-05-14
œl¹skie;wodzis³awski;6;0.38;3;2;1;42;59;522;176;7;168;1;t2415;2021-05-14
œl¹skie;zawierciañski;9;0.77;0;0;0;23;26;366;135;10;122;3;t2416;2021-05-14
œl¹skie;¿ywiecki;1;0.07;1;0;1;13;15;159;116;1;115;0;t2417;2021-05-14
œl¹skie;Bielsko-Bia³a;16;0.94;1;1;0;22;19;290;237;18;214;5;t2461;2021-05-14
œl¹skie;Bytom;18;1.09;1;0;1;30;42;408;212;20;192;0;t2462;2021-05-14
œl¹skie;Chorzów;7;0.65;0;0;0;29;31;301;119;7;111;1;t2463;2021-05-14
œl¹skie;Czêstochowa;16;0.73;0;0;0;39;63;634;316;19;295;2;t2464;2021-05-14
œl¹skie;D¹browa Górnicza;4;0.34;3;0;3;30;31;302;150;6;141;3;t2465;2021-05-14
œl¹skie;Gliwice;19;1.07;3;3;0;44;41;620;336;19;316;1;t2466;2021-05-14
œl¹skie;Jastrzêbie-Zdrój;14;1.58;8;7;1;29;55;284;120;14;106;0;t2467;2021-05-14
œl¹skie;Jaworzno;0;0;0;0;0;24;19;268;93;2;91;0;t2468;2021-05-14
œl¹skie;Katowice;19;0.65;11;4;7;69;54;927;528;26;495;7;t2469;2021-05-14
œl¹skie;Mys³owice;4;0.54;0;0;0;14;19;241;75;4;70;1;t2470;2021-05-14
œl¹skie;Piekary Œl¹skie;1;0.18;0;0;0;15;28;131;60;3;57;0;t2471;2021-05-14
œl¹skie;Ruda Œl¹ska;11;0.80;1;0;1;25;44;520;171;14;156;1;t2472;2021-05-14
œl¹skie;Rybnik;18;1.31;3;1;2;28;29;410;195;18;174;3;t2473;2021-05-14
œl¹skie;Siemianowice Œl¹skie;7;1.05;3;0;3;11;12;121;81;8;73;0;t2474;2021-05-14
œl¹skie;Sosnowiec;16;0.80;5;0;5;59;54;588;255;18;236;1;t2475;2021-05-14
œl¹skie;Œwiêtoch³owice;1;0.20;1;0;1;12;16;166;65;2;63;0;t2476;2021-05-14
œl¹skie;Tychy;12;0.94;3;0;3;23;37;350;192;13;178;1;t2477;2021-05-14
œl¹skie;Zabrze;16;0.93;4;3;1;32;26;387;185;16;168;1;t2478;2021-05-14
œl¹skie;¯ory;5;0.80;1;0;1;12;23;331;78;6;71;1;t2479;2021-05-14
œwiêtokrzyskie;buski;2;0.28;0;0;0;6;10;213;59;2;56;1;t2601;2021-05-14
œwiêtokrzyskie;jêdrzejowski;14;1.64;1;1;0;16;9;213;104;14;90;0;t2602;2021-05-14
œwiêtokrzyskie;kazimierski;6;1.79;0;0;0;5;7;140;39;6;33;0;t2603;2021-05-14
œwiêtokrzyskie;kielecki;11;0.52;6;0;6;24;23;339;256;12;243;1;t2604;2021-05-14
œwiêtokrzyskie;konecki;2;0.25;1;0;1;3;8;153;74;2;69;3;t2605;2021-05-14
œwiêtokrzyskie;opatowski;6;1.16;0;0;0;9;5;90;46;6;39;1;t2606;2021-05-14
œwiêtokrzyskie;ostrowiecki;3;0.28;0;0;0;11;15;163;115;3;109;3;t2607;2021-05-14
œwiêtokrzyskie;piñczowski;0;0;1;0;1;2;8;64;33;0;33;0;t2608;2021-05-14
œwiêtokrzyskie;sandomierski;9;1.17;0;0;0;8;4;186;80;9;69;2;t2609;2021-05-14
œwiêtokrzyskie;skar¿yski;7;0.95;0;0;0;3;13;160;110;7;102;1;t2610;2021-05-14
œwiêtokrzyskie;starachowicki;11;1.23;0;0;0;20;18;218;99;13;85;1;t2611;2021-05-14
œwiêtokrzyskie;staszowski;6;0.84;2;1;1;10;13;221;96;6;89;1;t2612;2021-05-14
œwiêtokrzyskie;w³oszczowski;4;0.89;0;0;0;8;7;83;49;6;42;1;t2613;2021-05-14
œwiêtokrzyskie;Kielce;17;0.88;2;0;2;35;25;273;331;19;312;0;t2661;2021-05-14
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;3;2;34;34;0;34;0;t2801;2021-05-14
warmiñsko-mazurskie;braniewski;1;0.24;0;0;0;7;3;101;30;1;29;0;t2802;2021-05-14
warmiñsko-mazurskie;dzia³dowski;1;0.15;1;1;0;11;12;168;89;1;88;0;t2803;2021-05-14
warmiñsko-mazurskie;elbl¹ski;2;0.35;0;0;0;9;11;79;43;2;41;0;t2804;2021-05-14
warmiñsko-mazurskie;e³cki;12;1.31;0;0;0;22;13;127;102;14;88;0;t2805;2021-05-14
warmiñsko-mazurskie;gi¿ycki;2;0.35;0;0;0;21;14;165;56;2;54;0;t2806;2021-05-14
warmiñsko-mazurskie;i³awski;6;0.65;0;0;0;10;7;227;93;7;85;1;t2807;2021-05-14
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;6;3;51;33;0;33;0;t2808;2021-05-14
warmiñsko-mazurskie;lidzbarski;0;0;0;0;0;9;6;45;18;0;18;0;t2809;2021-05-14
warmiñsko-mazurskie;mr¹gowski;2;0.40;0;0;0;9;5;72;59;2;57;0;t2810;2021-05-14
warmiñsko-mazurskie;nidzicki;1;0.31;0;0;0;3;2;48;50;1;49;0;t2811;2021-05-14
warmiñsko-mazurskie;nowomiejski;2;0.46;1;0;1;12;9;110;41;2;38;1;t2812;2021-05-14
warmiñsko-mazurskie;olecki;6;1.76;0;0;0;1;3;56;39;6;33;0;t2813;2021-05-14
warmiñsko-mazurskie;olsztyñski;3;0.24;0;0;0;15;5;192;169;6;163;0;t2814;2021-05-14
warmiñsko-mazurskie;ostródzki;7;0.67;0;0;0;11;13;179;178;11;167;0;t2815;2021-05-14
warmiñsko-mazurskie;piski;3;0.54;0;0;0;12;7;82;59;4;53;2;t2816;2021-05-14
warmiñsko-mazurskie;szczycieñski;7;1.01;0;0;0;12;10;250;78;8;70;0;t2817;2021-05-14
warmiñsko-mazurskie;go³dapski;1;0.38;1;1;0;3;3;19;40;2;38;0;t2818;2021-05-14
warmiñsko-mazurskie;wêgorzewski;4;1.77;0;0;0;6;11;102;36;6;30;0;t2819;2021-05-14
warmiñsko-mazurskie;Elbl¹g;5;0.42;0;0;0;23;23;295;91;5;86;0;t2861;2021-05-14
warmiñsko-mazurskie;Olsztyn;8;0.47;0;0;0;38;12;264;248;10;237;1;t2862;2021-05-14
wielkopolskie;chodzieski;3;0.64;0;0;0;14;12;159;32;3;29;0;t3001;2021-05-14
wielkopolskie;czarnkowsko-trzcianecki;14;1.61;0;0;0;23;31;284;92;15;76;1;t3002;2021-05-14
wielkopolskie;gnieŸnieñski;10;0.69;0;0;0;32;24;376;140;12;127;1;t3003;2021-05-14
wielkopolskie;gostyñski;6;0.79;0;0;0;16;2;255;85;6;78;1;t3004;2021-05-14
wielkopolskie;grodziski;2;0.39;2;2;0;9;9;232;57;3;54;0;t3005;2021-05-14
wielkopolskie;jarociñski;5;0.70;1;0;1;7;3;419;75;6;69;0;t3006;2021-05-14
wielkopolskie;kaliski;1;0.12;0;0;0;15;10;353;77;1;75;1;t3007;2021-05-14
wielkopolskie;kêpiñski;5;0.89;0;0;0;10;13;127;87;6;80;1;t3008;2021-05-14
wielkopolskie;kolski;5;0.58;0;0;0;4;10;171;71;5;66;0;t3009;2021-05-14
wielkopolskie;koniñski;4;0.31;0;0;0;28;37;426;96;4;92;0;t3010;2021-05-14
wielkopolskie;koœciañski;3;0.38;1;1;0;27;19;321;85;3;82;0;t3011;2021-05-14
wielkopolskie;krotoszyñski;4;0.52;1;1;0;10;11;136;60;4;53;3;t3012;2021-05-14
wielkopolskie;leszczyñski;8;1.39;0;0;0;8;11;203;78;8;70;0;t3013;2021-05-14
wielkopolskie;miêdzychodzki;2;0.55;0;0;0;5;7;113;41;3;38;0;t3014;2021-05-14
wielkopolskie;nowotomyski;3;0.40;0;0;0;14;20;401;89;3;84;2;t3015;2021-05-14
wielkopolskie;obornicki;8;1.34;0;0;0;16;18;172;92;10;80;2;t3016;2021-05-14
wielkopolskie;ostrowski;10;0.62;0;0;0;24;29;410;176;11;165;0;t3017;2021-05-14
wielkopolskie;ostrzeszowski;8;1.44;0;0;0;7;11;130;73;8;64;1;t3018;2021-05-14
wielkopolskie;pilski;14;1.03;4;3;1;35;69;496;127;15;111;1;t3019;2021-05-14
wielkopolskie;pleszewski;2;0.32;0;0;0;8;9;141;50;2;47;1;t3020;2021-05-14
wielkopolskie;poznañski;33;0.82;7;4;3;129;108;1986;626;34;587;5;t3021;2021-05-14
wielkopolskie;rawicki;2;0.33;0;0;0;8;6;165;66;2;62;2;t3022;2021-05-14
wielkopolskie;s³upecki;2;0.34;0;0;0;16;9;126;39;2;37;0;t3023;2021-05-14
wielkopolskie;szamotulski;10;1.09;0;0;0;23;26;359;129;10;119;0;t3024;2021-05-14
wielkopolskie;œredzki;6;1.02;0;0;0;19;17;336;84;8;76;0;t3025;2021-05-14
wielkopolskie;œremski;16;2.60;1;1;0;12;22;280;78;17;61;0;t3026;2021-05-14
wielkopolskie;turecki;7;0.84;1;0;1;10;18;246;95;7;87;1;t3027;2021-05-14
wielkopolskie;w¹growiecki;2;0.28;0;0;0;9;9;102;72;2;69;1;t3028;2021-05-14
wielkopolskie;wolsztyñski;7;1.22;1;0;1;23;14;249;57;8;49;0;t3029;2021-05-14
wielkopolskie;wrzesiñski;10;1.28;2;2;0;30;33;474;94;10;84;0;t3030;2021-05-14
wielkopolskie;z³otowski;17;2.45;0;0;0;31;19;236;104;17;87;0;t3031;2021-05-14
wielkopolskie;Kalisz;2;0.20;0;0;0;16;10;213;94;3;91;0;t3061;2021-05-14
wielkopolskie;Konin;0;0;0;0;0;10;18;190;57;0;57;0;t3062;2021-05-14
wielkopolskie;Leszno;9;1.42;1;1;0;14;3;120;97;9;88;0;t3063;2021-05-14
wielkopolskie;Poznañ;56;1.05;11;5;6;155;171;2078;899;67;829;3;t3064;2021-05-14
zachodniopomorskie;bia³ogardzki;2;0.42;0;0;0;9;9;130;47;4;41;2;t3201;2021-05-14
zachodniopomorskie;choszczeñski;0;0;0;0;0;4;3;78;48;0;48;0;t3202;2021-05-14
zachodniopomorskie;drawski;6;1.06;2;0;2;22;8;139;92;7;85;0;t3203;2021-05-14
zachodniopomorskie;goleniowski;9;1.09;1;0;1;34;20;385;148;11;135;2;t3204;2021-05-14
zachodniopomorskie;gryficki;7;1.17;0;0;0;30;13;276;107;8;97;2;t3205;2021-05-14
zachodniopomorskie;gryfiñski;7;0.86;1;0;1;27;20;324;289;8;274;7;t3206;2021-05-14
zachodniopomorskie;kamieñski;7;1.49;1;0;1;10;17;225;52;10;37;5;t3207;2021-05-14
zachodniopomorskie;ko³obrzeski;3;0.38;0;0;0;17;18;295;134;4;129;1;t3208;2021-05-14
zachodniopomorskie;koszaliñski;3;0.45;0;0;0;16;7;205;81;3;78;0;t3209;2021-05-14
zachodniopomorskie;myœliborski;9;1.38;0;0;0;15;7;159;82;9;72;1;t3210;2021-05-14
zachodniopomorskie;policki;8;0.98;0;0;0;25;24;248;125;9;115;1;t3211;2021-05-14
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;13;4;106;73;1;71;1;t3212;2021-05-14
zachodniopomorskie;s³awieñski;1;0.18;0;0;0;14;6;234;51;1;50;0;t3213;2021-05-14
zachodniopomorskie;stargardzki;6;0.50;2;1;1;28;26;257;109;7;100;2;t3214;2021-05-14
zachodniopomorskie;szczecinecki;2;0.26;0;0;0;25;12;242;72;4;68;0;t3215;2021-05-14
zachodniopomorskie;œwidwiñski;4;0.86;2;1;1;12;6;134;68;4;64;0;t3216;2021-05-14
zachodniopomorskie;wa³ecki;5;0.94;0;0;0;14;4;110;47;6;41;0;t3217;2021-05-14
zachodniopomorskie;³obeski;2;0.55;1;0;1;11;4;137;24;2;22;0;t3218;2021-05-14
zachodniopomorskie;Koszalin;4;0.37;1;0;1;17;10;349;167;5;162;0;t3261;2021-05-14
zachodniopomorskie;Szczecin;40;1.00;9;0;9;115;103;1234;668;54;606;8;t3262;2021-05-14
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;58;3;138;132;5;127;0;t3263;2021-05-14
