wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubuskie;nowosolski;73;8.49;0;0;0;113;54;2083;296;78;215;3;t0804;2021-12-03
lubuskie;s³ubicki;59;12.58;0;0;0;83;61;1410;172;66;106;0;t0805;2021-12-03
lubuskie;strzelecko-drezdenecki;25;5.12;2;2;0;62;31;1458;197;27;169;1;t0806;2021-12-03
lubuskie;sulêciñski;30;8.54;1;0;1;57;42;1204;96;32;58;6;t0807;2021-12-03
lubuskie;œwiebodziñski;49;8.80;0;0;0;65;42;1557;166;51;113;2;t0808;2021-12-03
lubuskie;zielonogórski;38;5.02;0;0;0;71;45;1677;177;43;126;8;t0809;2021-12-03
lubuskie;¿agañski;42;5.34;0;0;0;104;42;1385;142;43;97;2;t0810;2021-12-03
lubuskie;¿arski;54;5.64;2;1;1;149;65;2783;213;59;146;8;t0811;2021-12-03
lubuskie;wschowski;25;6.45;0;0;0;31;13;616;101;30;71;0;t0812;2021-12-03
lubuskie;Gorzów Wielkopolski;89;7.22;2;1;1;117;99;2775;261;102;157;2;t0861;2021-12-03
lubuskie;Zielona Góra;71;5.03;3;0;3;172;105;3108;394;81;309;4;t0862;2021-12-03
³ódzkie;be³chatowski;95;8.43;2;0;2;95;68;1744;320;100;219;1;t1001;2021-12-03
³ódzkie;kutnowski;47;4.89;1;0;1;90;91;1658;228;47;181;0;t1002;2021-12-03
³ódzkie;³aski;16;3.21;0;0;0;37;22;826;89;17;72;0;t1003;2021-12-03
³ódzkie;³êczycki;23;4.64;1;0;1;58;57;836;260;27;228;5;t1004;2021-12-03
³ódzkie;³owicki;47;6.04;0;0;0;89;76;1721;189;50;138;1;t1005;2021-12-03
³ódzkie;³ódzki wschodni;41;5.66;0;0;0;90;40;1451;230;47;179;4;t1006;2021-12-03
³ódzkie;opoczyñski;12;1.58;0;0;0;30;17;677;122;13;109;0;t1007;2021-12-03
³ódzkie;pabianicki;113;9.48;1;0;1;149;149;2550;418;115;301;2;t1008;2021-12-03
³ódzkie;pajêczañski;32;6.27;1;0;1;54;34;786;107;48;59;0;t1009;2021-12-03
³ódzkie;piotrkowski;39;4.27;1;1;0;64;45;1497;270;45;224;1;t1010;2021-12-03
³ódzkie;poddêbicki;14;3.41;0;0;0;45;11;572;66;15;51;0;t1011;2021-12-03
³ódzkie;radomszczañski;57;5.08;2;0;2;97;60;1981;251;64;187;0;t1012;2021-12-03
³ódzkie;rawski;24;4.95;0;0;0;59;19;1080;100;27;72;1;t1013;2021-12-03
³ódzkie;sieradzki;55;4.69;1;0;1;85;40;1786;211;56;150;5;t1014;2021-12-03
³ódzkie;skierniewicki;31;8.12;0;0;0;47;13;992;89;32;57;0;t1015;2021-12-03
³ódzkie;tomaszowski;56;4.82;2;1;1;89;53;1708;280;57;216;7;t1016;2021-12-03
³ódzkie;wieluñski;41;5.39;0;0;0;78;64;982;216;72;140;4;t1017;2021-12-03
³ódzkie;wieruszowski;10;2.38;1;0;1;19;25;419;52;10;41;1;t1018;2021-12-03
³ódzkie;zduñskowolski;10;1.51;0;0;0;63;25;984;100;12;87;1;t1019;2021-12-03
³ódzkie;zgierski;86;5.18;0;0;0;189;157;3230;443;97;344;2;t1020;2021-12-03
³ódzkie;brzeziñski;23;7.47;0;0;0;21;19;610;86;23;60;3;t1021;2021-12-03
³ódzkie;£ódŸ;456;6.73;10;0;10;766;468;11867;2619;505;2106;8;t1061;2021-12-03
³ódzkie;Piotrków Trybunalski;32;4.40;0;0;0;68;29;788;242;35;207;0;t1062;2021-12-03
³ódzkie;Skierniewice;56;11.68;0;0;0;64;52;1133;169;59;110;0;t1063;2021-12-03
ma³opolskie;bocheñski;88;8.22;0;0;0;140;67;2399;327;95;230;2;t1201;2021-12-03
ma³opolskie;brzeski;28;3.01;4;4;0;78;59;1658;147;31;112;4;t1202;2021-12-03
ma³opolskie;chrzanowski;71;5.72;0;0;0;160;111;2428;225;74;150;1;t1203;2021-12-03
ma³opolskie;d¹browski;34;5.75;2;2;0;42;31;812;88;34;52;2;t1204;2021-12-03
ma³opolskie;gorlicki;57;5.24;6;0;6;74;43;1626;176;61;114;1;t1205;2021-12-03
ma³opolskie;krakowski;231;8.24;2;2;0;400;242;6133;825;238;574;13;t1206;2021-12-03
ma³opolskie;limanowski;64;4.85;1;0;1;105;66;2598;241;74;165;2;t1207;2021-12-03
ma³opolskie;miechowski;25;5.13;1;1;0;33;16;836;77;28;48;1;t1208;2021-12-03
ma³opolskie;myœlenicki;106;8.29;3;0;3;181;111;2050;281;112;148;21;t1209;2021-12-03
ma³opolskie;nowos¹decki;75;3.46;1;0;1;133;70;3407;326;85;240;1;t1210;2021-12-03
ma³opolskie;nowotarski;63;3.28;0;0;0;115;74;2010;244;67;173;4;t1211;2021-12-03
ma³opolskie;olkuski;74;6.67;3;0;3;162;90;1811;213;77;127;9;t1212;2021-12-03
ma³opolskie;oœwiêcimski;133;8.69;4;0;4;222;70;2585;391;138;248;5;t1213;2021-12-03
ma³opolskie;proszowicki;19;4.40;0;0;0;41;28;903;72;22;49;1;t1214;2021-12-03
ma³opolskie;suski;6;0.71;0;0;0;57;31;1424;83;8;71;4;t1215;2021-12-03
ma³opolskie;tarnowski;88;4.37;4;3;1;197;103;3415;350;99;241;10;t1216;2021-12-03
ma³opolskie;tatrzañski;12;1.76;3;1;2;36;41;1088;121;13;105;3;t1217;2021-12-03
ma³opolskie;wadowicki;103;6.44;4;0;4;202;120;3468;317;110;195;12;t1218;2021-12-03
ma³opolskie;wielicki;144;11.08;1;0;1;182;146;4594;417;150;238;29;t1219;2021-12-03
ma³opolskie;Kraków;717;9.18;5;5;0;1009;745;14823;2842;767;2025;50;t1261;2021-12-03
ma³opolskie;Nowy S¹cz;35;4.18;2;2;0;69;38;1494;164;40;123;1;t1262;2021-12-03
ma³opolskie;Tarnów;81;7.49;5;4;1;109;77;1758;257;89;158;10;t1263;2021-12-03
mazowieckie;bia³obrzeski;27;8.10;0;0;0;37;25;766;75;28;47;0;t1401;2021-12-03
mazowieckie;ciechanowski;52;5.83;1;1;0;104;60;2056;243;54;181;8;t1402;2021-12-03
mazowieckie;garwoliñski;46;4.22;1;1;0;92;98;1827;286;60;222;4;t1403;2021-12-03
mazowieckie;gostyniñski;38;8.49;0;0;0;53;32;1091;129;40;88;1;t1404;2021-12-03
mazowieckie;grodziski;71;7.34;0;0;0;120;110;3105;373;80;289;4;t1405;2021-12-03
mazowieckie;grójecki;64;6.52;0;0;0;103;75;2761;240;69;168;3;t1406;2021-12-03
mazowieckie;kozienicki;70;11.71;0;0;0;84;42;1270;209;74;134;1;t1407;2021-12-03
mazowieckie;legionowski;127;10.64;1;1;0;184;120;3164;513;131;372;10;t1408;2021-12-03
mazowieckie;lipski;14;4.15;0;0;0;23;49;415;65;14;51;0;t1409;2021-12-03
mazowieckie;³osicki;8;2.61;0;0;0;15;6;285;57;8;49;0;t1410;2021-12-03
mazowieckie;makowski;38;8.51;0;0;0;42;49;960;103;38;65;0;t1411;2021-12-03
mazowieckie;miñski;112;7.23;2;1;1;190;132;3807;475;123;335;17;t1412;2021-12-03
mazowieckie;m³awski;21;2.90;1;0;1;40;32;1050;167;22;141;4;t1413;2021-12-03
mazowieckie;nowodworski;51;6.42;1;1;0;77;59;1370;201;55;145;1;t1414;2021-12-03
mazowieckie;ostro³êcki;20;2.26;3;2;1;65;37;1357;100;27;68;5;t1415;2021-12-03
mazowieckie;ostrowski;22;3.05;0;0;0;54;34;900;125;24;101;0;t1416;2021-12-03
mazowieckie;otwocki;82;6.59;0;0;0;136;176;3066;467;87;370;10;t1417;2021-12-03
mazowieckie;piaseczyñski;159;8.39;2;0;2;209;152;5450;694;171;510;13;t1418;2021-12-03
mazowieckie;p³ocki;79;7.12;1;1;0;130;87;2368;306;88;212;6;t1419;2021-12-03
mazowieckie;p³oñski;46;5.30;1;0;1;76;49;1221;182;52;130;0;t1420;2021-12-03
mazowieckie;pruszkowski;128;7.69;3;1;2;206;145;3655;589;135;448;6;t1421;2021-12-03
mazowieckie;przasnyski;24;4.58;0;0;0;49;41;929;105;25;80;0;t1422;2021-12-03
mazowieckie;przysuski;52;12.57;1;0;1;50;26;631;137;53;83;1;t1423;2021-12-03
mazowieckie;pu³tuski;45;8.68;2;0;2;63;29;997;199;51;144;4;t1424;2021-12-03
mazowieckie;radomski;78;5.12;0;0;0;135;116;2744;350;86;255;9;t1425;2021-12-03
mazowieckie;siedlecki;31;3.81;2;0;2;48;40;1124;129;34;91;4;t1426;2021-12-03
mazowieckie;sierpecki;33;6.38;0;0;0;77;30;1066;116;34;82;0;t1427;2021-12-03
mazowieckie;sochaczewski;90;10.59;0;0;0;195;73;2574;357;93;258;6;t1428;2021-12-03
mazowieckie;soko³owski;18;3.36;1;1;0;32;36;585;88;21;66;1;t1429;2021-12-03
mazowieckie;szyd³owiecki;21;5.31;2;1;1;35;22;363;67;27;40;0;t1430;2021-12-03
mazowieckie;warszawski zachodni;108;9.04;1;1;0;148;142;4438;490;113;363;14;t1432;2021-12-03
mazowieckie;wêgrowski;36;5.48;0;0;0;50;50;754;147;41;103;3;t1433;2021-12-03
mazowieckie;wo³omiñski;196;7.80;2;0;2;289;293;7666;795;207;581;7;t1434;2021-12-03
mazowieckie;wyszkowski;43;5.79;0;0;0;73;41;1573;164;46;117;1;t1435;2021-12-03
mazowieckie;zwoleñski;10;2.78;0;0;0;32;25;502;169;10;159;0;t1436;2021-12-03
mazowieckie;¿uromiñski;23;6.00;0;0;0;42;20;601;85;23;61;1;t1437;2021-12-03
mazowieckie;¿yrardowski;65;8.60;2;2;0;71;74;1938;269;65;201;3;t1438;2021-12-03
mazowieckie;Ostro³êka;16;3.08;3;2;1;45;53;793;85;22;63;0;t1461;2021-12-03
mazowieckie;P³ock;134;11.26;0;0;0;173;146;2926;544;137;396;11;t1462;2021-12-03
mazowieckie;Radom;155;7.36;0;0;0;156;218;3067;562;165;382;15;t1463;2021-12-03
mazowieckie;Siedlce;24;3.07;1;0;1;80;83;1384;151;30;118;3;t1464;2021-12-03
mazowieckie;Warszawa;1792;9.99;24;1;23;1447;1983;42227;7978;1910;5951;117;t1465;2021-12-03
opolskie;brzeski;65;7.25;1;1;0;101;73;2097;183;77;104;2;t1601;2021-12-03
opolskie;g³ubczycki;27;5.96;1;0;1;58;38;1177;119;30;88;1;t1602;2021-12-03
opolskie;kêdzierzyñsko-kozielski;88;9.41;4;1;3;148;118;2880;337;93;240;4;t1603;2021-12-03
opolskie;kluczborski;68;10.42;1;0;1;63;34;1603;148;71;73;4;t1604;2021-12-03
opolskie;krapkowicki;57;8.97;2;1;1;56;72;1329;183;62;121;0;t1605;2021-12-03
opolskie;namys³owski;42;9.84;0;0;0;44;44;1209;107;47;58;2;t1606;2021-12-03
opolskie;nyski;131;9.67;5;1;4;181;125;3224;375;140;232;3;t1607;2021-12-03
opolskie;oleski;41;6.39;0;0;0;59;62;1002;118;43;73;2;t1608;2021-12-03
opolskie;opolski;104;8.40;1;0;1;151;76;3226;284;115;163;6;t1609;2021-12-03
opolskie;prudnicki;32;5.81;1;0;1;88;31;1622;115;37;78;0;t1610;2021-12-03
opolskie;strzelecki;67;9.03;1;0;1;106;88;1780;204;69;135;0;t1611;2021-12-03
opolskie;Opole;109;8.51;5;0;5;187;103;3959;422;125;291;6;t1661;2021-12-03
podkarpackie;bieszczadzki;4;1.85;0;0;0;10;14;171;35;6;29;0;t1801;2021-12-03
podkarpackie;brzozowski;21;3.20;4;2;2;26;16;496;122;22;99;1;t1802;2021-12-03
podkarpackie;dêbicki;68;5.03;5;2;3;99;87;2463;269;71;197;1;t1803;2021-12-03
podkarpackie;jaros³awski;49;4.08;0;0;0;87;53;1983;247;58;187;2;t1804;2021-12-03
podkarpackie;jasielski;40;3.53;1;0;1;109;69;2104;221;41;179;1;t1805;2021-12-03
podkarpackie;kolbuszowski;19;3.05;0;0;0;41;29;905;120;24;96;0;t1806;2021-12-03
podkarpackie;kroœnieñski;37;3.30;2;2;0;74;53;641;194;44;149;1;t1807;2021-12-03
podkarpackie;le¿ajski;27;3.90;0;0;0;47;31;767;173;28;145;0;t1808;2021-12-03
podkarpackie;lubaczowski;18;3.27;1;1;0;39;37;834;111;20;91;0;t1809;2021-12-03
podkarpackie;³añcucki;33;4.07;5;0;5;68;57;1468;165;40;124;1;t1810;2021-12-03
podkarpackie;mielecki;74;5.41;11;0;11;120;86;2237;265;80;185;0;t1811;2021-12-03
podkarpackie;ni¿añski;19;2.86;1;0;1;44;53;831;150;22;128;0;t1812;2021-12-03
podkarpackie;przemyski;38;5.14;0;0;0;52;39;1017;163;43;119;1;t1813;2021-12-03
podkarpackie;przeworski;31;3.96;6;0;6;53;58;916;140;31;107;2;t1814;2021-12-03
podkarpackie;ropczycko-sêdziszowski;28;3.75;4;2;2;49;26;997;112;31;81;0;t1815;2021-12-03
podkarpackie;rzeszowski;77;4.53;4;0;4;150;98;2381;384;79;301;4;t1816;2021-12-03
podkarpackie;sanocki;26;2.76;3;0;3;49;24;646;172;30;142;0;t1817;2021-12-03
podkarpackie;stalowowolski;48;4.53;0;0;0;67;60;1227;221;51;170;0;t1818;2021-12-03
podkarpackie;strzy¿owski;29;4.73;0;0;0;62;39;903;121;34;87;0;t1819;2021-12-03
podkarpackie;tarnobrzeski;13;2.46;2;0;2;38;20;843;94;15;79;0;t1820;2021-12-03
podkarpackie;leski;18;6.81;0;0;0;23;25;588;58;18;40;0;t1821;2021-12-03
podkarpackie;Krosno;19;4.12;3;1;2;33;24;267;92;21;70;1;t1861;2021-12-03
podkarpackie;Przemyœl;23;3.81;0;0;0;44;36;864;176;26;149;1;t1862;2021-12-03
podkarpackie;Rzeszów;127;6.45;2;0;2;242;141;2938;587;137;447;3;t1863;2021-12-03
podkarpackie;Tarnobrzeg;19;4.08;2;1;1;46;26;663;107;20;87;0;t1864;2021-12-03
podlaskie;augustowski;20;3.45;3;0;3;41;43;873;88;26;61;1;t2001;2021-12-03
podlaskie;bia³ostocki;64;4.26;2;0;2;166;131;2673;378;70;304;4;t2002;2021-12-03
podlaskie;bielski;16;2.96;0;0;0;40;33;759;93;20;73;0;t2003;2021-12-03
podlaskie;grajewski;21;4.46;0;0;0;30;48;738;62;22;37;3;t2004;2021-12-03
podlaskie;hajnowski;34;8.04;0;0;0;52;28;623;107;38;69;0;t2005;2021-12-03
podlaskie;kolneñski;7;1.84;0;0;0;13;12;305;40;9;31;0;t2006;2021-12-03
podlaskie;³om¿yñski;20;3.93;3;0;3;34;19;698;60;21;39;0;t2007;2021-12-03
podlaskie;moniecki;12;2.98;0;0;0;11;12;516;69;14;55;0;t2008;2021-12-03
podlaskie;sejneñski;7;3.53;0;0;0;8;14;205;28;8;20;0;t2009;2021-12-03
podlaskie;siemiatycki;13;2.96;0;0;0;35;14;562;86;19;64;3;t2010;2021-12-03
podlaskie;sokólski;18;2.72;3;0;3;36;33;526;62;21;41;0;t2011;2021-12-03
podlaskie;suwalski;12;3.37;1;0;1;33;28;488;49;12;37;0;t2012;2021-12-03
podlaskie;wysokomazowiecki;15;2.65;1;0;1;42;28;1033;79;16;63;0;t2013;2021-12-03
podlaskie;zambrowski;12;2.77;2;0;2;47;29;737;83;13;70;0;t2014;2021-12-03
podlaskie;Bia³ystok;148;4.97;5;0;5;332;263;4603;779;156;609;14;t2061;2021-12-03
podlaskie;£om¿a;21;3.34;2;1;1;43;37;1059;89;23;65;1;t2062;2021-12-03
podlaskie;Suwa³ki;29;4.16;2;0;2;61;50;1378;122;30;90;2;t2063;2021-12-03
pomorskie;bytowski;28;3.54;2;1;1;58;29;1621;161;29;125;7;t2201;2021-12-03
pomorskie;chojnicki;39;3.99;0;0;0;97;53;2200;154;41;110;3;t2202;2021-12-03
pomorskie;cz³uchowski;21;3.75;1;0;1;40;43;1135;113;23;89;1;t2203;2021-12-03
pomorskie;gdañski;42;3.52;3;1;2;142;110;3179;225;45;177;3;t2204;2021-12-03
pomorskie;kartuski;80;5.68;1;0;1;146;92;3653;344;83;257;4;t2205;2021-12-03
pomorskie;koœcierski;29;3.98;0;0;0;44;37;1016;170;30;137;3;t2206;2021-12-03
pomorskie;kwidzyñski;68;8.19;3;0;3;95;23;2244;206;68;136;2;t2207;2021-12-03
pomorskie;lêborski;27;4.09;0;0;0;54;59;920;142;28;114;0;t2208;2021-12-03
pomorskie;malborski;33;5.20;1;0;1;97;32;1030;156;37;112;7;t2209;2021-12-03
pomorskie;nowodworski;40;11.27;1;0;1;53;31;1388;115;42;70;3;t2210;2021-12-03
pomorskie;pucki;85;9.75;2;0;2;103;73;2152;280;88;190;2;t2211;2021-12-03
pomorskie;s³upski;47;4.76;0;0;0;55;45;1727;238;49;181;8;t2212;2021-12-03
pomorskie;starogardzki;72;5.61;0;0;0;132;96;2895;254;75;173;6;t2213;2021-12-03
pomorskie;tczewski;59;5.10;6;2;4;105;95;2174;245;70;172;3;t2214;2021-12-03
pomorskie;wejherowski;181;8.27;2;0;2;278;73;6264;667;192;467;8;t2215;2021-12-03
pomorskie;sztumski;34;8.26;0;0;0;61;27;692;111;34;73;4;t2216;2021-12-03
pomorskie;Gdañsk;309;6.55;10;1;9;478;370;9193;1408;325;1073;10;t2261;2021-12-03
pomorskie;Gdynia;137;5.57;0;0;0;310;192;5275;642;144;487;11;t2262;2021-12-03
pomorskie;S³upsk;45;4.98;0;0;0;54;51;1488;319;48;267;4;t2263;2021-12-03
pomorskie;Sopot;30;8.44;0;0;0;32;21;556;111;30;78;3;t2264;2021-12-03
œl¹skie;bêdziñski;120;8.12;1;0;1;190;97;2726;429;125;301;3;t2401;2021-12-03
œl¹skie;bielski;99;5.96;0;0;0;270;90;3962;406;107;293;6;t2402;2021-12-03
œl¹skie;cieszyñski;139;7.81;8;0;8;219;140;3693;403;148;239;16;t2403;2021-12-03
œl¹skie;czêstochowski;79;5.88;0;0;0;129;42;1603;263;88;172;3;t2404;2021-12-03
œl¹skie;gliwicki;85;7.36;0;0;0;159;121;2783;347;90;253;4;t2405;2021-12-03
œl¹skie;k³obucki;19;2.25;1;0;1;86;51;1423;93;20;70;3;t2406;2021-12-03
