wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubelskie;opolski;19;3.22;1;0;1;41;55;895;120;21;99;0;t0612;2021-11-19
lubelskie;parczewski;2;0.58;1;0;1;24;36;588;52;4;48;0;t0613;2021-11-19
lubelskie;pu³awski;93;8.24;1;0;1;188;145;2099;383;99;284;0;t0614;2021-11-19
lubelskie;radzyñski;35;5.97;1;0;1;30;39;593;140;41;98;1;t0615;2021-11-19
lubelskie;rycki;34;6.09;2;2;0;73;37;836;146;35;110;1;t0616;2021-11-19
lubelskie;œwidnicki;46;6.41;1;0;1;112;94;1477;184;49;134;1;t0617;2021-11-19
lubelskie;tomaszowski;60;7.29;1;0;1;104;54;1182;194;65;128;1;t0618;2021-11-19
lubelskie;w³odawski;21;5.50;0;0;0;41;50;625;115;22;92;1;t0619;2021-11-19
lubelskie;zamojski;71;6.71;2;1;1;105;77;2049;260;77;179;4;t0620;2021-11-19
lubelskie;Bia³a Podlaska;36;6.29;2;0;2;85;59;1010;189;41;146;2;t0661;2021-11-19
lubelskie;Che³m;58;9.42;2;0;2;98;70;1082;191;60;128;3;t0662;2021-11-19
lubelskie;Lublin;287;8.45;10;4;6;518;513;6309;1182;321;853;8;t0663;2021-11-19
lubelskie;Zamoœæ;54;8.54;0;0;0;83;54;1100;184;57;124;3;t0664;2021-11-19
lubuskie;gorzowski;58;8.05;0;0;0;63;35;1040;175;66;108;1;t0801;2021-11-19
lubuskie;kroœnieñski;21;3.84;0;0;0;48;33;951;110;28;79;3;t0802;2021-11-19
lubuskie;miêdzyrzecki;36;6.27;0;0;0;47;13;693;140;37;99;4;t0803;2021-11-19
lubuskie;nowosolski;28;3.26;0;0;0;61;49;1082;230;28;201;1;t0804;2021-11-19
lubuskie;s³ubicki;37;7.89;0;0;0;58;13;944;150;38;109;3;t0805;2021-11-19
lubuskie;strzelecko-drezdenecki;16;3.27;0;0;0;44;32;867;107;16;89;2;t0806;2021-11-19
lubuskie;sulêciñski;54;15.38;0;0;0;40;4;614;130;60;68;2;t0807;2021-11-19
lubuskie;œwiebodziñski;48;8.62;0;0;0;48;19;1268;198;50;141;7;t0808;2021-11-19
lubuskie;zielonogórski;41;5.42;0;0;0;79;50;914;206;46;160;0;t0809;2021-11-19
lubuskie;¿agañski;40;5.09;1;0;1;69;22;1052;158;41;115;2;t0810;2021-11-19
lubuskie;¿arski;54;5.64;0;0;0;100;38;1260;225;64;159;2;t0811;2021-11-19
lubuskie;wschowski;14;3.61;0;0;0;22;16;537;75;15;59;1;t0812;2021-11-19
lubuskie;Gorzów Wielkopolski;92;7.46;0;0;0;97;38;1745;305;95;205;5;t0861;2021-11-19
lubuskie;Zielona Góra;69;4.88;0;0;0;143;82;1744;453;81;364;8;t0862;2021-11-19
³ódzkie;be³chatowski;12;1.06;0;0;0;70;56;1016;122;14;106;2;t1001;2021-11-19
³ódzkie;kutnowski;64;6.66;1;1;0;94;35;1560;203;67;133;3;t1002;2021-11-19
³ódzkie;³aski;10;2.01;0;0;0;30;16;405;86;12;73;1;t1003;2021-11-19
³ódzkie;³êczycki;31;6.25;0;0;0;58;31;891;102;33;65;4;t1004;2021-11-19
³ódzkie;³owicki;39;5.01;3;0;3;65;25;918;146;42;104;0;t1005;2021-11-19
³ódzkie;³ódzki wschodni;22;3.04;0;0;0;86;37;1505;173;28;145;0;t1006;2021-11-19
³ódzkie;opoczyñski;16;2.11;0;0;0;39;13;518;133;17;115;1;t1007;2021-11-19
³ódzkie;pabianicki;121;10.15;2;2;0;189;90;2927;426;129;293;4;t1008;2021-11-19
³ódzkie;pajêczañski;17;3.33;0;0;0;40;11;475;105;28;75;2;t1009;2021-11-19
³ódzkie;piotrkowski;34;3.72;0;0;0;62;38;1190;146;35;107;4;t1010;2021-11-19
³ódzkie;poddêbicki;27;6.58;2;0;2;28;11;323;78;29;48;1;t1011;2021-11-19
³ódzkie;radomszczañski;37;3.30;0;0;0;53;22;627;222;41;177;4;t1012;2021-11-19
³ódzkie;rawski;18;3.71;0;0;0;48;20;731;86;18;67;1;t1013;2021-11-19
³ódzkie;sieradzki;39;3.32;0;0;0;73;37;998;199;43;156;0;t1014;2021-11-19
³ódzkie;skierniewicki;22;5.77;0;0;0;32;19;647;111;22;89;0;t1015;2021-11-19
³ódzkie;tomaszowski;54;4.65;0;0;0;83;39;1000;217;59;156;2;t1016;2021-11-19
³ódzkie;wieluñski;22;2.89;0;0;0;72;33;817;145;38;97;10;t1017;2021-11-19
³ódzkie;wieruszowski;8;1.90;0;0;0;21;5;243;51;8;42;1;t1018;2021-11-19
³ódzkie;zduñskowolski;34;5.13;0;0;0;47;18;846;135;36;98;1;t1019;2021-11-19
³ódzkie;zgierski;117;7.04;0;0;0;158;110;3101;517;125;388;4;t1020;2021-11-19
³ódzkie;brzeziñski;13;4.22;1;1;0;24;9;608;61;16;45;0;t1021;2021-11-19
³ódzkie;£ódŸ;465;6.87;14;1;13;695;518;10673;2545;523;1991;31;t1061;2021-11-19
³ódzkie;Piotrków Trybunalski;24;3.30;0;0;0;39;41;563;148;25;123;0;t1062;2021-11-19
³ódzkie;Skierniewice;39;8.14;1;1;0;81;27;914;161;44;116;1;t1063;2021-11-19
ma³opolskie;bocheñski;53;4.95;2;1;1;118;31;1306;198;55;140;3;t1201;2021-11-19
ma³opolskie;brzeski;46;4.94;0;0;0;66;41;1481;184;49;135;0;t1202;2021-11-19
ma³opolskie;chrzanowski;33;2.66;6;6;0;128;27;1429;189;38;150;1;t1203;2021-11-19
ma³opolskie;d¹browski;27;4.56;5;0;5;40;14;819;81;32;49;0;t1204;2021-11-19
ma³opolskie;gorlicki;47;4.32;0;0;0;63;49;2151;312;62;227;23;t1205;2021-11-19
ma³opolskie;krakowski;160;5.71;3;3;0;294;92;3876;602;166;431;5;t1206;2021-11-19
ma³opolskie;limanowski;61;4.62;2;1;1;63;15;1412;216;64;145;7;t1207;2021-11-19
ma³opolskie;miechowski;9;1.85;0;0;0;33;4;209;61;10;50;1;t1208;2021-11-19
ma³opolskie;myœlenicki;55;4.30;1;1;0;110;18;1141;200;62;137;1;t1209;2021-11-19
ma³opolskie;nowos¹decki;85;3.92;2;1;1;127;47;2201;303;94;209;0;t1210;2021-11-19
ma³opolskie;nowotarski;35;1.82;6;3;3;78;49;1138;199;39;160;0;t1211;2021-11-19
ma³opolskie;olkuski;35;3.16;0;0;0;83;34;732;172;39;133;0;t1212;2021-11-19
ma³opolskie;oœwiêcimski;56;3.66;0;0;0;89;32;1242;245;58;183;4;t1213;2021-11-19
ma³opolskie;proszowicki;17;3.94;0;0;0;26;5;413;76;17;58;1;t1214;2021-11-19
ma³opolskie;suski;32;3.80;0;0;0;40;13;910;139;32;106;1;t1215;2021-11-19
ma³opolskie;tarnowski;84;4.17;0;0;0;106;60;2078;311;92;218;1;t1216;2021-11-19
ma³opolskie;tatrzañski;19;2.79;1;0;1;45;8;709;77;20;57;0;t1217;2021-11-19
ma³opolskie;wadowicki;45;2.81;1;0;1;98;14;1069;207;48;159;0;t1218;2021-11-19
ma³opolskie;wielicki;75;5.77;1;0;1;92;71;1829;243;80;157;6;t1219;2021-11-19
ma³opolskie;Kraków;566;7.25;5;5;0;860;400;11102;2111;584;1509;18;t1261;2021-11-19
ma³opolskie;Nowy S¹cz;38;4.54;0;0;0;32;21;815;154;44;107;3;t1262;2021-11-19
ma³opolskie;Tarnów;57;5.27;0;0;0;84;38;1204;226;61;165;0;t1263;2021-11-19
mazowieckie;bia³obrzeski;21;6.30;0;0;0;36;13;1055;73;24;47;2;t1401;2021-11-19
mazowieckie;ciechanowski;56;6.28;0;0;0;94;29;1371;197;58;130;9;t1402;2021-11-19
mazowieckie;garwoliñski;74;6.79;1;1;0;117;128;2061;283;85;192;6;t1403;2021-11-19
mazowieckie;gostyniñski;30;6.70;0;0;0;76;19;638;106;30;76;0;t1404;2021-11-19
mazowieckie;grodziski;130;13.44;0;0;0;146;97;2828;397;138;256;3;t1405;2021-11-19
mazowieckie;grójecki;107;10.90;1;0;1;81;27;2764;367;113;246;8;t1406;2021-11-19
mazowieckie;kozienicki;61;10.20;0;0;0;90;45;1551;182;62;120;0;t1407;2021-11-19
mazowieckie;legionowski;147;12.32;0;0;0;164;135;2892;502;158;338;6;t1408;2021-11-19
mazowieckie;lipski;8;2.37;0;0;0;33;29;527;49;8;40;1;t1409;2021-11-19
mazowieckie;³osicki;6;1.96;1;0;1;17;12;286;53;8;45;0;t1410;2021-11-19
mazowieckie;makowski;39;8.73;1;0;1;35;3;567;86;39;47;0;t1411;2021-11-19
mazowieckie;miñski;112;7.23;2;2;0;195;115;3210;414;121;272;21;t1412;2021-11-19
mazowieckie;m³awski;18;2.48;0;0;0;47;13;632;147;19;126;2;t1413;2021-11-19
mazowieckie;nowodworski;65;8.18;1;0;1;74;39;1393;216;65;147;4;t1414;2021-11-19
mazowieckie;ostro³êcki;39;4.40;1;0;1;67;46;1385;110;46;62;2;t1415;2021-11-19
mazowieckie;ostrowski;30;4.16;0;0;0;59;46;720;153;35;115;3;t1416;2021-11-19
mazowieckie;otwocki;136;10.93;2;1;1;170;117;2648;539;141;384;14;t1417;2021-11-19
mazowieckie;piaseczyñski;185;9.76;0;0;0;202;148;4924;677;193;471;13;t1418;2021-11-19
mazowieckie;p³ocki;62;5.59;2;2;0;135;53;2169;228;68;158;2;t1419;2021-11-19
mazowieckie;p³oñski;44;5.07;4;1;3;64;43;1351;162;48;110;4;t1420;2021-11-19
mazowieckie;pruszkowski;175;10.51;2;0;2;170;173;3770;628;185;434;9;t1421;2021-11-19
mazowieckie;przasnyski;4;0.76;2;2;0;34;22;1154;46;6;40;0;t1422;2021-11-19
mazowieckie;przysuski;18;4.35;0;0;0;52;10;410;81;20;58;3;t1423;2021-11-19
mazowieckie;pu³tuski;29;5.60;0;0;0;41;25;687;105;31;71;3;t1424;2021-11-19
mazowieckie;radomski;97;6.37;0;0;0;164;85;2563;328;105;218;5;t1425;2021-11-19
mazowieckie;siedlecki;57;7.00;5;0;5;89;82;1642;195;64;127;4;t1426;2021-11-19
mazowieckie;sierpecki;21;4.06;0;0;0;55;17;374;103;21;82;0;t1427;2021-11-19
mazowieckie;sochaczewski;75;8.82;0;0;0;211;48;2612;307;79;225;3;t1428;2021-11-19
mazowieckie;soko³owski;32;5.97;4;1;3;37;39;893;101;38;58;5;t1429;2021-11-19
mazowieckie;szyd³owiecki;18;4.55;0;0;0;36;21;492;61;21;35;5;t1430;2021-11-19
mazowieckie;warszawski zachodni;117;9.79;2;2;0;158;103;2898;417;124;287;6;t1432;2021-11-19
mazowieckie;wêgrowski;43;6.55;1;1;0;70;53;997;145;47;90;8;t1433;2021-11-19
mazowieckie;wo³omiñski;253;10.07;4;2;2;283;243;6395;851;269;573;9;t1434;2021-11-19
mazowieckie;wyszkowski;67;9.02;1;1;0;69;34;1208;233;71;155;7;t1435;2021-11-19
mazowieckie;zwoleñski;23;6.38;0;0;0;58;30;730;86;24;61;1;t1436;2021-11-19
mazowieckie;¿uromiñski;6;1.57;0;0;0;20;11;176;68;6;62;0;t1437;2021-11-19
mazowieckie;¿yrardowski;72;9.52;1;1;0;101;39;1753;213;77;134;2;t1438;2021-11-19
mazowieckie;Ostro³êka;24;4.62;1;0;1;53;36;1011;95;26;65;4;t1461;2021-11-19
mazowieckie;P³ock;97;8.15;3;3;0;155;73;2487;332;99;229;4;t1462;2021-11-19
mazowieckie;Radom;187;8.88;0;0;0;209;127;3414;575;204;364;7;t1463;2021-11-19
mazowieckie;Siedlce;55;7.03;5;0;5;99;101;1543;226;62;162;2;t1464;2021-11-19
mazowieckie;Warszawa;1993;11.11;26;0;26;1682;1625;41392;7463;2112;5205;146;t1465;2021-11-19
opolskie;brzeski;81;9.04;1;0;1;83;47;1527;192;86;101;5;t1601;2021-11-19
opolskie;g³ubczycki;29;6.40;0;0;0;45;13;654;94;33;55;6;t1602;2021-11-19
opolskie;kêdzierzyñsko-kozielski;78;8.34;0;0;0;114;46;2192;234;80;152;2;t1603;2021-11-19
opolskie;kluczborski;29;4.44;1;0;1;63;30;875;119;29;89;1;t1604;2021-11-19
opolskie;krapkowicki;38;5.98;1;0;1;53;54;843;146;43;100;3;t1605;2021-11-19
opolskie;namys³owski;18;4.22;1;1;0;20;26;452;90;21;68;1;t1606;2021-11-19
opolskie;nyski;65;4.80;1;0;1;129;62;1841;301;70;227;4;t1607;2021-11-19
opolskie;oleski;23;3.58;0;0;0;47;10;715;109;29;80;0;t1608;2021-11-19
opolskie;opolski;57;4.60;0;0;0;109;51;1359;238;61;175;2;t1609;2021-11-19
opolskie;prudnicki;50;9.08;2;0;2;47;51;902;121;54;67;0;t1610;2021-11-19
opolskie;strzelecki;16;2.16;0;0;0;42;12;906;90;16;73;1;t1611;2021-11-19
opolskie;Opole;110;8.59;0;0;0;128;67;2738;377;118;252;7;t1661;2021-11-19
podkarpackie;bieszczadzki;12;5.56;2;0;2;22;4;289;60;13;45;2;t1801;2021-11-19
podkarpackie;brzozowski;19;2.90;3;3;0;15;12;543;103;20;82;1;t1802;2021-11-19
podkarpackie;dêbicki;72;5.32;1;0;1;101;39;1789;236;76;159;1;t1803;2021-11-19
podkarpackie;jaros³awski;39;3.25;0;0;0;73;30;1158;287;48;237;2;t1804;2021-11-19
podkarpackie;jasielski;61;5.39;2;1;1;72;36;1132;211;62;148;1;t1805;2021-11-19
podkarpackie;kolbuszowski;27;4.34;0;0;0;35;26;576;117;28;89;0;t1806;2021-11-19
podkarpackie;kroœnieñski;32;2.85;2;0;2;61;57;643;189;38;151;0;t1807;2021-11-19
podkarpackie;le¿ajski;31;4.48;0;0;0;39;29;592;209;34;175;0;t1808;2021-11-19
podkarpackie;lubaczowski;17;3.09;1;1;0;24;10;700;95;21;74;0;t1809;2021-11-19
podkarpackie;³añcucki;47;5.79;0;0;0;72;55;1387;195;51;144;0;t1810;2021-11-19
podkarpackie;mielecki;73;5.34;6;0;6;107;53;1446;303;81;222;0;t1811;2021-11-19
podkarpackie;ni¿añski;35;5.27;0;0;0;50;49;715;118;36;82;0;t1812;2021-11-19
podkarpackie;przemyski;38;5.14;0;0;0;34;28;844;158;39;118;1;t1813;2021-11-19
podkarpackie;przeworski;48;6.14;1;0;1;57;34;933;190;52;137;1;t1814;2021-11-19
podkarpackie;ropczycko-sêdziszowski;19;2.55;6;2;4;26;10;705;124;19;105;0;t1815;2021-11-19
podkarpackie;rzeszowski;79;4.65;0;0;0;130;76;1814;359;87;271;1;t1816;2021-11-19
podkarpackie;sanocki;31;3.29;10;0;10;38;19;374;145;34;111;0;t1817;2021-11-19
podkarpackie;stalowowolski;65;6.14;0;0;0;81;50;1493;244;70;173;1;t1818;2021-11-19
podkarpackie;strzy¿owski;21;3.43;0;0;0;42;16;710;114;22;92;0;t1819;2021-11-19
podkarpackie;tarnobrzeski;26;4.92;3;1;2;34;18;720;126;27;99;0;t1820;2021-11-19
podkarpackie;leski;29;10.98;0;0;0;37;10;421;69;29;40;0;t1821;2021-11-19
podkarpackie;Krosno;29;6.29;0;0;0;38;22;226;112;33;78;1;t1861;2021-11-19
podkarpackie;Przemyœl;43;7.11;0;0;0;39;28;662;171;46;122;3;t1862;2021-11-19
podkarpackie;Rzeszów;162;8.23;0;0;0;241;130;2605;590;175;414;1;t1863;2021-11-19
podkarpackie;Tarnobrzeg;31;6.65;1;0;1;47;37;406;163;33;130;0;t1864;2021-11-19
podlaskie;augustowski;30;5.18;1;0;1;59;36;761;148;32;110;6;t2001;2021-11-19
podlaskie;bia³ostocki;124;8.25;3;0;3;219;150;3166;520;128;386;6;t2002;2021-11-19
podlaskie;bielski;31;5.73;4;0;4;73;38;854;126;33;93;0;t2003;2021-11-19
podlaskie;grajewski;14;2.98;0;0;0;22;10;551;58;16;41;1;t2004;2021-11-19
podlaskie;hajnowski;28;6.62;5;1;4;44;50;809;96;31;64;1;t2005;2021-11-19
podlaskie;kolneñski;12;3.16;0;0;0;25;18;456;53;14;39;0;t2006;2021-11-19
podlaskie;³om¿yñski;13;2.55;1;0;1;39;27;837;51;14;36;1;t2007;2021-11-19
podlaskie;moniecki;8;1.99;0;0;0;14;22;408;56;11;45;0;t2008;2021-11-19
podlaskie;sejneñski;16;8.08;0;0;0;12;15;226;48;17;31;0;t2009;2021-11-19
podlaskie;siemiatycki;17;3.87;1;0;1;37;17;686;66;19;44;3;t2010;2021-11-19
podlaskie;sokólski;23;3.47;1;0;1;54;37;922;100;24;76;0;t2011;2021-11-19
podlaskie;suwalski;19;5.34;0;0;0;40;37;705;64;20;43;1;t2012;2021-11-19
podlaskie;wysokomazowiecki;45;7.94;1;0;1;47;24;750;112;45;66;1;t2013;2021-11-19
podlaskie;zambrowski;19;4.38;2;1;1;34;15;439;89;22;67;0;t2014;2021-11-19
podlaskie;Bia³ystok;236;7.93;8;0;8;446;310;5633;1036;258;771;7;t2061;2021-11-19
podlaskie;£om¿a;45;7.17;1;0;1;68;40;896;133;50;82;1;t2062;2021-11-19
podlaskie;Suwa³ki;63;9.03;0;0;0;77;60;1364;178;66;110;2;t2063;2021-11-19
pomorskie;bytowski;32;4.04;0;0;0;54;11;1002;138;35;102;1;t2201;2021-11-19
pomorskie;chojnicki;28;2.87;0;0;0;91;25;1555;172;29;143;0;t2202;2021-11-19
pomorskie;cz³uchowski;17;3.04;0;0;0;48;11;590;73;19;54;0;t2203;2021-11-19
pomorskie;gdañski;41;3.43;0;0;0;113;37;2247;228;46;178;4;t2204;2021-11-19
pomorskie;kartuski;87;6.18;1;1;0;120;72;3171;304;89;207;8;t2205;2021-11-19
pomorskie;koœcierski;24;3.30;0;0;0;43;27;1271;151;27;122;2;t2206;2021-11-19
pomorskie;kwidzyñski;55;6.62;2;2;0;97;46;1815;252;58;189;5;t2207;2021-11-19
pomorskie;lêborski;11;1.66;0;0;0;49;8;775;87;12;73;2;t2208;2021-11-19
pomorskie;malborski;28;4.42;0;0;0;50;37;1061;149;30;118;1;t2209;2021-11-19
pomorskie;nowodworski;24;6.76;0;0;0;38;21;773;108;25;81;2;t2210;2021-11-19
pomorskie;pucki;45;5.16;0;0;0;104;25;1825;186;47;136;3;t2211;2021-11-19
pomorskie;s³upski;42;4.25;0;0;0;64;47;1763;172;45;118;9;t2212;2021-11-19
pomorskie;starogardzki;62;4.83;1;0;1;92;42;1685;202;65;133;4;t2213;2021-11-19
pomorskie;tczewski;99;8.56;0;0;0;95;53;2019;350;110;229;11;t2214;2021-11-19
pomorskie;wejherowski;101;4.62;1;0;1;208;80;3587;497;107;386;4;t2215;2021-11-19
pomorskie;sztumski;26;6.32;0;0;0;39;12;780;99;26;71;2;t2216;2021-11-19
pomorskie;Gdañsk;375;7.95;2;1;1;420;255;7333;1546;390;1145;11;t2261;2021-11-19
pomorskie;Gdynia;99;4.03;1;0;1;278;134;4308;616;111;491;14;t2262;2021-11-19
pomorskie;S³upsk;40;4.43;0;0;0;30;48;1244;251;41;206;4;t2263;2021-11-19
pomorskie;Sopot;21;5.91;0;0;0;29;12;576;95;22;68;5;t2264;2021-11-19
œl¹skie;bêdziñski;116;7.85;2;0;2;160;44;1607;457;118;333;6;t2401;2021-11-19
œl¹skie;bielski;68;4.09;0;0;0;133;26;2051;290;70;217;3;t2402;2021-11-19
œl¹skie;cieszyñski;100;5.62;0;0;0;156;70;2710;340;110;229;1;t2403;2021-11-19
œl¹skie;czêstochowski;38;2.83;2;2;0;68;20;739;194;42;150;2;t2404;2021-11-19
œl¹skie;gliwicki;70;6.06;0;0;0;123;44;1164;280;71;207;2;t2405;2021-11-19
œl¹skie;k³obucki;33;3.91;0;0;0;67;7;852;189;36;152;1;t2406;2021-11-19
œl¹skie;lubliniecki;27;3.54;0;0;0;66;39;945;163;33;130;0;t2407;2021-11-19
