wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;pszczyñski;60;5.37;0;0;0;63;23;522;156;62;94;0;t2410;2021-03-04
œl¹skie;raciborski;29;2.69;2;0;2;28;8;286;104;29;72;3;t2411;2021-03-04
œl¹skie;rybnicki;49;6.26;1;0;1;49;2;350;148;51;94;3;t2412;2021-03-04
œl¹skie;tarnogórski;24;1.70;1;0;1;74;27;595;143;24;119;0;t2413;2021-03-04
œl¹skie;bieruñsko-lêdziñski;33;5.51;0;0;0;24;15;303;77;34;43;0;t2414;2021-03-04
œl¹skie;wodzis³awski;37;2.36;2;1;1;59;32;426;190;42;144;4;t2415;2021-03-04
œl¹skie;zawierciañski;40;3.41;1;1;0;58;29;419;130;43;83;4;t2416;2021-03-04
œl¹skie;¿ywiecki;146;9.58;0;0;0;129;175;2121;289;150;133;6;t2417;2021-03-04
œl¹skie;Bielsko-Bia³a;121;7.10;1;0;1;182;103;1305;342;125;213;4;t2461;2021-03-04
œl¹skie;Bytom;51;3.10;1;1;0;90;31;767;194;52;137;5;t2462;2021-03-04
œl¹skie;Chorzów;43;4.00;0;0;0;66;24;387;138;46;88;4;t2463;2021-03-04
œl¹skie;Czêstochowa;70;3.19;0;0;0;100;59;813;309;78;225;6;t2464;2021-03-04
œl¹skie;D¹browa Górnicza;51;4.29;2;0;2;91;39;804;170;51;116;3;t2465;2021-03-04
œl¹skie;Gliwice;68;3.82;1;0;1;116;60;774;298;76;218;4;t2466;2021-03-04
œl¹skie;Jastrzêbie-Zdrój;15;1.70;0;0;0;37;29;271;108;15;93;0;t2467;2021-03-04
œl¹skie;Jaworzno;66;7.27;2;0;2;62;20;380;178;68;107;3;t2468;2021-03-04
œl¹skie;Katowice;112;3.84;0;0;0;191;101;1125;470;117;340;13;t2469;2021-03-04
œl¹skie;Mys³owice;58;7.77;0;0;0;48;23;357;126;60;63;3;t2470;2021-03-04
œl¹skie;Piekary Œl¹skie;20;3.65;0;0;0;29;11;180;73;20;49;4;t2471;2021-03-04
œl¹skie;Ruda Œl¹ska;51;3.72;0;0;0;64;26;605;192;53;137;2;t2472;2021-03-04
œl¹skie;Rybnik;37;2.69;1;0;1;43;19;418;161;39;121;1;t2473;2021-03-04
œl¹skie;Siemianowice Œl¹skie;20;3.00;1;0;1;40;19;310;80;24;55;1;t2474;2021-03-04
œl¹skie;Sosnowiec;98;4.92;2;0;2;152;65;1127;298;103;192;3;t2475;2021-03-04
œl¹skie;Œwiêtoch³owice;15;3.04;1;0;1;21;13;194;70;15;55;0;t2476;2021-03-04
œl¹skie;Tychy;120;9.43;2;0;2;120;41;706;292;123;163;6;t2477;2021-03-04
œl¹skie;Zabrze;56;3.26;1;0;1;94;40;639;192;59;130;3;t2478;2021-03-04
œl¹skie;¯ory;21;3.35;0;0;0;37;11;272;75;22;53;0;t2479;2021-03-04
œwiêtokrzyskie;buski;12;1.68;1;1;0;18;10;262;99;17;78;4;t2601;2021-03-04
œwiêtokrzyskie;jêdrzejowski;16;1.88;0;0;0;17;12;337;85;19;65;1;t2602;2021-03-04
œwiêtokrzyskie;kazimierski;9;2.69;0;0;0;12;11;202;53;10;39;4;t2603;2021-03-04
œwiêtokrzyskie;kielecki;66;3.12;0;0;0;92;38;629;330;72;245;13;t2604;2021-03-04
œwiêtokrzyskie;konecki;12;1.51;1;0;1;15;5;152;70;14;55;1;t2605;2021-03-04
œwiêtokrzyskie;opatowski;14;2.70;0;0;0;17;5;190;72;15;56;1;t2606;2021-03-04
œwiêtokrzyskie;ostrowiecki;32;2.95;1;0;1;31;13;383;161;37;118;6;t2607;2021-03-04
œwiêtokrzyskie;piñczowski;3;0.78;2;0;2;12;7;211;33;4;28;1;t2608;2021-03-04
œwiêtokrzyskie;sandomierski;16;2.09;0;0;0;34;10;349;83;18;65;0;t2609;2021-03-04
œwiêtokrzyskie;skar¿yski;17;2.31;2;0;2;35;5;283;92;18;73;1;t2610;2021-03-04
œwiêtokrzyskie;starachowicki;18;2.02;0;0;0;25;15;206;93;19;74;0;t2611;2021-03-04
œwiêtokrzyskie;staszowski;9;1.26;0;0;0;16;4;187;67;9;58;0;t2612;2021-03-04
œwiêtokrzyskie;w³oszczowski;6;1.34;0;0;0;8;1;80;46;7;38;1;t2613;2021-03-04
œwiêtokrzyskie;Kielce;88;4.53;4;0;4;103;62;732;395;96;273;26;t2661;2021-03-04
warmiñsko-mazurskie;bartoszycki;62;10.90;0;0;0;62;54;988;147;63;79;5;t2801;2021-03-04
warmiñsko-mazurskie;braniewski;17;4.15;0;0;0;34;8;241;54;18;34;2;t2802;2021-03-04
warmiñsko-mazurskie;dzia³dowski;53;8.16;0;0;0;73;42;916;160;55;105;0;t2803;2021-03-04
warmiñsko-mazurskie;elbl¹ski;11;1.93;0;0;0;18;7;244;54;14;39;1;t2804;2021-03-04
warmiñsko-mazurskie;e³cki;45;4.91;0;0;0;53;25;425;194;48;146;0;t2805;2021-03-04
warmiñsko-mazurskie;gi¿ycki;13;2.30;0;0;0;41;22;410;35;14;21;0;t2806;2021-03-04
warmiñsko-mazurskie;i³awski;56;6.03;0;0;0;115;43;1433;145;61;76;8;t2807;2021-03-04
warmiñsko-mazurskie;kêtrzyñski;34;5.48;0;0;0;66;31;570;80;34;44;2;t2808;2021-03-04
warmiñsko-mazurskie;lidzbarski;23;5.60;0;0;0;34;20;397;53;23;28;2;t2809;2021-03-04
warmiñsko-mazurskie;mr¹gowski;13;2.62;0;0;0;26;16;406;37;14;23;0;t2810;2021-03-04
warmiñsko-mazurskie;nidzicki;37;11.30;0;0;0;64;51;588;69;39;28;2;t2811;2021-03-04
warmiñsko-mazurskie;nowomiejski;31;7.08;0;0;0;42;29;627;67;33;31;3;t2812;2021-03-04
warmiñsko-mazurskie;olecki;5;1.47;0;0;0;18;4;177;32;5;27;0;t2813;2021-03-04
warmiñsko-mazurskie;olsztyñski;197;15.49;5;0;5;234;151;2204;406;201;204;1;t2814;2021-03-04
warmiñsko-mazurskie;ostródzki;73;7.03;1;0;1;99;42;827;213;73;138;2;t2815;2021-03-04
warmiñsko-mazurskie;piski;33;5.90;0;0;0;32;27;461;86;33;53;0;t2816;2021-03-04
warmiñsko-mazurskie;szczycieñski;60;8.66;1;0;1;93;57;978;132;62;70;0;t2817;2021-03-04
warmiñsko-mazurskie;go³dapski;4;1.50;0;0;0;18;9;148;15;4;11;0;t2818;2021-03-04
warmiñsko-mazurskie;wêgorzewski;1;0.44;0;0;0;12;4;163;10;1;9;0;t2819;2021-03-04
warmiñsko-mazurskie;Elbl¹g;38;3.19;0;0;0;83;33;572;157;43;109;5;t2861;2021-03-04
warmiñsko-mazurskie;Olsztyn;277;16.12;3;0;3;380;197;3101;647;288;351;8;t2862;2021-03-04
wielkopolskie;chodzieski;7;1.49;0;0;0;23;5;140;31;7;24;0;t3001;2021-03-04
wielkopolskie;czarnkowsko-trzcianecki;29;3.34;0;0;0;48;35;545;95;29;63;3;t3002;2021-03-04
wielkopolskie;gnieŸnieñski;50;3.44;1;0;1;90;73;1213;170;53;117;0;t3003;2021-03-04
wielkopolskie;gostyñski;12;1.58;2;0;2;16;12;237;63;12;51;0;t3004;2021-03-04
wielkopolskie;grodziski;5;0.96;0;0;0;17;5;174;49;5;43;1;t3005;2021-03-04
wielkopolskie;jarociñski;24;3.36;0;0;0;38;28;447;91;26;65;0;t3006;2021-03-04
wielkopolskie;kaliski;7;0.84;0;0;0;15;8;428;75;7;68;0;t3007;2021-03-04
wielkopolskie;kêpiñski;11;1.95;0;0;0;22;10;660;44;14;29;1;t3008;2021-03-04
wielkopolskie;kolski;22;2.54;0;0;0;18;15;193;105;32;73;0;t3009;2021-03-04
wielkopolskie;koniñski;27;2.08;7;0;7;48;12;452;107;29;78;0;t3010;2021-03-04
wielkopolskie;koœciañski;5;0.63;0;0;0;64;15;450;120;37;83;0;t3011;2021-03-04
wielkopolskie;krotoszyñski;26;3.37;0;0;0;54;31;534;93;26;63;4;t3012;2021-03-04
wielkopolskie;leszczyñski;1;0.17;0;0;0;13;13;234;27;1;26;0;t3013;2021-03-04
wielkopolskie;miêdzychodzki;8;2.18;0;0;0;4;2;78;36;8;28;0;t3014;2021-03-04
wielkopolskie;nowotomyski;32;4.23;1;0;1;53;30;559;97;32;63;2;t3015;2021-03-04
wielkopolskie;obornicki;12;2.01;0;0;0;30;5;242;53;13;38;2;t3016;2021-03-04
wielkopolskie;ostrowski;44;2.72;2;1;1;68;29;506;143;44;98;1;t3017;2021-03-04
wielkopolskie;ostrzeszowski;0;0;0;0;0;19;4;193;23;0;23;0;t3018;2021-03-04
wielkopolskie;pilski;19;1.40;2;0;2;38;27;367;92;19;72;1;t3019;2021-03-04
wielkopolskie;pleszewski;22;3.49;0;0;0;27;21;516;87;38;49;0;t3020;2021-03-04
wielkopolskie;poznañski;236;5.85;1;0;1;408;164;3786;845;254;584;7;t3021;2021-03-04
wielkopolskie;rawicki;21;3.49;1;0;1;29;5;358;56;21;35;0;t3022;2021-03-04
wielkopolskie;s³upecki;7;1.19;1;0;1;18;4;147;40;7;33;0;t3023;2021-03-04
wielkopolskie;szamotulski;15;1.64;0;0;0;39;10;359;102;15;86;1;t3024;2021-03-04
wielkopolskie;œredzki;19;3.22;0;0;0;37;15;380;46;19;26;1;t3025;2021-03-04
wielkopolskie;œremski;11;1.79;0;0;0;19;19;234;76;12;64;0;t3026;2021-03-04
wielkopolskie;turecki;4;0.48;0;0;0;43;25;309;34;4;30;0;t3027;2021-03-04
wielkopolskie;w¹growiecki;37;5.27;1;0;1;47;16;327;118;54;64;0;t3028;2021-03-04
wielkopolskie;wolsztyñski;13;2.26;0;0;0;9;6;345;63;15;48;0;t3029;2021-03-04
wielkopolskie;wrzesiñski;11;1.41;2;2;0;34;14;359;55;13;42;0;t3030;2021-03-04
wielkopolskie;z³otowski;11;1.59;0;0;0;26;16;267;65;11;54;0;t3031;2021-03-04
wielkopolskie;Kalisz;37;3.71;0;0;0;44;16;462;139;40;99;0;t3061;2021-03-04
wielkopolskie;Konin;27;3.69;3;0;3;38;10;257;77;29;48;0;t3062;2021-03-04
wielkopolskie;Leszno;4;0.63;0;0;0;25;19;267;46;6;40;0;t3063;2021-03-04
wielkopolskie;Poznañ;321;6.01;2;0;2;566;219;3711;1118;339;775;4;t3064;2021-03-04
zachodniopomorskie;bia³ogardzki;21;4.43;0;0;0;11;1;195;52;21;29;2;t3201;2021-03-04
zachodniopomorskie;choszczeñski;6;1.25;0;0;0;24;13;232;43;7;35;1;t3202;2021-03-04
zachodniopomorskie;drawski;32;5.63;0;0;0;27;21;450;96;33;59;4;t3203;2021-03-04
zachodniopomorskie;goleniowski;25;3.03;0;0;0;40;34;504;98;25;72;1;t3204;2021-03-04
zachodniopomorskie;gryficki;8;1.33;0;0;0;18;10;217;48;9;38;1;t3205;2021-03-04
zachodniopomorskie;gryfiñski;12;1.47;1;0;1;19;9;368;193;14;177;2;t3206;2021-03-04
zachodniopomorskie;kamieñski;9;1.92;0;0;0;16;2;100;33;9;24;0;t3207;2021-03-04
zachodniopomorskie;ko³obrzeski;17;2.14;0;0;0;33;9;269;107;18;88;1;t3208;2021-03-04
zachodniopomorskie;koszaliñski;14;2.11;2;0;2;29;12;305;69;14;55;0;t3209;2021-03-04
zachodniopomorskie;myœliborski;16;2.45;0;0;0;34;11;389;87;16;69;2;t3210;2021-03-04
zachodniopomorskie;policki;22;2.71;1;0;1;39;20;485;91;25;62;4;t3211;2021-03-04
zachodniopomorskie;pyrzycki;13;3.31;0;0;0;27;4;310;89;15;72;2;t3212;2021-03-04
zachodniopomorskie;s³awieñski;11;1.96;2;0;2;20;9;246;51;11;39;1;t3213;2021-03-04
zachodniopomorskie;stargardzki;31;2.58;0;0;0;56;18;494;127;32;90;5;t3214;2021-03-04
zachodniopomorskie;szczecinecki;40;5.17;0;0;0;57;34;451;90;40;48;2;t3215;2021-03-04
zachodniopomorskie;œwidwiñski;8;1.72;0;0;0;21;15;174;32;9;22;1;t3216;2021-03-04
zachodniopomorskie;wa³ecki;5;0.94;0;0;0;17;13;128;47;6;41;0;t3217;2021-03-04
zachodniopomorskie;³obeski;15;4.11;1;0;1;13;17;303;38;15;22;1;t3218;2021-03-04
zachodniopomorskie;Koszalin;36;3.37;1;0;1;60;32;658;128;39;89;0;t3261;2021-03-04
zachodniopomorskie;Szczecin;100;2.49;1;0;1;233;75;2062;490;107;377;6;t3262;2021-03-04
zachodniopomorskie;Œwinoujœcie;26;6.36;0;0;0;22;15;189;58;26;31;1;t3263;2021-03-04
