wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;Legnica;12;1.21;0;0;0;0;56;727;85;13;69;3;t0262;2021-05-01
dolnoœl¹skie;Wroc³aw;136;2.11;1;1;0;5;282;3379;1040;150;882;8;t0264;2021-05-01
dolnoœl¹skie;Wa³brzych;3;0.27;1;1;0;0;46;450;58;3;55;0;t0265;2021-05-01
kujawsko-pomorskie;aleksandrowski;6;1.09;0;0;0;0;11;90;41;6;35;0;t0401;2021-05-01
kujawsko-pomorskie;brodnicki;9;1.14;0;0;0;0;7;245;49;9;40;0;t0402;2021-05-01
kujawsko-pomorskie;bydgoski;16;1.34;0;0;0;5;35;544;114;16;98;0;t0403;2021-05-01
kujawsko-pomorskie;che³miñski;5;0.96;0;0;0;2;10;156;26;5;21;0;t0404;2021-05-01
kujawsko-pomorskie;golubsko-dobrzyñski;5;1.11;0;0;0;0;2;71;50;5;45;0;t0405;2021-05-01
kujawsko-pomorskie;grudzi¹dzki;5;1.24;0;0;0;0;13;134;44;5;35;4;t0406;2021-05-01
kujawsko-pomorskie;inowroc³awski;19;1.19;2;0;2;4;35;403;95;21;74;0;t0407;2021-05-01
kujawsko-pomorskie;lipnowski;11;1.68;0;0;0;2;9;243;68;11;56;1;t0408;2021-05-01
kujawsko-pomorskie;mogileñski;8;1.76;0;0;0;0;14;227;52;8;44;0;t0409;2021-05-01
kujawsko-pomorskie;nakielski;14;1.62;1;0;1;3;29;402;93;14;78;1;t0410;2021-05-01
kujawsko-pomorskie;radziejowski;9;2.24;0;0;0;0;10;184;29;9;19;1;t0411;2021-05-01
kujawsko-pomorskie;rypiñski;0;0;0;0;0;0;7;127;34;0;34;0;t0412;2021-05-01
kujawsko-pomorskie;sêpoleñski;9;2.20;0;0;0;2;19;233;59;10;49;0;t0413;2021-05-01
kujawsko-pomorskie;œwiecki;3;0.30;1;0;1;8;17;374;46;4;41;1;t0414;2021-05-01
kujawsko-pomorskie;toruñski;8;0.73;1;0;1;0;26;352;66;9;57;0;t0415;2021-05-01
kujawsko-pomorskie;tucholski;4;0.83;0;0;0;2;10;252;34;4;30;0;t0416;2021-05-01
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;101;10;0;10;0;t0417;2021-05-01
kujawsko-pomorskie;w³oc³awski;10;1.16;0;0;0;1;21;284;62;11;50;1;t0418;2021-05-01
kujawsko-pomorskie;¿niñski;5;0.71;0;0;0;0;33;348;54;7;47;0;t0419;2021-05-01
kujawsko-pomorskie;Bydgoszcz;54;1.56;0;0;0;20;91;1317;332;61;267;4;t0461;2021-05-01
kujawsko-pomorskie;Grudzi¹dz;17;1.81;1;0;1;0;17;340;74;17;57;0;t0462;2021-05-01
kujawsko-pomorskie;Toruñ;16;0.80;1;0;1;0;35;516;125;16;106;3;t0463;2021-05-01
kujawsko-pomorskie;W³oc³awek;15;1.37;0;0;0;0;39;348;97;16;79;2;t0464;2021-05-01
lubelskie;bialski;5;0.45;1;1;0;1;23;373;61;5;55;1;t0601;2021-05-01
lubelskie;bi³gorajski;3;0.30;0;0;0;4;27;337;86;3;83;0;t0602;2021-05-01
lubelskie;che³mski;5;0.64;0;0;0;1;22;287;51;6;44;1;t0603;2021-05-01
lubelskie;hrubieszowski;3;0.48;1;0;1;1;20;313;81;5;69;7;t0604;2021-05-01
lubelskie;janowski;5;1.10;0;0;0;0;14;182;42;7;34;1;t0605;2021-05-01
lubelskie;krasnostawski;5;0.79;0;0;0;1;15;257;64;5;59;0;t0606;2021-05-01
lubelskie;kraœnicki;9;0.95;0;0;0;1;11;156;57;10;47;0;t0607;2021-05-01
lubelskie;lubartowski;9;1.02;0;0;0;1;10;396;84;9;74;1;t0608;2021-05-01
lubelskie;lubelski;11;0.71;0;0;0;4;34;726;122;11;111;0;t0609;2021-05-01
lubelskie;³êczyñski;5;0.87;0;0;0;2;16;197;54;5;49;0;t0610;2021-05-01
lubelskie;³ukowski;7;0.66;0;0;0;1;17;257;60;9;46;5;t0611;2021-05-01
lubelskie;opolski;5;0.85;0;0;0;0;15;187;28;5;23;0;t0612;2021-05-01
lubelskie;parczewski;9;2.60;0;0;0;4;11;89;57;9;48;0;t0613;2021-05-01
lubelskie;pu³awski;6;0.53;0;0;0;1;40;629;108;7;101;0;t0614;2021-05-01
lubelskie;radzyñski;2;0.34;0;0;0;0;8;232;44;2;41;1;t0615;2021-05-01
lubelskie;rycki;1;0.18;0;0;0;0;14;190;50;2;48;0;t0616;2021-05-01
lubelskie;œwidnicki;11;1.53;0;0;0;0;19;373;62;12;50;0;t0617;2021-05-01
lubelskie;tomaszowski;8;0.97;0;0;0;4;17;261;86;9;72;5;t0618;2021-05-01
lubelskie;w³odawski;3;0.79;0;0;0;0;5;113;28;3;25;0;t0619;2021-05-01
lubelskie;zamojski;6;0.57;0;0;0;0;21;381;87;6;80;1;t0620;2021-05-01
lubelskie;Bia³a Podlaska;6;1.05;1;0;1;0;11;170;28;6;22;0;t0661;2021-05-01
lubelskie;Che³m;4;0.65;0;0;0;0;13;253;41;4;35;2;t0662;2021-05-01
lubelskie;Lublin;21;0.62;0;0;0;7;69;1256;300;23;275;2;t0663;2021-05-01
lubelskie;Zamoœæ;4;0.63;0;0;0;1;16;158;59;5;53;1;t0664;2021-05-01
lubuskie;gorzowski;12;1.67;0;0;0;1;17;266;58;12;46;0;t0801;2021-05-01
lubuskie;kroœnieñski;12;2.19;0;0;0;0;5;291;68;13;54;1;t0802;2021-05-01
lubuskie;miêdzyrzecki;6;1.05;0;0;0;1;18;215;68;6;62;0;t0803;2021-05-01
lubuskie;nowosolski;8;0.93;0;0;0;1;21;346;118;10;108;0;t0804;2021-05-01
lubuskie;s³ubicki;2;0.43;0;0;0;1;16;227;48;4;43;1;t0805;2021-05-01
lubuskie;strzelecko-drezdenecki;3;0.61;0;0;0;2;8;130;45;3;42;0;t0806;2021-05-01
lubuskie;sulêciñski;3;0.85;0;0;0;0;18;162;35;4;31;0;t0807;2021-05-01
lubuskie;œwiebodziñski;1;0.18;0;0;0;1;20;332;49;1;48;0;t0808;2021-05-01
lubuskie;zielonogórski;11;1.45;0;0;0;0;3;235;80;11;66;3;t0809;2021-05-01
lubuskie;¿agañski;2;0.25;0;0;0;0;16;406;116;3;111;2;t0810;2021-05-01
lubuskie;¿arski;10;1.04;0;0;0;1;24;318;131;11;119;1;t0811;2021-05-01
lubuskie;wschowski;4;1.03;0;0;0;0;8;163;49;5;44;0;t0812;2021-05-01
lubuskie;Gorzów Wielkopolski;15;1.22;2;1;1;1;22;359;129;18;109;2;t0861;2021-05-01
lubuskie;Zielona Góra;19;1.34;0;0;0;3;16;483;171;19;152;0;t0862;2021-05-01
³ódzkie;be³chatowski;3;0.27;0;0;0;11;16;340;55;4;51;0;t1001;2021-05-01
³ódzkie;kutnowski;18;1.87;0;0;0;0;21;345;67;18;48;1;t1002;2021-05-01
³ódzkie;³aski;5;1.00;0;0;0;2;9;197;43;6;37;0;t1003;2021-05-01
³ódzkie;³êczycki;2;0.40;0;0;0;0;19;193;25;2;23;0;t1004;2021-05-01
³ódzkie;³owicki;11;1.41;0;0;0;2;16;350;91;11;78;2;t1005;2021-05-01
³ódzkie;³ódzki wschodni;10;1.38;0;0;0;2;27;409;84;10;71;3;t1006;2021-05-01
³ódzkie;opoczyñski;1;0.13;0;0;0;0;13;312;73;1;71;1;t1007;2021-05-01
³ódzkie;pabianicki;12;1.01;0;0;0;4;24;600;89;13;73;3;t1008;2021-05-01
³ódzkie;pajêczañski;0;0;0;0;0;2;13;255;31;1;25;5;t1009;2021-05-01
³ódzkie;piotrkowski;2;0.22;0;0;0;3;20;333;53;5;48;0;t1010;2021-05-01
³ódzkie;poddêbicki;2;0.49;0;0;0;2;24;204;17;2;15;0;t1011;2021-05-01
³ódzkie;radomszczañski;16;1.43;2;0;2;2;20;599;82;19;62;1;t1012;2021-05-01
³ódzkie;rawski;1;0.21;0;0;0;3;5;264;24;1;23;0;t1013;2021-05-01
³ódzkie;sieradzki;20;1.70;1;1;0;0;54;689;105;23;80;2;t1014;2021-05-01
³ódzkie;skierniewicki;1;0.26;1;1;0;0;8;143;23;1;22;0;t1015;2021-05-01
³ódzkie;tomaszowski;6;0.52;1;1;0;0;38;467;79;6;70;3;t1016;2021-05-01
³ódzkie;wieluñski;13;1.71;0;0;0;1;32;379;69;21;45;3;t1017;2021-05-01
³ódzkie;wieruszowski;13;3.09;0;0;0;1;18;202;40;14;26;0;t1018;2021-05-01
³ódzkie;zduñskowolski;5;0.75;2;2;0;0;20;302;43;5;38;0;t1019;2021-05-01
³ódzkie;zgierski;20;1.20;0;0;0;2;50;849;158;23;135;0;t1020;2021-05-01
³ódzkie;brzeziñski;3;0.97;0;0;0;1;24;212;19;3;15;1;t1021;2021-05-01
³ódzkie;£ódŸ;68;1.00;0;0;0;36;268;3351;889;81;795;13;t1061;2021-05-01
³ódzkie;Piotrków Trybunalski;0;0;1;0;1;2;12;231;49;0;49;0;t1062;2021-05-01
³ódzkie;Skierniewice;3;0.63;0;0;0;0;7;129;34;3;30;1;t1063;2021-05-01
ma³opolskie;bocheñski;8;0.75;0;0;0;0;29;379;185;10;174;1;t1201;2021-05-01
ma³opolskie;brzeski;4;0.43;0;0;0;0;20;273;176;4;171;1;t1202;2021-05-01
ma³opolskie;chrzanowski;19;1.53;0;0;0;0;44;586;100;21;78;1;t1203;2021-05-01
ma³opolskie;d¹browski;3;0.51;0;0;0;0;12;267;55;3;52;0;t1204;2021-05-01
ma³opolskie;gorlicki;22;2.02;0;0;0;0;24;501;193;28;163;2;t1205;2021-05-01
ma³opolskie;krakowski;58;2.07;1;1;0;1;89;1451;321;65;251;5;t1206;2021-05-01
ma³opolskie;limanowski;10;0.76;0;0;0;1;16;274;218;19;198;1;t1207;2021-05-01
ma³opolskie;miechowski;3;0.62;0;0;0;0;16;283;30;3;26;1;t1208;2021-05-01
ma³opolskie;myœlenicki;11;0.86;0;0;0;0;25;398;149;14;133;2;t1209;2021-05-01
ma³opolskie;nowos¹decki;20;0.92;0;0;0;1;33;527;250;23;223;4;t1210;2021-05-01
ma³opolskie;nowotarski;15;0.78;0;0;0;23;38;428;222;15;207;0;t1211;2021-05-01
ma³opolskie;olkuski;22;1.98;0;0;0;4;26;578;118;24;94;0;t1212;2021-05-01
ma³opolskie;oœwiêcimski;10;0.65;1;0;1;1;42;613;95;15;79;1;t1213;2021-05-01
ma³opolskie;proszowicki;8;1.85;0;0;0;0;14;248;56;10;45;1;t1214;2021-05-01
ma³opolskie;suski;13;1.54;0;0;0;0;24;458;155;15;139;1;t1215;2021-05-01
ma³opolskie;tarnowski;20;0.99;0;0;0;1;54;700;259;20;235;4;t1216;2021-05-01
ma³opolskie;tatrzañski;7;1.03;0;0;0;0;9;187;83;7;75;1;t1217;2021-05-01
ma³opolskie;wadowicki;24;1.50;0;0;0;1;42;545;138;26;111;1;t1218;2021-05-01
ma³opolskie;wielicki;21;1.62;0;0;0;0;34;712;158;23;132;3;t1219;2021-05-01
ma³opolskie;Kraków;159;2.04;1;1;0;7;222;3472;1199;170;1005;24;t1261;2021-05-01
ma³opolskie;Nowy S¹cz;5;0.60;0;0;0;1;15;241;68;7;59;2;t1262;2021-05-01
ma³opolskie;Tarnów;16;1.48;0;0;0;0;45;369;84;16;64;4;t1263;2021-05-01
mazowieckie;bia³obrzeski;1;0.30;0;0;0;0;10;293;25;1;24;0;t1401;2021-05-01
mazowieckie;ciechanowski;2;0.22;0;0;0;0;6;226;52;2;49;1;t1402;2021-05-01
mazowieckie;garwoliñski;10;0.92;0;0;0;1;12;366;95;12;82;1;t1403;2021-05-01
mazowieckie;gostyniñski;5;1.12;0;0;0;0;9;184;28;6;21;1;t1404;2021-05-01
mazowieckie;grodziski;11;1.14;0;0;0;0;23;470;171;13;156;2;t1405;2021-05-01
mazowieckie;grójecki;9;0.92;0;0;0;2;10;1501;107;9;94;4;t1406;2021-05-01
mazowieckie;kozienicki;1;0.17;0;0;0;0;31;299;59;2;57;0;t1407;2021-05-01
mazowieckie;legionowski;24;2.01;0;0;0;0;37;536;136;26;109;1;t1408;2021-05-01
mazowieckie;lipski;9;2.67;0;0;0;0;22;263;38;9;29;0;t1409;2021-05-01
mazowieckie;³osicki;2;0.65;1;0;1;0;6;77;19;2;17;0;t1410;2021-05-01
mazowieckie;makowski;0;0;0;0;0;0;6;106;17;0;16;1;t1411;2021-05-01
mazowieckie;miñski;16;1.03;0;0;0;1;28;589;134;22;110;2;t1412;2021-05-01
mazowieckie;m³awski;3;0.41;0;0;0;0;3;115;100;3;96;1;t1413;2021-05-01
mazowieckie;nowodworski;4;0.50;0;0;0;1;20;359;60;4;55;1;t1414;2021-05-01
mazowieckie;ostro³êcki;2;0.23;0;0;0;0;11;273;48;3;44;1;t1415;2021-05-01
mazowieckie;ostrowski;5;0.69;0;0;0;0;11;174;68;7;59;2;t1416;2021-05-01
mazowieckie;otwocki;31;2.49;0;0;0;1;26;629;191;32;156;3;t1417;2021-05-01
mazowieckie;piaseczyñski;43;2.27;0;0;0;1;79;1149;293;45;241;7;t1418;2021-05-01
mazowieckie;p³ocki;5;0.45;1;0;1;0;23;383;73;5;65;3;t1419;2021-05-01
mazowieckie;p³oñski;2;0.23;1;0;1;0;14;947;57;3;54;0;t1420;2021-05-01
mazowieckie;pruszkowski;27;1.62;0;0;0;0;42;924;243;32;206;5;t1421;2021-05-01
mazowieckie;przasnyski;7;1.34;0;0;0;0;7;160;51;7;44;0;t1422;2021-05-01
mazowieckie;przysuski;5;1.21;0;0;0;0;9;220;27;5;21;1;t1423;2021-05-01
mazowieckie;pu³tuski;2;0.39;0;0;0;0;7;130;53;2;50;1;t1424;2021-05-01
mazowieckie;radomski;20;1.31;1;1;0;1;30;631;152;24;125;3;t1425;2021-05-01
mazowieckie;siedlecki;10;1.23;1;0;1;2;13;412;65;12;51;2;t1426;2021-05-01
mazowieckie;sierpecki;7;1.35;0;0;0;0;7;141;29;7;21;1;t1427;2021-05-01
mazowieckie;sochaczewski;10;1.18;0;0;0;0;19;588;103;13;90;0;t1428;2021-05-01
mazowieckie;soko³owski;1;0.19;0;0;0;1;10;153;35;1;34;0;t1429;2021-05-01
mazowieckie;szyd³owiecki;7;1.77;0;0;0;2;7;198;40;7;33;0;t1430;2021-05-01
mazowieckie;warszawski zachodni;14;1.17;0;0;0;1;20;587;169;14;154;1;t1432;2021-05-01
mazowieckie;wêgrowski;4;0.61;0;0;0;0;10;349;38;5;31;2;t1433;2021-05-01
mazowieckie;wo³omiñski;27;1.07;3;0;3;0;53;1218;286;31;253;2;t1434;2021-05-01
mazowieckie;wyszkowski;4;0.54;0;0;0;0;25;180;58;5;53;0;t1435;2021-05-01
mazowieckie;zwoleñski;4;1.11;0;0;0;0;8;181;25;4;21;0;t1436;2021-05-01
mazowieckie;¿uromiñski;1;0.26;0;0;0;0;4;54;36;1;35;0;t1437;2021-05-01
mazowieckie;¿yrardowski;5;0.66;0;0;0;0;17;259;107;5;99;3;t1438;2021-05-01
mazowieckie;Ostro³êka;0;0;0;0;0;1;12;122;25;2;22;1;t1461;2021-05-01
mazowieckie;P³ock;5;0.42;0;0;0;0;25;350;121;5;113;3;t1462;2021-05-01
mazowieckie;Radom;26;1.23;2;2;0;5;68;901;269;31;233;5;t1463;2021-05-01
mazowieckie;Siedlce;5;0.64;0;0;0;6;28;309;57;7;49;1;t1464;2021-05-01
mazowieckie;Warszawa;219;1.22;3;0;3;12;531;7709;2833;247;2553;33;t1465;2021-05-01
opolskie;brzeski;24;2.68;0;0;0;3;16;451;104;25;79;0;t1601;2021-05-01
opolskie;g³ubczycki;4;0.88;0;0;0;0;11;180;71;4;67;0;t1602;2021-05-01
opolskie;kêdzierzyñsko-kozielski;3;0.32;0;0;0;2;15;277;135;3;132;0;t1603;2021-05-01
opolskie;kluczborski;14;2.15;0;0;0;1;18;187;82;14;65;3;t1604;2021-05-01
opolskie;krapkowicki;20;3.15;1;0;1;0;24;278;151;23;128;0;t1605;2021-05-01
opolskie;namys³owski;10;2.34;0;0;0;0;8;237;42;10;31;1;t1606;2021-05-01
opolskie;nyski;45;3.32;0;0;0;0;75;587;237;46;189;2;t1607;2021-05-01
opolskie;oleski;10;1.56;0;0;0;0;18;183;59;11;46;2;t1608;2021-05-01
opolskie;opolski;22;1.78;1;0;1;4;44;605;275;24;251;0;t1609;2021-05-01
opolskie;prudnicki;21;3.81;0;0;0;0;22;236;65;23;42;0;t1610;2021-05-01
opolskie;strzelecki;17;2.29;1;0;1;1;25;268;102;18;84;0;t1611;2021-05-01
opolskie;Opole;21;1.64;0;0;0;1;61;788;228;22;206;0;t1661;2021-05-01
podkarpackie;bieszczadzki;1;0.46;0;0;0;0;2;37;26;1;24;1;t1801;2021-05-01
podkarpackie;brzozowski;1;0.15;0;0;0;1;4;171;62;2;60;0;t1802;2021-05-01
podkarpackie;dêbicki;4;0.30;2;0;2;1;23;392;83;4;79;0;t1803;2021-05-01
podkarpackie;jaros³awski;8;0.67;0;0;0;2;20;399;148;10;135;3;t1804;2021-05-01
podkarpackie;jasielski;3;0.26;0;0;0;6;15;276;153;3;150;0;t1805;2021-05-01
podkarpackie;kolbuszowski;0;0;0;0;0;0;3;104;49;0;49;0;t1806;2021-05-01
podkarpackie;kroœnieñski;10;0.89;0;0;0;30;12;290;120;11;106;3;t1807;2021-05-01
podkarpackie;le¿ajski;8;1.16;0;0;0;0;5;196;116;8;105;3;t1808;2021-05-01
podkarpackie;lubaczowski;4;0.73;1;1;0;1;14;158;58;4;54;0;t1809;2021-05-01
podkarpackie;³añcucki;6;0.74;1;0;1;0;14;220;69;7;60;2;t1810;2021-05-01
podkarpackie;mielecki;7;0.51;0;0;0;0;10;344;85;9;76;0;t1811;2021-05-01
podkarpackie;ni¿añski;3;0.45;4;0;4;0;14;180;32;3;29;0;t1812;2021-05-01
podkarpackie;przemyski;4;0.54;0;0;0;0;10;260;99;4;93;2;t1813;2021-05-01
podkarpackie;przeworski;4;0.51;0;0;0;0;18;206;78;4;73;1;t1814;2021-05-01
podkarpackie;ropczycko-sêdziszowski;8;1.07;0;0;0;3;11;99;68;8;60;0;t1815;2021-05-01
podkarpackie;rzeszowski;5;0.29;0;0;0;0;21;328;118;8;108;2;t1816;2021-05-01
podkarpackie;sanocki;1;0.11;0;0;0;1;1;105;77;2;73;2;t1817;2021-05-01
podkarpackie;stalowowolski;3;0.28;1;0;1;2;27;256;46;6;40;0;t1818;2021-05-01
podkarpackie;strzy¿owski;1;0.16;0;0;0;2;2;102;35;1;34;0;t1819;2021-05-01
podkarpackie;tarnobrzeski;2;0.38;0;0;0;0;3;121;37;2;35;0;t1820;2021-05-01
podkarpackie;leski;0;0;0;0;0;0;7;46;17;0;16;1;t1821;2021-05-01
podkarpackie;Krosno;5;1.08;0;0;0;4;7;72;50;5;45;0;t1861;2021-05-01
podkarpackie;Przemyœl;7;1.16;0;0;0;0;10;162;102;7;93;2;t1862;2021-05-01
podkarpackie;Rzeszów;11;0.56;0;0;0;3;25;438;227;12;213;2;t1863;2021-05-01
podkarpackie;Tarnobrzeg;0;0;1;0;1;0;3;131;32;0;32;0;t1864;2021-05-01
podlaskie;augustowski;6;1.04;0;0;0;1;19;133;26;6;20;0;t2001;2021-05-01
podlaskie;bia³ostocki;13;0.86;0;0;0;0;29;434;135;16;119;0;t2002;2021-05-01
podlaskie;bielski;7;1.29;0;0;0;0;5;178;32;7;25;0;t2003;2021-05-01
podlaskie;grajewski;0;0;0;0;0;0;8;47;12;0;12;0;t2004;2021-05-01
podlaskie;hajnowski;4;0.95;0;0;0;1;3;83;31;4;27;0;t2005;2021-05-01
podlaskie;kolneñski;0;0;0;0;0;0;3;43;19;0;19;0;t2006;2021-05-01
podlaskie;³om¿yñski;2;0.39;0;0;0;1;5;84;39;2;37;0;t2007;2021-05-01
podlaskie;moniecki;2;0.50;0;0;0;1;4;122;23;2;21;0;t2008;2021-05-01
podlaskie;sejneñski;1;0.50;0;0;0;0;5;43;9;2;7;0;t2009;2021-05-01
podlaskie;siemiatycki;3;0.68;0;0;0;0;8;110;23;4;18;1;t2010;2021-05-01
podlaskie;sokólski;2;0.30;0;0;0;0;7;122;23;2;21;0;t2011;2021-05-01
podlaskie;suwalski;2;0.56;1;0;1;0;7;103;9;2;7;0;t2012;2021-05-01
podlaskie;wysokomazowiecki;1;0.18;0;0;0;0;5;155;88;3;85;0;t2013;2021-05-01
podlaskie;zambrowski;1;0.23;0;0;0;0;3;123;25;1;24;0;t2014;2021-05-01
podlaskie;Bia³ystok;21;0.71;0;0;0;0;63;729;231;23;207;1;t2061;2021-05-01
podlaskie;£om¿a;2;0.32;0;0;0;0;6;92;41;3;38;0;t2062;2021-05-01
podlaskie;Suwa³ki;6;0.86;0;0;0;3;20;185;41;6;35;0;t2063;2021-05-01
pomorskie;bytowski;10;1.26;0;0;0;2;16;308;84;11;71;2;t2201;2021-05-01
pomorskie;chojnicki;14;1.43;0;0;0;0;25;325;77;15;59;3;t2202;2021-05-01
pomorskie;cz³uchowski;7;1.25;0;0;0;3;15;231;49;9;38;2;t2203;2021-05-01
pomorskie;gdañski;23;1.93;0;0;0;1;27;433;181;25;154;2;t2204;2021-05-01
pomorskie;kartuski;14;0.99;0;0;0;1;27;411;167;16;148;3;t2205;2021-05-01
pomorskie;koœcierski;9;1.24;0;0;0;0;2;179;88;11;76;1;t2206;2021-05-01
pomorskie;kwidzyñski;3;0.36;0;0;0;0;27;277;80;3;76;1;t2207;2021-05-01
pomorskie;lêborski;2;0.30;0;0;0;0;8;91;62;2;60;0;t2208;2021-05-01
pomorskie;malborski;8;1.26;0;0;0;0;20;231;69;10;58;1;t2209;2021-05-01
pomorskie;nowodworski;4;1.13;0;0;0;0;11;145;31;4;26;1;t2210;2021-05-01
pomorskie;pucki;19;2.18;0;0;0;0;16;379;113;20;92;1;t2211;2021-05-01
pomorskie;s³upski;13;1.32;0;0;0;0;12;371;101;15;86;0;t2212;2021-05-01
pomorskie;starogardzki;19;1.48;0;0;0;0;43;585;122;20;96;6;t2213;2021-05-01
pomorskie;tczewski;20;1.73;1;0;1;1;29;500;119;20;98;1;t2214;2021-05-01
pomorskie;wejherowski;17;0.78;0;0;0;2;29;698;250;17;231;2;t2215;2021-05-01
pomorskie;sztumski;3;0.73;0;0;0;0;34;198;19;4;15;0;t2216;2021-05-01
pomorskie;Gdañsk;63;1.34;3;0;3;6;79;1757;659;66;585;8;t2261;2021-05-01
pomorskie;Gdynia;20;0.81;0;0;0;0;54;814;307;26;277;4;t2262;2021-05-01
pomorskie;S³upsk;10;1.11;0;0;0;0;15;301;89;11;77;1;t2263;2021-05-01
pomorskie;Sopot;7;1.97;0;0;0;0;2;134;71;9;60;2;t2264;2021-05-01
œl¹skie;bêdziñski;25;1.69;1;0;1;1;39;880;131;27;101;3;t2401;2021-05-01
œl¹skie;bielski;22;1.32;0;0;0;2;38;778;152;24;122;6;t2402;2021-05-01
œl¹skie;cieszyñski;27;1.52;0;0;0;1;62;735;163;30;131;2;t2403;2021-05-01
œl¹skie;czêstochowski;30;2.23;2;0;2;3;28;530;156;32;122;2;t2404;2021-05-01
œl¹skie;gliwicki;27;2.34;2;0;2;2;21;627;142;29;110;3;t2405;2021-05-01
œl¹skie;k³obucki;13;1.54;0;0;0;1;44;381;91;15;75;1;t2406;2021-05-01
œl¹skie;lubliniecki;3;0.39;0;0;0;0;33;372;54;5;48;1;t2407;2021-05-01
œl¹skie;miko³owski;21;2.12;1;0;1;1;25;534;117;21;96;0;t2408;2021-05-01
œl¹skie;myszkowski;6;0.85;0;0;0;0;22;334;60;6;53;1;t2409;2021-05-01
œl¹skie;pszczyñski;22;1.97;2;0;2;2;36;602;92;23;68;1;t2410;2021-05-01
