wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubelskie;parczewski;0;0;0;0;0;0;1;40;8;0;8;0;t0613;2021-07-04
lubelskie;pu³awski;0;0;0;0;0;0;1;264;29;0;29;0;t0614;2021-07-04
lubelskie;radzyñski;0;0;0;0;0;0;0;62;21;0;21;0;t0615;2021-07-04
lubelskie;rycki;0;0;0;0;0;0;0;57;15;0;15;0;t0616;2021-07-04
lubelskie;œwidnicki;1;0.14;0;0;0;1;0;75;32;1;31;0;t0617;2021-07-04
lubelskie;tomaszowski;0;0;0;0;0;0;0;116;25;0;25;0;t0618;2021-07-04
lubelskie;w³odawski;0;0;0;0;0;0;0;48;5;0;5;0;t0619;2021-07-04
lubelskie;zamojski;0;0;0;0;0;0;0;104;33;0;32;1;t0620;2021-07-04
lubelskie;Bia³a Podlaska;0;0;0;0;0;1;4;142;22;0;22;0;t0661;2021-07-04
lubelskie;Che³m;0;0;0;0;0;0;0;79;16;0;16;0;t0662;2021-07-04
lubelskie;Lublin;0;0;0;0;0;4;2;698;255;0;254;1;t0663;2021-07-04
lubelskie;Zamoœæ;0;0;0;0;0;0;0;68;18;0;18;0;t0664;2021-07-04
lubuskie;gorzowski;0;0;0;0;0;0;1;156;31;0;31;0;t0801;2021-07-04
lubuskie;kroœnieñski;0;0;0;0;0;0;0;95;11;0;11;0;t0802;2021-07-04
lubuskie;miêdzyrzecki;0;0;0;0;0;2;0;168;18;0;18;0;t0803;2021-07-04
lubuskie;nowosolski;0;0;0;0;0;0;1;182;24;0;24;0;t0804;2021-07-04
lubuskie;s³ubicki;0;0;0;0;0;0;0;166;30;0;30;0;t0805;2021-07-04
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;3;0;55;13;0;13;0;t0806;2021-07-04
lubuskie;sulêciñski;0;0;0;0;0;0;0;68;10;0;10;0;t0807;2021-07-04
lubuskie;œwiebodziñski;0;0;0;0;0;1;0;169;32;0;32;0;t0808;2021-07-04
lubuskie;zielonogórski;0;0;0;0;0;0;0;149;21;0;21;0;t0809;2021-07-04
lubuskie;¿agañski;0;0;0;0;0;0;0;76;55;0;55;0;t0810;2021-07-04
lubuskie;¿arski;0;0;0;0;0;2;0;162;59;0;59;0;t0811;2021-07-04
lubuskie;wschowski;0;0;0;0;0;0;0;79;23;0;23;0;t0812;2021-07-04
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;0;0;374;50;0;50;0;t0861;2021-07-04
lubuskie;Zielona Góra;0;0;0;0;0;1;2;594;69;0;69;0;t0862;2021-07-04
³ódzkie;be³chatowski;0;0;0;0;0;7;0;262;46;0;46;0;t1001;2021-07-04
³ódzkie;kutnowski;0;0;0;0;0;0;1;209;37;0;37;0;t1002;2021-07-04
³ódzkie;³aski;0;0;0;0;0;5;0;68;33;0;33;0;t1003;2021-07-04
³ódzkie;³êczycki;0;0;0;0;0;2;0;208;13;0;13;0;t1004;2021-07-04
³ódzkie;³owicki;0;0;0;0;0;4;0;254;34;0;33;1;t1005;2021-07-04
³ódzkie;³ódzki wschodni;1;0.14;0;0;0;26;1;312;65;1;64;0;t1006;2021-07-04
³ódzkie;opoczyñski;0;0;0;0;0;1;0;34;25;0;25;0;t1007;2021-07-04
³ódzkie;pabianicki;0;0;0;0;0;32;0;311;82;0;82;0;t1008;2021-07-04
³ódzkie;pajêczañski;0;0;0;0;0;0;0;161;27;0;26;1;t1009;2021-07-04
³ódzkie;piotrkowski;0;0;0;0;0;4;0;169;34;0;34;0;t1010;2021-07-04
³ódzkie;poddêbicki;0;0;0;0;0;0;0;73;15;0;15;0;t1011;2021-07-04
³ódzkie;radomszczañski;0;0;0;0;0;0;1;258;74;0;74;0;t1012;2021-07-04
³ódzkie;rawski;0;0;0;0;0;0;1;677;38;0;38;0;t1013;2021-07-04
³ódzkie;sieradzki;0;0;0;0;0;0;0;237;81;0;80;1;t1014;2021-07-04
³ódzkie;skierniewicki;0;0;0;0;0;0;0;147;12;0;12;0;t1015;2021-07-04
³ódzkie;tomaszowski;0;0;0;0;0;2;0;299;42;0;42;0;t1016;2021-07-04
³ódzkie;wieluñski;0;0;0;0;0;0;0;149;23;0;23;0;t1017;2021-07-04
³ódzkie;wieruszowski;0;0;0;0;0;0;0;78;14;0;14;0;t1018;2021-07-04
³ódzkie;zduñskowolski;0;0;0;0;0;1;1;61;30;0;30;0;t1019;2021-07-04
³ódzkie;zgierski;0;0;0;0;0;7;3;506;100;0;100;0;t1020;2021-07-04
³ódzkie;brzeziñski;0;0;0;0;0;0;0;84;20;0;20;0;t1021;2021-07-04
³ódzkie;£ódŸ;0;0;0;0;0;112;2;3246;560;0;559;1;t1061;2021-07-04
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;3;0;227;54;0;54;0;t1062;2021-07-04
³ódzkie;Skierniewice;0;0;0;0;0;1;0;147;16;0;16;0;t1063;2021-07-04
ma³opolskie;bocheñski;0;0;0;0;0;2;0;171;60;0;59;1;t1201;2021-07-04
ma³opolskie;brzeski;0;0;0;0;0;0;0;115;66;0;66;0;t1202;2021-07-04
ma³opolskie;chrzanowski;0;0;0;0;0;2;0;184;54;0;54;0;t1203;2021-07-04
ma³opolskie;d¹browski;0;0;0;0;0;0;0;98;46;0;46;0;t1204;2021-07-04
ma³opolskie;gorlicki;0;0;0;0;0;0;0;120;83;0;83;0;t1205;2021-07-04
ma³opolskie;krakowski;0;0;0;0;0;0;0;651;264;0;263;1;t1206;2021-07-04
ma³opolskie;limanowski;0;0;0;0;0;3;0;181;90;0;89;1;t1207;2021-07-04
ma³opolskie;miechowski;0;0;0;0;0;0;0;44;17;0;15;2;t1208;2021-07-04
ma³opolskie;myœlenicki;0;0;0;0;0;1;0;298;53;0;53;0;t1209;2021-07-04
ma³opolskie;nowos¹decki;0;0;0;0;0;1;0;246;128;0;128;0;t1210;2021-07-04
ma³opolskie;nowotarski;0;0;0;0;0;2;1;348;76;0;76;0;t1211;2021-07-04
ma³opolskie;olkuski;1;0.09;0;0;0;0;0;122;62;1;60;1;t1212;2021-07-04
ma³opolskie;oœwiêcimski;0;0;0;0;0;4;0;263;58;0;58;0;t1213;2021-07-04
ma³opolskie;proszowicki;0;0;0;0;0;0;0;91;24;0;24;0;t1214;2021-07-04
ma³opolskie;suski;0;0;0;0;0;0;0;140;108;0;106;2;t1215;2021-07-04
ma³opolskie;tarnowski;0;0;0;0;0;1;0;257;128;0;128;0;t1216;2021-07-04
ma³opolskie;tatrzañski;0;0;0;0;0;2;1;283;36;0;36;0;t1217;2021-07-04
ma³opolskie;wadowicki;0;0;0;0;0;3;0;263;114;0;114;0;t1218;2021-07-04
ma³opolskie;wielicki;0;0;0;0;0;0;1;299;96;0;96;0;t1219;2021-07-04
ma³opolskie;Kraków;2;0.03;0;0;0;2;6;2569;774;2;771;1;t1261;2021-07-04
ma³opolskie;Nowy S¹cz;0;0;0;0;0;2;0;133;31;0;31;0;t1262;2021-07-04
ma³opolskie;Tarnów;0;0;0;0;0;0;0;184;58;0;58;0;t1263;2021-07-04
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;611;10;0;10;0;t1401;2021-07-04
mazowieckie;ciechanowski;0;0;0;0;0;0;0;97;40;0;40;0;t1402;2021-07-04
mazowieckie;garwoliñski;1;0.09;0;0;0;0;0;188;51;1;50;0;t1403;2021-07-04
mazowieckie;gostyniñski;0;0;0;0;0;0;0;80;14;0;14;0;t1404;2021-07-04
mazowieckie;grodziski;0;0;0;0;0;0;1;449;65;0;65;0;t1405;2021-07-04
mazowieckie;grójecki;0;0;0;0;0;0;0;4747;50;0;50;0;t1406;2021-07-04
mazowieckie;kozienicki;0;0;0;0;0;2;0;275;56;0;56;0;t1407;2021-07-04
mazowieckie;legionowski;0;0;0;0;0;0;0;388;91;0;91;0;t1408;2021-07-04
mazowieckie;lipski;0;0;0;0;0;0;0;50;12;0;12;0;t1409;2021-07-04
mazowieckie;³osicki;0;0;0;0;0;0;0;87;10;0;10;0;t1410;2021-07-04
mazowieckie;makowski;0;0;0;0;0;0;1;41;20;0;20;0;t1411;2021-07-04
mazowieckie;miñski;0;0;0;0;0;0;0;381;86;0;86;0;t1412;2021-07-04
mazowieckie;m³awski;0;0;0;0;0;0;0;272;13;0;13;0;t1413;2021-07-04
mazowieckie;nowodworski;0;0;0;0;0;0;1;272;39;0;39;0;t1414;2021-07-04
mazowieckie;ostro³êcki;0;0;0;0;0;0;0;105;21;0;21;0;t1415;2021-07-04
mazowieckie;ostrowski;0;0;0;0;0;0;0;96;25;0;25;0;t1416;2021-07-04
mazowieckie;otwocki;0;0;0;0;0;0;0;432;84;0;84;0;t1417;2021-07-04
mazowieckie;piaseczyñski;0;0;0;0;0;0;0;1614;168;0;168;0;t1418;2021-07-04
mazowieckie;p³ocki;0;0;0;0;0;0;0;223;31;0;31;0;t1419;2021-07-04
mazowieckie;p³oñski;0;0;0;0;0;0;0;941;15;0;15;0;t1420;2021-07-04
mazowieckie;pruszkowski;0;0;0;0;0;0;1;1195;152;0;152;0;t1421;2021-07-04
mazowieckie;przasnyski;0;0;0;0;0;0;0;39;13;0;13;0;t1422;2021-07-04
mazowieckie;przysuski;0;0;0;0;0;1;0;105;16;0;16;0;t1423;2021-07-04
mazowieckie;pu³tuski;0;0;0;0;0;0;0;107;15;0;15;0;t1424;2021-07-04
mazowieckie;radomski;0;0;0;0;0;0;0;430;80;0;80;0;t1425;2021-07-04
mazowieckie;siedlecki;0;0;0;0;0;0;0;314;24;0;24;0;t1426;2021-07-04
mazowieckie;sierpecki;0;0;0;0;0;0;0;51;12;0;12;0;t1427;2021-07-04
mazowieckie;sochaczewski;0;0;0;0;0;2;0;500;27;0;27;0;t1428;2021-07-04
mazowieckie;soko³owski;0;0;0;0;0;0;0;87;24;0;24;0;t1429;2021-07-04
mazowieckie;szyd³owiecki;0;0;0;0;0;0;0;52;14;0;14;0;t1430;2021-07-04
mazowieckie;warszawski zachodni;0;0;0;0;0;1;0;766;85;0;84;1;t1432;2021-07-04
mazowieckie;wêgrowski;0;0;0;0;0;0;0;93;15;0;15;0;t1433;2021-07-04
mazowieckie;wo³omiñski;1;0.04;0;0;0;3;0;966;169;1;168;0;t1434;2021-07-04
mazowieckie;wyszkowski;0;0;0;0;0;0;0;112;29;0;29;0;t1435;2021-07-04
mazowieckie;zwoleñski;0;0;0;0;0;0;0;42;18;0;18;0;t1436;2021-07-04
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;29;30;0;30;0;t1437;2021-07-04
mazowieckie;¿yrardowski;0;0;0;0;0;1;1;380;53;0;53;0;t1438;2021-07-04
mazowieckie;Ostro³êka;0;0;0;0;0;1;0;76;16;0;16;0;t1461;2021-07-04
mazowieckie;P³ock;0;0;0;0;0;0;1;345;44;0;44;0;t1462;2021-07-04
mazowieckie;Radom;0;0;0;0;0;1;1;459;143;0;143;0;t1463;2021-07-04
mazowieckie;Siedlce;0;0;0;0;0;2;0;176;33;0;33;0;t1464;2021-07-04
mazowieckie;Warszawa;4;0.02;0;0;0;12;7;10393;1729;5;1724;0;t1465;2021-07-04
opolskie;brzeski;0;0;0;0;0;0;0;132;19;0;19;0;t1601;2021-07-04
opolskie;g³ubczycki;0;0;0;0;0;0;0;65;21;0;21;0;t1602;2021-07-04
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;0;117;45;0;45;0;t1603;2021-07-04
opolskie;kluczborski;0;0;0;0;0;0;0;74;28;0;28;0;t1604;2021-07-04
opolskie;krapkowicki;0;0;0;0;0;0;0;62;16;0;16;0;t1605;2021-07-04
opolskie;namys³owski;0;0;0;0;0;0;0;158;11;0;11;0;t1606;2021-07-04
opolskie;nyski;0;0;0;0;0;0;1;188;56;0;56;0;t1607;2021-07-04
opolskie;oleski;0;0;0;0;0;1;0;62;27;0;27;0;t1608;2021-07-04
opolskie;opolski;0;0;0;0;0;0;0;239;51;0;51;0;t1609;2021-07-04
opolskie;prudnicki;0;0;0;0;0;0;0;40;19;0;19;0;t1610;2021-07-04
opolskie;strzelecki;0;0;0;0;0;0;0;98;22;0;22;0;t1611;2021-07-04
opolskie;Opole;0;0;0;0;0;0;1;1204;79;0;79;0;t1661;2021-07-04
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;50;8;0;8;0;t1801;2021-07-04
podkarpackie;brzozowski;0;0;0;0;0;0;0;68;35;0;35;0;t1802;2021-07-04
podkarpackie;dêbicki;0;0;0;0;0;2;0;201;74;0;74;0;t1803;2021-07-04
podkarpackie;jaros³awski;0;0;0;0;0;0;0;262;83;0;83;0;t1804;2021-07-04
podkarpackie;jasielski;0;0;0;0;0;0;0;148;98;0;98;0;t1805;2021-07-04
podkarpackie;kolbuszowski;0;0;0;0;0;0;2;71;47;0;47;0;t1806;2021-07-04
podkarpackie;kroœnieñski;0;0;0;0;0;1;0;108;44;0;42;2;t1807;2021-07-04
podkarpackie;le¿ajski;0;0;0;0;0;0;0;100;40;0;40;0;t1808;2021-07-04
podkarpackie;lubaczowski;0;0;0;0;0;0;0;82;34;0;34;0;t1809;2021-07-04
podkarpackie;³añcucki;0;0;0;0;0;0;0;95;75;0;75;0;t1810;2021-07-04
podkarpackie;mielecki;0;0;0;0;0;0;0;170;66;0;66;0;t1811;2021-07-04
podkarpackie;ni¿añski;0;0;0;0;0;0;0;105;25;0;25;0;t1812;2021-07-04
podkarpackie;przemyski;0;0;0;0;0;0;0;145;35;0;35;0;t1813;2021-07-04
podkarpackie;przeworski;0;0;0;0;0;0;0;98;44;0;44;0;t1814;2021-07-04
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;0;0;64;39;0;39;0;t1815;2021-07-04
podkarpackie;rzeszowski;1;0.06;0;0;0;0;2;235;120;1;119;0;t1816;2021-07-04
podkarpackie;sanocki;0;0;0;0;0;1;0;109;42;0;42;0;t1817;2021-07-04
podkarpackie;stalowowolski;0;0;0;0;0;0;1;163;32;0;32;0;t1818;2021-07-04
podkarpackie;strzy¿owski;0;0;0;0;0;0;0;75;41;0;41;0;t1819;2021-07-04
podkarpackie;tarnobrzeski;0;0;0;0;0;0;0;59;23;0;23;0;t1820;2021-07-04
podkarpackie;leski;0;0;0;0;0;0;0;87;12;0;12;0;t1821;2021-07-04
podkarpackie;Krosno;0;0;0;0;0;0;0;149;28;0;27;1;t1861;2021-07-04
podkarpackie;Przemyœl;0;0;0;0;0;0;0;138;32;0;32;0;t1862;2021-07-04
podkarpackie;Rzeszów;0;0;0;0;0;1;0;523;221;0;221;0;t1863;2021-07-04
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;0;49;22;0;22;0;t1864;2021-07-04
podlaskie;augustowski;0;0;0;0;0;0;0;82;9;0;9;0;t2001;2021-07-04
podlaskie;bia³ostocki;0;0;0;0;0;0;0;227;62;0;62;0;t2002;2021-07-04
podlaskie;bielski;0;0;0;0;0;0;0;128;18;0;18;0;t2003;2021-07-04
podlaskie;grajewski;0;0;0;0;0;0;0;52;11;0;11;0;t2004;2021-07-04
podlaskie;hajnowski;0;0;0;0;0;0;1;87;16;0;16;0;t2005;2021-07-04
podlaskie;kolneñski;0;0;0;0;0;0;0;36;12;0;12;0;t2006;2021-07-04
podlaskie;³om¿yñski;0;0;0;0;0;0;0;99;7;0;7;0;t2007;2021-07-04
podlaskie;moniecki;0;0;0;0;0;0;0;29;20;0;19;1;t2008;2021-07-04
podlaskie;sejneñski;0;0;0;0;0;0;0;37;4;0;4;0;t2009;2021-07-04
podlaskie;siemiatycki;0;0;0;0;0;0;0;36;19;0;19;0;t2010;2021-07-04
podlaskie;sokólski;0;0;0;0;0;0;1;98;18;0;18;0;t2011;2021-07-04
podlaskie;suwalski;0;0;0;0;0;0;0;50;12;0;12;0;t2012;2021-07-04
podlaskie;wysokomazowiecki;0;0;0;0;0;0;0;71;23;0;23;0;t2013;2021-07-04
podlaskie;zambrowski;0;0;0;0;0;0;0;133;11;0;11;0;t2014;2021-07-04
podlaskie;Bia³ystok;0;0;0;0;0;0;0;564;160;0;158;2;t2061;2021-07-04
podlaskie;£om¿a;0;0;0;0;0;0;0;85;20;0;20;0;t2062;2021-07-04
podlaskie;Suwa³ki;0;0;0;0;0;1;0;114;22;0;22;0;t2063;2021-07-04
pomorskie;bytowski;0;0;0;0;0;1;2;129;37;0;37;0;t2201;2021-07-04
pomorskie;chojnicki;1;0.10;0;0;0;0;0;133;25;1;24;0;t2202;2021-07-04
pomorskie;cz³uchowski;0;0;0;0;0;0;0;57;17;0;17;0;t2203;2021-07-04
pomorskie;gdañski;0;0;0;0;0;0;0;355;122;0;122;0;t2204;2021-07-04
pomorskie;kartuski;0;0;0;0;0;0;0;578;92;0;92;0;t2205;2021-07-04
pomorskie;koœcierski;0;0;0;0;0;0;0;93;74;0;74;0;t2206;2021-07-04
pomorskie;kwidzyñski;0;0;0;0;0;0;0;104;27;0;27;0;t2207;2021-07-04
pomorskie;lêborski;0;0;0;0;0;0;0;137;31;0;31;0;t2208;2021-07-04
pomorskie;malborski;0;0;0;0;0;0;0;52;26;0;26;0;t2209;2021-07-04
pomorskie;nowodworski;0;0;0;0;0;0;0;101;15;0;15;0;t2210;2021-07-04
pomorskie;pucki;0;0;0;0;0;0;0;295;44;0;44;0;t2211;2021-07-04
pomorskie;s³upski;0;0;0;0;0;0;0;224;32;0;32;0;t2212;2021-07-04
pomorskie;starogardzki;0;0;0;0;0;0;0;182;67;0;67;0;t2213;2021-07-04
pomorskie;tczewski;0;0;0;0;0;0;0;200;57;0;57;0;t2214;2021-07-04
pomorskie;wejherowski;1;0.05;0;0;0;0;0;439;143;1;142;0;t2215;2021-07-04
pomorskie;sztumski;0;0;0;0;0;0;0;38;16;0;16;0;t2216;2021-07-04
pomorskie;Gdañsk;1;0.02;0;0;0;3;0;2331;389;1;388;0;t2261;2021-07-04
pomorskie;Gdynia;2;0.08;0;0;0;0;0;572;185;2;182;1;t2262;2021-07-04
pomorskie;S³upsk;0;0;0;0;0;0;0;194;23;0;23;0;t2263;2021-07-04
pomorskie;Sopot;1;0.28;0;0;0;0;1;82;34;1;33;0;t2264;2021-07-04
œl¹skie;bêdziñski;0;0;0;0;0;1;0;271;74;0;74;0;t2401;2021-07-04
œl¹skie;bielski;2;0.12;0;0;0;0;0;295;83;2;81;0;t2402;2021-07-04
œl¹skie;cieszyñski;0;0;0;0;0;1;1;408;93;0;93;0;t2403;2021-07-04
œl¹skie;czêstochowski;0;0;0;0;0;3;0;207;86;0;86;0;t2404;2021-07-04
œl¹skie;gliwicki;0;0;0;0;0;0;0;186;54;0;54;0;t2405;2021-07-04
œl¹skie;k³obucki;0;0;0;0;0;2;0;165;42;0;42;0;t2406;2021-07-04
œl¹skie;lubliniecki;0;0;0;0;0;0;0;78;34;0;34;0;t2407;2021-07-04
œl¹skie;miko³owski;0;0;0;0;0;0;0;173;47;0;47;0;t2408;2021-07-04
œl¹skie;myszkowski;0;0;0;0;0;0;3;113;37;0;37;0;t2409;2021-07-04
œl¹skie;pszczyñski;0;0;0;0;0;0;0;191;75;0;75;0;t2410;2021-07-04
œl¹skie;raciborski;0;0;0;0;0;3;0;117;56;0;56;0;t2411;2021-07-04
œl¹skie;rybnicki;0;0;0;0;0;5;0;152;45;0;45;0;t2412;2021-07-04
œl¹skie;tarnogórski;0;0;0;0;0;2;0;214;78;0;78;0;t2413;2021-07-04
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;0;146;39;0;39;0;t2414;2021-07-04
œl¹skie;wodzis³awski;0;0;0;0;0;7;0;304;87;0;87;0;t2415;2021-07-04
œl¹skie;zawierciañski;0;0;0;0;0;0;0;167;67;0;67;0;t2416;2021-07-04
œl¹skie;¿ywiecki;1;0.07;0;0;0;1;1;254;102;2;100;0;t2417;2021-07-04
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;0;0;411;83;0;83;0;t2461;2021-07-04
œl¹skie;Bytom;0;0;0;0;0;1;0;184;59;0;59;0;t2462;2021-07-04
œl¹skie;Chorzów;0;0;0;0;0;0;0;177;43;0;43;0;t2463;2021-07-04
