wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;wo³owski;0;0;0;0;0;1;2;71;31;0;31;0;t0222;2021-06-03
dolnoœl¹skie;wroc³awski;1;0.06;0;0;0;1;3;329;185;1;182;2;t0223;2021-06-03
dolnoœl¹skie;z¹bkowicki;0;0;0;0;0;0;0;61;36;0;36;0;t0224;2021-06-03
dolnoœl¹skie;zgorzelecki;3;0.34;0;0;0;0;8;111;55;3;51;1;t0225;2021-06-03
dolnoœl¹skie;z³otoryjski;1;0.23;0;0;0;0;4;65;22;1;21;0;t0226;2021-06-03
dolnoœl¹skie;Jelenia Góra;1;0.13;0;0;0;0;1;69;43;1;41;1;t0261;2021-06-03
dolnoœl¹skie;Legnica;1;0.10;0;0;0;0;12;205;72;1;71;0;t0262;2021-06-03
dolnoœl¹skie;Wroc³aw;4;0.06;1;1;0;9;29;1598;883;4;879;0;t0264;2021-06-03
dolnoœl¹skie;Wa³brzych;1;0.09;0;0;0;2;5;67;59;2;57;0;t0265;2021-06-03
kujawsko-pomorskie;aleksandrowski;0;0;0;0;0;2;1;25;16;0;16;0;t0401;2021-06-03
kujawsko-pomorskie;brodnicki;0;0;0;0;0;1;0;55;36;0;36;0;t0402;2021-06-03
kujawsko-pomorskie;bydgoski;2;0.17;0;0;0;3;2;154;99;2;97;0;t0403;2021-06-03
kujawsko-pomorskie;che³miñski;0;0;0;0;0;0;0;40;45;0;45;0;t0404;2021-06-03
kujawsko-pomorskie;golubsko-dobrzyñski;0;0;0;0;0;1;0;10;20;0;20;0;t0405;2021-06-03
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;0;1;27;23;0;23;0;t0406;2021-06-03
kujawsko-pomorskie;inowroc³awski;0;0;0;0;0;0;4;115;88;0;88;0;t0407;2021-06-03
kujawsko-pomorskie;lipnowski;3;0.46;0;0;0;0;4;50;41;3;38;0;t0408;2021-06-03
kujawsko-pomorskie;mogileñski;0;0;0;0;0;0;1;45;30;0;30;0;t0409;2021-06-03
kujawsko-pomorskie;nakielski;0;0;0;0;0;1;7;92;42;0;40;2;t0410;2021-06-03
kujawsko-pomorskie;radziejowski;1;0.25;0;0;0;1;5;87;18;1;16;1;t0411;2021-06-03
kujawsko-pomorskie;rypiñski;0;0;1;0;1;0;1;21;26;0;26;0;t0412;2021-06-03
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;0;0;73;8;0;8;0;t0413;2021-06-03
kujawsko-pomorskie;œwiecki;0;0;0;0;0;0;1;120;43;1;42;0;t0414;2021-06-03
kujawsko-pomorskie;toruñski;3;0.28;0;0;0;0;3;97;91;3;88;0;t0415;2021-06-03
kujawsko-pomorskie;tucholski;0;0;0;0;0;0;0;15;19;0;19;0;t0416;2021-06-03
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;0;0;8;12;0;12;0;t0417;2021-06-03
kujawsko-pomorskie;w³oc³awski;2;0.23;1;0;1;0;3;56;29;2;27;0;t0418;2021-06-03
kujawsko-pomorskie;¿niñski;0;0;0;0;0;0;2;47;40;0;40;0;t0419;2021-06-03
kujawsko-pomorskie;Bydgoszcz;4;0.12;0;0;0;8;11;414;407;4;399;4;t0461;2021-06-03
kujawsko-pomorskie;Grudzi¹dz;0;0;0;0;0;0;2;116;43;0;43;0;t0462;2021-06-03
kujawsko-pomorskie;Toruñ;0;0;1;0;1;0;5;130;113;0;113;0;t0463;2021-06-03
kujawsko-pomorskie;W³oc³awek;0;0;0;0;0;1;0;68;50;0;50;0;t0464;2021-06-03
lubelskie;bialski;0;0;0;0;0;1;1;100;39;0;39;0;t0601;2021-06-03
lubelskie;bi³gorajski;0;0;0;0;0;2;4;121;53;0;53;0;t0602;2021-06-03
lubelskie;che³mski;0;0;0;0;0;0;2;132;27;0;27;0;t0603;2021-06-03
lubelskie;hrubieszowski;0;0;0;0;0;1;3;44;28;0;28;0;t0604;2021-06-03
lubelskie;janowski;0;0;0;0;0;0;2;59;31;0;31;0;t0605;2021-06-03
lubelskie;krasnostawski;0;0;0;0;0;0;2;131;42;2;40;0;t0606;2021-06-03
lubelskie;kraœnicki;0;0;0;0;0;0;2;84;55;0;55;0;t0607;2021-06-03
lubelskie;lubartowski;0;0;0;0;0;0;5;110;34;0;34;0;t0608;2021-06-03
lubelskie;lubelski;0;0;0;0;0;0;7;210;103;0;103;0;t0609;2021-06-03
lubelskie;³êczyñski;0;0;0;0;0;0;2;84;36;0;36;0;t0610;2021-06-03
lubelskie;³ukowski;0;0;0;0;0;5;0;81;32;0;32;0;t0611;2021-06-03
lubelskie;opolski;0;0;0;0;0;0;4;115;23;0;22;1;t0612;2021-06-03
lubelskie;parczewski;1;0.29;0;0;0;0;1;23;19;1;18;0;t0613;2021-06-03
lubelskie;pu³awski;1;0.09;0;0;0;2;2;230;68;1;67;0;t0614;2021-06-03
lubelskie;radzyñski;0;0;0;0;0;0;5;33;33;0;33;0;t0615;2021-06-03
lubelskie;rycki;0;0;0;0;0;0;2;91;34;0;34;0;t0616;2021-06-03
lubelskie;œwidnicki;1;0.14;0;0;0;0;0;41;34;1;33;0;t0617;2021-06-03
lubelskie;tomaszowski;0;0;0;0;0;0;4;67;16;0;16;0;t0618;2021-06-03
lubelskie;w³odawski;0;0;0;0;0;0;2;58;14;0;14;0;t0619;2021-06-03
lubelskie;zamojski;1;0.09;0;0;0;1;7;122;44;3;41;0;t0620;2021-06-03
lubelskie;Bia³a Podlaska;2;0.35;0;0;0;0;3;59;28;2;26;0;t0661;2021-06-03
lubelskie;Che³m;0;0;0;0;0;0;2;140;30;0;30;0;t0662;2021-06-03
lubelskie;Lublin;4;0.12;0;0;0;1;14;343;297;5;291;1;t0663;2021-06-03
lubelskie;Zamoœæ;2;0.32;0;0;0;0;3;56;41;2;39;0;t0664;2021-06-03
lubuskie;gorzowski;0;0;0;0;0;0;3;174;34;0;34;0;t0801;2021-06-03
lubuskie;kroœnieñski;0;0;0;0;0;0;1;67;50;0;50;0;t0802;2021-06-03
lubuskie;miêdzyrzecki;0;0;0;0;0;0;1;113;40;0;40;0;t0803;2021-06-03
lubuskie;nowosolski;0;0;0;0;0;1;4;121;85;0;85;0;t0804;2021-06-03
lubuskie;s³ubicki;1;0.21;0;0;0;0;1;64;47;1;46;0;t0805;2021-06-03
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;1;4;39;18;0;18;0;t0806;2021-06-03
lubuskie;sulêciñski;0;0;0;0;0;0;1;59;28;0;28;0;t0807;2021-06-03
lubuskie;œwiebodziñski;2;0.36;0;0;0;0;2;112;41;2;39;0;t0808;2021-06-03
lubuskie;zielonogórski;0;0;0;0;0;0;0;66;73;0;73;0;t0809;2021-06-03
lubuskie;¿agañski;1;0.13;0;0;0;0;4;47;74;1;71;2;t0810;2021-06-03
lubuskie;¿arski;0;0;0;0;0;0;1;78;68;0;68;0;t0811;2021-06-03
lubuskie;wschowski;0;0;0;0;0;2;2;40;25;0;25;0;t0812;2021-06-03
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;0;1;234;77;0;77;0;t0861;2021-06-03
lubuskie;Zielona Góra;0;0;0;0;0;1;1;279;148;0;148;0;t0862;2021-06-03
³ódzkie;be³chatowski;1;0.09;0;0;0;0;5;98;37;1;36;0;t1001;2021-06-03
³ódzkie;kutnowski;1;0.10;0;0;0;1;8;196;67;2;65;0;t1002;2021-06-03
³ódzkie;³aski;2;0.40;0;0;0;0;2;81;32;2;30;0;t1003;2021-06-03
³ódzkie;³êczycki;0;0;0;0;0;0;3;100;28;0;28;0;t1004;2021-06-03
³ódzkie;³owicki;0;0;0;0;0;0;3;179;51;0;51;0;t1005;2021-06-03
³ódzkie;³ódzki wschodni;1;0.14;0;0;0;7;1;119;64;1;63;0;t1006;2021-06-03
³ódzkie;opoczyñski;0;0;0;0;0;0;4;44;36;0;36;0;t1007;2021-06-03
³ódzkie;pabianicki;4;0.34;0;0;0;7;3;154;170;4;165;1;t1008;2021-06-03
³ódzkie;pajêczañski;0;0;1;0;1;0;0;62;22;0;21;1;t1009;2021-06-03
³ódzkie;piotrkowski;2;0.22;1;1;0;0;2;110;46;2;43;1;t1010;2021-06-03
³ódzkie;poddêbicki;1;0.24;0;0;0;2;3;69;16;2;14;0;t1011;2021-06-03
³ódzkie;radomszczañski;2;0.18;0;0;0;1;9;150;49;2;47;0;t1012;2021-06-03
³ódzkie;rawski;0;0;0;0;0;0;2;371;64;0;64;0;t1013;2021-06-03
³ódzkie;sieradzki;0;0;0;0;0;1;4;194;85;0;84;1;t1014;2021-06-03
³ódzkie;skierniewicki;0;0;0;0;0;0;0;67;33;0;33;0;t1015;2021-06-03
³ódzkie;tomaszowski;1;0.09;0;0;0;1;4;120;83;1;82;0;t1016;2021-06-03
³ódzkie;wieluñski;1;0.13;0;0;0;1;5;163;27;1;26;0;t1017;2021-06-03
³ódzkie;wieruszowski;0;0;0;0;0;0;0;29;29;0;29;0;t1018;2021-06-03
³ódzkie;zduñskowolski;0;0;0;0;0;0;1;57;35;0;35;0;t1019;2021-06-03
³ódzkie;zgierski;1;0.06;0;0;0;2;7;265;152;2;150;0;t1020;2021-06-03
³ódzkie;brzeziñski;1;0.32;0;0;0;0;2;41;23;1;22;0;t1021;2021-06-03
³ódzkie;£ódŸ;4;0.06;0;0;0;50;31;1845;859;11;847;1;t1061;2021-06-03
³ódzkie;Piotrków Trybunalski;2;0.27;0;0;0;2;7;61;70;2;66;2;t1062;2021-06-03
³ódzkie;Skierniewice;0;0;0;0;0;0;2;76;53;1;52;0;t1063;2021-06-03
ma³opolskie;bocheñski;0;0;0;0;0;0;5;48;102;0;102;0;t1201;2021-06-03
ma³opolskie;brzeski;0;0;0;0;0;0;2;63;89;0;89;0;t1202;2021-06-03
ma³opolskie;chrzanowski;2;0.16;0;0;0;1;3;77;96;2;94;0;t1203;2021-06-03
ma³opolskie;d¹browski;0;0;0;0;0;0;2;61;25;0;25;0;t1204;2021-06-03
ma³opolskie;gorlicki;2;0.18;0;0;0;0;3;107;42;3;39;0;t1205;2021-06-03
ma³opolskie;krakowski;3;0.11;0;0;0;8;10;361;292;3;287;2;t1206;2021-06-03
ma³opolskie;limanowski;0;0;0;0;0;1;7;75;83;0;82;1;t1207;2021-06-03
ma³opolskie;miechowski;0;0;0;0;0;0;2;47;28;0;27;1;t1208;2021-06-03
ma³opolskie;myœlenicki;0;0;0;0;0;0;3;107;87;1;85;1;t1209;2021-06-03
ma³opolskie;nowos¹decki;1;0.05;0;0;0;1;2;104;123;2;120;1;t1210;2021-06-03
ma³opolskie;nowotarski;0;0;0;0;0;3;2;92;164;0;164;0;t1211;2021-06-03
ma³opolskie;olkuski;0;0;0;0;0;1;2;78;81;0;80;1;t1212;2021-06-03
ma³opolskie;oœwiêcimski;0;0;0;0;0;4;6;136;104;1;102;1;t1213;2021-06-03
ma³opolskie;proszowicki;0;0;0;0;0;0;2;53;16;0;16;0;t1214;2021-06-03
ma³opolskie;suski;1;0.12;0;0;0;2;3;58;70;2;67;1;t1215;2021-06-03
ma³opolskie;tarnowski;5;0.25;0;0;0;2;10;220;110;5;105;0;t1216;2021-06-03
ma³opolskie;tatrzañski;0;0;0;0;0;0;0;77;53;0;53;0;t1217;2021-06-03
ma³opolskie;wadowicki;0;0;0;0;0;0;1;129;100;0;99;1;t1218;2021-06-03
ma³opolskie;wielicki;1;0.08;0;0;0;2;3;172;110;2;108;0;t1219;2021-06-03
ma³opolskie;Kraków;5;0.06;0;0;0;16;26;1370;1152;9;1140;3;t1261;2021-06-03
ma³opolskie;Nowy S¹cz;0;0;0;0;0;0;0;44;48;0;47;1;t1262;2021-06-03
ma³opolskie;Tarnów;0;0;0;0;0;0;4;81;87;0;86;1;t1263;2021-06-03
mazowieckie;bia³obrzeski;0;0;0;0;0;1;0;345;54;0;54;0;t1401;2021-06-03
mazowieckie;ciechanowski;4;0.45;0;0;0;2;7;82;46;4;42;0;t1402;2021-06-03
mazowieckie;garwoliñski;2;0.18;0;0;0;2;4;96;64;2;62;0;t1403;2021-06-03
mazowieckie;gostyniñski;1;0.22;0;0;0;1;0;295;32;1;31;0;t1404;2021-06-03
mazowieckie;grodziski;2;0.21;0;0;0;0;1;386;137;3;134;0;t1405;2021-06-03
mazowieckie;grójecki;1;0.10;0;0;0;10;3;2829;244;3;241;0;t1406;2021-06-03
mazowieckie;kozienicki;3;0.50;0;0;0;0;2;271;48;3;45;0;t1407;2021-06-03
mazowieckie;legionowski;1;0.08;0;0;0;3;2;149;121;2;119;0;t1408;2021-06-03
mazowieckie;lipski;0;0;0;0;0;0;1;47;33;0;33;0;t1409;2021-06-03
mazowieckie;³osicki;0;0;0;0;0;1;0;26;14;0;14;0;t1410;2021-06-03
mazowieckie;makowski;0;0;0;0;0;0;0;20;19;1;18;0;t1411;2021-06-03
mazowieckie;miñski;1;0.06;0;0;0;2;4;160;103;2;101;0;t1412;2021-06-03
mazowieckie;m³awski;0;0;0;0;0;1;0;81;32;0;32;0;t1413;2021-06-03
mazowieckie;nowodworski;0;0;0;0;0;0;2;293;71;0;71;0;t1414;2021-06-03
mazowieckie;ostro³êcki;0;0;0;0;0;0;2;44;28;0;28;0;t1415;2021-06-03
mazowieckie;ostrowski;0;0;0;0;0;0;3;50;36;0;35;1;t1416;2021-06-03
mazowieckie;otwocki;3;0.24;0;0;0;0;2;238;127;3;124;0;t1417;2021-06-03
mazowieckie;piaseczyñski;2;0.11;0;0;0;6;3;914;328;4;323;1;t1418;2021-06-03
mazowieckie;p³ocki;0;0;0;0;0;1;3;691;61;0;61;0;t1419;2021-06-03
mazowieckie;p³oñski;0;0;0;0;0;0;2;3875;57;0;57;0;t1420;2021-06-03
mazowieckie;pruszkowski;2;0.12;0;0;0;4;4;428;287;4;283;0;t1421;2021-06-03
mazowieckie;przasnyski;0;0;0;0;0;0;1;27;28;0;28;0;t1422;2021-06-03
mazowieckie;przysuski;0;0;0;0;0;0;0;110;24;0;24;0;t1423;2021-06-03
mazowieckie;pu³tuski;0;0;0;0;0;0;1;49;31;0;31;0;t1424;2021-06-03
mazowieckie;radomski;0;0;0;0;0;1;4;251;96;0;96;0;t1425;2021-06-03
mazowieckie;siedlecki;0;0;0;0;0;6;7;155;38;0;38;0;t1426;2021-06-03
mazowieckie;sierpecki;1;0.19;0;0;0;0;2;22;8;1;7;0;t1427;2021-06-03
mazowieckie;sochaczewski;1;0.12;0;0;0;1;2;432;66;1;65;0;t1428;2021-06-03
mazowieckie;soko³owski;0;0;0;0;0;0;6;60;24;0;24;0;t1429;2021-06-03
mazowieckie;szyd³owiecki;1;0.25;0;0;0;0;4;54;41;1;39;1;t1430;2021-06-03
mazowieckie;warszawski zachodni;2;0.17;0;0;0;1;3;274;194;3;190;1;t1432;2021-06-03
mazowieckie;wêgrowski;0;0;0;0;0;0;4;135;26;0;26;0;t1433;2021-06-03
mazowieckie;wo³omiñski;5;0.20;0;0;0;7;3;452;274;6;266;2;t1434;2021-06-03
mazowieckie;wyszkowski;1;0.13;0;0;0;0;2;82;51;5;46;0;t1435;2021-06-03
mazowieckie;zwoleñski;2;0.56;0;0;0;0;0;110;33;2;30;1;t1436;2021-06-03
mazowieckie;¿uromiñski;0;0;0;0;0;0;1;9;21;0;21;0;t1437;2021-06-03
mazowieckie;¿yrardowski;0;0;0;0;0;1;0;134;93;0;93;0;t1438;2021-06-03
mazowieckie;Ostro³êka;0;0;0;0;0;0;0;13;28;0;28;0;t1461;2021-06-03
mazowieckie;P³ock;1;0.08;0;0;0;0;4;236;60;1;58;1;t1462;2021-06-03
mazowieckie;Radom;2;0.09;2;2;0;3;10;249;246;3;242;1;t1463;2021-06-03
mazowieckie;Siedlce;0;0;0;0;0;16;2;97;45;0;45;0;t1464;2021-06-03
mazowieckie;Warszawa;19;0.11;0;0;0;29;62;4281;3414;29;3376;9;t1465;2021-06-03
opolskie;brzeski;3;0.33;0;0;0;1;8;115;50;3;47;0;t1601;2021-06-03
opolskie;g³ubczycki;0;0;0;0;0;0;0;35;43;1;42;0;t1602;2021-06-03
opolskie;kêdzierzyñsko-kozielski;0;0;0;0;0;0;4;80;64;0;64;0;t1603;2021-06-03
opolskie;kluczborski;0;0;0;0;0;1;0;45;45;0;45;0;t1604;2021-06-03
opolskie;krapkowicki;0;0;0;0;0;0;2;78;40;0;40;0;t1605;2021-06-03
opolskie;namys³owski;0;0;0;0;0;0;2;50;24;0;24;0;t1606;2021-06-03
opolskie;nyski;3;0.22;0;0;0;0;4;151;52;3;49;0;t1607;2021-06-03
opolskie;oleski;0;0;0;0;0;0;1;37;31;0;31;0;t1608;2021-06-03
opolskie;opolski;2;0.16;0;0;0;0;6;135;90;4;86;0;t1609;2021-06-03
opolskie;prudnicki;4;0.73;0;0;0;0;6;51;34;4;30;0;t1610;2021-06-03
opolskie;strzelecki;1;0.13;1;0;1;0;2;57;38;1;37;0;t1611;2021-06-03
opolskie;Opole;5;0.39;0;0;0;5;9;688;139;5;133;1;t1661;2021-06-03
podkarpackie;bieszczadzki;0;0;0;0;0;0;1;31;14;0;14;0;t1801;2021-06-03
podkarpackie;brzozowski;0;0;0;0;0;1;0;9;25;0;25;0;t1802;2021-06-03
podkarpackie;dêbicki;2;0.15;0;0;0;7;3;74;87;3;84;0;t1803;2021-06-03
podkarpackie;jaros³awski;0;0;0;0;0;5;4;117;60;0;60;0;t1804;2021-06-03
podkarpackie;jasielski;0;0;0;0;0;2;0;95;103;0;102;1;t1805;2021-06-03
podkarpackie;kolbuszowski;0;0;0;0;0;2;0;22;22;0;22;0;t1806;2021-06-03
podkarpackie;kroœnieñski;0;0;0;0;0;0;2;112;39;0;39;0;t1807;2021-06-03
podkarpackie;le¿ajski;0;0;0;0;0;2;1;24;19;0;19;0;t1808;2021-06-03
podkarpackie;lubaczowski;0;0;0;0;0;1;0;24;32;0;32;0;t1809;2021-06-03
podkarpackie;³añcucki;1;0.12;0;0;0;4;3;31;41;1;40;0;t1810;2021-06-03
podkarpackie;mielecki;0;0;0;0;0;8;4;177;60;0;60;0;t1811;2021-06-03
podkarpackie;ni¿añski;1;0.15;0;0;0;4;5;72;27;1;26;0;t1812;2021-06-03
podkarpackie;przemyski;0;0;0;0;0;1;0;48;67;0;67;0;t1813;2021-06-03
podkarpackie;przeworski;0;0;0;0;0;2;0;30;27;0;27;0;t1814;2021-06-03
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;6;0;23;27;0;27;0;t1815;2021-06-03
podkarpackie;rzeszowski;1;0.06;0;0;0;21;2;110;115;2;113;0;t1816;2021-06-03
podkarpackie;sanocki;0;0;0;0;0;2;0;36;45;0;45;0;t1817;2021-06-03
podkarpackie;stalowowolski;0;0;0;0;0;3;0;79;47;0;47;0;t1818;2021-06-03
podkarpackie;strzy¿owski;0;0;0;0;0;9;0;53;44;0;44;0;t1819;2021-06-03
podkarpackie;tarnobrzeski;1;0.19;0;0;0;0;0;47;28;1;27;0;t1820;2021-06-03
podkarpackie;leski;0;0;0;0;0;0;0;22;20;0;20;0;t1821;2021-06-03
podkarpackie;Krosno;0;0;0;0;0;4;0;75;30;0;30;0;t1861;2021-06-03
podkarpackie;Przemyœl;1;0.17;0;0;0;2;0;55;59;1;58;0;t1862;2021-06-03
podkarpackie;Rzeszów;1;0.05;0;0;0;45;0;265;180;1;179;0;t1863;2021-06-03
podkarpackie;Tarnobrzeg;0;0;0;0;0;1;0;14;31;0;31;0;t1864;2021-06-03
podlaskie;augustowski;0;0;0;0;0;0;1;36;17;0;17;0;t2001;2021-06-03
podlaskie;bia³ostocki;1;0.07;0;0;0;0;5;144;120;1;118;1;t2002;2021-06-03
podlaskie;bielski;3;0.55;0;0;0;0;4;83;34;3;31;0;t2003;2021-06-03
podlaskie;grajewski;0;0;0;0;0;0;2;24;25;0;25;0;t2004;2021-06-03
podlaskie;hajnowski;0;0;0;0;0;0;1;22;18;0;18;0;t2005;2021-06-03
podlaskie;kolneñski;0;0;0;0;0;0;1;6;1;0;1;0;t2006;2021-06-03
podlaskie;³om¿yñski;0;0;0;0;0;0;1;27;19;0;19;0;t2007;2021-06-03
podlaskie;moniecki;0;0;0;0;0;0;5;39;20;0;20;0;t2008;2021-06-03
podlaskie;sejneñski;0;0;0;0;0;0;0;7;7;0;7;0;t2009;2021-06-03
podlaskie;siemiatycki;0;0;0;0;0;0;3;50;24;0;24;0;t2010;2021-06-03
podlaskie;sokólski;0;0;0;0;0;0;1;63;32;0;32;0;t2011;2021-06-03
podlaskie;suwalski;1;0.28;3;0;3;0;0;22;21;1;20;0;t2012;2021-06-03
podlaskie;wysokomazowiecki;0;0;0;0;0;1;0;40;34;0;34;0;t2013;2021-06-03
podlaskie;zambrowski;0;0;0;0;0;2;0;112;64;0;58;6;t2014;2021-06-03
podlaskie;Bia³ystok;6;0.20;0;0;0;0;6;258;270;6;264;0;t2061;2021-06-03
podlaskie;£om¿a;0;0;0;0;0;0;2;43;30;0;30;0;t2062;2021-06-03
podlaskie;Suwa³ki;1;0.14;0;0;0;0;3;76;62;1;60;1;t2063;2021-06-03
pomorskie;bytowski;0;0;0;0;0;0;2;87;40;0;40;0;t2201;2021-06-03
pomorskie;chojnicki;0;0;0;0;0;0;3;87;27;0;27;0;t2202;2021-06-03
pomorskie;cz³uchowski;0;0;0;0;0;0;0;63;21;0;21;0;t2203;2021-06-03
pomorskie;gdañski;1;0.08;0;0;0;0;4;200;143;1;142;0;t2204;2021-06-03
pomorskie;kartuski;0;0;0;0;0;0;2;204;147;0;146;1;t2205;2021-06-03
pomorskie;koœcierski;0;0;0;0;0;0;0;38;84;0;83;1;t2206;2021-06-03
pomorskie;kwidzyñski;2;0.24;0;0;0;0;5;113;52;2;50;0;t2207;2021-06-03
pomorskie;lêborski;1;0.15;0;0;0;0;0;50;54;1;53;0;t2208;2021-06-03
pomorskie;malborski;0;0;0;0;0;0;4;91;41;0;40;1;t2209;2021-06-03
pomorskie;nowodworski;0;0;0;0;0;0;0;33;24;0;24;0;t2210;2021-06-03
pomorskie;pucki;0;0;0;0;0;0;1;160;74;0;73;1;t2211;2021-06-03
pomorskie;s³upski;0;0;0;0;0;0;5;146;97;1;95;1;t2212;2021-06-03
pomorskie;starogardzki;1;0.08;0;0;0;0;3;73;80;1;79;0;t2213;2021-06-03
pomorskie;tczewski;3;0.26;0;0;0;2;5;155;100;3;97;0;t2214;2021-06-03
pomorskie;wejherowski;1;0.05;0;0;0;1;6;222;222;1;221;0;t2215;2021-06-03
pomorskie;sztumski;0;0;0;0;0;0;3;31;37;0;37;0;t2216;2021-06-03
pomorskie;Gdañsk;2;0.04;0;0;0;12;13;1253;768;2;755;11;t2261;2021-06-03
pomorskie;Gdynia;4;0.16;0;0;0;1;7;349;267;5;260;2;t2262;2021-06-03
pomorskie;S³upsk;0;0;0;0;0;0;2;133;102;0;102;0;t2263;2021-06-03
pomorskie;Sopot;0;0;0;0;0;0;0;81;73;0;72;1;t2264;2021-06-03
œl¹skie;bêdziñski;2;0.14;0;0;0;2;2;155;121;2;118;1;t2401;2021-06-03
œl¹skie;bielski;0;0;0;0;0;1;1;120;136;1;133;2;t2402;2021-06-03
œl¹skie;cieszyñski;0;0;0;0;0;1;4;167;114;1;113;0;t2403;2021-06-03
œl¹skie;czêstochowski;0;0;0;0;0;2;7;137;100;0;100;0;t2404;2021-06-03
œl¹skie;gliwicki;1;0.09;1;0;1;1;2;126;76;1;75;0;t2405;2021-06-03
œl¹skie;k³obucki;0;0;0;0;0;0;3;85;54;0;54;0;t2406;2021-06-03
œl¹skie;lubliniecki;1;0.13;0;0;0;0;4;128;54;2;52;0;t2407;2021-06-03
œl¹skie;miko³owski;3;0.30;0;0;0;6;1;98;131;3;128;0;t2408;2021-06-03
œl¹skie;myszkowski;0;0;0;0;0;0;4;64;33;0;33;0;t2409;2021-06-03
œl¹skie;pszczyñski;0;0;0;0;0;2;2;89;88;0;88;0;t2410;2021-06-03
œl¹skie;raciborski;0;0;0;0;0;1;3;69;59;0;59;0;t2411;2021-06-03
œl¹skie;rybnicki;0;0;0;0;0;0;5;64;45;0;45;0;t2412;2021-06-03
œl¹skie;tarnogórski;0;0;0;0;0;0;4;117;90;1;88;1;t2413;2021-06-03
œl¹skie;bieruñsko-lêdziñski;0;0;1;0;1;3;7;100;32;0;32;0;t2414;2021-06-03
œl¹skie;wodzis³awski;2;0.13;0;0;0;5;8;145;90;2;86;2;t2415;2021-06-03
œl¹skie;zawierciañski;1;0.09;0;0;0;2;6;86;65;1;62;2;t2416;2021-06-03
