wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
lubuskie;miêdzyrzecki;0;0;0;0;0;1;0;147;63;0;63;0;t0803;2021-06-30
lubuskie;nowosolski;0;0;0;0;0;6;0;115;87;0;87;0;t0804;2021-06-30
lubuskie;s³ubicki;0;0;0;0;0;1;1;106;35;0;35;0;t0805;2021-06-30
lubuskie;strzelecko-drezdenecki;0;0;0;0;0;3;0;26;26;0;26;0;t0806;2021-06-30
lubuskie;sulêciñski;0;0;0;0;0;1;0;52;28;0;28;0;t0807;2021-06-30
lubuskie;œwiebodziñski;0;0;0;0;0;5;0;130;42;0;42;0;t0808;2021-06-30
lubuskie;zielonogórski;0;0;0;0;0;7;0;112;78;0;78;0;t0809;2021-06-30
lubuskie;¿agañski;1;0.13;0;0;0;4;0;63;78;1;77;0;t0810;2021-06-30
lubuskie;¿arski;0;0;0;0;0;3;1;119;82;0;82;0;t0811;2021-06-30
lubuskie;wschowski;0;0;0;0;0;1;0;45;33;0;33;0;t0812;2021-06-30
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;7;0;277;118;0;116;2;t0861;2021-06-30
lubuskie;Zielona Góra;1;0.07;0;0;0;9;0;417;154;1;153;0;t0862;2021-06-30
³ódzkie;be³chatowski;0;0;1;0;1;10;1;189;74;0;73;1;t1001;2021-06-30
³ódzkie;kutnowski;0;0;0;0;0;7;0;116;85;0;85;0;t1002;2021-06-30
³ódzkie;³aski;0;0;0;0;0;7;0;58;55;0;55;0;t1003;2021-06-30
³ódzkie;³êczycki;0;0;0;0;0;1;0;177;63;0;63;0;t1004;2021-06-30
³ódzkie;³owicki;0;0;0;0;0;1;0;205;87;0;87;0;t1005;2021-06-30
³ódzkie;³ódzki wschodni;0;0;0;0;0;18;0;199;86;0;86;0;t1006;2021-06-30
³ódzkie;opoczyñski;1;0.13;0;0;0;0;1;24;95;1;94;0;t1007;2021-06-30
³ódzkie;pabianicki;0;0;0;0;0;28;2;237;122;0;122;0;t1008;2021-06-30
³ódzkie;pajêczañski;0;0;0;0;0;6;0;131;65;0;65;0;t1009;2021-06-30
³ódzkie;piotrkowski;0;0;0;0;0;5;0;142;73;1;71;1;t1010;2021-06-30
³ódzkie;poddêbicki;0;0;0;0;0;3;0;78;65;0;65;0;t1011;2021-06-30
³ódzkie;radomszczañski;2;0.18;1;0;1;6;0;188;137;2;135;0;t1012;2021-06-30
³ódzkie;rawski;0;0;0;0;0;7;1;820;41;0;41;0;t1013;2021-06-30
³ódzkie;sieradzki;0;0;0;0;0;2;0;162;93;1;92;0;t1014;2021-06-30
³ódzkie;skierniewicki;1;0.26;0;0;0;3;0;106;29;1;28;0;t1015;2021-06-30
³ódzkie;tomaszowski;0;0;0;0;0;7;1;249;107;1;105;1;t1016;2021-06-30
³ódzkie;wieluñski;1;0.13;0;0;0;2;0;116;51;4;47;0;t1017;2021-06-30
³ódzkie;wieruszowski;0;0;0;0;0;1;0;50;27;0;27;0;t1018;2021-06-30
³ódzkie;zduñskowolski;0;0;0;0;0;6;0;56;55;0;55;0;t1019;2021-06-30
³ódzkie;zgierski;0;0;0;0;0;13;0;377;192;0;192;0;t1020;2021-06-30
³ódzkie;brzeziñski;0;0;0;0;0;1;1;82;35;0;35;0;t1021;2021-06-30
³ódzkie;£ódŸ;1;0.01;0;0;0;99;10;2389;1030;2;1021;7;t1061;2021-06-30
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;3;0;146;59;0;59;0;t1062;2021-06-30
³ódzkie;Skierniewice;0;0;0;0;0;4;0;121;52;1;51;0;t1063;2021-06-30
ma³opolskie;bocheñski;0;0;0;0;0;4;0;132;118;0;117;1;t1201;2021-06-30
ma³opolskie;brzeski;0;0;0;0;0;1;0;105;82;0;82;0;t1202;2021-06-30
ma³opolskie;chrzanowski;0;0;0;0;0;10;0;123;105;0;104;1;t1203;2021-06-30
ma³opolskie;d¹browski;0;0;0;0;0;2;0;85;39;0;39;0;t1204;2021-06-30
ma³opolskie;gorlicki;0;0;0;0;0;1;1;88;107;0;107;0;t1205;2021-06-30
ma³opolskie;krakowski;0;0;0;0;0;10;1;578;321;0;321;0;t1206;2021-06-30
ma³opolskie;limanowski;0;0;0;0;0;5;2;152;110;0;110;0;t1207;2021-06-30
ma³opolskie;miechowski;0;0;0;0;0;1;0;38;22;0;22;0;t1208;2021-06-30
ma³opolskie;myœlenicki;0;0;0;0;0;5;0;202;79;0;79;0;t1209;2021-06-30
ma³opolskie;nowos¹decki;0;0;0;0;0;10;0;171;152;0;152;0;t1210;2021-06-30
ma³opolskie;nowotarski;0;0;0;0;0;3;0;286;111;0;111;0;t1211;2021-06-30
ma³opolskie;olkuski;0;0;0;0;0;1;0;100;87;0;87;0;t1212;2021-06-30
ma³opolskie;oœwiêcimski;0;0;1;0;1;6;2;206;88;0;88;0;t1213;2021-06-30
ma³opolskie;proszowicki;1;0.23;0;0;0;0;0;74;32;1;31;0;t1214;2021-06-30
ma³opolskie;suski;0;0;0;0;0;1;0;106;79;0;79;0;t1215;2021-06-30
ma³opolskie;tarnowski;0;0;0;0;0;4;1;200;141;0;141;0;t1216;2021-06-30
ma³opolskie;tatrzañski;0;0;0;0;0;1;1;207;58;0;57;1;t1217;2021-06-30
ma³opolskie;wadowicki;2;0.13;0;0;0;2;1;148;99;2;97;0;t1218;2021-06-30
ma³opolskie;wielicki;1;0.08;0;0;0;3;0;231;108;1;107;0;t1219;2021-06-30
ma³opolskie;Kraków;3;0.04;0;0;0;54;1;2047;692;3;686;3;t1261;2021-06-30
ma³opolskie;Nowy S¹cz;1;0.12;0;0;0;0;0;99;54;1;53;0;t1262;2021-06-30
ma³opolskie;Tarnów;0;0;0;0;0;2;0;133;107;0;107;0;t1263;2021-06-30
mazowieckie;bia³obrzeski;0;0;0;0;0;0;0;597;19;0;19;0;t1401;2021-06-30
mazowieckie;ciechanowski;0;0;0;0;0;5;0;70;91;0;91;0;t1402;2021-06-30
mazowieckie;garwoliñski;0;0;0;0;0;1;1;131;86;0;85;1;t1403;2021-06-30
mazowieckie;gostyniñski;0;0;0;0;0;1;0;91;23;0;23;0;t1404;2021-06-30
mazowieckie;grodziski;0;0;0;0;0;5;0;347;135;0;135;0;t1405;2021-06-30
mazowieckie;grójecki;0;0;0;0;0;3;0;4352;96;0;96;0;t1406;2021-06-30
mazowieckie;kozienicki;0;0;0;0;0;0;0;213;58;0;58;0;t1407;2021-06-30
mazowieckie;legionowski;0;0;0;0;0;3;0;269;91;0;90;1;t1408;2021-06-30
mazowieckie;lipski;0;0;0;0;0;0;0;48;27;0;27;0;t1409;2021-06-30
mazowieckie;³osicki;0;0;0;0;0;1;0;88;26;0;26;0;t1410;2021-06-30
mazowieckie;makowski;0;0;0;0;0;0;0;28;31;0;31;0;t1411;2021-06-30
mazowieckie;miñski;0;0;1;1;0;7;1;260;156;0;153;3;t1412;2021-06-30
mazowieckie;m³awski;0;0;0;0;0;0;0;172;47;0;46;1;t1413;2021-06-30
mazowieckie;nowodworski;0;0;0;0;0;0;0;215;69;0;69;0;t1414;2021-06-30
mazowieckie;ostro³êcki;0;0;0;0;0;0;1;92;40;0;40;0;t1415;2021-06-30
mazowieckie;ostrowski;0;0;0;0;0;3;0;70;43;0;43;0;t1416;2021-06-30
mazowieckie;otwocki;0;0;0;0;0;6;0;357;145;0;144;1;t1417;2021-06-30
mazowieckie;piaseczyñski;0;0;0;0;0;8;0;1181;229;1;228;0;t1418;2021-06-30
mazowieckie;p³ocki;0;0;0;0;0;5;0;192;88;0;88;0;t1419;2021-06-30
mazowieckie;p³oñski;0;0;0;0;0;4;0;758;101;0;101;0;t1420;2021-06-30
mazowieckie;pruszkowski;1;0.06;0;0;0;13;1;868;218;2;215;1;t1421;2021-06-30
mazowieckie;przasnyski;0;0;0;0;0;2;0;28;36;0;36;0;t1422;2021-06-30
mazowieckie;przysuski;0;0;0;0;0;0;0;79;44;0;44;0;t1423;2021-06-30
mazowieckie;pu³tuski;0;0;0;0;0;0;0;80;29;0;29;0;t1424;2021-06-30
mazowieckie;radomski;1;0.07;0;0;0;5;0;307;145;1;144;0;t1425;2021-06-30
mazowieckie;siedlecki;2;0.25;0;0;0;5;0;226;96;2;94;0;t1426;2021-06-30
mazowieckie;sierpecki;0;0;0;0;0;0;0;45;34;0;34;0;t1427;2021-06-30
mazowieckie;sochaczewski;0;0;0;0;0;1;0;323;76;0;76;0;t1428;2021-06-30
mazowieckie;soko³owski;0;0;0;0;0;0;0;71;41;0;41;0;t1429;2021-06-30
mazowieckie;szyd³owiecki;0;0;0;0;0;1;0;41;37;0;37;0;t1430;2021-06-30
mazowieckie;warszawski zachodni;0;0;0;0;0;3;2;503;128;0;127;1;t1432;2021-06-30
mazowieckie;wêgrowski;0;0;0;0;0;3;0;71;41;1;40;0;t1433;2021-06-30
mazowieckie;wo³omiñski;1;0.04;0;0;0;18;3;700;243;2;239;2;t1434;2021-06-30
mazowieckie;wyszkowski;0;0;0;0;0;5;0;91;40;0;40;0;t1435;2021-06-30
mazowieckie;zwoleñski;0;0;0;0;0;0;0;72;24;0;24;0;t1436;2021-06-30
mazowieckie;¿uromiñski;0;0;0;0;0;1;0;24;26;0;26;0;t1437;2021-06-30
mazowieckie;¿yrardowski;0;0;0;0;0;0;0;322;68;0;68;0;t1438;2021-06-30
mazowieckie;Ostro³êka;1;0.19;0;0;0;1;0;60;32;1;30;1;t1461;2021-06-30
mazowieckie;P³ock;0;0;0;0;0;5;1;230;93;0;93;0;t1462;2021-06-30
mazowieckie;Radom;0;0;1;1;0;11;0;309;287;2;285;0;t1463;2021-06-30
mazowieckie;Siedlce;0;0;0;0;0;12;0;130;114;0;113;1;t1464;2021-06-30
mazowieckie;Warszawa;4;0.02;0;0;0;95;15;7699;2510;6;2492;12;t1465;2021-06-30
opolskie;brzeski;0;0;0;0;0;1;0;90;69;0;69;0;t1601;2021-06-30
opolskie;g³ubczycki;0;0;0;0;0;1;0;51;52;0;52;0;t1602;2021-06-30
opolskie;kêdzierzyñsko-kozielski;0;0;1;0;1;6;1;78;77;0;77;0;t1603;2021-06-30
opolskie;kluczborski;0;0;0;0;0;5;0;63;71;0;71;0;t1604;2021-06-30
opolskie;krapkowicki;0;0;0;0;0;1;0;54;54;0;54;0;t1605;2021-06-30
opolskie;namys³owski;0;0;0;0;0;0;1;105;39;0;39;0;t1606;2021-06-30
opolskie;nyski;1;0.07;0;0;0;1;0;162;163;1;161;1;t1607;2021-06-30
opolskie;oleski;0;0;0;0;0;1;0;47;57;1;56;0;t1608;2021-06-30
opolskie;opolski;0;0;0;0;0;4;2;177;90;0;90;0;t1609;2021-06-30
opolskie;prudnicki;0;0;0;0;0;1;2;43;44;0;44;0;t1610;2021-06-30
opolskie;strzelecki;1;0.13;0;0;0;2;0;71;66;1;65;0;t1611;2021-06-30
opolskie;Opole;0;0;0;0;0;2;0;879;163;0;162;1;t1661;2021-06-30
podkarpackie;bieszczadzki;0;0;0;0;0;0;0;42;23;0;23;0;t1801;2021-06-30
podkarpackie;brzozowski;0;0;0;0;0;4;0;43;32;0;32;0;t1802;2021-06-30
podkarpackie;dêbicki;1;0.07;0;0;0;6;1;174;89;1;88;0;t1803;2021-06-30
podkarpackie;jaros³awski;0;0;0;0;0;6;1;208;101;0;101;0;t1804;2021-06-30
podkarpackie;jasielski;0;0;0;0;0;5;0;118;100;0;100;0;t1805;2021-06-30
podkarpackie;kolbuszowski;0;0;0;0;0;5;0;57;60;1;59;0;t1806;2021-06-30
podkarpackie;kroœnieñski;0;0;0;0;0;6;0;90;90;0;90;0;t1807;2021-06-30
podkarpackie;le¿ajski;0;0;0;0;0;1;0;86;44;0;44;0;t1808;2021-06-30
podkarpackie;lubaczowski;0;0;0;0;0;4;0;91;65;1;64;0;t1809;2021-06-30
podkarpackie;³añcucki;0;0;0;0;0;2;0;82;68;0;68;0;t1810;2021-06-30
podkarpackie;mielecki;1;0.07;0;0;0;4;4;116;123;2;121;0;t1811;2021-06-30
podkarpackie;ni¿añski;0;0;0;0;0;3;0;87;70;1;69;0;t1812;2021-06-30
podkarpackie;przemyski;0;0;0;0;0;2;0;116;76;0;76;0;t1813;2021-06-30
podkarpackie;przeworski;0;0;0;0;0;0;0;82;71;0;71;0;t1814;2021-06-30
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;5;0;48;56;0;56;0;t1815;2021-06-30
podkarpackie;rzeszowski;0;0;0;0;0;1;1;176;129;0;129;0;t1816;2021-06-30
podkarpackie;sanocki;0;0;0;0;0;4;0;105;95;0;95;0;t1817;2021-06-30
podkarpackie;stalowowolski;0;0;0;0;0;1;0;144;87;2;85;0;t1818;2021-06-30
podkarpackie;strzy¿owski;0;0;0;0;0;1;0;42;42;0;42;0;t1819;2021-06-30
podkarpackie;tarnobrzeski;0;0;0;0;0;1;0;46;61;1;60;0;t1820;2021-06-30
podkarpackie;leski;0;0;0;0;0;1;0;65;30;0;30;0;t1821;2021-06-30
podkarpackie;Krosno;0;0;0;0;0;2;0;98;43;0;43;0;t1861;2021-06-30
podkarpackie;Przemyœl;0;0;0;0;0;1;1;102;58;0;58;0;t1862;2021-06-30
podkarpackie;Rzeszów;0;0;0;0;0;9;1;399;241;2;239;0;t1863;2021-06-30
podkarpackie;Tarnobrzeg;1;0.21;0;0;0;1;0;48;61;2;59;0;t1864;2021-06-30
podlaskie;augustowski;0;0;0;0;0;0;0;63;30;1;29;0;t2001;2021-06-30
podlaskie;bia³ostocki;0;0;0;0;0;5;0;164;135;0;135;0;t2002;2021-06-30
podlaskie;bielski;1;0.18;0;0;0;0;0;95;43;1;42;0;t2003;2021-06-30
podlaskie;grajewski;0;0;0;0;0;0;0;51;49;0;49;0;t2004;2021-06-30
podlaskie;hajnowski;0;0;0;0;0;2;0;75;33;0;33;0;t2005;2021-06-30
podlaskie;kolneñski;0;0;0;0;0;0;0;29;26;0;26;0;t2006;2021-06-30
podlaskie;³om¿yñski;0;0;0;0;0;0;1;61;21;0;21;0;t2007;2021-06-30
podlaskie;moniecki;0;0;0;0;0;2;1;32;39;0;39;0;t2008;2021-06-30
podlaskie;sejneñski;0;0;0;0;0;0;0;31;11;0;11;0;t2009;2021-06-30
podlaskie;siemiatycki;0;0;0;0;0;1;0;32;19;0;19;0;t2010;2021-06-30
podlaskie;sokólski;0;0;0;0;0;1;1;73;34;0;34;0;t2011;2021-06-30
podlaskie;suwalski;0;0;0;0;0;0;0;39;12;0;12;0;t2012;2021-06-30
podlaskie;wysokomazowiecki;0;0;0;0;0;2;0;50;46;0;46;0;t2013;2021-06-30
podlaskie;zambrowski;0;0;0;0;0;1;0;98;42;0;42;0;t2014;2021-06-30
podlaskie;Bia³ystok;0;0;0;0;0;7;1;461;289;0;288;1;t2061;2021-06-30
podlaskie;£om¿a;0;0;0;0;0;1;0;65;53;0;52;1;t2062;2021-06-30
podlaskie;Suwa³ki;0;0;1;0;1;2;0;92;59;0;59;0;t2063;2021-06-30
pomorskie;bytowski;0;0;0;0;0;5;1;93;79;0;79;0;t2201;2021-06-30
pomorskie;chojnicki;2;0.20;0;0;0;6;0;113;78;2;76;0;t2202;2021-06-30
pomorskie;cz³uchowski;0;0;0;0;0;5;0;41;54;0;54;0;t2203;2021-06-30
pomorskie;gdañski;0;0;0;0;0;5;0;265;146;0;146;0;t2204;2021-06-30
pomorskie;kartuski;0;0;0;0;0;4;0;495;133;0;133;0;t2205;2021-06-30
pomorskie;koœcierski;0;0;0;0;0;2;1;72;100;0;100;0;t2206;2021-06-30
pomorskie;kwidzyñski;0;0;0;0;0;4;0;93;74;0;74;0;t2207;2021-06-30
pomorskie;lêborski;0;0;0;0;0;2;0;93;57;0;57;0;t2208;2021-06-30
pomorskie;malborski;0;0;0;0;0;3;0;39;70;0;70;0;t2209;2021-06-30
pomorskie;nowodworski;0;0;0;0;0;0;0;80;28;0;28;0;t2210;2021-06-30
pomorskie;pucki;0;0;0;0;0;3;1;230;49;0;49;0;t2211;2021-06-30
pomorskie;s³upski;0;0;0;0;0;1;0;152;75;0;75;0;t2212;2021-06-30
pomorskie;starogardzki;0;0;0;0;0;7;0;140;134;0;133;1;t2213;2021-06-30
pomorskie;tczewski;0;0;0;0;0;1;0;162;106;0;106;0;t2214;2021-06-30
pomorskie;wejherowski;0;0;0;0;0;9;1;333;243;0;243;0;t2215;2021-06-30
pomorskie;sztumski;0;0;0;0;0;2;0;40;29;0;29;0;t2216;2021-06-30
pomorskie;Gdañsk;1;0.02;0;0;0;43;4;1842;568;1;566;1;t2261;2021-06-30
pomorskie;Gdynia;1;0.04;1;0;1;13;0;379;276;1;275;0;t2262;2021-06-30
pomorskie;S³upsk;0;0;0;0;0;4;0;144;123;0;123;0;t2263;2021-06-30
pomorskie;Sopot;0;0;0;0;0;3;0;72;45;0;45;0;t2264;2021-06-30
œl¹skie;bêdziñski;2;0.14;0;0;0;5;1;173;176;3;172;1;t2401;2021-06-30
œl¹skie;bielski;0;0;0;0;0;8;1;238;117;0;117;0;t2402;2021-06-30
œl¹skie;cieszyñski;0;0;0;0;0;6;2;336;148;0;146;2;t2403;2021-06-30
œl¹skie;czêstochowski;1;0.07;0;0;0;7;0;168;158;1;157;0;t2404;2021-06-30
œl¹skie;gliwicki;1;0.09;0;0;0;2;0;160;115;1;114;0;t2405;2021-06-30
œl¹skie;k³obucki;0;0;0;0;0;8;0;137;75;0;74;1;t2406;2021-06-30
œl¹skie;lubliniecki;0;0;0;0;0;0;1;69;80;0;80;0;t2407;2021-06-30
œl¹skie;miko³owski;0;0;0;0;0;3;0;114;101;0;101;0;t2408;2021-06-30
œl¹skie;myszkowski;0;0;0;0;0;5;2;108;75;0;75;0;t2409;2021-06-30
œl¹skie;pszczyñski;0;0;0;0;0;2;0;168;95;0;95;0;t2410;2021-06-30
œl¹skie;raciborski;0;0;0;0;0;4;0;71;87;0;86;1;t2411;2021-06-30
œl¹skie;rybnicki;0;0;0;0;0;5;0;104;76;0;76;0;t2412;2021-06-30
œl¹skie;tarnogórski;1;0.07;0;0;0;6;1;147;140;1;139;0;t2413;2021-06-30
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;1;0;101;37;0;37;0;t2414;2021-06-30
œl¹skie;wodzis³awski;0;0;0;0;0;4;0;203;121;0;121;0;t2415;2021-06-30
œl¹skie;zawierciañski;0;0;0;0;0;4;0;118;135;0;135;0;t2416;2021-06-30
œl¹skie;¿ywiecki;2;0.13;0;0;0;8;2;193;172;4;167;1;t2417;2021-06-30
œl¹skie;Bielsko-Bia³a;0;0;0;0;0;6;0;302;139;0;138;1;t2461;2021-06-30
œl¹skie;Bytom;0;0;0;0;0;7;1;146;154;0;154;0;t2462;2021-06-30
