wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
dolnoœl¹skie;z³otoryjski;3;0.69;0;0;0;0;4;99;14;3;11;0;t0226;2021-03-14
dolnoœl¹skie;Jelenia Góra;29;3.68;0;0;0;0;30;496;73;33;39;1;t0261;2021-03-14
dolnoœl¹skie;Legnica;20;2.02;0;0;0;0;34;598;95;20;73;2;t0262;2021-03-14
dolnoœl¹skie;Wroc³aw;332;5.16;1;1;0;7;336;4284;1056;372;667;17;t0264;2021-03-14
dolnoœl¹skie;Wa³brzych;42;3.80;0;0;0;0;47;775;142;79;62;1;t0265;2021-03-14
kujawsko-pomorskie;aleksandrowski;14;2.55;0;0;0;0;21;404;39;14;25;0;t0401;2021-03-14
kujawsko-pomorskie;brodnicki;8;1.01;0;0;0;2;19;407;47;9;36;2;t0402;2021-03-14
kujawsko-pomorskie;bydgoski;41;3.43;0;0;0;12;54;1127;206;51;152;3;t0403;2021-03-14
kujawsko-pomorskie;che³miñski;12;2.32;0;0;0;3;18;481;80;16;63;1;t0404;2021-03-14
kujawsko-pomorskie;golubsko-dobrzyñski;5;1.11;0;0;0;0;32;638;31;6;25;0;t0405;2021-03-14
kujawsko-pomorskie;grudzi¹dzki;10;2.49;0;0;0;0;14;338;41;13;28;0;t0406;2021-03-14
kujawsko-pomorskie;inowroc³awski;65;4.08;0;0;0;2;60;1534;166;69;95;2;t0407;2021-03-14
kujawsko-pomorskie;lipnowski;21;3.20;0;0;0;5;10;393;77;21;56;0;t0408;2021-03-14
kujawsko-pomorskie;mogileñski;12;2.64;0;0;0;0;10;304;23;13;10;0;t0409;2021-03-14
kujawsko-pomorskie;nakielski;31;3.60;0;0;0;0;22;417;96;32;62;2;t0410;2021-03-14
kujawsko-pomorskie;radziejowski;0;0;0;0;0;0;8;133;26;0;25;1;t0411;2021-03-14
kujawsko-pomorskie;rypiñski;27;6.22;0;0;0;0;13;279;65;29;35;1;t0412;2021-03-14
kujawsko-pomorskie;sêpoleñski;5;1.22;0;0;0;2;7;225;25;5;19;1;t0413;2021-03-14
kujawsko-pomorskie;œwiecki;13;1.31;0;0;0;0;30;632;66;15;50;1;t0414;2021-03-14
kujawsko-pomorskie;toruñski;26;2.39;0;0;0;5;57;1062;140;35;102;3;t0415;2021-03-14
kujawsko-pomorskie;tucholski;10;2.07;0;0;0;0;25;607;74;16;55;3;t0416;2021-03-14
kujawsko-pomorskie;w¹brzeski;3;0.88;0;0;0;0;14;300;12;3;9;0;t0417;2021-03-14
kujawsko-pomorskie;w³oc³awski;6;0.70;0;0;0;1;13;373;51;7;43;1;t0418;2021-03-14
kujawsko-pomorskie;¿niñski;43;6.14;0;0;0;0;23;624;116;45;70;1;t0419;2021-03-14
kujawsko-pomorskie;Bydgoszcz;154;4.44;0;0;0;46;180;2622;611;201;397;13;t0461;2021-03-14
kujawsko-pomorskie;Grudzi¹dz;31;3.30;0;0;0;1;52;792;106;33;69;4;t0462;2021-03-14
kujawsko-pomorskie;Toruñ;52;2.59;0;0;0;11;85;1330;195;60;132;3;t0463;2021-03-14
kujawsko-pomorskie;W³oc³awek;7;0.64;1;0;1;0;34;360;51;8;42;1;t0464;2021-03-14
lubelskie;bialski;15;1.36;0;0;0;0;17;475;49;17;32;0;t0601;2021-03-14
lubelskie;bi³gorajski;1;0.10;0;0;0;0;22;755;28;3;25;0;t0602;2021-03-14
lubelskie;che³mski;4;0.51;0;0;0;0;4;330;36;5;31;0;t0603;2021-03-14
lubelskie;hrubieszowski;3;0.48;0;0;0;6;23;491;47;6;41;0;t0604;2021-03-14
lubelskie;janowski;0;0;0;0;0;0;9;155;22;0;22;0;t0605;2021-03-14
lubelskie;krasnostawski;7;1.11;0;0;0;1;16;365;25;9;14;2;t0606;2021-03-14
lubelskie;kraœnicki;1;0.11;0;0;0;0;16;228;62;1;61;0;t0607;2021-03-14
lubelskie;lubartowski;6;0.68;0;0;0;0;9;242;51;7;42;2;t0608;2021-03-14
lubelskie;lubelski;18;1.15;0;0;0;2;32;668;132;18;113;1;t0609;2021-03-14
lubelskie;³êczyñski;2;0.35;0;0;0;2;13;252;41;2;38;1;t0610;2021-03-14
lubelskie;³ukowski;4;0.38;0;0;0;0;20;381;79;22;50;7;t0611;2021-03-14
lubelskie;opolski;3;0.51;0;0;0;0;5;223;26;5;20;1;t0612;2021-03-14
lubelskie;parczewski;2;0.58;0;0;0;0;4;135;16;2;14;0;t0613;2021-03-14
lubelskie;pu³awski;11;0.97;0;0;0;0;33;610;80;11;69;0;t0614;2021-03-14
lubelskie;radzyñski;4;0.68;0;0;0;0;30;408;50;6;44;0;t0615;2021-03-14
lubelskie;rycki;1;0.18;0;0;0;0;10;245;23;2;21;0;t0616;2021-03-14
lubelskie;œwidnicki;5;0.70;0;0;0;0;24;442;44;5;38;1;t0617;2021-03-14
lubelskie;tomaszowski;0;0;0;0;0;3;13;267;28;0;27;1;t0618;2021-03-14
lubelskie;w³odawski;3;0.79;0;0;0;0;3;206;15;3;12;0;t0619;2021-03-14
lubelskie;zamojski;6;0.57;0;0;0;0;19;508;44;7;37;0;t0620;2021-03-14
lubelskie;Bia³a Podlaska;3;0.52;0;0;0;0;18;242;26;3;23;0;t0661;2021-03-14
lubelskie;Che³m;2;0.32;0;0;0;0;12;366;22;2;20;0;t0662;2021-03-14
lubelskie;Lublin;37;1.09;0;0;0;11;88;1574;308;38;269;1;t0663;2021-03-14
lubelskie;Zamoœæ;1;0.16;0;0;0;0;18;292;36;1;35;0;t0664;2021-03-14
lubuskie;gorzowski;23;3.19;0;0;0;0;50;738;78;24;53;1;t0801;2021-03-14
lubuskie;kroœnieñski;14;2.56;0;0;0;2;17;377;66;14;51;1;t0802;2021-03-14
lubuskie;miêdzyrzecki;32;5.58;0;0;0;5;20;680;89;35;54;0;t0803;2021-03-14
lubuskie;nowosolski;52;6.05;0;0;0;3;38;462;139;56;81;2;t0804;2021-03-14
lubuskie;s³ubicki;16;3.41;0;0;0;0;28;362;58;18;40;0;t0805;2021-03-14
lubuskie;strzelecko-drezdenecki;28;5.73;0;0;0;0;30;405;88;30;58;0;t0806;2021-03-14
lubuskie;sulêciñski;8;2.28;0;0;0;1;14;239;55;9;46;0;t0807;2021-03-14
lubuskie;œwiebodziñski;15;2.69;0;0;0;1;23;497;52;17;35;0;t0808;2021-03-14
lubuskie;zielonogórski;40;5.29;0;0;0;1;31;772;114;40;71;3;t0809;2021-03-14
lubuskie;¿agañski;8;1.02;0;0;0;0;12;224;47;8;38;1;t0810;2021-03-14
lubuskie;¿arski;10;1.04;0;0;0;0;20;352;75;10;64;1;t0811;2021-03-14
lubuskie;wschowski;1;0.26;0;0;0;0;6;277;23;1;22;0;t0812;2021-03-14
lubuskie;Gorzów Wielkopolski;51;4.13;0;0;0;2;133;1454;174;57;116;1;t0861;2021-03-14
lubuskie;Zielona Góra;98;6.94;0;0;0;2;103;1440;267;104;161;2;t0862;2021-03-14
³ódzkie;be³chatowski;9;0.80;0;0;0;0;22;650;57;14;42;1;t1001;2021-03-14
³ódzkie;kutnowski;8;0.83;0;0;0;0;8;234;47;8;39;0;t1002;2021-03-14
³ódzkie;³aski;7;1.41;0;0;0;0;10;228;36;8;28;0;t1003;2021-03-14
³ódzkie;³êczycki;2;0.40;0;0;0;0;14;260;20;3;17;0;t1004;2021-03-14
³ódzkie;³owicki;5;0.64;0;0;0;1;47;989;48;5;38;5;t1005;2021-03-14
³ódzkie;³ódzki wschodni;19;2.62;0;0;0;3;20;429;67;19;46;2;t1006;2021-03-14
³ódzkie;opoczyñski;11;1.45;0;0;0;0;11;328;58;11;44;3;t1007;2021-03-14
³ódzkie;pabianicki;28;2.35;0;0;0;1;12;857;129;31;97;1;t1008;2021-03-14
³ódzkie;pajêczañski;2;0.39;0;0;0;1;5;141;31;3;26;2;t1009;2021-03-14
³ódzkie;piotrkowski;15;1.64;0;0;0;2;36;765;81;16;64;1;t1010;2021-03-14
³ódzkie;poddêbicki;1;0.24;0;0;0;0;3;196;23;2;21;0;t1011;2021-03-14
³ódzkie;radomszczañski;7;0.62;0;0;0;5;34;682;54;11;43;0;t1012;2021-03-14
³ódzkie;rawski;6;1.24;0;0;0;0;16;540;41;8;33;0;t1013;2021-03-14
³ódzkie;sieradzki;21;1.79;0;0;0;0;12;594;110;21;88;1;t1014;2021-03-14
³ódzkie;skierniewicki;4;1.05;0;0;0;0;21;266;35;5;29;1;t1015;2021-03-14
³ódzkie;tomaszowski;8;0.69;0;0;0;0;25;563;71;12;58;1;t1016;2021-03-14
³ódzkie;wieluñski;3;0.39;0;0;0;1;13;152;28;4;24;0;t1017;2021-03-14
³ódzkie;wieruszowski;0;0;0;0;0;0;9;177;8;0;8;0;t1018;2021-03-14
³ódzkie;zduñskowolski;2;0.30;0;0;0;0;21;307;38;3;35;0;t1019;2021-03-14
³ódzkie;zgierski;31;1.87;0;0;0;2;56;1127;160;36;122;2;t1020;2021-03-14
³ódzkie;brzeziñski;1;0.32;0;0;0;0;5;312;19;1;17;1;t1021;2021-03-14
³ódzkie;£ódŸ;240;3.54;0;0;0;29;289;4769;898;263;622;13;t1061;2021-03-14
³ódzkie;Piotrków Trybunalski;16;2.20;0;0;0;1;31;510;58;18;39;1;t1062;2021-03-14
³ódzkie;Skierniewice;10;2.09;0;0;0;0;23;375;43;10;33;0;t1063;2021-03-14
ma³opolskie;bocheñski;14;1.31;0;0;0;0;34;689;119;16;102;1;t1201;2021-03-14
ma³opolskie;brzeski;8;0.86;0;0;0;0;25;654;110;10;99;1;t1202;2021-03-14
ma³opolskie;chrzanowski;22;1.77;0;0;0;1;50;839;80;22;56;2;t1203;2021-03-14
ma³opolskie;d¹browski;2;0.34;0;0;0;0;13;405;15;2;13;0;t1204;2021-03-14
ma³opolskie;gorlicki;3;0.28;0;0;0;0;13;256;76;4;71;1;t1205;2021-03-14
ma³opolskie;krakowski;90;3.21;0;0;0;3;109;2680;295;95;196;4;t1206;2021-03-14
ma³opolskie;limanowski;5;0.38;0;0;0;0;7;169;94;5;88;1;t1207;2021-03-14
ma³opolskie;miechowski;9;1.85;0;0;0;0;6;228;30;10;18;2;t1208;2021-03-14
ma³opolskie;myœlenicki;17;1.33;0;0;0;0;22;818;83;18;64;1;t1209;2021-03-14
ma³opolskie;nowos¹decki;17;0.78;2;2;0;1;35;422;120;21;98;1;t1210;2021-03-14
ma³opolskie;nowotarski;3;0.16;0;0;0;0;8;191;52;3;49;0;t1211;2021-03-14
ma³opolskie;olkuski;32;2.89;0;0;0;14;36;652;149;51;95;3;t1212;2021-03-14
ma³opolskie;oœwiêcimski;37;2.42;1;0;1;2;70;1226;101;38;59;4;t1213;2021-03-14
ma³opolskie;proszowicki;6;1.39;0;0;0;0;18;385;45;6;37;2;t1214;2021-03-14
ma³opolskie;suski;10;1.19;0;0;0;2;16;338;51;13;38;0;t1215;2021-03-14
ma³opolskie;tarnowski;16;0.79;0;0;0;0;51;1003;111;17;93;1;t1216;2021-03-14
ma³opolskie;tatrzañski;10;1.47;0;0;0;1;6;207;40;10;29;1;t1217;2021-03-14
ma³opolskie;wadowicki;35;2.19;0;0;0;0;60;1463;119;38;78;3;t1218;2021-03-14
ma³opolskie;wielicki;75;5.77;1;0;1;0;65;1692;167;75;87;5;t1219;2021-03-14
ma³opolskie;Kraków;266;3.41;1;1;0;7;359;5405;887;277;589;21;t1261;2021-03-14
ma³opolskie;Nowy S¹cz;7;0.84;2;0;2;0;22;243;45;9;36;0;t1262;2021-03-14
ma³opolskie;Tarnów;15;1.39;0;0;0;3;52;763;63;16;47;0;t1263;2021-03-14
mazowieckie;bia³obrzeski;12;3.60;0;0;0;0;8;505;62;16;45;1;t1401;2021-03-14
mazowieckie;ciechanowski;34;3.81;0;0;0;1;28;846;94;37;55;2;t1402;2021-03-14
mazowieckie;garwoliñski;21;1.93;0;0;0;1;7;442;86;26;57;3;t1403;2021-03-14
mazowieckie;gostyniñski;3;0.67;0;0;0;0;6;164;37;3;34;0;t1404;2021-03-14
mazowieckie;grodziski;20;2.07;0;0;0;2;110;1620;134;20;110;4;t1405;2021-03-14
mazowieckie;grójecki;51;5.19;0;0;0;1;23;2088;207;82;120;5;t1406;2021-03-14
mazowieckie;kozienicki;18;3.01;0;0;0;0;18;448;69;20;49;0;t1407;2021-03-14
mazowieckie;legionowski;115;9.64;0;0;0;0;138;2057;352;181;160;11;t1408;2021-03-14
mazowieckie;lipski;1;0.30;1;0;1;0;4;230;13;1;12;0;t1409;2021-03-14
mazowieckie;³osicki;0;0;0;0;0;0;12;97;15;0;15;0;t1410;2021-03-14
mazowieckie;makowski;5;1.12;0;0;0;0;28;299;27;5;22;0;t1411;2021-03-14
mazowieckie;miñski;33;2.13;0;0;0;1;41;1014;281;86;170;25;t1412;2021-03-14
mazowieckie;m³awski;52;7.18;0;0;0;1;23;783;115;52;62;1;t1413;2021-03-14
mazowieckie;nowodworski;61;7.68;0;0;0;8;60;889;148;62;86;0;t1414;2021-03-14
mazowieckie;ostro³êcki;11;1.24;0;0;0;1;40;777;55;13;42;0;t1415;2021-03-14
mazowieckie;ostrowski;6;0.83;0;0;0;0;13;473;83;7;74;2;t1416;2021-03-14
mazowieckie;otwocki;82;6.59;0;0;0;1;77;1391;218;96;117;5;t1417;2021-03-14
mazowieckie;piaseczyñski;106;5.59;0;0;0;1;117;3122;321;120;188;13;t1418;2021-03-14
mazowieckie;p³ocki;17;1.53;1;0;1;9;31;580;69;18;49;2;t1419;2021-03-14
mazowieckie;p³oñski;16;1.84;0;0;0;1;46;1070;42;19;20;3;t1420;2021-03-14
mazowieckie;pruszkowski;91;5.47;0;0;0;2;103;2191;327;98;219;10;t1421;2021-03-14
mazowieckie;przasnyski;11;2.10;0;0;0;0;6;505;39;12;27;0;t1422;2021-03-14
mazowieckie;przysuski;4;0.97;0;0;0;0;3;200;25;6;19;0;t1423;2021-03-14
mazowieckie;pu³tuski;11;2.12;0;0;0;0;37;676;107;11;93;3;t1424;2021-03-14
mazowieckie;radomski;33;2.17;0;0;0;2;47;881;132;37;93;2;t1425;2021-03-14
mazowieckie;siedlecki;3;0.37;0;0;0;0;4;293;29;5;24;0;t1426;2021-03-14
mazowieckie;sierpecki;14;2.71;0;0;0;0;7;389;58;15;40;3;t1427;2021-03-14
mazowieckie;sochaczewski;11;1.29;0;0;0;0;53;1204;68;11;57;0;t1428;2021-03-14
mazowieckie;soko³owski;4;0.75;0;0;0;3;5;157;27;4;23;0;t1429;2021-03-14
mazowieckie;szyd³owiecki;2;0.51;0;0;0;0;1;96;40;4;36;0;t1430;2021-03-14
mazowieckie;warszawski zachodni;76;6.36;0;0;0;38;77;2191;255;91;159;5;t1432;2021-03-14
mazowieckie;wêgrowski;7;1.07;0;0;0;0;11;250;74;15;42;17;t1433;2021-03-14
mazowieckie;wo³omiñski;167;6.65;1;0;1;4;155;3377;520;203;278;39;t1434;2021-03-14
mazowieckie;wyszkowski;26;3.50;0;0;0;0;20;947;101;26;72;3;t1435;2021-03-14
mazowieckie;zwoleñski;5;1.39;0;0;0;0;3;123;17;6;11;0;t1436;2021-03-14
mazowieckie;¿uromiñski;8;2.09;0;0;0;0;14;237;38;8;30;0;t1437;2021-03-14
mazowieckie;¿yrardowski;32;4.23;0;0;0;2;31;865;139;47;89;3;t1438;2021-03-14
mazowieckie;Ostro³êka;14;2.70;0;0;0;2;19;354;54;15;37;2;t1461;2021-03-14
mazowieckie;P³ock;40;3.36;0;0;0;3;43;627;111;41;67;3;t1462;2021-03-14
mazowieckie;Radom;36;1.71;0;0;0;0;67;962;266;50;206;10;t1463;2021-03-14
mazowieckie;Siedlce;5;0.64;0;0;0;0;25;363;42;8;32;2;t1464;2021-03-14
mazowieckie;Warszawa;1042;5.81;3;0;3;69;1179;18616;3519;1394;2011;114;t1465;2021-03-14
opolskie;brzeski;6;0.67;0;0;0;2;3;317;44;10;31;3;t1601;2021-03-14
opolskie;g³ubczycki;3;0.66;0;0;0;6;4;170;45;3;42;0;t1602;2021-03-14
opolskie;kêdzierzyñsko-kozielski;26;2.78;0;0;0;3;28;869;137;30;106;1;t1603;2021-03-14
opolskie;kluczborski;16;2.45;0;0;0;0;16;252;53;18;34;1;t1604;2021-03-14
opolskie;krapkowicki;3;0.47;0;0;0;2;7;210;75;3;72;0;t1605;2021-03-14
opolskie;namys³owski;13;3.05;0;0;0;1;4;185;27;15;11;1;t1606;2021-03-14
opolskie;nyski;41;3.03;0;0;0;4;36;677;149;41;108;0;t1607;2021-03-14
opolskie;oleski;12;1.87;0;0;0;0;2;117;30;12;17;1;t1608;2021-03-14
opolskie;opolski;29;2.34;0;0;0;4;13;459;186;39;147;0;t1609;2021-03-14
opolskie;prudnicki;21;3.81;0;0;0;0;4;105;79;22;57;0;t1610;2021-03-14
opolskie;strzelecki;11;1.48;0;0;0;0;10;236;83;12;71;0;t1611;2021-03-14
opolskie;Opole;82;6.41;0;0;0;0;37;810;219;86;132;1;t1661;2021-03-14
podkarpackie;bieszczadzki;12;5.56;0;0;0;0;8;262;42;12;30;0;t1801;2021-03-14
podkarpackie;brzozowski;6;0.92;0;0;0;1;16;529;39;7;32;0;t1802;2021-03-14
podkarpackie;dêbicki;18;1.33;0;0;0;0;35;799;113;21;92;0;t1803;2021-03-14
podkarpackie;jaros³awski;14;1.17;0;0;0;0;9;1239;48;14;32;2;t1804;2021-03-14
podkarpackie;jasielski;25;2.21;0;0;0;0;6;518;86;26;60;0;t1805;2021-03-14
podkarpackie;kolbuszowski;20;3.22;0;0;0;1;14;333;56;20;36;0;t1806;2021-03-14
podkarpackie;kroœnieñski;20;1.78;0;0;0;0;21;689;88;20;67;1;t1807;2021-03-14
podkarpackie;le¿ajski;19;2.74;0;0;0;0;20;480;59;20;36;3;t1808;2021-03-14
podkarpackie;lubaczowski;6;1.09;1;1;0;0;9;410;24;6;18;0;t1809;2021-03-14
podkarpackie;³añcucki;18;2.22;0;0;0;11;36;909;61;19;40;2;t1810;2021-03-14
podkarpackie;mielecki;32;2.34;0;0;0;5;38;874;121;35;86;0;t1811;2021-03-14
podkarpackie;ni¿añski;15;2.26;0;0;0;0;8;461;42;17;25;0;t1812;2021-03-14
podkarpackie;przemyski;20;2.70;0;0;0;0;16;419;92;20;71;1;t1813;2021-03-14
podkarpackie;przeworski;21;2.68;0;0;0;0;24;627;46;24;22;0;t1814;2021-03-14
podkarpackie;ropczycko-sêdziszowski;4;0.54;0;0;0;1;23;319;29;5;24;0;t1815;2021-03-14
podkarpackie;rzeszowski;57;3.35;0;0;0;2;83;2259;148;61;87;0;t1816;2021-03-14
podkarpackie;sanocki;44;4.67;0;0;0;0;45;866;97;44;53;0;t1817;2021-03-14
podkarpackie;stalowowolski;34;3.21;0;0;0;0;35;486;96;35;59;2;t1818;2021-03-14
podkarpackie;strzy¿owski;15;2.45;0;0;0;1;15;352;76;16;60;0;t1819;2021-03-14
podkarpackie;tarnobrzeski;31;5.86;1;0;1;0;21;443;66;32;34;0;t1820;2021-03-14
podkarpackie;leski;13;4.92;0;0;0;0;13;294;27;13;13;1;t1821;2021-03-14
podkarpackie;Krosno;6;1.30;0;0;0;1;24;285;31;7;23;1;t1861;2021-03-14
podkarpackie;Przemyœl;31;5.13;0;0;0;1;23;356;106;32;74;0;t1862;2021-03-14
podkarpackie;Rzeszów;48;2.44;0;0;0;3;119;2403;146;49;94;3;t1863;2021-03-14
podkarpackie;Tarnobrzeg;36;7.73;0;0;0;0;30;481;72;38;34;0;t1864;2021-03-14
podlaskie;augustowski;7;1.21;0;0;0;0;8;134;24;7;17;0;t2001;2021-03-14
podlaskie;bia³ostocki;42;2.79;0;0;0;2;56;666;124;44;79;1;t2002;2021-03-14
podlaskie;bielski;11;2.03;0;0;0;0;4;256;36;11;25;0;t2003;2021-03-14
podlaskie;grajewski;2;0.43;0;0;0;0;18;334;19;3;16;0;t2004;2021-03-14
podlaskie;hajnowski;5;1.18;0;0;0;0;11;229;20;6;14;0;t2005;2021-03-14
podlaskie;kolneñski;3;0.79;0;0;0;0;28;427;16;4;11;1;t2006;2021-03-14
podlaskie;³om¿yñski;12;2.36;0;0;0;0;32;868;30;12;18;0;t2007;2021-03-14
podlaskie;moniecki;6;1.49;0;0;0;0;6;136;23;6;17;0;t2008;2021-03-14
podlaskie;sejneñski;8;4.04;0;0;0;0;6;77;13;8;5;0;t2009;2021-03-14
podlaskie;siemiatycki;7;1.59;0;0;0;0;8;119;38;11;23;4;t2010;2021-03-14
podlaskie;sokólski;6;0.91;0;0;0;0;25;393;29;7;22;0;t2011;2021-03-14
podlaskie;suwalski;0;0;0;0;0;0;1;108;6;0;6;0;t2012;2021-03-14
podlaskie;wysokomazowiecki;3;0.53;0;0;0;0;6;188;26;3;23;0;t2013;2021-03-14
podlaskie;zambrowski;4;0.92;0;0;0;1;27;356;20;7;13;0;t2014;2021-03-14
podlaskie;Bia³ystok;53;1.78;0;0;0;1;110;1145;212;57;154;1;t2061;2021-03-14
podlaskie;£om¿a;17;2.71;0;0;0;0;73;963;38;17;20;1;t2062;2021-03-14
podlaskie;Suwa³ki;6;0.86;0;0;0;0;19;230;21;6;15;0;t2063;2021-03-14
pomorskie;bytowski;23;2.91;0;0;0;0;13;295;108;24;81;3;t2201;2021-03-14
pomorskie;chojnicki;11;1.13;0;0;0;0;31;458;37;12;25;0;t2202;2021-03-14
pomorskie;cz³uchowski;5;0.89;0;0;0;0;11;265;27;5;22;0;t2203;2021-03-14
pomorskie;gdañski;66;5.53;0;0;0;0;104;1827;196;69;120;7;t2204;2021-03-14
pomorskie;kartuski;47;3.34;0;0;0;2;64;1610;151;48;94;9;t2205;2021-03-14
pomorskie;koœcierski;15;2.06;0;0;0;0;23;608;67;15;52;0;t2206;2021-03-14
pomorskie;kwidzyñski;33;3.97;0;0;0;3;25;640;100;33;65;2;t2207;2021-03-14
pomorskie;lêborski;53;8.02;0;0;0;1;52;919;127;55;70;2;t2208;2021-03-14
pomorskie;malborski;10;1.58;0;0;0;0;31;446;57;11;46;0;t2209;2021-03-14
pomorskie;nowodworski;0;0;0;0;0;0;18;442;6;0;6;0;t2210;2021-03-14
pomorskie;pucki;23;2.64;0;0;0;0;43;960;75;24;50;1;t2211;2021-03-14
pomorskie;s³upski;33;3.34;0;0;0;0;23;518;133;33;98;2;t2212;2021-03-14
pomorskie;starogardzki;58;4.52;0;0;0;1;31;1240;141;61;73;7;t2213;2021-03-14
pomorskie;tczewski;76;6.57;0;0;0;0;99;1269;185;79;100;6;t2214;2021-03-14
pomorskie;wejherowski;134;6.13;2;0;2;3;102;2156;416;142;267;7;t2215;2021-03-14
pomorskie;sztumski;34;8.26;0;0;0;0;10;274;102;36;65;1;t2216;2021-03-14
pomorskie;Gdañsk;248;5.26;0;0;0;13;291;6247;812;260;524;28;t2261;2021-03-14
pomorskie;Gdynia;180;7.32;3;0;3;4;142;3122;474;185;265;24;t2262;2021-03-14
pomorskie;S³upsk;31;3.43;0;0;0;1;56;530;139;32;105;2;t2263;2021-03-14
pomorskie;Sopot;15;4.22;0;0;0;0;43;291;50;15;35;0;t2264;2021-03-14
œl¹skie;bêdziñski;47;3.18;0;0;0;3;58;1221;148;48;95;5;t2401;2021-03-14
œl¹skie;bielski;108;6.50;0;0;0;5;121;2554;254;114;135;5;t2402;2021-03-14
œl¹skie;cieszyñski;38;2.13;0;0;0;3;70;1419;106;38;66;2;t2403;2021-03-14
œl¹skie;czêstochowski;27;2.01;0;0;0;2;20;606;101;32;66;3;t2404;2021-03-14
œl¹skie;gliwicki;22;1.90;0;0;0;3;49;769;116;30;86;0;t2405;2021-03-14
œl¹skie;k³obucki;5;0.59;0;0;0;1;13;353;43;6;37;0;t2406;2021-03-14
œl¹skie;lubliniecki;9;1.18;0;0;0;0;16;315;62;9;53;0;t2407;2021-03-14
œl¹skie;miko³owski;37;3.73;1;0;1;0;53;690;152;53;90;9;t2408;2021-03-14
œl¹skie;myszkowski;31;4.38;0;0;0;2;11;226;86;35;49;2;t2409;2021-03-14
