wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;nakielski;28;3.25;1;0;1;56;5;290;136;30;102;4;t0410;2021-11-02
kujawsko-pomorskie;radziejowski;19;4.73;0;0;0;37;3;168;74;20;54;0;t0411;2021-11-02
kujawsko-pomorskie;rypiñski;4;0.92;0;0;0;24;4;128;62;4;58;0;t0412;2021-11-02
kujawsko-pomorskie;sêpoleñski;3;0.73;0;0;0;32;13;263;42;3;38;1;t0413;2021-11-02
kujawsko-pomorskie;œwiecki;32;3.23;2;0;2;77;3;464;230;37;192;1;t0414;2021-11-02
kujawsko-pomorskie;toruñski;35;3.21;0;0;0;130;4;1023;202;38;159;5;t0415;2021-11-02
kujawsko-pomorskie;tucholski;5;1.03;0;0;0;24;0;174;65;5;59;1;t0416;2021-11-02
kujawsko-pomorskie;w¹brzeski;8;2.35;0;0;0;26;0;78;63;8;55;0;t0417;2021-11-02
kujawsko-pomorskie;w³oc³awski;4;0.47;2;0;2;49;5;453;117;4;112;1;t0418;2021-11-02
kujawsko-pomorskie;¿niñski;31;4.42;0;0;0;80;5;464;191;37;154;0;t0419;2021-11-02
kujawsko-pomorskie;Bydgoszcz;68;1.96;1;0;1;313;18;1650;695;76;606;13;t0461;2021-11-02
kujawsko-pomorskie;Grudzi¹dz;10;1.06;0;0;0;46;1;177;195;13;182;0;t0462;2021-11-02
kujawsko-pomorskie;Toruñ;127;6.32;0;0;0;262;21;2265;478;135;334;9;t0463;2021-11-02
kujawsko-pomorskie;W³oc³awek;10;0.91;0;0;0;111;2;536;159;11;147;1;t0464;2021-11-02
lubelskie;bialski;68;6.16;2;1;1;255;49;1727;269;73;196;0;t0601;2021-11-02
lubelskie;bi³gorajski;42;4.17;2;0;2;155;18;902;223;45;177;1;t0602;2021-11-02
lubelskie;che³mski;76;9.77;1;0;1;197;13;1023;203;80;121;2;t0603;2021-11-02
lubelskie;hrubieszowski;31;4.96;1;0;1;74;3;402;104;32;72;0;t0604;2021-11-02
lubelskie;janowski;35;7.69;1;0;1;74;6;551;151;37;109;5;t0605;2021-11-02
lubelskie;krasnostawski;46;7.31;0;0;0;98;9;798;147;46;95;6;t0606;2021-11-02
lubelskie;kraœnicki;54;5.68;4;3;1;151;15;862;182;55;126;1;t0607;2021-11-02
lubelskie;lubartowski;92;10.44;2;1;1;193;20;1384;219;95;123;1;t0608;2021-11-02
lubelskie;lubelski;156;10.00;0;0;0;422;68;3038;507;164;341;2;t0609;2021-11-02
lubelskie;³êczyñski;46;8.03;2;0;2;162;22;1342;161;49;111;1;t0610;2021-11-02
lubelskie;³ukowski;44;4.13;7;2;5;113;13;1397;264;49;215;0;t0611;2021-11-02
lubelskie;opolski;14;2.37;0;0;0;125;17;885;78;15;63;0;t0612;2021-11-02
lubelskie;parczewski;31;8.96;1;0;1;72;8;348;96;34;61;1;t0613;2021-11-02
lubelskie;pu³awski;140;12.41;5;0;5;397;51;2362;466;150;311;5;t0614;2021-11-02
lubelskie;radzyñski;11;1.88;0;0;0;52;14;784;92;13;76;3;t0615;2021-11-02
lubelskie;rycki;27;4.84;0;0;0;100;7;556;128;32;96;0;t0616;2021-11-02
lubelskie;œwidnicki;68;9.48;1;0;1;265;36;1014;235;70;163;2;t0617;2021-11-02
lubelskie;tomaszowski;50;6.07;3;0;3;118;5;674;194;53;136;5;t0618;2021-11-02
lubelskie;w³odawski;21;5.50;0;0;0;85;7;403;92;26;66;0;t0619;2021-11-02
lubelskie;zamojski;55;5.20;1;0;1;127;4;962;237;57;179;1;t0620;2021-11-02
lubelskie;Bia³a Podlaska;59;10.32;1;0;1;172;21;1016;204;62;142;0;t0661;2021-11-02
lubelskie;Che³m;71;11.53;1;0;1;187;9;815;239;81;155;3;t0662;2021-11-02
lubelskie;Lublin;470;13.84;1;1;0;979;212;6039;1522;501;1015;6;t0663;2021-11-02
lubelskie;Zamoœæ;47;7.43;0;0;0;116;4;568;193;49;144;0;t0664;2021-11-02
lubuskie;gorzowski;4;0.56;0;0;0;43;1;390;51;4;47;0;t0801;2021-11-02
lubuskie;kroœnieñski;3;0.55;0;0;0;38;2;488;81;3;78;0;t0802;2021-11-02
lubuskie;miêdzyrzecki;2;0.35;0;0;0;19;0;245;91;4;87;0;t0803;2021-11-02
lubuskie;nowosolski;3;0.35;0;0;0;55;2;235;164;3;161;0;t0804;2021-11-02
lubuskie;s³ubicki;12;2.56;0;0;0;41;1;305;78;14;63;1;t0805;2021-11-02
lubuskie;strzelecko-drezdenecki;4;0.82;0;0;0;9;0;139;67;4;63;0;t0806;2021-11-02
lubuskie;sulêciñski;5;1.42;0;0;0;21;1;150;56;6;50;0;t0807;2021-11-02
lubuskie;œwiebodziñski;17;3.05;0;0;0;76;5;423;80;17;62;1;t0808;2021-11-02
lubuskie;zielonogórski;4;0.53;0;0;0;44;3;217;106;6;98;2;t0809;2021-11-02
lubuskie;¿agañski;7;0.89;0;0;0;59;2;188;99;7;92;0;t0810;2021-11-02
lubuskie;¿arski;14;1.46;0;0;0;54;0;344;144;15;127;2;t0811;2021-11-02
lubuskie;wschowski;17;4.38;0;0;0;31;0;383;76;18;58;0;t0812;2021-11-02
lubuskie;Gorzów Wielkopolski;16;1.30;0;0;0;80;6;904;143;18;123;2;t0861;2021-11-02
lubuskie;Zielona Góra;26;1.84;0;0;0;87;6;603;277;30;244;3;t0862;2021-11-02
³ódzkie;be³chatowski;27;2.40;2;2;0;96;6;337;190;27;163;0;t1001;2021-11-02
³ódzkie;kutnowski;41;4.27;0;0;0;95;7;570;214;45;168;1;t1002;2021-11-02
³ódzkie;³aski;8;1.61;0;0;0;13;1;143;61;9;52;0;t1003;2021-11-02
³ódzkie;³êczycki;11;2.22;0;0;0;47;4;310;111;13;98;0;t1004;2021-11-02
³ódzkie;³owicki;16;2.06;0;0;0;58;3;395;152;17;132;3;t1005;2021-11-02
³ódzkie;³ódzki wschodni;29;4.01;0;0;0;87;1;726;157;32;125;0;t1006;2021-11-02
³ódzkie;opoczyñski;6;0.79;0;0;0;22;0;300;98;6;92;0;t1007;2021-11-02
³ódzkie;pabianicki;14;1.17;0;0;0;133;5;885;194;15;178;1;t1008;2021-11-02
³ódzkie;pajêczañski;15;2.94;0;0;0;43;0;245;112;20;90;2;t1009;2021-11-02
³ódzkie;piotrkowski;21;2.30;0;0;0;58;0;590;185;22;163;0;t1010;2021-11-02
³ódzkie;poddêbicki;8;1.95;0;0;0;45;0;343;83;8;74;1;t1011;2021-11-02
³ódzkie;radomszczañski;16;1.43;0;0;0;58;1;213;218;17;201;0;t1012;2021-11-02
³ódzkie;rawski;11;2.27;0;0;0;51;5;420;66;11;55;0;t1013;2021-11-02
³ódzkie;sieradzki;20;1.70;0;0;0;71;6;392;139;20;118;1;t1014;2021-11-02
³ódzkie;skierniewicki;9;2.36;0;0;0;27;1;298;68;9;58;1;t1015;2021-11-02
³ódzkie;tomaszowski;15;1.29;0;0;0;112;2;626;169;15;152;2;t1016;2021-11-02
³ódzkie;wieluñski;11;1.45;0;0;0;35;0;187;119;18;101;0;t1017;2021-11-02
³ódzkie;wieruszowski;2;0.48;0;0;0;6;0;40;51;2;49;0;t1018;2021-11-02
³ódzkie;zduñskowolski;25;3.77;0;0;0;60;2;286;145;26;119;0;t1019;2021-11-02
³ódzkie;zgierski;31;1.87;0;0;0;176;17;1344;391;34;357;0;t1020;2021-11-02
³ódzkie;brzeziñski;6;1.95;1;1;0;25;1;182;67;6;60;1;t1021;2021-11-02
³ódzkie;£ódŸ;259;3.82;0;0;0;845;70;7390;1863;280;1573;10;t1061;2021-11-02
³ódzkie;Piotrków Trybunalski;22;3.02;0;0;0;53;3;510;160;22;137;1;t1062;2021-11-02
³ódzkie;Skierniewice;14;2.92;1;1;0;55;1;384;77;17;60;0;t1063;2021-11-02
ma³opolskie;bocheñski;20;1.87;0;0;0;88;2;728;175;21;152;2;t1201;2021-11-02
ma³opolskie;brzeski;29;3.11;0;0;0;68;2;336;156;30;125;1;t1202;2021-11-02
ma³opolskie;chrzanowski;19;1.53;0;0;0;67;2;254;151;20;131;0;t1203;2021-11-02
ma³opolskie;d¹browski;7;1.18;0;0;0;29;3;116;69;7;62;0;t1204;2021-11-02
ma³opolskie;gorlicki;33;3.03;0;0;0;93;4;597;186;44;141;1;t1205;2021-11-02
ma³opolskie;krakowski;50;1.78;3;3;0;205;20;806;339;50;286;3;t1206;2021-11-02
ma³opolskie;limanowski;19;1.44;0;0;0;33;2;257;147;19;128;0;t1207;2021-11-02
ma³opolskie;miechowski;4;0.82;0;0;0;6;2;41;37;4;33;0;t1208;2021-11-02
ma³opolskie;myœlenicki;10;0.78;0;0;0;91;9;295;140;14;126;0;t1209;2021-11-02
ma³opolskie;nowos¹decki;36;1.66;0;0;0;100;2;565;262;37;225;0;t1210;2021-11-02
ma³opolskie;nowotarski;27;1.41;0;0;0;75;9;377;306;30;275;1;t1211;2021-11-02
ma³opolskie;olkuski;14;1.26;0;0;0;80;4;424;102;14;87;1;t1212;2021-11-02
ma³opolskie;oœwiêcimski;11;0.72;0;0;0;69;0;211;135;13;122;0;t1213;2021-11-02
ma³opolskie;proszowicki;2;0.46;0;0;0;22;0;107;42;3;39;0;t1214;2021-11-02
ma³opolskie;suski;2;0.24;0;0;0;18;1;145;112;2;109;1;t1215;2021-11-02
ma³opolskie;tarnowski;49;2.43;0;0;0;137;7;654;275;52;223;0;t1216;2021-11-02
ma³opolskie;tatrzañski;11;1.61;0;0;0;41;2;378;114;11;103;0;t1217;2021-11-02
ma³opolskie;wadowicki;8;0.50;2;0;2;77;4;444;92;10;82;0;t1218;2021-11-02
ma³opolskie;wielicki;24;1.85;0;0;0;87;10;815;165;26;137;2;t1219;2021-11-02
ma³opolskie;Kraków;163;2.09;6;5;1;639;66;2899;1204;179;1016;9;t1261;2021-11-02
ma³opolskie;Nowy S¹cz;34;4.06;1;0;1;42;2;234;120;36;84;0;t1262;2021-11-02
ma³opolskie;Tarnów;17;1.57;0;0;0;80;3;321;153;19;133;1;t1263;2021-11-02
mazowieckie;bia³obrzeski;1;0.30;0;0;0;27;0;356;25;1;24;0;t1401;2021-11-02
mazowieckie;ciechanowski;23;2.58;0;0;0;73;5;253;134;24;108;2;t1402;2021-11-02
mazowieckie;garwoliñski;36;3.30;0;0;0;145;5;1232;204;46;157;1;t1403;2021-11-02
mazowieckie;gostyniñski;14;3.13;0;0;0;34;4;448;59;15;43;1;t1404;2021-11-02
mazowieckie;grodziski;37;3.83;0;0;0;134;14;1238;207;42;162;3;t1405;2021-11-02
mazowieckie;grójecki;28;2.85;0;0;0;95;3;2365;156;30;126;0;t1406;2021-11-02
mazowieckie;kozienicki;21;3.51;0;0;0;85;7;529;110;21;88;1;t1407;2021-11-02
mazowieckie;legionowski;32;2.68;0;0;0;208;10;1861;194;35;158;1;t1408;2021-11-02
mazowieckie;lipski;8;2.37;0;0;0;43;1;296;48;8;40;0;t1409;2021-11-02
mazowieckie;³osicki;22;7.18;1;0;1;33;3;499;88;24;64;0;t1410;2021-11-02
mazowieckie;makowski;7;1.57;0;0;0;29;1;186;44;8;34;2;t1411;2021-11-02
mazowieckie;miñski;64;4.13;0;0;0;157;6;1148;270;68;191;11;t1412;2021-11-02
mazowieckie;m³awski;8;1.10;0;0;0;31;0;368;98;9;89;0;t1413;2021-11-02
mazowieckie;nowodworski;13;1.64;0;0;0;78;4;438;134;13;121;0;t1414;2021-11-02
mazowieckie;ostro³êcki;27;3.05;0;0;0;77;7;569;86;27;57;2;t1415;2021-11-02
mazowieckie;ostrowski;25;3.47;0;0;0;103;8;604;161;26;132;3;t1416;2021-11-02
mazowieckie;otwocki;34;2.73;0;0;0;196;23;1150;198;40;158;0;t1417;2021-11-02
mazowieckie;piaseczyñski;61;3.22;0;0;0;177;40;2445;322;73;245;4;t1418;2021-11-02
mazowieckie;p³ocki;12;1.08;0;0;0;109;8;905;120;14;106;0;t1419;2021-11-02
mazowieckie;p³oñski;39;4.49;1;0;1;96;3;971;152;42;110;0;t1420;2021-11-02
mazowieckie;pruszkowski;82;4.93;0;0;0;210;57;2598;329;85;243;1;t1421;2021-11-02
mazowieckie;przasnyski;10;1.91;0;0;0;34;1;317;70;11;58;1;t1422;2021-11-02
mazowieckie;przysuski;3;0.73;0;0;0;24;0;190;55;4;50;1;t1423;2021-11-02
mazowieckie;pu³tuski;4;0.77;0;0;0;58;1;152;41;4;37;0;t1424;2021-11-02
mazowieckie;radomski;33;2.17;0;0;0;175;17;1328;220;44;176;0;t1425;2021-11-02
mazowieckie;siedlecki;54;6.63;0;0;0;120;26;1345;183;61;119;3;t1426;2021-11-02
mazowieckie;sierpecki;5;0.97;0;0;0;43;1;308;79;9;70;0;t1427;2021-11-02
mazowieckie;sochaczewski;20;2.35;0;0;0;156;0;717;193;22;171;0;t1428;2021-11-02
mazowieckie;soko³owski;19;3.54;0;0;0;93;6;578;82;24;56;2;t1429;2021-11-02
mazowieckie;szyd³owiecki;4;1.01;0;0;0;42;3;236;50;7;43;0;t1430;2021-11-02
mazowieckie;warszawski zachodni;52;4.35;0;0;0;132;13;1611;223;55;168;0;t1432;2021-11-02
mazowieckie;wêgrowski;20;3.05;0;0;0;106;4;794;98;21;73;4;t1433;2021-11-02
mazowieckie;wo³omiñski;86;3.42;0;0;0;282;39;2761;437;94;343;0;t1434;2021-11-02
mazowieckie;wyszkowski;4;0.54;0;0;0;44;0;168;71;4;66;1;t1435;2021-11-02
mazowieckie;zwoleñski;17;4.72;0;0;0;66;9;579;67;21;45;1;t1436;2021-11-02
mazowieckie;¿uromiñski;3;0.78;0;0;0;10;0;45;51;3;48;0;t1437;2021-11-02
mazowieckie;¿yrardowski;23;3.04;0;0;0;86;12;934;141;27;113;1;t1438;2021-11-02
mazowieckie;Ostro³êka;28;5.40;1;1;0;83;4;400;63;29;31;3;t1461;2021-11-02
mazowieckie;P³ock;31;2.61;0;0;0;125;14;815;194;34;159;1;t1462;2021-11-02
mazowieckie;Radom;42;1.99;0;0;0;239;30;1832;329;51;277;1;t1463;2021-11-02
mazowieckie;Siedlce;61;7.79;0;0;0;120;45;1547;194;67;125;2;t1464;2021-11-02
mazowieckie;Warszawa;921;5.13;5;0;5;1605;334;21441;4376;999;3339;38;t1465;2021-11-02
opolskie;brzeski;22;2.45;0;0;0;98;6;561;102;24;76;2;t1601;2021-11-02
opolskie;g³ubczycki;0;0;0;0;0;20;0;112;48;0;47;1;t1602;2021-11-02
opolskie;kêdzierzyñsko-kozielski;21;2.24;0;0;0;76;6;295;127;22;105;0;t1603;2021-11-02
opolskie;kluczborski;8;1.23;0;0;0;26;1;141;79;10;69;0;t1604;2021-11-02
opolskie;krapkowicki;13;2.04;0;0;0;47;3;429;115;13;102;0;t1605;2021-11-02
opolskie;namys³owski;1;0.23;0;0;0;9;0;58;32;1;31;0;t1606;2021-11-02
opolskie;nyski;28;2.07;0;0;0;92;9;502;176;29;146;1;t1607;2021-11-02
opolskie;oleski;4;0.62;0;0;0;35;0;152;89;4;84;1;t1608;2021-11-02
opolskie;opolski;13;1.05;0;0;0;71;5;385;182;14;167;1;t1609;2021-11-02
opolskie;prudnicki;16;2.90;0;0;0;60;2;273;106;19;87;0;t1610;2021-11-02
opolskie;strzelecki;4;0.54;0;0;0;37;1;170;120;5;115;0;t1611;2021-11-02
opolskie;Opole;29;2.27;0;0;0;80;10;1114;242;36;205;1;t1661;2021-11-02
podkarpackie;bieszczadzki;9;4.17;0;0;0;20;2;163;61;9;51;1;t1801;2021-11-02
podkarpackie;brzozowski;9;1.37;0;0;0;22;5;171;150;9;141;0;t1802;2021-11-02
podkarpackie;dêbicki;18;1.33;0;0;0;79;4;334;215;19;196;0;t1803;2021-11-02
podkarpackie;jaros³awski;10;0.83;0;0;0;38;4;284;245;18;226;1;t1804;2021-11-02
podkarpackie;jasielski;22;1.94;0;0;0;74;3;489;173;25;148;0;t1805;2021-11-02
podkarpackie;kolbuszowski;12;1.93;0;0;0;20;0;268;124;14;110;0;t1806;2021-11-02
podkarpackie;kroœnieñski;10;0.89;1;0;1;87;12;438;190;12;176;2;t1807;2021-11-02
podkarpackie;le¿ajski;4;0.58;0;0;0;37;7;394;137;5;131;1;t1808;2021-11-02
podkarpackie;lubaczowski;10;1.82;0;0;0;28;3;182;124;13;110;1;t1809;2021-11-02
podkarpackie;³añcucki;14;1.73;0;0;0;80;10;603;164;17;147;0;t1810;2021-11-02
podkarpackie;mielecki;22;1.61;0;0;0;100;13;601;203;28;175;0;t1811;2021-11-02
podkarpackie;ni¿añski;12;1.81;0;0;0;71;14;566;114;14;99;1;t1812;2021-11-02
podkarpackie;przemyski;13;1.76;1;0;1;78;10;483;135;13;122;0;t1813;2021-11-02
podkarpackie;przeworski;24;3.07;0;0;0;53;5;311;193;26;167;0;t1814;2021-11-02
podkarpackie;ropczycko-sêdziszowski;6;0.80;0;0;0;27;4;540;108;7;101;0;t1815;2021-11-02
podkarpackie;rzeszowski;65;3.82;0;0;0;131;12;691;355;67;288;0;t1816;2021-11-02
podkarpackie;sanocki;12;1.27;0;0;0;31;4;186;182;12;170;0;t1817;2021-11-02
podkarpackie;stalowowolski;40;3.78;0;0;0;125;20;848;184;42;142;0;t1818;2021-11-02
podkarpackie;strzy¿owski;16;2.61;0;0;0;50;4;285;102;18;84;0;t1819;2021-11-02
podkarpackie;tarnobrzeski;4;0.76;0;0;0;38;6;357;110;6;104;0;t1820;2021-11-02
podkarpackie;leski;9;3.41;0;0;0;18;4;87;60;11;49;0;t1821;2021-11-02
podkarpackie;Krosno;4;0.87;1;0;1;29;3;119;77;5;72;0;t1861;2021-11-02
podkarpackie;Przemyœl;16;2.65;0;0;0;55;11;433;123;18;105;0;t1862;2021-11-02
podkarpackie;Rzeszów;82;4.17;0;0;0;202;32;1218;501;92;408;1;t1863;2021-11-02
podkarpackie;Tarnobrzeg;8;1.72;0;0;0;26;1;317;120;9;111;0;t1864;2021-11-02
podlaskie;augustowski;55;9.50;0;0;0;99;13;769;200;64;135;1;t2001;2021-11-02
podlaskie;bia³ostocki;141;9.38;0;0;0;436;51;3459;427;148;278;1;t2002;2021-11-02
podlaskie;bielski;46;8.51;0;0;0;128;11;1049;142;51;90;1;t2003;2021-11-02
podlaskie;grajewski;22;4.68;0;0;0;39;7;175;84;23;60;1;t2004;2021-11-02
podlaskie;hajnowski;27;6.38;0;0;0;73;5;391;116;28;88;0;t2005;2021-11-02
podlaskie;kolneñski;8;2.11;0;0;0;30;2;321;48;8;40;0;t2006;2021-11-02
podlaskie;³om¿yñski;7;1.38;0;0;0;46;0;843;56;9;47;0;t2007;2021-11-02
podlaskie;moniecki;18;4.47;0;0;0;24;5;650;60;19;41;0;t2008;2021-11-02
podlaskie;sejneñski;15;7.57;0;0;0;28;7;214;33;15;18;0;t2009;2021-11-02
podlaskie;siemiatycki;19;4.33;1;0;1;61;7;640;135;26;107;2;t2010;2021-11-02
podlaskie;sokólski;22;3.32;0;0;0;88;11;712;96;32;63;1;t2011;2021-11-02
podlaskie;suwalski;12;3.37;0;0;0;52;3;432;51;14;37;0;t2012;2021-11-02
podlaskie;wysokomazowiecki;16;2.82;0;0;0;50;13;586;60;17;43;0;t2013;2021-11-02
podlaskie;zambrowski;16;3.69;0;0;0;47;1;429;83;17;66;0;t2014;2021-11-02
podlaskie;Bia³ystok;215;7.22;0;0;0;977;118;6035;892;229;662;1;t2061;2021-11-02
podlaskie;£om¿a;31;4.94;1;0;1;94;8;632;112;34;78;0;t2062;2021-11-02
podlaskie;Suwa³ki;37;5.30;0;0;0;162;16;1075;160;39;121;0;t2063;2021-11-02
pomorskie;bytowski;9;1.14;0;0;0;57;3;443;114;11;103;0;t2201;2021-11-02
pomorskie;chojnicki;12;1.23;0;0;0;66;0;352;114;12;102;0;t2202;2021-11-02
pomorskie;cz³uchowski;4;0.72;0;0;0;26;1;75;67;4;61;2;t2203;2021-11-02
pomorskie;gdañski;64;5.36;0;0;0;114;17;1126;212;64;147;1;t2204;2021-11-02
pomorskie;kartuski;28;1.99;1;0;1;83;6;820;206;32;173;1;t2205;2021-11-02
pomorskie;koœcierski;25;3.43;1;0;1;32;7;587;164;26;138;0;t2206;2021-11-02
pomorskie;kwidzyñski;1;0.12;0;0;0;51;0;385;71;1;69;1;t2207;2021-11-02
pomorskie;lêborski;1;0.15;0;0;0;17;7;105;78;1;77;0;t2208;2021-11-02
pomorskie;malborski;23;3.63;0;0;0;66;6;350;135;27;108;0;t2209;2021-11-02
pomorskie;nowodworski;20;5.64;0;0;0;33;1;605;71;22;47;2;t2210;2021-11-02
pomorskie;pucki;13;1.49;1;0;1;63;1;754;79;13;66;0;t2211;2021-11-02
pomorskie;s³upski;25;2.53;0;0;0;79;4;675;128;29;99;0;t2212;2021-11-02
pomorskie;starogardzki;25;1.95;0;0;0;67;0;843;265;29;233;3;t2213;2021-11-02
pomorskie;tczewski;25;2.16;0;0;0;115;5;831;154;27;127;0;t2214;2021-11-02
pomorskie;wejherowski;87;3.98;0;0;0;205;14;1534;400;98;301;1;t2215;2021-11-02
pomorskie;sztumski;13;3.16;0;0;0;37;0;172;52;13;38;1;t2216;2021-11-02
pomorskie;Gdañsk;160;3.39;0;0;0;423;71;4222;876;168;701;7;t2261;2021-11-02
pomorskie;Gdynia;75;3.05;0;0;0;237;15;1523;493;79;407;7;t2262;2021-11-02
pomorskie;S³upsk;37;4.10;0;0;0;72;0;482;137;40;95;2;t2263;2021-11-02
pomorskie;Sopot;7;1.97;0;0;0;29;4;448;43;7;36;0;t2264;2021-11-02
œl¹skie;bêdziñski;13;0.88;0;0;0;104;12;686;179;13;166;0;t2401;2021-11-02
œl¹skie;bielski;12;0.72;0;0;0;83;5;325;143;15;128;0;t2402;2021-11-02
œl¹skie;cieszyñski;32;1.80;1;1;0;140;4;1318;237;35;202;0;t2403;2021-11-02
œl¹skie;czêstochowski;15;1.12;0;0;0;72;3;334;202;22;180;0;t2404;2021-11-02
œl¹skie;gliwicki;16;1.38;0;0;0;94;9;535;174;17;157;0;t2405;2021-11-02
œl¹skie;k³obucki;15;1.78;0;0;0;49;3;335;121;23;98;0;t2406;2021-11-02
œl¹skie;lubliniecki;14;1.83;1;0;1;48;0;327;154;14;139;1;t2407;2021-11-02
œl¹skie;miko³owski;14;1.41;0;0;0;65;5;212;142;14;128;0;t2408;2021-11-02
œl¹skie;myszkowski;11;1.56;0;0;0;75;0;380;96;11;84;1;t2409;2021-11-02
