wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
³ódzkie;sieradzki;26;2.22;0;0;0;0;23;685;113;27;86;0;t1014;2021-11-21
³ódzkie;skierniewicki;5;1.31;0;0;0;0;15;491;39;7;32;0;t1015;2021-11-21
³ódzkie;tomaszowski;13;1.12;0;0;0;1;31;1025;87;14;71;2;t1016;2021-11-21
³ódzkie;wieluñski;14;1.84;0;0;0;1;8;801;71;23;47;1;t1017;2021-11-21
³ódzkie;wieruszowski;8;1.90;0;0;0;0;4;332;43;10;33;0;t1018;2021-11-21
³ódzkie;zduñskowolski;19;2.87;0;0;0;1;24;593;87;20;67;0;t1019;2021-11-21
³ódzkie;zgierski;70;4.21;0;0;0;0;72;1783;248;77;168;3;t1020;2021-11-21
³ódzkie;brzeziñski;5;1.62;0;0;0;2;11;344;28;8;20;0;t1021;2021-11-21
³ódzkie;£ódŸ;282;4.16;0;0;0;9;346;6690;1281;304;973;4;t1061;2021-11-21
³ódzkie;Piotrków Trybunalski;14;1.92;0;0;0;0;23;382;56;17;38;1;t1062;2021-11-21
³ódzkie;Skierniewice;18;3.76;0;0;0;0;28;651;88;23;64;1;t1063;2021-11-21
ma³opolskie;bocheñski;25;2.34;0;0;0;0;14;1025;103;25;75;3;t1201;2021-11-21
ma³opolskie;brzeski;26;2.79;0;0;0;0;27;693;116;29;87;0;t1202;2021-11-21
ma³opolskie;chrzanowski;52;4.19;0;0;0;0;43;1023;169;54;113;2;t1203;2021-11-21
ma³opolskie;d¹browski;12;2.03;0;0;0;1;14;649;47;13;33;1;t1204;2021-11-21
ma³opolskie;gorlicki;21;1.93;0;0;0;1;43;1353;142;24;118;0;t1205;2021-11-21
ma³opolskie;krakowski;139;4.96;0;0;0;3;74;2750;470;142;321;7;t1206;2021-11-21
ma³opolskie;limanowski;17;1.29;0;0;0;2;34;1154;115;23;92;0;t1207;2021-11-21
ma³opolskie;miechowski;5;1.03;0;0;0;0;1;156;19;6;13;0;t1208;2021-11-21
ma³opolskie;myœlenicki;48;3.75;0;0;0;1;26;725;113;53;59;1;t1209;2021-11-21
ma³opolskie;nowos¹decki;40;1.84;0;0;0;0;56;1317;165;45;120;0;t1210;2021-11-21
ma³opolskie;nowotarski;27;1.41;0;0;0;2;51;873;191;33;154;4;t1211;2021-11-21
ma³opolskie;olkuski;22;1.98;0;0;0;0;36;516;85;24;60;1;t1212;2021-11-21
ma³opolskie;oœwiêcimski;41;2.68;0;0;0;6;42;895;148;45;103;0;t1213;2021-11-21
ma³opolskie;proszowicki;13;3.01;0;0;0;0;14;308;43;14;29;0;t1214;2021-11-21
ma³opolskie;suski;10;1.19;0;0;0;0;9;454;92;11;79;2;t1215;2021-11-21
ma³opolskie;tarnowski;36;1.79;0;0;0;1;52;1565;194;39;153;2;t1216;2021-11-21
ma³opolskie;tatrzañski;26;3.82;0;0;0;0;6;328;104;30;72;2;t1217;2021-11-21
ma³opolskie;wadowicki;21;1.31;0;0;0;15;15;740;107;21;86;0;t1218;2021-11-21
ma³opolskie;wielicki;60;4.62;0;0;0;2;38;1281;183;62;120;1;t1219;2021-11-21
ma³opolskie;Kraków;367;4.70;0;0;0;11;281;6530;1370;393;959;18;t1261;2021-11-21
ma³opolskie;Nowy S¹cz;20;2.39;0;0;0;0;33;450;77;23;54;0;t1262;2021-11-21
ma³opolskie;Tarnów;27;2.50;0;0;0;0;30;627;107;28;77;2;t1263;2021-11-21
mazowieckie;bia³obrzeski;6;1.80;0;0;0;1;11;778;47;7;40;0;t1401;2021-11-21
mazowieckie;ciechanowski;4;0.45;0;0;0;0;50;639;50;4;46;0;t1402;2021-11-21
mazowieckie;garwoliñski;64;5.87;0;0;0;1;75;1355;199;69;128;2;t1403;2021-11-21
mazowieckie;gostyniñski;22;4.91;0;0;0;3;18;477;69;24;44;1;t1404;2021-11-21
mazowieckie;grodziski;72;7.45;0;0;0;3;50;1825;283;76;201;6;t1405;2021-11-21
mazowieckie;grójecki;69;7.03;0;0;0;1;43;2072;191;75;110;6;t1406;2021-11-21
mazowieckie;kozienicki;35;5.85;0;0;0;14;29;912;130;38;92;0;t1407;2021-11-21
mazowieckie;legionowski;72;6.03;1;1;0;0;113;1909;205;75;127;3;t1408;2021-11-21
mazowieckie;lipski;6;1.78;0;0;0;1;12;414;33;6;25;2;t1409;2021-11-21
mazowieckie;³osicki;3;0.98;0;0;0;0;22;224;18;5;13;0;t1410;2021-11-21
mazowieckie;makowski;7;1.57;0;0;0;3;12;443;43;7;36;0;t1411;2021-11-21
mazowieckie;miñski;63;4.07;0;0;0;1;109;2367;283;74;188;21;t1412;2021-11-21
mazowieckie;m³awski;16;2.21;0;0;0;0;7;418;81;16;64;1;t1413;2021-11-21
mazowieckie;nowodworski;29;3.65;0;0;0;4;46;769;106;34;72;0;t1414;2021-11-21
mazowieckie;ostro³êcki;29;3.27;0;0;0;2;30;1024;96;31;64;1;t1415;2021-11-21
mazowieckie;ostrowski;8;1.11;1;0;1;0;34;522;38;9;28;1;t1416;2021-11-21
mazowieckie;otwocki;68;5.46;0;0;0;1;98;1929;201;71;129;1;t1417;2021-11-21
mazowieckie;piaseczyñski;119;6.28;0;0;0;2;82;3531;401;127;269;5;t1418;2021-11-21
mazowieckie;p³ocki;35;3.16;0;0;0;0;31;1355;107;38;66;3;t1419;2021-11-21
mazowieckie;p³oñski;5;0.58;0;0;0;0;65;960;31;8;23;0;t1420;2021-11-21
mazowieckie;pruszkowski;134;8.05;0;0;0;4;100;3065;432;142;286;4;t1421;2021-11-21
mazowieckie;przasnyski;9;1.72;0;0;0;0;20;654;44;11;33;0;t1422;2021-11-21
mazowieckie;przysuski;9;2.18;0;0;0;0;17;284;48;10;38;0;t1423;2021-11-21
mazowieckie;pu³tuski;15;2.89;0;0;0;0;17;431;69;15;53;1;t1424;2021-11-21
mazowieckie;radomski;62;4.07;0;0;0;3;48;2159;218;68;149;1;t1425;2021-11-21
mazowieckie;siedlecki;10;1.23;0;0;0;0;77;1236;43;14;28;1;t1426;2021-11-21
mazowieckie;sierpecki;16;3.09;0;0;0;2;15;226;48;18;30;0;t1427;2021-11-21
mazowieckie;sochaczewski;21;2.47;0;0;0;3;72;1615;93;25;67;1;t1428;2021-11-21
mazowieckie;soko³owski;14;2.61;0;0;0;2;68;510;68;17;46;5;t1429;2021-11-21
mazowieckie;szyd³owiecki;7;1.77;0;0;0;0;8;419;37;9;27;1;t1430;2021-11-21
mazowieckie;warszawski zachodni;77;6.44;0;0;0;26;84;2102;252;80;169;3;t1432;2021-11-21
mazowieckie;wêgrowski;17;2.59;0;0;0;0;42;692;62;20;40;2;t1433;2021-11-21
mazowieckie;wo³omiñski;136;5.41;0;0;0;19;155;4317;402;146;245;11;t1434;2021-11-21
mazowieckie;wyszkowski;11;1.48;0;0;0;0;46;917;47;12;35;0;t1435;2021-11-21
mazowieckie;zwoleñski;6;1.67;0;0;0;2;14;669;43;7;36;0;t1436;2021-11-21
mazowieckie;¿uromiñski;2;0.52;0;0;0;0;2;154;43;2;41;0;t1437;2021-11-21
mazowieckie;¿yrardowski;47;6.22;0;0;0;1;25;1204;168;51;113;4;t1438;2021-11-21
mazowieckie;Ostro³êka;18;3.47;0;0;0;0;32;509;71;20;50;1;t1461;2021-11-21
mazowieckie;P³ock;47;3.95;0;0;0;2;29;1427;125;50;72;3;t1462;2021-11-21
mazowieckie;Radom;64;3.04;0;0;0;1;62;2609;306;73;224;9;t1463;2021-11-21
mazowieckie;Siedlce;27;3.45;0;0;0;1;70;1167;78;27;50;1;t1464;2021-11-21
mazowieckie;Warszawa;1152;6.42;0;0;0;75;1292;27062;3812;1235;2514;63;t1465;2021-11-21
opolskie;brzeski;54;6.02;0;0;0;0;21;1287;123;58;64;1;t1601;2021-11-21
opolskie;g³ubczycki;10;2.21;0;0;0;0;4;431;54;10;44;0;t1602;2021-11-21
opolskie;kêdzierzyñsko-kozielski;51;5.45;0;0;0;4;20;1500;179;54;125;0;t1603;2021-11-21
opolskie;kluczborski;25;3.83;0;0;0;4;7;636;75;26;49;0;t1604;2021-11-21
opolskie;krapkowicki;23;3.62;0;0;0;0;29;570;65;25;40;0;t1605;2021-11-21
opolskie;namys³owski;15;3.51;0;0;0;0;11;433;41;15;26;0;t1606;2021-11-21
opolskie;nyski;67;4.94;0;0;0;1;31;953;270;70;196;4;t1607;2021-11-21
opolskie;oleski;25;3.90;0;0;0;0;4;437;84;27;56;1;t1608;2021-11-21
opolskie;opolski;54;4.36;0;0;0;3;18;996;193;60;132;1;t1609;2021-11-21
opolskie;prudnicki;12;2.18;0;0;0;3;17;704;66;14;52;0;t1610;2021-11-21
opolskie;strzelecki;9;1.21;0;0;0;0;28;616;71;11;60;0;t1611;2021-11-21
opolskie;Opole;47;3.67;0;0;0;7;45;1320;180;50;130;0;t1661;2021-11-21
podkarpackie;bieszczadzki;2;0.93;0;0;0;0;3;253;20;2;17;1;t1801;2021-11-21
podkarpackie;brzozowski;11;1.68;0;0;0;0;17;351;70;13;54;3;t1802;2021-11-21
podkarpackie;dêbicki;25;1.85;0;0;0;2;66;1606;133;29;103;1;t1803;2021-11-21
podkarpackie;jaros³awski;13;1.08;0;0;0;0;28;736;105;15;89;1;t1804;2021-11-21
podkarpackie;jasielski;23;2.03;0;0;0;0;35;892;115;26;89;0;t1805;2021-11-21
podkarpackie;kolbuszowski;7;1.13;0;0;0;0;14;492;53;7;46;0;t1806;2021-11-21
podkarpackie;kroœnieñski;12;1.07;0;0;0;0;27;487;80;18;61;1;t1807;2021-11-21
podkarpackie;le¿ajski;17;2.46;0;0;0;0;14;388;59;20;38;1;t1808;2021-11-21
podkarpackie;lubaczowski;10;1.82;0;0;0;0;20;574;77;17;60;0;t1809;2021-11-21
podkarpackie;³añcucki;36;4.44;0;0;0;19;43;999;119;37;82;0;t1810;2021-11-21
podkarpackie;mielecki;22;1.61;0;0;0;0;65;996;125;25;100;0;t1811;2021-11-21
podkarpackie;ni¿añski;10;1.51;0;0;0;3;14;530;87;12;75;0;t1812;2021-11-21
podkarpackie;przemyski;13;1.76;0;0;0;0;20;618;71;14;57;0;t1813;2021-11-21
podkarpackie;przeworski;19;2.43;0;0;0;0;25;638;88;21;66;1;t1814;2021-11-21
podkarpackie;ropczycko-sêdziszowski;7;0.94;0;0;0;5;11;410;71;9;61;1;t1815;2021-11-21
podkarpackie;rzeszowski;32;1.88;0;0;0;2;54;1231;179;36;143;0;t1816;2021-11-21
podkarpackie;sanocki;8;0.85;0;0;0;0;18;333;91;8;83;0;t1817;2021-11-21
podkarpackie;stalowowolski;10;0.94;0;0;0;0;34;1027;92;10;82;0;t1818;2021-11-21
podkarpackie;strzy¿owski;17;2.77;0;0;0;0;16;528;63;17;46;0;t1819;2021-11-21
podkarpackie;tarnobrzeski;9;1.70;0;0;0;0;13;432;48;11;37;0;t1820;2021-11-21
podkarpackie;leski;2;0.76;0;0;0;0;10;322;28;3;23;2;t1821;2021-11-21
podkarpackie;Krosno;12;2.60;0;0;0;0;10;192;45;14;30;1;t1861;2021-11-21
podkarpackie;Przemyœl;7;1.16;0;0;0;0;19;424;61;7;54;0;t1862;2021-11-21
podkarpackie;Rzeszów;51;2.59;0;0;0;2;89;1700;260;53;207;0;t1863;2021-11-21
podkarpackie;Tarnobrzeg;0;0;0;0;0;0;11;323;65;1;63;1;t1864;2021-11-21
podlaskie;augustowski;11;1.90;0;0;0;0;28;554;38;12;26;0;t2001;2021-11-21
podlaskie;bia³ostocki;40;2.66;0;0;0;0;127;1862;160;45;112;3;t2002;2021-11-21
podlaskie;bielski;8;1.48;0;0;0;0;27;617;47;10;35;2;t2003;2021-11-21
podlaskie;grajewski;13;2.76;0;0;0;2;17;408;45;13;32;0;t2004;2021-11-21
podlaskie;hajnowski;13;3.07;0;0;0;1;32;544;41;15;26;0;t2005;2021-11-21
podlaskie;kolneñski;5;1.32;0;0;0;0;16;291;22;5;17;0;t2006;2021-11-21
podlaskie;³om¿yñski;8;1.57;0;0;0;1;16;480;46;8;37;1;t2007;2021-11-21
podlaskie;moniecki;9;2.24;0;0;0;0;14;306;29;10;19;0;t2008;2021-11-21
podlaskie;sejneñski;11;5.55;0;0;0;0;17;204;20;11;8;1;t2009;2021-11-21
podlaskie;siemiatycki;2;0.46;0;0;0;0;28;461;30;6;24;0;t2010;2021-11-21
podlaskie;sokólski;11;1.66;0;0;0;0;29;583;44;11;33;0;t2011;2021-11-21
podlaskie;suwalski;10;2.81;0;0;0;0;13;491;27;10;17;0;t2012;2021-11-21
podlaskie;wysokomazowiecki;12;2.12;0;0;0;0;11;423;60;15;45;0;t2013;2021-11-21
podlaskie;zambrowski;5;1.15;0;0;0;1;10;420;29;6;22;1;t2014;2021-11-21
podlaskie;Bia³ystok;101;3.39;0;0;0;1;229;3210;345;109;234;2;t2061;2021-11-21
podlaskie;£om¿a;14;2.23;0;0;0;2;24;451;54;15;39;0;t2062;2021-11-21
podlaskie;Suwa³ki;29;4.16;0;0;0;0;35;818;79;31;47;1;t2063;2021-11-21
pomorskie;bytowski;6;0.76;0;0;0;0;8;663;76;8;68;0;t2201;2021-11-21
pomorskie;chojnicki;6;0.61;0;0;0;0;28;905;39;6;32;1;t2202;2021-11-21
pomorskie;cz³uchowski;3;0.54;0;0;0;4;14;418;22;3;19;0;t2203;2021-11-21
pomorskie;gdañski;58;4.86;0;0;0;0;68;1518;206;60;145;1;t2204;2021-11-21
pomorskie;kartuski;72;5.11;0;0;0;3;27;1783;253;73;175;5;t2205;2021-11-21
pomorskie;koœcierski;28;3.85;1;0;1;1;26;761;92;31;57;4;t2206;2021-11-21
pomorskie;kwidzyñski;11;1.32;0;0;0;0;20;1173;64;12;52;0;t2207;2021-11-21
pomorskie;lêborski;36;5.45;0;0;0;1;7;690;125;36;85;4;t2208;2021-11-21
pomorskie;malborski;9;1.42;0;0;0;0;31;673;38;9;29;0;t2209;2021-11-21
pomorskie;nowodworski;3;0.85;0;0;0;0;19;590;19;3;15;1;t2210;2021-11-21
pomorskie;pucki;29;3.33;0;0;0;0;31;1752;101;30;69;2;t2211;2021-11-21
pomorskie;s³upski;17;1.72;0;0;0;0;48;819;117;18;96;3;t2212;2021-11-21
pomorskie;starogardzki;14;1.09;0;0;0;1;12;1306;86;14;70;2;t2213;2021-11-21
pomorskie;tczewski;13;1.12;0;0;0;0;50;1349;66;13;52;1;t2214;2021-11-21
pomorskie;wejherowski;55;2.51;0;0;0;1;85;2455;309;61;247;1;t2215;2021-11-21
pomorskie;sztumski;3;0.73;0;0;0;1;9;847;25;3;22;0;t2216;2021-11-21
pomorskie;Gdañsk;156;3.31;0;0;0;18;208;4546;719;165;543;11;t2261;2021-11-21
pomorskie;Gdynia;119;4.84;0;0;0;4;131;2680;427;124;298;5;t2262;2021-11-21
pomorskie;S³upsk;20;2.21;0;0;0;1;37;673;101;25;74;2;t2263;2021-11-21
pomorskie;Sopot;18;5.06;0;0;0;2;14;390;67;18;48;1;t2264;2021-11-21
œl¹skie;bêdziñski;50;3.38;0;0;0;1;31;1023;224;52;172;0;t2401;2021-11-21
œl¹skie;bielski;31;1.87;0;0;0;5;26;1098;151;32;118;1;t2402;2021-11-21
œl¹skie;cieszyñski;50;2.81;0;0;0;3;51;1695;159;52;104;3;t2403;2021-11-21
œl¹skie;czêstochowski;27;2.01;0;0;0;5;24;489;109;33;74;2;t2404;2021-11-21
œl¹skie;gliwicki;39;3.38;0;0;0;1;24;958;163;41;121;1;t2405;2021-11-21
œl¹skie;k³obucki;22;2.60;0;0;0;1;11;484;74;25;46;3;t2406;2021-11-21
œl¹skie;lubliniecki;28;3.67;0;0;0;2;7;531;114;28;85;1;t2407;2021-11-21
œl¹skie;miko³owski;33;3.33;0;0;0;5;30;809;126;36;90;0;t2408;2021-11-21
