wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
kujawsko-pomorskie;brodnicki;0;0;0;0;0;5;1;97;62;0;62;0;t0402;2021-09-27
kujawsko-pomorskie;bydgoski;3;0.25;0;0;0;35;2;186;104;4;99;1;t0403;2021-09-27
kujawsko-pomorskie;che³miñski;0;0;0;0;0;26;0;61;58;0;58;0;t0404;2021-09-27
kujawsko-pomorskie;golubsko-dobrzyñski;2;0.44;0;0;0;32;0;34;67;2;65;0;t0405;2021-09-27
kujawsko-pomorskie;grudzi¹dzki;0;0;0;0;0;4;1;42;42;0;42;0;t0406;2021-09-27
kujawsko-pomorskie;inowroc³awski;4;0.25;0;0;0;41;0;182;128;4;123;1;t0407;2021-09-27
kujawsko-pomorskie;lipnowski;0;0;0;0;0;3;0;21;46;0;45;1;t0408;2021-09-27
kujawsko-pomorskie;mogileñski;1;0.22;0;0;0;5;0;71;34;1;33;0;t0409;2021-09-27
kujawsko-pomorskie;nakielski;0;0;0;0;0;14;0;151;90;0;90;0;t0410;2021-09-27
kujawsko-pomorskie;radziejowski;2;0.50;1;0;1;3;1;31;35;5;30;0;t0411;2021-09-27
kujawsko-pomorskie;rypiñski;0;0;0;0;0;4;0;9;50;0;50;0;t0412;2021-09-27
kujawsko-pomorskie;sêpoleñski;0;0;0;0;0;14;0;64;37;0;37;0;t0413;2021-09-27
kujawsko-pomorskie;œwiecki;0;0;0;0;0;22;0;112;138;0;138;0;t0414;2021-09-27
kujawsko-pomorskie;toruñski;1;0.09;1;0;1;25;7;193;100;3;97;0;t0415;2021-09-27
kujawsko-pomorskie;tucholski;0;0;0;0;0;11;2;26;52;0;50;2;t0416;2021-09-27
kujawsko-pomorskie;w¹brzeski;0;0;0;0;0;5;0;17;18;1;17;0;t0417;2021-09-27
kujawsko-pomorskie;w³oc³awski;1;0.12;0;0;0;5;0;49;69;2;67;0;t0418;2021-09-27
kujawsko-pomorskie;¿niñski;2;0.29;0;0;0;21;1;74;65;2;63;0;t0419;2021-09-27
kujawsko-pomorskie;Bydgoszcz;2;0.06;1;0;1;115;4;718;301;4;296;1;t0461;2021-09-27
kujawsko-pomorskie;Grudzi¹dz;2;0.21;0;0;0;21;1;79;118;2;116;0;t0462;2021-09-27
kujawsko-pomorskie;Toruñ;2;0.10;0;0;0;33;7;253;212;3;208;1;t0463;2021-09-27
kujawsko-pomorskie;W³oc³awek;1;0.09;0;0;0;25;0;89;86;1;85;0;t0464;2021-09-27
lubelskie;bialski;14;1.27;0;0;0;57;5;340;147;14;130;3;t0601;2021-09-27
lubelskie;bi³gorajski;6;0.60;3;0;3;57;9;254;161;15;146;0;t0602;2021-09-27
lubelskie;che³mski;4;0.51;0;0;0;24;0;252;94;4;90;0;t0603;2021-09-27
lubelskie;hrubieszowski;8;1.28;0;0;0;13;2;110;114;10;103;1;t0604;2021-09-27
lubelskie;janowski;5;1.10;0;0;0;13;1;134;70;6;64;0;t0605;2021-09-27
lubelskie;krasnostawski;3;0.48;0;0;0;15;3;81;80;3;76;1;t0606;2021-09-27
lubelskie;kraœnicki;15;1.58;0;0;0;52;4;544;126;17;109;0;t0607;2021-09-27
lubelskie;lubartowski;4;0.45;0;0;0;41;1;175;76;4;72;0;t0608;2021-09-27
lubelskie;lubelski;22;1.41;0;0;0;94;15;885;262;22;239;1;t0609;2021-09-27
lubelskie;³êczyñski;12;2.09;0;0;0;59;12;337;80;12;67;1;t0610;2021-09-27
lubelskie;³ukowski;5;0.47;0;0;0;27;8;146;135;5;129;1;t0611;2021-09-27
lubelskie;opolski;4;0.68;0;0;0;14;1;837;56;6;50;0;t0612;2021-09-27
lubelskie;parczewski;2;0.58;0;0;0;13;7;118;28;3;25;0;t0613;2021-09-27
lubelskie;pu³awski;4;0.35;0;0;0;63;8;512;120;5;115;0;t0614;2021-09-27
lubelskie;radzyñski;5;0.85;0;0;0;18;0;276;75;5;70;0;t0615;2021-09-27
lubelskie;rycki;4;0.72;0;0;0;11;0;92;64;4;60;0;t0616;2021-09-27
lubelskie;œwidnicki;5;0.70;0;0;0;56;2;199;91;6;85;0;t0617;2021-09-27
lubelskie;tomaszowski;0;0;0;0;0;15;1;70;94;1;93;0;t0618;2021-09-27
lubelskie;w³odawski;4;1.05;0;0;0;9;0;135;68;4;64;0;t0619;2021-09-27
lubelskie;zamojski;0;0;0;0;0;14;4;69;115;0;115;0;t0620;2021-09-27
lubelskie;Bia³a Podlaska;9;1.57;0;0;0;30;4;168;109;10;99;0;t0661;2021-09-27
lubelskie;Che³m;7;1.14;0;0;0;37;3;165;119;7;112;0;t0662;2021-09-27
lubelskie;Lublin;50;1.47;2;0;2;230;21;1335;792;52;739;1;t0663;2021-09-27
lubelskie;Zamoœæ;6;0.95;0;0;0;7;3;37;64;6;58;0;t0664;2021-09-27
lubuskie;gorzowski;0;0;0;0;0;17;0;173;67;1;66;0;t0801;2021-09-27
lubuskie;kroœnieñski;1;0.18;0;0;0;4;0;91;49;1;48;0;t0802;2021-09-27
lubuskie;miêdzyrzecki;0;0;0;0;0;5;0;63;77;0;77;0;t0803;2021-09-27
lubuskie;nowosolski;0;0;0;0;0;14;2;130;130;0;130;0;t0804;2021-09-27
lubuskie;s³ubicki;0;0;0;0;0;20;0;147;52;0;52;0;t0805;2021-09-27
lubuskie;strzelecko-drezdenecki;3;0.61;0;0;0;4;1;21;52;5;47;0;t0806;2021-09-27
lubuskie;sulêciñski;0;0;0;0;0;12;2;303;33;0;33;0;t0807;2021-09-27
lubuskie;œwiebodziñski;0;0;0;0;0;13;1;109;48;0;48;0;t0808;2021-09-27
lubuskie;zielonogórski;0;0;0;0;0;16;5;170;62;0;62;0;t0809;2021-09-27
lubuskie;¿agañski;0;0;0;0;0;12;4;92;80;0;80;0;t0810;2021-09-27
lubuskie;¿arski;1;0.10;0;0;0;30;1;126;104;1;103;0;t0811;2021-09-27
lubuskie;wschowski;1;0.26;0;0;0;1;0;147;38;1;37;0;t0812;2021-09-27
lubuskie;Gorzów Wielkopolski;0;0;0;0;0;19;3;215;162;0;160;2;t0861;2021-09-27
lubuskie;Zielona Góra;1;0.07;0;0;0;28;5;374;161;1;160;0;t0862;2021-09-27
³ódzkie;be³chatowski;2;0.18;0;0;0;27;1;141;124;2;122;0;t1001;2021-09-27
³ódzkie;kutnowski;4;0.42;0;0;0;14;4;268;161;4;156;1;t1002;2021-09-27
³ódzkie;³aski;1;0.20;0;0;0;8;0;53;81;1;80;0;t1003;2021-09-27
³ódzkie;³êczycki;0;0;0;0;0;2;1;93;77;0;77;0;t1004;2021-09-27
³ódzkie;³owicki;2;0.26;0;0;0;7;0;173;105;2;102;1;t1005;2021-09-27
³ódzkie;³ódzki wschodni;1;0.14;0;0;0;20;2;165;104;1;103;0;t1006;2021-09-27
³ódzkie;opoczyñski;1;0.13;0;0;0;6;0;27;49;1;48;0;t1007;2021-09-27
³ódzkie;pabianicki;1;0.08;0;0;0;21;1;168;190;2;187;1;t1008;2021-09-27
³ódzkie;pajêczañski;1;0.20;0;0;0;4;0;62;50;1;49;0;t1009;2021-09-27
³ódzkie;piotrkowski;1;0.11;0;0;0;11;0;171;100;1;99;0;t1010;2021-09-27
³ódzkie;poddêbicki;0;0;0;0;0;6;1;119;45;0;45;0;t1011;2021-09-27
³ódzkie;radomszczañski;2;0.18;0;0;0;24;3;149;163;3;160;0;t1012;2021-09-27
³ódzkie;rawski;0;0;0;0;0;12;1;1457;53;0;52;1;t1013;2021-09-27
³ódzkie;sieradzki;5;0.43;0;0;0;15;1;245;134;5;128;1;t1014;2021-09-27
³ódzkie;skierniewicki;0;0;0;0;0;11;0;218;41;0;41;0;t1015;2021-09-27
³ódzkie;tomaszowski;4;0.34;0;0;0;32;5;234;171;5;165;1;t1016;2021-09-27
³ódzkie;wieluñski;0;0;0;0;0;13;1;110;67;0;67;0;t1017;2021-09-27
³ódzkie;wieruszowski;1;0.24;0;0;0;6;0;48;18;2;16;0;t1018;2021-09-27
³ódzkie;zduñskowolski;0;0;0;0;0;16;0;80;88;0;88;0;t1019;2021-09-27
³ódzkie;zgierski;3;0.18;0;0;0;20;5;507;290;3;287;0;t1020;2021-09-27
³ódzkie;brzeziñski;0;0;0;0;0;2;0;53;44;0;44;0;t1021;2021-09-27
³ódzkie;£ódŸ;36;0.53;0;0;0;186;7;2104;1355;38;1307;10;t1061;2021-09-27
³ódzkie;Piotrków Trybunalski;0;0;0;0;0;14;1;188;148;0;148;0;t1062;2021-09-27
³ódzkie;Skierniewice;0;0;0;0;0;14;0;87;52;1;51;0;t1063;2021-09-27
ma³opolskie;bocheñski;0;0;0;0;0;12;2;140;112;0;111;1;t1201;2021-09-27
ma³opolskie;brzeski;3;0.32;0;0;0;18;0;81;124;3;121;0;t1202;2021-09-27
ma³opolskie;chrzanowski;0;0;0;0;0;17;2;101;62;0;62;0;t1203;2021-09-27
ma³opolskie;d¹browski;0;0;1;0;1;6;1;32;46;1;45;0;t1204;2021-09-27
ma³opolskie;gorlicki;3;0.28;0;0;0;16;2;119;142;3;138;1;t1205;2021-09-27
ma³opolskie;krakowski;6;0.21;0;0;0;68;3;525;242;6;236;0;t1206;2021-09-27
ma³opolskie;limanowski;6;0.45;0;0;0;23;0;110;127;6;121;0;t1207;2021-09-27
ma³opolskie;miechowski;0;0;0;0;0;4;0;34;23;0;22;1;t1208;2021-09-27
ma³opolskie;myœlenicki;1;0.08;0;0;0;18;0;125;83;1;82;0;t1209;2021-09-27
ma³opolskie;nowos¹decki;5;0.23;0;0;0;20;0;160;277;6;270;1;t1210;2021-09-27
ma³opolskie;nowotarski;8;0.42;0;0;0;25;10;275;280;9;271;0;t1211;2021-09-27
ma³opolskie;olkuski;1;0.09;0;0;0;20;1;85;55;1;53;1;t1212;2021-09-27
ma³opolskie;oœwiêcimski;0;0;0;0;0;17;1;113;84;0;84;0;t1213;2021-09-27
ma³opolskie;proszowicki;0;0;0;0;0;2;0;41;25;0;25;0;t1214;2021-09-27
ma³opolskie;suski;1;0.12;0;0;0;9;1;106;107;1;104;2;t1215;2021-09-27
ma³opolskie;tarnowski;3;0.15;0;0;0;18;3;149;182;3;179;0;t1216;2021-09-27
ma³opolskie;tatrzañski;0;0;0;0;0;16;2;157;86;0;85;1;t1217;2021-09-27
ma³opolskie;wadowicki;0;0;0;0;0;23;1;98;102;0;101;1;t1218;2021-09-27
ma³opolskie;wielicki;3;0.23;0;0;0;24;1;142;115;3;112;0;t1219;2021-09-27
ma³opolskie;Kraków;32;0.41;1;1;0;235;9;1818;950;34;914;2;t1261;2021-09-27
ma³opolskie;Nowy S¹cz;2;0.24;0;0;0;9;1;58;104;3;101;0;t1262;2021-09-27
ma³opolskie;Tarnów;1;0.09;0;0;0;13;1;195;110;1;109;0;t1263;2021-09-27
mazowieckie;bia³obrzeski;0;0;0;0;0;6;0;511;48;1;47;0;t1401;2021-09-27
mazowieckie;ciechanowski;1;0.11;0;0;0;18;0;123;97;1;95;1;t1402;2021-09-27
mazowieckie;garwoliñski;0;0;0;0;0;14;1;395;100;0;98;2;t1403;2021-09-27
mazowieckie;gostyniñski;0;0;0;0;0;6;0;68;38;1;37;0;t1404;2021-09-27
mazowieckie;grodziski;2;0.21;0;0;0;19;0;421;83;2;80;1;t1405;2021-09-27
mazowieckie;grójecki;3;0.31;1;1;0;39;1;6394;112;3;108;1;t1406;2021-09-27
mazowieckie;kozienicki;0;0;0;0;0;8;0;246;58;0;58;0;t1407;2021-09-27
mazowieckie;legionowski;1;0.08;0;0;0;31;1;279;125;1;124;0;t1408;2021-09-27
mazowieckie;lipski;0;0;0;0;0;4;0;71;32;0;32;0;t1409;2021-09-27
mazowieckie;³osicki;1;0.33;0;0;0;3;0;114;40;1;39;0;t1410;2021-09-27
mazowieckie;makowski;2;0.45;0;0;0;4;0;37;42;2;40;0;t1411;2021-09-27
mazowieckie;miñski;4;0.26;0;0;0;24;0;330;162;5;156;1;t1412;2021-09-27
mazowieckie;m³awski;2;0.28;1;0;1;9;0;213;75;3;72;0;t1413;2021-09-27
mazowieckie;nowodworski;2;0.25;0;0;0;14;1;246;101;2;99;0;t1414;2021-09-27
mazowieckie;ostro³êcki;0;0;0;0;0;15;1;61;50;0;50;0;t1415;2021-09-27
mazowieckie;ostrowski;0;0;0;0;0;7;1;56;98;0;98;0;t1416;2021-09-27
mazowieckie;otwocki;3;0.24;0;0;0;22;3;484;146;3;142;1;t1417;2021-09-27
mazowieckie;piaseczyñski;7;0.37;0;0;0;47;0;1260;219;7;211;1;t1418;2021-09-27
mazowieckie;p³ocki;0;0;0;0;0;27;2;249;97;0;97;0;t1419;2021-09-27
mazowieckie;p³oñski;2;0.23;0;0;0;16;1;747;115;2;113;0;t1420;2021-09-27
mazowieckie;pruszkowski;10;0.60;0;0;0;39;8;842;206;12;194;0;t1421;2021-09-27
mazowieckie;przasnyski;0;0;0;0;0;8;0;29;59;1;58;0;t1422;2021-09-27
mazowieckie;przysuski;1;0.24;0;0;0;2;0;98;24;1;23;0;t1423;2021-09-27
mazowieckie;pu³tuski;1;0.19;0;0;0;7;1;78;29;1;28;0;t1424;2021-09-27
mazowieckie;radomski;2;0.13;0;0;0;29;4;271;117;2;115;0;t1425;2021-09-27
mazowieckie;siedlecki;6;0.74;0;0;0;18;5;294;138;7;130;1;t1426;2021-09-27
mazowieckie;sierpecki;0;0;0;0;0;3;0;17;53;0;53;0;t1427;2021-09-27
mazowieckie;sochaczewski;4;0.47;0;0;0;105;1;680;167;5;161;1;t1428;2021-09-27
mazowieckie;soko³owski;0;0;0;0;0;3;0;61;54;0;53;1;t1429;2021-09-27
mazowieckie;szyd³owiecki;0;0;0;0;0;7;0;55;38;0;38;0;t1430;2021-09-27
mazowieckie;warszawski zachodni;8;0.67;0;0;0;36;1;669;135;9;126;0;t1432;2021-09-27
mazowieckie;wêgrowski;8;1.22;0;0;0;24;1;281;48;8;40;0;t1433;2021-09-27
mazowieckie;wo³omiñski;2;0.08;0;0;0;57;2;790;238;2;236;0;t1434;2021-09-27
mazowieckie;wyszkowski;1;0.13;0;0;0;7;1;85;56;1;53;2;t1435;2021-09-27
mazowieckie;zwoleñski;0;0;0;0;0;21;0;119;36;0;36;0;t1436;2021-09-27
mazowieckie;¿uromiñski;0;0;0;0;0;0;0;15;48;0;48;0;t1437;2021-09-27
mazowieckie;¿yrardowski;0;0;0;0;0;29;1;415;89;0;89;0;t1438;2021-09-27
mazowieckie;Ostro³êka;2;0.39;0;0;0;5;0;42;38;3;35;0;t1461;2021-09-27
mazowieckie;P³ock;0;0;0;0;0;35;0;191;119;1;116;2;t1462;2021-09-27
mazowieckie;Radom;0;0;0;0;0;44;9;241;253;1;252;0;t1463;2021-09-27
mazowieckie;Siedlce;1;0.13;0;0;0;19;4;290;155;2;152;1;t1464;2021-09-27
mazowieckie;Warszawa;74;0.41;2;0;2;403;32;7096;2633;79;2551;3;t1465;2021-09-27
opolskie;brzeski;0;0;0;0;0;28;0;88;64;1;63;0;t1601;2021-09-27
opolskie;g³ubczycki;0;0;0;0;0;13;1;40;33;0;33;0;t1602;2021-09-27
opolskie;kêdzierzyñsko-kozielski;1;0.11;0;0;0;21;1;170;81;1;80;0;t1603;2021-09-27
opolskie;kluczborski;0;0;0;0;0;8;0;45;74;1;73;0;t1604;2021-09-27
opolskie;krapkowicki;1;0.16;1;0;1;15;2;211;110;3;107;0;t1605;2021-09-27
opolskie;namys³owski;0;0;0;0;0;6;1;77;31;0;31;0;t1606;2021-09-27
opolskie;nyski;2;0.15;0;0;0;23;5;86;96;2;94;0;t1607;2021-09-27
opolskie;oleski;1;0.16;0;0;0;10;0;49;96;1;95;0;t1608;2021-09-27
opolskie;opolski;0;0;0;0;0;25;1;160;128;1;127;0;t1609;2021-09-27
opolskie;prudnicki;1;0.18;0;0;0;7;0;55;46;1;45;0;t1610;2021-09-27
opolskie;strzelecki;0;0;0;0;0;8;1;74;114;0;113;1;t1611;2021-09-27
opolskie;Opole;2;0.16;0;0;0;31;1;707;180;2;178;0;t1661;2021-09-27
podkarpackie;bieszczadzki;0;0;0;0;0;6;0;16;39;0;39;0;t1801;2021-09-27
podkarpackie;brzozowski;3;0.46;0;0;0;1;0;33;97;4;93;0;t1802;2021-09-27
podkarpackie;dêbicki;4;0.30;0;0;0;25;2;161;134;4;130;0;t1803;2021-09-27
podkarpackie;jaros³awski;1;0.08;0;0;0;15;0;81;146;1;145;0;t1804;2021-09-27
podkarpackie;jasielski;2;0.18;0;0;0;20;2;71;161;2;159;0;t1805;2021-09-27
podkarpackie;kolbuszowski;1;0.16;0;0;0;7;0;47;84;1;82;1;t1806;2021-09-27
podkarpackie;kroœnieñski;2;0.18;0;0;0;15;5;68;166;2;164;0;t1807;2021-09-27
podkarpackie;le¿ajski;2;0.29;1;0;1;6;5;70;92;4;87;1;t1808;2021-09-27
podkarpackie;lubaczowski;1;0.18;0;0;0;9;1;36;81;1;80;0;t1809;2021-09-27
podkarpackie;³añcucki;2;0.25;0;0;0;20;2;84;98;2;96;0;t1810;2021-09-27
podkarpackie;mielecki;7;0.51;0;0;0;11;0;120;144;7;137;0;t1811;2021-09-27
podkarpackie;ni¿añski;5;0.75;0;0;0;28;2;149;79;8;71;0;t1812;2021-09-27
podkarpackie;przemyski;3;0.41;0;0;0;16;3;221;50;3;47;0;t1813;2021-09-27
podkarpackie;przeworski;0;0;0;0;0;10;2;70;93;0;93;0;t1814;2021-09-27
podkarpackie;ropczycko-sêdziszowski;0;0;0;0;0;7;0;32;66;0;65;1;t1815;2021-09-27
podkarpackie;rzeszowski;5;0.29;0;0;0;46;3;286;213;6;207;0;t1816;2021-09-27
podkarpackie;sanocki;0;0;0;0;0;11;2;66;123;0;122;1;t1817;2021-09-27
podkarpackie;stalowowolski;8;0.76;0;0;0;16;10;171;173;8;165;0;t1818;2021-09-27
podkarpackie;strzy¿owski;3;0.49;0;0;0;8;0;26;97;3;94;0;t1819;2021-09-27
podkarpackie;tarnobrzeski;2;0.38;0;0;0;8;2;28;71;2;69;0;t1820;2021-09-27
podkarpackie;leski;0;0;0;0;0;6;0;27;42;0;42;0;t1821;2021-09-27
podkarpackie;Krosno;0;0;0;0;0;6;1;64;83;0;83;0;t1861;2021-09-27
podkarpackie;Przemyœl;2;0.33;0;0;0;14;2;220;52;4;48;0;t1862;2021-09-27
podkarpackie;Rzeszów;6;0.30;0;0;0;51;6;316;271;6;265;0;t1863;2021-09-27
podkarpackie;Tarnobrzeg;4;0.86;0;0;0;4;0;23;96;5;91;0;t1864;2021-09-27
podlaskie;augustowski;6;1.04;0;0;0;13;1;110;66;7;59;0;t2001;2021-09-27
podlaskie;bia³ostocki;7;0.47;1;0;1;45;9;435;202;9;191;2;t2002;2021-09-27
podlaskie;bielski;2;0.37;0;0;0;23;1;329;69;2;66;1;t2003;2021-09-27
podlaskie;grajewski;3;0.64;0;0;0;1;0;32;54;3;51;0;t2004;2021-09-27
podlaskie;hajnowski;6;1.42;0;0;0;32;2;79;126;7;118;1;t2005;2021-09-27
podlaskie;kolneñski;2;0.53;0;0;0;8;0;30;30;2;28;0;t2006;2021-09-27
podlaskie;³om¿yñski;1;0.20;0;0;0;9;1;56;50;1;49;0;t2007;2021-09-27
podlaskie;moniecki;1;0.25;0;0;0;3;0;43;34;1;33;0;t2008;2021-09-27
podlaskie;sejneñski;2;1.01;0;0;0;5;0;40;14;2;12;0;t2009;2021-09-27
podlaskie;siemiatycki;5;1.14;0;0;0;12;0;127;88;6;82;0;t2010;2021-09-27
podlaskie;sokólski;0;0;0;0;0;19;1;118;39;0;39;0;t2011;2021-09-27
podlaskie;suwalski;3;0.84;0;0;0;5;2;26;24;3;21;0;t2012;2021-09-27
podlaskie;wysokomazowiecki;1;0.18;0;0;0;19;2;81;63;2;61;0;t2013;2021-09-27
podlaskie;zambrowski;0;0;0;0;0;8;0;103;42;1;41;0;t2014;2021-09-27
podlaskie;Bia³ystok;11;0.37;1;0;1;130;8;878;343;12;327;4;t2061;2021-09-27
podlaskie;£om¿a;0;0;0;0;0;10;2;79;67;0;67;0;t2062;2021-09-27
podlaskie;Suwa³ki;2;0.29;0;0;0;27;0;88;60;2;58;0;t2063;2021-09-27
pomorskie;bytowski;1;0.13;0;0;0;23;1;158;107;1;103;3;t2201;2021-09-27
pomorskie;chojnicki;4;0.41;0;0;0;27;0;77;101;4;96;1;t2202;2021-09-27
pomorskie;cz³uchowski;0;0;0;0;0;9;0;40;44;0;44;0;t2203;2021-09-27
pomorskie;gdañski;11;0.92;2;0;2;28;0;368;135;11;123;1;t2204;2021-09-27
pomorskie;kartuski;0;0;0;0;0;35;1;309;179;0;179;0;t2205;2021-09-27
pomorskie;koœcierski;5;0.69;0;0;0;6;0;86;110;5;105;0;t2206;2021-09-27
pomorskie;kwidzyñski;0;0;0;0;0;11;1;41;70;0;70;0;t2207;2021-09-27
pomorskie;lêborski;1;0.15;0;0;0;14;0;78;89;1;88;0;t2208;2021-09-27
pomorskie;malborski;5;0.79;0;0;0;21;2;35;85;5;80;0;t2209;2021-09-27
pomorskie;nowodworski;0;0;0;0;0;7;0;29;44;0;44;0;t2210;2021-09-27
pomorskie;pucki;1;0.11;0;0;0;16;1;165;79;1;78;0;t2211;2021-09-27
pomorskie;s³upski;4;0.40;0;0;0;15;0;186;68;4;64;0;t2212;2021-09-27
pomorskie;starogardzki;0;0;0;0;0;14;1;123;101;0;101;0;t2213;2021-09-27
pomorskie;tczewski;6;0.52;0;0;0;29;3;137;152;6;145;1;t2214;2021-09-27
pomorskie;wejherowski;1;0.05;0;0;0;49;1;276;242;1;241;0;t2215;2021-09-27
pomorskie;sztumski;0;0;0;0;0;14;0;22;34;0;34;0;t2216;2021-09-27
pomorskie;Gdañsk;11;0.23;0;0;0;160;1;1609;727;12;715;0;t2261;2021-09-27
pomorskie;Gdynia;16;0.65;1;0;1;71;2;564;373;17;355;1;t2262;2021-09-27
pomorskie;S³upsk;1;0.11;0;0;0;10;2;156;111;1;110;0;t2263;2021-09-27
pomorskie;Sopot;0;0;0;0;0;10;0;60;53;0;53;0;t2264;2021-09-27
œl¹skie;bêdziñski;0;0;0;0;0;24;0;163;161;0;161;0;t2401;2021-09-27
œl¹skie;bielski;1;0.06;0;0;0;32;2;146;122;2;120;0;t2402;2021-09-27
œl¹skie;cieszyñski;1;0.06;0;0;0;35;0;191;131;1;129;1;t2403;2021-09-27
œl¹skie;czêstochowski;1;0.07;0;0;0;17;0;104;137;1;136;0;t2404;2021-09-27
œl¹skie;gliwicki;1;0.09;0;0;0;26;1;128;104;1;103;0;t2405;2021-09-27
œl¹skie;k³obucki;0;0;0;0;0;8;0;82;92;0;92;0;t2406;2021-09-27
œl¹skie;lubliniecki;0;0;0;0;0;13;0;51;184;0;184;0;t2407;2021-09-27
œl¹skie;miko³owski;1;0.10;1;0;1;19;1;78;108;1;107;0;t2408;2021-09-27
œl¹skie;myszkowski;0;0;0;0;0;16;0;86;72;0;72;0;t2409;2021-09-27
œl¹skie;pszczyñski;0;0;0;0;0;15;0;77;94;0;94;0;t2410;2021-09-27
œl¹skie;raciborski;2;0.19;0;0;0;27;2;103;138;2;136;0;t2411;2021-09-27
œl¹skie;rybnicki;1;0.13;0;0;0;17;0;60;96;1;94;1;t2412;2021-09-27
œl¹skie;tarnogórski;5;0.36;0;0;0;35;0;223;163;5;158;0;t2413;2021-09-27
