wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;tarnogórski;6;0.43;0;0;0;0;23;265;114;7;106;1;t2413;2021-05-22
œl¹skie;bieruñsko-lêdziñski;0;0;0;0;0;0;2;69;52;0;51;1;t2414;2021-05-22
œl¹skie;wodzis³awski;3;0.19;0;0;0;0;21;261;107;4;101;2;t2415;2021-05-22
œl¹skie;zawierciañski;2;0.17;0;0;0;2;11;230;123;2;121;0;t2416;2021-05-22
œl¹skie;¿ywiecki;3;0.20;0;0;0;2;4;125;122;3;119;0;t2417;2021-05-22
œl¹skie;Bielsko-Bia³a;2;0.12;0;0;0;1;6;227;183;3;176;4;t2461;2021-05-22
œl¹skie;Bytom;3;0.18;0;0;0;0;9;265;155;4;150;1;t2462;2021-05-22
œl¹skie;Chorzów;3;0.28;0;0;0;0;7;155;91;4;86;1;t2463;2021-05-22
œl¹skie;Czêstochowa;8;0.36;0;0;0;0;20;411;215;9;205;1;t2464;2021-05-22
œl¹skie;D¹browa Górnicza;5;0.42;2;0;2;1;12;169;112;7;104;1;t2465;2021-05-22
œl¹skie;Gliwice;8;0.45;0;0;0;1;18;446;211;8;202;1;t2466;2021-05-22
œl¹skie;Jastrzêbie-Zdrój;4;0.45;0;0;0;0;12;130;80;4;73;3;t2467;2021-05-22
œl¹skie;Jaworzno;8;0.88;0;0;0;0;10;185;59;8;48;3;t2468;2021-05-22
œl¹skie;Katowice;3;0.10;0;0;0;0;28;709;287;5;281;1;t2469;2021-05-22
œl¹skie;Mys³owice;4;0.54;0;0;0;0;25;182;43;4;39;0;t2470;2021-05-22
œl¹skie;Piekary Œl¹skie;1;0.18;0;0;0;0;4;88;47;1;46;0;t2471;2021-05-22
œl¹skie;Ruda Œl¹ska;4;0.29;0;0;0;2;15;452;116;7;109;0;t2472;2021-05-22
œl¹skie;Rybnik;6;0.44;0;0;0;1;18;286;105;6;98;1;t2473;2021-05-22
œl¹skie;Siemianowice Œl¹skie;1;0.15;0;0;0;0;11;82;59;1;58;0;t2474;2021-05-22
œl¹skie;Sosnowiec;5;0.25;2;0;2;0;25;372;180;7;173;0;t2475;2021-05-22
œl¹skie;Œwiêtoch³owice;3;0.61;0;0;0;0;4;96;57;3;54;0;t2476;2021-05-22
œl¹skie;Tychy;3;0.24;2;0;2;0;9;254;142;3;138;1;t2477;2021-05-22
œl¹skie;Zabrze;4;0.23;0;0;0;2;14;319;109;5;104;0;t2478;2021-05-22
œl¹skie;¯ory;3;0.48;0;0;0;0;8;159;72;3;68;1;t2479;2021-05-22
œwiêtokrzyskie;buski;3;0.42;0;0;0;1;5;149;83;4;79;0;t2601;2021-05-22
œwiêtokrzyskie;jêdrzejowski;4;0.47;0;0;0;0;7;170;76;4;72;0;t2602;2021-05-22
œwiêtokrzyskie;kazimierski;1;0.30;0;0;0;0;4;65;33;1;32;0;t2603;2021-05-22
œwiêtokrzyskie;kielecki;1;0.05;0;0;0;4;20;272;238;3;235;0;t2604;2021-05-22
œwiêtokrzyskie;konecki;3;0.38;0;0;0;0;5;78;86;3;81;2;t2605;2021-05-22
œwiêtokrzyskie;opatowski;3;0.58;1;0;1;0;3;79;53;4;48;1;t2606;2021-05-22
œwiêtokrzyskie;ostrowiecki;5;0.46;0;0;0;1;10;87;59;7;52;0;t2607;2021-05-22
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;0;3;59;49;3;46;0;t2608;2021-05-22
œwiêtokrzyskie;sandomierski;0;0;1;0;1;0;7;111;48;0;47;1;t2609;2021-05-22
œwiêtokrzyskie;skar¿yski;1;0.14;0;0;0;0;6;120;63;1;61;1;t2610;2021-05-22
œwiêtokrzyskie;starachowicki;2;0.22;0;0;0;0;6;257;71;2;69;0;t2611;2021-05-22
œwiêtokrzyskie;staszowski;3;0.42;0;0;0;0;5;177;62;5;57;0;t2612;2021-05-22
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;2;2;64;40;0;40;0;t2613;2021-05-22
œwiêtokrzyskie;Kielce;5;0.26;0;0;0;0;14;171;246;5;237;4;t2661;2021-05-22
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;1;28;9;0;9;0;t2801;2021-05-22
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;3;175;19;0;19;0;t2802;2021-05-22
warmiñsko-mazurskie;dzia³dowski;2;0.31;0;0;0;0;7;126;50;3;47;0;t2803;2021-05-22
warmiñsko-mazurskie;elbl¹ski;1;0.18;0;0;0;0;4;70;31;1;30;0;t2804;2021-05-22
warmiñsko-mazurskie;e³cki;3;0.33;0;0;0;0;7;76;75;3;72;0;t2805;2021-05-22
warmiñsko-mazurskie;gi¿ycki;0;0;2;0;2;0;2;73;26;0;26;0;t2806;2021-05-22
warmiñsko-mazurskie;i³awski;2;0.22;0;0;0;1;2;211;59;3;56;0;t2807;2021-05-22
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;0;1;36;37;1;35;1;t2808;2021-05-22
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;0;2;38;20;1;19;0;t2809;2021-05-22
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;0;4;64;32;0;32;0;t2810;2021-05-22
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;0;0;10;22;0;22;0;t2811;2021-05-22
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;0;4;70;19;0;19;0;t2812;2021-05-22
warmiñsko-mazurskie;olecki;0;0;0;0;0;0;4;47;13;0;13;0;t2813;2021-05-22
warmiñsko-mazurskie;olsztyñski;0;0;0;0;0;0;0;85;100;0;100;0;t2814;2021-05-22
warmiñsko-mazurskie;ostródzki;2;0.19;0;0;0;0;9;217;79;2;77;0;t2815;2021-05-22
warmiñsko-mazurskie;piski;2;0.36;0;0;0;2;2;52;59;3;56;0;t2816;2021-05-22
warmiñsko-mazurskie;szczycieñski;1;0.14;0;0;0;0;5;144;61;1;59;1;t2817;2021-05-22
warmiñsko-mazurskie;go³dapski;0;0;0;0;0;0;0;15;15;0;15;0;t2818;2021-05-22
warmiñsko-mazurskie;wêgorzewski;2;0.89;0;0;0;0;11;71;20;2;18;0;t2819;2021-05-22
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;0;23;116;86;2;84;0;t2861;2021-05-22
warmiñsko-mazurskie;Olsztyn;2;0.12;0;0;0;0;7;129;157;2;154;1;t2862;2021-05-22
wielkopolskie;chodzieski;1;0.21;0;0;0;1;4;60;27;1;26;0;t3001;2021-05-22
wielkopolskie;czarnkowsko-trzcianecki;4;0.46;0;0;0;0;8;200;40;4;36;0;t3002;2021-05-22
wielkopolskie;gnieŸnieñski;1;0.07;1;0;1;1;16;263;121;2;118;1;t3003;2021-05-22
wielkopolskie;gostyñski;5;0.66;0;0;0;0;1;141;91;5;86;0;t3004;2021-05-22
wielkopolskie;grodziski;3;0.58;0;0;0;0;2;123;36;4;32;0;t3005;2021-05-22
wielkopolskie;jarociñski;3;0.42;0;0;0;2;6;633;62;3;58;1;t3006;2021-05-22
wielkopolskie;kaliski;2;0.24;0;0;0;0;0;292;58;2;56;0;t3007;2021-05-22
wielkopolskie;kêpiñski;2;0.35;0;0;0;2;2;141;56;2;54;0;t3008;2021-05-22
wielkopolskie;kolski;2;0.23;0;0;0;1;5;152;70;2;67;1;t3009;2021-05-22
wielkopolskie;koniñski;9;0.69;0;0;0;0;11;345;83;9;72;2;t3010;2021-05-22
wielkopolskie;koœciañski;1;0.13;0;0;0;0;3;169;52;1;51;0;t3011;2021-05-22
wielkopolskie;krotoszyñski;1;0.13;0;0;0;2;1;134;51;1;49;1;t3012;2021-05-22
wielkopolskie;leszczyñski;2;0.35;0;0;0;1;3;159;53;3;48;2;t3013;2021-05-22
wielkopolskie;miêdzychodzki;1;0.27;0;0;0;1;4;143;34;1;32;1;t3014;2021-05-22
wielkopolskie;nowotomyski;0;0;0;0;0;0;9;267;61;1;60;0;t3015;2021-05-22
wielkopolskie;obornicki;0;0;0;0;0;0;3;91;19;0;19;0;t3016;2021-05-22
wielkopolskie;ostrowski;6;0.37;0;0;0;0;15;325;136;6;128;2;t3017;2021-05-22
wielkopolskie;ostrzeszowski;1;0.18;1;0;1;2;0;136;64;1;63;0;t3018;2021-05-22
wielkopolskie;pilski;5;0.37;0;0;0;0;15;276;102;6;95;1;t3019;2021-05-22
wielkopolskie;pleszewski;2;0.32;1;1;0;2;4;124;40;2;38;0;t3020;2021-05-22
wielkopolskie;poznañski;16;0.40;1;0;1;2;42;1293;466;17;444;5;t3021;2021-05-22
wielkopolskie;rawicki;1;0.17;1;0;1;1;1;88;44;1;43;0;t3022;2021-05-22
wielkopolskie;s³upecki;2;0.34;0;0;0;0;4;71;21;2;19;0;t3023;2021-05-22
wielkopolskie;szamotulski;4;0.44;0;0;0;1;8;277;82;4;78;0;t3024;2021-05-22
wielkopolskie;œredzki;4;0.68;2;0;2;0;12;154;58;5;53;0;t3025;2021-05-22
wielkopolskie;œremski;2;0.33;1;0;1;0;8;237;46;3;43;0;t3026;2021-05-22
wielkopolskie;turecki;5;0.60;0;0;0;0;8;185;77;5;71;1;t3027;2021-05-22
wielkopolskie;w¹growiecki;1;0.14;0;0;0;0;4;73;34;2;32;0;t3028;2021-05-22
wielkopolskie;wolsztyñski;2;0.35;0;0;0;0;8;201;77;2;75;0;t3029;2021-05-22
wielkopolskie;wrzesiñski;4;0.51;0;0;0;0;10;347;39;4;35;0;t3030;2021-05-22
wielkopolskie;z³otowski;3;0.43;0;0;0;14;5;193;63;4;57;2;t3031;2021-05-22
wielkopolskie;Kalisz;1;0.10;0;0;0;1;4;154;90;2;88;0;t3061;2021-05-22
wielkopolskie;Konin;0;0;0;0;0;0;6;114;60;0;60;0;t3062;2021-05-22
wielkopolskie;Leszno;3;0.47;0;0;0;0;2;109;61;3;58;0;t3063;2021-05-22
wielkopolskie;Poznañ;17;0.32;2;1;1;9;57;1543;715;21;689;5;t3064;2021-05-22
zachodniopomorskie;bia³ogardzki;2;0.42;0;0;0;0;6;78;34;2;31;1;t3201;2021-05-22
zachodniopomorskie;choszczeñski;1;0.21;0;0;0;2;4;51;38;1;36;1;t3202;2021-05-22
zachodniopomorskie;drawski;3;0.53;0;0;0;2;1;113;50;3;46;1;t3203;2021-05-22
zachodniopomorskie;goleniowski;5;0.61;0;0;0;2;11;235;101;5;96;0;t3204;2021-05-22
zachodniopomorskie;gryficki;2;0.33;0;0;0;3;10;387;48;2;46;0;t3205;2021-05-22
zachodniopomorskie;gryfiñski;2;0.25;0;0;0;0;11;305;102;2;98;2;t3206;2021-05-22
zachodniopomorskie;kamieñski;1;0.21;0;0;0;3;13;145;34;1;33;0;t3207;2021-05-22
zachodniopomorskie;ko³obrzeski;2;0.25;0;0;0;0;12;339;75;3;72;0;t3208;2021-05-22
zachodniopomorskie;koszaliñski;2;0.30;0;0;0;1;6;141;69;2;66;1;t3209;2021-05-22
zachodniopomorskie;myœliborski;0;0;0;0;0;4;5;146;67;2;64;1;t3210;2021-05-22
zachodniopomorskie;policki;2;0.25;0;0;0;2;13;218;78;2;73;3;t3211;2021-05-22
zachodniopomorskie;pyrzycki;1;0.25;0;0;0;0;5;69;36;1;35;0;t3212;2021-05-22
zachodniopomorskie;s³awieñski;4;0.71;0;0;0;1;14;131;74;4;69;1;t3213;2021-05-22
zachodniopomorskie;stargardzki;1;0.08;0;0;0;3;7;197;66;1;65;0;t3214;2021-05-22
zachodniopomorskie;szczecinecki;1;0.13;0;0;0;1;4;134;47;1;46;0;t3215;2021-05-22
zachodniopomorskie;œwidwiñski;2;0.43;0;0;0;0;2;92;25;2;23;0;t3216;2021-05-22
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;3;6;86;60;3;57;0;t3217;2021-05-22
zachodniopomorskie;³obeski;0;0;0;0;0;0;4;88;23;0;23;0;t3218;2021-05-22
zachodniopomorskie;Koszalin;2;0.19;0;0;0;0;15;302;133;2;131;0;t3261;2021-05-22
zachodniopomorskie;Szczecin;10;0.25;0;0;0;2;45;887;411;15;393;3;t3262;2021-05-22
zachodniopomorskie;Œwinoujœcie;2;0.49;0;0;0;26;3;107;94;2;92;0;t3263;2021-05-22
