wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
ma³opolskie;nowos¹decki;46;2.12;3;2;1;2;96;2899;205;55;148;2;t1210;2021-12-05
ma³opolskie;nowotarski;61;3.18;0;0;0;2;75;1414;234;67;163;4;t1211;2021-12-05
ma³opolskie;olkuski;48;4.33;0;0;0;2;40;1342;125;54;69;2;t1212;2021-12-05
ma³opolskie;oœwiêcimski;40;2.61;0;0;0;2;83;2029;143;43;99;1;t1213;2021-12-05
ma³opolskie;proszowicki;19;4.40;0;0;0;1;17;688;58;22;36;0;t1214;2021-12-05
ma³opolskie;suski;17;2.02;0;0;0;0;31;1195;74;20;53;1;t1215;2021-12-05
ma³opolskie;tarnowski;44;2.18;0;0;0;6;92;2864;185;48;137;0;t1216;2021-12-05
ma³opolskie;tatrzañski;13;1.91;0;0;0;0;47;790;95;15;80;0;t1217;2021-12-05
ma³opolskie;wadowicki;70;4.38;0;0;0;22;104;2490;199;73;121;5;t1218;2021-12-05
ma³opolskie;wielicki;65;5.00;0;0;0;5;115;3800;243;70;169;4;t1219;2021-12-05
ma³opolskie;Kraków;437;5.60;0;0;0;10;689;11289;1779;462;1292;25;t1261;2021-12-05
ma³opolskie;Nowy S¹cz;20;2.39;2;2;0;0;42;1132;75;22;53;0;t1262;2021-12-05
ma³opolskie;Tarnów;39;3.61;0;0;0;7;73;1459;107;42;63;2;t1263;2021-12-05
mazowieckie;bia³obrzeski;2;0.60;0;0;0;0;30;641;29;3;26;0;t1401;2021-12-05
mazowieckie;ciechanowski;28;3.14;0;0;0;2;62;1752;103;29;71;3;t1402;2021-12-05
mazowieckie;garwoliñski;33;3.03;0;0;0;0;21;1393;152;39;110;3;t1403;2021-12-05
mazowieckie;gostyniñski;23;5.14;0;0;0;4;24;953;64;26;36;2;t1404;2021-12-05
mazowieckie;grodziski;50;5.17;0;0;0;1;128;2610;205;51;150;4;t1405;2021-12-05
mazowieckie;grójecki;42;4.28;0;0;0;0;61;2236;150;44;104;2;t1406;2021-12-05
mazowieckie;kozienicki;19;3.18;0;0;0;2;70;1094;87;20;67;0;t1407;2021-12-05
mazowieckie;legionowski;57;4.78;0;0;0;0;104;2578;209;64;143;2;t1408;2021-12-05
mazowieckie;lipski;3;0.89;0;0;0;0;4;301;20;3;17;0;t1409;2021-12-05
mazowieckie;³osicki;5;1.63;0;0;0;2;6;252;23;6;17;0;t1410;2021-12-05
mazowieckie;makowski;8;1.79;0;0;0;0;53;745;27;8;19;0;t1411;2021-12-05
mazowieckie;miñski;42;2.71;0;0;0;0;129;3009;180;49;126;5;t1412;2021-12-05
mazowieckie;m³awski;13;1.79;0;0;0;0;21;818;63;14;46;3;t1413;2021-12-05
mazowieckie;nowodworski;35;4.41;0;0;0;0;40;1093;104;39;64;1;t1414;2021-12-05
mazowieckie;ostro³êcki;20;2.26;0;0;0;1;31;1043;69;25;43;1;t1415;2021-12-05
mazowieckie;ostrowski;9;1.25;0;0;0;0;23;696;44;9;35;0;t1416;2021-12-05
mazowieckie;otwocki;43;3.45;0;0;0;2;112;2154;165;47;111;7;t1417;2021-12-05
mazowieckie;piaseczyñski;127;6.70;0;0;0;5;233;4180;426;134;277;15;t1418;2021-12-05
mazowieckie;p³ocki;33;2.97;0;0;0;1;86;1796;111;34;73;4;t1419;2021-12-05
mazowieckie;p³oñski;12;1.38;0;0;0;0;38;1137;50;14;34;2;t1420;2021-12-05
mazowieckie;pruszkowski;84;5.05;0;0;0;1;113;2951;308;92;214;2;t1421;2021-12-05
mazowieckie;przasnyski;26;4.97;0;0;0;0;35;751;75;28;47;0;t1422;2021-12-05
mazowieckie;przysuski;17;4.11;0;0;0;0;28;532;57;23;34;0;t1423;2021-12-05
mazowieckie;pu³tuski;21;4.05;0;0;0;0;45;799;50;21;26;3;t1424;2021-12-05
mazowieckie;radomski;32;2.10;0;0;0;2;102;2137;181;32;147;2;t1425;2021-12-05
mazowieckie;siedlecki;6;0.74;0;0;0;2;29;964;58;7;51;0;t1426;2021-12-05
mazowieckie;sierpecki;15;2.90;0;0;0;0;35;832;52;16;31;5;t1427;2021-12-05
mazowieckie;sochaczewski;26;3.06;0;0;0;0;90;2177;122;34;87;1;t1428;2021-12-05
mazowieckie;soko³owski;6;1.12;0;0;0;1;16;502;46;10;35;1;t1429;2021-12-05
mazowieckie;szyd³owiecki;3;0.76;0;0;0;0;18;308;46;4;42;0;t1430;2021-12-05
mazowieckie;warszawski zachodni;68;5.69;0;0;0;2;105;3485;232;72;157;3;t1432;2021-12-05
mazowieckie;wêgrowski;11;1.68;0;0;0;1;29;658;39;12;24;3;t1433;2021-12-05
mazowieckie;wo³omiñski;89;3.54;0;0;0;9;255;5962;302;96;198;8;t1434;2021-12-05
mazowieckie;wyszkowski;12;1.62;0;0;0;0;33;1187;62;15;46;1;t1435;2021-12-05
mazowieckie;zwoleñski;9;2.50;0;0;0;3;17;330;54;11;43;0;t1436;2021-12-05
mazowieckie;¿uromiñski;11;2.87;0;0;0;0;22;516;57;13;44;0;t1437;2021-12-05
mazowieckie;¿yrardowski;29;3.84;0;0;0;0;72;1487;150;30;117;3;t1438;2021-12-05
mazowieckie;Ostro³êka;6;1.16;0;0;0;2;25;609;39;6;32;1;t1461;2021-12-05
mazowieckie;P³ock;53;4.45;1;0;1;0;108;2416;174;57;103;14;t1462;2021-12-05
mazowieckie;Radom;52;2.47;0;0;0;1;188;2306;294;55;230;9;t1463;2021-12-05
mazowieckie;Siedlce;17;2.17;0;0;0;2;50;1136;69;18;49;2;t1464;2021-12-05
mazowieckie;Warszawa;917;5.11;0;0;0;28;1999;33841;3771;1005;2710;56;t1465;2021-12-05
opolskie;brzeski;39;4.35;0;0;0;1;39;1743;100;40;60;0;t1601;2021-12-05
opolskie;g³ubczycki;24;5.30;0;0;0;0;36;788;71;24;47;0;t1602;2021-12-05
opolskie;kêdzierzyñsko-kozielski;58;6.20;0;0;0;4;100;2514;164;63;100;1;t1603;2021-12-05
opolskie;kluczborski;35;5.36;0;0;0;0;42;1414;88;35;45;8;t1604;2021-12-05
opolskie;krapkowicki;14;2.20;0;0;0;0;54;1157;73;16;57;0;t1605;2021-12-05
opolskie;namys³owski;7;1.64;0;0;0;0;35;1102;32;8;23;1;t1606;2021-12-05
opolskie;nyski;87;6.42;0;0;0;3;104;2425;219;92;116;11;t1607;2021-12-05
opolskie;oleski;37;5.77;0;0;0;0;35;870;102;39;62;1;t1608;2021-12-05
opolskie;opolski;57;4.60;0;0;0;0;65;2487;214;64;148;2;t1609;2021-12-05
opolskie;prudnicki;34;6.17;0;0;0;1;25;1346;98;34;63;1;t1610;2021-12-05
opolskie;strzelecki;16;2.16;0;0;0;0;65;1457;97;19;78;0;t1611;2021-12-05
opolskie;Opole;90;7.03;0;0;0;0;99;3034;315;94;215;6;t1661;2021-12-05
podkarpackie;bieszczadzki;2;0.93;0;0;0;0;1;165;14;2;12;0;t1801;2021-12-05
podkarpackie;brzozowski;11;1.68;0;0;0;0;8;464;67;13;54;0;t1802;2021-12-05
podkarpackie;dêbicki;8;0.59;0;0;0;7;65;2051;160;9;151;0;t1803;2021-12-05
podkarpackie;jaros³awski;16;1.33;0;0;0;0;18;1808;141;19;121;1;t1804;2021-12-05
podkarpackie;jasielski;32;2.83;0;0;0;0;53;1763;177;33;144;0;t1805;2021-12-05
podkarpackie;kolbuszowski;1;0.16;0;0;0;0;31;798;32;1;31;0;t1806;2021-12-05
podkarpackie;kroœnieñski;28;2.50;0;0;0;0;54;571;88;29;59;0;t1807;2021-12-05
podkarpackie;le¿ajski;12;1.73;0;0;0;0;26;650;72;13;59;0;t1808;2021-12-05
podkarpackie;lubaczowski;10;1.82;0;0;0;1;20;661;58;12;46;0;t1809;2021-12-05
podkarpackie;³añcucki;18;2.22;0;0;0;0;64;1218;91;20;70;1;t1810;2021-12-05
podkarpackie;mielecki;15;1.10;0;0;0;0;88;1806;92;22;70;0;t1811;2021-12-05
podkarpackie;ni¿añski;17;2.56;0;0;0;0;28;578;71;17;54;0;t1812;2021-12-05
podkarpackie;przemyski;8;1.08;0;0;0;1;48;794;57;9;48;0;t1813;2021-12-05
podkarpackie;przeworski;16;2.05;0;0;0;1;46;787;69;19;50;0;t1814;2021-12-05
podkarpackie;ropczycko-sêdziszowski;10;1.34;0;0;0;9;33;850;77;13;64;0;t1815;2021-12-05
podkarpackie;rzeszowski;33;1.94;0;0;0;5;100;1967;190;38;151;1;t1816;2021-12-05
podkarpackie;sanocki;15;1.59;0;0;0;0;27;574;90;17;73;0;t1817;2021-12-05
podkarpackie;stalowowolski;7;0.66;0;0;0;0;43;812;54;8;46;0;t1818;2021-12-05
podkarpackie;strzy¿owski;19;3.10;0;0;0;0;32;787;67;19;48;0;t1819;2021-12-05
podkarpackie;tarnobrzeski;2;0.38;0;0;0;0;36;704;35;2;33;0;t1820;2021-12-05
podkarpackie;leski;1;0.38;0;0;0;1;18;482;21;3;18;0;t1821;2021-12-05
podkarpackie;Krosno;10;2.17;0;0;0;0;20;225;42;14;28;0;t1861;2021-12-05
podkarpackie;Przemyœl;6;0.99;0;0;0;0;40;582;62;8;54;0;t1862;2021-12-05
podkarpackie;Rzeszów;62;3.15;0;0;0;8;130;2399;284;67;217;0;t1863;2021-12-05
podkarpackie;Tarnobrzeg;6;1.29;0;0;0;0;17;573;45;9;36;0;t1864;2021-12-05
podlaskie;augustowski;8;1.38;0;0;0;0;40;641;37;10;26;1;t2001;2021-12-05
podlaskie;bia³ostocki;23;1.53;0;0;0;0;90;1980;172;27;145;0;t2002;2021-12-05
podlaskie;bielski;2;0.37;0;0;0;1;41;505;22;2;20;0;t2003;2021-12-05
podlaskie;grajewski;1;0.21;0;0;0;0;23;678;26;1;25;0;t2004;2021-12-05
podlaskie;hajnowski;6;1.42;0;0;0;0;25;504;26;6;19;1;t2005;2021-12-05
podlaskie;kolneñski;0;0;0;0;0;0;10;259;10;1;8;1;t2006;2021-12-05
podlaskie;³om¿yñski;5;0.98;0;0;0;0;7;530;18;6;12;0;t2007;2021-12-05
podlaskie;moniecki;3;0.75;0;0;0;0;19;398;28;3;25;0;t2008;2021-12-05
podlaskie;sejneñski;0;0;0;0;0;0;5;172;3;1;2;0;t2009;2021-12-05
podlaskie;siemiatycki;5;1.14;0;0;0;0;17;516;34;5;29;0;t2010;2021-12-05
podlaskie;sokólski;8;1.21;0;0;0;0;34;419;136;10;124;2;t2011;2021-12-05
podlaskie;suwalski;5;1.40;0;0;0;0;23;363;17;5;12;0;t2012;2021-12-05
podlaskie;wysokomazowiecki;10;1.77;0;0;0;0;21;755;35;10;25;0;t2013;2021-12-05
podlaskie;zambrowski;5;1.15;0;0;0;0;20;633;28;6;22;0;t2014;2021-12-05
podlaskie;Bia³ystok;44;1.48;0;0;0;1;196;3659;344;53;287;4;t2061;2021-12-05
podlaskie;£om¿a;11;1.75;0;0;0;0;15;892;34;12;21;1;t2062;2021-12-05
podlaskie;Suwa³ki;12;1.72;0;0;0;0;43;1109;44;12;32;0;t2063;2021-12-05
pomorskie;bytowski;7;0.88;0;0;0;1;19;1249;55;8;47;0;t2201;2021-12-05
pomorskie;chojnicki;23;2.35;0;0;0;0;60;1635;76;24;52;0;t2202;2021-12-05
pomorskie;cz³uchowski;14;2.50;0;0;0;0;42;1001;59;15;43;1;t2203;2021-12-05
pomorskie;gdañski;76;6.37;0;0;0;1;49;2540;229;77;147;5;t2204;2021-12-05
pomorskie;kartuski;51;3.62;0;0;0;1;66;2923;259;54;193;12;t2205;2021-12-05
pomorskie;koœcierski;29;3.98;0;0;0;2;21;875;113;31;82;0;t2206;2021-12-05
pomorskie;kwidzyñski;20;2.41;0;0;0;4;53;1991;83;23;58;2;t2207;2021-12-05
pomorskie;lêborski;17;2.57;0;0;0;0;17;1023;93;18;73;2;t2208;2021-12-05
pomorskie;malborski;14;2.21;0;0;0;3;51;899;82;34;44;4;t2209;2021-12-05
pomorskie;nowodworski;6;1.69;0;0;0;0;30;990;21;7;13;1;t2210;2021-12-05
pomorskie;pucki;51;5.85;0;0;0;3;56;2003;127;55;72;0;t2211;2021-12-05
pomorskie;s³upski;25;2.53;0;0;0;0;60;1267;109;27;82;0;t2212;2021-12-05
pomorskie;starogardzki;28;2.18;0;0;0;9;55;2155;126;32;85;9;t2213;2021-12-05
pomorskie;tczewski;27;2.33;0;0;0;0;56;1874;112;33;79;0;t2214;2021-12-05
pomorskie;wejherowski;103;4.71;0;0;0;3;183;5443;380;110;266;4;t2215;2021-12-05
pomorskie;sztumski;11;2.67;0;0;0;0;13;623;34;13;21;0;t2216;2021-12-05
pomorskie;Gdañsk;344;7.30;0;0;0;12;400;6981;1116;354;748;14;t2261;2021-12-05
pomorskie;Gdynia;111;4.51;1;0;1;2;159;4299;414;124;286;4;t2262;2021-12-05
pomorskie;S³upsk;17;1.88;0;0;0;0;42;1264;118;19;99;0;t2263;2021-12-05
pomorskie;Sopot;16;4.50;0;0;0;1;27;394;68;16;51;1;t2264;2021-12-05
œl¹skie;bêdziñski;40;2.71;0;0;0;3;92;2063;192;45;141;6;t2401;2021-12-05
œl¹skie;bielski;40;2.41;3;0;3;1;103;3180;172;43;124;5;t2402;2021-12-05
œl¹skie;cieszyñski;39;2.19;0;0;0;1;141;3066;142;44;97;1;t2403;2021-12-05
œl¹skie;czêstochowski;19;1.41;0;0;0;1;50;1373;77;21;54;2;t2404;2021-12-05
œl¹skie;gliwicki;49;4.24;0;0;0;0;112;2278;190;55;132;3;t2405;2021-12-05
œl¹skie;k³obucki;24;2.84;0;0;0;0;16;1071;91;24;65;2;t2406;2021-12-05
œl¹skie;lubliniecki;37;4.85;0;0;0;0;57;1226;92;40;50;2;t2407;2021-12-05
